"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,677649,"Duran, Ezequiel","2025-08-31",776508,18,100,0.2,0,0.25,0.2,0.176,0.116,0.126,1,5,71.1,-15,2287,91,90.39,5,12,6,-0.5999999999999943,6.22,111,151,114,147,310,329,291,"0.592","-0.592","71.0","7.2",5,4,1,0,0,0,1,20,0,0,2.42667,0.38944,0.17556,0.17556,"88.4",63,0,0,0,5.73,-1.77,0.25,2.29,0.2,0,"-3.288888889",0.126,0.137,"3.288888889",0.074,0.07400000000000001,0.063,0.06,41.7,"37.1",6.158029179938299,-2.8672611022619052,30.162796071245385,0.25,34.410608038018104,31.693937585633886
18,677649,"Duran, Ezequiel","2025-09-03",776468,18,100,0.25,0.25,0.333,0.5,0.313,0.068,0.07,1,4,85.8,1.3,2200,89.5,89.96,0,5,13,0.5,6.61,95,148,107,146,297,319,295,"0.136","-0.136","66.3","6.2",4,3,0,1,0,0,1,25,0,0,2.19,0.68833,0.29722,0.29722,"92.2",92,33.33333333333333,0,0,5.12,-3.02,-0.32,2.41,0.25,0,"-0.755555556",0.07,0.096,"0.755555556",0.18,0.18,0.404,0.245,0,"25.3",-2.7964356863337856,10.650129311895219,29.23150685262488,0.4,30.320719674011745,23.203150355482315
18,677649,"Duran, Ezequiel","2025-07-13",777125,18,100,0.667,0.333,1,1,0.706,0.298,0.177,2,3,53.7,18,2267,89.6,89.73,2,9,9,0.10000000000000853,6.71,98,150,114,150,302,338,282,"-0.772","0.772","57.4","5.7",4,2,1,1,0,0,1,25,1,25,2.08222,0.83778,0.15167,0.325,"88.0",159,0,0,0,5.91,0.28,0.34,2.26,0.75,0,"4.288888889",0.383,0.207,"-4.288888889",0.49,0.367,0.793,0.408,22.2,"46.8",-1.774110409933686,-17.782119431348637,30.452077677096167,0.4444444444444444,30.136874551203643,30.872385101839225
17,677649,"Duran, Ezequiel","2025-08-20",776666,17,100,0.4,0,0.667,0.4,0.353,0.285,0.304,2,5,96.4,-5.7,2160,85.2,85.16,2,9,8,0,6.11,111,151,120,149,303,314,286,"0.144","-0.144","62.2","6.2",5,3,2,0,0,0,2,40,0,0,2.92471,0.24059,0.27235,-0.32294,"91.9",139,66.66666666666666,0,0,6.21,1.25,0.24,2.62,0.4,0,"-0.847058824",0.304,0.35,"0.847058824",0.096,0.09600000000000003,0.05,0.068,22.2,"54.5",-7.008030514655079,-13.073913990771107,34.03263577969932,0.125,35.727016938567075,29.99480784129941
17,677649,"Duran, Ezequiel","2025-05-30",777709,17,100,0,0,0,0,0,0.217,0.223,0,4,93.2,18.8,2308,88.2,88.1,1,10,7,-0.10000000000000853,6.38,106,144,113,139,297,324,287,"1.016","-1.016","68.6","6.9",4,4,0,0,0,0,0,0,0,0,2.70588,0.28059,0.09706,-0.23941,"91.6",169,25,0,0,6.22,-0.75,-0.02,2.58,0,0,"-5.976470588",0.223,0.286,"5.976470588",-0.223,-0.223,-0.286,-0.217,10,"46.7",-0.1330551683506277,9.949450991881928,24.149933467730147,0.2,38.41414922867359,26.06813823949154
17,677649,"Duran, Ezequiel","2025-09-28",776147,17,100,0.2,0.2,0.25,0.4,0.25,0.313,0.192,1,5,91.2,7.3,1851,83.7,83.69,2,8,9,0,6.23,106,151,109,144,299,314,283,"0.506","-0.506","71.0","7.0",5,4,0,1,0,0,1,20,0,0,2.87706,0.43235,0.17647,-0.37765,"93.8",168,25,25,20,5.36,1.79,0.49,2.17,0.2,1,"-2.976470588",0.192,0.563,"2.976470588",0.008,0.008000000000000007,-0.163,-0.063,25,"39.5",4.509004042420917,7.605238621412844,30.545030138509183,0.375,33.70067267379379,26.659735757152376
16,677649,"Duran, Ezequiel","2025-02-26",778835,16,100,0,0,0,0,0.23,,,0,2,91.7,6.5,2297,90.2,90.06,1,8,8,-0.10000000000000853,6.19,107,151,120,146,287,314,299,"0.154","-0.154",,,3,2,0,0,0,0,0,0,1,33.3,2.10625,0.72125,-0.05625,-0.05625,"90.9",239,0,0,0,6.12,-1.62,0.32,2,0.333,0,"-0.9625",,,"0.9625",,,,,12.5,,,,,,,
16,677649,"Duran, Ezequiel","2025-08-24",776611,16,100,0.25,0,0.333,0.25,0.221,0.194,0.213,1,4,93.5,-6.3,2464,86.3,86.07,5,9,7,-0.20000000000000284,6.36,102,151,114,145,317,331,285,"0.472","-0.472","71.5","7.7",4,3,1,0,0,0,1,25,0,0,2.78937,0.30937,-0.46437,-0.46437,"93.4",30,66.66666666666666,0,0,5.59,-2.18,0.39,2.08,0.25,0,"-2.95",0.213,0.252,"2.95",0.037,0.037000000000000005,-0.002,0.027,55.6,"34.6",19.801134269108168,-11.670538171494597,30.495080077066852,0.3333333333333333,38.49891075110918,38.117717734083044
16,677649,"Duran, Ezequiel","2025-06-15",777493,16,100,0.667,0.667,0.667,1.333,0.799,0.514,0.407,2,3,98.8,22.3,2557,88.2,87.44,0,7,9,-0.7999999999999972,5.97,99,151,122,147,301,321,284,"-1.871","1.871","70.4","7.1",4,3,0,2,0,0,0,0,1,25,2.485,0.50875,-0.02437,-0.02437,"94.2",207,66.66666666666666,0,0,5.71,-1.63,0.22,2.42,0.75,0,"11.69375",0.556,0.677,"-11.69375",0.26,0.19399999999999995,0.656,0.285,0,"38.5",4.236330329531408,1.6099823349564781,24.975728352950576,0.4,38.501642473246875,27.680642448433613
15,677649,"Duran, Ezequiel","2025-08-16",776723,15,100,0.25,0.25,0.25,0.5,0.313,0.33,0.207,1,4,81.4,28.3,2420,88.6,88.72,1,10,5,0.10000000000000853,6.27,112,150,118,146,294,313,282,"0.246","-0.246","69.6","7.1",4,4,0,1,0,0,0,0,0,0,2.496,0.432,0.02467,-0.066,"90.9",156,50,25,25,5.93,0,0.41,2.64,0.25,1,"-1.64",0.207,0.599,"1.64",0.043,0.04300000000000001,-0.099,-0.017,10,"39.2",5.219423747141263,4.43603281554784,25.742836854265462,0.5,38.366119293062795,27.830049675719323
15,677649,"Duran, Ezequiel","2025-03-01",779099,15,100,0,0,0,0,0,,,0,3,,,,,,3,10,5,,,,,,,,,,"0.657","-0.657",,,3,2,0,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0,,"-4.38",,,"4.38",,,,,30,,,,,,,
15,677649,"Duran, Ezequiel","2025-07-20",777073,15,100,0,0,,0,0,0,,0,3,,,2128,89.9,90.15,3,7,8,0.29999999999999716,6.51,102,152,106,149,306,319,279,"0.766","-0.766","52.4","5.4",3,0,0,0,0,0,3,100,0,0,1.98333,0.86733,0.384,-0.384,"88.0",168,,,,6.08,1.66,-0.03,2.74,0,,"-5.106666667",,,"5.106666667",,,,0,42.9,"47.4",7.958898825378344,3.865643179082525,26.07651490006481,0.2857142857142857,34.768586944186076,18.636098223197273
15,677649,"Duran, Ezequiel","2025-05-22",777818,15,100,0,0,,0,0,0,,0,2,,,2375,88.6,87.62,2,8,7,-1,6.03,113,152,121,150,300,320,285,"0.514","-0.514","72.7","7.0",2,0,0,0,0,0,2,100,0,0,2.59133,0.38067,0.422,-0.422,"88.0",147,,,,6.41,2.36,0.15,1.82,0,,"-3.426666667",,,"3.426666667",,,,0,25,"43.9",6.148296132228419,0.8139347836495547,26.84738810590142,0.5,34.62236716066555,32.19237024430201
15,677649,"Duran, Ezequiel","2025-03-05",778828,15,100,0,0,0,0,0.23,,,0,2,79.6,-26,2378,93.2,92.85,3,7,8,-0.4000000000000057,6.19,102,152,116,146,305,310,283,"0.191","-0.191",,,3,2,0,0,0,0,0,0,1,33.3,1.77467,0.88333,0.212,0.212,"91.0",52,50,0,0,6.07,-1.96,0.31,1.71,0.333,0,"-1.273333333",,,"1.273333333",,,,,42.9,,,,,,,
15,677649,"Duran, Ezequiel","2025-05-18",777869,15,100,0.25,0,0.5,0.25,0.221,0.162,0.179,1,4,103.1,-7,2344,89.9,89.3,2,7,8,-0.6000000000000085,6.17,114,152,111,150,330,339,295,"0.433","-0.433","69.3","7.5",4,2,1,0,0,0,2,50,0,0,2.63733,0.25333,0.364,-0.364,"95.5",87,100,0,0,5.75,1.65,-0.23,1.61,0.25,0,"-2.886666667",0.179,0.191,"2.886666667",0.071,0.07100000000000001,0.059,0.059,28.6,"37.1",6.849352231177257,-5.850825932785138,33.04752405853116,0.2857142857142857,34.241745537539195,32.91489132414175
14,677649,"Duran, Ezequiel","2025-03-29",778531,14,100,0,0,0,0,0,0.087,0.091,0,4,73.1,-12.7,2489,86.9,87.04,4,9,5,0.09999999999999432,6.52,104,137,104,128,302,323,292,"1.248","-1.248","63.2","7.1",4,3,0,0,0,0,1,25,0,0,2.47786,0.60429,-0.41071,-0.41071,"88.0",111,0,0,0,5.34,-1.96,0.72,2.05,0,0,"-8.914285714",0.091,0.109,"8.914285714",-0.091,-0.091,-0.109,-0.087,44.4,"35.8",4.190468284742135,-15.288728869946562,32.13160221770453,0.5555555555555556,43.38904727583212,32.35711080083339
14,677649,"Duran, Ezequiel","2025-07-12",777137,14,100,0,0,,0,0,0,,0,4,,,2431,87.2,86.81,5,6,8,-0.4000000000000057,6.43,113,152,118,149,302,338,286,"1.064","-1.064","72.5","8.2",4,0,0,0,0,0,4,100,0,0,2.98643,0.10571,-0.065,0.065,"88.0",134,,,,5.79,1.86,-0.01,2.03,0,,"-7.6",,,"7.6",,,,0,83.3,"36.0",19.608029832780023,-28.243541299480214,36.59032555027846,0,29.446306203806778,43.556500480049934
14,677649,"Duran, Ezequiel","2025-03-25",778709,14,100,0,0,,0,0,,,0,3,,,2098,89.6,89.94,4,7,7,0.30000000000001137,6.64,112,153,113,150,303,327,276,"0.922","-0.922","71.0","7.0",3,0,0,0,0,0,3,100,0,0,2.02714,0.84857,0.73143,-0.73143,"88.0",148,,,,5.72,1.76,-0.43,2.91,0,,"-6.585714286",,,"6.585714286",,,,,57.1,,4.673205897108885,3.958103026470501,27.419389943588055,0.42857142857142855,32.67909316993812,24.144070028395912
14,677649,"Duran, Ezequiel","2025-06-22",777404,14,100,0.25,0,0.5,0.25,0.221,0.073,0.078,1,4,80.9,-42,2332,90.5,91.09,1,6,8,0.5999999999999943,6.65,99,153,116,148,300,308,291,"0.408","-0.408","66.6","6.5",4,2,1,0,0,0,2,50,0,0,2.10571,0.71786,0.15786,0.05071,"88.1",3,0,0,0,5.96,0.96,0.04,2.41,0.25,0,"-2.914285714",0.078,0.09,"2.914285714",0.172,0.172,0.16,0.148,16.7,"46.9",-1.6290623797302848,15.66781366002039,28.828813063239902,0.16666666666666666,32.49915499526877,21.72608914491137
14,677649,"Duran, Ezequiel","2025-08-26",776575,14,100,0,0,0,0,0,0.004,0.003,0,3,83.8,65,2421,86.7,86.09,3,7,7,-0.6000000000000085,6.19,100,150,111,146,307,329,290,"0.758","-0.758","68.4","6.6",3,1,0,0,0,0,2,66.7,0,0,2.74,0.38214,-0.135,-0.02214,"88.0",174,0,0,0,5.62,0.31,0.25,2.51,0,0,"-5.414285714",0.003,0.004,"5.414285714",-0.003,-0.003,-0.004,-0.004,42.9,"35.6",2.3912738023100935,10.793898899414362,25.861326504492443,0.14285714285714285,38.29750337917478,25.98493423353378
14,677649,"Duran, Ezequiel","2025-03-11",778926,14,100,1,0,1,1,0.882,,,3,3,82.2,10,2293,88.7,88.47,0,6,8,-0.20000000000000284,6.07,98,148,115,146,305,316,295,"-1.12","1.12",,,3,3,3,0,0,0,0,0,0,0,2.33786,0.62308,0.25929,0.20214,"90.8",157,33.33333333333333,0,0,5.65,0.74,-0.14,2.21,1,0,"8",,,"-8",,,,,0,,,,,,,
13,677649,"Duran, Ezequiel","2025-09-21",776226,13,100,0,0,0,0,0,0.011,0.013,0,3,64.5,54,2622,90.6,90.36,3,7,6,-0.19999999999998863,6.32,113,153,117,150,316,334,303,"0.8","-0.8","69.8","7.1",3,1,0,0,0,0,2,66.7,0,0,2.00154,0.83308,0.05231,0.05231,"88.0",196,0,0,0,5.77,-1.69,0.36,2.2,0,0,"-6.153846154",0.013,0.013,"6.153846154",-0.013,-0.013,-0.013,-0.011,42.9,"35.1",3.5444489915158828,1.097904354981786,30.30093305188701,0.14285714285714285,35.807872340182975,26.751626195285034
13,677649,"Duran, Ezequiel","2025-08-29",776538,13,100,0,0,0,0,0,0.131,0.138,0,4,84.7,8.5,2281,89,88.39,1,8,5,-0.5999999999999943,6.04,108,153,106,148,302,326,292,"1.033","-1.033","63.2","7.0",4,4,0,0,0,0,0,0,0,0,2.13692,0.78846,0.45846,-0.63385,"90.3",190,25,0,0,6.02,0.76,0.48,2.52,0,0,"-7.946153846",0.138,0.173,"7.946153846",-0.138,-0.138,-0.173,-0.131,12.5,"41.9",3.427297532494903,4.00378811322851,26.504775519769044,0.375,37.596107176722015,24.831878927449
13,677649,"Duran, Ezequiel","2025-06-17",777468,13,100,0,0,0,0,0,0.143,0.155,0,3,99.7,2,2421,86.9,86.42,3,9,4,-0.5,6.21,112,153,125,150,294,329,284,"0.768","-0.768","61.0","6.9",3,1,0,0,0,0,2,66.7,0,0,2.87385,0.20846,-0.09154,-0.09154,"90.0",52,100,0,0,5.77,-1.82,0.44,2.69,0,0,"-5.907692308",0.155,0.171,"5.907692308",-0.155,-0.155,-0.171,-0.143,33.3,"38.7",16.41167125469322,-2.9073133578717734,22.214321398376107,0.6666666666666666,43.46889389383043,33.181142926994305
13,677649,"Duran, Ezequiel","2025-08-09",776810,13,100,0.333,0,0.5,0.333,0.294,0.361,0.387,1,3,97.6,6.5,2286,88.9,87.46,2,6,7,-1.4000000000000057,5.62,111,151,104,147,293,325,289,"0.216","-0.216","69.1","6.8",3,2,1,0,0,0,1,33.3,0,0,2.37154,0.57615,0.04154,-0.04154,"92.8",115,50,0,0,5.87,2.57,0.33,2.45,0.333,0,"-1.661538462",0.387,0.437,"1.661538462",-0.054,-0.05399999999999999,-0.104,-0.067,33.3,"36.0",1.8961251448332355,11.624995083607388,33.33427537059207,0.3333333333333333,35.4158566002466,24.159290704262457
13,677649,"Duran, Ezequiel","2025-03-30",778516,13,100,0,0,0,0,0,0.215,0.12,0,2,71.7,18.5,2384,88.5,88.11,2,11,2,-0.4000000000000057,6.24,110,149,113,146,307,327,296,"0.677","-0.677","71.8","7.8",3,2,0,0,0,0,1,33.3,0,0,2.46538,0.52333,-0.33769,-0.52692,"88.0",96,0,0,0,6.16,-0.9,0.07,2.16,0,0,"-5.207692308",0.238,0.141,"5.207692308",-0.12,-0.238,-0.141,-0.215,18.2,"52.0",12.374753723281323,-8.50223808839437,28.003656380852103,0.45454545454545453,37.72845598892614,33.74182467137332
13,677649,"Duran, Ezequiel","2025-08-21",776657,13,100,0.5,0,0.5,0.5,0.441,0.584,0.545,2,4,89.9,33.3,2247,90.1,90.25,0,5,8,0.20000000000000284,6.22,109,150,117,148,301,314,287,"-0.411","0.411","71.4","7.1",4,4,2,0,0,0,0,0,0,0,2.09308,0.73,0.45385,0.52923,"92.4",231,50,0,0,5.83,-1.49,0.33,2.34,0.5,0,"3.161538462",0.545,0.807,"-3.161538462",-0.045,-0.04500000000000004,-0.307,-0.143,0,"40.2",4.129018657231497,-4.251444197019738,33.63504374919016,0.4,32.05506159429973,31.812329854177445
13,677649,"Duran, Ezequiel","2025-04-02",778480,13,100,0,0,0,0,0,0.08,0.087,0,3,49.4,-65,2315,91.8,91.73,3,8,5,-0.09999999999999432,6.18,109,154,117,150,301,324,284,"0.762","-0.762","63.0","6.3",3,1,0,0,0,0,2,66.7,0,0,2.13308,0.59077,0.06385,0.06385,"88.0",90,0,0,0,5.69,-2.39,0.27,2.66,0,0,"-5.861538462",0.087,0.088,"5.861538462",-0.087,-0.087,-0.088,-0.08,37.5,"27.2",4.347222535479392,4.4634574129761,28.812101451439993,0.375,36.91882048873969,25.84741541887282
12,677649,"Duran, Ezequiel","2025-07-02",777268,12,100,0.25,0,0.333,0.25,0.221,0.329,0.291,1,4,65.6,46.3,2540,90.6,90.41,2,8,4,-0.19999999999998863,6.38,111,153,116,147,314,326,300,"-0.193","0.193","62.4","6.4",4,3,1,0,0,0,1,25,0,0,2.285,0.58182,-0.1525,-0.1525,"89.6",198,33.33333333333333,0,0,5.83,-2.17,0.37,2.52,0.25,0,"1.608333333",0.291,0.469,"-1.608333333",-0.041,-0.04099999999999998,-0.219,-0.108,25,"43.3",2.371066649917469,4.050943492867233,25.18640714087043,0.375,40.05766727642122,28.638014112989236
12,677649,"Duran, Ezequiel","2025-02-23",778755,12,100,0.333,0.333,0.5,0.667,0.417,,,1,3,,,,,,3,9,3,,,,,,,,,,"-0.168","0.168",,,3,2,0,1,0,0,1,33.3,0,0,,,,,,,,,,,,,,0.333,,"1.4",,,"-1.4",,,,,33.3,,,,,,,
12,677649,"Duran, Ezequiel","2025-09-24",776192,12,100,0.25,0,0.5,0.25,0.221,0.225,0.237,1,4,82.9,39,2346,90.1,90.03,2,8,4,-0.09999999999999432,6.27,116,154,113,150,302,331,284,"0.377","-0.377","70.6","7.6",4,2,1,0,0,0,2,50,0,0,2.22417,0.65909,0.08833,0.08833,"92.9",98,0,0,0,5.88,-1.75,0.32,2.26,0.25,0,"-3.141666667",0.237,0.27,"3.141666667",0.013,0.013000000000000012,-0.02,-0.004,25,"43.6",13.080144304879129,-6.754048477066626,24.557217418535966,0.625,36.730742907084064,32.76993746846226
12,677649,"Duran, Ezequiel","2025-03-14",779004,12,100,0,0,0,0,0.23,,,0,2,85.7,7.5,2310,86.9,87.14,2,5,7,0.19999999999998863,6.63,102,149,124,144,304,323,271,"0.234","-0.234",,,3,2,0,0,0,0,0,0,1,33.3,2.53917,0.5475,-0.25333,-0.25333,"92.2",152,50,50,33.33333333333333,6.57,-0.72,0.31,2.36,0.333,1,"-1.95",,,"1.95",,,,,40,,,,,,,
11,677649,"Duran, Ezequiel","2025-09-05",776449,12,91.7,0.6,0,0.75,0.6,0.529,0.226,0.247,3,5,77.5,1,2361,86,86.18,2,9,2,0.20000000000000284,6.63,97,132,99,131,302,324,280,"-0.138","0.138","50.3","5.0",5,4,3,0,0,0,1,20,0,0,2.67455,0.47636,-0.32091,-0.29727,"91.1",154,25,0,0,5.38,-0.54,-0.03,2.56,0.6,0,"1.254545455",0.247,0.27,"-1.254545455",0.353,0.353,0.33,0.303,22.2,"33.4",-12.428123635820517,11.728979277445571,32.81815943424187,0.1111111111111111,35.00128882597177,27.113272778971567
11,677649,"Duran, Ezequiel","2025-05-12",777949,11,100,0,0,0,0,0,0.078,0.068,0,3,71,13.5,2504,90.4,89.79,2,5,6,-0.6000000000000085,5.99,114,151,108,149,303,333,301,"0.847","-0.847","67.4","7.0",3,2,0,0,0,0,1,33.3,0,0,2.32273,0.50909,0.19,0.19,"91.0",201,50,0,0,5.72,-1.99,0.57,2.41,0,0,"-7.7",0.068,0.119,"7.7",-0.068,-0.068,-0.119,-0.078,40,"33.4",1.9028764843755397,4.962325436023853,28.397053424586463,0.2,35.712129021343806,26.02345873692518
11,677649,"Duran, Ezequiel","2025-03-06",778856,11,100,0,0,0,0,0,,,0,3,77.1,15.5,2321,93.2,93.25,1,5,6,0,6.45,109,153,125,147,304,334,291,"0.837","-0.837",,,3,2,0,0,0,0,1,33.3,0,0,1.79091,0.85909,0.82091,0.42818,"90.7",155,50,0,0,5.39,0.18,-0.12,2.29,0,0,"-7.609090909",,,"7.609090909",,,,,20,,,,,,,
10,677649,"Duran, Ezequiel","2025-08-08",776821,10,100,0.5,0,0.5,0.5,0.441,0.232,0.249,2,4,75.2,-5.5,2334,87.6,88.14,1,5,5,0.5,6.74,108,150,115,146,309,326,290,"0.057","-0.057","71.8","6.7",4,4,2,0,0,0,0,0,0,0,2.949,0.057,0.51,-0.69222,"89.2",113,0,0,0,5.74,0.96,0.12,2.3,0.5,0,"-0.57",0.249,0.274,"0.57",0.251,0.251,0.226,0.209,20,"40.3",5.280047429892627,9.833619655935854,24.371126554280185,0.25,34.65643634554521,29.46023318121123
10,677649,"Duran, Ezequiel","2025-02-24",778865,10,100,0,0,0,0,0.23,,,0,2,81.8,20.5,2373,93.1,93.75,2,5,5,0.7000000000000028,6.71,95,148,125,148,308,322,294,"0.261","-0.261",,,3,2,0,0,0,0,0,0,1,33.3,1.863,0.801,-0.013,-0.013,"89.3",212,0,0,0,6.01,-1.97,0.3,2.56,0.333,0,"-2.61",,,"2.61",,,,,40,,,,,,,
