"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,660271,"Ohtani, Shohei","2025-03-31",778500,25,100,0,0,,0,0.277,0.277,,0,3,,,2420,87.9,87.4,3,6,19,-0.5,6.01,131,149,147,153,294,321,306,"-0.087","0.087","66.4","8.2",5,0,0,0,0,0,3,60,2,40,2.7792,0.23167,0.194,-0.194,"88.0",1,,,,5.57,-2.23,-0.52,1.93,0.4,,"0.348",0.4,,"-0.348",,0,,0,50,"33.4",14.362801058096549,0.21791269395996526,35.38461404968856,0.6666666666666666,47.28373087076363,27.78672463972294
24,660271,"Ohtani, Shohei","2025-10-24",813027,24,100,0.25,0.75,0,1,0.546,0.259,0.086,1,4,90.7,16.5,2366,87.8,87.12,4,8,16,-0.7000000000000028,6.11,121,148,134,154,295,330,297,"-1.019","1.019","76.2","7.7",5,2,0,0,0,1,2,40,1,20,2.53625,0.485,-0.05958,-0.36458,"99.0",227,50,0,0,6.49,1.03,-0.13,2.5,0.4,0,"4.245833333",0.269,0.282,"-4.245833333",0.164,0.131,0.718,0.287,50,"49.6",15.363533734682497,-2.682037111780025,37.80977483325311,0.25,37.43195716257048,29.237687964559992
24,660271,"Ohtani, Shohei","2025-05-23",777808,24,100,0.2,0,0.25,0.2,0.262,0.299,0.22,1,5,77.1,-2.8,2243,90.6,90.21,2,11,13,-0.3999999999999915,6.2,109,145,133,153,310,332,305,"0.328","-0.328","76.0","7.8",6,4,1,0,0,0,1,16.7,1,16.7,2.3425,0.47333,0.26708,0.09125,"92.8",131,25,0,0,5.82,-0.9,0.79,2.68,0.333,0,"-1.366666667",0.35,0.279,"1.366666667",-0.02,-0.01699999999999996,-0.079,-0.037,18.2,"42.5",16.54045843348886,-0.9960564464038373,37.764502939973625,0.4,32.932197489051234,27.365838398578113
24,660271,"Ohtani, Shohei","2025-04-27",778145,24,100,0.5,0.25,1,0.75,0.565,0.353,0.19,2,4,105.2,1,2073,88,89.16,4,9,15,1.2000000000000028,6.97,119,145,123,150,294,311,308,"-1.11","1.11","75.0","7.9",5,2,1,1,0,0,2,40,1,20,2.32417,0.65083,0.06583,0.0825,"94.9",131,100,50,20,5.83,0.68,0.07,2.72,0.6,1,"4.625",0.352,0.453,"-4.625",0.31,0.248,0.297,0.212,44.4,"50.5",17.443135774743464,-8.6608258188222,33.18281793614405,0.6666666666666666,36.79514164718263,29.809746486909244
24,660271,"Ohtani, Shohei","2025-04-14",778326,24,100,0.6,0.6,0.5,1.2,0.76,1.026,0.592,3,5,99.9,20.6,2187,88.7,88.44,1,8,16,-0.29999999999999716,6.04,117,150,128,152,305,330,314,"-1.434","1.434","74.1","8.1",5,5,2,0,0,1,0,0,0,0,2.30667,0.62958,0.15167,-0.515,"98.2",275,80,60,60,5.84,-1.38,-0.15,2.46,0.6,3,"5.975",0.592,1.924,"-5.975",0.008,0.008000000000000007,-0.724,-0.266,12.5,"40.7",13.414639991347025,-4.73927607165377,35.466677234703894,0.625,41.16284631429515,28.965225350740457
23,660271,"Ohtani, Shohei","2025-09-28",776139,23,100,0.6,0.8,1,1.4,0.834,0.601,0.401,3,5,102.7,21.7,2247,90.4,90.45,5,14,9,0,6.35,126,145,144,152,291,323,292,"-3.231","3.231","75.9","7.8",5,3,1,1,0,1,2,40,0,0,2.36391,0.4513,0.53913,-0.23913,"93.4",195,100,33.33333333333333,20,5.73,-0.98,0.02,2.22,0.6,1,"14.047826087",0.401,1.054,"-14.047826087",0.199,0.19899999999999995,0.346,0.233,35.7,"44.0",15.135348802393052,-0.3041472658780901,36.026544837022186,0.5714285714285714,41.35536801150648,25.788813400591575
23,660271,"Ohtani, Shohei","2025-10-04",813051,23,100,0,0,,0,0.138,0.138,,0,4,,,2198,92.5,92.41,6,9,14,-0.09999999999999432,6.57,107,144,127,149,288,330,304,"0.733","-0.733","77.7","8.3",5,0,0,0,0,0,4,80,1,20,2.24,0.50636,1.28696,0.73478,"88.0",61,,,,5.95,1.21,-0.01,2.06,0.2,,"-3.186956522",0.2,,"3.186956522",,0,,0,66.7,"30.7",22.07958993620523,-15.867953932694554,39.461196525898316,0.1111111111111111,34.48720133764396,35.910158182079535
23,660271,"Ohtani, Shohei","2025-06-17",777471,23,100,0,0,,0,0.144,0.144,,0,4,,,2483,90.1,89.68,9,13,10,-0.3999999999999915,6.12,131,148,128,153,312,334,314,"0.616","-0.616","73.3","8.2",5,0,0,0,0,0,4,80,0,0,2.15826,0.71636,0.21409,-0.07591,"93.7",126,,,,5.95,-0.1,-0.04,2.21,0.2,,"-2.67826087",0.2,,"2.67826087",,0,,0,69.2,"42.0",18.121126897756,-9.999672455937937,37.62347221344815,0.07692307692307693,38.0914263344232,32.51880023377908
23,660271,"Ohtani, Shohei","2025-05-06",778035,23,100,0.4,0.8,0.5,1.2,0.658,0.553,0.302,2,5,98.8,8,2233,89.7,89.33,3,11,12,-0.4000000000000057,6.13,112,145,138,152,307,321,300,"-1.132","1.132","75.9","7.9",5,3,0,1,0,1,2,40,0,0,2.51435,0.35773,0.36318,-0.385,"94.2",169,66.66666666666666,66.66666666666666,40,5.84,-1.29,-0.17,2.36,0.4,2,"4.92173913",0.302,1.054,"-4.92173913",0.098,0.09800000000000003,0.146,0.105,27.3,"38.4",12.891214773431596,0.448129053031588,36.98126363291638,0.6363636363636364,40.45217070241829,25.33287417060886
23,660271,"Ohtani, Shohei","2025-08-03",776889,25,92,0.667,0.333,1,1,0.706,0.292,0.172,2,3,79,-44,2388,93.6,94.12,2,6,17,0.5,6.36,114,145,138,152,305,338,296,"-1.44","1.44","76.8","8.0",5,2,1,1,0,0,1,20,2,40,1.93783,0.67522,0.57609,-0.57609,"91.5",156,50,0,0,5.76,-1.07,-0.59,2.69,0.8,0,"6.260869565",0.503,0.18,"-6.260869565",0.495,0.29700000000000004,0.82,0.414,33.3,"35.0",12.761129924557826,7.0289496853498115,33.96069392636721,0.3333333333333333,46.11997116722689,19.852259145126617
22,660271,"Ohtani, Shohei","2025-08-01",776918,22,100,0.5,0,1,0.5,0.491,0.277,0.192,2,4,76.7,-19,2340,91.6,91.75,5,10,12,0.20000000000000284,6.34,108,146,138,152,303,337,296,"-0.648","0.648","78.4","8.2",5,2,2,0,0,0,2,40,1,20,2.12636,0.62,0.33,-0.03636,"88.9",130,0,0,0,5.8,-0.29,-0.15,2.75,0.6,0,"2.945454545",0.353,0.2,"-2.945454545",0.308,0.247,0.3,0.214,50,"38.8",16.99789247929425,-2.1657162542870507,37.31443900363604,0.7,41.35139359072589,27.79570269460071
22,660271,"Ohtani, Shohei","2025-08-12",776763,22,100,0.333,1,0,1.333,0.684,0.764,0.486,1,3,88.4,34.7,2323,93.5,93.67,0,6,16,0.20000000000000284,6.58,117,143,128,152,311,337,312,"-1.367","1.367","74.9","7.8",5,3,0,0,0,1,0,0,2,40,1.71091,0.92182,0.98273,-0.41091,"93.3",177,33.33333333333333,33.33333333333333,20,5.83,-1.22,-0.55,2.58,0.6,1,"6.213636364",0.692,1.498,"-6.213636364",-0.153,-0.09199999999999997,-0.165,-0.08,0,"33.0",15.874275942233266,-1.8802432969446248,35.80474379826557,0.5,38.506730071390685,27.87267302391318
22,660271,"Ohtani, Shohei","2025-07-22",777039,22,100,0.2,0.6,0,0.8,0.407,0.397,0.209,1,5,98.2,17.3,2312,95.1,95.4,5,14,8,0.30000000000001137,6.47,112,147,130,155,295,322,302,"-0.339","0.339","76.5","7.6",5,3,0,0,0,1,2,40,0,0,1.57545,0.95909,0.54273,-0.54273,"96.0",205,66.66666666666666,33.33333333333333,20,5.79,-1.48,0.21,2.74,0.2,1,"1.540909091",0.209,0.766,"-1.540909091",-0.009,-0.00899999999999998,0.034,0.01,35.7,"37.3",12.594200965624262,4.870038170805751,35.41010745908118,0.42857142857142855,36.302475224012255,22.051530374429685
22,660271,"Ohtani, Shohei","2025-04-22",778220,22,100,0.25,0,1,0.25,0.315,0.192,0.075,1,4,77.1,9,2409,88.5,87.93,6,8,14,-0.5999999999999943,6.12,117,146,126,154,298,329,308,"-0.076","0.076","75.1","8.1",5,1,1,0,0,0,3,60,1,20,2.30364,0.68045,0.03619,-0.38762,"88.0",49,0,0,0,5.57,0.07,-0.17,2.36,0.4,0,"0.345454545",0.26,0.075,"-0.345454545",0.175,0.14,0.175,0.123,75,"31.3",18.174399620847414,-10.342793839199647,34.61258388189421,0.25,41.45648065153803,33.02989811201013
22,660271,"Ohtani, Shohei","2025-04-25",778176,22,100,0,0,0,0,0,0.207,0.116,0,4,88.3,17.3,2173,90.8,90.52,4,10,12,-0.20000000000000284,6.14,118,145,118,146,294,308,304,"1.05","-1.05","72.0","8.1",4,3,0,0,0,0,1,25,0,0,2.34773,0.45591,0.53762,-0.53762,"93.9",158,66.66666666666666,0,0,5.57,-2.59,-0.64,2.35,0,0,"-4.772727273",0.116,0.389,"4.772727273",-0.116,-0.116,-0.389,-0.207,40,"24.4",17.00860586044449,-7.3878086142076675,38.9141199021572,0.3,38.15973051907517,30.589728223518755
22,660271,"Ohtani, Shohei","2025-09-14",776325,22,100,0.167,0,0.25,0.167,0.147,0.252,0.128,1,6,94.9,45,2356,94.9,94.22,5,13,9,-0.7000000000000028,5.79,109,148,120,152,299,329,297,"0.875","-0.875","72.7","7.3",6,4,1,0,0,0,2,33.3,0,0,1.49545,1.03818,0.50045,0.09136,"93.3",253,50,25,16.666666666666664,6.26,1.02,-0.33,3,0.167,1,"-3.977272727",0.128,0.49,"3.977272727",0.039,0.03900000000000001,-0.323,-0.105,38.5,"45.3",7.9530218098288765,7.8779411162915105,31.536400193388392,0.6153846153846154,41.3905661847664,20.22803300566301
22,660271,"Ohtani, Shohei","2025-07-30",776941,22,100,0,0,0,0,0,0.22,0.164,0,5,89,19.8,2370,86.7,85.69,2,12,10,-1,5.68,125,149,134,153,289,322,302,"1.304","-1.304","72.3","7.9",5,4,0,0,0,0,1,20,0,0,2.70455,0.38909,0.33,-0.5319,"91.4",133,25,25,20,5.75,-0.96,-0.11,2.14,0,1,"-5.927272727",0.164,0.361,"5.927272727",-0.164,-0.164,-0.361,-0.22,16.7,"41.8",15.09034737973551,-2.9643493331731294,38.09197604475399,0.6666666666666666,37.729009701847296,28.92979720517436
22,660271,"Ohtani, Shohei","2025-08-15",776727,22,100,0,0,0,0,0.173,0.511,0.306,0,3,90.4,15,2243,92.9,93.01,4,7,15,0.09999999999999432,6.28,130,148,130,154,314,334,311,"0.367","-0.367","72.3","7.9",4,2,0,0,0,0,1,25,1,25,1.91455,0.73909,0.65545,-0.08909,"98.0",163,50,50,25,5.91,-0.91,-0.56,2.21,0.25,1,"-1.668181818",0.48,0.779,"1.668181818",-0.306,-0.22999999999999998,-0.779,-0.338,57.1,"44.1",14.278436958840098,-2.125337053668707,33.33734966686971,0.8571428571428571,45.34030487384415,23.220967988385055
22,660271,"Ohtani, Shohei","2025-05-15",777946,22,100,0.4,1.2,0,1.6,0.679,0.558,0.373,2,5,104.5,21.8,2148,83.3,82.82,3,12,10,-0.5,5.82,117,147,131,150,311,318,313,"-1.617","1.617","73.2","7.5",6,4,0,0,0,2,2,33.3,0,0,2.76318,0.7081,0.33227,-0.33227,"95.3",189,100,50,33.33333333333333,5.76,-1.9,-0.02,2.54,0.333,2,"7.35",0.329,1.156,"-7.35",0.027,0.0040000000000000036,0.444,0.121,25,"30.7",11.668558952676943,7.812064989606836,34.925873302604046,0.5,39.382491487082454,22.828431571339667
22,660271,"Ohtani, Shohei","2025-05-26",777769,22,100,0.333,1,0,1.333,0.684,0.681,0.335,1,3,96.4,56,2264,89.3,90.15,3,7,15,0.9000000000000057,6.76,109,146,132,153,299,317,313,"-1.3","1.3","72.3","7.7",5,2,0,0,0,1,1,20,2,40,2.56227,0.32773,-0.06682,0.30318,"101.5",207,50,50,20,5.71,-2.12,-0.18,2.59,0.6,1,"5.909090909",0.601,1.332,"-5.909090909",-0.002,-0.0010000000000000009,0.001,0.003,42.9,"38.2",13.644458903952154,4.829258028602489,35.44560687666057,0.42857142857142855,36.311569826113384,23.74878342651399
22,660271,"Ohtani, Shohei","2025-10-14",813034,22,100,0.2,0,0.5,0.2,0.176,0.291,0.204,1,5,106.6,6,2287,89.3,88.72,4,11,11,-0.5999999999999943,6.14,109,134,120,139,305,336,308,"0.587","-0.587","71.4","7.5",5,2,1,0,0,0,3,60,0,0,2.37955,0.58667,0.19364,0.02545,"94.2",135,100,50,20,5.68,-1.56,-0.23,2.15,0.2,1,"-2.668181818",0.204,0.495,"2.668181818",-0.004,-0.003999999999999976,-0.295,-0.115,36.4,"40.7",9.56469269954215,-1.3226227243600197,37.50158905041033,0.2727272727272727,39.35622515088426,25.7361401118129
22,660271,"Ohtani, Shohei","2025-08-10",776788,30,73.3,0.5,0.75,1,1.25,0.73,0.597,0.41,2,4,99.1,20.5,2283,88.5,88.96,6,13,9,0.5,6.41,114,129,118,132,292,318,298,"-0.958","0.958","74.1","8.2",6,2,1,0,0,1,2,33.3,2,33.3,2.46545,0.45545,-0.14545,-0.43,"95.7",202,50,50,16.666666666666664,5.76,0.82,-0.02,2.24,0.667,1,"4.354545455",0.607,1.024,"-4.354545455",0.09,0.06000000000000005,0.226,0.133,46.2,"34.8",19.844953788933946,-10.798719945674218,40.43199720828245,0.3076923076923077,37.81101317665667,34.7830248224698
22,660271,"Ohtani, Shohei","2025-05-18",777866,22,100,0.6,0,0.75,0.6,0.529,0.47,0.434,3,5,87.5,3.3,1959,89.9,90.9,3,11,11,1,6.74,116,146,130,153,295,320,301,"-0.885","0.885","74.0","7.5",5,4,3,0,0,0,1,20,0,0,2.13773,0.68727,0.58455,0.26818,"91.4",187,50,0,0,5.5,1.77,0.1,2.37,0.6,0,"4.022727273",0.434,0.656,"-4.022727273",0.166,0.16599999999999998,-0.056,0.059,27.3,"37.8",10.044822505059352,2.4399747174057347,34.10763378429246,0.5454545454545454,39.581430234835324,24.729979229525604
22,660271,"Ohtani, Shohei","2025-08-24",776603,22,100,0.25,0.75,0,1,0.546,0.601,0.286,1,4,108.5,37,2413,89.9,89.52,7,11,11,-0.4000000000000057,6.38,133,149,136,155,317,344,314,"-1.253","1.253","69.9","6.8",5,2,0,0,0,1,2,40,1,20,2.06955,0.845,0.06182,-0.19727,"98.2",252,100,50,20,6.44,-0.36,-0.01,3.21,0.4,1,"5.695454545",0.429,1.141,"-5.695454545",-0.036,-0.02899999999999997,-0.141,-0.055,63.6,"56.1",4.274161137206555,1.1268562900944783,35.82952020864046,0.5454545454545454,37.61806530292971,22.0024353840764
22,660271,"Ohtani, Shohei","2025-04-06",778434,22,100,0,0,0,0,0.138,0.184,0.063,0,4,69.7,-52,2110,90.5,91.77,5,10,12,1.2999999999999972,7.2,116,147,123,152,295,324,299,"0.625","-0.625","75.5","8.2",5,1,0,0,0,0,3,60,1,20,2.31955,0.50591,0.86182,0.78636,"88.0",84,0,0,0,6.14,0.77,-0.21,2.3,0.2,0,"-2.840909091",0.25,0.063,"2.840909091",-0.063,-0.04999999999999999,-0.063,-0.046,50,"38.1",16.333351990255515,-7.219943083465322,37.1366433140443,0.4,36.13958335546019,29.490610668291367
22,660271,"Ohtani, Shohei","2025-07-11",777143,22,100,0.25,0.75,0,1,0.546,0.799,0.471,1,4,95.6,13,2210,91,91.79,1,10,12,0.7999999999999972,6.71,113,145,123,150,286,328,310,"-0.691","0.691","71.8","7.4",5,4,0,0,0,1,0,0,1,20,2.48636,0.27818,0.37455,-0.37455,"93.6",201,75,50,40,5.21,-2.1,-0.28,2.8,0.4,2,"3.140909091",0.577,1.547,"-3.140909091",-0.221,-0.17699999999999994,-0.547,-0.253,10,"23.2",10.445658651504898,10.309057869900668,34.02345813491474,0.6666666666666666,39.117589666553954,18.597236157573537
22,660271,"Ohtani, Shohei","2025-06-07",777601,22,100,0.25,0,0.25,0.25,0.315,0.253,0.142,1,4,89.5,16.5,2221,90.4,91.05,1,8,14,0.5999999999999943,6.65,126,144,125,151,302,334,313,"0.051","-0.051","76.8","7.8",5,4,1,0,0,0,0,0,1,20,2.11591,0.69545,0.29182,-0.04636,"90.2",136,25,0,0,5.81,-1.02,-0.13,2.44,0.4,0,"-0.231818182",0.313,0.194,"0.231818182",0.108,0.08700000000000002,0.056,0.062,12.5,"36.9",13.541293434560028,5.788768621491181,37.26540393688689,0.625,37.422424520528644,22.385210606693178
22,660271,"Ohtani, Shohei","2025-08-25",776594,22,100,0,0,0,0,0.173,0.268,0.138,0,3,93.3,8.3,2295,92.4,92.53,6,13,9,0.09999999999999432,6.29,122,148,128,152,297,319,301,"0.452","-0.452","76.3","7.9",4,3,0,0,0,0,0,0,1,25,2.20455,0.53095,0.17091,-0.69,"91.9",92,33.33333333333333,0,0,5.63,-0.79,0.3,2.12,0.25,0,"-2.054545455",0.354,0.16,"2.054545455",-0.138,-0.10399999999999998,-0.16,-0.095,46.2,"29.4",14.72338915747604,0.4168139571200853,36.79550761189807,0.4,39.84043264178883,25.124799153015186
21,660271,"Ohtani, Shohei","2025-07-08",777193,21,100,0.333,1,0,1.333,0.682,0.699,0.373,1,3,98.1,5,2560,94.3,96,4,13,8,1.7000000000000028,7.3,128,147,127,152,308,327,309,"-0.964","0.964","73.9","8.1",4,2,0,0,0,1,1,25,1,25,2.29143,0.3019,0.24143,-0.24143,"91.1",155,50,50,25,5.28,-1.55,0.11,2.29,0.5,1,"4.59047619",0.529,1.373,"-4.59047619",-0.04,-0.029000000000000026,-0.04,-0.017,30.8,"30.6",15.491858402917837,-2.125839487742315,38.419156401488934,0.6923076923076923,40.26631574664102,25.02673094686842
21,660271,"Ohtani, Shohei","2025-10-17",813031,21,100,1,3,,4,1.701,1.674,0.998,3,3,115.7,28,2315,88,87.98,1,6,15,0,6.4,126,150,140,154,300,325,312,"-5.621","5.621","75.8","7.7",4,3,0,0,0,3,0,0,1,25,2.51,0.48714,-0.06619,0.17762,"105.6",375,100,100,75,5.75,1.07,-0.24,1.89,1,3,"26.766666667",0.999,3.987,"-26.766666667",0.002,0.0010000000000000009,0.013,0.027,16.7,"40.5",14.481745841259725,-2.397758524394348,40.4769792953473,0.4,37.739126813363505,31.065668133643506
21,660271,"Ohtani, Shohei","2025-04-09",778392,21,100,0.5,0,0.667,0.5,0.491,0.385,0.31,2,4,81.2,-25,2382,86.3,86.82,3,8,13,0.5,6.76,117,146,144,153,312,334,312,"-0.653","0.653","75.3","7.9",5,3,2,0,0,0,1,20,1,20,2.78238,0.34,-0.19571,0.19571,"92.7",52,33.33333333333333,0,0,5.64,-2.09,-0.02,2.16,0.6,0,"3.10952381",0.448,0.39,"-3.10952381",0.19,0.15199999999999997,0.11,0.106,37.5,"30.6",14.444029507280206,-1.5186575485927305,41.32129066569004,0.375,35.19232147959626,26.87284487464583
21,660271,"Ohtani, Shohei","2025-08-11",776779,21,100,0.333,1,0,1.333,0.682,0.443,0.237,1,3,100.1,12.5,1947,92.7,93.25,1,5,16,0.5,6.59,118,144,136,154,314,337,315,"-1.505","1.505","78.8","8.0",4,2,0,0,0,1,1,25,1,25,2.58857,0.08857,0.57286,-0.57286,"97.8",136,100,50,25,5.69,-1.58,0.11,2.15,0.5,1,"7.166666667",0.428,0.641,"-7.166666667",0.096,0.07200000000000001,0.692,0.239,20,"33.5",17.915499343651938,-3.7500014011628737,40.22740382706265,0.6,33.618131383231365,28.877459826279615
