"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
90,571578,"Corbin, Patrick","2025-09-28",776147,90,100,0.267,0,0.364,0.267,0.297,0.302,0.211,4,15,87.6,6.3,2137,87.3,87.98,15,42,48,0.7000000000000028,6.78,108,145,102,147,292,322,290,"-0.106","0.106","70.7","7.3",19,11,4,0,0,0,5,26.3,2,10.5,2.45244,0.57089,0.48236,0.02438,"91.0",116,45.45454545454545,0,0,6.05,2.65,-0.56,1.91,0.368,0,"0.117777778",0.346,0.287,"-0.117777778",0.056,0.02200000000000002,-0.02,-0.005,35.7,"35.4",9.79984234210321,-5.000318755611394,33.506727007596595,0.38461538461538464,36.24505072873113,33.494989396119784
89,571578,"Corbin, Patrick","2025-06-06",777624,89,100,0.172,0.103,0.154,0.276,0.192,0.265,0.235,5,29,85.4,3,2186,86.9,87.81,8,42,47,0.8999999999999915,6.87,118,151,108,152,289,320,296,"3.938","-3.938","71.6","7.4",29,27,4,0,0,1,2,6.9,0,0,2.51539,0.55184,0.55382,0.02483,"92.3",131,29.629629629629626,7.4074074074074066,6.896551724137931,6.27,2.61,-0.11,2.07,0.172,2,"-4.424719101",0.235,0.386,"4.424719101",-0.063,-0.063,-0.11,-0.073,19,"36.8",9.255285140125375,-1.356991513722106,32.44404535429845,0.5609756097560976,37.78278088372487,33.019035577307854
88,571578,"Corbin, Patrick","2025-07-10",777159,88,100,0.35,0.2,0.462,0.55,0.413,0.366,0.312,7,20,88,16.6,2182,86.9,87.75,15,39,49,0.8999999999999915,6.85,109,153,117,149,305,327,300,"-1.772","1.772","72.5","7.8",22,14,5,1,0,1,6,27.3,2,9.1,2.54727,0.49954,0.26092,-0.13057,"95.8",154,42.857142857142854,14.285714285714285,9.090909090909092,6.2,2.63,-0.17,1.82,0.409,2,"2.013636364",0.374,0.474,"-2.013636364",0.038,0.034999999999999976,0.076,0.047,38.5,"35.9",14.833028942209667,-9.350263083026574,37.719784223473205,0.5897435897435898,33.344569992561965,33.70850095898737
87,571578,"Corbin, Patrick","2025-05-25",777777,87,100,0.238,0.381,0.231,0.619,0.371,0.315,0.232,5,21,85.4,17,2150,85.2,85.5,14,44,43,0.29999999999999716,6.58,114,153,114,147,306,317,295,"-1.191","1.191","67.7","7.2",22,15,1,2,0,2,6,27.3,1,4.5,2.78345,0.41264,0.35706,-0.28106,"91.8",154,46.666666666666664,13.333333333333334,9.090909090909092,6.23,2.72,-0.01,2.22,0.273,2,"1.368965517",0.267,0.47,"-1.368965517",0.006,0.006000000000000005,0.149,0.056,31.8,"36.2",12.455285470704139,-4.735067904967486,36.75448934127196,0.5348837209302325,36.619282826927254,34.390573809773855
86,571578,"Corbin, Patrick","2025-05-20",777849,86,100,0.294,0.176,0.286,0.471,0.348,0.413,0.277,5,17,94.2,17,2121,84.6,84.98,10,37,49,0.4000000000000057,6.73,111,150,111,148,289,324,289,"-1.649","1.649","69.0","7.8",20,15,4,0,0,1,3,15,2,10,2.86698,0.40488,0.2786,0.0893,"94.3",175,60,20,15,6.22,2.6,-0.33,2.04,0.35,3,"1.91744186",0.376,0.468,"-1.91744186",0.017,-0.026000000000000023,0.003,-0.065,27,"36.6",15.263103063421452,-9.924378440252744,32.63339461821289,0.40540540540540543,38.69783160876284,29.166858816585634
86,571578,"Corbin, Patrick","2025-06-18",777460,86,100,0.3,0.2,0.333,0.5,0.373,0.456,0.365,6,20,95,21.8,2161,86,86.34,9,40,46,0.29999999999999716,6.72,107,151,113,150,300,321,295,"-0.461","0.461","72.8","7.7",22,16,4,1,0,1,4,18.2,2,9.1,2.55907,0.58765,0.59663,-0.30849,"95.3",179,62.5,12.5,9.090909090909092,6.11,2.62,-0.06,2.14,0.364,2,"0.536046512",0.423,0.657,"-0.536046512",-0.065,-0.059,-0.157,-0.083,22.5,"35.4",12.690315240239155,-13.534288666455863,31.075199655663724,0.625,36.883131409632,37.427464744189585
85,571578,"Corbin, Patrick","2025-04-22",778213,85,100,0.318,0.318,0.313,0.636,0.427,0.317,0.244,7,22,87.7,13.3,2181,85.6,85.98,12,45,40,0.4000000000000057,6.76,111,150,115,150,302,330,302,"-1.952","1.952","70.7","7.3",24,18,4,1,0,2,4,16.7,2,8.3,2.66035,0.51176,0.37202,0.06631,"92.6",159,27.77777777777778,5.555555555555555,4.166666666666666,6.28,2.5,-0.25,2.1,0.375,1,"2.296470588",0.307,0.42,"-2.296470588",0.074,0.068,0.216,0.11,26.7,"39.0",10.169377569437465,-2.7834564805975672,32.652070386854504,0.3953488372093023,37.37642370376486,33.33607047728213
85,571578,"Corbin, Patrick","2025-04-16",778289,85,100,0.263,0.053,0.385,0.316,0.274,0.269,0.238,5,19,87.3,6.3,2134,84.2,84.72,8,35,50,0.5,6.8,112,153,119,148,303,331,292,"0.836","-0.836","70.0","7.5",20,13,4,1,0,0,6,30,1,5,2.88282,0.4141,0.20706,-0.04118,"91.8",130,38.46153846153847,7.6923076923076925,5,6.21,2.57,-0.16,2.04,0.3,1,"-0.983529412",0.276,0.337,"0.983529412",0.025,0.023999999999999966,-0.021,0.005,22.9,"38.0",12.269006812919384,-6.727348981866423,31.885660764617526,0.4,37.99961351378568,31.971038533693804
85,571578,"Corbin, Patrick","2025-09-13",776349,85,100,0.316,0,0.429,0.316,0.318,0.304,0.243,6,19,82,19.9,2201,86.8,87.9,16,41,44,1.1000000000000085,7.07,108,148,108,146,274,328,307,"0.627","-0.627","72.4","7.2",21,14,6,0,0,0,5,23.8,2,9.5,2.508,0.55106,0.26762,0.06548,"91.7",112,35.714285714285715,7.142857142857142,4.761904761904762,6.08,2.71,-0.35,2.2,0.381,1,"-0.737647059",0.315,0.37,"0.737647059",0.073,0.066,-0.054,0.014,39,"36.1",9.415312827465355,2.098559198462825,32.271764597120956,0.5641025641025641,34.953782104649214,26.876651830461054
85,571578,"Corbin, Patrick","2025-05-03",778070,85,100,0.25,0.2,0.235,0.45,0.333,0.335,0.258,5,20,83.7,4.5,2005,84.1,84.65,7,41,44,0.6000000000000085,6.86,103,153,118,146,299,321,292,"0.114","-0.114","72.2","7.5",23,19,3,1,0,1,2,8.7,2,8.7,2.84953,0.46524,0.5319,-0.44,"91.5",134,26.31578947368421,10.526315789473683,8.695652173913043,6.21,2.61,-0.09,2.07,0.318,2,"-0.134117647",0.325,0.457,"0.134117647",-0.008,-0.007000000000000006,-0.007,-0.002,17.1,"35.7",14.05506261658728,-7.524392287141422,32.89367436976053,0.375,35.631608338001115,36.53294001596261
83,571578,"Corbin, Patrick","2025-05-31",777697,83,100,0.167,0.111,0.188,0.278,0.227,0.222,0.156,3,18,79.6,2.1,2187,85.9,86.27,10,37,46,0.3999999999999915,6.77,115,150,111,147,306,321,292,"1.042","-1.042","69.0","7.1",21,16,1,2,0,0,3,14.3,2,9.5,2.54988,0.60602,0.48,-0.22337,"92.2",166,43.75,0,0,6.16,2.67,0.18,2.22,0.238,0,"-1.255421687",0.233,0.249,"1.255421687",0.011,0.004999999999999977,0.029,0.005,27,"36.8",7.022744178969437,-6.373678786042482,31.54681956425741,0.3611111111111111,36.57711732406257,32.599107136279216
82,571578,"Corbin, Patrick","2025-09-07",776418,82,100,0.15,0.05,0.2,0.2,0.177,0.313,0.276,3,20,91.1,8.4,2195,85.7,86.24,17,40,42,0.5,6.86,115,153,115,149,296,323,294,"2.421","-2.421","68.9","7.5",21,15,2,1,0,0,5,23.8,1,4.8,2.61695,0.53268,0.35914,-0.24852,"94.5",130,64.28571428571429,7.142857142857142,4.761904761904762,6.17,2.74,-0.11,1.82,0.19,1,"-2.952439024",0.312,0.408,"2.952439024",-0.126,-0.122,-0.208,-0.136,42.5,"35.3",12.76135913211454,-7.4150349361769345,34.20047695970636,0.475,35.3972708423629,32.91640427048249
78,571578,"Corbin, Patrick","2025-08-10",776800,78,100,0.25,0.25,0.214,0.5,0.375,0.353,0.255,4,16,85.2,18.3,2095,84.1,84.58,11,43,35,0.5,6.82,114,152,121,150,302,328,293,"-1.248","1.248","71.2","7.7",19,15,2,1,0,1,1,5.3,3,15.8,2.84987,0.4409,0.35449,-0.20987,"90.4",131,20,6.666666666666667,5.263157894736842,6.25,2.63,-0.08,1.76,0.368,1,"1.6",0.373,0.425,"-1.6",-0.005,-0.0050000000000000044,0.075,0.022,25.6,"37.8",15.9726589094267,-9.185604111347102,32.696098343846714,0.5238095238095238,37.42325551232218,35.96677505832649
77,571578,"Corbin, Patrick","2025-06-23",777394,77,100,0.375,0.208,0.471,0.583,0.41,0.304,0.261,9,24,87.4,14.6,2156,87.1,87.71,12,39,38,0.6000000000000085,6.69,118,152,110,150,289,307,299,"-1.3","1.3","69.1","7.2",24,18,6,2,0,1,6,25,0,0,2.50455,0.52909,0.36408,-0.05355,"92.1",179,33.33333333333333,16.666666666666664,12.5,6.19,2.59,-0.07,2.36,0.375,3,"1.688311688",0.261,0.453,"-1.688311688",0.114,0.11399999999999999,0.13,0.106,30.8,"37.2",13.370092786760118,-3.055092089429794,31.726870003701066,0.5641025641025641,37.26756917011819,31.923865791194483
77,571578,"Corbin, Patrick","2025-08-21",776657,77,100,0.467,0.333,0.462,0.8,0.525,0.469,0.317,7,15,90.9,23.9,2197,85.6,86.26,7,34,43,0.7000000000000028,6.58,108,148,106,146,308,325,307,"-3.353","3.353","69.3","7.2",19,15,4,2,0,1,2,10.5,2,10.5,2.6374,0.49237,0.23197,-0.21776,"94.4",199,53.333333333333336,20,15.789473684210526,6.14,2.77,-0.13,2.23,0.5,3,"4.354545455",0.407,0.635,"-4.354545455",0.15,0.09300000000000003,0.165,0.056,20.6,"35.8",11.171292180798917,-12.964176771183913,29.164259199776605,0.4117647058823529,36.284221930333565,35.287291050052474
74,571578,"Corbin, Patrick","2025-04-08",778401,74,100,0.294,0.176,0.25,0.471,0.366,0.487,0.408,5,17,89.9,18.6,2028,84.3,84.71,7,38,36,0.4000000000000057,6.7,105,150,112,148,284,322,292,"-0.255","0.255","68.7","7.0",19,17,4,0,0,1,0,0,2,10.5,2.67703,0.60781,0.33689,-0.20554,"92.2",165,41.17647058823529,5.88235294117647,5.263157894736842,6.25,2.53,0.08,2.37,0.368,1,"0.344594595",0.471,0.681,"-0.344594595",-0.114,-0.10299999999999998,-0.21,-0.121,18.4,"38.7",10.715905532661642,-8.881406930051071,31.438646046905543,0.5675675675675675,37.74432229936809,32.34200969184571
72,571578,"Corbin, Patrick","2025-08-04",776871,74,97.3,0.4,0.333,0.455,0.733,0.504,0.503,0.409,6,15,93,20.1,2162,85.3,85.85,5,27,45,0.6000000000000085,6.74,109,147,110,147,295,320,295,"-2.154","2.154","71.7","7.5",18,12,3,2,0,1,3,16.7,3,16.7,2.755,0.42222,0.33917,-0.08583,"93.9",170,58.333333333333336,16.666666666666664,11.11111111111111,6.17,2.62,-0.26,2.03,0.5,2,"2.991666667",0.507,0.72,"-2.991666667",-0.009,-0.007000000000000006,0.013,0.001,18.5,"36.5",11.193818238039663,-3.472595812518864,32.7462921478798,0.5925925925925926,34.14018392531033,29.68480643213584
69,571578,"Corbin, Patrick","2025-07-23",777033,69,100,0.227,0.091,0.333,0.318,0.234,0.194,0.198,5,22,79.2,18.4,2132,85.5,86.16,9,33,36,0.7000000000000028,6.8,109,154,121,149,300,324,293,"1.411","-1.411","72.0","7.4",22,15,3,2,0,0,7,31.8,0,0,2.68348,0.49836,0.46015,-0.35478,"90.8",142,26.666666666666668,0,0,6.2,2.65,0.1,2.14,0.227,0,"-2.044927536",0.198,0.247,"2.044927536",0.029,0.028999999999999998,0.071,0.04,27.3,"38.1",10.57168288269946,-5.324527308620194,34.83631344249157,0.59375,38.85727165989428,32.17584851945788
65,571578,"Corbin, Patrick","2025-09-23",776210,65,100,0.313,0.063,0.357,0.375,0.342,0.392,0.323,5,16,83.6,5.4,2109,85.3,85.92,10,32,33,0.6000000000000085,6.78,110,145,114,146,312,321,296,"-0.373","0.373","69.8","7.4",18,14,4,1,0,0,2,11.1,2,11.1,2.55077,0.62169,0.52938,-0.40437,"93.4",144,42.857142857142854,14.285714285714285,11.11111111111111,6.12,2.7,0.2,1.98,0.389,2,"0.573846154",0.398,0.511,"-0.573846154",-0.01,-0.009000000000000008,-0.136,-0.05,31.3,"37.1",15.523788950405716,-6.897696661876754,32.21384117633506,0.4827586206896552,38.50534439641301,32.18250841079633
62,571578,"Corbin, Patrick","2025-08-16",776723,62,100,0.615,0.385,0.7,1,0.689,0.41,0.34,8,13,95.3,15.5,2169,88.2,88.92,9,30,32,0.7000000000000028,6.69,105,149,114,147,294,310,283,"-3.781","3.781","72.8","7.5",15,11,5,2,0,1,2,13.3,2,13.3,2.425,0.52065,0.53032,-0.24097,"93.7",152,54.54545454545454,0,0,6.13,2.61,-0.21,1.99,0.667,0,"6.098387097",0.428,0.52,"-6.098387097",0.275,0.23900000000000005,0.48,0.279,30,"35.4",10.62038813168662,-1.7015648935535146,35.219011621872454,0.3,34.91062241728883,29.242400577810876
22,571578,"Corbin, Patrick","2025-09-19",776251,22,100,0.5,0.333,0.5,0.833,0.564,0.324,0.34,3,6,86.4,3.2,2148,85.8,86.27,0,10,12,0.5,6.75,110,149,103,147,287,318,294,"-1.122","1.122","68.3","7.0",6,6,1,2,0,0,0,0,0,0,2.62227,0.50545,0.30524,-0.22048,"91.9",63,50,0,0,6.1,2.64,-0.04,1.95,0.5,0,"5.1",0.34,0.394,"-5.1",0.16,0.15999999999999998,0.439,0.24,0,"36.0",10.529500208356891,-2.5834797083611765,30.68195836372895,0.375,33.906113033510216,33.84582373330492
