"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
92,607625,"Lugo, Seth","2025-07-29",776955,92,100,0.304,0.435,0.313,0.739,0.47,0.475,0.341,7,23,94.7,14,2690,83.5,82.63,7,40,52,-0.9000000000000057,5.63,113,145,121,148,306,328,290,"-4.285","4.285","70.0","7.3",27,18,2,2,1,2,5,18.5,4,14.8,3.24022,0.07826,-0.38859,0.01272,"93.8",164,61.111111111111114,16.666666666666664,11.11111111111111,5.51,-1.41,0.07,2.26,0.407,3,"4.657608696",0.438,0.708,"-4.657608696",-0.037,-0.031000000000000028,0.031,-0.005,17.5,"29.3",10.655147180682219,-3.496980991482757,34.10584777936857,0.55,38.857289090373925,34.437070527918536
92,607625,"Lugo, Seth","2025-08-13",776759,92,100,0.316,0.368,0.267,0.684,0.467,0.38,0.236,6,19,93.3,13.7,2506,85.4,84.63,5,38,54,-0.8000000000000114,5.78,115,144,122,152,301,326,305,"-2.595","2.595","71.3","7.4",23,17,3,1,0,2,2,8.7,4,17.4,2.80011,0.37826,0.11457,-0.03413,"93.3",168,52.94117647058824,11.76470588235294,8.695652173913043,5.55,-1.4,-0.36,2.58,0.435,2,"2.820652174",0.369,0.519,"-2.820652174",0.08,0.066,0.165,0.087,13.2,"31.4",12.662366567211249,-0.7387904218827225,34.08865091717802,0.47368421052631576,37.31470407630301,32.100558050647784
91,607625,"Lugo, Seth","2025-08-03",776893,91,100,0.267,0,0.333,0.267,0.331,0.371,0.279,4,15,82.1,18.2,2557,84.9,84.14,9,41,50,-0.8000000000000114,5.78,111,148,121,151,296,319,289,"-0.77","0.77","70.8","7.3",20,13,4,0,0,0,3,15,4,20,2.9189,0.30374,-0.08077,0.07703,"91.4",146,38.46153846153847,0,0,5.64,-1.34,0.31,2.45,0.421,0,"0.846153846",0.439,0.362,"-0.846153846",-0.012,-0.018000000000000016,-0.095,-0.04,22,"34.7",9.955192919456543,0.8049396423069355,31.76666502389749,0.4,37.724777353384404,29.411604356063524
90,607625,"Lugo, Seth","2025-06-22",777396,90,100,0.095,0.048,0.143,0.143,0.102,0.219,0.187,2,21,90.7,7.4,2443,85.6,84.54,14,43,47,-1.0999999999999943,5.78,115,149,121,151,286,319,287,"3.769","-3.769","69.0","7.2",21,14,1,1,0,0,7,33.3,0,0,2.74289,0.46011,0.12678,-0.11744,"91.6",158,42.857142857142854,7.142857142857142,4.761904761904762,5.61,-1.43,0.11,2.57,0.095,1,"-4.187777778",0.187,0.325,"4.187777778",-0.092,-0.092,-0.182,-0.117,32.6,"31.5",10.593944537750497,-2.3074399027978343,28.546011291540243,0.42857142857142855,40.99599582871457,33.009985319989475
86,607625,"Lugo, Seth","2025-03-29",778529,86,100,0.25,0.25,0.25,0.5,0.356,0.391,0.303,4,16,88.2,19.2,2452,87.1,86.83,7,33,53,-0.29999999999999716,5.92,112,147,122,152,275,313,292,"-1.631","1.631","69.3","7.2",20,13,2,1,0,1,4,20,3,15,2.6314,0.3936,0.13081,-0.05407,"91.1",161,38.46153846153847,7.6923076923076925,5,5.48,-1.35,-0.41,2.39,0.35,1,"1.896511628",0.395,0.533,"-1.896511628",-0.053,-0.04500000000000004,-0.033,-0.035,21.2,"31.4",13.058534575677909,-7.732801443352554,32.05592016537566,0.5151515151515151,36.8110913507598,36.07273501157282
85,607625,"Lugo, Seth","2025-08-29",776540,85,100,0.444,0.056,0.615,0.5,0.463,0.439,0.366,8,18,92,5.2,2737,86.2,85.46,7,34,51,-0.7000000000000028,5.8,110,148,129,152,310,320,296,"-2.23","2.23","73.7","7.3",22,13,7,1,0,0,5,22.7,4,18.2,2.82471,0.2956,-0.246,0.14529,"93.0",155,46.15384615384615,15.384615384615385,9.090909090909092,5.51,-2.02,-0.04,2.43,0.545,2,"2.623529412",0.482,0.518,"-2.623529412",0.078,0.06300000000000006,-0.018,0.024,20.6,"31.7",12.509889040945126,-0.7837265097679964,36.421969937543906,0.48484848484848486,34.249971672245984,29.935650048464908
85,607625,"Lugo, Seth","2025-04-04",778455,85,100,0.227,0.091,0.25,0.318,0.254,0.335,0.317,5,22,89.7,5.9,2527,86.1,85.41,2,43,42,-0.6999999999999886,5.93,123,149,123,152,303,316,293,"0.666","-0.666","69.1","6.8",23,20,3,2,0,0,2,8.7,1,4.3,2.83459,0.31447,-0.05918,-0.02482,"92.9",141,60,0,0,5.6,-1.39,-0.02,2.36,0.261,0,"-0.783529412",0.347,0.418,"0.783529412",-0.09,-0.08599999999999997,-0.1,-0.081,4.7,"32.7",9.108658522621369,-4.920272362526516,34.5578771764353,0.35714285714285715,36.128376572555055,29.10739283559109
84,607625,"Lugo, Seth","2025-03-22",778916,84,100,0.2,0.25,0.2,0.45,0.291,,,4,20,97.1,26.3,2431,87.9,87.04,7,42,42,-0.9000000000000057,5.86,120,150,119,150,299,331,296,"0.665","-0.665",,,21,16,1,2,0,1,4,19,1,4.8,2.43429,0.58024,0.19262,-0.15048,"94.6",197,68.75,12.5,9.523809523809524,5.5,-1.36,0.31,2.45,0.238,2,"-0.791666667",,,"0.791666667",,,,,16.7,,,,,,,
83,607625,"Lugo, Seth","2025-07-18",777109,83,100,0.308,0.308,0.316,0.615,0.389,0.394,0.282,8,26,88.8,4.8,2682,84.6,83.34,10,42,41,-1.2999999999999972,5.71,112,147,125,150,300,328,295,"-2.177","2.177","71.7","7.0",26,21,4,2,0,2,5,19.2,0,0,3.09434,0.18892,-0.2389,0.13256,"94.4",194,42.857142857142854,19.047619047619047,15.384615384615385,5.56,-1.41,0.04,2.4,0.308,4,"2.622891566",0.282,0.671,"-2.622891566",0.026,0.026000000000000023,-0.056,-0.005,23.8,"32.0",9.497681211228992,-5.038430042492088,28.321071998440015,0.6829268292682927,36.10510198183407,32.660437613593
82,607625,"Lugo, Seth","2025-07-08",777194,82,100,0.19,0.381,0.143,0.571,0.33,0.393,0.251,4,21,93.1,15.8,2554,84.8,83.78,4,30,52,-1,5.65,116,149,126,151,301,329,296,"-0.997","0.997","69.2","7.4",22,16,0,2,0,2,5,22.7,1,4.5,2.87171,0.35866,0.09573,-0.1711,"93.9",166,43.75,25,18.181818181818183,5.59,-1.39,-0.09,2.44,0.227,4,"1.215853659",0.285,0.669,"-1.215853659",-0.061,-0.05799999999999997,-0.098,-0.063,13.3,"29.3",13.3004123157483,-9.568114652215653,30.75131779079406,0.5,34.88033168944701,36.10359104257777
82,607625,"Lugo, Seth","2025-08-08",776827,82,100,0.429,0.286,0.389,0.714,0.506,0.446,0.365,9,21,90.2,9.4,2513,86.9,86.48,2,38,44,-0.4000000000000057,5.94,114,146,124,151,297,329,295,"-5.194","5.194","70.0","6.8",23,20,7,0,0,2,1,4.3,2,8.7,2.64207,0.42598,0.10951,0.03122,"92.4",139,40,10,8.695652173913043,5.64,-1.44,0.16,2.46,0.478,2,"6.334146341",0.421,0.627,"-6.334146341",0.064,0.056999999999999995,0.087,0.06,5.3,"31.0",7.631406600901951,4.748693736616191,32.74999518294356,0.4166666666666667,36.2570652145082,27.45995207152594
79,607625,"Lugo, Seth","2025-08-24",776615,79,100,0.333,0.389,0.364,0.722,0.48,0.335,0.194,6,18,90.8,22.7,2742,83.6,82.82,6,30,49,-0.7999999999999972,5.69,118,147,126,151,283,320,286,"-2.127","2.127","69.6","7.5",21,13,3,1,0,2,5,23.8,2,9.5,3.35772,-0.0381,-0.44734,0.42861,"90.7",172,30.76923076923077,15.384615384615385,9.523809523809524,5.43,-2.51,0,2.28,0.429,2,"2.692405063",0.309,0.468,"-2.692405063",0.139,0.12,0.254,0.145,20,"30.4",14.676651475874696,-3.096017242788561,34.923069831571226,0.4,35.187563828083945,30.041245728041076
73,607625,"Lugo, Seth","2025-06-12",777536,73,100,0.118,0,0.133,0.118,0.192,0.408,0.306,2,17,88.3,6.6,2487,85,84.2,7,38,35,-0.7999999999999972,5.78,115,148,129,152,296,325,298,"2.225","-2.225","71.5","7.7",21,16,2,0,0,0,2,9.5,3,14.3,2.86055,0.35181,0.07151,0.08795,"92.6",145,60,13.333333333333334,9.523809523809524,5.6,-1.3,-0.14,2.46,0.25,2,"-3.047945205",0.416,0.526,"3.047945205",-0.188,-0.16599999999999998,-0.408,-0.216,18.4,"31.7",11.3896838004337,-2.534621989414893,31.498626668576115,0.4594594594594595,38.432770401909885,27.81109141419778
69,607625,"Lugo, Seth","2025-05-30",777711,69,100,0.333,0.4,0.3,0.733,0.477,0.469,0.339,5,15,92.6,22.2,2550,87.2,86.53,3,27,42,-0.7000000000000028,5.84,106,149,128,152,289,326,301,"-2.949","2.949","72.5","7.3",17,12,3,0,0,2,3,17.6,2,11.8,2.58275,0.46638,0.03072,-0.19913,"92.5",179,41.66666666666667,16.666666666666664,11.76470588235294,5.53,-1.28,-0.21,2.9,0.412,2,"4.273913043",0.417,0.711,"-4.273913043",-0.006,-0.0050000000000000044,0.022,0.008,11.1,"33.2",12.144245011272371,-1.2104372604720226,33.666459049500226,0.48148148148148145,36.926574473734554,29.658414575368756
65,607625,"Lugo, Seth","2025-03-17",778923,66,98.5,0.176,0.059,0.25,0.235,0.206,,,3,17,76.9,12,2561,86.7,86.07,7,32,33,-0.6000000000000085,5.77,116,150,118,150,295,315,300,"1.95","-1.95",,,18,12,2,1,0,0,5,27.8,1,5.6,2.61246,0.46554,-0.02594,0.08563,"89.3",160,8.333333333333332,8.333333333333332,5.555555555555555,5.51,-1.43,0.07,2.62,0.222,1,"-3",,,"3",,,,,21.9,,,,,,,
56,607625,"Lugo, Seth","2025-03-07",778929,56,100,0.3,0,0.6,0.3,0.336,,,3,10,88.9,21.2,2423,87.7,87.16,4,27,29,-0.5,5.79,106,152,124,149,295,325,294,"-0.176","0.176",,,12,5,3,0,0,0,5,41.7,2,16.7,2.36339,0.63643,0.15964,-0.04727,"89.0",159,20,0,0,5.52,-1.36,0.19,2.25,0.417,0,"0.314285714",,,"-0.314285714",,,,,14.8,,,,,,,
41,607625,"Lugo, Seth","2025-03-02",779013,41,100,0.385,0.231,0.4,0.615,0.447,,,5,13,89.8,22.8,2426,87.6,86.87,1,18,23,-0.6999999999999886,5.9,104,146,128,150,306,335,305,"-1.531","1.531",,,14,11,4,0,0,1,2,14.3,1,7.1,2.49951,0.51488,0.28561,-0.11829,"93.1",194,45.45454545454545,9.090909090909092,7.142857142857142,5.71,-1.38,0.28,2.26,0.429,1,"3.734146341",,,"-3.734146341",,,,,5.6,,,,,,,
41,607625,"Lugo, Seth","2025-02-25",778942,41,100,0.4,0.5,0.429,0.9,0.542,,,4,10,100.2,30.8,2542,88.7,88.01,4,22,19,-0.7000000000000028,5.87,120,151,119,150,301,318,300,"-1.347","1.347",,,10,8,1,2,0,1,2,20,0,0,2.43976,0.50325,0.01475,0.08075,"95.2",214,75,37.5,30,5.54,-1.4,0.34,2.37,0.4,3,"3.285365854",,,"-3.285365854",,,,,18.2,,,,,,,
