"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,691016,"Soderstrom, Tyler","2025-05-05",778038,23,100,0.2,0,0.333,0.2,0.267,0.261,0.185,1,5,94.5,-4.3,2442,90,90.13,4,12,11,0.09999999999999432,6.48,119,143,115,149,296,326,308,"0.327","-0.327","71.3","7.4",6,3,1,0,0,0,2,33.3,0,0,2.89391,-0.01522,0.17217,-0.17217,"92.3",116,66.66666666666666,0,0,5.56,-2.22,0.21,2.3,0.333,0,"-1.42173913",0.321,0.198,"1.42173913",0.015,0.01200000000000001,0.002,0.006,33.3,"36.4",8.311687301241683,3.4480504871610065,32.702166210317806,0.5,39.57233865079525,25.861435385243507
22,691016,"Soderstrom, Tyler","2025-04-05",778442,22,100,0.4,0.2,0.5,0.6,0.427,0.198,0.139,2,5,83.2,-12.5,2141,90.7,90.16,1,8,14,-0.5,5.79,113,147,114,150,310,337,305,"-0.438","0.438","72.7","7.4",5,4,1,1,0,0,1,20,0,0,2.32818,0.44864,0.64045,-0.57864,"90.6",101,50,0,0,6.05,-1.39,-0.09,1.79,0.4,0,"1.990909091",0.139,0.34,"-1.990909091",0.261,0.261,0.26,0.229,12.5,"42.5",5.452696761402777,0.5889666549225412,34.731505411779615,0.5,38.81145439486609,27.415137603097943
22,691016,"Soderstrom, Tyler","2025-06-28",777326,22,100,0.333,0,0.333,0.333,0.221,0.412,0.454,1,3,99.2,13,2591,88.1,88.14,2,12,10,0,6.36,119,138,112,146,297,332,284,"0.411","-0.411","76.4","7.4",4,3,1,0,0,0,1,25,0,0,2.67909,0.28773,0.37727,-0.37727,"95.8",188,100,0,0,5.74,-1.56,0.17,2.17,0.25,0,"-1.868181818",0.401,0.522,"1.868181818",-0.121,-0.15100000000000002,-0.189,-0.191,16.7,"36.0",6.106136819789116,6.18741348351028,27.31184355268293,0.3333333333333333,42.56466386855746,25.453073964414422
22,691016,"Soderstrom, Tyler","2025-06-27",777337,22,100,0.333,0,0.5,0.333,0.393,0.27,0.14,1,3,81.9,-22,2451,89.3,89.91,1,11,11,0.6000000000000085,6.9,122,149,125,153,296,324,283,"-0.145","0.145","70.5","7.4",4,2,1,0,0,0,1,25,1,25,2.48409,0.43045,0.69773,-0.25682,"90.1",106,50,0,0,5.2,-1.6,-0.04,2.36,0.5,0,"0.659090909",0.355,0.153,"-0.659090909",0.193,0.14500000000000002,0.18,0.123,9.1,"19.7",10.548625703741497,-0.043269457830430236,26.71228910280882,0.7,39.299660684250945,29.25457523867497
21,691016,"Soderstrom, Tyler","2025-08-29",776538,21,100,0,0,0,0,0,0.095,0.097,0,4,75.4,29.5,2299,93.3,93.71,2,10,11,0.4000000000000057,6.72,114,143,110,152,287,330,307,"1.066","-1.066","75.2","7.5",4,2,0,0,0,0,2,50,0,0,1.73714,0.91381,0.50571,-0.50571,"88.2",158,0,0,0,5.68,-1.29,0.26,2.41,0,0,"-5.076190476",0.097,0.128,"5.076190476",-0.097,-0.097,-0.128,-0.095,20,"41.1",9.681731382779958,1.7483363659728133,29.133054764040722,0.6,42.65593867857063,26.987440533108252
21,691016,"Soderstrom, Tyler","2025-08-26",776573,21,100,0.4,0,0.667,0.4,0.353,0.084,0.092,2,5,88.4,-28.7,2701,86.3,86.07,6,11,10,-0.20000000000000284,6.26,114,144,103,149,286,333,312,"-0.003","0.003","72.5","7.8",5,3,2,0,0,0,2,40,0,0,3.4181,-0.30524,-0.39,0.39,"92.0",44,66.66666666666666,0,0,5.45,-2.19,0.43,1.73,0.4,0,"0.014285714",0.092,0.1,"-0.014285714",0.308,0.30800000000000005,0.3,0.269,54.5,"26.4",12.322569565787198,-0.4257380729654918,32.89847195857556,0.36363636363636365,37.60123377652302,29.202692853856707
21,691016,"Soderstrom, Tyler","2025-06-16",777485,21,100,0.25,0,0.5,0.25,0.221,0.243,0.255,1,4,83,30.5,2374,88.1,87.95,4,11,10,-0.19999999999998863,6.38,116,147,130,153,302,336,321,"0.434","-0.434","71.0","6.4",4,2,1,0,0,0,2,50,0,0,2.13952,0.86,0.11143,-0.30476,"89.7",217,50,0,0,5.74,1.01,-0.26,2.87,0.25,0,"-2.066666667",0.255,0.298,"2.066666667",-0.005,-0.0050000000000000044,-0.048,-0.022,36.4,"37.0",-3.3770464517870162,21.39293702085073,29.073311822515453,0.18181818181818182,41.99639596037886,16.064115998759554
21,691016,"Soderstrom, Tyler","2025-05-13",777937,21,100,0,0,0,0,0,0.102,0.052,0,5,99.1,37,2173,87.4,86.77,5,10,11,-0.6000000000000085,6,110,148,127,153,294,316,302,"1.279","-1.279","71.0","7.6",5,1,0,0,0,0,4,80,0,0,2.56333,0.479,0.42143,-0.47095,"90.2",149,100,0,0,5.69,0.26,-0.57,2.09,0,0,"-6.09047619",0.052,0.203,"6.09047619",-0.052,-0.052,-0.203,-0.102,50,"44.4",14.914839164567294,-3.8578727869257423,27.995740678238924,0.8,43.13514206317881,31.1670973730866
20,691016,"Soderstrom, Tyler","2025-08-09",776811,20,100,0.2,0.2,0.333,0.4,0.25,0.254,0.25,1,5,93.7,9.3,2091,89.8,90,3,11,9,0.20000000000000284,6.44,127,147,118,153,301,327,303,"0.281","-0.281","65.5","7.1",5,3,0,1,0,0,2,40,0,0,2.1475,0.714,0.2795,-0.1155,"92.5",166,66.66666666666666,0,0,6.15,-0.53,-0.22,2.52,0.2,0,"-1.405",0.25,0.351,"1.405",-0.05,-0.04999999999999999,0.049,-0.004,27.3,"48.7",6.853772114429619,10.83560210849786,27.586799056331643,0.5,41.70034807763055,21.877831609438704
20,691016,"Soderstrom, Tyler","2025-08-21",776653,20,100,1,0.25,1,1.25,0.918,0.779,0.618,4,4,100.7,13.3,2107,91.4,91.27,0,6,14,-0.10000000000000853,6.19,119,146,122,154,297,331,294,"-1.794","1.794","73.7","6.9",5,4,3,1,0,0,0,0,1,20,2.0585,0.676,0.879,-0.879,"96.7",181,75,25,20,5.52,-2.65,-0.18,2.2,1,1,"8.97",0.694,1.291,"-8.97",0.382,0.30600000000000005,-0.041,0.139,0,"25.0",1.120724894261519,15.577713540962442,28.48091536291307,0.5,42.962665561110356,20.229676069439712
20,691016,"Soderstrom, Tyler","2025-08-17",776699,20,100,0.25,0,0.333,0.25,0.315,0.347,0.278,1,4,103.4,-7.7,2167,93.4,94.05,2,8,12,0.5999999999999943,6.63,110,150,118,152,306,330,306,"-0.084","0.084","72.9","7.3",5,3,1,0,0,0,1,20,1,20,2.4795,0.153,0.2265,-0.2905,"97.2",133,100,0,0,5.93,-1.01,0.13,2.37,0.4,0,"0.42",0.423,0.319,"-0.42",-0.028,-0.022999999999999965,-0.069,-0.032,25,"36.8",7.968178297171599,5.66952408950313,31.171159125673043,0.375,39.82561282785962,24.176493357930326
20,691016,"Soderstrom, Tyler","2025-04-22",778213,20,100,0,0,0,0,0,0.288,0.196,0,5,82.9,20.5,2053,85.3,85.59,1,11,9,0.29999999999999716,6.74,112,144,114,151,303,332,303,"1.26","-1.26","70.5","7.6",5,4,0,0,0,0,1,20,0,0,2.8065,0.39,0.492,0.492,"92.2",145,25,25,20,5.59,3.13,-0.07,2.24,0,1,"-6.3",0.196,0.499,"6.3",-0.196,-0.196,-0.499,-0.288,9.1,"23.6",10.500271156940206,-1.5220189616138389,35.782555215710694,0.36363636363636365,35.82937689883324,31.257839588128565
20,691016,"Soderstrom, Tyler","2025-04-02",778471,20,100,0,0,0,0,0,0.056,0.058,0,4,84.4,40.3,2368,89.1,89.63,2,9,11,0.5,6.68,115,147,119,153,291,327,301,"1.023","-1.023","72.7","7.3",4,3,0,0,0,0,1,25,0,0,2.1785,0.739,0.0235,-0.0235,"90.2",178,33.33333333333333,0,0,6.04,-1.36,-0.25,2.47,0,0,"-5.115",0.058,0.08,"5.115",-0.058,-0.058,-0.08,-0.056,22.2,"44.0",9.691774929943177,2.1022232241809813,29.024168524598956,0.7777777777777778,41.03935771479899,27.60795621312504
20,691016,"Soderstrom, Tyler","2025-03-29",778521,20,100,0.25,0,1,0.25,0.221,0.061,0.068,1,4,79.7,4,2238,86.9,86.7,6,9,11,-0.20000000000000284,6.21,123,145,118,149,284,318,296,"0.382","-0.382","73.5","8.2",4,1,1,0,0,0,3,75,0,0,3.292,-0.2415,0.302,-0.124,"88.0",46,0,0,0,5.57,-0.61,0.34,1.57,0.25,0,"-1.91",0.068,0.078,"1.91",0.182,0.182,0.172,0.16,66.7,"40.6",20.785895969286376,-15.305120538613682,33.72994447691639,0.2222222222222222,38.22617679180466,37.636354011914186
20,691016,"Soderstrom, Tyler","2025-06-19",777441,20,100,0,0,0,0,0,0.053,0.057,0,5,85.2,44.3,2463,85.2,85.37,3,10,10,0.20000000000000284,6.64,111,144,132,150,305,334,316,"1.273","-1.273","70.5","7.6",5,3,0,0,0,0,2,40,0,0,2.3485,0.859,-0.051,-0.051,"89.6",93,33.33333333333333,0,0,5.51,3.05,-0.03,2.47,0,0,"-6.365",0.057,0.066,"6.365",-0.057,-0.057,-0.066,-0.053,30,"29.9",15.90078329829026,-4.315305494168654,26.93790929053447,0.6,39.23713649094801,30.250061421611537
20,691016,"Soderstrom, Tyler","2025-05-19",777853,20,100,0.25,0.25,0.5,0.5,0.395,0.305,0.143,1,4,88.9,10,2278,91.8,91.95,5,11,9,0.20000000000000284,6.63,105,143,117,146,301,336,304,"-0.129","0.129","71.5","7.2",5,2,0,1,0,0,2,40,0,0,2.3865,0.3735,-0.051,0.051,"92.6",182,50,50,20,6.07,-1.64,0.33,1.99,0.4,1,"0.645",0.314,0.344,"-0.645",0.107,0.08600000000000002,0.156,0.09,45.5,"41.4",7.920757913802974,10.370759676831467,31.87263392365365,0.45454545454545453,40.13472164644,21.04898740004252
19,691016,"Soderstrom, Tyler","2025-03-03",778859,19,100,0,0,0,0,0,,,0,4,91.6,31,2287,89,89.33,4,9,10,0.29999999999999716,6.9,112,150,114,152,299,319,311,"1.043","-1.043",,,4,3,0,0,0,0,1,25,0,0,2.28421,0.65158,0.51684,-0.51684,"95.0",178,66.66666666666666,0,0,5.94,-2.49,0.02,2.01,0,0,"-5.489473684",,,"5.489473684",,,,,44.4,,,,,,,
19,691016,"Soderstrom, Tyler","2025-04-15",778309,20,95,0.6,1.2,0.333,1.8,0.991,0.775,0.505,3,5,90.1,25,2241,87.3,88.16,2,11,8,0.9000000000000057,6.99,93,143,108,151,289,313,309,"-2.403","2.403","74.3","7.7",5,5,1,0,0,2,0,0,0,0,2.3535,0.6885,0.1595,-0.2255,"95.2",198,40,40,40,5.68,-1.39,-0.27,2.41,0.6,2,"12.647368421",0.505,1.37,"-12.647368421",0.095,0.09499999999999997,0.43,0.216,18.2,"35.7",11.181344420651165,-1.808640585147501,34.295415584807486,0.45454545454545453,39.59894707805953,30.362466975924736
19,691016,"Soderstrom, Tyler","2025-05-22",777812,19,100,0.333,0,0.333,0.333,0.453,0.484,0.366,1,3,85.5,10.3,2226,84.6,83.91,0,8,11,-0.6999999999999886,5.99,111,146,113,152,301,333,304,"-0.708","0.708","72.1","7.2",5,3,1,0,0,0,0,0,2,40,2.24737,0.99105,0.28684,0.33737,"91.5",145,0,0,0,6.14,0.48,-0.3,1.81,0.6,0,"3.726315789",0.619,0.429,"-3.726315789",-0.033,-0.019000000000000017,-0.096,-0.031,0,"46.4",5.7289729289520155,7.152022064574996,31.562165778467147,0.125,39.32172002072759,23.6088889166358
19,691016,"Soderstrom, Tyler","2025-06-02",777669,19,100,0,0,0,0,0.283,0.328,0.084,0,3,88.2,0,2397,87.7,88.15,3,8,11,0.5,6.79,120,146,130,154,304,324,294,"0.242","-0.242","71.5","7.8",5,1,0,0,0,0,2,40,1,20,2.84737,0.17211,-0.11789,-0.18105,"88.8",94,0,0,0,5.16,-1.44,0.49,1.67,0.4,0,"-1.273684211",0.45,0.084,"1.273684211",-0.084,-0.04999999999999999,-0.084,-0.045,37.5,"30.0",11.226652025163459,-2.359763149203199,33.40704718480805,0.375,39.05388107424585,30.743736886015583
19,691016,"Soderstrom, Tyler","2025-07-13",777116,19,100,0.25,0.75,0,1,0.509,0.379,0.241,1,4,99.6,10,2064,86.6,86.45,2,9,10,-0.09999999999999432,6.26,98,131,106,137,288,326,296,"-0.198","0.198","70.4","7.5",4,2,0,0,0,1,2,50,0,0,2.92105,0.15737,-0.02211,-0.56316,"92.0",175,50,50,25,5.75,0.98,-0.3,2.12,0.25,1,"1.042105263",0.241,0.687,"-1.042105263",0.009,0.009000000000000008,0.313,0.13,22.2,"35.6",11.575978914467687,-4.371929941131762,27.333022364118808,0.5555555555555556,42.31596444198304,32.36909181950635
19,691016,"Soderstrom, Tyler","2025-05-23",777804,19,100,0,0,0,0,0,0.35,0.196,0,4,98.7,1,2446,92.4,93.25,2,8,11,0.7999999999999972,7.02,122,147,114,152,286,323,299,"1.082","-1.082","75.0","7.6",4,2,0,0,0,0,2,50,0,0,2.20842,0.52,0.65053,-0.50105,"93.6",177,50,50,25,5.11,-1.74,-0.08,1.77,0,1,"-5.694736842",0.196,0.659,"5.694736842",-0.196,-0.196,-0.659,-0.35,25,"22.2",12.596538508432959,2.7883091102690227,32.29258143459756,0.5,41.98789990349428,27.7014746203796
19,691016,"Soderstrom, Tyler","2025-08-23",776620,19,100,0,0,0,0,0.277,0.391,0.21,0,3,92.2,21,2263,91.5,91.7,0,5,14,0.20000000000000284,6.36,123,144,114,149,284,318,294,"-0.087","0.087","73.7","7.3",5,3,0,0,0,0,0,0,2,40,2.29789,0.44632,0.67789,-0.10421,"91.4",115,33.33333333333333,0,0,5.69,-0.56,-0.08,2.2,0.4,0,"0.457894737",0.526,0.237,"-0.457894737",-0.21,-0.126,-0.237,-0.114,0,"34.9",5.561638797253453,5.43262929881924,30.618928673212103,0.2,39.4560306589221,24.43646180699219
19,691016,"Soderstrom, Tyler","2025-05-31",777701,19,100,0.5,1,0.333,1.5,0.796,0.623,0.471,2,4,84.7,34,2238,88.4,87.48,0,8,11,-0.9000000000000057,6.03,112,141,116,146,281,319,295,"-1.61","1.61","73.4","7.3",5,4,0,1,0,1,0,0,1,20,2.99579,-0.01684,0.11053,0.00842,"90.7",240,25,25,20,6.12,1.49,0.05,2.24,0.6,1,"8.473684211",0.577,0.97,"-8.473684211",0.029,0.02300000000000002,0.53,0.173,0,"42.3",12.526231847379016,3.7037998622676636,27.807465862150856,0.75,39.65328738581415,27.785118330330295
19,691016,"Soderstrom, Tyler","2025-06-13",777529,19,100,0,0,0,0,0.138,0.179,0.048,0,4,81.2,-6,2045,89.6,90.19,0,7,12,0.6000000000000085,6.63,121,146,124,153,292,326,306,"0.791","-0.791","71.5","7.5",5,4,0,0,0,0,0,0,1,20,2.28526,0.61368,0.34684,-0.34684,"90.7",123,0,0,0,6.16,-2.19,-0.09,2.26,0.2,0,"-4.163157895",0.238,0.072,"4.163157895",-0.048,-0.03799999999999998,-0.072,-0.041,0,"43.1",4.751325036180797,10.15545640344719,32.62351118009814,0.4,42.75669447710213,22.240774097957047
18,691016,"Soderstrom, Tyler","2025-09-05",776444,18,100,0.2,0,0.333,0.2,0.176,0.269,0.277,1,5,102.9,10,1782,91.6,91.91,4,10,8,0.4000000000000057,6.48,108,142,118,149,319,335,312,"0.684","-0.684","73.1","7.3",5,3,1,0,0,0,2,40,0,0,2.34722,0.39778,0.68222,-0.68222,"95.5",197,66.66666666666666,0,0,5.67,-1.9,-0.65,2.28,0.2,0,"-3.8",0.277,0.345,"3.8",-0.077,-0.07700000000000001,-0.145,-0.093,40,"30.6",5.630013737790094,7.382209712020361,28.243792388434844,0.4444444444444444,45.157159525998225,22.37183428982839
18,691016,"Soderstrom, Tyler","2025-04-19",778253,18,100,0,0,0,0,0,0.011,0.011,0,4,72.3,-31,2275,89.2,88.62,4,8,10,-0.6000000000000085,6.11,111,146,119,153,307,333,303,"1.028","-1.028","66.9","7.5",4,1,0,0,0,0,3,75,0,0,2.33444,0.57778,0.42222,-0.33778,"88.0",150,0,0,0,5.62,0.05,-0.32,2.27,0,0,"-5.711111111",0.011,0.011,"5.711111111",-0.011,-0.011,-0.011,-0.011,50,"32.8",9.764261632058355,-0.27310996044418157,32.52694467610235,0.875,41.780468218492416,27.47035763907194
18,691016,"Soderstrom, Tyler","2025-07-05",777227,18,100,0,0,0,0,0,0.211,0.179,0,4,80.5,-6.3,2030,92.4,92.58,1,10,8,0.19999999999998863,6.58,118,146,118,149,293,329,309,"1.087","-1.087","77.9","7.1",4,4,0,0,0,0,0,0,0,0,2.21944,0.47222,0.91056,-0.91056,"90.0",149,25,0,0,5.48,-1.99,0.27,2.5,0,0,"-6.038888889",0.179,0.323,"6.038888889",-0.179,-0.179,-0.323,-0.211,10,"27.2",7.626965983507029,10.098859986643745,29.323901952258637,0.6,37.85095811777668,24.343565431903606
18,691016,"Soderstrom, Tyler","2025-04-27",778149,18,100,0,0,0,0,0.173,0.344,0.25,0,3,89.2,-20.5,2226,88.7,88.12,1,7,11,-0.6000000000000085,6.46,99,141,114,146,300,323,309,"0.547","-0.547","70.7","7.3",4,2,0,0,0,0,1,25,1,25,2.54333,0.43222,0.26333,-0.34111,"93.6",19,50,0,0,5.89,-1.49,-0.04,1.93,0.25,0,"-3.038888889",0.438,0.264,"3.038888889",-0.25,-0.188,-0.264,-0.171,14.3,"41.6",11.365581826564995,2.3522063620121583,34.9343015789766,0.42857142857142855,33.15679396791881,29.66098331985322
18,691016,"Soderstrom, Tyler","2025-05-01",778096,18,100,0.4,0,0.5,0.4,0.353,0.479,0.51,2,5,82.8,3.3,1988,84.9,85.05,2,12,6,0.09999999999999432,6.54,111,145,116,153,294,328,293,"-0.002","0.002","69.3","7.4",5,4,2,0,0,0,1,20,0,0,2.51667,0.69222,0.66167,-0.845,"90.2",172,25,0,0,5.58,-0.25,-0.34,2.24,0.4,0,"0.011111111",0.51,0.581,"-0.011111111",-0.11,-0.10999999999999999,-0.181,-0.126,16.7,"36.8",10.717208992779442,5.129881224833006,30.36531181409235,0.6666666666666666,42.95914374204465,27.36913306855596
18,691016,"Soderstrom, Tyler","2025-03-31",778501,18,100,0,0,0,0,0,0.22,0.184,0,4,103.7,8.5,2103,91.7,92.06,2,5,13,0.3999999999999915,6.79,118,149,120,153,293,331,314,"1.046","-1.046","73.5","8.2",4,2,0,0,0,0,2,50,0,0,1.87722,0.87611,0.54389,-0.54389,"98.4",172,100,0,0,6.17,-1.57,0.07,1.73,0,0,"-5.811111111",0.184,0.339,"5.811111111",-0.184,-0.184,-0.339,-0.22,40,"42.1",18.109301550773473,-13.324047307288785,33.91911191155136,0.6,41.116277379357385,37.7220460973759
18,691016,"Soderstrom, Tyler","2025-05-24",777784,22,81.8,0.25,0,0.333,0.25,0.315,0.356,0.295,1,4,92.3,-23.7,2156,89.3,90.18,2,7,11,0.9000000000000057,6.95,119,142,103,148,290,319,297,"-0.092","0.092","75.2","7.6",6,3,1,0,0,0,1,16.7,2,33.3,2.67556,0.22333,0.46556,0.53444,"97.6",50,66.66666666666666,0,0,5.9,0.47,-0.15,2.2,0.5,0,"0.511111111",0.53,0.321,"-0.511111111",-0.045,-0.030000000000000027,-0.071,-0.041,28.6,"32.1",12.615877821929638,-5.5391334857202175,29.47001771130622,0.5,39.78252165738484,31.719256542476693
