"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,527038,"Flores, Wilmer","2025-06-20",777425,25,96,0.2,0,0.2,0.2,0.176,0.253,0.271,1,5,75.8,30,2402,89,89.04,0,9,15,0,6.28,104,153,124,147,302,321,285,"-0.398","0.398","65.2","6.5",5,5,1,0,0,0,0,0,0,0,2.38417,0.57957,-0.0525,-0.16583,"88.4",161,0,0,0,5.95,-0.66,0.32,2.2,0.2,0,"1.658333333",0.271,0.299,"-1.658333333",-0.071,-0.07100000000000001,-0.099,-0.077,0,"40.0",10.101388139695787,1.754638183986032,30.884999106364937,0.5555555555555556,32.543657503496824,27.712091009435607
23,527038,"Flores, Wilmer","2025-05-07",778020,23,100,0.75,0,0.75,0.75,0.662,0.58,0.626,3,4,85.2,10.3,2369,89.7,90.07,0,13,10,0.3999999999999915,6.56,108,153,122,151,294,312,280,"-1.174","1.174","60.9","6.2",4,4,3,0,0,0,0,0,0,0,2.30304,0.56435,0.27696,0.27696,"88.5",149,0,0,0,5.91,-2.37,-0.08,2.46,0.75,0,"5.104347826",0.626,0.703,"-5.104347826",0.124,0.124,0.047,0.082,0,"32.8",3.551366016679035,4.31514788323368,31.506463218906365,0.4166666666666667,31.254552600340194,25.413842818331485
23,527038,"Flores, Wilmer","2025-05-18",777867,23,100,0,0,0,0,0.173,0.319,0.203,0,3,85.4,19,1975,84.9,84.98,2,11,12,0.09999999999999432,6.22,112,154,127,145,300,337,289,"0.449","-0.449","65.5","7.2",4,2,0,0,0,0,1,25,1,25,2.56478,0.62217,0.37522,-0.17087,"90.5",168,0,0,0,6.16,0.4,0.2,2.23,0.25,0,"-1.952173913",0.402,0.249,"1.952173913",-0.203,-0.15200000000000002,-0.249,-0.146,18.2,"39.5",14.723371963240814,-10.847751162305391,34.16290479301011,0.45454545454545453,35.05043949318981,34.72260086619747
23,527038,"Flores, Wilmer","2025-06-10",777563,23,100,0.5,0,0.667,0.5,0.497,0.262,0.161,2,4,74.8,-27,2351,86.6,87.51,4,10,13,0.9000000000000057,6.43,98,151,128,145,305,334,305,"-0.708","0.708","62.2","6.5",5,3,2,0,0,0,1,20,0,0,2.63913,0.4613,-0.17,-0.09174,"89.8",129,33.33333333333333,0,0,5.39,-0.53,0.52,1.71,0.6,0,"3.07826087",0.329,0.172,"-3.07826087",0.339,0.27099999999999996,0.328,0.235,40,"30.7",3.6229835276360087,5.3515288966927015,34.248752946817596,0,37.177215229728105,25.574246860402784
23,527038,"Flores, Wilmer","2025-06-11",777547,23,100,0.333,0,0.333,0.333,0.315,0.305,0.169,1,3,84.6,23.3,2451,88.1,88.85,4,12,11,0.8000000000000114,6.42,113,147,120,142,306,334,314,"-0.095","0.095","60.4","6.8",5,3,1,0,0,0,1,20,1,20,2.63,0.3,0.13455,-0.19727,"88.9",212,33.33333333333333,0,0,5.78,1.73,0.16,2.27,0.4,0,"0.413043478",0.378,0.199,"-0.413043478",0.164,0.02200000000000002,0.134,0.01,33.3,"30.0",9.175316735658777,-0.12992018200016914,34.16300707030763,0.75,34.52076314934892,25.622062711235206
23,527038,"Flores, Wilmer","2025-03-23",789325,23,100,0,0,0,0,0.23,,,0,2,,,,,,0,10,13,,,,,,,,,,"0.364","-0.364",,,3,2,0,0,0,0,0,0,1,33.3,,,,,,,,,,,,,,0.333,,"-1.582608696",,,"1.582608696",,,,,0,,,,,,,
22,527038,"Flores, Wilmer","2025-06-24",777364,22,100,0,0,0,0,0.173,0.228,0.074,0,3,86.2,16,2538,87.8,87.77,2,11,11,0,6.24,103,152,120,147,303,324,290,"0.425","-0.425","63.0","6.7",4,2,0,0,0,0,1,25,1,25,2.575,0.41136,-0.46091,-0.46091,"90.0",119,0,0,0,5.9,-1.68,0.03,2.66,0.25,0,"-1.931818182",0.305,0.104,"1.931818182",-0.074,-0.05499999999999999,-0.104,-0.055,18.2,"34.8",17.263193202245418,-10.766870513595444,28.345142917139423,0.36363636363636365,34.414334176779384,34.162197083178874
22,527038,"Flores, Wilmer","2025-05-17",777879,22,100,0,0,0,0,0.415,0.436,0.046,0,2,72.6,16,2538,94.1,94.58,1,7,15,0.5,6.6,113,152,116,145,298,325,285,"-0.512","0.512","63.4","6.4",5,2,0,0,0,0,0,0,3,60,1.79409,0.825,0.065,0.065,"88.5",172,0,0,0,5.93,-2.14,0.77,2.08,0.6,0,"2.327272727",0.619,0.082,"-2.327272727",-0.046,-0.019000000000000017,-0.082,-0.021,14.3,"37.1",5.845680001528685,4.928480489298316,26.296636692684405,0.2857142857142857,34.60148810081538,24.56759960570513
22,527038,"Flores, Wilmer","2025-09-03",776467,22,100,0.25,0,0.333,0.25,0.315,0.238,0.132,1,4,85.5,39.7,2404,92.2,92.3,2,11,11,0.09999999999999432,5.94,118,147,119,138,304,335,307,"-0.272","0.272","59.2","6.5",5,3,1,0,0,0,1,20,1,20,2.12,0.55045,0.15773,0.15773,"89.4",215,33.33333333333333,0,0,5.94,-1.83,0.21,2.18,0.4,0,"1.236363636",0.305,0.152,"-1.236363636",0.118,0.09500000000000003,0.098,0.077,18.2,"42.5",5.028359475963849,1.634373210611899,31.811464696753376,0.4,33.485039917032566,26.211535156801933
22,527038,"Flores, Wilmer","2025-04-20",778232,22,100,0,0,0,0,0.138,0.163,0.033,0,4,90.1,-8,2008,87.4,87.86,6,12,10,0.5,6.63,106,151,120,147,309,321,298,"0.712","-0.712","63.8","7.2",5,1,0,0,0,0,3,60,1,20,2.49227,0.52045,0.20364,-0.00455,"88.3",121,0,0,0,5.58,0.79,0.12,1.89,0.2,0,"-3.236363636",0.226,0.037,"3.236363636",-0.033,-0.025999999999999995,-0.037,-0.025,50,"40.7",11.11805561917977,-4.655799826215801,36.87454735551972,0.3333333333333333,37.42488541418618,31.377051733532337
22,527038,"Flores, Wilmer","2025-04-18",778260,22,100,0,0,0,0,0,0.104,0.089,0,4,93.4,34.3,2258,85.7,85.57,0,13,9,-0.10000000000000853,6.31,105,151,121,148,306,319,301,"1.07","-1.07","65.6","6.9",4,3,0,0,0,0,1,25,0,0,1.785,1.38682,0.12455,-0.53,"92.2",181,33.33333333333333,0,0,6.42,-0.06,-0.14,2.51,0,0,"-4.863636364",0.089,0.164,"4.863636364",-0.089,-0.089,-0.164,-0.104,0,"55.9",15.234256582942466,-11.367041407974579,28.208267568569795,0.6153846153846154,32.62961336742139,34.18220802609377
21,527038,"Flores, Wilmer","2025-03-27",778561,21,100,0.25,0.75,0,1,0.509,0.279,0.153,1,4,92.8,40.7,2529,93.2,93.9,2,11,10,0.7000000000000028,6.83,107,153,125,147,292,326,288,"-0.783","0.783","65.2","7.0",4,3,0,0,0,1,1,25,0,0,1.50333,1.27526,0.12429,0.12429,"90.9",225,33.33333333333333,33.33333333333333,25,5.68,-1.92,0.14,2.8,0.25,1,"3.728571429",0.153,0.537,"-3.728571429",0.097,0.097,0.463,0.23,18.2,"39.1",7.930404119196295,-10.125611945566169,30.586004127554816,0.6363636363636364,33.11422712139229,31.315601082369543
21,527038,"Flores, Wilmer","2025-06-06",777619,21,100,0.5,0,1,0.5,0.441,0.216,0.233,2,4,77.7,27,2427,90.1,90.59,5,10,11,0.5,6.6,105,151,120,145,295,319,300,"-0.659","0.659","63.1","6.5",4,2,2,0,0,0,2,50,0,0,2.35857,0.48381,-0.04476,-0.04476,"92.7",173,0,0,0,5.43,-2.37,-0.06,2.53,0.5,0,"3.138095238",0.233,0.256,"-3.138095238",0.267,0.267,0.244,0.225,50,"33.1",7.661756242012538,1.3214141220303937,29.706080491213246,0.5,33.17280593281768,26.0030229556681
21,527038,"Flores, Wilmer","2025-04-29",778126,21,100,0,0,,0,0,0,,0,4,,,2292,90.5,90.69,5,9,12,0.20000000000000284,6.72,117,153,133,147,294,326,297,"1.03","-1.03","62.8","6.6",4,0,0,0,0,0,4,100,0,0,1.75524,1.08524,0.00476,0.00476,"91.4",205,,,,6.6,-0.92,0.45,2.51,0,,"-4.904761905",,,"4.904761905",,,,0,55.6,"54.8",8.472715820307402,1.1352802742222372,29.601838806986578,0.6666666666666666,36.09489037525158,26.33152819975292
21,527038,"Flores, Wilmer","2025-06-07",777598,21,100,0.25,0.75,0,1,0.509,0.284,0.208,1,4,76,11.8,2238,89.6,88.92,1,11,10,-0.6999999999999886,5.92,107,153,127,147,298,319,299,"-0.336","0.336","67.0","7.6",4,4,0,0,0,1,0,0,0,0,2.40095,0.45952,0.7119,0.7119,"90.9",84,25,0,0,6.44,-1.15,0.19,1.64,0.25,0,"1.6",0.208,0.472,"-1.6",0.042,0.04200000000000001,0.528,0.225,9.1,"48.7",19.902343980952597,-17.74183918889142,35.05192880562022,0.5,31.108336914895236,39.35799328693418
21,527038,"Flores, Wilmer","2025-03-31",778505,21,100,0.5,0.75,0.333,1.25,0.73,0.404,0.404,2,4,91.1,11,2308,88.3,88.8,0,7,14,0.5,6.82,111,143,117,137,290,315,294,"-1.788","1.788","62.4","6.8",4,4,1,0,0,1,0,0,0,0,2.05381,0.91952,-0.16286,-0.16286,"90.5",154,25,0,0,5.81,-1.72,0.52,2.48,0.5,0,"8.514285714",0.404,0.512,"-8.514285714",0.096,0.09599999999999997,0.738,0.326,0,"46.0",11.902716384921211,-4.900499999872578,29.020800101266506,0.4,35.34398304262168,29.25602614122358
21,527038,"Flores, Wilmer","2025-07-06",777210,21,100,0.4,0,0.667,0.4,0.353,0.182,0.195,2,5,78.7,2.3,2235,87.7,87.68,3,12,9,0,6.56,96,150,124,144,296,324,291,"-0.787","0.787","60.4","6.8",5,3,2,0,0,0,2,40,0,0,2.85571,0.17286,0.26143,-0.16333,"92.3",166,0,0,0,5.6,0.23,0.37,2.29,0.4,0,"3.747619048",0.195,0.216,"-3.747619048",0.205,0.20500000000000002,0.184,0.171,25,"35.2",13.356887474109403,-10.680779383139258,31.664724521033623,0.3333333333333333,32.35478379292306,33.04075421668913
21,527038,"Flores, Wilmer","2025-05-30",777717,21,100,0.25,0,0.25,0.25,0.221,0.358,0.324,1,4,80.9,6,2126,90.5,90.5,0,11,10,0,6.4,105,152,122,147,304,317,289,"0.045","-0.045","63.3","6.6",4,4,1,0,0,0,0,0,0,0,2.09381,0.72048,0.48333,0.48333,"93.4",167,25,0,0,6.24,-1.36,-0.08,2.48,0.25,0,"-0.214285714",0.324,0.513,"0.214285714",-0.074,-0.07400000000000001,-0.263,-0.137,0,"44.6",13.075901626257034,-6.982514336684268,29.861129360675704,0.3,32.12909269244862,29.794038119674987
21,527038,"Flores, Wilmer","2025-06-22",777395,21,100,0,0,0,0,0.173,0.212,0.053,0,3,81,32,2115,87.5,88.38,1,9,12,0.9000000000000057,6.8,108,154,127,147,304,320,287,"0.36","-0.36","57.5","6.5",4,2,0,0,0,0,1,25,1,25,2.38238,0.63048,0.22048,0.22048,"90.2",215,0,0,0,6.1,-1.93,0.16,2.36,0.25,0,"-1.714285714",0.29,0.076,"1.714285714",-0.053,-0.03999999999999998,-0.076,-0.039,11.1,"46.1",7.360902529774737,-4.765794963868373,31.363099111702525,0.3333333333333333,33.191495508408714,29.533363355570856
20,527038,"Flores, Wilmer","2025-05-13",777930,20,100,0.5,0,0.5,0.5,0.491,0.441,0.358,2,4,87.7,23.8,2316,89.7,90.09,1,11,9,0.3999999999999915,6.54,103,150,123,144,303,316,292,"-0.409","0.409","63.5","7.1",5,4,2,0,0,0,0,0,1,20,2.174,0.7015,0.4855,-0.1385,"90.4",183,50,0,0,5.71,-0.22,0.57,2.01,0.6,0,"2.045",0.487,0.53,"-2.045",0.142,0.11299999999999999,-0.03,0.05,9.1,"31.7",12.966238432269503,-3.5315857902526653,34.27727419400519,0.6363636363636364,39.282814682895086,30.97723351592209
20,527038,"Flores, Wilmer","2025-04-23",778198,20,100,0.5,0,0.667,0.5,0.441,0.245,0.256,2,4,94.9,7.3,2348,86.7,87.17,3,9,11,0.5,6.68,107,149,123,146,298,324,297,"-0.248","0.248","60.9","7.2",4,3,2,0,0,0,1,25,0,0,2.5925,0.502,0.4715,0.4715,"91.4",129,33.33333333333333,0,0,5.48,-3.04,0.26,1.66,0.5,0,"1.24",0.256,0.325,"-1.24",0.244,0.244,0.175,0.196,33.3,"35.1",10.624943935460166,-8.123602318387057,35.25859641259483,0.42857142857142855,37.48666518292599,31.488714661874432
20,527038,"Flores, Wilmer","2025-07-21",777069,20,100,0.5,0.25,0.5,0.75,0.534,0.351,0.374,2,4,84.3,36.3,2244,89.1,89.06,0,12,8,0,6.13,105,153,117,149,299,323,293,"-0.623","0.623","66.7","6.8",4,4,1,1,0,0,0,0,0,0,2.428,0.4475,0.7235,0.7235,"89.2",95,0,0,0,6.19,-1.11,-0.1,2.15,0.5,0,"3.115",0.374,0.427,"-3.115",0.126,0.126,0.323,0.183,0,"48.0",12.58851652841527,-6.2240445561809645,36.70599178436055,0.6363636363636364,29.858945497178873,30.57297581170418
20,527038,"Flores, Wilmer","2025-07-09",777163,20,100,0.667,0,0.667,0.667,0.588,0.377,0.41,2,3,86.6,14,2214,91.5,90.6,1,12,8,-0.9000000000000057,5.62,109,152,123,145,306,320,290,"-0.486","0.486","65.4","6.3",3,3,2,0,0,0,0,0,0,0,2.047,0.689,0.38053,-0.38053,"90.8",187,33.33333333333333,0,0,5.99,2.37,-0.22,2.67,0.667,0,"2.43",0.41,0.459,"-2.43",0.257,0.25700000000000006,0.208,0.211,8.3,"35.3",3.163567505819427,10.67199865914572,31.171942440065056,0.3333333333333333,32.85916320754321,23.626791235689133
20,527038,"Flores, Wilmer","2025-09-13",776328,20,100,0,0,0,0,0.138,0.152,0.012,0,4,90.9,31,2385,88.9,88.9,7,11,9,0,6.27,106,154,123,147,298,308,285,"1","-1","57.7","6.5",5,1,0,0,0,0,3,60,1,20,2.089,0.86579,0.18421,0.19895,"92.2",201,0,0,0,5.77,1.36,0.06,2.37,0.2,0,"-5",0.21,0.033,"5",-0.012,-0.009999999999999981,-0.033,-0.014,63.6,"42.9",4.703538709243887,1.6872483648379064,33.18393419738035,0.2727272727272727,33.24409330006019,26.667903948757075
19,527038,"Flores, Wilmer","2025-05-26",777770,19,100,0.5,0,0.5,0.5,0.441,0.515,0.551,2,4,92.8,5.8,2316,90.6,90.71,3,8,11,0.10000000000000853,6.32,118,150,122,147,299,325,291,"-0.347","0.347","65.3","6.9",4,4,2,0,0,0,0,0,0,0,2.15263,0.65053,0.42842,0.42842,"92.3",147,25,0,0,5.57,-2.23,0.37,2,0.5,0,"1.826315789",0.551,0.634,"-1.826315789",-0.051,-0.051000000000000045,-0.134,-0.074,37.5,"41.9",8.598370909685082,-2.9843624828943396,33.89191906107388,0.375,37.024485597705734,30.848608018061086
19,527038,"Flores, Wilmer","2025-04-27",778151,19,100,0,0,0,0,0.173,0.234,0.088,0,3,92.3,4.7,2316,90,90.1,1,8,11,0.09999999999999432,6.43,112,152,116,144,294,320,294,"0.424","-0.424","63.8","6.7",4,3,0,0,0,0,0,0,1,25,2.27579,0.59111,0.05474,0.05474,"90.3",95,33.33333333333333,0,0,5.95,-2.38,0.62,2.08,0.25,0,"-2.231578947",0.316,0.102,"2.231578947",-0.088,-0.066,-0.102,-0.061,12.5,"43.9",7.311745282329884,0.11541935777735449,31.621795347381674,0.5714285714285714,38.43024324179024,27.2829791891456
19,527038,"Flores, Wilmer","2025-06-01",777689,19,100,0.25,0,0.333,0.25,0.221,0.155,0.159,1,4,86.4,11.3,2279,91.3,90.53,2,8,11,-0.7999999999999972,6.09,105,147,118,144,310,304,276,"0.242","-0.242","66.0","6.9",4,3,1,0,0,0,1,25,0,0,2.21579,0.57684,0.55105,-0.20895,"91.1",134,33.33333333333333,0,0,5.87,1.83,0.36,2.07,0.25,0,"-1.273684211",0.159,0.189,"1.273684211",0.091,0.091,0.061,0.066,25,"42.0",10.535014665257695,-6.721337121754985,34.69297412133855,0.25,33.867217533477735,31.935230465326107
19,527038,"Flores, Wilmer","2025-08-01",776926,19,100,0.667,0,0.667,0.667,0.614,0.423,0.338,2,3,83.8,-0.7,2139,88,88.98,0,8,11,1,7.09,110,153,125,148,297,325,295,"-1.071","1.071","64.1","6.6",4,3,2,0,0,0,0,0,1,25,2.47737,0.51421,0.40421,-0.32316,"92.5",219,33.33333333333333,0,0,6.01,1.89,0.23,2.69,0.75,0,"5.636842105",0.503,0.424,"-5.636842105",0.329,0.247,0.243,0.191,0,"40.3",8.903855498529488,-2.818408843358072,28.135618701127832,0.5714285714285714,33.959983659357235,30.258918725358726
19,527038,"Flores, Wilmer","2025-06-26",777347,19,100,0,0,0,0,0,0.113,0.112,0,5,87.7,48.3,2465,87.3,87.45,1,10,9,0.20000000000000284,6.29,102,153,120,147,304,328,291,"1.341","-1.341","63.6","6.8",5,4,0,0,0,0,1,20,0,0,2.54842,0.47263,-0.20895,-0.31842,"88.8",155,25,0,0,5.97,-0.18,0.29,1.89,0,0,"-7.057894737",0.112,0.151,"7.057894737",-0.112,-0.112,-0.151,-0.113,10,"46.5",10.9302007916522,-5.667701873013946,30.663301977183536,0.5,34.0525707586413,30.469914187483937
19,527038,"Flores, Wilmer","2025-08-24",776608,19,100,0.25,0,0.333,0.25,0.221,0.231,0.24,1,4,90.3,39,2531,92.6,93.05,3,12,7,0.4000000000000057,6.57,119,152,131,150,302,326,287,"0.524","-0.524","59.6","6.6",4,3,1,0,0,0,1,25,0,0,2.02158,0.66,0.27368,0.27368,"89.0",210,33.33333333333333,0,0,5.89,-0.69,0.21,2.07,0.25,0,"-2.757894737",0.24,0.289,"2.757894737",0.01,0.010000000000000009,-0.039,-0.01,25,"44.9",6.272482931810451,-0.7531983575735413,33.89025003052448,0.25,35.41578834602444,26.00971447946438
19,527038,"Flores, Wilmer","2025-09-14",776325,19,100,0.5,0,0.5,0.5,0.441,0.523,0.562,2,4,94.6,6,2602,91.5,93.38,1,8,11,1.9000000000000057,7.35,104,153,125,147,294,310,287,"-0.492","0.492","61.0","6.9",4,4,2,0,0,0,0,0,0,0,2.17842,0.57263,0.38105,0.38105,"92.3",120,50,0,0,6.08,-1.65,0.4,2.34,0.5,0,"2.589473684",0.562,0.634,"-2.589473684",-0.062,-0.062000000000000055,-0.134,-0.082,12.5,"53.1",6.91240137305223,-0.6180236418019414,32.091081349950095,0.42857142857142855,40.049074066302246,28.815138466324054
18,527038,"Flores, Wilmer","2025-09-02",776486,18,100,0.2,0.6,0,0.8,0.407,0.266,0.205,1,5,91,36,2316,91.1,90.93,4,12,6,-0.19999999999998863,5.79,93,153,121,143,306,334,307,"-1.201","1.201","64.1","6.8",5,4,0,0,0,1,1,20,0,0,2.13333,0.60889,0.35889,0.35889,"90.8",275,50,25,20,5.96,-1.95,0.34,2.61,0.2,1,"6.672222222",0.205,0.441,"-6.672222222",-0.005,-0.004999999999999977,0.359,0.141,33.3,"33.6",11.883877146966755,-5.640949834146122,29.18291612675225,0.6666666666666666,35.906269126237,33.07419565828704
18,527038,"Flores, Wilmer","2025-06-08",777587,19,94.7,0,0,0,0,0.173,0.184,0.013,0,3,85,49.5,2294,91.4,92.14,2,9,9,0.6999999999999886,6.67,111,153,128,148,296,319,298,"0.377","-0.377","60.1","6.8",4,2,0,0,0,0,1,25,1,25,1.87056,0.87333,0.14778,0.14778,"89.5",197,0,0,0,5.68,-1.88,0.26,2.19,0.25,0,"-2.094444444",0.26,0.021,"2.094444444",-0.013,-0.010000000000000009,-0.021,-0.011,22.2,"35.7",7.902611258407249,-3.714347822534472,30.16944784710668,0.5555555555555556,36.68094444305023,27.98408662744665
