"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,666808,"Doval, Camilo","2025-06-10",777563,22,100,0.5,0,0.5,0.5,0.491,0.428,0.387,2,4,86,24.8,2648,95.5,96.7,2,12,10,1.2000000000000028,6.32,102,150,118,148,303,337,309,"-0.502","0.502","70.2","7.1",5,4,2,0,0,0,0,0,1,20,1.96818,0.5119,0.06409,-0.00682,"92.4",160,50,0,0,5.2,-1.42,-0.13,2.45,0.6,0,"2.281818182",0.509,0.44,"-2.281818182",0.113,0.09099999999999997,0.06,0.063,16.7,"12.6",9.725916902071553,-2.6765178835740957,29.896738170502914,0.2,36.02860299879467,29.71273141837037
22,666808,"Doval, Camilo","2025-06-05",777633,22,100,0.4,0,0.5,0.4,0.353,0.544,0.464,2,5,99.5,-0.3,2545,96.4,96.87,2,13,9,0.5,6.33,112,149,119,147,288,322,299,"0.007","-0.007","70.2","7.1",5,4,2,0,0,0,1,20,0,0,1.85227,0.59545,-0.02773,0.15864,"93.1",209,75,25,20,5.34,-1.4,0.08,2.15,0.4,1,"-0.031818182",0.464,0.824,"0.031818182",-0.064,-0.064,-0.424,-0.191,15.4,"12.8",0.9695428834941355,5.638696153850123,32.88164583419817,0.23076923076923078,38.35451894785284,25.500073786035095
21,666808,"Doval, Camilo","2025-02-23",778993,21,100,0,0,0,0,0,,,0,3,,,,,,4,13,8,,,,,,,,,,"0.774","-0.774",,,3,2,0,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0,,"-3.685714286",,,"3.685714286",,,,,30.8,,,,,,,
21,666808,"Doval, Camilo","2025-03-25",789323,21,100,0.6,0,0.75,0.6,0.529,,,3,5,76.2,-2.8,2502,90.7,92.1,3,11,10,1.3999999999999915,6.85,106,139,114,140,286,321,290,"-0.684","0.684","67.8","7.6",5,4,3,0,0,0,1,20,0,0,2.46476,0.30048,-0.20333,-0.13095,"90.1",159,0,0,0,5.55,-1.25,0.05,2.47,0.6,0,"3.257142857",,,"-3.257142857",,,,,27.3,,16.738523636575962,-8.987350298188076,32.245942862452296,0.45454545454545453,38.121698769633134,37.65066380491972
21,666808,"Doval, Camilo","2025-06-01",777689,21,100,0.25,0,0.25,0.25,0.378,0.452,0.351,1,4,79.8,-23,2625,94.5,94.55,0,7,14,0,6.34,111,151,124,149,303,319,287,"0.029","-0.029","70.2","7.0",6,4,1,0,0,0,0,0,2,33.3,2.05762,0.51381,-0.06952,-0.15619,"91.2",76,50,0,0,5.23,-1.31,0.13,2.26,0.5,0,"-0.138095238",0.567,0.417,"0.138095238",-0.101,-0.06699999999999995,-0.167,-0.074,0,"13.5",4.287222013813014,1.0333190842771862,22.53462541104884,0.5714285714285714,39.190961320801755,29.733600717029308
21,666808,"Doval, Camilo","2025-09-10",776383,21,100,0.5,0.667,0.5,1.167,0.695,0.549,0.414,3,6,85.5,11.6,2513,95.1,95.61,1,11,10,0.5,6.48,110,142,113,143,294,314,279,"-1.377","1.377","70.2","7.5",6,5,1,1,0,1,1,16.7,0,0,2.0519,0.46952,0.20667,0.03619,"94.2",196,40,20,16.666666666666664,5.32,-1.45,-0.31,2.48,0.5,1,"6.557142857",0.414,0.902,"-6.557142857",0.086,0.08600000000000002,0.265,0.146,9.1,"16.0",12.686985570234956,-7.445216450753449,35.59398950293908,0.7272727272727273,34.002443664516484,32.16445099178091
21,666808,"Doval, Camilo","2025-06-25",777355,21,100,0.667,0.333,0.5,1,0.586,0.574,0.59,2,3,90.6,26,2555,90.9,91.14,2,7,14,0.19999999999998863,6.31,105,142,109,137,284,308,274,"-1.52","1.52","68.9","7.3",6,4,1,1,0,0,0,0,2,33.3,2.58952,0.17429,-0.40429,-0.17381,"92.5",240,50,0,0,5.39,-1.41,0.32,1.92,0.667,0,"7.238095238",0.635,0.979,"-7.238095238",0.077,0.03200000000000003,0.021,0.012,28.6,"14.4",18.668870646509486,-5.412624215819143,31.846563450619687,0.2857142857142857,40.30338283716577,35.664983413797756
20,666808,"Doval, Camilo","2025-08-01",776925,20,100,0.5,0,0.5,0.5,0.491,0.404,0.356,2,4,73.6,-21.5,2597,93.1,92.95,0,7,13,-0.09999999999999432,6.22,101,137,103,139,291,316,254,"-1.466","1.466","72.7","7.3",5,4,2,0,0,0,0,0,1,20,2.4295,0.22632,-0.037,0.191,"91.4",174,0,0,0,5.24,-1.52,0.08,1.92,0.6,0,"7.33",0.485,0.384,"-7.33",0.144,0.11499999999999999,0.116,0.087,0,"15.0",7.488895162674901,-6.069581843330958,28.59794221097517,0.2857142857142857,38.49884026850808,31.567809554807948
20,666808,"Doval, Camilo","2025-09-21",776240,20,100,0,0,0,0,0.277,0.377,0.165,0,3,89.6,39.5,2709,94.7,95.03,3,6,14,0.29999999999999716,6.3,124,149,119,154,285,315,302,"0.489","-0.489","69.8","7.9",5,2,0,0,0,0,1,20,2,40,2.101,0.444,-0.22,0.106,"90.8",248,50,0,0,5.4,-1.69,0.08,2.02,0.4,0,"-2.445",0.499,0.233,"2.445",-0.165,-0.09899999999999998,-0.233,-0.1,50,"16.5",16.503716385785232,-9.958907930001567,40.679991409612036,0.8333333333333334,32.453339789038885,34.139784077938096
20,666808,"Doval, Camilo","2025-04-06",778427,24,83.3,0.4,0.2,0.4,0.6,0.471,0.355,0.306,2,5,92.5,7.2,2536,91.6,92.42,1,7,13,0.8000000000000114,6.46,113,149,119,150,294,323,295,"-0.608","0.608","72.4","7.7",7,5,1,1,0,0,0,0,2,28.6,2.5045,0.198,-0.2175,0.0225,"95.1",61,60,0,0,5.54,-1.56,-0.18,1.94,0.571,0,"3.04",0.505,0.342,"-3.04",0.094,0.06599999999999995,0.258,0.116,14.3,"20.2",9.356280961282435,-9.752451648388798,32.81996737862283,0.42857142857142855,36.786449127596036,36.21452357988485
20,666808,"Doval, Camilo","2025-10-04",813063,20,100,0,0,0,0,0,0.3,0.264,0,6,94.2,12.3,2624,93.4,93.79,1,9,11,0.3999999999999915,6.39,110,152,127,151,284,324,287,"1.547","-1.547","74.0","7.6",6,6,0,0,0,0,0,0,0,0,2.287,0.333,-0.312,-0.294,"93.5",120,50,0,0,5.35,-1.49,-0.15,2.64,0,0,"-7.735",0.264,0.447,"7.735",-0.264,-0.264,-0.447,-0.3,11.1,"18.3",9.164235014937292,-3.8028190731889566,25.823917753514575,0.7777777777777778,38.901173642628905,30.96421311464955
20,666808,"Doval, Camilo","2025-06-21",777417,20,100,0.5,0.167,0.5,0.667,0.503,0.445,0.374,3,6,90.5,16,2598,92.4,92.57,3,13,7,0.19999999999998863,6.17,110,150,116,144,282,317,291,"-0.873","0.873","72.8","7.4",6,6,2,1,0,0,0,0,0,0,2.2835,0.3805,-0.328,0.174,"92.1",156,50,16.666666666666664,16.666666666666664,5.43,-1.3,-0.09,2.2,0.5,1,"4.365",0.374,0.679,"-4.365",0.126,0.126,-0.012,0.058,23.1,"15.7",8.510901055518337,-1.8317962603370996,32.107042278678314,0.5384615384615384,35.48230330596469,30.504306862595477
19,666808,"Doval, Camilo","2025-07-06",777210,19,100,0.25,0.25,0.25,0.5,0.439,0.382,0.247,1,4,84.1,-25.5,2609,94.5,94.47,0,6,13,0,6.3,113,151,119,148,305,317,283,"-0.461","0.461","68.0","6.3",6,4,0,1,0,0,0,0,2,33.3,2.07316,0.50105,0.03632,-0.06579,"92.1",62,25,0,0,5.27,-1.59,0.38,2.16,0.5,0,"2.426315789",0.498,0.271,"-2.426315789",0.003,0.0020000000000000018,0.229,0.057,0,"12.2",5.774869249129618,4.761345978987866,28.777986869631828,0.5,36.43045442577619,27.381141921209213
19,666808,"Doval, Camilo","2025-07-13",777119,19,100,0,0,0,0,0.173,0.177,0.004,0,3,86.5,48,2561,93.1,93.78,5,12,7,0.7000000000000028,6.36,96,150,124,147,295,329,294,"0.327","-0.327","65.2","7.1",4,1,0,0,0,0,2,50,1,25,2.37737,0.23579,-0.12474,-0.14895,"88.0",184,0,0,0,5.39,-1.55,-0.13,2.11,0.25,0,"-1.721052632",0.253,0.008,"1.721052632",-0.004,-0.0030000000000000027,-0.008,-0.004,41.7,"15.9",4.04846603767219,8.875838572086241,37.92258071997487,0.4166666666666667,39.73145695623735,23.61991061697578
19,666808,"Doval, Camilo","2025-02-26",778991,19,100,0.25,0.25,0.25,0.5,0.313,,,1,4,,,,,,2,12,7,,,,,,,,,,"0.223","-0.223",,,4,4,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,0.25,,"-1.173684211",,,"1.173684211",,,,,16.7,,,,,,,
19,666808,"Doval, Camilo","2025-08-30",776529,19,100,0,0,0,0,0,0.206,0.227,0,3,90.1,-23.5,2498,95.3,95.54,2,10,9,0.20000000000000284,6.31,124,145,124,155,283,318,301,"0.775","-0.775","69.5","7.3",3,2,0,0,0,0,1,33.3,0,0,2.09579,0.41737,0.34368,-0.34368,"92.3",102,50,0,0,5.3,-1.62,-0.7,2.24,0,0,"-4.078947368",0.227,0.23,"4.078947368",-0.227,-0.227,-0.23,-0.206,20,"14.6",10.042036239446208,5.043316940864646,29.180702701933868,0.3333333333333333,41.23780288348859,28.13088340206576
18,666808,"Doval, Camilo","2025-08-13",776760,19,94.7,0,0,0,0,0.173,0.189,0.022,0,3,74.9,-18,2625,96.8,97.49,4,7,11,0.7000000000000028,6.47,114,149,130,153,292,325,287,"0.717","-0.717","68.2","7.3",4,1,0,0,0,0,2,50,1,25,1.77056,0.65722,-0.11389,-0.00722,"89.2",146,0,0,0,5.27,-1.58,0.52,2.16,0.25,0,"-3.983333333",0.267,0.03,"3.983333333",-0.022,-0.017000000000000015,-0.03,-0.016,57.1,"13.7",15.105989202041187,-13.243487409293097,33.48708856300918,0.7142857142857143,34.19758368597305,37.636870094216796
18,666808,"Doval, Camilo","2025-05-07",778020,18,100,0,0,0,0,0.173,0.24,0.1,0,3,94.6,-9,2549,92.1,92.82,5,7,11,0.7000000000000028,6.42,102,150,112,148,292,322,300,"0.456","-0.456","72.2","8.2",4,1,0,0,0,0,2,50,1,25,2.43833,0.23611,-0.40278,0.05278,"95.0",126,0,0,0,5.36,-1.26,0.74,1.65,0.25,0,"-2.533333333",0.325,0.13,"2.533333333",-0.1,-0.07500000000000001,-0.13,-0.067,71.4,"15.7",25.464861652679296,-29.972425447411183,42.22292254296292,0.14285714285714285,29.19407645239065,46.32327254257807
18,666808,"Doval, Camilo","2025-05-30",777717,18,100,0,0,0,0,0.138,0.196,0.049,0,4,94.9,33,2701,94.1,94.09,2,5,13,0,6.31,117,151,115,150,294,310,291,"0.748","-0.748","70.6","7.1",5,2,0,0,0,0,2,40,1,20,2.20278,0.39167,-0.28778,0.10222,"99.2",228,50,0,0,5.24,-1.31,0.21,1.94,0.2,0,"-4.155555556",0.239,0.128,"4.155555556",-0.049,-0.03899999999999998,-0.128,-0.058,40,"13.9",13.93773772491756,0.2578700482230507,33.85625834212209,0.4,34.99989117119952,32.22458777160911
18,666808,"Doval, Camilo","2025-03-15",778982,18,100,0.333,0,0.5,0.333,0.294,,,1,3,,,,,,4,12,6,,,,,,,,,,"0.122","-0.122",,,3,2,1,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0.333,,"-0.677777778",,,"0.677777778",,,,,33.3,,,,,,,
18,666808,"Doval, Camilo","2025-08-24",776616,18,100,0.4,0.2,0.667,0.6,0.427,0.287,0.256,2,5,101.4,2,2585,94.7,95.25,6,13,5,0.5999999999999943,6.51,106,150,128,153,294,321,286,"-0.271","0.271","70.7","7.5",5,3,1,1,0,0,2,40,0,0,2.17611,0.37389,-0.16778,-0.21889,"93.8",188,100,0,0,5.25,-1.34,0.55,1.89,0.4,0,"1.505555556",0.256,0.418,"-1.505555556",0.144,0.14400000000000002,0.182,0.14,46.2,"14.8",6.565998234696648,2.1379349251841098,30.698240950057915,0.6153846153846154,40.51670252404909,30.204742625854482
18,666808,"Doval, Camilo","2025-03-02",778986,18,100,0.25,0,0.5,0.25,0.315,,,1,4,,,,,,1,7,11,,,,,,,,,,"-0.284","0.284",,,5,2,1,0,0,0,2,40,1,20,,,,,,,,,,,,,,0.4,,"1.577777778",,,"-1.577777778",,,,,14.3,,,,,,,
18,666808,"Doval, Camilo","2025-08-17",776698,18,100,0.2,0.6,0,0.8,0.407,0.37,0.291,1,5,93,12.8,2460,93.7,94.48,3,11,7,0.7999999999999972,6.27,118,150,110,151,294,329,293,"-0.081","0.081","69.5","7.3",5,4,0,0,0,1,1,20,0,0,2.25889,0.31333,-0.12667,0.14333,"93.2",227,50,25,20,5.2,-1.52,0.27,2.59,0.2,1,"0.45",0.291,0.591,"-0.45",-0.091,-0.09099999999999997,0.209,0.037,27.3,"13.9",9.414599806873413,-1.7233196892194007,29.153284656789555,0.45454545454545453,34.72127825292332,32.367052933953076
17,666808,"Doval, Camilo","2025-06-08",777587,17,100,0.25,0,0.5,0.25,0.221,0.164,0.163,1,4,86.1,7,2536,94.1,94.61,1,8,9,0.5,6.29,105,149,107,150,289,321,300,"0.369","-0.369","69.8","7.1",4,2,1,0,0,0,2,50,0,0,2.06882,0.49824,-0.13824,0.30647,"90.2",107,50,0,0,5.4,-1.29,-0.14,2.42,0.25,0,"-2.170588235",0.163,0.197,"2.170588235",0.087,0.087,0.053,0.057,12.5,"14.6",9.916113711469798,-2.7504021418675237,30.7921114306548,0.375,32.89392979015351,28.030691384294403
17,666808,"Doval, Camilo","2025-09-14",776330,17,100,0,0,0,0,0,0.078,0.084,0,3,92.3,-9,2545,93.9,94.19,3,10,7,0.29999999999999716,6.31,116,152,126,151,272,319,298,"0.774","-0.774","68.6","7.2",3,1,0,0,0,0,2,66.7,0,0,2.20529,0.38706,-0.18588,-0.15059,"88.7",124,0,0,0,5.25,-1.45,0.26,1.88,0,0,"-4.552941176",0.084,0.092,"4.552941176",-0.084,-0.084,-0.092,-0.078,30,"18.3",8.211837171987058,-1.7030519600702334,28.313061784580423,0.3,40.263036761148086,31.833862285889516
17,666808,"Doval, Camilo","2025-08-05",776855,17,100,0.5,0,0.5,0.5,0.441,0.425,0.449,2,4,90.3,3.3,2513,93.4,93.35,1,10,7,0,6.22,116,147,122,153,304,338,292,"-0.3","0.3","71.5","7.8",4,4,2,0,0,0,0,0,0,0,2.23471,0.39353,-0.01765,0.04118,"92.7",144,50,0,0,5.26,-1.57,0.17,2.49,0.5,0,"1.764705882",0.449,0.526,"-1.764705882",0.051,0.05099999999999999,-0.026,0.016,10,"16.3",9.989467372970312,-4.967643693682045,25.884283908642626,0.6,39.01481011456971,32.527544445094954
17,666808,"Doval, Camilo","2025-08-15",776731,17,100,0.333,0.333,1,0.667,0.533,0.394,0.165,1,3,99.3,17,2553,95,95.55,5,6,11,0.5,6.38,114,148,116,152,303,327,301,"-0.989","0.989","66.4","7.4",5,1,0,1,0,0,2,40,1,20,1.99118,0.53529,-0.13188,-0.31187,"99.3",274,100,0,0,5.2,-1.5,0.22,2.43,0.6,0,"5.817647059",0.499,0.264,"-5.817647059",0.168,0.10099999999999998,0.403,0.139,83.3,"14.1",19.73215889131141,-9.670046496703137,35.93301805135024,0.6666666666666666,36.048995357786175,37.4343397812659
16,666808,"Doval, Camilo","2025-06-27",777338,16,100,0,0,0,0,0,0.041,0.044,0,3,90.5,-8,2627,93.3,93.74,2,7,9,0.4000000000000057,6.31,117,151,117,150,274,316,295,"0.773","-0.773","62.3","6.9",3,1,0,0,0,0,2,66.7,0,0,2.13,0.485,-0.305,0.10375,"93.8",173,0,0,0,5.34,-1.26,0.19,2.59,0,0,"-4.83125",0.044,0.05,"4.83125",-0.044,-0.044,-0.05,-0.041,28.6,"14.3",8.302005289401064,8.54232427497631,30.871697384497107,0.14285714285714285,40.6337500115055,27.13231028095321
16,666808,"Doval, Camilo","2025-07-28",776964,16,100,0,0,0,0,0,0.072,0.078,0,3,78.1,3,2518,93,93.32,4,9,7,0.29999999999999716,6.25,127,153,128,150,291,322,291,"0.772","-0.772","63.5","7.4",3,1,0,0,0,0,2,66.7,0,0,2.41375,0.23533,-0.05937,-0.05937,"88.0",109,0,0,0,5.43,-1.26,0.16,2.3,0,0,"-4.825",0.078,0.092,"4.825",-0.078,-0.078,-0.092,-0.072,44.4,"15.2",9.000387886050657,6.947441749381207,31.325286663678718,0.5555555555555556,43.18599020106155,22.617546976438398
16,666808,"Doval, Camilo","2025-04-14",778320,16,100,0,0,0,0,0,0.014,0.012,0,3,87,30,2660,91.8,92.39,3,10,6,0.6000000000000085,6.58,120,150,126,150,291,316,287,"0.773","-0.773","69.6","7.5",3,1,0,0,0,0,2,66.7,0,0,2.55437,0.16375,-0.46938,-0.02688,"88.3",123,0,0,0,5.5,-1.39,0.34,1.95,0,0,"-4.83125",0.012,0.022,"4.83125",-0.012,-0.012,-0.022,-0.014,30,"17.0",8.348784173591504,1.0885426927206003,32.342887432636076,0.6,38.799158608964355,26.92422931209943
16,666808,"Doval, Camilo","2025-09-05",776457,16,100,0.4,0.2,0.4,0.6,0.471,0.439,0.325,2,5,94.8,24.2,2547,94.9,95.5,1,9,7,0.5999999999999943,6.58,115,151,132,151,298,321,280,"-0.66","0.66","76.7","8.1",6,5,1,1,0,0,0,0,1,16.7,2.045,0.53267,0.02062,0.14813,"96.3",158,60,20,16.666666666666664,5.3,-1.53,0.38,2.14,0.5,1,"4.125",0.437,0.609,"-4.125",0.075,0.063,-0.009,0.032,11.1,"15.7",11.960832996601324,-17.370776605743067,32.727615413276226,0.6666666666666666,32.320654689577296,33.630171919460146
16,666808,"Doval, Camilo","2025-07-30",776933,17,94.1,0.25,0,1,0.25,0.221,0.075,0.084,1,4,94.6,0,2519,90.5,90.89,3,9,7,0.4000000000000057,6.26,89,144,114,146,295,329,303,"0.4","-0.4","72.7","8.1",4,1,1,0,0,0,3,75,0,0,2.645,0.125,-0.41188,0.35063,"91.3",96,0,0,0,5.44,-1.37,0.13,1.95,0.25,0,"-2.5",0.084,0.105,"2.5",0.166,0.16599999999999998,0.145,0.146,33.3,"16.7",21.925469126058623,-20.380834069681352,37.517520982265204,0.2222222222222222,33.81386497224864,36.304396025521065
16,666808,"Doval, Camilo","2025-06-06",777619,16,100,0,0,,0,0,0,,0,3,,,2530,93.8,94.29,3,9,7,0.5,6.4,120,151,128,151,304,324,298,"0.773","-0.773","73.6","7.5",3,0,0,0,0,0,3,100,0,0,2.15437,0.44312,-0.27625,-0.00125,"90.7",225,,,,5.52,-1.22,0.03,2.47,0,,"-4.83125",,,"4.83125",,,,0,33.3,"15.8",13.015151808163095,-3.15186354066501,29.795681097333507,0.4444444444444444,37.242516052959814,33.90078148426521
16,666808,"Doval, Camilo","2025-04-24",778194,16,100,0.25,0,0.25,0.25,0.315,0.309,0.225,1,4,84.3,35.5,2481,95.3,95.51,1,6,10,0.20000000000000284,6.29,94,147,110,144,293,321,300,"-0.008","0.008","70.8","7.4",5,4,1,0,0,0,0,0,1,20,1.73562,0.77625,0.17313,-0.08813,"88.0",200,0,0,0,5.46,-1.38,0.68,2.14,0.4,0,"0.05",0.38,0.264,"-0.05",0.025,0.020000000000000018,-0.014,0.006,16.7,"17.0",10.605635750741422,4.018444412681088,33.41048553868083,0.6666666666666666,38.23609614179571,29.767956478277114
15,666808,"Doval, Camilo","2025-08-26",776588,15,100,0,0,0,0,0,0.014,0.011,0,3,81.5,36,2555,95.6,96.19,4,10,5,0.6000000000000085,6.43,115,154,135,152,302,319,276,"0.772","-0.772","74.7","7.6",3,1,0,0,0,0,2,66.7,0,0,2.00933,0.486,0.05733,0.05733,"90.4",191,0,0,0,5.28,-1.53,0.38,2.47,0,0,"-5.146666667",0.011,0.022,"5.146666667",-0.011,-0.011,-0.022,-0.014,40,"13.7",9.683293131611268,0.42789716144756196,30.136542695154755,0.8,43.108393740058794,30.933352123048376
