"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,641755,"Kinley, Tyler","2025-08-13",776756,23,100,0.333,0,0.5,0.333,0.393,0.363,0.239,1,3,93.4,10.5,2535,87.6,86.43,3,10,13,-1.1999999999999886,5.55,113,148,120,154,303,331,300,"-0.052","0.052","73.0","7.6",4,2,1,0,0,0,1,25,1,25,2.74087,0.24348,-0.03522,0.00478,"92.8",165,50,0,0,6.5,-0.72,0.31,2.18,0.5,0,"0.226086957",0.429,0.368,"-0.226086957",0.094,0.07100000000000001,-0.035,0.03,30,"46.3",25.957876737998138,-21.03038562046811,28.993797569199106,0.2222222222222222,36.213706619870884,31.123595295708373
23,641755,"Kinley, Tyler","2025-07-04",777243,23,100,0,0,0,0,0.23,0.266,0.058,0,4,94.5,-3,2450,89.8,89.43,5,10,13,-0.3999999999999915,5.61,110,148,109,147,304,332,304,"0.306","-0.306","67.3","7.7",6,1,0,0,0,0,3,50,2,33.3,2.31826,0.47304,-0.03,-0.00826,"95.4",105,0,0,0,6.48,-0.92,0.11,2.21,0.333,0,"-1.330434783",0.372,0.068,"1.330434783",-0.058,-0.03899999999999998,-0.068,-0.036,50,"47.3",18.95711182898285,-15.814114966638872,32.78734757735972,0.3,34.4150090140442,36.26009594555274
23,641755,"Kinley, Tyler","2025-05-25",777768,23,100,0.25,0,0.333,0.25,0.315,0.513,0.338,1,4,91.8,9.3,2488,89.6,89.13,3,12,11,-0.5,5.51,117,148,124,149,298,339,301,"-0.293","0.293","70.3","7.8",5,3,1,0,0,0,1,20,1,20,2.40783,0.39826,-0.08391,-0.04913,"90.2",125,33.33333333333333,33.33333333333333,20,6.43,-1.05,-0.02,2.31,0.4,1,"1.273913043",0.471,0.784,"-1.273913043",-0.088,-0.07099999999999995,-0.534,-0.198,25,"46.0",11.562173213100968,-3.4914457663214833,31.55360710940522,0.6363636363636364,36.64768173866864,28.842177520366068
22,641755,"Kinley, Tyler","2025-03-30",778524,22,100,0.6,0,0.6,0.6,0.556,0.359,0.291,3,5,64.1,21.2,2512,87.6,86.8,1,9,13,-0.7999999999999972,5.52,102,131,105,130,295,321,275,"-1.286","1.286","57.1","6.3",6,5,3,0,0,0,0,0,1,16.7,2.56318,0.40682,-0.08238,0.07381,"88.9",125,0,0,0,6.51,-0.76,0.59,2.18,0.667,0,"5.845454545",0.409,0.372,"-5.845454545",0.309,0.25800000000000006,0.228,0.197,11.1,"47.5",2.56366315159517,8.90077192876615,28.327869863339977,0.5555555555555556,37.29725590662139,35.25123691936013
22,641755,"Kinley, Tyler","2025-05-22",777817,22,100,0,0,0,0,0.173,0.231,0.073,0,3,74.7,15,2562,88.8,88.25,5,12,10,-0.5,5.5,111,142,126,144,303,340,302,"0.366","-0.366","64.3","8.2",4,2,0,0,0,0,1,25,1,25,2.53136,0.34182,-0.00955,-0.02955,"92.2",179,0,0,0,6.47,-0.95,0.42,2.11,0.25,0,"-1.663636364",0.305,0.106,"1.663636364",-0.073,-0.05499999999999999,-0.106,-0.058,41.7,"45.4",20.706174950050094,-23.785847878519746,35.75882726280409,0.5,38.15967731796596,38.22257640687737
22,641755,"Kinley, Tyler","2025-06-08",777583,22,100,0.25,0.75,0,1,0.57,0.292,0.048,1,4,92.7,42,2602,86.8,86.2,6,10,12,-0.5999999999999943,5.49,127,149,123,148,299,335,308,"-1.425","1.425","61.3","7.9",6,2,0,0,0,1,2,33.3,2,33.3,2.97364,0.01545,-0.10619,0.09286,"91.1",217,0,0,0,6.5,-0.94,0.16,1.68,0.5,0,"6.477272727",0.365,0.18,"-6.477272727",0.202,0.135,0.82,0.278,60,"47.3",18.113860223518774,-17.38574645493106,31.457887613136336,0.6,39.84454510740915,36.08701516068277
20,641755,"Kinley, Tyler","2025-06-17",777480,20,100,0.25,0,0.5,0.25,0.315,0.234,0.131,1,4,94.8,-9,2463,87.7,87,3,7,13,-0.7000000000000028,5.6,118,148,114,148,292,322,304,"0.042","-0.042","70.8","7.8",5,2,1,0,0,0,2,40,1,20,2.6815,0.2755,-0.0585,-0.0145,"91.4",85,0,0,0,6.64,-0.9,-0.04,2.34,0.4,0,"-0.21",0.305,0.142,"0.21",0.119,0.09500000000000003,0.108,0.081,42.9,"47.0",21.054492807332146,-14.680489544215606,28.14728753345239,0.5,35.634966925731646,41.4728188340255
20,641755,"Kinley, Tyler","2025-06-22",777399,20,100,0,0,0,0,0.173,0.191,0.023,0,3,86.9,6,2532,88,88.07,5,11,9,0.09999999999999432,5.64,121,150,116,146,303,337,301,"0.458","-0.458","69.4","7.8",4,2,0,0,0,0,1,25,1,25,2.672,0.2115,-0.1465,-0.0015,"88.3",131,0,0,0,6.45,-0.89,0.37,2.21,0.25,0,"-2.29",0.267,0.035,"2.29",-0.023,-0.017000000000000015,-0.035,-0.018,45.5,"47.2",13.696410637989523,-16.81553694570175,29.392215409104903,0.6363636363636364,38.204824313700904,37.88609277129849
20,641755,"Kinley, Tyler","2025-04-16",778287,20,100,0,0,0,0,0,0.047,0.049,0,4,94.1,29.7,2366,90.9,90.07,2,9,11,-0.8000000000000114,5.65,120,153,127,150,301,319,292,"1.033","-1.033","66.4","7.4",4,3,0,0,0,0,1,25,0,0,2.1245,0.6375,-0.015,-0.021,"91.1",190,66.66666666666666,0,0,6.39,-0.79,0.53,2.29,0,0,"-5.165",0.049,0.071,"5.165",-0.049,-0.049,-0.071,-0.047,22.2,"45.9",9.863632964102809,-8.11584754517374,35.847087369188834,0.5555555555555556,39.12999559318596,32.80286333174773
20,641755,"Kinley, Tyler","2025-09-10",776381,20,100,0,0,0,0,0.138,0.254,0.111,0,4,96.5,14.5,2549,87.5,86.62,5,10,10,-0.9000000000000057,5.64,107,151,120,151,315,324,297,"0.627","-0.627","66.4","7.4",5,2,0,0,0,0,2,40,1,20,2.7,0.282,-0.193,-0.094,"91.4",169,100,0,0,6.63,-0.85,0.5,1.99,0.2,0,"-3.135",0.289,0.232,"3.135",-0.111,-0.08899999999999997,-0.232,-0.116,50,"45.4",17.539997327229624,-14.68914102076674,31.608455578062173,0.4444444444444444,34.62559261561747,39.00748479043293
20,641755,"Kinley, Tyler","2025-05-17",777887,20,100,0.4,0.4,0.5,0.8,0.501,0.485,0.482,2,5,93.4,9.8,2561,89.5,88.66,2,11,9,-0.7999999999999972,5.71,120,150,119,149,292,327,293,"-0.725","0.725","70.6","7.9",5,4,0,2,0,0,1,20,0,0,2.4335,0.423,-0.0625,0.0385,"95.6",191,50,0,0,6.4,-0.9,0.45,2.01,0.4,0,"3.625",0.482,0.64,"-3.625",-0.082,-0.08199999999999996,0.16,0.016,18.2,"44.1",19.969493651420024,-13.75667487338417,31.024973753089153,0.45454545454545453,36.80541924694447,37.077306026792726
20,641755,"Kinley, Tyler","2025-06-26",777344,20,100,0.25,0.75,0,1,0.509,0.317,0.166,1,4,95.6,37,2477,90.4,89.75,5,13,7,-0.6000000000000085,5.48,123,151,124,149,308,340,310,"-1.822","1.822","73.4","7.8",4,3,0,0,0,1,1,25,0,0,2.2275,0.538,0.027,0.004,"93.9",297,33.33333333333333,33.33333333333333,25,6.45,-0.93,0.27,2.46,0.25,1,"9.11",0.166,0.609,"-9.11",0.084,0.08399999999999999,0.391,0.192,38.5,"44.5",13.520793716879806,-10.754415171155111,32.49491293649812,0.7692307692307693,39.40130491858184,32.64958900260086
19,641755,"Kinley, Tyler","2025-04-09",778379,19,100,0,0,0,0,0,0.223,0.236,0,3,87.3,18.7,2489,89.9,89.47,2,11,8,-0.4000000000000057,5.57,119,149,133,147,304,335,308,"0.773","-0.773","73.2","8.2",3,3,0,0,0,0,0,0,0,0,2.31368,0.49158,-0.11474,-0.00632,"92.3",168,33.33333333333333,0,0,6.47,-1.05,0.09,1.9,0,0,"-4.068421053",0.236,0.275,"4.068421053",-0.236,-0.236,-0.275,-0.223,18.2,"47.5",15.42740784201728,-10.890731958590749,34.491766864593494,0.36363636363636365,36.656922931367696,36.60983639801354
19,641755,"Kinley, Tyler","2025-07-31",776928,19,100,0.4,0,0.5,0.4,0.409,0.354,0.297,2,5,83.4,35.5,2571,88.9,87.95,4,10,9,-1,5.55,110,149,109,147,291,319,289,"-0.538","0.538","61.5","7.3",6,4,2,0,0,0,1,16.7,1,16.7,2.48158,0.39158,-0.14842,-0.03263,"90.7",181,25,0,0,6.53,-0.71,0.6,1.95,0.5,0,"2.831578947",0.414,0.363,"-2.831578947",0.103,0.08600000000000002,0.037,0.055,40,"45.5",13.567546564902486,-9.189950579996628,31.51994790586306,0.5,36.490244164326576,36.870802898272
19,641755,"Kinley, Tyler","2025-03-14",778924,19,100,0,0,0,0,0.173,,,0,3,78.4,62,2483,89,87.87,4,9,10,-1.0999999999999943,5.57,118,150,128,151,294,321,296,"0.457","-0.457",,,4,1,0,0,0,0,2,50,1,25,2.45316,0.45158,-0.05632,-0.07737,"94.3",167,0,0,0,6.38,-0.68,0.48,1.9,0.25,0,"-2.405263158",,,"2.405263158",,,,,44.4,,,,,,,
19,641755,"Kinley, Tyler","2025-07-09",777179,19,100,0.25,0.25,0.333,0.5,0.313,0.402,0.409,1,4,96.8,26,2721,89.6,88.76,2,8,11,-0.7999999999999972,5.65,122,150,123,151,280,322,301,"0.182","-0.182","71.1","8.0",4,3,0,1,0,0,1,25,0,0,2.60211,0.25526,-0.06263,0.03105,"92.7",159,66.66666666666666,0,0,6.41,-0.78,0.13,2.16,0.25,0,"-0.957894737",0.409,0.522,"0.957894737",-0.159,-0.15899999999999997,-0.022,-0.089,25,"44.9",18.598922307560827,-18.38676708056141,30.059600885519682,0.42857142857142855,36.28356642398526,42.87891004764791
18,641755,"Kinley, Tyler","2025-07-21",777053,18,100,0,0,0,0,0,0.092,0.085,0,5,81.9,35.5,2584,88.7,88.37,3,8,10,-0.29999999999999716,5.51,120,151,119,145,305,335,301,"1.341","-1.341","72.6","7.9",5,2,0,0,0,0,3,60,0,0,2.59,0.26056,-0.15833,-0.09944,"90.7",161,0,0,0,6.54,-0.85,0.26,2.03,0,0,"-7.45",0.085,0.132,"7.45",-0.085,-0.085,-0.132,-0.092,37.5,"48.5",16.01190252828362,-13.887930000351176,31.57312776072994,0.5,39.46983926817383,38.84670815589868
18,641755,"Kinley, Tyler","2025-08-09",778431,18,100,0,0,0,0,0,0.279,0.201,0,4,97.5,-4.3,2480,87.3,86.69,3,8,10,-0.5999999999999943,5.62,117,148,128,152,302,324,295,"0.394","-0.394","74.1","7.6",4,3,0,0,0,0,1,25,0,0,2.66667,0.29889,-0.14889,0.03333,"93.7",116,66.66666666666666,33.33333333333333,25,6.62,-0.74,0.23,2.17,0,1,"-2.188888889",0.201,0.474,"2.188888889",-0.201,-0.201,-0.474,-0.279,37.5,"44.6",16.522423425683957,-15.564640467047315,28.8358802323595,0.625,37.6257675827103,37.79711465990338
18,641755,"Kinley, Tyler","2025-04-22",778215,25,72,0.25,0,0.333,0.25,0.221,0.249,0.251,1,4,88.2,40.3,2575,87.7,87.13,1,8,10,-0.6000000000000085,5.66,104,137,102,135,290,312,288,"0.416","-0.416","60.9","6.4",6,3,1,0,0,0,1,16.7,2,33.3,2.73389,0.21333,-0.21389,-0.04722,"91.1",176,33.33333333333333,0,0,6.49,-0.97,0.36,2.29,0.5,0,"-2.311111111",0.501,0.336,"2.311111111",-0.001,-0.0010000000000000009,-0.086,-0.028,12.5,"45.3",-1.7651540622042796,-11.20682743131615,37.126479410288184,0.5714285714285714,35.151110609532665,33.53276348441628
18,641755,"Kinley, Tyler","2025-09-16",776307,18,100,0.25,0,0.286,0.25,0.221,0.443,0.315,2,8,93.7,26.9,2553,88.1,87.13,2,10,8,-1,5.61,111,142,111,144,296,309,295,"0.686","-0.686","69.9","7.9",8,7,2,0,0,0,1,12.5,0,0,2.63556,0.30056,-0.15167,0.03833,"97.2",205,42.857142857142854,28.57142857142857,25,6.65,-0.71,0.36,2.41,0.25,2,"-3.811111111",0.315,0.761,"3.811111111",-0.065,-0.065,-0.511,-0.222,20,"46.4",17.60812749627678,-9.77354161485617,33.16002894203795,0.5555555555555556,39.00851707295787,36.058273863280675
17,641755,"Kinley, Tyler","2025-07-28",776968,17,100,0,0,0,0,0.173,0.211,0.056,0,3,55.5,46,2560,90.1,89.33,1,8,9,-0.7999999999999972,5.61,97,145,119,152,287,320,295,"0.327","-0.327","68.9","7.5",4,2,0,0,0,0,1,25,1,25,2.43471,0.36412,0.00941,-0.00941,"88.9",132,0,0,0,6.46,-0.73,-0.12,2.25,0.25,0,"-1.923529412",0.292,0.056,"1.923529412",-0.056,-0.04199999999999998,-0.056,-0.038,12.5,"48.2",17.208263073848233,-13.40466324674561,34.76030993848356,0.8333333333333334,34.75755560377607,38.26826696026037
17,641755,"Kinley, Tyler","2025-04-20",778266,17,100,0.25,0,1,0.25,0.221,0.213,0.231,1,4,76.1,22,2518,87.9,87.4,4,6,11,-0.5,5.57,107,149,106,149,301,331,299,"0.355","-0.355","68.5","7.2",4,1,1,0,0,0,3,75,0,0,2.70882,0.21765,-0.11588,0.07,"88.0",227,0,0,0,6.46,-0.97,0.13,2.06,0.25,0,"-2.088235294",0.231,0.25,"2.088235294",0.019,0.01899999999999999,0,0.008,66.7,"45.6",10.768767897191088,-3.285346007694003,32.869841180979456,0.3333333333333333,34.525944125073124,33.76727362979341
17,641755,"Kinley, Tyler","2025-05-18",777870,17,100,0,0,0,0,0.346,0.455,0.238,0,2,90.4,6,2456,90.4,89.31,2,6,11,-1.1000000000000085,5.7,113,148,127,149,292,329,301,"-0.256","0.256","71.0","8.3",4,1,0,0,0,0,1,25,2,50,2.18059,0.64294,-0.09059,0.08118,"95.0",198,0,0,0,6.4,-0.77,0.34,1.94,0.5,0,"1.505882353",0.619,0.268,"-1.505882353",-0.238,-0.119,-0.268,-0.109,33.3,"45.0",18.684460149088697,-23.30418017850584,36.1932965370294,0.6666666666666666,33.2091666172281,40.25936955654449
17,641755,"Kinley, Tyler","2025-08-10",776803,17,100,0.25,0,0.333,0.25,0.221,0.454,0.495,1,4,87.7,10.3,2607,89.6,89.03,2,7,10,-0.5999999999999943,5.66,121,150,130,153,300,320,292,"0.479","-0.479","64.1","7.5",4,3,1,0,0,0,1,25,0,0,2.34882,0.47176,-0.07765,-0.12,"88.6",185,0,0,0,6.59,-0.81,-0.11,2.25,0.25,0,"-2.817647059",0.495,0.543,"2.817647059",-0.245,-0.245,-0.293,-0.233,28.6,"42.0",6.973737130793271,-14.500491098250905,27.755096541339707,0.42857142857142855,36.583897313418575,35.7613589634155
16,641755,"Kinley, Tyler","2025-06-10",777563,16,100,0,0,0,0,0,0.172,0.15,0,3,88.2,4.5,2492,88.9,88.37,2,7,9,-0.5,5.51,126,149,113,149,302,338,305,"0.773","-0.773","67.1","7.5",3,2,0,0,0,0,1,33.3,0,0,2.45125,0.405,0.03062,-0.02188,"94.0",167,50,0,0,6.46,-0.95,0.24,1.62,0,0,"-4.83125",0.15,0.256,"4.83125",-0.15,-0.15,-0.256,-0.172,28.6,"46.4",15.974743184171512,-9.467124140322966,36.45474875953471,0.5714285714285714,36.07048142347595,35.62262019520938
16,641755,"Kinley, Tyler","2025-03-04",778798,16,100,0,0,0,0,0.173,,,0,3,66.3,23.5,2430,88.2,86.85,3,8,8,-1.2999999999999972,5.42,114,150,121,149,293,312,286,"0.476","-0.476","64.9","8.0",4,2,0,0,0,0,1,25,1,25,2.58563,0.36313,0.00812,-0.22813,"91.5",107,0,0,0,6.39,-0.84,0.55,2.15,0.25,0,"-2.975",,,"2.975",,,,,37.5,,23.961667892904366,-27.193419332829823,34.780562984944886,0.25,37.81110215451573,45.54168054054957
16,641755,"Kinley, Tyler","2025-08-02",776907,16,100,0,0,0,0,0.461,0.534,0.245,0,1,76.6,5,2568,89.6,89.06,1,4,12,-0.5,5.75,107,152,122,149,304,331,297,"0.004","-0.004","62.6","10.4",3,1,0,0,0,0,0,0,2,66.7,2.38938,0.43938,-0.12938,-0.12938,"88.0",127,0,0,0,6.49,-0.9,0.93,1.68,0.667,0,"-0.025",0.748,0.266,"0.025",-0.245,-0.08099999999999996,-0.266,-0.073,25,"45.9",21.927033332849167,-11.085418533340162,36.636026255000495,0.3333333333333333,40.702103146903745,38.61230644761142
16,641755,"Kinley, Tyler","2025-04-19",778247,16,100,0,0,0,0,0,0.099,0.108,0,3,69.2,-61,2522,85.8,85.29,5,7,9,-0.5,5.54,115,151,104,150,307,334,304,"0.773","-0.773","53.5","6.5",3,1,0,0,0,0,2,66.7,0,0,3.025,0.04438,-0.19562,0.07437,"88.0",1,0,0,0,6.45,-1,0.42,1.6,0,0,"-4.83125",0.108,0.11,"4.83125",-0.108,-0.108,-0.11,-0.099,71.4,"46.3",12.417396423327583,-27.204504258616183,34.24965184799263,0.2857142857142857,30.676024918664144,31.06091447217562
16,641755,"Kinley, Tyler","2025-07-13",777128,16,100,0,0,0,0,0.181,0.271,0.121,0,3,87.5,29.5,2521,88.4,87.5,4,8,8,-0.9000000000000057,5.44,115,151,117,148,298,322,286,"0.456","-0.456","70.4","8.0",4,2,0,0,0,0,1,25,0,0,2.62,0.27937,-0.18188,0.00688,"88.7",181,0,0,0,6.57,-0.79,0.46,2.22,0.25,0,"-2.85",0.34,0.169,"2.85",-0.121,-0.09000000000000002,-0.169,-0.09,50,"46.8",16.578870002682397,-13.893778122066836,36.84914932325332,0.3333333333333333,38.406416327903706,36.50549747714001
16,641755,"Kinley, Tyler","2025-09-24",776200,16,100,0.25,0.75,0,1,0.509,0.5,0.251,1,4,99.6,36.5,2627,88.7,88.07,4,8,8,-0.6000000000000085,5.63,125,151,128,153,317,328,308,"-0.809","0.809","62.0","8.2",4,2,0,0,0,1,2,50,0,0,2.70313,0.17688,-0.12875,-0.015,"97.1",338,50,50,25,6.68,-0.79,0.1,1.7,0.25,1,"5.05625",0.251,1.001,"-5.05625",-0.001,-0.0010000000000000009,-0.001,0.009,50,"44.3",19.787474168164497,-17.358605081911108,34.29412278385697,0.625,38.97807527034293,39.631993122042275
15,641755,"Kinley, Tyler","2025-06-04",777652,15,100,0,0,0,0,0,0.038,0.039,0,3,82.8,-34.5,2554,90.1,88.85,3,6,9,-1.2999999999999972,5.55,116,153,121,149,296,326,296,"0.774","-0.774","61.8","7.5",3,2,0,0,0,0,1,33.3,0,0,2.22533,0.6,-0.024,-0.024,"89.0",3,0,0,0,6.37,-1.09,0.76,1.97,0,0,"-5.16",0.039,0.039,"5.16",-0.039,-0.039,-0.039,-0.038,50,"42.7",15.496596907330153,-5.866880743541969,28.370656772012346,0.3333333333333333,44.1569830086628,33.978736602476815
15,641755,"Kinley, Tyler","2025-05-10",777976,15,100,0,0,0,0,0.173,0.212,0.057,0,3,64.9,25,2458,90.4,90.03,1,7,8,-0.4000000000000057,5.59,119,150,121,149,298,335,301,"0.448","-0.448","64.8","6.8",4,2,0,0,0,0,1,25,1,25,2.20133,0.56,-0.054,-0.13133,"88.0",141,0,0,0,6.44,-0.91,0.61,2.06,0.25,0,"-2.986666667",0.293,0.064,"2.986666667",-0.057,-0.04299999999999998,-0.064,-0.039,14.3,"46.6",7.737556074278891,-4.795385707422475,34.90139893921657,0.6666666666666666,37.778584449766434,35.699181274207
