"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
91,684007,"Imanaga, Shota","2025-03-29",778532,91,100,0.125,0.083,0.15,0.208,0.183,0.229,0.175,3,24,92.1,18.6,2026,87.4,87.21,14,50,41,-0.20000000000000284,6.34,112,150,115,151,305,327,297,"2.386","-2.386","73.0","7.7",26,20,1,2,0,0,4,15.4,2,7.7,2.0033,1.03846,0.71308,-0.64011,"92.7",160,50,0,0,5.36,2.53,0.02,2.38,0.192,0,"-2.621978022",0.238,0.273,"2.621978022",-0.05,-0.045999999999999985,-0.065,-0.046,28,"37.1",12.36570434084339,-10.916609264128411,33.37780410650915,0.5,35.64542435938919,36.1519692492348
91,684007,"Imanaga, Shota","2025-07-13",777122,92,98.9,0.095,0.143,0.071,0.238,0.164,0.158,0.108,2,21,86.5,28.5,2154,85.8,85.17,10,40,51,-0.5999999999999943,6.22,115,153,120,151,305,324,285,"3.058","-3.058","73.0","8.0",22,15,1,0,0,1,6,27.3,1,4.5,2.21,0.95846,0.75659,-0.42912,"91.3",170,33.33333333333333,6.666666666666667,4.545454545454546,5.38,2.51,-0.37,2.48,0.136,1,"-3.36043956",0.148,0.206,"3.36043956",-0.013,-0.011999999999999983,0.032,0.006,25,"35.7",13.12888593306808,-8.193838495386116,30.860609368354773,0.475,35.459278631227626,31.6090253914876
89,684007,"Imanaga, Shota","2025-07-30",776929,89,100,0.263,0.368,0.3,0.632,0.355,0.224,0.179,5,19,84,21.3,2165,86.3,85.96,13,50,39,-0.29999999999999716,6.23,111,151,114,152,304,314,297,"-1.94","1.94","66.3","7.0",20,12,2,1,0,2,8,40,0,0,2.1909,0.91124,0.56921,-0.3436,"89.7",177,25,16.666666666666664,10,5.27,2.58,0,2.58,0.25,2,"2.179775281",0.174,0.373,"-2.179775281",0.084,0.07600000000000001,0.259,0.131,26,"34.5",8.188422317168433,-6.8264065538669865,27.99126905576931,0.5510204081632653,38.90990483487731,30.7259474527484
87,684007,"Imanaga, Shota","2025-04-29",778135,87,100,0.3,0.05,0.353,0.35,0.303,0.389,0.324,6,20,88.7,17.5,2105,86.7,86.36,10,44,43,-0.29999999999999716,6.26,110,153,120,150,313,324,294,"0.996","-0.996","71.8","7.3",21,17,5,1,0,0,3,14.3,1,4.8,2.10023,0.99184,0.84,-0.67287,"91.3",194,41.17647058823529,17.647058823529413,14.285714285714285,5.39,2.55,0.08,2.56,0.333,3,"-1.144827586",0.356,0.56,"1.144827586",-0.024,-0.022999999999999965,-0.21,-0.086,22.7,"38.5",10.563334985462696,-2.5026768763821674,31.887660255167226,0.38636363636363635,35.99044171718838,31.788751412232713
85,684007,"Imanaga, Shota","2025-08-16",776719,85,100,0.125,0.167,0.118,0.292,0.214,0.286,0.2,3,24,92.9,19.3,2179,86.7,86.46,12,46,39,-0.20000000000000284,6.12,110,154,120,149,303,314,292,"2.481","-2.481","70.8","7.6",26,18,1,1,0,1,6,23.1,2,7.7,2.15718,0.89918,0.64871,-0.64871,"92.1",174,55.55555555555556,5.555555555555555,3.8461538461538463,5.44,2.53,-0.12,2.52,0.192,1,"-2.918823529",0.262,0.403,"2.918823529",-0.075,-0.07,-0.111,-0.072,26.1,"34.7",12.70316063928671,-6.097229109948723,32.91375788842589,0.5217391304347826,36.773796718139195,33.257038092601896
85,684007,"Imanaga, Shota","2025-07-25",777017,85,100,0.571,0.524,0.563,1.095,0.704,0.51,0.382,12,21,97.5,20.8,2046,84.2,83.96,6,50,35,-0.20000000000000284,6.24,110,151,112,150,298,322,296,"-5.483","5.483","70.4","7.3",21,19,7,2,0,3,2,9.5,0,0,2.54282,0.726,0.52941,-0.36541,"94.1",181,78.94736842105263,15.789473684210526,14.285714285714285,5.47,2.33,-0.18,2.51,0.571,3,"6.450588235",0.382,0.839,"-6.450588235",0.189,0.18899999999999995,0.256,0.194,12,"34.8",13.672815312397747,-5.6575656582485765,31.43647454431421,0.5416666666666666,37.75152323772224,35.32263881744751
84,684007,"Imanaga, Shota","2025-05-04",778054,84,100,0.19,0,0.235,0.19,0.192,0.267,0.224,4,21,90.3,34,2075,86.5,85.86,9,44,40,-0.5999999999999943,6.25,106,152,110,151,304,324,296,"2.433","-2.433","71.4","7.6",22,17,4,0,0,0,4,18.2,1,4.5,2.16702,0.9444,0.815,-0.84214,"91.4",211,35.294117647058826,0,0,5.24,2.61,0.09,2.33,0.227,0,"-2.896428571",0.259,0.352,"2.896428571",-0.034,-0.032,-0.162,-0.075,20.5,"35.0",10.55906085878506,-5.9193901877325485,27.575843670605646,0.7045454545454546,39.06462316770078,34.24481157139823
83,684007,"Imanaga, Shota","2025-07-08",777190,83,100,0.227,0.091,0.227,0.318,0.224,0.341,0.296,5,22,96.9,16,1905,84.9,84.63,11,49,34,-0.30000000000001137,6.31,108,153,120,150,308,328,296,"1.792","-1.792","72.0","7.6",23,22,3,2,0,0,1,4.3,0,0,2.34976,0.86301,0.75506,-0.75506,"94.4",205,59.09090909090909,9.090909090909092,8.695652173913043,5.4,2.51,0.12,2.43,0.217,2,"-2.159036145",0.283,0.545,"2.159036145",-0.069,-0.06599999999999998,-0.227,-0.117,22.4,"34.7",13.728681388626079,-11.442624314816655,28.820190736178755,0.6666666666666666,37.27906955356887,33.89143130317324
83,684007,"Imanaga, Shota","2025-09-19",776267,83,100,0.222,0.5,0.091,0.722,0.419,0.439,0.273,4,18,89.7,27,2133,85.3,84.91,11,43,40,-0.3999999999999915,6.22,112,151,122,150,296,333,293,"-4.639","4.639","69.9","7.4",20,14,1,0,0,3,4,20,2,10,2.48867,0.69277,0.34807,-0.32855,"93.5",207,42.857142857142854,21.428571428571427,15,5.45,2.63,0.01,2.49,0.3,3,"5.589156627",0.345,0.727,"-5.589156627",-0.051,-0.044999999999999984,-0.005,-0.02,25.6,"36.2",13.303708885856059,-11.247194451870573,28.012005022406626,0.65,36.18244625724524,39.02531446279936
81,684007,"Imanaga, Shota","2025-07-02",777266,81,100,0.2,0.45,0.077,0.65,0.367,0.263,0.168,4,20,89.4,27.1,1966,85.7,85.57,10,42,39,-0.10000000000000853,6.23,112,152,115,151,298,320,298,"-0.584","0.584","71.3","7.6",21,16,1,0,0,3,4,19,0,0,2.19494,0.95963,0.60136,-0.4779,"92.0",192,37.5,12.5,9.523809523809524,5.49,2.53,0.05,2.45,0.238,2,"0.720987654",0.207,0.411,"-0.720987654",0.032,0.031,0.239,0.104,23.8,"37.6",14.173827163124637,-13.571640050047252,29.218119099534718,0.5476190476190477,38.07782409131444,37.156163673010376
80,684007,"Imanaga, Shota","2025-09-08",776412,80,100,0.217,0.174,0.222,0.391,0.258,0.32,0.235,5,23,89.2,23.7,2000,85.7,85.59,15,49,31,-0.10000000000000853,6.21,110,153,124,151,314,330,302,"-0.302","0.302","71.6","7.7",23,19,3,1,0,1,4,17.4,0,0,2.31038,0.81237,0.63212,-0.32988,"92.7",196,42.10526315789473,10.526315789473683,8.695652173913043,5.59,2.51,0.2,2.51,0.217,2,"0.3775",0.235,0.536,"-0.3775",-0.018,-0.017999999999999988,-0.145,-0.062,30.6,"36.1",11.553347533691749,-9.140704817645707,32.021809705863774,0.6122448979591837,35.93002510545226,37.15138632753965
78,684007,"Imanaga, Shota","2025-09-02",776487,78,100,0.238,0.381,0.176,0.619,0.369,0.433,0.327,5,21,93,6.5,2163,87.5,87.08,9,39,39,-0.4000000000000057,6.18,110,153,122,151,302,334,299,"-0.122","0.122","70.2","7.6",22,19,2,0,1,2,2,9.1,1,4.5,2.0141,1.00231,0.89628,-0.67885,"94.7",156,68.42105263157895,15.789473684210526,13.636363636363635,5.49,2.55,-0.06,2.41,0.273,3,"0.156410256",0.358,0.674,"-0.156410256",-0.089,-0.08499999999999996,-0.055,-0.064,23.1,"34.8",13.011577511299715,-4.81833207798734,34.073338859043595,0.5128205128205128,35.0563077163519,35.48776354904467
77,684007,"Imanaga, Shota","2025-06-26",777348,77,100,0.063,0,0.077,0.063,0.093,0.218,0.156,1,16,83.2,33.7,2129,87.5,87.24,7,42,35,-0.29999999999999716,6.17,113,152,120,152,308,327,298,"3.151","-3.151","72.1","7.6",17,13,1,0,0,0,3,17.6,1,5.9,1.82299,1.17987,0.80974,-0.65597,"91.0",179,16.666666666666664,8.333333333333332,5.88235294117647,5.36,2.5,0.05,2.61,0.118,1,"-4.092207792",0.209,0.287,"4.092207792",-0.093,-0.091,-0.224,-0.125,16.7,"36.9",11.047945394606714,-5.9127389070133365,31.71688596068649,0.5,34.62418992924336,34.76342593364665
76,684007,"Imanaga, Shota","2025-04-09",778385,76,100,0.318,0.318,0.313,0.636,0.415,0.471,0.325,7,22,90.4,20.6,1921,85.1,84.66,15,45,31,-0.3999999999999915,6.29,111,152,119,149,306,320,293,"-1.836","1.836","70.6","7.5",23,18,4,1,0,2,4,17.4,1,4.3,2.23947,0.97974,0.95803,-0.77434,"92.8",212,44.44444444444444,22.22222222222222,17.391304347826086,5.48,2.62,0.26,2.41,0.348,4,"2.415789474",0.354,0.781,"-2.415789474",-0.007,-0.006000000000000005,-0.145,-0.056,33.3,"38.7",12.532004953378229,-5.251508668546108,30.334049790648812,0.5777777777777777,40.24199701342643,33.655724313708355
75,684007,"Imanaga, Shota","2025-03-10",778821,75,100,0.235,0.353,0.182,0.588,0.363,,,4,17,90.1,20.5,2038,84.1,83.38,10,46,29,-0.6999999999999886,6.01,112,151,113,148,284,318,278,"-0.512","0.512",,,18,13,2,0,0,2,4,22.2,1,5.6,2.46347,0.81253,0.4744,-0.3528,"93.2",170,38.46153846153847,7.6923076923076925,5.555555555555555,5.52,2.4,-0.14,2.5,0.278,1,"0.682666667",,,"-0.682666667",,,,,21.7,,,,,,,
69,684007,"Imanaga, Shota","2025-03-18",778563,69,100,0,0,0,0,0.173,0.318,0.153,0,12,83.4,39.8,2020,86.9,86.38,12,36,33,-0.5,6.25,110,148,118,151,291,311,292,"1.469","-1.469","71.1","7.7",16,10,0,0,0,0,2,12.5,4,25,2.11159,0.97899,0.75971,-0.52464,"89.9",137,22.22222222222222,0,0,5.38,2.66,0.14,2.48,0.25,0,"-2.128985507",0.379,0.278,"2.128985507",-0.153,-0.129,-0.278,-0.145,33.3,"36.6",13.123702735977904,-2.70421981397953,32.801228387953316,0.38235294117647056,40.45132030382025,31.670966323961043
67,684007,"Imanaga, Shota","2025-10-01",813064,67,100,0.214,0.286,0.2,0.5,0.347,0.387,0.266,3,14,86.4,18.8,2228,88.4,88.08,8,38,29,-0.30000000000001137,6.2,112,151,118,152,295,323,299,"-0.808","0.808","67.8","7.1",17,12,1,1,0,1,3,17.6,2,11.8,2.00119,0.95343,0.5109,-0.04015,"92.0",170,41.66666666666667,16.666666666666664,11.76470588235294,5.38,1.91,-0.12,2.63,0.313,2,"1.205970149",0.358,0.552,"-1.205970149",-0.052,-0.044999999999999984,-0.052,-0.04,21.1,"35.7",7.972659439851588,-1.1730134326867685,31.471851410836415,0.5789473684210527,36.92258301288849,30.560159521174707
53,684007,"Imanaga, Shota","2025-02-26",778991,53,100,0.273,0.364,0.5,0.636,0.43,,,3,11,,,,,,11,34,19,,,,,,,,,,"-0.754","0.754",,,13,5,1,1,0,1,6,46.2,1,7.7,,,,,,,,,,,,,,0.385,,"1.422641509",,,"-1.422641509",,,,,32.4,,,,,,,
50,684007,"Imanaga, Shota","2025-03-04",778750,50,100,0.167,0,0.222,0.167,0.191,,,2,12,,,,,,10,27,23,,,,,,,,,,"1.499","-1.499",,,14,10,2,0,0,0,3,21.4,0,0,,,,,,,,,,,,,,0.231,,"-2.998",,,"2.998",,,,,37,,,,,,,
46,684007,"Imanaga, Shota","2025-10-06",813048,46,100,0.385,0.462,0.375,0.846,0.517,0.403,0.289,5,13,90.9,32.1,2313,88.7,87.94,6,23,23,-0.7999999999999972,6.2,108,152,119,152,305,332,293,"-3.196","3.196","72.8","7.3",13,10,3,0,0,2,3,23.1,0,0,1.875,1.10711,0.82348,-0.44043,"92.7",221,30,20,15.384615384615385,5.29,1.78,-0.21,2.38,0.385,2,"6.947826087",0.289,0.675,"-6.947826087",0.096,0.09600000000000003,0.171,0.114,26.1,"35.7",6.351318343548578,-8.222712614232183,31.239263973193122,0.4090909090909091,32.553071555368696,32.467253941162134
