"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
88,682990,"Priester, Quinn","2025-06-15",777492,88,100,0.19,0,0.222,0.19,0.193,0.25,0.224,4,21,90.1,7.3,2331,90.6,91.08,9,43,45,0.5,6.5,109,149,121,151,305,329,301,"2.262","-2.262","71.4","7.3",22,18,4,0,0,0,3,13.6,0,0,2.32068,0.4743,0.27955,-0.03545,"92.4",146,44.44444444444444,5.555555555555555,4.545454545454546,6.02,-1.79,0.07,2.48,0.227,1,"-2.570454545",0.259,0.302,"2.570454545",-0.034,-0.032,-0.112,-0.057,20.9,"47.6",6.841357460195574,0.5885815619937413,32.33125214748329,0.4883720930232558,38.59928448114776,29.326268173239576
88,682990,"Priester, Quinn","2025-09-12",776356,88,100,0.25,0.1,0.333,0.35,0.297,0.319,0.227,5,20,86.9,16.7,2269,90.4,90.66,10,40,48,0.29999999999999716,6.39,110,150,121,152,309,326,304,"0.576","-0.576","71.9","7.3",22,15,4,0,1,0,5,22.7,1,4.5,2.45966,0.34307,0.37136,-0.08795,"91.0",163,33.33333333333333,20,13.636363636363635,5.98,-2.04,-0.2,2.18,0.318,3,"-0.654545455",0.297,0.439,"0.654545455",0.023,0.02100000000000002,-0.089,-0.022,25,"46.2",7.800743209587571,3.6699102652966253,33.64926407784379,0.3,39.24744021690422,28.07426611135605
87,682990,"Priester, Quinn","2025-09-26",776171,87,100,0.409,0.136,0.5,0.545,0.424,0.279,0.254,9,22,90.6,13.6,2307,90.2,90.47,9,37,50,0.29999999999999716,6.4,108,149,118,149,302,331,301,"-1.643","1.643","71.4","7.2",23,18,6,3,0,0,4,17.4,1,4.3,2.31632,0.49862,0.31267,0.07895,"91.3",165,33.33333333333333,5.555555555555555,4.3478260869565215,6.04,-1.93,-0.15,2.21,0.435,1,"1.888505747",0.286,0.352,"-1.888505747",0.155,0.14900000000000002,0.193,0.145,24.3,"47.2",9.763461432583268,-3.0729292600805733,32.29754204582202,0.4864864864864865,36.00350927764353,34.35872305143588
86,682990,"Priester, Quinn","2025-07-11",777149,86,100,0.182,0.273,0.188,0.455,0.299,0.272,0.202,4,22,85.7,-0.5,2231,90.1,90.45,8,34,52,0.4000000000000057,6.46,120,150,125,153,307,326,299,"0.679","-0.679","70.5","7.2",24,17,0,3,0,1,5,20.8,2,8.3,2.52058,0.31035,0.49314,-0.00012,"92.2",114,35.294117647058826,11.76470588235294,8.333333333333332,6.02,-1.9,-0.08,2.21,0.25,2,"-0.789534884",0.268,0.346,"0.789534884",-0.02,-0.018000000000000016,0.109,0.027,23.5,"47.1",9.053944470129439,-0.32861845550507873,34.37848484776287,0.47058823529411764,37.86948704979687,30.576063836169794
86,682990,"Priester, Quinn","2025-07-29",776956,86,100,0.333,0.208,0.35,0.542,0.398,0.322,0.278,8,24,84.1,-0.9,2286,91,91.55,11,45,41,0.5999999999999943,6.49,110,146,107,148,309,323,300,"-1.267","1.267","70.2","7.5",26,21,5,2,0,1,3,11.5,2,7.7,2.41547,0.34453,0.43674,-0.21953,"92.3",118,33.33333333333333,4.761904761904762,3.8461538461538463,5.95,-1.96,-0.02,2.14,0.385,1,"1.473255814",0.336,0.392,"-1.473255814",0.055,0.04899999999999999,0.15,0.076,24.4,"45.1",15.617195610595601,-6.4038978826871045,34.477497947223235,0.5,37.87379446138067,35.23118727432149
84,682990,"Priester, Quinn","2025-04-15",778310,84,100,0.063,0.063,0.083,0.125,0.175,0.366,0.223,1,16,91,12.4,2175,90.3,90.47,7,38,46,0.20000000000000284,6.49,111,149,125,150,307,332,302,"2.098","-2.098","71.9","7.4",19,12,0,1,0,0,4,21.1,3,15.8,2.42071,0.40843,0.49893,-0.11298,"91.6",136,50,16.666666666666664,10.526315789473683,6.04,-1.31,0.07,2.2,0.211,2,"-2.497619048",0.345,0.51,"2.497619048",-0.16,-0.13399999999999998,-0.385,-0.191,18.4,"47.0",10.937601828741645,0.4126459376854832,36.055943240079834,0.5263157894736842,37.019227421686786,29.11181540829079
84,682990,"Priester, Quinn","2025-05-24",777794,84,100,0.261,0.043,0.375,0.304,0.265,0.24,0.231,6,23,90.9,1.1,2223,90,90.41,9,41,43,0.4000000000000057,6.44,111,149,123,151,307,336,297,"1.442","-1.442","69.5","7.3",24,16,5,1,0,0,7,29.2,1,4.2,2.52988,0.29867,0.4731,-0.05571,"92.3",109,56.25,0,0,6.08,-1.63,0.03,2.26,0.292,0,"-1.716666667",0.263,0.274,"1.716666667",0.03,0.02899999999999997,0.03,0.025,22,"47.4",8.460722688071636,5.121749955849924,34.00849079135969,0.5365853658536586,38.29316727207039,27.97447191501564
83,682990,"Priester, Quinn","2025-08-16",776721,83,100,0.286,0.286,0.286,0.571,0.377,0.338,0.29,6,21,92.8,2.5,2358,89.7,90.2,13,44,39,0.5,6.47,116,151,124,152,299,328,292,"-0.666","0.666","69.1","7.4",22,16,4,0,0,2,5,22.7,1,4.5,2.68795,0.15831,0.33843,0.0847,"92.1",121,37.5,6.25,4.545454545454546,6.06,-1.87,0.39,1.75,0.318,1,"0.802409639",0.322,0.457,"-0.802409639",-0.004,-0.0040000000000000036,0.114,0.039,29.5,"46.3",9.541146177033555,-1.8892420673244699,29.992558281181573,0.6136363636363636,39.63908831929765,33.7049003156357
83,682990,"Priester, Quinn","2025-07-04",777254,83,100,0.318,0.364,0.313,0.682,0.44,0.325,0.223,7,22,90.9,2.8,2284,90.2,90.24,8,40,43,0,6.41,113,149,122,150,301,320,301,"-2.409","2.409","67.6","6.9",24,18,4,0,1,2,4,16.7,2,8.3,2.46084,0.36916,0.42195,0.08146,"93.2",133,44.44444444444444,16.666666666666664,12.5,6.05,-1.86,0.28,1.89,0.375,3,"2.902409639",0.288,0.472,"-2.902409639",0.095,0.08700000000000002,0.21,0.115,20,"46.6",9.006299568551347,-3.0624278221073227,31.379403082199108,0.5833333333333334,37.90285852436001,33.46670804948874
82,682990,"Priester, Quinn","2025-08-30",776527,82,100,0.238,0.048,0.263,0.286,0.217,0.176,0.19,5,21,79.6,-0.9,2270,90.8,90.81,10,40,42,0,6.31,112,150,122,150,308,324,294,"1.778","-1.778","69.1","7.3",22,19,4,1,0,0,3,13.6,0,0,2.4372,0.34802,0.52962,0.15062,"91.0",91,26.31578947368421,0,0,6,-2.02,-0.13,2.25,0.227,0,"-2.168292683",0.184,0.217,"2.168292683",0.048,0.04300000000000001,0.069,0.041,25,"46.0",5.682112114129006,6.392319276086507,33.07725331770405,0.45,39.48593123115102,24.893999153057877
81,682990,"Priester, Quinn","2025-04-21",778226,81,100,0.267,0,0.333,0.267,0.331,0.374,0.307,4,15,85.2,1.3,2240,89.6,89.93,8,28,53,0.30000000000001137,6.4,110,148,121,150,302,327,300,"-1.277","1.277","65.1","7.3",19,12,4,0,0,0,3,15.8,4,21.1,2.33074,0.51975,0.2458,0.10407,"90.5",91,25,0,0,6.26,-1.29,0.13,2.15,0.421,0,"1.57654321",0.453,0.344,"-1.57654321",-0.04,-0.03200000000000003,-0.077,-0.043,28.6,"46.9",11.027511966602878,-9.272903050045851,35.992247438546734,0.5357142857142857,37.338636183251644,31.038361825444625
78,682990,"Priester, Quinn","2025-05-07",778015,78,100,0.158,0.053,0.188,0.211,0.231,0.28,0.227,3,19,89.1,5.2,2193,90.1,90.3,8,34,44,0.20000000000000284,6.52,115,151,122,147,306,320,283,"0.35","-0.35","66.9","7.3",23,17,2,1,0,0,3,13,3,13,2.36936,0.47447,0.55821,0.55821,"91.8",102,25,0,0,6.09,-1.2,0.5,2.12,0.273,0,"-0.448717949",0.332,0.271,"0.448717949",-0.069,-0.059,-0.06,-0.049,23.5,"49.4",8.702876312187122,-5.376770907066395,32.58043253857104,0.5757575757575758,36.974237192377174,32.91403645290639
77,682990,"Priester, Quinn","2025-07-18",777103,77,100,0.15,0.05,0.3,0.2,0.151,0.2,0.177,3,20,90.7,19.6,2262,90.9,91.21,12,35,42,0.29999999999999716,6.33,111,150,126,152,300,326,302,"2.906","-2.906","69.4","7.2",20,10,2,1,0,0,10,50,0,0,2.27974,0.48351,0.42632,-0.10974,"92.3",142,40,10,5,6.07,-1.83,0.15,2.39,0.15,1,"-3.774025974",0.177,0.299,"3.774025974",-0.027,-0.026999999999999996,-0.099,-0.049,34.3,"46.1",9.56413990082476,0.17317226288602272,36.25208002112727,0.37142857142857144,37.76484054985559,28.72119038301465
76,682990,"Priester, Quinn","2025-06-22",777401,76,100,0.474,0.316,0.538,0.789,0.54,0.442,0.375,9,19,95.7,11.1,2308,90.3,90.95,6,36,40,0.7000000000000028,6.37,113,148,124,151,307,337,296,"-2.735","2.735","72.1","7.4",19,15,7,0,0,2,4,21.1,0,0,2.49211,0.29289,0.01263,0.14053,"93.3",156,66.66666666666666,13.333333333333334,10.526315789473683,6.14,-1.86,0.21,2.04,0.474,2,"3.598684211",0.375,0.664,"-3.598684211",0.099,0.09899999999999998,0.125,0.098,16.7,"47.9",10.611852279069753,-2.693305964606802,31.804784157074803,0.4722222222222222,38.282059433161464,31.543652229952073
75,682990,"Priester, Quinn","2025-08-10",776799,76,98.7,0.526,0.421,0.533,0.947,0.633,0.428,0.338,10,19,86.4,1.1,2244,89.9,90.2,3,34,41,0.29999999999999716,6.39,121,149,125,153,312,322,295,"-4.93","4.93","70.9","7.1",22,18,6,2,0,2,2,9.1,1,4.5,2.45627,0.38095,0.3868,-0.2812,"93.8",127,50,11.11111111111111,9.090909090909092,5.94,-2.05,-0.24,2.27,0.571,2,"6.573333333",0.401,0.603,"-6.573333333",0.188,0.16999999999999993,0.344,0.205,8.8,"45.4",8.766141156081853,-1.3426785639082066,33.61938067755375,0.5757575757575758,37.04005171012542,27.787233514608218
72,682990,"Priester, Quinn","2025-04-10",778371,72,100,0.316,0.211,0.357,0.526,0.391,0.36,0.308,6,19,87.5,5.6,2078,91.7,92.72,7,33,39,1,6.4,109,149,117,149,310,342,312,"-0.743","0.743","67.3","7.2",21,15,4,1,0,1,4,19,2,9.5,2.22653,0.44931,0.43833,0.00944,"93.3",152,40,13.333333333333334,9.523809523809524,6.04,-1.25,0.08,2.49,0.381,2,"1.031944444",0.374,0.45,"-1.031944444",0.008,0.007000000000000006,0.076,0.031,21.2,"45.7",9.216350699698413,2.3414660662378513,35.36846051070396,0.4666666666666667,37.583393136081924,27.98471651143535
71,682990,"Priester, Quinn","2025-05-30",777715,71,100,0.182,0.227,0.143,0.409,0.247,0.25,0.238,4,22,90.5,-10.1,2296,90.8,90.89,6,37,34,0.10000000000000853,6.35,121,149,126,151,298,331,296,"1.819","-1.819","73.2","7.7",22,22,1,2,0,1,0,0,0,0,2.44028,0.34394,0.49225,-0.10887,"93.4",86,50,4.545454545454546,4.545454545454546,6.24,-1.58,0.25,2.07,0.182,1,"-2.561971831",0.238,0.34,"2.561971831",-0.056,-0.055999999999999994,0.069,-0.003,16.2,"47.7",9.366403262406143,-0.3941561189404223,32.52490540923192,0.5714285714285714,38.29285886270553,29.62648020469399
69,682990,"Priester, Quinn","2025-05-13",777944,69,100,0.2,0.267,0.182,0.467,0.327,0.256,0.18,3,15,90.7,18.5,2249,88.5,88.74,4,26,43,0.20000000000000284,6.41,116,147,115,152,288,325,282,"-1.115","1.115","70.7","7.3",17,12,1,1,0,1,3,17.6,2,11.8,2.79928,0.13522,0.55754,-0.52304,"91.2",170,50,0,0,6.07,-1.34,-0.04,2.18,0.294,0,"1.615942029",0.276,0.285,"-1.615942029",0.02,0.01799999999999996,0.182,0.071,15.4,"46.9",11.29098913732424,-1.6960841067404853,32.666887751898464,0.6153846153846154,36.95729742451372,32.96957479752304
66,682990,"Priester, Quinn","2025-05-19",777860,66,100,0.2,0.2,0.176,0.4,0.274,0.386,0.316,4,20,89.5,4.1,2263,90.5,90.73,5,36,30,0.20000000000000284,6.47,119,151,127,149,307,331,301,"0.79","-0.79","69.3","6.8",21,18,2,1,0,1,2,9.5,1,4.8,2.42394,0.38182,0.49121,0.10364,"93.2",143,50,11.11111111111111,9.523809523809524,6.1,-1.66,0.01,2.39,0.238,2,"-1.196969697",0.348,0.556,"1.196969697",-0.116,-0.10999999999999999,-0.156,-0.112,13.9,"48.8",8.570205842299934,1.3409803765844865,32.452290791783426,0.5714285714285714,36.87292413588237,26.685137238965172
62,682990,"Priester, Quinn","2025-03-15",778766,62,100,0.429,0.214,0.6,0.643,0.499,,,6,14,,,,,,11,29,33,,,,,,,,,,"-2.216","2.216",,,17,10,3,3,0,0,4,23.5,3,17.6,,,,,,,,,,,,,,0.529,,"3.574193548",,,"-3.574193548",,,,,37.9,,,,,,,
58,682990,"Priester, Quinn","2025-10-13",813036,62,93.5,0.231,0.077,0.25,0.308,0.293,0.527,0.43,3,13,94.4,12.5,2328,91.2,91.23,3,26,32,0,6.39,114,150,130,151,305,335,298,"0.28","-0.28","71.6","7.5",16,12,2,1,0,0,1,6.3,3,18.8,2.22983,0.53241,0.22845,0.04121,"93.1",151,41.66666666666667,16.666666666666664,12.5,5.92,-2.11,0.07,2.26,0.375,2,"-0.482758621",0.537,0.75,"0.482758621",-0.199,-0.16200000000000003,-0.442,-0.234,11.5,"45.1",9.150605054140263,-1.07678100590353,36.2500927827881,0.48,39.30154588331991,30.35711277574305
46,682990,"Priester, Quinn","2025-03-04",779033,46,100,0.364,0.273,0.5,0.636,0.448,,,4,11,88.2,14.4,2347,91,91.43,7,21,25,0.4000000000000057,6.41,103,151,120,149,283,314,284,"-1.22","1.22",,,12,7,3,0,0,1,4,33.3,1,8.3,2.27391,0.48261,0.33196,0.25152,"91.1",137,42.857142857142854,28.57142857142857,16.666666666666664,6.03,-1.22,0.5,1.82,0.417,2,"2.652173913",,,"-2.652173913",,,,,33.3,,,,,,,
39,682990,"Priester, Quinn","2025-10-08",813049,39,100,0.6,0.6,0.667,1.2,0.741,0.777,0.542,3,5,104,21.8,2235,91.6,91.69,3,18,21,0.10000000000000853,6.41,107,147,113,151,293,334,304,"-2.173","2.173","62.7","6.7",7,4,2,0,0,1,1,14.3,2,28.6,2.26692,0.47333,0.58538,-0.13821,"94.2",235,100,50,28.57142857142857,5.97,-1.96,0.09,1.91,0.714,2,"5.571794872",0.673,1.415,"-5.571794872",0.058,0.040999999999999925,-0.215,-0.036,16.7,"43.2",7.737278752814873,-12.644078888298715,34.84929264731278,0.3888888888888889,39.187866740365195,31.669522353348064
35,682990,"Priester, Quinn","2025-02-27",779115,35,100,0.286,0.143,0.333,0.429,0.391,,,2,7,97,5,2230,91.4,91.71,6,18,17,0.29999999999999716,6.4,115,146,121,148,285,321,287,"-0.324","0.324",,,9,6,1,1,0,0,1,11.1,2,22.2,2.18371,0.55086,0.31714,-0.13371,"94.8",121,50,16.666666666666664,11.11111111111111,6.13,-1.22,0.29,1.99,0.444,1,"0.925714286",,,"-0.925714286",,,,,33.3,,,,,,,
22,682990,"Priester, Quinn","2025-02-22",778977,22,100,0.286,0.429,0.167,0.714,0.451,,,2,7,,,,,,1,9,13,,,,,,,,,,"-1.035","1.035",,,8,7,1,0,0,1,0,0,1,12.5,,,,,,,,,,,,,,0.375,,"4.704545455",,,"-4.704545455",,,,,11.1,,,,,,,
