"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,657649,"Koenig, Jared","2025-05-28",777736,25,84,0.25,0,0.333,0.25,0.315,0.242,0.142,1,4,83.3,-27.3,2396,92.9,92.23,0,7,14,-0.7000000000000028,6.14,100,147,121,149,307,325,302,"0.278","-0.278","69.8","6.9",6,3,1,0,0,0,1,16.7,2,33.3,1.90476,0.7781,0.90905,-0.07476,"89.5",86,33.33333333333333,0,0,5.8,2.51,-0.23,2.57,0.5,0,"-1.323809524",0.428,0.153,"1.323809524",0.108,0.07200000000000001,0.097,0.073,0,"28.9",0.49565353483384644,15.984289863019441,28.082308210287234,0.42857142857142855,37.22721284452935,23.234801572120695
19,657649,"Koenig, Jared","2025-02-24",779104,19,100,0.25,0.75,0,1,0.546,,,1,4,,,,,,1,6,13,,,,,,,,,,"-0.658","0.658",,,5,2,0,0,0,1,2,40,1,20,,,,,,,,,,,,,,0.4,,"3.463157895",,,"-3.463157895",,,,,16.7,,,,,,,
19,657649,"Koenig, Jared","2025-06-29",777301,19,100,0.25,0,0.333,0.25,0.221,0.325,0.232,1,4,97.2,21,2346,91.4,91.23,3,10,9,-0.20000000000000284,6.19,99,149,124,149,309,329,306,"0.332","-0.332","71.4","7.2",4,3,1,0,0,0,1,25,0,0,2.26263,0.50263,0.42,-0.31579,"91.9",198,66.66666666666666,0,0,5.77,2.59,0.2,2.08,0.25,0,"-1.747368421",0.232,0.548,"1.747368421",0.018,0.017999999999999988,-0.298,-0.104,30,"28.1",10.394484085090598,-5.131524818086426,29.590744263450027,0.8,35.60751183962056,31.449097578388614
19,657649,"Koenig, Jared","2025-09-22",776222,19,100,0.25,0,0.333,0.25,0.221,0.172,0.166,1,4,84.9,2.3,2345,93.6,92.88,1,7,12,-0.6999999999999886,6.25,94,147,123,152,288,325,312,"0.394","-0.394","68.9","6.8",4,3,1,0,0,0,1,25,0,0,1.96368,0.70421,0.70579,0.70579,"90.8",162,33.33333333333333,0,0,6.06,2.31,-0.4,2.31,0.25,0,"-2.073684211",0.166,0.248,"2.073684211",0.084,0.08399999999999999,0.002,0.049,14.3,"35.6",1.4590705897465008,10.711568954792073,32.34033638196296,0.2857142857142857,34.122239497175066,23.433265584024145
18,657649,"Koenig, Jared","2025-07-30",776929,18,100,0.5,0.5,0.5,1,0.666,0.617,0.533,1,2,87,-14.5,2414,91.2,90.93,0,5,13,-0.29999999999999716,6.16,116,142,116,145,314,321,299,"-0.913","0.913","68.3","6.6",4,2,0,1,0,0,0,0,1,25,2.30222,0.47889,0.28556,-0.12444,"91.9",111,50,0,0,5.79,2.53,-0.34,1.81,0.75,0,"5.072222222",0.766,0.658,"-5.072222222",-0.033,-0.016000000000000014,0.342,0.049,0,"31.1",5.393360604196882,8.826782003301261,32.81949540172424,0.6,37.68712166183497,22.378742468684155
18,657649,"Koenig, Jared","2025-10-13",813036,18,100,0,0,0,0,0,0.189,0.184,0,5,86.4,20,2480,92.1,91.48,2,9,9,-0.5999999999999943,6.08,117,150,131,150,302,337,304,"1.299","-1.299","65.8","7.2",5,4,0,0,0,0,1,20,0,0,1.99944,0.73056,0.17889,0.03556,"90.5",194,25,0,0,5.93,2.15,-0.45,2,0,0,"-7.216666667",0.184,0.243,"7.216666667",-0.184,-0.184,-0.243,-0.189,22.2,"31.5",6.280691591599118,5.383417213125233,37.869299292923316,0.5555555555555556,37.31223060915868,27.034327637283784
18,657649,"Koenig, Jared","2025-08-02",776903,18,100,0,0,0,0,0.173,0.188,0.02,0,3,79.8,60.7,2344,92.7,92.53,2,8,10,-0.20000000000000284,6.31,120,151,125,152,311,327,303,"0.363","-0.363","68.9","7.4",4,3,0,0,0,0,0,0,1,25,1.98389,0.705,0.81111,-0.71556,"88.6",138,0,0,0,6.12,2.42,0.12,2.11,0.25,0,"-2.016666667",0.265,0.029,"2.016666667",-0.02,-0.015000000000000013,-0.029,-0.015,25,"30.9",6.158106603384885,7.159898800330101,34.88416947507763,0.375,39.8583663552643,24.108417546057616
18,657649,"Koenig, Jared","2025-08-20",776663,18,100,0.5,0.75,0.333,1.25,0.73,0.565,0.431,2,4,100.1,19.3,2408,91.3,91.12,0,11,7,-0.20000000000000284,6.16,114,150,120,152,299,326,295,"-0.956","0.956","68.8","6.7",4,4,1,0,0,1,0,0,0,0,2.31389,0.45278,0.38611,-0.47056,"94.0",214,100,25,25,5.96,2.51,-0.17,2.23,0.5,1,"5.311111111",0.431,0.904,"-5.311111111",0.069,0.069,0.346,0.165,0,"30.0",5.191725889350463,2.6536332925198662,34.29077992222828,0.36363636363636365,38.094507870447536,28.19289900254933
18,657649,"Koenig, Jared","2025-10-17",813031,18,100,0.25,0,0.5,0.25,0.315,0.355,0.194,1,4,101.5,21,2378,88.4,87.78,3,10,8,-0.6000000000000085,6.02,115,151,133,150,299,323,292,"0.312","-0.312","73.4","8.1",5,2,1,0,0,0,2,40,1,20,2.62333,0.34778,0.05333,0.02,"93.4",182,100,50,20,5.85,2.45,-0.3,1.61,0.4,1,"-1.733333333",0.356,0.458,"1.733333333",0.056,0.04400000000000004,-0.208,-0.04,30,"30.4",13.590013558955516,-10.164167596465965,35.26664063739411,0.7,38.98502115170156,36.64270846896098
18,657649,"Koenig, Jared","2025-03-02",778833,18,100,0.25,0,0.5,0.25,0.221,,,1,4,92.5,-20,2495,90.8,90.29,6,9,9,-0.5,6.09,110,147,125,148,295,308,287,"0.463","-0.463",,,4,2,1,0,0,0,2,50,0,0,2.30167,0.51389,0.25778,0.22778,"94.1",58,50,0,0,6.06,2.86,-0.51,1.9,0.25,0,"-2.572222222",,,"2.572222222",,,,,66.7,,,,,,,
17,657649,"Koenig, Jared","2025-06-02",777671,17,100,0,0,0,0,0.173,0.224,0.074,0,3,52.9,-63,2391,89.9,89.23,1,5,12,-0.7000000000000028,6.1,103,150,117,151,291,331,298,"0.458","-0.458","62.3","6.8",4,1,0,0,0,0,2,50,1,25,2.46941,0.40824,0.28235,-0.31765,"92.0",49,0,0,0,5.83,2.76,-0.54,2.13,0.25,0,"-2.694117647",0.306,0.074,"2.694117647",-0.074,-0.055999999999999994,-0.074,-0.051,20,"28.1",8.868615483117715,2.4392160336728472,30.03353122576641,0.6,31.561728622868447,34.423267036077
17,657649,"Koenig, Jared","2025-04-12",778350,17,100,0.25,0,0.5,0.25,0.221,0.042,0.041,1,4,95.3,11,2418,93,92.99,3,6,11,0,6.32,96,147,104,151,301,330,302,"0.33","-0.33","72.5","7.0",4,2,1,0,0,0,2,50,0,0,1.86,0.79412,0.87471,-0.26529,"92.8",185,50,0,0,5.87,2.77,-0.06,2.49,0.25,0,"-1.941176471",0.041,0.06,"1.941176471",0.209,0.209,0.19,0.179,50,"30.7",5.521378980243181,3.002409023144014,27.92890984121649,0.5,40.13843143574579,28.88354863594631
17,657649,"Koenig, Jared","2025-09-05",776453,17,100,0,0,0,0,0,0.178,0.16,0,3,104,17,2341,93.3,93.24,2,6,11,-0.09999999999999432,6.3,116,154,130,151,310,327,289,"0.773","-0.773","71.6","7.1",3,1,0,0,0,0,2,66.7,0,0,2.01176,0.64647,0.59,-0.59,"92.0",187,100,0,0,6.08,2.02,-0.13,2.32,0,0,"-4.547058824",0.16,0.271,"4.547058824",-0.16,-0.16,-0.271,-0.178,33.3,"33.9",7.454318276264906,-0.5452553386920425,35.6854123025478,0.6666666666666666,33.24191155755515,28.43701556075407
17,657649,"Koenig, Jared","2025-05-23",777806,17,100,0.4,0.2,0.5,0.6,0.427,0.369,0.374,2,5,99.9,-5.5,2321,90.3,89.98,1,9,8,-0.29999999999999716,6.24,101,145,122,149,306,331,298,"-0.395","0.395","70.4","7.1",5,4,1,1,0,0,1,20,0,0,2.40824,0.43882,0.43059,-0.28941,"94.5",140,100,0,0,5.83,2.56,-0.21,2.38,0.4,0,"2.323529412",0.374,0.477,"-2.323529412",0.026,0.026000000000000023,0.123,0.058,11.1,"29.3",8.61964070310422,7.469667157764967,34.07117245533544,0.4444444444444444,37.70220880582386,25.52677502607147
17,657649,"Koenig, Jared","2025-10-04",813047,17,100,0.25,0.75,0,1,0.509,0.395,0.253,1,4,81.8,-5.8,2307,93.9,93.62,1,10,7,-0.30000000000001137,6.24,120,152,135,152,309,323,298,"-0.341","0.341","65.8","6.9",4,4,0,0,0,1,0,0,0,0,1.71529,0.90882,1.08529,-0.57941,"90.4",198,25,25,25,5.9,2.07,-0.05,2.17,0.25,1,"2.005882353",0.253,0.699,"-2.005882353",-0.003,-0.0030000000000000027,0.301,0.114,10,"35.9",-0.6214882370267728,5.3040989724806895,34.98557856564116,0.4,38.70071174040902,22.52505504614215
17,657649,"Koenig, Jared","2025-07-12",777135,17,100,0.25,0,0.5,0.25,0.315,0.347,0.282,1,4,73.6,17.5,2337,90.9,90.56,2,8,9,-0.30000000000001137,6.13,111,150,125,152,310,332,303,"0.011","-0.011","69.8","7.0",5,2,1,0,0,0,2,40,1,20,2.16765,0.62765,0.49294,-0.22353,"88.0",188,0,0,0,5.8,2.58,-0.13,2.49,0.4,0,"-0.064705882",0.425,0.316,"0.064705882",-0.032,-0.024999999999999967,-0.066,-0.032,25,"26.9",5.1988066212023885,10.030937930599695,32.05192317621993,0.625,42.70595090522624,23.184709268802717
16,657649,"Koenig, Jared","2025-09-01",776500,16,100,0.25,0,0.5,0.25,0.221,0.097,0.098,1,4,85.8,13,2466,94.8,94.58,1,5,11,-0.20000000000000284,6.33,94,149,130,150,305,330,304,"0.311","-0.311","69.2","7.1",4,2,1,0,0,0,2,50,0,0,1.96562,0.62187,0.71813,-0.14813,"88.2",147,0,0,0,5.96,2.05,-0.06,2.29,0.25,0,"-1.94375",0.098,0.137,"1.94375",0.152,0.152,0.113,0.124,20,"36.4",4.76981523066972,7.3794880265712735,31.97275783933243,0.6,40.471801499360524,25.664818256712056
16,657649,"Koenig, Jared","2025-09-20",776244,16,100,0,0,0,0,0.144,0.292,0.138,0,4,80.1,12.7,2191,88.9,88.64,2,9,7,-0.20000000000000284,6.14,105,150,123,148,308,332,303,"0.644","-0.644","72.9","7.6",5,3,0,0,0,0,1,20,0,0,2.43375,0.48063,0.65688,-0.62688,"89.4",158,33.33333333333333,0,0,5.93,2.32,-0.39,1.99,0.2,0,"-4.025",0.31,0.305,"4.025",-0.138,-0.10999999999999999,-0.305,-0.148,22.2,"29.1",9.755831234704717,-6.25312318348052,30.474493687340527,0.4444444444444444,40.13266529355398,33.91315018555529
16,657649,"Koenig, Jared","2025-05-05",778042,16,100,0.333,0,0.5,0.333,0.294,0.42,0.452,1,3,82.6,13.5,2272,90.7,90.22,1,7,9,-0.5,6.14,101,153,119,146,307,326,294,"0.163","-0.163","71.6","7.2",3,2,1,0,0,0,1,33.3,0,0,2.185,0.62938,0.72937,-0.72937,"89.9",140,50,0,0,5.9,2.41,0.04,2.56,0.333,0,"-1.01875",0.452,0.497,"1.01875",-0.119,-0.119,-0.164,-0.126,14.3,"29.4",3.4911677956335083,-0.1528361359632726,33.117281601778814,0.14285714285714285,34.2808519656682,26.783784141409722
16,657649,"Koenig, Jared","2025-06-24",777374,16,100,0.333,0,0.333,0.333,0.294,0.073,0.078,1,3,90.2,4.7,2366,90.9,90.24,0,5,11,-0.7000000000000028,6.05,109,148,126,150,309,330,295,"0.161","-0.161","72.6","6.9",3,3,1,0,0,0,0,0,0,0,2.30313,0.50562,0.4825,-0.15,"90.7",161,33.33333333333333,0,0,5.84,2.5,0.02,2.22,0.333,0,"-1.00625",0.078,0.088,"1.00625",0.255,0.255,0.245,0.221,0,"28.3",-0.8890395844194747,8.98019935637091,30.33838324533743,0.2,38.827773400838915,21.37387533678192
16,657649,"Koenig, Jared","2025-08-15",776740,16,100,0,0,0,0,0,0.044,0.047,0,3,81.1,-4,2239,92.5,92.11,0,6,10,-0.4000000000000057,6.18,120,153,132,151,299,331,290,"0.774","-0.774","65.6","6.5",3,1,0,0,0,0,2,66.7,0,0,2.06375,0.6375,0.97188,-0.97188,"88.0",188,0,0,0,6.02,2.39,0.27,2.34,0,0,"-4.8375",0.047,0.06,"4.8375",-0.047,-0.047,-0.06,-0.044,0,"30.8",-1.2450395637064058,15.214796601215474,31.483564582665256,0,40.288653397615086,21.40442919909529
16,657649,"Koenig, Jared","2025-03-06",779147,16,100,0.2,0,0.5,0.2,0.176,,,1,5,,,,,,2,5,11,,,,,,,,,,"0.062","-0.062",,,5,2,1,0,0,0,3,60,0,0,,,,,,,,,,,,,,0.2,,"-0.3875",,,"0.3875",,,,,40,,,,,,,
16,657649,"Koenig, Jared","2025-09-24",776198,16,100,0.25,0,0.333,0.25,0.221,0.123,0.132,1,4,73.6,0.3,2179,91.2,90.7,3,7,9,-0.5,6.27,112,152,133,151,299,323,305,"0.458","-0.458","74.2","7.4",4,3,1,0,0,0,1,25,0,0,2.26812,0.54937,0.61813,-0.56312,"88.5",94,0,0,0,6.01,2.21,-0.23,2.24,0.25,0,"-2.8625",0.132,0.141,"2.8625",0.118,0.118,0.109,0.098,42.9,"32.5",4.1082019815802155,2.3698967923608185,32.33239889298674,0.42857142857142855,37.24336829362833,28.95473860856665
16,657649,"Koenig, Jared","2025-04-19",778253,16,100,0,0,0,0,0,0.024,0.016,0,3,91.5,30,2379,88.6,87.74,4,6,10,-0.8999999999999915,6.13,124,150,122,152,307,332,306,"0.774","-0.774","61.2","7.1",3,1,0,0,0,0,2,66.7,0,0,2.82,0.17938,0.4375,-0.22625,"93.9",324,0,0,0,5.83,2.73,-0.5,1.8,0,0,"-4.8375",0.016,0.04,"4.8375",-0.016,-0.016,-0.04,-0.024,66.7,"29.9",11.025362390239247,-1.6669052482764417,35.82091293587328,0.5,38.514326848103295,30.29767465733346
16,657649,"Koenig, Jared","2025-07-05",777238,16,100,0.25,0,0.333,0.25,0.221,0.247,0.268,1,4,83.4,-15,2217,92.9,92.49,2,9,7,-0.4000000000000057,6.27,105,132,109,127,300,313,296,"0.372","-0.372","69.5","6.8",4,3,1,0,0,0,1,25,0,0,1.96375,0.7175,1.18437,-1.18437,"93.5",164,50,0,0,5.86,2.4,-0.13,1.94,0.25,0,"-2.325",0.268,0.295,"2.325",-0.018,-0.018000000000000016,-0.045,-0.026,22.2,"28.8",6.954529344521931,5.644567539651095,34.0995514504706,0.375,36.11555964192839,27.66458672532058
16,657649,"Koenig, Jared","2025-10-06",813048,16,100,0,0,0,0,0,0.081,0.075,0,4,87,25,2466,91.1,90.32,1,7,9,-0.7999999999999972,6.05,124,151,128,153,298,325,300,"1.031","-1.031","67.5","6.9",4,3,0,0,0,0,1,25,0,0,2.31563,0.50312,0.16937,-0.34063,"91.5",103,33.33333333333333,0,0,5.84,2.27,-0.53,2.04,0,0,"-6.44375",0.075,0.117,"6.44375",-0.075,-0.075,-0.117,-0.081,14.3,"33.4",9.523266017907376,3.038020800649297,33.682855147341705,0.2857142857142857,35.31703818189667,25.969371045794553
16,657649,"Koenig, Jared","2025-04-09",778379,16,100,0,0,0,0,0.173,0.294,0.087,0,3,95,37.5,2295,89.7,90.03,3,6,10,0.29999999999999716,6.29,96,150,127,148,314,338,309,"0.327","-0.327","74.1","7.6",4,2,0,0,0,0,1,25,1,25,2.47812,0.36938,0.5325,-0.415,"92.7",291,50,0,0,5.82,2.61,-0.01,2.21,0.25,0,"-2.04375",0.315,0.311,"2.04375",-0.087,-0.065,-0.311,-0.121,50,"29.7",13.854167894368777,-10.759122776343064,32.80701112628351,0.8333333333333334,38.116385397473735,35.66833969401374
15,657649,"Koenig, Jared","2025-04-15",778310,15,100,0,0,0,0,0,0.016,0.013,0,4,82.6,36,2360,93.3,92.51,2,5,10,-0.7999999999999972,6.23,116,151,114,149,305,332,301,"1.254","-1.254","70.1","7.7",4,2,0,0,0,0,2,50,0,0,1.76667,0.914,0.94,-0.104,"88.0",262,0,0,0,6.04,2.47,-0.44,2.16,0,0,"-8.36",0.013,0.025,"8.36",-0.013,-0.013,-0.025,-0.016,40,"34.9",16.98633951319359,-12.420230664379524,37.97096384265073,0.4,35.64297477472248,33.155769975217275
15,657649,"Koenig, Jared","2025-04-11",778364,15,100,0,0,0,0,0,0.146,0.096,0,4,90.9,-10,2365,92.7,92.62,2,9,6,-0.10000000000000853,6.3,98,148,116,149,301,327,307,"0.282","-0.282","69.4","6.7",4,3,0,0,0,0,1,25,0,0,1.95533,0.72133,0.734,-0.062,"90.1",156,33.33333333333333,0,0,5.85,2.82,-0.15,2.07,0,0,"-1.88",0.096,0.255,"1.88",-0.096,-0.096,-0.255,-0.146,22.2,"29.3",0.2577423245350206,12.6218458662261,36.98309405494827,0.2222222222222222,32.89891465851849,23.467861906172917
15,657649,"Koenig, Jared","2025-07-26",776996,15,100,0.333,0,0.333,0.333,0.294,0.252,0.276,1,3,92.7,-13,2194,92,91.49,1,7,8,-0.5,6.05,106,152,121,149,314,325,295,"0.159","-0.159","69.2","6.8",3,3,1,0,0,0,0,0,0,0,2.022,0.70267,0.82267,-0.82267,"92.4",118,33.33333333333333,0,0,5.9,2.36,0.24,2.15,0.333,0,"-1.06",0.276,0.309,"1.06",0.057,0.056999999999999995,0.024,0.042,14.3,"30.6",1.7598722433586715,3.9521913841019023,28.12828882062957,0.5714285714285714,41.25660928763359,25.03272997661096
15,657649,"Koenig, Jared","2025-08-30",776527,15,100,0,0,,0,0,0,,0,3,,,2484,91,90.97,5,5,10,0,6.29,119,153,133,148,307,320,292,"0.773","-0.773","62.4","7.4",3,0,0,0,0,0,3,100,0,0,2.61733,0.184,0.24,-0.24,,,,,,6.07,2.21,0.02,1.78,0,,"-5.153333333",,,"5.153333333",,,,0,100,"33.5",11.277245928395537,6.320546241267035,35.51347121425057,0.4,37.529275783870666,27.134033680131896
15,657649,"Koenig, Jared","2025-07-22",777035,15,100,0,0,0,0,0,0.046,0.032,0,3,89.6,45,2299,91.4,91.06,1,5,10,-0.30000000000001137,6.09,117,153,126,151,290,322,300,"0.772","-0.772","62.7","7.1",3,2,0,0,0,0,1,33.3,0,0,2.184,0.572,0.67667,-0.67667,"89.5",230,0,0,0,5.87,2.5,0.01,1.65,0,0,"-5.146666667",0.032,0.083,"5.146666667",-0.032,-0.032,-0.083,-0.046,20,"28.0",10.843536312031496,0.2736206999839874,38.71520861290442,1,33.935330013109116,26.51528505319084
15,657649,"Koenig, Jared","2025-05-04",778054,15,100,0,0,0,0,0,0.16,0.17,0,3,81.4,22,2360,91.7,91.13,2,5,10,-0.6000000000000085,6.17,117,150,124,152,305,317,286,"0.772","-0.772","66.5","6.9",3,2,0,0,0,0,1,33.3,0,0,2.15,0.616,0.51,-0.14733,"88.0",208,0,0,0,5.82,2.61,-0.42,2.42,0,0,"-5.146666667",0.17,0.194,"5.146666667",-0.17,-0.17,-0.194,-0.16,40,"31.3",9.293497281988003,2.4401404632261054,33.10693813982693,0.2,37.145326637192845,31.564454922819074
14,657649,"Koenig, Jared","2025-05-20",777844,14,100,0.25,0,0.333,0.25,0.221,0.081,0.085,1,4,71.9,-11.7,2438,91.5,91.07,2,6,8,-0.4000000000000057,6.1,107,151,129,151,309,334,302,"0.369","-0.369","64.7","6.6",4,3,1,0,0,0,1,25,0,0,2.02071,0.72357,0.42071,0.105,"88.5",86,0,0,0,5.85,2.56,0.11,2.46,0.25,0,"-2.635714286",0.085,0.103,"2.635714286",0.165,0.16499999999999998,0.147,0.14,33.3,"29.2",1.201301324314814,10.658415691551898,36.17078727124339,0.5,33.12843543465355,23.27483099753008
