"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,543760,"Semien, Marcus","2025-05-06",778037,23,100,0.4,0,0.5,0.4,0.353,0.238,0.247,2,5,92.8,11.8,2144,84.8,84.28,4,11,12,-0.5,6.02,106,151,116,143,270,319,284,"0.044","-0.044","67.0","7.9",5,4,2,0,0,0,1,20,0,0,2.63739,0.5713,0.34217,0.18739,"91.4",115,25,0,0,5.85,1.19,0.32,2.42,0.4,0,"-0.191304348",0.247,0.301,"0.191304348",0.153,0.15300000000000002,0.099,0.115,36.4,"35.9",18.59076928795207,-5.9602807960135795,36.02868841597522,0.2727272727272727,33.29220365577283,31.286707415957668
23,543760,"Semien, Marcus","2025-05-10",777987,23,100,0.333,0,0.5,0.333,0.453,0.447,0.211,1,3,103.5,10.5,2338,87,87.38,2,10,13,0.4000000000000057,6.4,111,153,126,146,292,327,287,"-0.671","0.671","66.8","8.1",5,2,1,0,0,0,1,20,2,40,2.45739,0.57217,0.08304,0.09609,"92.5",169,100,0,0,5.15,-2.2,0.69,1.99,0.6,0,"2.917391304",0.527,0.473,"-2.917391304",0.122,0.07299999999999995,-0.14,0.006,20,"25.9",17.971424917855384,-10.868378265207959,34.03622741596883,0.3,36.30219948896922,34.218583322714714
23,543760,"Semien, Marcus","2025-07-11",777154,23,100,0,0,0,0,0.144,0.151,0.006,0,4,94.4,55,2429,90.6,89.9,4,11,12,-0.6999999999999886,6.22,100,151,121,142,291,327,283,"0.698","-0.698","67.7","7.7",5,2,0,0,0,0,2,40,0,0,1.97913,0.85826,0.23391,0.23391,"90.1",181,50,0,0,5.5,-2.02,-0.11,2.72,0.2,0,"-3.034782609",0.205,0.014,"3.034782609",-0.006,-0.004999999999999977,-0.014,-0.007,36.4,"33.4",16.11537246548806,-0.3766651236979395,33.95875841681457,0.8,34.41212244789794,28.31372311269681
22,543760,"Semien, Marcus","2025-07-26",776993,22,100,0.25,0,0.25,0.25,0.321,0.355,0.283,1,4,79.6,1.5,2538,89.9,89.49,2,12,10,-0.4000000000000057,6.04,108,152,121,147,307,330,297,"-0.043","0.043","69.1","7.8",5,4,1,0,0,0,0,0,0,0,2.30273,0.53591,0.15364,-0.14818,"89.6",110,25,0,0,5.96,-1.28,0.4,1.96,0.4,0,"0.195454545",0.427,0.316,"-0.195454545",-0.033,-0.02699999999999997,-0.066,-0.034,16.7,"41.2",13.664191484065181,-2.8311545535327074,34.12346194338975,0.4,37.2778925907447,30.033435023794418
22,543760,"Semien, Marcus","2025-07-25",777009,22,100,0,0,0,0,0.138,0.373,0.344,0,3,88,10.5,2395,89.3,89.93,1,12,10,0.6000000000000085,6.77,106,144,116,139,303,330,297,"0.434","-0.434","67.4","7.5",5,4,0,0,0,0,0,0,1,20,2.155,0.745,-0.00682,0.07409,"90.5",171,25,0,0,5.89,0.65,-0.01,2.27,0.2,0,"-1.972727273",0.422,0.461,"1.972727273",-0.344,-0.22199999999999998,-0.461,-0.235,8.3,"42.8",11.459575638002715,3.831846659965934,34.480013824030934,0.5833333333333334,33.74104551245969,26.552166182609408
22,543760,"Semien, Marcus","2025-08-04",776871,22,100,0,0,0,0,0,0.264,0.262,0,5,95.3,18,2503,86.7,86.44,3,11,11,-0.29999999999999716,6.14,114,153,127,150,299,323,288,"1.429","-1.429","62.9","7.5",5,4,0,0,0,0,1,20,0,0,3.07045,0.045,-0.43318,-0.14318,"93.6",221,25,0,0,5.58,-0.47,0.17,2.65,0,0,"-6.495454545",0.262,0.353,"6.495454545",-0.262,-0.262,-0.353,-0.264,27.3,"31.0",14.606293918477402,1.4068986061730842,33.38434896095005,0.5454545454545454,35.607789951333466,32.95145373299051
22,543760,"Semien, Marcus","2025-04-06",778420,22,100,0,0,0,0,0,0.04,0.042,0,4,84.2,15.5,2445,90.1,90.46,4,13,9,0.4000000000000057,6.45,105,152,119,146,320,325,289,"1.083","-1.083","60.8","7.2",4,2,0,0,0,0,2,50,0,0,2.48955,0.335,0.16273,0.15273,"88.0",101,0,0,0,5.57,-0.73,0.01,2.38,0,0,"-4.922727273",0.042,0.045,"4.922727273",-0.042,-0.042,-0.045,-0.04,30.8,"44.4",11.493063941427966,2.248515315430991,36.423432504768805,0.4166666666666667,29.65382204707547,25.814956555435195
21,543760,"Semien, Marcus","2025-04-22",778213,21,100,0.667,1,0.333,1.667,0.722,0.499,0.267,2,3,89,33,2303,89.8,89.06,2,10,11,-0.7000000000000028,6.06,114,147,118,136,303,326,296,"-1.483","1.483","69.6","7.5",5,4,1,0,0,1,0,0,1,20,1.97238,0.8981,0.49762,0.36143,"91.0",207,25,25,20,5.92,-2.01,0.45,2.54,0.6,1,"7.061904762",0.435,0.904,"-7.061904762",0.4,0.16499999999999998,0.763,0.223,20,"31.9",11.558803350787088,-2.955777774749978,30.282943322856337,0.8,31.937151023291936,28.82410945182765
21,543760,"Semien, Marcus","2025-06-19",777443,21,100,0.25,0.25,0.333,0.5,0.313,0.188,0.206,1,4,92.3,18.3,2030,88.3,88.64,1,12,9,0.29999999999999716,6.68,105,152,125,149,300,330,289,"-0.138","0.138","68.2","7.9",4,3,0,1,0,0,1,25,0,0,2.24524,0.72524,0.17095,0.17095,"90.0",105,33.33333333333333,0,0,6.35,-1.58,0.24,2.36,0.25,0,"0.657142857",0.206,0.229,"-0.657142857",0.044,0.04400000000000001,0.271,0.125,8.3,"49.3",17.191717280155093,-8.176976300245812,34.88462438847351,0.3,34.657319631538016,33.300921707156085
21,543760,"Semien, Marcus","2025-06-20",777432,21,100,0.4,0.4,0.4,0.8,0.493,0.373,0.312,2,5,92.8,29.8,2131,90.8,90.98,1,10,11,0.20000000000000284,6.45,109,153,120,148,304,309,283,"-0.562","0.562","68.8","7.8",5,5,1,0,1,0,0,0,0,0,1.93762,0.84714,0.44429,0.27381,"91.4",196,40,20,20,6.14,-0.29,0.08,2.42,0.4,1,"2.676190476",0.312,0.568,"-2.676190476",0.088,0.08800000000000002,0.232,0.12,10,"46.1",14.356812122552837,-5.502492245908197,32.63220910302508,0.8,31.7052211257474,31.52003183329277
21,543760,"Semien, Marcus","2025-08-13",776746,21,100,0,0,0,0,0.138,0.603,0.6,0,4,91.4,6.8,2118,86.6,86.63,0,7,14,0,6.54,102,151,118,145,308,327,302,"0.076","-0.076","72.7","8.0",5,4,0,0,0,0,0,0,1,20,2.71238,0.39095,0.34857,-0.06381,"92.2",75,50,0,0,5.75,-0.53,0.08,1.83,0.2,0,"-0.361904762",0.68,0.703,"0.361904762",-0.6,-0.48000000000000004,-0.703,-0.465,0,"39.0",12.249488830372819,0.37548775857716077,36.001700381798386,0.75,38.02028603757191,30.43645463070704
21,543760,"Semien, Marcus","2025-03-31",778511,21,100,0,0,0,0,0.173,0.174,0.002,0,3,84.1,46,2451,89.1,89.62,5,8,13,0.5,6.6,111,154,131,147,298,326,292,"0.308","-0.308","64.7","7.7",4,1,0,0,0,0,2,50,1,25,2.24905,0.64286,0.55619,0.34762,"88.0",156,0,0,0,5.37,-0.92,0.77,2,0.25,0,"-1.466666667",0.251,0.002,"1.466666667",-0.002,-0.0010000000000000009,-0.002,-0.001,62.5,"28.3",16.19464835220857,-5.783500265379195,34.90864943808274,0.2857142857142857,38.23965608995182,32.24807537630514
21,543760,"Semien, Marcus","2025-07-01",777282,21,100,0.333,0,0.333,0.333,0.453,0.608,0.525,1,3,99.6,8,2165,89.1,89.29,0,5,16,0.20000000000000284,6.6,110,148,124,146,313,331,297,"-0.697","0.697","68.5","7.4",5,3,1,0,0,0,0,0,2,40,2.36524,0.55095,0.613,0.001,"95.0",165,100,0,0,5.74,-1.19,0.17,2.43,0.6,0,"3.319047619",0.715,0.767,"-3.319047619",-0.192,-0.11499999999999999,-0.434,-0.155,0,"40.2",16.945811899245832,-0.3281293423976557,30.885818232032484,0.6666666666666666,33.886329715265056,28.905770290288718
21,543760,"Semien, Marcus","2025-05-18",777869,21,100,0,0,0,0,0.346,0.363,0.019,0,2,96.8,44,2269,90,89.37,2,7,14,-0.5999999999999943,6.1,105,147,122,140,320,335,300,"0.12","-0.12","66.7","7.5",4,1,0,0,0,0,1,25,2,50,2.81333,0.06762,0.42143,-0.24333,"90.0",167,100,0,0,5.79,-0.23,0.28,2.02,0.5,0,"-0.571428571",0.509,0.066,"0.571428571",-0.019,-0.009000000000000008,-0.066,-0.017,28.6,"41.4",11.037009210298416,4.538426734492802,38.71054922102112,0.8571428571428571,33.57373681972976,25.010201329386962
20,543760,"Semien, Marcus","2025-06-13",777524,20,100,0.25,0.25,0.25,0.5,0.313,0.209,0.223,1,4,90.7,27.3,2172,89.2,89.2,0,9,11,0,6.44,106,150,123,145,303,330,286,"-0.019","0.019","68.5","7.6",4,4,0,1,0,0,0,0,0,0,2.4585,0.4475,0.708,0.284,"90.4",133,50,0,0,5.29,0.41,0.33,2.19,0.25,0,"0.095",0.223,0.244,"-0.095",0.027,0.026999999999999996,0.256,0.104,0,"26.4",11.319981598130482,1.5701833315218594,37.462653403683305,0.75,35.73117080725499,25.441062118051317
20,543760,"Semien, Marcus","2025-04-24",778192,20,100,0,0,0,0,0.173,0.25,0.104,0,3,89.9,19,2107,87.5,87.62,1,7,13,0.09999999999999432,6.64,107,154,122,145,306,331,301,"0.594","-0.594","69.5","8.1",4,2,0,0,0,0,1,25,1,25,2.8975,0.1685,0.303,0.161,"89.0",63,0,0,0,5.67,-0.22,0.66,1.98,0.25,0,"-2.97",0.328,0.137,"2.97",-0.104,-0.07800000000000001,-0.137,-0.077,14.3,"42.0",22.195495817913024,-10.933473267072948,34.215347602752736,0.42857142857142855,34.374015208332736,35.45948697861804
20,543760,"Semien, Marcus","2025-03-27",778553,20,100,0.25,0,0.5,0.25,0.221,0.182,0.199,1,4,106.4,5,2484,92,92.96,4,9,11,1,6.95,120,151,121,145,300,323,277,"0.362","-0.362","60.5","7.4",4,2,1,0,0,0,2,50,0,0,2.115,0.6045,0.2355,-0.1185,"92.6",107,100,0,0,5.95,1.77,0.42,2.16,0.25,0,"-1.81",0.199,0.22,"1.81",0.051,0.05099999999999999,0.03,0.039,44.4,"32.9",11.46957702640075,-0.05481725470317311,35.09558692214214,0.5,36.51199756154672,29.637320270093895
20,543760,"Semien, Marcus","2025-05-11",777969,20,100,0.2,0.6,0,0.8,0.407,0.397,0.267,1,5,97.8,18.5,2310,90.4,89.6,2,11,9,-0.8000000000000114,5.92,103,152,126,147,298,332,291,"0.041","-0.041","66.7","7.6",5,4,0,0,0,1,1,20,0,0,2.3225,0.506,0.6545,0.6545,"92.6",215,75,25,20,5.46,-2.29,0.46,1.98,0.2,1,"-0.205",0.267,0.704,"0.205",-0.067,-0.067,0.096,0.01,18.2,"32.5",13.606892951290941,1.4974961613654223,34.332924931331966,0.7272727272727273,35.30566707025514,28.374412173556667
20,543760,"Semien, Marcus","2025-06-27",777340,20,100,0.167,0.167,0.25,0.333,0.209,0.316,0.18,1,6,92.9,16.8,1706,87.9,88.81,3,14,6,0.8999999999999915,7.17,108,151,125,144,299,325,292,"0.483","-0.483","65.8","7.3",6,4,0,1,0,0,2,33.3,0,0,2.7455,0.2815,0.2085,0.2085,"91.1",201,50,50,33.33333333333333,5.28,-1.5,0.46,2.16,0.167,2,"-2.415",0.18,0.601,"2.415",-0.013,-0.012999999999999984,-0.268,-0.107,21.4,"30.0",9.841145695369123,6.497963040996181,35.69318008546391,0.5714285714285714,35.61819889233019,24.708216654356118
20,543760,"Semien, Marcus","2025-03-21",779148,20,100,0,0,0,0,0.173,,,0,3,,,,,,1,7,13,,,,,,,,,,"0.336","-0.336",,,4,2,0,0,0,0,1,25,1,25,,,,,,,,,,,,,,0.25,,"-1.68",,,"1.68",,,,,14.3,,,,,,,
20,543760,"Semien, Marcus","2025-08-18",776690,20,100,0.25,0,0.333,0.25,0.221,0.215,0.229,1,4,93.9,13.3,2137,88.1,88.89,3,14,6,0.8000000000000114,6.61,102,152,131,149,302,322,291,"0.429","-0.429","66.6","7.6",4,3,1,0,0,0,1,25,0,0,2.193,0.75,0.0815,0.0815,"91.5",179,33.33333333333333,0,0,5.93,-1.84,0.29,2.88,0.25,0,"-2.145",0.229,0.271,"2.145",0.021,0.02099999999999999,-0.021,0.006,21.4,"39.0",13.958734197726749,5.056932034305019,34.560767911374654,0.4166666666666667,38.016616786258105,27.027846228156196
20,543760,"Semien, Marcus","2025-07-28",776958,20,100,0.333,0,0.333,0.333,0.453,0.519,0.4,1,3,85.7,38.7,2171,94.3,94.69,0,5,15,0.4000000000000057,6.58,103,151,116,146,315,322,301,"-0.386","0.386","66.6","7.5",5,3,1,0,0,0,0,0,2,40,1.8415,0.732,0.8545,0.6595,"89.4",137,33.33333333333333,0,0,5.88,-1.11,0.05,2.24,0.6,0,"1.93",0.64,0.524,"-1.93",-0.067,-0.040000000000000036,-0.191,-0.066,0,"34.5",15.964866881596137,-0.6567499416903185,36.85858137713743,1,31.191085371777,29.686392296340532
20,543760,"Semien, Marcus","2025-06-12",777533,20,100,0.2,0,0.2,0.2,0.176,0.429,0.317,1,5,83.3,24.8,2301,85.9,86.6,0,10,10,0.6999999999999886,6.91,104,153,121,147,302,329,298,"0.759","-0.759","70.5","7.8",5,5,1,0,0,0,0,0,0,0,2.455,0.6905,0.404,0.483,"89.7",176,20,20,20,5.93,-1.14,0.42,1.94,0.2,1,"-3.795",0.317,0.698,"3.795",-0.117,-0.11699999999999999,-0.498,-0.253,0,"33.1",16.15267561403999,-6.133196707620566,36.83621756457721,0.7,33.34983048805119,33.78927637981727
20,543760,"Semien, Marcus","2025-05-09",777996,20,100,0,0,0,0,0,0.093,0.103,0,3,67.6,9,2091,93.1,93.13,5,13,7,0,6.45,112,154,116,147,298,334,297,"0.762","-0.762","68.3","7.8",3,1,0,0,0,0,2,66.7,0,0,1.766,0.903,0.662,-0.662,"88.0",110,0,0,0,6.04,1.74,0.16,2.05,0,0,"-3.81",0.103,0.123,"3.81",-0.103,-0.103,-0.123,-0.093,38.5,"50.1",12.619258073257535,-6.7300577805162565,36.309101121403046,0.6153846153846154,32.15654177065112,28.894171014869123
20,543760,"Semien, Marcus","2025-06-29",777302,20,100,0.167,0,0.2,0.167,0.147,0.161,0.164,1,6,92.7,38.6,2210,92.4,91.89,1,13,7,-0.5,6.18,107,149,127,143,297,324,292,"0.87","-0.87","69.7","7.7",6,5,1,0,0,0,1,16.7,0,0,2.1765,0.56211,0.765,0.765,"90.4",121,40,0,0,5.09,-2.21,0.45,2.66,0.167,0,"-4.35",0.164,0.211,"4.35",0.003,0.0030000000000000027,-0.044,-0.014,7.7,"21.2",18.80786430161295,-7.091661124013366,31.70707015911877,0.3076923076923077,34.41164048864351,31.685889909075087
20,543760,"Semien, Marcus","2025-05-01",778096,20,100,0.5,0,1,0.5,0.566,0.452,0.231,1,2,94.4,3,2289,87.3,87.3,1,6,14,0,6.55,118,155,125,145,309,323,309,"-1.012","1.012","61.8","7.1",4,1,1,0,0,0,1,25,2,50,2.745,0.3135,0.0145,-0.8425,"89.3",84,0,0,0,6.03,-0.41,-0.16,2.03,0.75,0,"5.06",0.615,0.263,"-5.06",0.269,0.135,0.237,0.114,16.7,"41.6",5.917162212521688,8.07302926003277,35.86080944896921,0.6,29.19394707310239,20.373613368595652
19,543760,"Semien, Marcus","2025-06-24",777380,19,100,0.2,0,0.25,0.2,0.176,0.132,0.144,1,5,71.4,-12,2367,90.7,90.74,2,9,10,0,6.35,93,149,125,148,307,325,295,"0.722","-0.722","63.8","7.8",5,4,1,0,0,0,1,20,0,0,2.13105,0.67263,0.41526,0.15,"89.3",133,25,0,0,5.92,-1.23,0.15,2.55,0.2,0,"-3.8",0.144,0.146,"3.8",0.056,0.05600000000000002,0.054,0.044,22.2,"35.7",18.993327613230736,-9.189895976789153,36.63505522420718,0.4444444444444444,33.19638712742092,33.587940204636986
19,543760,"Semien, Marcus","2025-08-17",776710,19,100,0.75,1,0.667,1.75,0.973,0.521,0.383,3,4,93.1,0.5,2236,90.2,89.69,1,9,10,-0.5,6.39,99,152,118,148,295,319,290,"-2.38","2.38","65.1","7.6",5,4,1,1,0,1,0,0,1,20,2.28053,0.58526,0.23579,0.36211,"92.7",143,50,25,20,5.72,0.34,0.45,2.09,0.8,1,"12.526315789",0.506,0.752,"-12.526315789",0.367,0.29400000000000004,0.998,0.452,11.1,"35.6",9.939041093667804,4.669906893485545,38.46338550590502,0.6666666666666666,32.44593313363633,23.848463237202857
19,543760,"Semien, Marcus","2025-04-26",778159,19,100,0.25,0,0.5,0.25,0.221,0.291,0.247,1,4,100.2,18,2301,90.6,90.26,5,9,10,-0.29999999999999716,6.13,104,151,131,147,309,325,277,"0.379","-0.379","69.6","8.1",4,2,1,0,0,0,2,50,0,0,1.86632,0.92737,0.53158,-0.20421,"94.1",189,100,0,0,6.08,1.51,0.34,2.63,0.25,0,"-1.994736842",0.247,0.453,"1.994736842",0.003,0.0030000000000000027,-0.203,-0.07,55.6,"39.6",18.217053965126347,-11.107681039143282,30.541749064189744,0.4444444444444444,35.473987945912356,32.95154482893647
19,543760,"Semien, Marcus","2025-06-10",777557,19,100,0.25,0,0.25,0.25,0.315,0.449,0.403,1,4,96.1,19,2290,91.1,91.09,0,8,11,0,6.42,101,150,121,146,302,326,292,"-0.071","0.071","70.0","7.6",5,4,1,0,0,0,0,0,1,20,2.22053,0.57158,0.50421,0.50421,"92.7",122,75,0,0,6.15,-1.48,0.45,2.38,0.4,0,"0.373684211",0.522,0.497,"-0.373684211",-0.153,-0.122,-0.247,-0.134,0,"38.7",11.326584473412403,-1.5335631086464145,35.39412971061915,0.6,34.81149920759524,28.707517327179346
19,543760,"Semien, Marcus","2025-07-07",777200,19,100,0,0,0,0,0.138,0.185,0.062,0,4,81.4,-7.5,2222,88.7,89.16,5,10,9,0.5,6.67,110,149,120,146,315,333,298,"0.721","-0.721","68.4","7.7",5,2,0,0,0,0,2,40,1,20,2.25632,0.66684,-0.05316,-0.06263,"88.0",15,0,0,0,5.65,1.28,0.05,2.51,0.2,0,"-3.794736842",0.249,0.073,"3.794736842",-0.062,-0.04899999999999999,-0.073,-0.047,50,"40.0",19.361481918375254,-8.877094894275196,34.28645246789377,0.3,31.766091473529038,32.9115082839116
18,543760,"Semien, Marcus","2025-06-15",777493,18,100,0.5,0.5,0.333,1,0.486,0.414,0.413,1,2,84.3,33,2404,87.6,86.77,2,7,11,-0.7999999999999972,5.86,98,151,125,144,298,329,287,"-0.449","0.449","67.8","8.1",4,3,0,1,0,0,0,0,1,25,2.55056,0.44833,-0.08389,0.09278,"91.6",224,66.66666666666666,0,0,5.98,0.82,-0.03,2.31,0.5,0,"2.494444444",0.48,0.512,"-2.494444444",0.087,0.020000000000000018,0.488,0.072,28.6,"38.9",19.435536055139274,-11.104795430653013,34.39932481582268,0.4,31.31347902566975,34.34983706687614
18,543760,"Semien, Marcus","2025-03-11",778926,18,100,0.333,1,0,1.333,0.679,,,1,3,83.3,13.3,2150,88.8,88.41,1,8,10,-0.3999999999999915,6.03,108,154,120,146,302,329,300,"-0.659","0.659",,,3,3,0,0,0,1,0,0,0,0,2.14278,0.775,0.45,-0.3,"93.2",157,33.33333333333333,33.33333333333333,33.33333333333333,5.67,0.96,0.5,2.46,0.333,1,"3.661111111",,,"-3.661111111",,,,,12.5,,,,,,,
