"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,663697,"India, Jonathan","2025-06-17",777468,25,100,0,0,0,0,0,0.06,0.038,0,5,86.8,16,2371,93.5,93.56,2,9,16,0.09999999999999432,6.64,113,154,113,150,297,327,294,"1.293","-1.293","66.4","6.8",5,3,0,0,0,0,2,40,0,0,1.6908,0.9596,0.5792,0.5792,"90.0",190,33.33333333333333,0,0,5.62,-2,0.2,2.15,0,0,"-5.172",0.038,0.106,"5.172",-0.038,-0.038,-0.106,-0.06,22.2,"43.8",8.892150611265972,3.2593627306676174,24.966396898089105,0.7777777777777778,37.96401589188363,24.648722443621566
25,663697,"India, Jonathan","2025-08-13",776759,25,100,0.4,0.2,0.5,0.6,0.427,0.064,0.069,2,5,72.6,-7,2318,91.3,92.31,0,11,14,1,6.7,103,151,123,148,305,351,317,"-0.076","0.076","72.4","7.4",5,4,1,1,0,0,1,20,0,0,2.268,0.4964,0.662,-0.5028,"88.9",111,0,0,0,5.46,0.34,0.15,2.23,0.4,0,"0.304",0.069,0.079,"-0.304",0.331,0.331,0.521,0.363,0,"25.9",7.8670889476375825,-3.786533858143903,29.2203758469164,0.7272727272727273,39.455138903127505,32.17098130579736
25,663697,"India, Jonathan","2025-05-12",777948,25,100,0.6,0,0.6,0.6,0.529,0.52,0.554,3,5,78.3,9.4,2235,90.9,90.16,3,14,11,-0.7000000000000028,6.24,109,151,124,142,293,320,278,"-1.043","1.043","68.0","7.3",5,5,3,0,0,0,0,0,0,0,1.7916,1.028,0.4048,0.2664,"88.2",176,0,0,0,5.72,-1.18,0.17,2.89,0.6,0,"4.172",0.554,0.627,"-4.172",0.046,0.04599999999999993,-0.027,0.009,21.4,"38.1",10.48649812955831,-7.6194289215604565,22.787706774936833,0.8461538461538461,37.554461051278636,29.74211460279654
24,663697,"India, Jonathan","2025-06-10",777572,24,100,0.25,0.75,0,1,0.546,0.542,0.328,1,4,88,20.3,2189,90.1,90.43,3,10,14,0.30000000000001137,6.49,112,153,124,150,305,326,295,"-0.537","0.537","74.8","7.3",5,3,0,0,0,1,1,20,1,20,2.40583,0.46217,0.43583,0.32917,"96.5",180,66.66666666666666,33.33333333333333,20,5.97,0.54,-0.26,2.32,0.4,1,"2.2375",0.463,0.888,"-2.2375",-0.078,-0.063,0.112,0.004,30,"38.9",6.977654892580253,-6.790701169221166,33.35143123538455,0.8,30.399026133516355,30.59356373916719
24,663697,"India, Jonathan","2025-06-05",777635,24,100,0.2,0,0.2,0.2,0.176,0.257,0.268,1,5,86.1,2.2,2280,91.8,92.28,3,13,11,0.5,6.62,102,149,120,144,305,325,292,"0.73","-0.73","67.8","6.9",5,5,1,0,0,0,0,0,0,0,1.82667,0.89542,0.45125,-0.07958,"91.1",126,20,0,0,6.3,-0.33,0.09,2.27,0.2,0,"-3.041666667",0.268,0.326,"3.041666667",-0.068,-0.068,-0.126,-0.081,23.1,"43.8",9.57291409102867,-16.131173722796046,29.220113680837514,0.46153846153846156,37.65078911272931,29.099446896996767
24,663697,"India, Jonathan","2025-07-06",777218,24,100,0,0,0,0,0.138,0.159,0.028,0,4,71.1,18.5,2250,88.6,88.28,1,8,16,-0.29999999999999716,6.21,109,151,119,148,304,319,296,"0.999","-0.999","65.6","7.3",5,2,0,0,0,0,2,40,1,20,2.50458,0.43417,0.48833,0.255,"88.8",73,0,0,0,5.62,-1.81,0.36,2.27,0.2,0,"-4.1625",0.222,0.028,"4.1625",-0.028,-0.021999999999999992,-0.028,-0.021,12.5,"37.1",7.503956192650704,-7.481445251851458,27.816922820401825,0.375,38.668929828191345,32.62712728574942
23,663697,"India, Jonathan","2025-05-08",778008,23,100,0.5,0.25,0.5,0.75,0.565,0.375,0.314,2,4,85.1,19.5,2369,89.5,89.51,2,10,13,0,6.35,113,152,119,147,320,321,292,"-1.162","1.162","67.9","7.3",5,4,1,1,0,0,0,0,1,20,2.27739,0.6,0.20696,-0.02435,"89.1",140,0,0,0,5.83,-1.4,0.3,2.22,0.6,0,"5.052173913",0.451,0.365,"-5.052173913",0.186,0.14899999999999997,0.385,0.19,20,"37.1",10.308374040744955,-4.81744724464467,26.194018633895674,0.5,37.93410507195287,32.47658464665173
23,663697,"India, Jonathan","2025-09-10",776382,23,100,0.25,0,0.5,0.25,0.221,0.145,0.159,1,4,64.4,-22.5,2045,86.9,86.93,2,9,14,0,6.36,114,146,123,140,300,316,295,"0.196","-0.196","69.2","7.9",4,2,1,0,0,0,2,50,0,0,2.41304,0.64783,0.40565,-0.08565,"89.2",70,50,0,0,5.28,0.67,0.13,2.19,0.25,0,"-0.852173913",0.159,0.182,"0.852173913",0.091,0.091,0.068,0.076,22.2,"34.1",15.435312557488345,-15.570735686540889,35.531794096402926,0.3333333333333333,37.1389575462028,36.9467924019996
23,663697,"India, Jonathan","2025-06-28",777319,23,100,0.8,0.2,0.8,1,0.78,0.66,0.694,4,5,89.9,20,2218,83,82.66,2,10,13,-0.29999999999999716,5.8,105,152,120,146,305,321,291,"-1.733","1.733","72.8","6.7",5,5,3,1,0,0,0,0,0,0,3.37435,0.90739,0.10043,0.10043,"90.5",134,20,0,0,6.18,-1.45,0.14,2.66,0.8,0,"7.534782609",0.694,0.803,"-7.534782609",0.106,0.1060000000000001,0.197,0.12,20,"41.6",3.65467760675847,6.697423443336214,28.601337598540546,0.4,37.4255373973579,26.65477192746642
23,663697,"India, Jonathan","2025-07-18",777109,23,100,0,0,0,0,0,0.068,0.074,0,5,84.9,-7.5,2628,91.8,91.03,4,10,13,-0.7999999999999972,5.87,108,153,124,149,313,322,288,"1.349","-1.349","68.9","7.2",5,2,0,0,0,0,3,60,0,0,2.32391,0.40957,-0.0013,-0.0013,"88.1",127,0,0,0,5.82,-1.63,0.15,2.13,0,0,"-5.865217391",0.074,0.083,"5.865217391",-0.074,-0.074,-0.083,-0.068,40,"34.4",7.147999441458033,-3.8800606883898023,29.418547251718923,0.4444444444444444,39.930087396628295,31.46242927766193
23,663697,"India, Jonathan","2025-08-21",776657,23,100,0.5,0,0.5,0.5,0.566,0.482,0.277,1,2,99,17.5,2312,89.1,89.57,2,7,16,0.5,6.63,112,151,112,149,305,323,306,"-0.86","0.86","72.4","7.3",4,2,1,0,0,0,0,0,2,50,2.17478,0.74565,0.52545,0.25,"97.3",177,50,0,0,5.87,-0.37,0,2.31,0.75,0,"3.739130435",0.639,0.36,"-3.739130435",0.223,0.11099999999999999,0.14,0.084,28.6,"35.8",11.378478956930342,-7.498703859848241,28.421050785125377,0.8333333333333334,34.96362795149133,35.527233312431065
23,663697,"India, Jonathan","2025-02-27",779098,23,100,0.5,0.5,0.5,1,0.486,,,1,2,,,,,,3,9,14,,,,,,,,,,"-0.528","0.528",,,4,2,0,1,0,0,1,25,1,25,,,,,,,,,,,,,,0.5,,"2.295652174",,,"-2.295652174",,,,,33.3,,,,,,,
23,663697,"India, Jonathan","2025-04-29",778128,23,100,0.333,0,0.5,0.333,0.393,0.397,0.311,1,3,92.8,25,2243,92.4,93.25,1,8,15,0.8999999999999915,6.48,102,152,120,145,302,320,282,"-0.353","0.353","71.6","7.0",4,2,1,0,0,0,1,25,1,25,1.9687,0.69261,0.38217,0.38217,"92.1",186,50,0,0,5.99,-1.21,0.2,2.51,0.5,0,"1.534782609",0.483,0.376,"-1.534782609",0.022,0.017000000000000015,-0.043,-0.004,12.5,"50.4",6.097919307949019,5.846906241047758,24.812734057114778,0.375,36.9466452235762,27.824499995720704
23,663697,"India, Jonathan","2025-06-18",777460,23,100,0.2,0,0.25,0.2,0.176,0.389,0.358,1,5,92.7,12.5,2279,88.2,88.2,4,10,13,0,6.63,112,152,116,149,301,323,294,"0.468","-0.468","70.6","7.2",5,4,1,0,0,0,1,20,0,0,2.40348,0.58696,0.48783,-0.2713,"93.9",187,75,0,0,5.94,0.06,0,2.14,0.2,0,"-2.034782609",0.358,0.558,"2.034782609",-0.158,-0.15799999999999997,-0.358,-0.213,40,"36.7",11.338014253422676,-6.779396375397914,28.47575159605718,0.6,36.089744926568834,32.41828849992253
23,663697,"India, Jonathan","2025-08-04",776880,23,100,0,0,0,0,0.277,0.303,0.05,0,3,75.3,38,2236,90.3,90.99,2,7,16,0.7000000000000028,6.67,111,153,118,146,274,312,283,"0.399","-0.399","62.9","6.3",5,1,0,0,0,0,2,40,2,40,2.64217,0.18696,0.48348,0.29652,"88.0",150,0,0,0,5.57,-0.68,0,2.33,0.4,0,"-1.734782609",0.43,0.055,"1.734782609",-0.05,-0.02999999999999997,-0.055,-0.026,28.6,"36.2",0.6293365103553945,16.413256393056535,28.28341124339997,0.42857142857142855,34.04043282188257,19.777043678788456
23,663697,"India, Jonathan","2025-08-27",776569,23,100,0,0,0,0,0.138,0.173,0.042,0,4,84.7,23.3,2107,85.9,85.05,1,7,16,-0.9000000000000057,5.75,103,153,121,148,300,313,296,"0.619","-0.619","68.7","6.7",5,3,0,0,0,0,1,20,1,20,2.53957,0.96217,0.72913,0.55,"88.0",184,0,0,0,6.06,-0.54,0.18,2.98,0.2,0,"-2.691304348",0.234,0.053,"2.691304348",-0.042,-0.034,-0.053,-0.035,14.3,"36.6",3.1265477865500353,7.275627157803702,27.299525478274703,0.5714285714285714,34.31947637193476,24.597462749879988
23,663697,"India, Jonathan","2025-08-01",776920,23,100,0.2,0.2,0.25,0.4,0.25,0.127,0.126,1,5,76,11.8,2395,89.8,89.86,1,10,13,0.10000000000000853,6.5,98,150,115,143,294,319,278,"0.297","-0.297","70.6","6.7",5,4,0,1,0,0,1,20,0,0,2.31304,0.5513,0.3187,0.56739,"89.3",176,0,0,0,5.8,-0.23,0.1,2.17,0.2,0,"-1.291304348",0.126,0.167,"1.291304348",0.074,0.07400000000000001,0.233,0.123,10,"36.1",6.729138616174154,6.911245085834492,28.393981905756732,0.7,33.60884991946816,25.954072319504053
22,663697,"India, Jonathan","2025-07-02",777262,22,100,0,0,0,0,0,0.148,0.162,0,5,90.1,4.5,2127,91.5,93,5,12,10,1.5,7.21,107,151,124,144,292,317,285,"1.326","-1.326","68.0","7.2",5,2,0,0,0,0,3,60,0,0,2.24455,0.559,0.25227,0.25227,"90.5",52,50,0,0,5.55,-1.76,0.03,2.53,0,0,"-6.027272727",0.162,0.174,"6.027272727",-0.162,-0.162,-0.174,-0.148,41.7,"35.5",10.24296819177647,-9.19246626344747,27.767494188841688,0.5833333333333334,32.85579647309217,31.51208082021584
22,663697,"India, Jonathan","2025-05-30",777711,22,100,0.4,0,0.667,0.4,0.353,0.322,0.289,2,5,89.9,30,2108,90.1,90.86,3,10,12,0.8000000000000114,6.71,106,152,113,149,306,325,292,"-0.124","0.124","69.3","7.3",5,3,2,0,0,0,2,40,0,0,2.16455,0.65636,0.43773,0.43773,"92.4",232,66.66666666666666,0,0,5.82,-2.1,0.31,2.32,0.4,0,"0.563636364",0.289,0.468,"-0.563636364",0.111,0.11100000000000004,-0.068,0.031,30,"42.4",5.472300885217705,-4.407417496348064,28.033349649152953,0.6,41.88526150654263,30.636756873371066
22,663697,"India, Jonathan","2025-07-28",776971,22,100,0.25,0,0.25,0.25,0.315,0.412,0.291,1,4,94.7,24,2370,91.5,92.25,0,5,17,0.7999999999999972,6.56,106,151,121,148,304,325,307,"0.099","-0.099","73.5","7.2",5,4,1,0,0,0,0,0,1,20,1.87727,0.85273,0.32318,0.11591,"96.2",229,75,0,0,5.9,-1.12,0.2,2.56,0.4,0,"-0.45",0.433,0.502,"0.45",-0.041,-0.032999999999999974,-0.252,-0.097,0,"43.7",0.5814090537958303,0.6681819206096069,28.958258123949147,0.25,38.79018664086307,26.460451469962173
22,663697,"India, Jonathan","2025-04-30",778113,22,100,0.2,0,0.25,0.2,0.176,0.248,0.273,1,5,93.8,-6.8,2413,92.5,93.3,3,9,13,0.7999999999999972,6.56,96,150,121,144,299,317,277,"0.754","-0.754","73.5","7.3",5,4,1,0,0,0,1,20,0,0,1.81409,0.84227,0.52909,0.52909,"94.0",78,50,0,0,5.84,-1.35,-0.05,2.47,0.2,0,"-3.427272727",0.273,0.303,"3.427272727",-0.073,-0.07300000000000001,-0.103,-0.072,33.3,"50.0",3.9598974517045464,-5.509356941245442,28.062420398595336,0.5,35.43383297905936,28.452960876852107
22,663697,"India, Jonathan","2025-06-06",777618,22,100,0,0,0,0,0.173,0.175,0.003,0,3,72.8,62,2402,92.2,92.78,3,12,10,0.5999999999999943,6.63,112,155,124,147,301,312,287,"0.33","-0.33","68.6","7.3",4,1,0,0,0,0,2,50,1,25,1.69182,1.00364,0.50318,0.50318,"88.0",174,0,0,0,5.97,-1.7,0.38,2.32,0.25,0,"-1.5",0.253,0.004,"1.5",-0.003,-0.0030000000000000027,-0.004,-0.002,25,"42.8",5.877275788021241,-2.0203977620996687,28.36836470819098,0.5,39.97289057880207,27.658353412289195
22,663697,"India, Jonathan","2025-04-08",778400,22,100,0,0,0,0,0.173,0.198,0.035,0,3,88.1,42,2129,91.7,92.56,1,6,16,0.8999999999999915,6.89,104,151,127,149,301,329,301,"0.514","-0.514","71.3","7.4",4,3,0,0,0,0,0,0,1,25,2.03864,0.69909,0.56182,0.56182,"89.1",88,0,0,0,5.54,-2.17,-0.51,2.19,0.25,0,"-2.336363636",0.277,0.036,"2.336363636",-0.035,-0.027000000000000024,-0.036,-0.025,16.7,"37.9",8.961937960449253,-4.17654070155756,30.966809065683,0.5,31.295820716355035,27.6545910560487
22,663697,"India, Jonathan","2025-04-14",778327,22,100,0,0,0,0,0.173,0.461,0.33,0,3,89.4,26,2170,90.3,90.44,2,10,12,0.10000000000000853,6.55,103,154,123,149,293,322,278,"0.342","-0.342","69.4","7.7",4,3,0,0,0,0,0,0,1,25,2.00273,0.83091,0.58136,0.58136,"95.0",164,66.66666666666666,0,0,5.84,-1.71,0.16,2.22,0.25,0,"-1.554545455",0.497,0.581,"1.554545455",-0.33,-0.247,-0.581,-0.288,20,"41.1",14.932905564401004,-13.872503053242513,26.256491871495093,0.7,35.99104166585578,34.36190560103525
22,663697,"India, Jonathan","2025-07-09",777177,22,100,0.25,0,0.5,0.25,0.315,0.344,0.172,1,4,91.5,19.5,2215,89,90.15,2,10,12,1.0999999999999943,6.89,116,153,113,149,293,301,293,"-0.066","0.066","69.9","7.2",5,2,1,0,0,0,2,40,1,20,2.15273,0.78524,0.15727,-0.03364,"92.2",112,50,0,0,5.99,0.36,-0.2,2.3,0.4,0,"0.3",0.337,0.445,"-0.3",0.078,0.063,-0.195,-0.029,20,"50.6",11.658376322612721,1.1899109771046517,27.725925920599714,0.6,35.1434760471995,28.707330775550545
21,663697,"India, Jonathan","2025-04-20",778246,21,100,0,0,0,0,0,0.15,0.166,0,5,91.1,13.7,2162,91.5,90.82,2,8,13,-0.7000000000000028,6.27,111,151,112,149,302,326,288,"1.297","-1.297","62.8","6.8",5,3,0,0,0,0,2,40,0,0,2.0119,0.7781,0.60857,-0.60857,"90.3",111,33.33333333333333,0,0,6.02,2.03,-0.03,2.51,0,0,"-6.176190476",0.166,0.179,"6.176190476",-0.166,-0.166,-0.179,-0.15,25,"43.8",5.647957385998666,4.900125701745775,31.77642390783974,0.375,36.285127091787544,25.223013861686308
21,663697,"India, Jonathan","2025-08-03",776893,21,100,0,0,0,0,0.283,0.339,0.1,0,3,73.8,-15,2160,86.4,86.36,3,9,12,0,6.4,103,149,113,145,288,312,279,"0.099","-0.099","61.0","6.1",5,2,0,0,0,0,1,20,1,20,2.93286,0.23857,0.34048,0.34048,"88.8",105,0,0,0,5.46,-1.79,0.01,2.87,0.4,0,"-0.471428571",0.46,0.108,"0.471428571",-0.1,-0.06,-0.108,-0.056,33.3,"34.2",6.404572257603998,-11.806826606561872,24.251785617990638,0.5555555555555556,38.9488302974425,23.670959705138937
21,663697,"India, Jonathan","2025-06-19",777443,21,100,0,0,0,0,0,0.042,0.043,0,4,85.3,32.8,2266,89.2,89.46,1,9,12,0.29999999999999716,6.7,116,154,120,150,295,328,293,"1.067","-1.067","72.6","7.3",4,4,0,0,0,0,0,0,0,0,1.98667,0.93333,0.71,-0.48714,"88.5",148,0,0,0,5.73,0.29,0.33,2.5,0,0,"-5.080952381",0.043,0.054,"5.080952381",-0.043,-0.043,-0.054,-0.042,11.1,"43.6",9.186675332452253,-9.08705841491182,30.341755291533037,0.2857142857142857,37.6805691626683,33.5004205566126
21,663697,"India, Jonathan","2025-07-20",777082,21,100,0.333,0.333,0.5,0.667,0.533,0.415,0.206,1,3,93.7,40.5,2486,85.1,84.53,1,5,16,-0.5999999999999943,6.18,97,148,111,144,311,316,290,"-0.953","0.953","68.4","7.3",5,2,0,1,0,0,1,20,1,20,2.75952,0.45905,-0.4435,-0.1865,"97.7",202,50,0,0,5.9,-0.13,-0.11,2.43,0.6,0,"4.538095238",0.524,0.319,"-4.538095238",0.127,0.07599999999999996,0.348,0.118,20,"49.3",6.966232986649203,-12.334137755462717,29.44096864577363,0.8,32.28654554559809,32.19915600050751
21,663697,"India, Jonathan","2025-07-05",777234,21,100,0.25,0,0.333,0.25,0.221,0.254,0.26,1,4,96.2,25,2361,94.2,95.16,0,7,14,1,6.87,105,151,120,149,307,321,295,"0.462","-0.462","71.3","6.8",4,3,1,0,0,0,1,25,0,0,1.42048,1.17,0.23,0.23,"93.4",173,33.33333333333333,0,0,6.37,-1.3,0.4,2.36,0.25,0,"-2.2",0.26,0.328,"2.2",-0.01,-0.010000000000000009,-0.078,-0.033,0,"51.9",4.962409593278197,2.243655436173881,24.60540199076871,0.5714285714285714,36.33904546986018,26.52124495316645
21,663697,"India, Jonathan","2025-09-13",776342,21,100,0.5,0.5,0.667,1,0.626,0.349,0.338,2,4,99.8,18.3,2282,89.5,89.06,2,8,13,-0.4000000000000057,6.04,103,152,121,148,294,324,291,"-0.982","0.982","67.7","7.2",4,3,0,2,0,0,1,25,0,0,2.08095,0.78333,0.14476,0.29048,"99.0",201,66.66666666666666,0,0,6.42,-0.06,0.13,2.41,0.5,0,"4.676190476",0.338,0.454,"-4.676190476",0.162,0.16199999999999998,0.546,0.277,25,"45.6",8.378559296604069,-2.15056675664127,27.995226953763538,0.5,37.24399628734072,31.65043263994807
20,663697,"India, Jonathan","2025-03-27",778558,20,100,0,0,0,0,0,0.105,0.091,0,5,84.6,34.8,2192,87.9,88.75,1,10,10,0.8999999999999915,6.84,104,151,116,145,302,314,313,"1.302","-1.302","69.3","7.6",5,5,0,0,0,0,0,0,0,0,2.08,0.8945,0.159,0.159,"88.8",156,0,0,0,5.37,-2.17,0.34,2.78,0,0,"-6.51",0.091,0.165,"6.51",-0.091,-0.091,-0.165,-0.105,10,"32.8",11.765821512838906,-11.33203688494067,24.515755344238855,0.9,38.07210675988391,31.836208507951554
20,663697,"India, Jonathan","2025-09-14",776334,20,100,0,0,0,0,0.138,0.369,0.215,0,4,85.4,47,2371,87.8,88.52,1,8,12,0.7000000000000028,6.79,101,153,116,143,292,326,292,"0.876","-0.876","73.4","7.8",5,4,0,0,0,0,0,0,1,20,2.6325,0.3795,0.297,0.297,"90.6",146,25,25,20,5.37,-1.44,0.31,2.14,0.2,1,"-4.38",0.372,0.479,"4.38",-0.215,-0.172,-0.479,-0.231,12.5,"27.8",15.443117960074808,-12.652744576273482,29.455328425418127,0.625,37.535788019811875,39.431973236487636
