"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,592885,"Yelich, Christian","2025-04-23",778198,24,100,0,0,0,0,0.138,0.323,0.252,0,4,86.6,-28.3,2167,86.2,86.43,3,12,12,0.20000000000000284,6.54,116,148,121,149,298,319,312,"0.749","-0.749","69.7","7.4",5,3,0,0,0,0,1,20,1,20,3.26667,-0.12792,-0.1675,0.1675,"90.5",75,66.66666666666666,0,0,3.94,-2.78,-0.03,2.36,0.2,0,"-3.120833333",0.402,0.269,"3.120833333",-0.252,-0.202,-0.269,-0.185,25,"-5.4",9.658808739237653,6.759165378703754,36.873337860534264,0.4166666666666667,33.06436357347197,27.945055415901265
24,592885,"Yelich, Christian","2025-04-11",778364,24,100,0,0,0,0,0.138,0.35,0.271,0,4,79.6,-22.5,2221,89.2,89.37,0,9,15,0.20000000000000284,6.46,111,142,124,146,296,328,308,"0.652","-0.652","74.8","7.7",5,4,0,0,0,0,0,0,1,20,2.20667,0.69125,0.59875,0.67042,"92.4",121,50,0,0,5.5,0.56,-0.19,2.04,0.2,0,"-2.716666667",0.417,0.332,"2.716666667",-0.271,-0.21699999999999997,-0.332,-0.212,0,"30.3",9.849612312490095,2.08581092569291,38.1612496384167,0.4444444444444444,37.34836149671066,29.761395272782806
24,592885,"Yelich, Christian","2025-05-05",778042,24,100,0.333,1,0,1.333,0.682,0.568,0.275,1,3,91.9,34,2088,85.7,86.24,3,12,12,0.5,6.85,111,147,124,150,295,331,291,"-2.138","2.138","71.7","7.7",4,2,0,0,0,1,1,25,1,25,2.72208,0.43625,-0.04522,0.04261,"91.9",153,50,50,25,5.97,-1.25,-0.13,2.36,0.5,1,"8.908333333",0.456,1.031,"-8.908333333",0.058,0.043999999999999984,0.302,0.114,25,"49.7",13.132043752366956,2.4406747721646305,36.15277947562037,0.6666666666666666,36.363984461904764,29.599168114848002
23,592885,"Yelich, Christian","2025-09-16",776295,23,100,0.6,0.8,0.5,1.4,0.834,0.546,0.436,3,5,87.5,10.2,2158,88.8,89.16,2,10,13,0.4000000000000057,6.61,110,147,106,151,306,321,301,"-3.008","3.008","73.8","7.8",5,5,1,1,0,1,0,0,0,0,2.3687,0.57,0.63609,-0.38478,"92.8",190,40,20,20,5.51,-0.65,-0.14,2.07,0.6,1,"13.07826087",0.436,0.862,"-13.07826087",0.164,0.16399999999999998,0.538,0.288,20,"33.9",11.133297307512217,3.405260315560353,37.61695436623144,0.4,42.46329126221499,27.078578335126803
23,592885,"Yelich, Christian","2025-07-13",777123,23,100,0.25,0,0.333,0.25,0.321,0.211,0.09,1,4,65.3,-7,2291,88.9,89.73,1,12,11,0.7999999999999972,6.73,105,147,125,151,297,323,308,"-0.138","0.138","73.8","7.5",5,3,1,0,0,0,1,20,0,0,2.36478,0.57304,0.36696,-0.36696,"89.2",176,0,0,0,5.62,-2.35,-0.11,2.61,0.4,0,"0.6",0.272,0.092,"-0.6",0.16,0.128,0.158,0.11,8.3,"28.5",10.188711195621332,8.05520428401492,37.75961248142468,0.5,37.40367344706209,25.887697644537095
23,592885,"Yelich, Christian","2025-06-23",777391,23,100,0.667,1,1,1.667,0.903,0.794,0.529,2,3,96.1,22.5,2443,94.3,94.89,2,11,12,0.6000000000000085,6.67,118,148,129,152,288,307,297,"-2.709","2.709","71.5","6.9",4,2,1,0,0,1,1,25,1,25,1.34609,1.23043,0.32043,-0.32043,"90.5",215,50,50,25,5.84,-1.47,0.31,3.05,0.75,1,"11.77826087",0.647,1.482,"-11.77826087",0.138,0.10299999999999998,0.185,0.109,18.2,"43.8",0.2076382975372193,18.56221397641604,37.52048250245961,0.18181818181818182,35.6187992759525,17.81623073338573
23,592885,"Yelich, Christian","2025-10-04",813047,23,100,0.25,0,0.25,0.25,0.315,0.512,0.367,1,4,99.8,1,2538,89.9,89.38,2,10,13,-0.5,6.19,116,149,123,154,301,335,307,"-0.058","0.058","72.6","7.6",5,4,1,0,0,0,0,0,1,20,2.32435,0.55609,0.03565,0.1713,"94.8",154,100,25,20,5.99,-1.37,-0.33,2.59,0.4,1,"0.252173913",0.493,0.757,"-0.252173913",-0.117,-0.09299999999999997,-0.507,-0.197,20,"39.0",7.309151151431216,13.338233408398299,38.1874013208171,0.6,39.55519313218294,22.846694953049035
23,592885,"Yelich, Christian","2025-08-18",777459,23,100,0,0,0,0,0.138,0.225,0.118,0,4,97.4,3,2435,89.1,89.07,2,6,17,0,6.3,121,149,112,153,303,312,303,"0.918","-0.918","68.9","7.4",5,1,0,0,0,0,3,60,1,20,2.27304,0.65217,0.05739,-0.24174,"90.4",154,100,0,0,5.57,0.08,-0.12,2.14,0.2,0,"-3.991304348",0.295,0.131,"3.991304348",-0.118,-0.09499999999999997,-0.131,-0.087,33.3,"30.4",8.149143986812877,10.33517964130137,34.22481341446765,0.5,42.797721959765866,25.811462493833893
23,592885,"Yelich, Christian","2025-10-13",813036,23,100,0,0,0,0,0.173,0.233,0.088,0,3,100.3,-11,1940,89,89.46,5,8,15,0.5,6.89,121,150,102,154,287,312,303,"0.623","-0.623","66.7","7.7",4,1,0,0,0,0,2,50,1,25,2.49174,0.45739,0.01783,-0.19087,"92.1",64,100,0,0,6.37,0.72,-0.39,1.84,0.25,0,"-2.708695652",0.316,0.095,"2.708695652",-0.088,-0.066,-0.095,-0.06,62.5,"54.0",9.333368791010718,6.023171721752912,37.87840231609148,0.25,42.563676339129174,25.83330080755141
23,592885,"Yelich, Christian","2025-08-17",776709,23,100,0,0,0,0,0,0.101,0.109,0,4,89.3,-6,2237,87.2,87.34,5,13,10,0.09999999999999432,6.36,125,150,118,153,288,323,302,"1.032","-1.032","64.3","7.1",4,2,0,0,0,0,2,50,0,0,2.41957,0.63955,0.04826,-0.20739,"90.7",152,50,0,0,5.91,1.8,-0.1,2.33,0,0,"-4.486956522",0.109,0.12,"4.486956522",-0.109,-0.109,-0.12,-0.101,38.5,"44.8",2.9158401234996347,0.20467970870574326,37.593153472431275,0.15384615384615385,39.018102193137516,27.1313740174175
23,592885,"Yelich, Christian","2025-08-29",776546,23,100,0,0,0,0,0.277,0.323,0.086,0,3,80.8,2,2228,89.3,88.37,3,5,18,-0.8999999999999915,6.26,104,142,106,147,285,325,295,"0.081","-0.081","76.0","7.9",5,1,0,0,0,0,2,40,2,40,2.75435,0.18478,0.50435,0.03304,"88.0",118,0,0,0,5.66,-0.31,-0.55,1.97,0.4,0,"-0.352173913",0.452,0.1,"0.352173913",-0.086,-0.05199999999999999,-0.1,-0.046,60,"35.2",11.724438764279407,3.2615095820571796,37.542094752538404,0.6,37.66359254829707,28.75412545580489
23,592885,"Yelich, Christian","2025-07-02",777289,23,100,0,0,0,0,0.138,0.372,0.167,0,4,99.5,2,2331,86.6,86.05,5,10,13,-0.5999999999999943,5.94,110,148,118,152,294,335,299,"0.564","-0.564","69.1","7.1",5,2,0,0,0,0,2,40,1,20,3.01696,0.07826,-0.05478,-0.24696,"93.8",119,100,50,20,6.21,0.42,-0.01,2.55,0.2,1,"-2.452173913",0.333,0.546,"2.452173913",-0.167,-0.133,-0.546,-0.234,50,"39.6",7.644448931199762,3.4970397933723394,36.09141417660061,0.4,36.085818817364895,29.996836258198517
23,592885,"Yelich, Christian","2025-08-01",776917,23,100,0.333,0,0.5,0.333,0.351,0.401,0.378,2,6,98.2,4.3,2100,91.1,91.05,1,6,17,-0.09999999999999432,6.42,103,149,122,152,300,330,306,"-0.306","0.306","73.0","7.6",7,4,2,0,0,0,2,28.6,1,14.3,1.91565,0.86261,0.5813,-0.34826,"100.4",162,75,0,0,6.27,-0.59,0.01,2.8,0.429,0,"1.330434783",0.467,0.433,"-1.330434783",-0.045,-0.038000000000000034,-0.1,-0.05,16.7,"45.7",9.725927601311332,10.09628417655243,36.36058996623805,0.5,40.28192331579554,24.56796244337579
23,592885,"Yelich, Christian","2025-06-14",777512,23,100,0,0,0,0,0,0.041,0.032,0,5,93.7,31.5,2531,90.1,90.13,5,9,14,0,6.37,120,144,102,151,287,315,300,"1.36","-1.36","74.6","7.7",5,2,0,0,0,0,3,60,0,0,2.68087,0.18609,-0.15609,0.05348,"90.9",202,0,0,0,5.8,-0.63,-0.2,1.93,0,0,"-5.913043478",0.032,0.072,"5.913043478",-0.032,-0.032,-0.072,-0.041,55.6,"50.6",9.755124384767823,6.97631583619653,36.04565280020297,0.6666666666666666,39.34881499490819,26.824276337874437
23,592885,"Yelich, Christian","2025-04-27",778150,23,100,0.5,0,0.667,0.5,0.491,0.243,0.14,2,4,70.1,0,2184,88.9,88.35,2,11,12,-0.5,6.27,112,143,114,149,300,313,305,"-0.63","0.63","69.7","7.4",5,3,2,0,0,0,1,20,1,20,2.4,0.54652,0.21565,-0.02522,"88.1",139,0,0,0,5.67,-0.4,0.12,2.47,0.6,0,"2.739130435",0.312,0.156,"-2.739130435",0.36,0.288,0.344,0.248,18.2,"31.7",8.94085735105577,10.810455536884103,38.53660336437631,0.36363636363636365,35.52334557559381,27.34770749907541
22,592885,"Yelich, Christian","2025-05-03",778071,22,100,0,0,0,0,0,0.09,0.099,0,4,95.8,-17,2365,88.8,89.03,1,11,11,0.20000000000000284,6.56,116,150,117,154,301,326,303,"1.051","-1.051","74.0","7.6",4,2,0,0,0,0,2,50,0,0,2.34636,0.60227,0.01619,-0.01619,"90.9",171,50,0,0,6.09,-1.4,-0.36,2.57,0,0,"-4.777272727",0.099,0.11,"4.777272727",-0.099,-0.099,-0.11,-0.09,9.1,"47.7",7.607048123654145,9.304500065360381,37.17298244911986,0.36363636363636365,40.02844225654356,26.450763376337843
22,592885,"Yelich, Christian","2025-08-26",776586,22,100,0.5,0,0.5,0.5,0.491,0.477,0.435,2,4,85.1,22.5,2258,93.2,93.64,1,11,11,0.3999999999999915,6.59,111,146,116,151,298,318,301,"-0.865","0.865","69.8","7.4",5,4,2,0,0,0,0,0,1,20,1.745,0.90182,0.30714,-0.30714,"88.8",232,0,0,0,5.59,-2.11,0.08,2.68,0.6,0,"3.931818182",0.548,0.545,"-3.931818182",0.065,0.051999999999999935,-0.045,0.014,9.1,"37.5",7.956704497464253,10.240648849423103,37.49404403130422,0.36363636363636365,38.71379497079659,24.54884480509065
22,592885,"Yelich, Christian","2025-08-05",776869,22,100,0.25,0,0.333,0.25,0.315,0.288,0.193,1,4,61.7,-32.7,2269,85.2,85.9,2,12,10,0.7000000000000028,6.67,129,150,125,151,300,323,297,"0.142","-0.142","72.0","7.7",5,3,1,0,0,0,1,20,1,20,3.05682,0.09636,-0.23727,-0.23727,"88.8",63,0,0,0,6.37,1.15,-0.08,1.75,0.4,0,"-0.645454545",0.354,0.235,"0.645454545",0.057,0.04600000000000004,0.015,0.027,16.7,"50.5",11.421529723382116,4.707780630327544,39.92956891735401,0.3333333333333333,35.88064516427778,28.865931999855704
22,592885,"Yelich, Christian","2025-09-12",776356,22,100,0.25,0.75,0,1,0.509,0.574,0.339,1,4,83.2,-19.3,2421,90.4,90.45,1,9,13,0.09999999999999432,6.24,119,147,104,149,298,309,291,"-0.834","0.834","73.8","7.5",4,4,0,0,0,1,0,0,0,0,2.51773,0.31095,0.07182,0.17818,"92.4",100,25,25,25,6.08,-0.78,0.16,2.14,0.25,1,"3.790909091",0.339,1.049,"-3.790909091",-0.089,-0.08900000000000002,-0.049,-0.065,11.1,"48.9",12.338694536517844,9.339156197680763,35.131689217459666,0.3333333333333333,38.28591404759926,25.52863850680169
22,592885,"Yelich, Christian","2025-05-21",777826,22,100,0,0,0,0,0,0.087,0.094,0,5,86.3,-22,2117,89.8,89.79,2,10,12,0,6.44,116,148,117,151,307,320,306,"1.314","-1.314","71.4","7.5",5,4,0,0,0,0,1,20,0,0,1.96591,0.89682,0.69952,-0.42619,"91.4",111,25,0,0,5.96,-1.67,-0.33,2.71,0,0,"-5.972727273",0.094,0.103,"5.972727273",-0.094,-0.094,-0.103,-0.087,20,"43.1",8.934498549575403,10.780894001443325,34.61256995107553,0.4,42.35417037473584,24.582195515033202
22,592885,"Yelich, Christian","2025-06-24",777374,22,100,0.333,0,0.333,0.333,0.393,0.474,0.403,1,3,93.7,22.7,2343,88.6,88.47,1,7,15,-0.09999999999999432,6.27,97,146,126,147,289,303,295,"-0.229","0.229","71.2","6.9",4,3,1,0,0,0,0,0,1,25,2.30182,0.65045,0.75091,0.34,"91.7",259,66.66666666666666,0,0,4.93,1.16,0.07,2.9,0.5,0,"1.040909091",0.552,0.545,"-1.040909091",-0.07,-0.052000000000000046,-0.212,-0.081,14.3,"28.4",5.717765643924708,17.94322780969353,31.967617678717566,0.2857142857142857,36.89884879592441,19.9606535727403
22,592885,"Yelich, Christian","2025-04-20",778239,22,100,0.667,0.333,1,1,0.703,0.455,0.328,2,3,69.7,13,2216,85.9,85.46,3,8,14,-0.4000000000000057,6.23,123,148,123,147,291,316,308,"-1.588","1.588","73.0","7.3",5,2,1,1,0,0,1,20,2,40,2.85045,0.31409,0.13409,-0.09591,"88.0",94,0,0,0,5.52,0.75,-0.19,2.32,0.8,0,"7.218181818",0.597,0.346,"-7.218181818",0.339,0.20300000000000007,0.654,0.248,37.5,"28.0",9.150927497540637,3.114520272407726,34.1352182570079,0.375,36.58467036053074,29.487940121417864
22,592885,"Yelich, Christian","2025-04-21",778226,22,100,0.5,0,0.5,0.5,0.566,0.534,0.414,1,2,101.4,-5.5,2398,93.9,93.75,2,8,14,-0.10000000000000853,6.3,121,148,121,150,289,317,310,"-0.819","0.819","69.0","6.9",4,2,1,0,0,0,0,0,2,50,1.21955,1.38409,0.49545,0.00909,"92.8",168,100,0,0,6.43,0.92,-0.04,2.98,0.75,0,"3.722727273",0.707,0.444,"-3.722727273",0.086,0.04300000000000004,0.056,0.032,25,"48.9",-0.3685724026763406,19.08551994070607,34.125519506617806,0.375,38.66541879810974,19.557951452192935
22,592885,"Yelich, Christian","2025-07-12",777135,22,100,0,0,0,0,0.346,0.394,0.104,0,2,85.4,-2,2291,88,87.59,4,7,15,-0.4000000000000057,6.12,117,148,117,152,303,332,309,"0.006","-0.006","71.7","8.1",4,1,0,0,0,0,1,25,2,50,2.55409,0.49227,0.47045,-0.51682,"88.0",156,0,0,0,5.42,-0.13,-0.82,2.42,0.5,0,"-0.027272727",0.552,0.134,"0.027272727",-0.104,-0.052000000000000046,-0.134,-0.048,57.1,"37.5",12.559373781071267,-0.8705831797279191,34.917637800151994,0.42857142857142855,46.02319561104133,29.81041395160336
22,592885,"Yelich, Christian","2025-04-22",778210,22,100,0.4,0.8,0.333,1.2,0.658,0.581,0.413,2,5,88,4,1939,93.8,94.27,2,13,9,0.5,6.53,114,148,122,147,295,321,311,"-0.899","0.899","69.9","7.1",5,4,0,1,0,1,1,20,0,0,2.01909,0.59864,0.76318,-0.76318,"93.4",210,50,25,20,5.87,-1.55,-0.1,2.44,0.4,1,"4.086363636",0.413,0.967,"-4.086363636",-0.013,-0.012999999999999956,0.233,0.077,15.4,"35.9",1.0796046278471771,15.840232144875536,36.43928839864206,0.5,38.82760552209392,20.2829338129398
22,592885,"Yelich, Christian","2025-03-27",778557,22,100,0,0,0,0,0.138,0.265,0.11,0,4,92.8,3.5,2365,89.6,89.57,3,8,14,0,6.54,123,149,108,154,290,323,290,"0.622","-0.622","71.8","7.0",5,2,0,0,0,0,2,40,1,20,2.25909,0.63455,0.69136,-0.55136,"90.3",156,50,0,0,5.84,-0.27,-0.04,2.52,0.2,0,"-2.827272727",0.288,0.269,"2.827272727",-0.11,-0.08799999999999997,-0.269,-0.127,37.5,"38.6",7.172624732008968,9.310081773746186,37.10218792431408,0.5,35.216669584313784,26.372741832868652
22,592885,"Yelich, Christian","2025-06-06",777617,22,100,0.333,0,1,0.333,0.393,0.23,0.083,1,3,101.3,-14,2406,91.9,91.81,3,8,14,-0.10000000000000853,6.21,111,149,123,154,301,327,314,"-0.454","0.454","68.6","7.3",4,1,1,0,0,0,2,50,1,25,1.84409,0.86545,0.54318,0.265,"92.4",69,100,0,0,5.98,-0.3,-0.14,2.4,0.5,0,"2.063636364",0.312,0.09,"-2.063636364",0.25,0.188,0.243,0.163,37.5,"41.6",4.862929539106825,17.74744488115161,38.07555339498526,0.125,39.38260643490331,18.600462469847763
22,592885,"Yelich, Christian","2025-05-23",777806,22,100,0.5,0,1,0.5,0.491,0.332,0.249,2,4,94.4,4.5,2256,92.4,92.8,5,11,11,0.3999999999999915,6.68,113,146,124,150,311,312,303,"-0.572","0.572","70.7","7.5",5,2,2,0,0,0,2,40,1,20,2.14045,0.58318,0.56773,-0.56773,"90.1",182,50,0,0,5.7,-2.27,0,2.16,0.6,0,"2.6",0.399,0.295,"-2.6",0.251,0.20099999999999996,0.205,0.159,45.5,"30.4",8.307323709441437,8.001963424189809,33.964085473242754,0.6363636363636364,39.44263138255689,26.400294207985723
21,592885,"Yelich, Christian","2025-09-27",776153,21,100,0.2,0,0.333,0.2,0.176,0.046,0.05,1,5,93,5.7,2532,88.3,88.1,4,12,9,-0.20000000000000284,6.24,125,150,110,154,293,325,295,"0.582","-0.582","70.6","7.8",5,3,1,0,0,0,2,40,0,0,2.20905,0.75857,0.05524,-0.29143,"90.6",96,33.33333333333333,0,0,5.94,1.02,-0.16,2.42,0.2,0,"-2.771428571",0.05,0.051,"2.771428571",0.15,0.15000000000000002,0.149,0.13,33.3,"50.4",12.652974664242505,2.429523749423617,35.22248223165785,0.25,44.769391328545495,28.499692743290776
21,592885,"Yelich, Christian","2025-04-08",778394,21,100,0.25,0.75,,1,0.509,0.172,0.086,1,4,102.3,38,2507,85.3,85.23,8,13,8,-0.09999999999999432,6,117,137,114,141,308,341,311,"-1.741","1.741","67.1","7.6",4,1,0,0,0,1,3,75,0,0,3.1681,-0.03667,-0.27524,-0.15238,"90.9",189,100,0,0,5.41,0.69,-0.62,2.13,0.25,0,"8.29047619",0.086,0.34,"-8.29047619",0.164,0.164,0.66,0.337,61.5,"19.3",12.44021792279499,0.963785430445566,35.01792950808629,0.3076923076923077,44.057004070059264,30.89729041846867
21,592885,"Yelich, Christian","2025-04-09",778379,21,100,0.4,0.6,0.25,1,0.584,0.618,0.437,2,5,81.9,-8,2150,92.8,93.27,3,12,9,0.5,6.24,122,146,118,149,298,338,317,"-0.652","0.652","69.7","7.6",5,5,1,0,0,1,0,0,0,0,1.99048,0.64952,0.47524,-0.47524,"93.0",139,40,20,20,5.97,-2.24,-0.44,2.14,0.4,1,"3.104761905",0.437,1.048,"-3.104761905",-0.037,-0.03699999999999998,-0.048,-0.034,25,"42.0",9.59152108986737,10.116685991569573,35.714309332768835,0.36363636363636365,41.1906195123395,25.523828761178407
21,592885,"Yelich, Christian","2025-04-06",778421,21,100,0.25,0,0.25,0.25,0.221,0.485,0.476,1,4,102.6,7.8,2266,88.7,88.72,3,9,12,0,6.4,131,150,123,153,296,323,288,"0.052","-0.052","74.3","7.7",4,4,1,0,0,0,0,0,0,0,2.29286,0.69,0.1819,-0.37714,"98.7",140,75,0,0,5.28,-1.19,-0.54,2.23,0.25,0,"-0.247619048",0.476,0.653,"0.247619048",-0.226,-0.22599999999999998,-0.403,-0.264,33.3,"32.9",10.07727778644358,5.935209144238877,35.43512321867673,0.6666666666666666,40.85118444543028,27.370722961443704
