"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
91,676664,"Sears, JP","2025-03-30",778513,91,100,0.2,0.12,0.235,0.32,0.223,0.296,0.21,5,25,89,9,2141,85.1,85.47,11,45,46,0.4000000000000057,6.34,109,153,114,146,299,323,296,"2.103","-2.103","69.5","7.0",25,18,4,0,0,1,7,28,0,0,2.56901,0.60791,0.12154,-0.17934,"93.1",169,44.44444444444444,16.666666666666664,12,4.79,1.36,0.09,2.36,0.2,3,"-2.310989011",0.21,0.507,"2.310989011",-0.01,-0.009999999999999981,-0.187,-0.073,24.4,"25.7",7.191547017250858,1.7405145835803033,32.65207723516095,0.38636363636363635,35.97720765138052,28.12017272547202
90,676664,"Sears, JP","2025-06-28",777326,90,100,0.111,0,0.143,0.111,0.183,0.341,0.192,2,18,88,34.1,2031,86,85.9,9,32,58,-0.09999999999999432,6.43,105,152,124,146,309,322,285,"2.3","-2.3","74.4","7.7",21,14,2,0,0,0,4,19,3,14.3,2.38433,0.77618,0.15633,-0.07389,"91.5",234,28.57142857142857,21.428571428571427,14.285714285714285,4.79,1.22,-0.05,2.57,0.238,3,"-2.555555556",0.308,0.484,"2.555555556",-0.081,-0.07,-0.373,-0.158,28.1,"26.2",8.067586475211272,2.5628093505786187,32.18474698116556,0.5,38.868085167555584,25.216042641256074
89,676664,"Sears, JP","2025-04-28",778143,89,100,0.227,0.045,0.333,0.273,0.217,0.18,0.161,5,22,86.9,34.9,2028,83.5,83.52,6,43,46,0,6.49,115,153,120,145,307,329,307,"1.909","-1.909","69.2","7.4",22,15,4,1,0,0,7,31.8,0,0,2.69124,0.65674,0.1182,-0.23618,"91.0",173,33.33333333333333,6.666666666666667,4.545454545454546,4.77,1.3,-0.02,2.43,0.227,1,"-2.14494382",0.161,0.264,"2.14494382",0.066,0.066,0.009,0.037,14,"24.5",13.184381493602503,-3.840832158868052,30.066147936859192,0.5581395348837209,37.87805836509651,32.08917990763621
87,676664,"Sears, JP","2025-04-05",778442,87,100,0.25,0.208,0.238,0.458,0.33,0.293,0.227,6,24,90.8,17.1,1931,85,85.28,11,39,48,0.29999999999999716,6.35,116,151,117,144,305,338,308,"-0.035","0.035","70.4","7.4",26,22,3,2,0,1,2,7.7,2,7.7,2.62977,0.56149,0.24126,-0.30885,"93.7",174,45.45454545454545,4.545454545454546,3.8461538461538463,4.91,1.3,-0.04,2.36,0.308,1,"0.040229885",0.286,0.383,"-0.040229885",0.023,0.02200000000000002,0.075,0.037,28.2,"26.8",10.905343008013505,-2.0253099092207574,33.45777329958798,0.5151515151515151,38.28575829630617,29.91477864421761
86,676664,"Sears, JP","2025-07-10",777156,86,100,0.211,0.263,0.25,0.474,0.285,0.14,0.135,4,19,83.5,20.4,2106,87.4,87.53,6,40,46,0.09999999999999432,6.42,111,153,124,149,305,325,298,"0.462","-0.462","70.3","7.1",19,13,1,2,0,1,6,31.6,0,0,2.18081,0.84151,0.51776,-0.54106,"91.3",188,30.76923076923077,0,0,4.82,1.22,0.17,2.54,0.211,0,"-0.537209302",0.135,0.192,"0.537209302",0.076,0.07599999999999998,0.282,0.145,15,"25.9",4.232121458330012,5.295061182961471,33.922725390667765,0.45,34.68021717175505,29.003207006889813
86,676664,"Sears, JP","2025-06-06",777613,86,100,0.222,0.389,0.143,0.611,0.377,0.278,0.173,4,18,91.1,21.9,2057,86.5,86.41,11,39,47,-0.09999999999999432,6.4,112,149,118,147,295,323,283,"-0.961","0.961","70.4","7.1",22,16,1,1,0,2,3,13.6,3,13.6,2.31709,0.7864,0.47698,-0.46302,"91.2",213,37.5,6.25,4.545454545454546,4.82,1.25,-0.19,2.53,0.318,1,"1.11744186",0.278,0.359,"-1.11744186",0.049,0.03999999999999998,0.252,0.099,28.2,"23.9",8.807921567042648,1.6170180687082807,31.083800792533335,0.5384615384615384,38.67077564181218,27.336284930293303
86,676664,"Sears, JP","2025-04-23",778197,86,100,0.263,0.263,0.308,0.526,0.35,0.345,0.254,5,19,91.7,20.7,2020,85.3,85.02,9,39,47,-0.29999999999999716,6.36,106,153,121,144,309,328,298,"-1.064","1.064","68.5","7.2",20,14,2,2,0,1,5,25,1,5,2.48221,0.73826,0.36186,-0.36186,"92.4",186,42.857142857142854,14.285714285714285,10,4.9,1.27,-0.13,2.33,0.3,2,"1.237209302",0.291,0.532,"-1.237209302",0.009,0.009000000000000008,-0.006,0.005,23.1,"24.9",10.463546108104232,-1.8022453319396115,32.41097853316211,0.5128205128205128,34.509302041261236,32.0319620887018
84,676664,"Sears, JP","2025-06-01",777685,84,100,0.333,0.095,0.389,0.429,0.347,0.296,0.274,7,21,94.1,23.8,1936,87,86.47,8,42,42,-0.5,6.36,106,151,120,148,296,323,282,"-0.216","0.216","71.3","7.2",22,18,5,2,0,0,3,13.6,0,0,2.35345,0.74095,0.68238,-0.63357,"92.4",180,38.88888888888889,5.555555555555555,4.545454545454546,4.77,1.27,0.15,2.32,0.364,1,"0.257142857",0.307,0.365,"-0.257142857",0.059,0.056999999999999995,0.064,0.051,19,"26.0",6.424751642240284,0.40825334902592614,32.53615367899566,0.48717948717948717,37.098211376443686,28.187022234205916
83,676664,"Sears, JP","2025-03-19",778813,83,100,0.353,0.118,0.429,0.471,0.39,,,6,17,94.3,15.7,2105,85.1,85.06,9,38,45,0,6.26,116,150,119,148,286,311,290,"-1.296","1.296",,,19,14,4,2,0,0,3,15.8,2,10.5,2.56169,0.64578,0.25627,-0.25651,"94.1",151,57.14285714285714,0,0,4.94,1.36,-0.32,2.22,0.421,0,"1.561445783",,,"-1.561445783",,,,,23.7,,,,,,,
82,676664,"Sears, JP","2025-07-23",777033,82,100,0.167,0.222,0.2,0.389,0.232,0.228,0.129,3,18,90,36.1,2010,85.8,86.04,13,40,42,0.20000000000000284,6.56,110,153,121,146,309,330,297,"0.207","-0.207","68.3","6.6",18,11,1,1,0,1,7,38.9,0,0,2.32561,0.82768,0.39707,-0.37902,"92.3",214,45.45454545454545,18.181818181818183,11.11111111111111,4.79,1.22,0.05,2.74,0.167,2,"-0.252439024",0.129,0.431,"0.252439024",0.038,0.038000000000000006,-0.042,0.004,32.5,"25.3",10.276232919187247,8.661989089624393,29.136219605749243,0.625,33.94039864179876,27.4311335200027
82,676664,"Sears, JP","2025-06-11",777542,82,100,0.2,0,0.364,0.2,0.176,0.23,0.231,4,20,98.1,15.1,1843,86.5,86.7,16,42,40,0.20000000000000284,6.47,111,152,117,149,309,326,294,"2.521","-2.521","69.1","6.8",20,11,4,0,0,0,9,45,0,0,2.38976,0.69598,0.65024,-0.6922,"93.6",178,54.54545454545454,9.090909090909092,5,4.8,1.32,0.18,2.44,0.2,1,"-3.074390244",0.231,0.297,"3.074390244",-0.031,-0.031,-0.097,-0.054,38.1,"25.4",3.4772531235651294,7.046696154790676,34.14799213686682,0.2857142857142857,38.01053071138648,25.174113560914254
82,676664,"Sears, JP","2025-05-10",777972,82,100,0.222,0.167,0.231,0.389,0.305,0.307,0.208,4,18,90,27.1,2078,83.2,82.85,7,34,48,-0.4000000000000057,6.26,109,150,116,146,300,338,304,"0.533","-0.533","69.4","7.4",20,14,3,0,0,1,4,20,1,5,2.8039,0.56537,-0.08927,-0.26415,"91.3",206,35.714285714285715,14.285714285714285,10,4.79,1.26,-0.1,2.41,0.3,2,"-0.65",0.287,0.421,"0.65",0.014,0.013000000000000012,-0.032,-0.002,20.6,"23.5",8.864655239252285,-1.021691224220313,30.78944204725657,0.5,34.954721196309016,26.97323118466643
80,676664,"Sears, JP","2025-05-04",778061,80,100,0.174,0.043,0.19,0.217,0.17,0.258,0.254,4,23,85.3,0,2021,83.6,83.14,5,42,38,-0.5,6.27,110,148,114,143,307,314,293,"2.984","-2.984","71.0","7.2",23,21,3,1,0,0,2,8.7,0,0,2.74588,0.60443,0.21112,-0.33187,"92.0",131,42.857142857142854,0,0,4.75,1.3,0.13,2.53,0.174,0,"-3.73",0.254,0.351,"3.73",-0.08,-0.08000000000000002,-0.134,-0.088,11.9,"24.1",10.987984767334272,-4.0036058821593485,28.225626001263972,0.5384615384615384,37.83263389349308,33.916392899866025
76,676664,"Sears, JP","2025-06-17",777469,76,100,0.357,0.714,0.182,1.071,0.614,0.47,0.279,5,14,88.1,38.1,1938,86.4,86.45,3,30,46,0,6.46,107,149,113,145,299,322,285,"-3.387","3.387","73.1","7.4",18,14,1,1,0,3,0,0,3,16.7,2.48421,0.62066,0.84132,-0.84132,"92.9",209,35.714285714285715,14.285714285714285,11.11111111111111,4.75,1.26,0.02,2.64,0.5,2,"4.456578947",0.439,0.701,"-4.456578947",0.078,0.061,0.37,0.144,10,"23.2",9.47581339432207,-4.55656915955594,30.14289527243227,0.5333333333333333,36.73958236724515,31.522715447770608
74,676664,"Sears, JP","2025-07-18",777105,74,100,0.353,0.588,0.364,0.941,0.521,0.33,0.222,6,17,88.5,26.8,2082,86.2,86.57,8,38,36,0.3999999999999915,6.54,109,149,122,146,304,314,285,"-5.249","5.249","71.2","7.4",20,13,1,2,1,2,5,25,2,10,2.26108,0.8423,0.48811,-0.4873,"91.3",204,53.84615384615385,15.384615384615385,10,4.69,1.2,0.05,2.46,0.4,2,"7.093243243",0.29,0.507,"-7.093243243",0.131,0.11000000000000004,0.434,0.191,21.1,"24.6",12.6422185850674,-7.1891010255604035,29.919193725335788,0.5454545454545454,35.91226177494947,35.19918757319924
72,676664,"Sears, JP","2025-09-12",776357,72,100,0.313,0.375,0.5,0.688,0.436,0.379,0.262,5,16,76.8,10,2129,87.5,87.31,13,40,32,-0.20000000000000284,6.41,106,153,118,148,308,322,295,"-2.928","2.928","67.5","6.6",19,10,3,0,0,2,8,42.1,1,5.3,2.19014,0.84875,0.34333,-0.34333,"91.0",162,50,30,15.789473684210526,4.88,1.21,0.05,2.96,0.353,3,"4.066666667",0.305,0.602,"-4.066666667",0.051,0.04799999999999999,0.086,0.057,32.5,"26.0",2.9227798706895323,9.207583425165549,30.52121899723554,0.42857142857142855,34.42319707409431,26.038139037321713
69,676664,"Sears, JP","2025-03-13",778820,69,100,0.211,0,0.25,0.211,0.211,,,4,19,84.7,24.5,2119,85.6,85.77,8,34,35,0.20000000000000284,6.32,114,144,117,142,304,320,299,"1.608","-1.608",,,21,17,4,0,0,0,3,14.3,1,4.8,2.37855,0.76246,0.38333,-0.25493,"92.6",142,35.294117647058826,0,0,4.95,1.37,-0.27,2.4,0.25,0,"-2.330434783",,,"2.330434783",,,,,23.5,,,,,,,
60,676664,"Sears, JP","2025-03-08",789465,60,100,0.273,0.091,0.429,0.364,0.338,,,3,11,94.7,6.4,2048,87.6,87.73,9,29,31,0.10000000000000853,6.3,106,148,121,147,284,323,296,"-0.578","0.578",,,13,7,2,1,0,0,4,30.8,2,15.4,2.32383,0.688,0.19517,-0.47183,"92.8",196,57.14285714285714,28.57142857142857,15.384615384615385,4.87,1.16,-0.32,2.27,0.385,2,"0.963333333",,,"-0.963333333",,,,,31,,,,,,,
58,676664,"Sears, JP","2025-08-25",776595,58,100,0.313,0.438,0.25,0.75,0.458,0.346,0.251,5,16,87.6,9.7,2009,87.5,87.71,5,28,30,0.20000000000000284,6.35,118,152,121,149,303,331,302,"-2.869","2.869","72.8","7.3",17,14,2,1,0,2,2,11.8,1,5.9,2.23379,0.78421,0.70741,-0.41431,"91.8",203,35.714285714285715,14.285714285714285,11.76470588235294,4.85,1.27,0.21,2.65,0.353,2,"4.946551724",0.295,0.524,"-4.946551724",0.062,0.057999999999999996,0.226,0.112,17.9,"27.5",8.250090000406905,0.2036599741042362,32.47518446283672,0.5714285714285714,35.98731584438513,30.600729916307603
50,676664,"Sears, JP","2025-03-24",789304,50,100,0.333,0.417,0.273,0.75,0.486,,,4,12,91.7,12,2124,85.9,85.8,2,24,26,-0.10000000000000853,6.28,107,141,119,140,300,335,306,"-1.388","1.388",,,14,12,1,2,0,1,0,0,2,14.3,2.377,0.7676,0.2258,-0.3426,"93.1",168,50,8.333333333333332,7.142857142857142,5,1.3,-0.42,2.4,0.429,1,"2.776",,,"-2.776",,,,,8.3,,,,,,,
41,676664,"Sears, JP","2025-03-02",779146,41,100,0.25,0.25,0.2,0.5,0.37,,,3,12,,,,,,5,19,22,,,,,,,,,,"-0.123","0.123",,,14,11,2,0,0,1,1,7.1,2,14.3,,,,,,,,,,,,,,0.357,,"0.3",,,"-0.3",,,,,26.3,,,,,,,
27,676664,"Sears, JP","2025-02-25",779144,27,100,0,0,0,0,0,,,0,6,,,,,,4,11,16,,,,,,,,,,"1.546","-1.546",,,6,3,0,0,0,0,3,50,0,0,,,,,,,,,,,,,,0,,"-5.725925926",,,"5.725925926",,,,,36.4,,,,,,,
