"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,683769,"Gaddis, Hunter","2025-05-04",778056,20,100,0.333,0,0.333,0.333,0.393,0.287,0.165,1,3,68.2,34,2298,90.6,91.28,2,8,12,0.7000000000000028,6.99,104,146,121,143,290,320,281,"-0.408","0.408","61.5","6.6",5,4,1,0,0,0,0,0,1,20,1.8835,0.945,0.0925,-0.1245,"88.3",100,0,0,0,6.19,-2.51,0.78,2.46,0.5,0,"2.04",0.373,0.175,"-2.04",0.168,0.127,0.158,0.106,25,"35.7",8.807774634549821,20.66965430572182,22.232034309126966,0.7142857142857143,46.83353422371907,31.68705972453991
20,683769,"Gaddis, Hunter","2025-04-30",778116,20,100,0.25,0.75,,1,0.509,0.266,0.132,1,4,102.5,34,2218,84.8,85.97,8,12,8,1.2000000000000028,7.15,118,148,122,151,286,320,302,"-0.341","0.341","65.9","7.7",4,1,0,0,0,1,3,75,0,0,2.282,0.951,0.5045,-0.1155,"92.8",250,100,100,25,6,-2.66,0.26,2.19,0.25,1,"1.705",0.132,0.524,"-1.705",0.118,0.118,0.476,0.243,66.7,"34.9",19.95663527914117,-19.263344742176784,35.26285617573643,0.3333333333333333,35.16039311334718,39.26909975189156
20,683769,"Gaddis, Hunter","2025-05-09",777997,20,100,0.25,0,0.25,0.25,0.315,0.376,0.233,1,4,88.8,8.8,2276,86.6,87.71,1,9,11,1.1000000000000085,7.08,97,147,122,149,289,314,294,"0.03","-0.03","63.7","7.3",5,4,1,0,0,0,0,0,1,20,2.3315,0.765,0.3175,-0.3625,"90.0",152,0,0,0,5.99,-2.79,0.13,2.09,0.4,0,"-0.15",0.386,0.466,"0.15",0.017,0.014000000000000012,-0.216,-0.061,11.1,"32.0",8.848631291107944,-0.48957914541077585,30.15989439324217,0.4444444444444444,37.51446242168007,28.589591045408827
20,683769,"Gaddis, Hunter","2025-03-01",778756,20,100,0.333,0.333,0.25,0.667,0.439,,,1,3,,,,,,3,8,12,,,,,,,,,,"-0.672","0.672",,,6,4,0,1,0,0,0,0,2,33.3,,,,,,,,,,,,,,0.5,,"3.36",,,"-3.36",,,,,37.5,,,,,,,
20,683769,"Gaddis, Hunter","2025-05-12",777960,20,100,0,0,0,0,0,0.023,0.024,0,3,88.1,-20,2334,91.6,92.42,4,10,10,0.8000000000000114,6.92,117,148,128,152,282,311,296,"0.773","-0.773","69.2","7.6",3,1,0,0,0,0,2,66.7,0,0,1.6245,1.136,0.3345,-0.4805,"92.0",108,0,0,0,6.35,-2.21,0.45,2.43,0,0,"-3.865",0.024,0.025,"3.865",-0.024,-0.024,-0.025,-0.023,40,"41.8",13.409320101710797,-12.043247225891431,29.494156435268888,0.5,35.855324657016745,33.442284367029806
20,683769,"Gaddis, Hunter","2025-06-29",777309,20,100,0.571,0.429,0.6,1,0.669,0.542,0.465,4,7,93.5,14.7,2333,87.9,89.21,3,11,9,1.2999999999999972,6.89,102,147,111,147,299,324,294,"-1.897","1.897","69.8","7.3",7,6,3,0,0,1,1,14.3,0,0,2.636,0.3115,-0.104,-0.277,"95.1",196,33.33333333333333,16.666666666666664,14.285714285714285,6.21,-2.4,0.19,2.39,0.571,1,"9.485",0.465,0.807,"-9.485",0.106,0.10599999999999993,0.193,0.127,27.3,"36.7",14.171853554064263,-6.857976218476343,30.898071707626958,0.9090909090909091,36.30412172515299,36.47183331283364
20,683769,"Gaddis, Hunter","2025-09-27",776158,20,100,0.333,0,0.667,0.333,0.294,0.253,0.273,2,6,90.2,-1,2285,88.2,89.24,8,13,7,1,6.91,97,149,131,148,300,318,298,"0.278","-0.278","68.0","7.2",6,3,2,0,0,0,3,50,0,0,2.5465,0.42,-0.248,-0.454,"91.0",147,33.33333333333333,0,0,6.35,-2.48,0.53,2.39,0.333,0,"-1.39",0.273,0.303,"1.39",0.06,0.06,0.03,0.041,61.5,"40.0",7.45506441391807,1.6957811359713941,28.901523752340022,0.46153846153846156,37.52128930578315,28.41999695850432
20,683769,"Gaddis, Hunter","2025-10-01",813071,20,100,0.5,0,0.5,0.5,0.497,0.294,0.194,2,4,96.5,19.5,2166,87.1,88.04,2,11,9,0.9000000000000057,6.79,95,141,128,145,295,325,296,"-0.714","0.714","69.6","8.1",5,4,2,0,0,0,0,0,0,0,2.6645,0.37316,0.0365,-0.2275,"94.1",153,50,0,0,6.22,-2.57,-0.07,2.33,0.6,0,"3.57",0.355,0.245,"-3.57",0.306,0.245,0.255,0.203,18.2,"35.3",19.72408385390272,-11.530796436737564,35.14883297191365,0.4,35.43882879512261,33.79056868560005
20,683769,"Gaddis, Hunter","2025-03-27",778558,20,100,0,0,0,0,0.23,0.308,0.13,0,2,55.8,1.5,2282,91.3,92.36,3,10,10,1.1000000000000085,6.94,103,148,112,144,302,314,315,"0.147","-0.147","58.7","6.7",4,2,0,0,0,0,1,25,1,25,1.961,0.794,0.0505,-0.1915,"88.0",80,0,0,0,6.28,-2.5,0.61,2.31,0.333,0,"-0.735",0.42,0.15,"0.735",-0.13,-0.08699999999999997,-0.15,-0.078,30,"37.4",-0.31503670240530757,-1.0301834228350522,32.62654456328703,0.4,37.970153374793796,28.80270257131476
19,683769,"Gaddis, Hunter","2025-09-23",776218,19,100,0.25,0,1,0.25,0.221,0.237,0.236,1,4,104.3,12,2140,88.8,89.62,6,8,11,0.7999999999999972,6.81,113,149,129,150,300,330,304,"0.458","-0.458","69.0","7.6",4,1,1,0,0,0,3,75,0,0,2.39474,0.52316,0.24474,-0.20789,"96.1",199,100,0,0,6.22,-2.62,-0.07,2.03,0.25,0,"-2.410526316",0.236,0.305,"2.410526316",0.014,0.014000000000000012,-0.055,-0.016,75,"35.8",16.923285472875325,-6.171545787162006,31.509034897898985,0.625,41.62739429878005,32.489795928397896
19,683769,"Gaddis, Hunter","2025-03-30",778510,19,100,0,0,0,0,0.173,0.218,0.065,0,3,90.5,-5,2300,89.7,91.03,3,8,11,1.2999999999999972,7.03,113,148,120,144,305,315,303,"0.531","-0.531","68.2","7.7",4,1,0,0,0,0,2,50,1,25,2.06,0.78842,-0.05474,-0.45789,"88.6",170,0,0,0,6.22,-2.58,0.4,1.81,0.25,0,"-2.794736842",0.299,0.066,"2.794736842",-0.065,-0.04899999999999999,-0.066,-0.045,37.5,"38.1",15.706033033424113,-8.628865109558541,34.67062372168289,0.5,39.02251646359215,33.84677898149528
19,683769,"Gaddis, Hunter","2025-03-07",779141,19,100,0.25,0,0.5,0.25,0.221,,,1,4,,,,,,3,9,10,,,,,,,,,,"0.425","-0.425",,,4,2,1,0,0,0,2,50,0,0,,,,,,,,,,,,,,0.25,,"-2.236842105",,,"2.236842105",,,,,33.3,,,,,,,
19,683769,"Gaddis, Hunter","2025-04-09",778391,19,100,0.25,0,0.5,0.25,0.221,0.193,0.196,1,4,84.2,22.5,2288,89.4,90.78,4,10,9,1.3999999999999915,7.21,111,151,118,148,290,309,298,"0.376","-0.376","69.3","7.4",4,2,1,0,0,0,2,50,0,0,2.18263,0.69789,0.15111,-0.21556,"90.5",84,50,0,0,6.22,-2.68,0.84,2.21,0.25,0,"-1.978947368",0.196,0.236,"1.978947368",0.054,0.05399999999999999,0.014,0.028,40,"37.3",11.523442210445191,-7.101725399397905,26.99836551813873,0.8888888888888888,41.76657642263896,33.88799558990064
19,683769,"Gaddis, Hunter","2025-09-30",813072,19,100,0,0,0,0,0,0.045,0.049,0,4,57.6,-16.5,2091,88.7,90.03,3,10,9,1.2999999999999972,6.89,111,145,117,143,302,317,299,"1.067","-1.067","71.1","7.3",5,2,0,0,0,0,3,60,0,0,2.36211,0.54211,-0.02842,0.19158,"89.6",48,0,0,0,6.15,-2.51,-0.13,2.51,0,0,"-5.615789474",0.049,0.054,"5.615789474",-0.049,-0.049,-0.054,-0.045,30,"34.9",10.134293733824327,4.12378840512251,33.32358622185568,0.4444444444444444,37.44931785442476,27.850937652639306
19,683769,"Gaddis, Hunter","2025-05-01",778108,19,100,0.5,0,0.667,0.5,0.491,0.602,0.575,2,4,98.4,15.3,2255,87.7,89.08,3,8,11,1.3999999999999915,7.03,94,140,113,139,290,329,306,"-0.446","0.446","68.2","7.8",5,3,2,0,0,0,1,20,1,20,2.14211,0.84684,0.26263,-0.04368,"99.8",247,66.66666666666666,0,0,6.14,-2.59,0.11,2.04,0.6,0,"2.347368421",0.66,0.766,"-2.347368421",-0.075,-0.06000000000000005,-0.266,-0.111,37.5,"36.5",13.344524506235212,-10.888357661111707,32.303187042043824,0.75,42.6535280530843,32.86199293371754
18,683769,"Gaddis, Hunter","2025-08-09",776814,18,100,0,0,0,0,0.346,0.355,0.014,0,2,91.2,61,2234,89.9,90.94,4,8,10,1,6.93,105,152,126,147,299,322,299,"-0.093","0.093","69.3","7.5",4,1,0,0,0,0,1,25,2,50,2.31667,0.54706,-0.11111,-0.36111,"88.8",135,0,0,0,6.21,-1.96,0.1,2.85,0.5,0,"0.516666667",0.507,0.026,"-0.516666667",-0.014,-0.007000000000000006,-0.026,-0.009,50,"32.4",14.033618423459014,-1.0163900203554095,28.24563973337138,0.5,43.84298178010539,32.76332658361303
18,683769,"Gaddis, Hunter","2025-03-04",778825,18,100,0.5,0,0.667,0.5,0.441,,,2,4,84.7,16,2310,88.7,90.05,3,10,8,1.3999999999999915,6.69,107,150,119,146,298,312,283,"-0.302","0.302",,,4,3,2,0,0,0,1,25,0,0,1.93278,0.99889,0.48278,0.05056,"92.6",184,33.33333333333333,0,0,6.3,-2.38,0.03,2.79,0.5,0,"1.677777778",,,"-1.677777778",,,,,30,,,,,,,
18,683769,"Gaddis, Hunter","2025-06-10",777569,22,81.8,0.333,0,0.5,0.333,0.393,0.246,0.109,1,3,88.8,31.5,2275,89.1,90.11,0,7,11,1,7.08,94,137,102,138,300,320,290,"-0.42","0.42","73.2","7.7",5,2,1,0,0,0,1,20,2,40,1.96111,0.975,0.61444,-0.49111,"89.7",113,50,0,0,6.09,-2.63,0.06,2.21,0.6,0,"2.333333333",0.465,0.11,"-2.333333333",0.224,0.13499999999999995,0.223,0.147,0,"34.0",21.267034013341075,-16.84977080678136,30.46734283767728,0.5714285714285714,37.007297565979215,45.51416328996705
18,683769,"Gaddis, Hunter","2025-09-18",776275,18,100,0.333,0,0.333,0.333,0.294,0.268,0.28,1,3,92.1,20.3,2208,89.8,90.82,2,11,7,1,6.72,111,150,125,148,305,332,297,"0.16","-0.16","69.0","7.6",3,3,1,0,0,0,0,0,0,0,2.20056,0.63222,0.05889,-0.25778,"90.6",138,33.33333333333333,0,0,6.01,-2.67,0.14,2.47,0.333,0,"-0.888888889",0.28,0.324,"0.888888889",0.053,0.05299999999999999,0.009,0.026,18.2,"34.0",10.519299257185397,-9.236653409097896,31.249053280825713,0.9,38.68480075331991,32.22158345448856
17,683769,"Gaddis, Hunter","2025-03-13",778789,17,100,0.5,0.5,0.4,1,0.634,,,3,6,84.8,0.2,2306,90.8,91.89,0,10,7,1.1000000000000085,6.79,108,145,116,148,305,334,298,"-1.122","1.122","70.0","7.3",6,6,2,0,0,1,0,0,0,0,1.90647,0.86412,0.21588,-0.09353,"92.0",172,50,16.666666666666664,16.666666666666664,6.33,-2.39,0.11,2.16,0.5,1,"6.6",,,"-6.6",,,,,0,,11.57600088313701,-0.2255149120564225,31.888123608176564,0.7777777777777778,43.19766712209146,29.019813101848936
17,683769,"Gaddis, Hunter","2025-05-27",777753,17,100,0.25,0.75,0,1,0.509,0.479,0.293,1,4,97.3,16.5,2322,85.2,86.27,5,11,6,1.0999999999999943,6.96,119,148,127,153,290,318,298,"-0.81","0.81","65.1","7.7",4,2,0,0,0,1,2,50,0,0,2.52941,0.65882,0.70882,-0.62882,"91.7",211,50,50,25,6.03,-2.33,0.03,1.99,0.25,1,"4.764705882",0.293,0.874,"-4.764705882",-0.043,-0.04299999999999998,0.126,0.03,45.5,"34.7",9.652140730930636,-14.101809350353026,34.02475113491846,0.18181818181818182,38.98362369698045,34.82774974372213
17,683769,"Gaddis, Hunter","2025-09-06",776438,17,100,0.333,0,0.5,0.333,0.294,0.216,0.222,1,3,83.9,11,2168,88,88.76,5,8,9,0.7999999999999972,6.59,102,149,124,149,295,319,290,"0.457","-0.457","70.9","8.1",3,2,1,0,0,0,1,33.3,0,0,2.38294,0.56176,0.12471,-0.44,"90.6",75,50,0,0,6.18,-2.41,0.23,1.62,0.333,0,"-2.688235294",0.222,0.258,"2.688235294",0.111,0.11100000000000002,0.075,0.078,62.5,"36.2",19.011763596812028,-11.965771758186776,30.958687454133152,0.25,42.65445414204624,35.9641839844753
17,683769,"Gaddis, Hunter","2025-04-04",778447,17,100,0.25,0,0.5,0.25,0.221,0.28,0.181,1,4,96.2,18,2277,90,90.57,4,10,7,0.5999999999999943,6.83,95,152,125,145,315,317,298,"0.332","-0.332","67.7","7.2",4,2,1,0,0,0,2,50,0,0,2.19176,0.64471,-0.32471,-0.32471,"91.3",156,50,0,0,6.38,-2.25,0.57,2.08,0.25,0,"-1.952941176",0.181,0.506,"1.952941176",0.069,0.069,-0.256,-0.059,40,"38.7",9.35562399804556,-4.686446646217732,32.46276952703433,0.5,41.10875507422555,32.064980264105195
17,683769,"Gaddis, Hunter","2025-05-06",778026,17,100,0.5,0.5,1,1,0.648,0.535,0.488,1,2,83.2,17,2240,87.1,87.95,3,8,9,0.9000000000000057,6.89,121,148,115,151,296,307,292,"-0.703","0.703","68.1","7.9",3,1,0,1,0,0,1,33.3,1,33.3,2.18059,0.86294,0.01176,-0.31529,"94.9",183,0,0,0,6.36,-2.82,0.24,2.08,0.667,0,"4.135294118",0.659,0.549,"-4.135294118",0.012,0.008000000000000007,0.451,0.113,37.5,"36.0",14.37570771471573,-16.237229503668495,30.130752628966054,0.25,42.87566651928154,40.82012283842219
17,683769,"Gaddis, Hunter","2025-06-07",777608,17,100,0.25,0,0.25,0.25,0.315,0.266,0.167,1,4,71.4,19,2284,88.1,89.29,0,7,10,1.2000000000000028,7.02,109,147,112,145,299,308,290,"-0.309","0.309","58.4","6.5",5,4,1,0,0,0,0,0,1,20,2.20647,0.77294,0.28588,-0.59059,"89.7",134,25,0,0,6.13,-2.33,0.32,2.22,0.4,0,"1.817647059",0.333,0.185,"-1.817647059",0.083,0.067,0.065,0.049,0,"34.9",-4.5565476701644405,-9.64496661902848,31.60428796986577,0.42857142857142855,40.599071440733624,29.676171099527135
16,683769,"Gaddis, Hunter","2025-09-14",776331,16,100,0,0,0,0,0,0.097,0.108,0,3,72.7,57,2275,91,91.94,4,9,7,0.9000000000000057,6.79,123,147,119,152,301,317,303,"0.772","-0.772","64.4","6.9",3,2,0,0,0,0,1,33.3,0,0,1.94188,0.83688,0.46062,-0.70188,"88.0",150,0,0,0,6.1,-2.49,-0.2,2.66,0,0,"-4.825",0.108,0.118,"4.825",-0.108,-0.108,-0.118,-0.097,44.4,"33.3",12.003193879478001,-5.547801970823559,25.94761161495178,0.6666666666666666,37.35344243451033,33.73136846410171
16,683769,"Gaddis, Hunter","2025-08-04",776876,16,100,0.8,0,0.667,0.8,0.588,0.702,0.627,4,5,97.3,15.2,2211,89.5,90.58,1,9,7,1.0999999999999943,6.89,94,124,100,133,299,323,293,"-1.38","1.38","72.8","6.9",6,6,4,0,0,0,0,0,0,0,2.315,0.5375,-0.21375,-0.1225,"96.3",230,66.66666666666666,16.666666666666664,16.666666666666664,6.32,-1.57,-0.13,2.46,0.667,1,"8.625",0.607,0.866,"-8.625",0.173,0.06000000000000005,-0.066,-0.114,11.1,"38.5",8.86022923585303,3.4441477632104123,29.791941681099548,0.6666666666666666,33.46485312986406,26.067092932129523
16,683769,"Gaddis, Hunter","2025-07-06",777226,16,100,0,0,0,0,0,0.182,0.202,0,5,91.9,4,2301,89.7,90.85,1,7,9,1.0999999999999943,6.74,119,150,122,153,304,316,304,"1.285","-1.285","71.7","7.4",5,4,0,0,0,0,1,20,0,0,2.2,0.62812,0.16062,-0.13563,"92.5",135,75,0,0,6.11,-1.96,0.15,2.31,0,0,"-8.03125",0.202,0.214,"8.03125",-0.202,-0.202,-0.214,-0.182,14.3,"34.9",5.553747768628972,3.532735355691612,29.625262636250834,0.5714285714285714,36.6330433593567,27.95876107538233
16,683769,"Gaddis, Hunter","2025-09-16",776303,16,100,0.333,0,0.333,0.333,0.294,0.43,0.342,1,3,93,27,2303,89.6,90.37,4,8,8,0.8000000000000114,6.8,97,150,128,146,309,329,299,"0.09","-0.09","71.0","7.3",3,3,1,0,0,0,0,0,0,0,1.94062,0.92187,0.25875,-0.43875,"96.4",204,66.66666666666666,33.33333333333333,33.33333333333333,6.01,-2.45,-0.14,2.39,0.333,1,"-0.5625",0.342,0.697,"0.5625",-0.009,-0.009000000000000008,-0.364,-0.136,50,"33.5",14.299746371835274,-4.579197644148246,28.85905153569219,0.25,39.16353501800857,29.46117154468658
15,683769,"Gaddis, Hunter","2025-08-02",776905,15,100,0.25,0.25,1,0.5,0.313,0.381,0.192,1,4,105.3,28,2272,92.2,93.34,3,10,5,1.0999999999999943,6.91,108,138,106,146,288,311,293,"-0.104","0.104","51.4","5.1",4,1,0,1,0,0,3,75,0,0,1.86533,0.818,0.10533,-0.10533,"90.9",223,100,100,25,6.3,-1.83,0.27,2.7,0.25,1,"0.693333333",0.192,0.752,"-0.693333333",0.058,0.057999999999999996,-0.252,-0.068,30,"37.1",12.625491271920101,-29.455279020283818,34.329162781291814,0.5,35.50776139133461,29.326675161153446
15,683769,"Gaddis, Hunter","2025-09-07",776421,15,100,0,0,0,0,0,0.021,0.021,0,4,87.3,41.3,2229,89.6,90.43,4,10,5,0.8000000000000114,6.74,113,150,129,148,299,320,291,"1.045","-1.045","72.6","8.3",4,3,0,0,0,0,1,25,0,0,1.998,0.85533,0.258,-0.07267,"90.8",123,33.33333333333333,0,0,6.31,-2.36,0.24,2.17,0,0,"-6.966666667",0.021,0.023,"6.966666667",-0.021,-0.021,-0.023,-0.021,40,"36.7",15.04435097387887,-10.814513684696259,27.98170497020616,0.4,40.13085673928246,37.65626627487399
15,683769,"Gaddis, Hunter","2025-07-23",777036,15,100,0,0,0,0,0,0.175,0.19,0,3,93.3,23,2381,92.6,93.83,2,8,7,1.2000000000000028,6.98,120,149,129,152,293,311,298,"0.773","-0.773","67.8","6.7",3,2,0,0,0,0,1,33.3,0,0,1.81667,0.848,0.12133,-0.24,"94.2",184,50,0,0,6.06,-1.82,0.21,2.17,0,0,"-5.153333333",0.19,0.216,"5.153333333",-0.19,-0.19,-0.216,-0.175,25,"36.2",5.860198623832794,6.647285754661851,34.003126146374576,0.3333333333333333,31.15329923487279,22.49353697266374
15,683769,"Gaddis, Hunter","2025-07-28",776968,15,100,0.25,0.75,0,1,0.509,0.329,0.17,1,4,100.8,38,2222,89.8,90.98,1,7,8,1.2000000000000028,6.8,117,153,127,149,296,319,307,"-0.81","0.81","72.5","7.5",4,3,0,0,0,1,1,25,0,0,2.436,0.37733,-0.28467,-0.37133,"95.7",256,100,33.33333333333333,25,6.42,-1.45,0.47,2.46,0.25,1,"5.4",0.17,0.642,"-5.4",0.08,0.07999999999999999,0.358,0.18,14.3,"44.3",16.14669636645775,-15.016610265366754,23.912875025043842,0.8,37.882232858812074,39.78004477215981
