"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,663728,"Raleigh, Cal","2025-06-07",777603,25,100,0.4,1.2,0,1.6,0.815,0.446,0.226,2,5,99,33.7,2256,92.8,93.56,6,14,11,0.7999999999999972,6.66,111,146,129,150,306,328,304,"-1.908","1.908","70.8","7.4",5,3,0,0,0,2,2,40,0,0,1.67,0.9932,0.5948,-0.5948,"92.9",251,66.66666666666666,33.33333333333333,20,5.93,-1.24,-0.27,2.89,0.4,1,"7.632",0.226,0.878,"-7.632",0.174,0.17400000000000002,0.722,0.369,42.9,"37.8",15.191389519155935,-5.60315152926804,33.91333901085559,0.5,33.78938381740647,33.02644817565743
25,663728,"Raleigh, Cal","2025-08-26",776577,25,100,0,0,0,0,0.138,0.14,0.002,0,4,94.6,59.5,2600,93.1,93.45,3,12,13,0.30000000000001137,6.52,124,148,133,155,309,331,302,"0.597","-0.597","71.0","8.1",5,2,0,0,0,0,2,40,1,20,1.966,0.6932,0.23833,-0.23833,"89.9",187,50,0,0,6.08,-1.64,0.36,2.09,0.2,0,"-2.388",0.202,0.005,"2.388",-0.002,-0.0020000000000000018,-0.005,-0.002,25,"45.7",18.257472010611384,-9.615079920966792,39.93836018173637,0.3333333333333333,34.88571716908266,35.007280347583574
25,663728,"Raleigh, Cal","2025-09-02",776485,25,100,0.2,0.6,0,0.8,0.407,0.247,0.138,1,5,88.5,31.3,2425,91.6,92.28,7,16,9,0.7000000000000028,6.43,116,147,130,151,296,320,293,"-0.065","0.065","74.1","7.5",5,4,0,0,0,1,1,20,0,0,1.9932,0.7308,0.0816,-0.0816,"91.9",179,50,25,20,5.61,-0.93,0.11,3.1,0.2,1,"0.26",0.138,0.47,"-0.26",0.062,0.062,0.33,0.16,43.8,"43.8",16.26947604219287,-5.096562566476992,28.888197524284234,0.5,33.7566744431267,32.044803689177
25,663728,"Raleigh, Cal","2025-07-20",777067,25,100,0.25,0,0.25,0.25,0.315,0.329,0.256,1,4,84.2,12.5,2199,93.3,94.06,2,12,13,0.7999999999999972,6.61,110,140,121,140,312,319,297,"0.305","-0.305","74.2","7.9",5,4,1,0,0,0,0,0,1,20,1.712,0.9216,0.546,-0.546,"91.5",198,0,0,0,5.91,-1.91,-0.82,2.91,0.4,0,"-1.22",0.405,0.287,"1.22",-0.006,-0.0050000000000000044,-0.037,-0.014,16.7,"49.5",18.522926211088425,-5.198126075992846,31.030899401972917,0.6666666666666666,40.89629931534905,32.42997316427939
25,663728,"Raleigh, Cal","2025-08-03",776883,25,100,0,0,0,0,0.173,0.176,0.004,0,3,101.8,65,2203,89.4,90.13,2,11,14,0.6999999999999886,6.6,123,149,124,151,305,317,296,"0.547","-0.547","76.3","8.4",4,1,0,0,0,0,2,50,1,25,2.558,0.3212,0.3172,-0.3172,"89.7",133,100,0,0,5.02,0.55,-0.12,1.96,0.25,0,"-2.188",0.253,0.006,"2.188",-0.004,-0.0030000000000000027,-0.006,-0.003,18.2,"20.3",26.607391976042862,-11.921092827741834,41.600883233100966,0.18181818181818182,36.270478527067546,40.40791074684377
25,663728,"Raleigh, Cal","2025-08-09",776805,25,100,0.25,0.75,0,1,0.546,0.508,0.234,1,4,85.1,4.5,2296,93.4,93.86,4,13,12,0.5,6.41,98,147,116,148,296,326,302,"-0.39","0.39","73.7","7.6",5,2,0,0,0,1,2,40,1,20,1.6736,0.9736,0.7604,-0.7604,"92.6",228,50,50,20,5.77,-0.12,-0.34,2.46,0.4,1,"1.56",0.387,0.908,"-1.56",0.016,0.013000000000000012,0.092,0.038,30.8,"39.4",12.579339183046429,-1.4958392189168697,31.875036050939112,0.5384615384615384,36.361182028403725,30.856430883671173
24,663728,"Raleigh, Cal","2025-05-21",777830,24,100,0.667,1.333,1,2,0.934,0.544,0.271,2,3,102.3,22,2149,87.1,87.67,3,8,16,0.6000000000000085,6.83,112,151,123,151,305,324,302,"-2.041","2.041","74.6","8.3",5,2,0,1,0,1,1,20,2,40,2.62542,0.43826,0.34375,-0.34375,"97.9",235,100,50,20,5.78,-0.53,-0.05,2.16,0.8,1,"8.504166667",0.563,0.828,"-8.504166667",0.396,0.2370000000000001,1.172,0.39,37.5,"39.4",21.610555448202483,-17.280924836619075,34.42017882149363,0.125,37.10794745854613,42.701604533756594
24,663728,"Raleigh, Cal","2025-07-05",777225,28,85.7,0,0,,0,0.461,0.461,,0,1,,,2153,92.9,93.37,3,15,9,0.5,6.52,112,147,128,151,281,307,299,"-0.332","0.332","75.3","7.7",4,0,0,0,0,0,1,25,3,75,1.44333,1.20625,0.6375,-0.6375,"91.8",183,,,,6.1,-1.06,-0.42,2.96,0.75,,"1.383333333",0.75,,"-1.383333333",,0,,0,20,"48.1",18.211854365701484,-9.279803831132176,28.49440705577872,0.5333333333333333,36.40408822331088,34.05789440179384
24,663728,"Raleigh, Cal","2025-06-26",777356,24,100,0,0,0,0,0.173,0.199,0.038,0,3,73.1,30.5,2075,89.2,89.3,1,14,10,0.09999999999999432,6.73,125,144,145,154,298,329,297,"0.441","-0.441","70.1","8.2",4,2,0,0,0,0,1,25,1,25,2.23167,0.69958,0.15565,-0.15565,"94.1",134,0,0,0,6.2,-1.44,0.13,2.14,0.25,0,"-1.8375",0.279,0.045,"1.8375",-0.038,-0.029000000000000026,-0.045,-0.026,7.1,"41.8",22.271866654377906,-10.696251170419075,37.187745850388175,0,33.064218782793176,37.36833410066133
24,663728,"Raleigh, Cal","2025-05-29",777722,24,100,0.5,0,1,0.5,0.598,0.53,0.298,1,2,106.5,5,2327,92.8,93.24,4,9,15,0.4000000000000057,6.7,112,150,130,150,297,325,298,"-0.784","0.784","73.1","6.9",5,1,1,0,0,0,1,20,2,40,1.83625,0.85583,0.56167,-0.56167,"91.7",124,100,0,0,5.57,0.08,-0.09,2.95,0.8,0,"3.266666667",0.719,0.331,"-3.266666667",0.202,0.08100000000000007,0.169,0.068,44.4,"41.0",8.733144388776452,2.481981110842698,31.55545717054818,0.7777777777777778,31.382077492087436,30.333016089160218
24,663728,"Raleigh, Cal","2025-05-07",778010,24,100,0.25,0,0.333,0.25,0.315,0.313,0.237,1,4,81.7,35.7,2382,91.3,91.72,3,10,14,0.4000000000000057,6.85,117,146,132,152,301,330,305,"0.024","-0.024","75.7","7.6",5,3,1,0,0,0,1,20,1,20,1.84958,0.93583,0.23609,-0.23609,"91.4",162,33.33333333333333,0,0,5.95,-2.23,0.21,2.35,0.4,0,"-0.1",0.39,0.252,"0.1",0.013,0.010000000000000009,-0.002,0.002,30,"41.5",15.86054814881674,-2.619601178607,34.57109170457565,0.6,32.69776477645704,31.500972116547796
24,663728,"Raleigh, Cal","2025-08-15",776736,24,100,0.6,1,0.5,1.6,0.872,0.641,0.38,3,5,100.4,35,2264,87,86.95,1,11,13,0,6.5,115,149,127,151,302,332,298,"-2.103","2.103","70.2","8.2",6,5,0,2,0,1,0,0,1,16.7,2.605,0.50375,-0.13917,0.13917,"96.6",178,80,40,33.33333333333333,5.79,0.57,-0.23,1.74,0.667,2,"8.7625",0.483,1.165,"-8.7625",0.22,0.18400000000000005,0.435,0.231,9.1,"42.3",25.478014041863677,-13.39910323823699,38.818319381392335,0.3,32.43936161190271,41.21907712168362
24,663728,"Raleigh, Cal","2025-09-14",776317,24,100,0.5,0.75,0.333,1.25,0.722,0.459,0.283,2,4,70.7,-3,2013,86.9,86.19,2,12,12,-0.7000000000000028,5.83,112,145,134,153,296,326,293,"-1.316","1.316","77.8","8.5",5,4,1,0,0,1,0,0,1,20,2.34625,0.70042,0.95042,-0.95042,"93.9",143,25,25,20,5.73,-2.55,-0.44,2.31,0.6,1,"5.483333333",0.427,0.672,"-5.483333333",0.217,0.173,0.578,0.263,16.7,"34.4",22.477555530301963,-11.00260295763307,34.173095985986656,0.3333333333333333,38.79298004429081,38.56953654604459
24,663728,"Raleigh, Cal","2025-08-25",776595,24,100,0.25,0.75,0,1,0.552,0.51,0.232,1,4,91.8,44,2055,88.6,88.42,3,11,13,-0.19999999999998863,6.05,116,152,126,149,304,335,308,"-1.237","1.237","72.1","8.0",5,3,0,0,0,1,1,20,0,0,2.27333,0.64292,0.6925,-0.6925,"90.4",239,33.33333333333333,33.33333333333333,20,5.31,0.84,0.76,2.32,0.4,1,"5.154166667",0.385,0.894,"-5.154166667",0.018,0.015000000000000013,0.106,0.042,27.3,"34.4",15.074709317120908,-6.247744850651379,33.60283803379179,0.5454545454545454,40.752564698660564,38.419862495273144
24,663728,"Raleigh, Cal","2025-07-10",777169,24,100,0,0,0,0,0.138,0.147,0.009,0,4,96.7,60.5,2327,88.4,87.69,3,15,9,-0.7000000000000028,5.73,127,146,125,153,301,331,287,"0.702","-0.702","74.8","8.2",5,2,0,0,0,0,2,40,1,20,2.6,0.35083,0.17792,-0.17792,"91.3",166,50,0,0,5.34,-1.39,-0.38,2.4,0.2,0,"-2.925",0.207,0.015,"2.925",-0.009,-0.0069999999999999785,-0.015,-0.009,20,"34.8",23.441169933837887,-9.321492104614768,38.83398656284766,0.4,34.78986986371255,35.56210588874649
24,663728,"Raleigh, Cal","2025-05-09",777984,24,100,0.333,0,0.333,0.333,0.393,0.446,0.393,1,3,78.1,11,2028,89.7,89.78,2,12,12,0.09999999999999432,6.37,108,146,135,153,284,323,309,"-0.303","0.303","70.6","7.7",4,3,1,0,0,0,0,0,1,25,1.96083,0.90083,1.17542,-1.17542,"88.4",143,0,0,0,5.7,-2.51,-0.41,1.96,0.5,0,"1.2625",0.545,0.416,"-1.2625",-0.06,-0.04500000000000004,-0.083,-0.053,16.7,"34.9",10.342254279061715,-2.1964438713297136,37.51569955450558,0.08333333333333333,37.059616630900166,32.59172888279919
24,663728,"Raleigh, Cal","2025-09-06",776447,24,100,0.2,0.6,0,0.8,0.455,0.605,0.357,1,5,103.7,26.3,2074,88.5,88.78,2,8,16,0.29999999999999716,6.36,104,144,129,152,317,329,301,"-2.066","2.066","79.9","8.1",6,3,0,0,0,1,2,33.3,1,16.7,2.50333,0.40917,0.14458,-0.14458,"104.1",225,100,66.66666666666666,33.33333333333333,6.15,-1.32,0,2.48,0.333,2,"8.608333333",0.464,1.077,"-8.608333333",-0.157,-0.131,-0.277,-0.15,25,"48.4",22.004545789966564,-13.528607638258686,34.87925873953152,0.25,31.862114396301042,38.901865088156754
23,663728,"Raleigh, Cal","2025-04-22",778224,23,100,0.25,0.25,0.25,0.5,0.389,0.349,0.234,1,4,88.3,26.8,2224,88.2,88.58,2,9,14,0.3999999999999915,6.7,125,147,135,152,282,319,300,"-0.297","0.297","75.5","7.8",5,4,0,1,0,0,0,0,1,20,2.8213,0.14609,0.35652,-0.35652,"90.6",176,25,0,0,5.41,-1.75,-0.05,2.22,0.4,0,"1.291304348",0.387,0.395,"-1.291304348",0.016,0.013000000000000012,0.105,0.04,22.2,"33.6",16.838121677449806,-6.689448973185581,33.689168527964505,0.5555555555555556,35.1160871767584,37.48274169698134
23,663728,"Raleigh, Cal","2025-09-11",776362,27,85.2,0,0,0,0,0.277,0.28,0.005,0,3,96,64,2076,92.2,92.81,4,9,14,0.5999999999999943,6.68,99,141,121,145,295,330,295,"0.075","-0.075","76.5","7.8",6,1,0,0,0,0,2,33.3,3,50,2.21435,0.48652,0.44478,-0.44478,"90.8",160,100,0,0,6,-1.43,-0.42,2.37,0.5,0,"-0.326086957",0.502,0.007,"0.326086957",-0.005,-0.0020000000000000018,-0.007,-0.003,44.4,"42.7",14.75810806976754,-2.39974681403615,33.23583463345268,0.7777777777777778,35.507500154053545,28.186443178010194
23,663728,"Raleigh, Cal","2025-05-25",777774,23,100,0.25,0,0.333,0.25,0.315,0.304,0.169,1,4,89.1,39.7,2117,87,87.24,1,9,14,0.20000000000000284,6.73,116,153,131,149,286,328,309,"0.054","-0.054","74.0","7.8",5,3,1,0,0,0,1,20,1,20,2.43957,0.64478,0.43478,-0.43478,"91.4",126,33.33333333333333,0,0,5.57,1.93,-0.07,2.39,0.4,0,"-0.234782609",0.335,0.328,"0.234782609",0.081,0.065,-0.078,0.011,11.1,"30.3",17.973767066335682,-8.55093191800305,34.56263917651198,0.5555555555555556,33.56639718504721,38.52177053425659
23,663728,"Raleigh, Cal","2025-07-26",776995,23,100,0.4,0.6,1,1,0.584,0.528,0.317,2,5,106.7,21.5,2055,88.1,87.71,5,10,13,-0.3999999999999915,6.15,113,147,133,150,309,328,304,"-0.746","0.746","76.1","8.0",5,2,1,0,0,1,3,60,0,0,1.96783,1.00348,0.72565,-0.72565,"95.5",163,100,50,20,5.95,-0.74,-0.2,2.56,0.4,1,"3.243478261",0.317,0.969,"-3.243478261",0.083,0.08300000000000002,0.031,0.056,50,"45.2",20.6170274402481,-7.884841588114399,38.31033051268914,0.6666666666666666,35.17683117231712,36.31300438577597
23,663728,"Raleigh, Cal","2025-05-20",777846,23,100,0.25,0.25,0.25,0.5,0.313,0.268,0.233,1,4,95.6,42.3,2021,89.4,90.37,3,12,11,1,7.01,110,150,129,151,309,321,299,"0.161","-0.161","74.3","7.9",4,4,0,1,0,0,0,0,0,0,2.29913,0.59391,0.45957,-0.45957,"95.2",201,50,0,0,5.66,0.14,0.17,2.41,0.25,0,"-0.7",0.233,0.398,"0.7",0.017,0.016999999999999987,0.102,0.045,25,"41.3",18.419846841350367,-9.64945820192465,32.271459879875614,0.45454545454545453,34.77369374559027,37.248182078791274
22,663728,"Raleigh, Cal","2025-04-26",778154,22,100,1,1,1,2,0.878,0.547,0.283,1,1,86.5,2,2172,89.3,89.05,2,14,8,-0.29999999999999716,6.05,121,146,141,152,299,318,302,"-1.589","1.589","74.2","8.1",3,1,0,1,0,0,0,0,2,66.7,2.23227,0.63045,0.70091,-0.70091,"91.1",157,0,0,0,5.56,-2.18,-0.49,2.45,1,0,"7.222727273",0.761,0.304,"-7.222727273",0.717,0.239,1.696,0.331,14.3,"31.0",19.616214775571933,-9.323661805495428,34.32576907011722,0.38461538461538464,37.131640581901195,35.3565587298448
22,663728,"Raleigh, Cal","2025-04-08",778398,22,100,0.2,0.2,0.333,0.4,0.25,0.266,0.258,1,5,96.5,13,2399,89.4,88.55,4,14,8,-0.9000000000000057,5.97,115,152,122,147,310,317,301,"0.405","-0.405","72.7","7.4",5,3,0,1,0,0,2,40,0,0,2.445,0.48273,0.41273,-0.41273,"91.7",192,33.33333333333333,0,0,5.84,0.23,0.11,2.41,0.2,0,"-1.840909091",0.258,0.349,"1.840909091",-0.058,-0.057999999999999996,0.051,-0.016,28.6,"43.1",11.486787651532566,1.5929021453103136,28.878874497907994,0.5714285714285714,38.93101275220926,31.261112759604668
22,663728,"Raleigh, Cal","2025-07-25",777006,22,100,0.2,0,0.5,0.2,0.176,0.081,0.084,1,5,95.4,11.5,2193,93.2,93.39,7,11,11,0.20000000000000284,6.55,117,144,128,153,312,329,306,"0.611","-0.611","75.3","8.1",5,2,1,0,0,0,3,60,0,0,2.17864,0.50318,0.27455,-0.27455,"99.1",243,50,0,0,5.87,-1.12,-0.14,2.09,0.2,0,"-2.777272727",0.084,0.112,"2.777272727",0.116,0.116,0.088,0.095,63.6,"38.4",21.882563832844426,-9.246168353132937,35.76484467307414,0.5454545454545454,34.41300233179673,34.91562868725687
22,663728,"Raleigh, Cal","2025-03-27",778547,22,100,0,0,0,0,0.173,0.472,0.227,0,3,82.7,42.5,2436,89.6,88.9,3,11,11,-0.6999999999999886,5.85,121,145,140,153,295,324,298,"0.462","-0.462","72.4","7.9",4,2,0,0,0,0,1,25,1,25,2.04273,0.86714,-0.21682,0.21682,"93.2",254,50,50,25,5.89,-1.86,0.07,2.43,0.25,1,"-2.1",0.42,0.747,"2.1",-0.227,-0.16999999999999998,-0.747,-0.299,27.3,"42.5",21.207194292186283,-15.077527224200375,34.61367429980352,0.2727272727272727,32.777547747326736,35.98515152770668
22,663728,"Raleigh, Cal","2025-07-13",777121,26,84.6,0,0,0,0,0.346,0.365,0.038,0,2,82.2,25,2410,91.3,92.03,2,10,12,0.7000000000000028,6.45,112,147,130,150,299,333,294,"-0.327","0.327","73.6","8.2",5,2,0,0,0,0,0,0,3,60,2.02227,0.715,0.04591,-0.04591,"97.4",139,0,0,0,5.46,-1.46,-0.21,2.38,0.6,0,"1.486363636",0.615,0.044,"-1.486363636",-0.038,-0.015000000000000013,-0.044,-0.019,20,"38.3",20.591940197363012,-14.887222204463527,34.32123965824865,0.4444444444444444,32.846594724048764,38.888259999543465
22,663728,"Raleigh, Cal","2025-07-11",777161,22,100,0.4,1.2,0,1.6,0.815,0.477,0.25,2,5,91.1,11.7,2191,89.5,89.59,9,14,8,0.09999999999999432,6.29,100,154,119,147,299,334,299,"-1.535","1.535","69.2","7.8",5,3,0,0,0,2,2,40,0,0,2.26227,0.60455,0.30773,-0.30773,"95.3",200,66.66666666666666,66.66666666666666,40,5.89,2.21,0.54,2.55,0.4,2,"6.977272727",0.25,0.929,"-6.977272727",0.15,0.15000000000000002,0.671,0.338,64.3,"41.6",12.49200295639804,-4.696896041613555,32.481066711521564,0.5714285714285714,37.25795648312467,35.53643458093339
22,663728,"Raleigh, Cal","2025-05-02",778083,22,100,0.5,1.5,0,2,0.959,0.873,0.483,2,4,95,17.5,2106,77.9,77.19,4,9,13,-0.7000000000000028,5.88,121,145,120,149,297,333,292,"-1.902","1.902","69.8","8.2",5,4,0,0,0,2,0,0,0,0,4.89545,0.50682,0.21045,-0.21045,"96.1",217,50,50,40,6.05,-1.22,0.15,2.48,0.6,2,"8.645454545",0.586,1.77,"-8.645454545",0.017,0.014000000000000012,0.23,0.086,44.4,"49.0",21.280587891778996,-13.975395643029179,34.313240818876665,0.3333333333333333,36.28158462615935,40.11275815471383
22,663728,"Raleigh, Cal","2025-04-23",778207,22,100,0,0,0,0,0.138,0.276,0.097,0,4,98.1,34.5,2293,87.2,86.1,2,10,12,-1.1000000000000085,5.75,107,151,124,146,277,320,293,"0.717","-0.717","72.1","7.5",5,2,0,0,0,0,2,40,1,20,2.81364,0.24682,0.255,-0.255,"95.5",195,100,50,20,5.83,1.8,0.24,2.31,0.2,1,"-3.259090909",0.278,0.336,"3.259090909",-0.097,-0.07800000000000001,-0.336,-0.138,20,"33.9",19.39163721712732,-3.4724439531132893,31.411622163973306,0.3,36.73223559239749,36.29643133556217
22,663728,"Raleigh, Cal","2025-05-18",777868,22,100,0,0,0,0,0,0.076,0,0,4,98.4,23,2206,87.8,87.08,4,11,11,-0.7000000000000028,6.06,126,143,129,148,300,327,303,"1.321","-1.321","75.0","8.3",5,1,0,0,0,0,4,80,0,0,2.54182,0.48,1.00636,-1.00636,"92.1",201,100,0,0,5.36,-2.52,-0.42,2.67,0,0,"-6.004545455",0.048,0,"6.004545455",0,-0.048,0,-0.076,36.4,"26.1",21.675067285571696,-13.701506787144066,38.127520069717015,0.4,36.45670909936574,39.58910303881462
22,663728,"Raleigh, Cal","2025-07-28",776957,22,100,0.5,0,1,0.5,0.441,0.249,0.267,2,4,77,7,2222,88.3,87.95,5,12,10,-0.3999999999999915,6.13,115,154,129,148,307,331,299,"-0.469","0.469","72.7","7.0",4,2,2,0,0,0,2,50,0,0,2.06955,0.89636,0.43455,-0.43455,"91.0",182,0,0,0,5.11,1.4,0.35,3.05,0.5,0,"2.131818182",0.267,0.309,"-2.131818182",0.233,0.23299999999999998,0.191,0.192,41.7,"26.8",6.701932711232394,7.144490134008312,30.154460551627327,0.3333333333333333,36.9005724578617,29.86368623668008
