"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
103,554430,"Wheeler, Zack","2025-07-27",776988,103,100,0.25,0.15,0.385,0.4,0.347,0.28,0.182,5,20,86.4,22.7,2364,90.5,92.04,19,49,54,1.5,7.32,105,144,105,144,296,324,290,"-0.777","0.777","70.0","7.6",26,13,3,1,1,0,8,30.8,2,7.7,2.29262,0.558,0.43029,-0.0435,"91.2",173,15.384615384615385,0,0,5.02,-2.04,0.02,2.27,0.385,0,"0.754368932",0.333,0.252,"-0.754368932",0.068,0.05199999999999999,0.148,0.067,38.8,"22.8",10.998560333410442,-2.173620602079787,32.466744731928756,0.3877551020408163,35.530373673072695,27.345675625729612
103,554430,"Wheeler, Zack","2025-06-09",777578,103,100,0.136,0.136,0.143,0.273,0.195,0.318,0.239,3,22,89.6,17.7,2458,92,93.41,17,57,46,1.4000000000000057,7.2,113,148,117,150,293,320,286,"1.636","-1.636","68.7","6.8",23,15,2,0,0,1,7,30.4,1,4.3,2.10233,0.63097,0.32369,-0.09476,"91.0",157,46.666666666666664,13.333333333333334,8.695652173913043,5.19,-2.12,0.06,2.42,0.174,2,"-1.588349515",0.272,0.476,"1.588349515",-0.103,-0.09800000000000003,-0.203,-0.123,29.8,"22.5",8.060002683315224,3.034023191606177,31.487999190085194,0.5178571428571429,35.23378630063023,26.81250486671965
100,554430,"Wheeler, Zack","2025-06-25",777366,100,100,0.143,0.048,0.231,0.19,0.212,0.237,0.177,3,21,85.5,14.8,2467,93.8,94.32,12,49,51,0.5,7.05,105,148,111,147,293,323,286,"1.203","-1.203","66.0","6.7",24,13,2,1,0,0,8,33.3,3,12.5,1.9262,0.74121,0.6328,0.5112,"89.8",109,30.76923076923077,0,0,5.11,-2.03,0.01,2.44,0.25,0,"-1.203",0.28,0.215,"1.203",-0.034,-0.030000000000000027,-0.025,-0.025,24.5,"21.5",1.4541940696684899,-0.19098479463470008,33.865253752223666,0.3333333333333333,33.564516421656755,25.02441773566264
98,554430,"Wheeler, Zack","2025-08-02",776912,98,100,0.333,0.333,0.429,0.667,0.422,0.319,0.271,9,27,92,5.5,2488,90.1,91.31,15,48,50,1.2000000000000028,7.13,106,146,115,149,290,325,293,"-3.545","3.545","71.3","7.5",27,17,6,0,0,3,10,37,0,0,2.43327,0.43,0.22103,0.19794,"92.8",145,52.94117647058824,11.76470588235294,7.4074074074074066,5.08,-2.17,-0.12,2.17,0.333,2,"3.617346939",0.271,0.487,"-3.617346939",0.062,0.062,0.18,0.103,31.3,"21.3",11.879626172246013,-1.1649939447419742,36.178469189816354,0.4222222222222222,37.605065582886574,28.05259186297521
98,554430,"Wheeler, Zack","2025-06-20",777437,98,100,0.222,0.056,0.4,0.278,0.284,0.241,0.154,4,18,88.8,18.9,2496,92.8,94.14,21,44,54,1.2999999999999972,7.2,108,147,115,150,288,322,293,"1.033","-1.033","69.7","7.1",21,10,3,1,0,0,8,38.1,3,14.3,2.01306,0.67776,0.425,-0.13847,"91.6",172,40,10,4.761904761904762,5.16,-2.07,0.08,2.43,0.333,1,"-1.054081633",0.274,0.231,"1.054081633",0.068,0.059,0.047,0.043,47.7,"21.9",7.070850847874287,4.243763627524493,31.386176572026592,0.46511627906976744,36.36613550587892,24.40755557678358
97,554430,"Wheeler, Zack","2025-05-17",777894,97,100,0.15,0,0.214,0.15,0.159,0.112,0.09,3,20,75.8,-1.2,2467,91.4,92.92,13,49,48,1.5,7.22,110,148,114,150,293,324,283,"3.045","-3.045","69.1","7.0",21,14,3,0,0,0,6,28.6,1,4.8,2.15309,0.61948,0.35299,0.06247,"89.0",102,14.285714285714285,0,0,5.2,-2.03,0,2.42,0.19,0,"-3.139175258",0.133,0.099,"3.139175258",0.06,0.056999999999999995,0.051,0.047,26.5,"22.9",9.258837483992794,4.794093769438802,34.0977772823187,0.4166666666666667,36.134553409548865,25.088313193904952
97,554430,"Wheeler, Zack","2025-08-15",776739,97,100,0.222,0.222,0.273,0.444,0.322,0.257,0.183,4,18,89.5,7.9,2483,89.3,90.93,10,50,47,1.6000000000000085,7.2,117,147,110,149,291,325,299,"-1.521","1.521","72.5","7.3",20,12,2,1,0,1,6,30,2,10,2.45845,0.44684,0.11536,-0.03474,"90.2",160,41.66666666666667,8.333333333333332,5,5.12,-2,0.17,2.5,0.3,1,"1.568041237",0.264,0.309,"-1.568041237",0.039,0.035999999999999976,0.135,0.065,20,"23.5",11.127663289066247,0.47420861808095904,31.55202765909818,0.6122448979591837,36.160832951203275,31.126450575857344
97,554430,"Wheeler, Zack","2025-03-27",778555,97,100,0.111,0.167,0.111,0.278,0.215,0.317,0.236,2,18,89.8,4.9,2368,91.4,92.81,12,50,47,1.3999999999999915,7.11,111,147,115,148,295,324,298,"0.336","-0.336","70.8","7.3",20,10,1,0,0,1,8,40,2,10,1.96392,0.79598,0.46289,-0.14598,"91.2",140,50,10,5,5.27,-2.19,0.25,2.52,0.2,1,"-0.346391753",0.312,0.414,"0.346391753",-0.125,-0.11199999999999999,-0.136,-0.102,24,"25.8",9.941308690578271,-0.6334062770767734,32.640833386848946,0.44,34.77358714457284,30.004613162493445
96,554430,"Wheeler, Zack","2025-04-18",778274,96,100,0.192,0.115,0.333,0.308,0.214,0.211,0.189,5,26,78.9,23.2,2371,90.7,91.81,20,51,45,1.0999999999999943,7.21,111,148,110,150,292,309,283,"1.688","-1.688","70.2","6.8",26,13,4,0,0,1,13,50,0,0,1.94844,0.88083,0.51208,-0.25458,"89.8",171,23.076923076923077,7.6923076923076925,3.8461538461538463,5.34,-2.05,0.34,2.43,0.192,1,"-1.758333333",0.189,0.304,"1.758333333",0.003,0.0030000000000000027,0.004,0.003,39.2,"24.6",9.046067877320796,2.28906664630375,32.31465619697495,0.35294117647058826,35.13718182118883,28.53076938058704
94,554430,"Wheeler, Zack","2025-06-15",777499,94,100,0.19,0,0.308,0.19,0.16,0.184,0.197,4,21,83.1,1.5,2494,91.6,93.11,14,47,47,1.5,7.21,115,148,118,151,284,321,288,"2.725","-2.725","71.3","7.4",22,13,4,0,0,0,9,40.9,0,0,2.12436,0.62809,0.30553,0.17553,"92.1",154,23.076923076923077,0,0,5.22,-2.06,0.14,2.09,0.182,0,"-2.89893617",0.188,0.243,"2.89893617",-0.007,-0.006000000000000005,-0.053,-0.024,29.8,"23.0",8.049820395807615,-2.2912700695915666,30.77957471913865,0.5652173913043478,35.545567498433655,31.431905131437084
93,554430,"Wheeler, Zack","2025-05-11",777971,93,100,0.13,0.043,0.2,0.174,0.176,0.243,0.178,3,23,91.1,14.1,2292,91.3,93.13,13,49,44,1.7999999999999972,7.44,121,148,106,150,285,305,287,"3.177","-3.177","67.6","7.0",25,15,2,1,0,0,8,32,2,8,1.96527,0.80344,0.36452,-0.29957,"91.5",152,40,6.666666666666667,4,5.11,-2.01,-0.15,2.43,0.2,1,"-3.416129032",0.244,0.313,"3.416129032",-0.048,-0.043999999999999984,-0.139,-0.067,26.5,"25.2",9.600711156160315,2.5874911372540432,31.152245197047645,0.5,37.008131388064726,30.884222269945617
89,554430,"Wheeler, Zack","2025-04-13",778336,89,100,0.292,0.25,0.3,0.542,0.365,0.246,0.224,7,24,84.9,15.2,2416,90.9,92.43,10,45,44,1.5,7.22,112,147,118,148,300,314,297,"-0.711","0.711","68.9","7.1",25,21,3,3,0,1,3,12,1,4,2.13854,0.65404,0.23921,0.05472,"91.4",182,33.33333333333333,0,0,5.25,-2.16,0.19,2.48,0.32,0,"0.798876404",0.255,0.306,"-0.798876404",0.068,0.065,0.236,0.119,22.2,"26.6",5.398703633718895,2.9736019407702323,29.93444044591067,0.45454545454545453,34.980148669527914,28.30575695070904
84,554430,"Wheeler, Zack","2025-05-06",778040,84,100,0.167,0.167,0.214,0.333,0.211,0.198,0.187,4,24,90.6,10.5,2413,91.8,93.37,16,42,42,1.6000000000000085,7.06,119,146,103,150,285,320,286,"2.739","-2.739","70.2","7.0",24,15,2,1,0,1,9,37.5,0,0,1.94976,0.7706,0.42929,-0.2919,"91.2",168,26.666666666666668,6.666666666666667,4.166666666666666,5.13,-1.86,-0.11,2.51,0.167,1,"-3.260714286",0.187,0.272,"3.260714286",-0.02,-0.01999999999999999,0.061,0.013,38.1,"24.5",3.0240772344070654,8.456787993579713,31.697397525163602,0.34146341463414637,37.479481649828195,24.518049745555505
83,554430,"Wheeler, Zack","2025-08-10",776800,83,100,0.167,0.167,0.2,0.333,0.28,0.219,0.107,3,18,78.8,25,2326,88.6,89.62,19,41,42,1,7.11,107,149,122,149,296,332,299,"-0.091","0.091","68.0","7.4",21,11,2,0,0,1,7,33.3,3,14.3,2.54627,0.41602,0.31976,-0.00964,"90.1",185,18.181818181818183,9.090909090909092,4.761904761904762,4.98,-2.06,0.21,2.18,0.286,1,"0.109638554",0.235,0.222,"-0.109638554",0.06,0.05099999999999999,0.111,0.061,46.3,"20.9",16.390239862592704,-10.164741192425781,36.76703951333415,0.45,33.56154619585361,36.22422728041175
75,554430,"Wheeler, Zack","2025-03-15",778906,75,100,0.167,0.056,0.2,0.222,0.195,,,3,18,83.1,13.8,2370,91.1,92.66,6,41,34,1.6000000000000085,7.06,112,148,122,150,294,323,289,"1.212","-1.212",,,19,15,2,1,0,0,3,15.8,1,5.3,2.10093,0.65387,0.41904,-0.20918,"90.4",155,40,6.666666666666667,5.263157894736842,5.41,-2.09,0.43,2.31,0.211,1,"-1.616",,,"1.616",,,,,14.6,,,,,,,
71,554430,"Wheeler, Zack","2025-03-21",778901,71,100,0.167,0,0.214,0.167,0.203,,,3,18,83.3,9.1,2372,90.8,91.99,8,36,35,1.2000000000000028,7.02,110,147,117,149,285,317,292,"1.945","-1.945",,,20,14,3,0,0,0,4,20,1,5,1.94648,0.84704,0.32803,-0.04718,"90.9",137,28.57142857142857,0,0,5.48,-2.1,0.06,2.36,0.25,0,"-2.73943662",,,"2.73943662",,,,,22.2,,,,,,,
50,554430,"Wheeler, Zack","2025-03-04",778909,50,100,0.571,0.071,0.667,0.643,0.531,,,8,14,91.5,5.8,2375,91.5,92.97,8,26,24,1.5,7.05,105,145,115,149,293,317,278,"-2.742","2.742",,,14,12,7,1,0,0,2,14.3,0,0,1.9422,0.7976,0.5804,-0.1356,"93.5",141,58.333333333333336,8.333333333333332,7.142857142857142,5.45,-2.08,-0.05,2.91,0.571,1,"5.484",,,"-5.484",,,,,30.8,,,,,,,
30,554430,"Wheeler, Zack","2025-02-27",778914,30,100,0.143,0,0.333,0.143,0.126,,,1,7,93.8,2.7,2318,93.1,94.27,4,12,18,1.2000000000000028,6.94,111,148,117,152,286,317,288,"1.232","-1.232",,,7,3,1,0,0,0,4,57.1,0,0,1.70467,0.94067,0.454,0.05867,"90.9",128,33.33333333333333,0,0,5.5,-2.06,-0.14,2.48,0.143,0,"-4.106666667",,,"4.106666667",,,,,33.3,,,,,,,
