"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
85,680732,"Burke, Sean","2025-07-07",777212,85,100,0.286,0.476,0.188,0.762,0.467,0.524,0.371,6,21,93.3,21.7,2423,88,89.04,4,37,48,1,7.22,109,150,112,147,298,328,295,"-2.983","2.983","72.0","7.4",24,19,2,1,0,3,2,8.3,3,12.5,2.37447,0.64906,0.21635,-0.14929,"94.6",184,57.89473684210527,21.052631578947366,16.666666666666664,6.27,-2.37,0.24,2.27,0.375,4,"3.509411765",0.45,0.83,"-3.509411765",-0.085,-0.07500000000000001,-0.068,-0.057,10.8,"40.8",12.527673624273667,-2.712875357294771,31.924095246464812,0.6111111111111112,36.65811112698614,30.304619492254627
85,680732,"Burke, Sean","2025-08-16",776712,85,100,0.313,0.438,0.273,0.75,0.458,0.386,0.281,5,16,96.6,6.5,2475,88.7,89.99,5,39,46,1.2999999999999972,7,113,147,113,144,305,322,311,"-2.136","2.136","68.7","7.1",17,13,2,1,0,2,3,17.6,1,5.9,2.39012,0.54965,0.10576,-0.04647,"92.4",176,53.84615384615385,15.384615384615385,11.76470588235294,6.14,-2.38,-0.12,2.49,0.353,2,"2.512941176",0.323,0.594,"-2.512941176",0.032,0.02999999999999997,0.156,0.072,12.8,"41.6",7.490643965467846,0.5197397648754674,30.08709875036365,0.5526315789473685,36.245552799891,27.400247390851362
84,680732,"Burke, Sean","2025-08-03",776885,84,100,0.25,0.2,0.333,0.45,0.333,0.267,0.195,5,20,93.5,26.5,2447,90,91.28,18,47,37,1.2999999999999972,7.1,106,152,114,144,313,327,300,"-0.007","0.007","70.1","7.1",22,13,3,1,0,1,7,31.8,2,9.1,2.16595,0.70036,-0.01512,-0.19345,"92.1",164,30.76923076923077,7.6923076923076925,4.545454545454546,6.16,-2.41,0.11,2.51,0.318,1,"0.008333333",0.268,0.334,"-0.008333333",0.055,0.04999999999999999,0.116,0.066,38.3,"40.8",9.793130264897236,-1.4588170635201703,33.163703948486265,0.5434782608695652,36.93637568112994,30.20857019785094
83,680732,"Burke, Sean","2025-06-25",777370,83,100,0.263,0.211,0.364,0.474,0.349,0.338,0.239,5,19,95.7,13.3,2517,89,89.92,12,42,41,0.9000000000000057,6.98,108,149,120,150,293,321,301,"-0.583","0.583","65.6","6.9",21,12,3,1,0,1,7,33.3,2,9.5,2.51193,0.41771,0.19036,-0.16434,"92.5",163,66.66666666666666,8.333333333333332,4.761904761904762,6.23,-2.59,-0.16,2.31,0.333,1,"0.702409639",0.311,0.48,"-0.702409639",0.024,0.02200000000000002,-0.006,0.011,28.6,"40.8",10.430789370084083,-4.021153994784736,32.354373695611415,0.6190476190476191,36.59805376171927,28.577660776420117
80,680732,"Burke, Sean","2025-09-27",776160,80,100,0.118,0.235,0.167,0.353,0.221,0.246,0.181,2,17,100.6,16.6,2508,89.7,90.68,19,41,39,1,6.94,114,150,123,149,305,322,292,"0.409","-0.409","68.7","7.1",18,7,0,1,0,1,10,55.6,1,5.6,2.58737,0.2985,0.25387,-0.28163,"92.5",198,85.71428571428571,28.57142857142857,11.11111111111111,6.24,-2.31,0.01,2.29,0.167,2,"-0.51125",0.227,0.343,"0.51125",-0.063,-0.06,0.01,-0.025,46.3,"41.4",9.697914385222308,4.570774764406638,30.224051831135604,0.4634146341463415,37.108826492278205,27.31957829448143
79,680732,"Burke, Sean","2025-04-09",778391,79,100,0.25,0.25,0.286,0.5,0.411,0.41,0.219,3,12,93,18.1,2537,87.3,88.41,8,28,51,1.1000000000000085,7.05,116,148,121,150,289,312,293,"-2.608","2.608","70.6","7.3",16,8,2,0,0,1,4,25,4,25,2.55165,0.50101,-0.10089,-0.00848,"93.2",160,62.5,25,12.5,6.23,-2.52,-0.14,2.43,0.438,2,"3.301265823",0.414,0.539,"-3.301265823",0.031,0.02400000000000002,-0.039,0.001,28.6,"45.2",8.069961852401109,1.8938316206410861,32.9137730279849,0.48,38.59608645840522,32.34507426568539
78,680732,"Burke, Sean","2025-05-06",778033,78,100,0.2,0.15,0.176,0.35,0.312,0.331,0.213,4,20,85.9,15.9,2544,88.8,89.66,7,33,45,0.9000000000000057,6.82,115,151,115,149,317,330,307,"0.716","-0.716","69.9","6.9",25,19,3,0,0,1,2,8,3,12,2.22821,0.70667,0.05397,-0.07346,"92.7",184,36.84210526315789,5.263157894736842,4,6.26,-2.42,0.16,2.44,0.333,1,"-0.917948718",0.344,0.399,"0.917948718",-0.013,-0.010999999999999954,-0.049,-0.019,21.2,"43.1",7.2642196052368,-2.4326042212488086,30.299890991923093,0.59375,38.51537770080835,28.287438670432618
77,680732,"Burke, Sean","2025-04-02",778474,77,100,0.35,0.4,0.294,0.75,0.474,0.495,0.368,7,20,84.5,1.6,2462,88,88.86,9,41,36,0.9000000000000057,6.91,109,150,124,150,285,326,293,"-4.29","4.29","71.2","7.4",21,19,3,2,0,2,1,4.8,0,0,2.45429,0.55658,0.02182,-0.05351,"93.3",149,42.10526315789473,21.052631578947366,19.047619047619047,6.42,-2.37,0.06,2.52,0.381,4,"5.571428571",0.398,0.787,"-5.571428571",-0.018,-0.017000000000000015,-0.037,-0.021,22,"46.1",12.139664681083339,-3.759792657545263,32.82188470281653,0.46153846153846156,36.10747856063265,32.597100096407324
73,680732,"Burke, Sean","2025-03-27",778554,73,100,0.143,0.048,0.167,0.19,0.17,0.392,0.265,3,21,80.9,9.4,2461,87.5,88.62,8,35,38,1.0999999999999943,7.08,109,150,119,146,298,317,294,"2.996","-2.996","69.2","7.3",22,18,2,1,0,0,3,13.6,0,0,2.58205,0.45315,-0.23,-0.15139,"91.2",178,22.22222222222222,16.666666666666664,13.636363636363635,6.33,-2.37,0.13,2.35,0.182,3,"-4.104109589",0.299,0.644,"4.104109589",-0.122,-0.11699999999999999,-0.454,-0.222,22.9,"45.5",10.274117730402285,-5.16725009465555,33.76813689394137,0.6285714285714286,36.76075014331616,31.530799918470322
73,680732,"Burke, Sean","2025-06-11",777550,73,100,0.421,0.474,0.5,0.895,0.556,0.398,0.274,8,19,93.3,22.7,2542,86.9,87.3,9,40,33,0.3999999999999915,6.87,118,151,123,150,290,324,285,"-4.087","4.087","68.7","7.2",20,15,1,6,0,1,4,20,1,5,2.90932,0.1974,-0.14041,-0.17932,"93.1",188,66.66666666666666,13.333333333333334,10,6.38,-2.27,0.31,2.42,0.45,2,"5.598630137",0.31,0.655,"-5.598630137",0.147,0.14,0.24,0.158,22.5,"43.1",11.838893644950714,0.6350490188315353,30.372114700526314,0.5675675675675675,38.38137103566517,31.921109223882723
69,680732,"Burke, Sean","2025-04-15",778309,70,98.6,0.375,0.438,0.333,0.813,0.52,0.459,0.315,6,16,82.6,29,2436,87.9,88.84,9,34,35,0.8999999999999915,7.03,105,145,111,145,291,316,296,"-2.249","2.249","66.4","6.8",18,14,3,1,0,2,2,11.1,2,11.1,2.21414,0.78871,0.231,-0.20929,"92.5",178,42.857142857142854,21.428571428571427,16.666666666666664,6.32,-2.52,0.04,2.66,0.444,3,"3.25942029",0.391,0.712,"-3.25942029",0.06,0.05299999999999999,0.101,0.061,26.5,"44.0",7.877310833109673,1.9840219690584684,28.936188787040088,0.5588235294117647,37.786731145787186,28.124460486786123
69,680732,"Burke, Sean","2025-03-15",778787,69,100,0.231,0.231,0.222,0.462,0.346,,,3,13,84.8,16.4,2445,88.5,89.01,8,35,34,0.5,6.81,107,146,123,148,306,332,299,"-0.126","0.126","70.2","7.3",15,10,2,0,0,1,3,20,2,13.3,2.21899,0.75551,0.15739,-0.2858,"91.1",171,40,10,6.666666666666667,6.26,-2.29,0.2,2.4,0.333,1,"0.182608696",,,"-0.182608696",,,,,22.9,,10.301971379457678,-3.231656777691736,32.34654223637429,0.5,37.31607098847869,31.572507611606845
68,680732,"Burke, Sean","2025-09-10",776378,68,100,0.313,0.438,0.333,0.75,0.493,0.401,0.249,5,16,90.1,12.1,2553,91.1,92.51,12,32,36,1.4000000000000057,7.24,101,144,111,144,298,316,298,"-3.044","3.044","65.6","6.9",20,11,2,1,0,2,5,25,4,20,2.08338,0.71132,0.16176,-0.15265,"93.5",190,54.54545454545454,18.181818181818183,10,6.3,-2.21,-0.01,2.65,0.45,2,"4.476470588",0.399,0.539,"-4.476470588",0.064,0.05099999999999999,0.211,0.092,37.5,"44.8",4.837703616999735,-1.2998482724211102,29.41909228039285,0.36666666666666664,36.68922265107951,26.311255787811465
63,680732,"Burke, Sean","2025-09-21",776235,63,100,0.353,0.176,0.417,0.529,0.379,0.439,0.378,6,17,88.7,15.9,2464,90.6,91.84,7,35,28,1.2000000000000028,7.09,105,147,115,147,295,326,291,"-0.447","0.447","69.7","7.0",17,13,5,0,0,1,4,23.5,0,0,2.30079,0.52508,0.16778,-0.21698,"90.9",182,38.46153846153847,7.6923076923076925,5.88235294117647,6.25,-2.23,-0.08,2.62,0.353,1,"0.70952381",0.378,0.655,"-0.70952381",-0.025,-0.025000000000000022,-0.126,-0.06,20,"42.0",7.897137108898284,6.1783060111779875,30.413787815538555,0.45714285714285713,38.110293547233816,27.168342814939567
54,680732,"Burke, Sean","2025-03-03",778859,54,100,0.357,0.214,0.333,0.571,0.434,,,5,14,86.4,23,2465,88.9,89.41,5,24,30,0.5,6.83,113,150,119,149,303,317,300,"-1.67","1.67",,,16,13,4,0,0,1,1,6.3,2,12.5,2.21315,0.71519,0.13075,-0.00774,"93.1",136,46.15384615384615,15.384615384615385,12.5,6.43,-2.25,-0.26,2.44,0.438,2,"3.092592593",,,"-3.092592593",,,,,20.8,,,,,,,
40,680732,"Burke, Sean","2025-02-26",778863,41,97.6,0.125,0.125,0.167,0.25,0.216,,,1,8,89.3,1.3,2515,88.5,89.4,5,21,19,0.9000000000000057,6.85,106,150,126,148,308,319,289,"0.371","-0.371",,,9,6,0,1,0,0,2,22.2,1,11.1,2.45925,0.499,-0.00897,-0.12641,"91.9",111,50,0,0,6.37,-2.43,-0.06,2.11,0.222,0,"-0.9275",,,"0.9275",,,,,23.8,,,,,,,
