"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,669397,"Allen, Nick","2025-04-18",778284,18,100,0,0,0,0,0,0.189,0.115,0,3,99.8,22,2262,90.8,91.66,1,7,11,0.9000000000000057,6.89,105,153,111,151,307,320,284,"0.765","-0.765","62.1","5.9",3,1,0,0,0,0,2,66.7,0,0,1.88167,0.93444,0.33611,0.24611,"90.4",243,100,0,0,6.32,-1.78,0.31,2.84,0,0,"-4.25",0.115,0.348,"4.25",-0.115,-0.115,-0.348,-0.189,14.3,"50.9",3.646408174982136,15.38639546202573,26.31306639574372,0.6666666666666666,39.05622909758651,25.43679946140262
18,669397,"Allen, Nick","2025-05-24",777803,18,100,0.333,0,0.333,0.333,0.393,0.278,0.146,1,3,72.4,23,2247,88.5,89.13,0,7,11,0.5999999999999943,6.73,114,147,108,146,292,305,277,"-0.748","0.748","62.0","5.7",4,3,1,0,0,0,0,0,1,25,2.06944,0.92176,0.57333,0.13778,"88.0",137,0,0,0,5.63,-0.73,0.1,2.98,0.5,0,"4.155555556",0.359,0.162,"-4.155555556",0.187,0.14100000000000001,0.171,0.115,0,"30.2",2.770172028187578,8.826435061514324,30.085752144745225,0.5714285714285714,31.853577763250858,27.725539386572244
17,669397,"Allen, Nick","2025-07-11",777147,17,100,0,0,0,0,0.23,0.232,0.003,0,2,49.4,0,2327,92.6,93.5,1,5,12,0.9000000000000057,6.78,110,152,99,149,305,317,280,"0.43","-0.43","64.6","6.0",4,2,0,0,0,0,1,25,1,25,2.18882,0.53937,0.40824,0.18,"88.0",137,0,0,0,5.91,-0.81,0.2,1.99,0.333,0,"-2.529411765",0.335,0.003,"2.529411765",-0.003,-0.0020000000000000018,-0.003,-0.002,20,"36.8",4.532219394388147,6.351263960640352,28.88545318385565,0.5,33.386930028166454,26.358617554041732
17,669397,"Allen, Nick","2025-05-14",777929,17,100,0,0,0,0,0.23,0.324,0.156,0,2,96.3,-6,2136,91.5,92.22,1,7,10,0.7000000000000028,6.62,103,145,107,147,306,317,285,"0.209","-0.209","49.0","4.9",3,1,0,0,0,0,1,33.3,1,33.3,1.83824,0.89412,0.48294,0.00294,"93.9",146,100,0,0,6.27,-0.16,0.11,2.73,0.333,0,"-1.229411765",0.437,0.177,"1.229411765",-0.156,-0.10399999999999998,-0.177,-0.094,14.3,"51.0",-13.547849379687886,10.824637489000807,29.79357615220041,0.2857142857142857,34.31927087277565,23.775773359048074
17,669397,"Allen, Nick","2025-08-14",776748,17,100,0,0,0,0,0,0.053,0.058,0,4,91.2,23.5,2379,89.7,89.93,3,6,11,0.20000000000000284,6.6,114,152,101,150,299,314,281,"1.025","-1.025","62.2","6.4",4,2,0,0,0,0,2,50,0,0,2.15529,0.75706,0.26118,0.26118,"90.5",146,50,0,0,4.77,-2.24,0.18,2.18,0,0,"-6.029411765",0.058,0.069,"6.029411765",-0.058,-0.058,-0.069,-0.053,50,"19.0",7.98051462054873,-5.648678111793808,34.004445958317895,0.4,32.30506195727921,32.33045590322789
17,669397,"Allen, Nick","2025-06-24",777387,17,100,0.75,0,0.75,0.75,0.662,0.618,0.67,3,4,88.6,10.5,2324,91.3,91.39,1,8,9,0.10000000000000853,6.69,103,150,100,148,303,322,279,"-1.02","1.02","58.4","5.7",4,4,3,0,0,0,0,0,0,0,2.04,0.75,0.35588,-0.07235,"89.8",181,25,0,0,5.78,1.67,0.25,2.49,0.75,0,"6",0.67,0.748,"-6",0.08,0.07999999999999996,0.002,0.044,12.5,"35.8",1.4205023956350225,15.90315954824296,30.211618638376578,0.375,35.51460738262153,23.64193559452913
17,669397,"Allen, Nick","2025-07-09",777176,17,100,0.25,0,0.333,0.25,0.221,0.331,0.366,1,4,78.1,9.7,2591,86.4,86.06,3,10,7,-0.30000000000001137,6.22,110,152,112,150,294,315,279,"0.441","-0.441","55.6","5.9",4,3,1,0,0,0,1,25,0,0,2.76941,0.36529,-0.29765,-0.45529,"88.0",133,0,0,0,6.15,-0.42,0.46,2.16,0.25,0,"-2.594117647",0.366,0.386,"2.594117647",-0.116,-0.11599999999999999,-0.136,-0.11,30,"45.6",5.024005320046528,13.982659160438576,37.46045311768286,0.6,36.02853251634466,32.84224635744294
17,669397,"Allen, Nick","2025-06-21",777424,17,100,0.25,0,0.5,0.25,0.221,0.153,0.17,1,4,71,38.5,2518,89.3,88.96,1,10,7,-0.29999999999999716,6.29,100,150,113,148,312,323,282,"0.406","-0.406","59.0","5.9",4,2,1,0,0,0,2,50,0,0,2.31235,0.62882,0.215,0.30125,"88.2",94,0,0,0,5.66,-0.93,-0.18,2.32,0.25,0,"-2.388235294",0.17,0.179,"2.388235294",0.08,0.07999999999999999,0.071,0.068,10,"29.8",4.1371807414929025,-25.24173087482871,28.804924309719304,0.4,31.67533086226609,33.3938355302204
16,669397,"Allen, Nick","2025-06-11",777554,16,100,0.333,0,0.333,0.333,0.393,0.421,0.34,1,3,85.8,11.7,2337,91.4,91.32,2,6,10,-0.10000000000000853,6.32,113,153,109,151,306,321,279,"-0.227","0.227","65.9","6.1",4,3,1,0,0,0,0,0,1,25,1.84437,0.91125,0.245,0.245,"90.6",173,33.33333333333333,0,0,5.67,-1.36,-0.03,2.61,0.5,0,"1.41875",0.505,0.407,"-1.41875",-0.007,-0.0050000000000000044,-0.074,-0.028,33.3,"39.7",7.016549265414966,1.9075494372164217,27.76719879562325,0.6,33.60970273584536,29.47938132498386
16,669397,"Allen, Nick","2025-07-19",777097,16,100,0.25,0,0.25,0.25,0.221,0.269,0.274,1,4,87.5,16.8,2502,94.3,94.87,3,9,7,0.6000000000000085,6.63,117,152,113,152,294,311,271,"0.223","-0.223","56.6","5.7",4,4,1,0,0,0,0,0,0,0,1.5425,1.02313,0.73875,0.73875,"91.5",149,25,0,0,5.59,-2.27,0.31,2.17,0.25,0,"-1.39375",0.274,0.356,"1.39375",-0.024,-0.02400000000000002,-0.106,-0.048,33.3,"33.7",-1.038814878789911,-3.8708788169820187,34.30214949099391,0.4444444444444444,36.55811718166843,29.634644811489068
16,669397,"Allen, Nick","2025-07-25",777009,16,100,0,0,0,0,0,0.003,0.003,0,3,79.6,65,2048,88.4,89.15,3,10,6,0.7999999999999972,6.88,97,151,103,149,293,314,280,"0.76","-0.76","63.6","6.4",3,1,0,0,0,0,2,66.7,0,0,2.23125,0.72625,0.69188,0.11813,"88.0",158,0,0,0,5.75,-0.49,0.32,2.06,0,0,"-4.75",0.003,0.004,"4.75",-0.003,-0.003,-0.004,-0.003,30,"41.7",6.696688680524132,-2.641537160689053,30.14918592382736,0.5,36.38048838225743,31.927640992074117
16,669397,"Allen, Nick","2025-03-22",779100,16,100,0,0,0,0,0,,,0,4,93,-10.7,2171,88.6,88.53,2,8,8,-0.09999999999999432,6.38,100,152,103,150,298,317,269,"1.062","-1.062",,,4,3,0,0,0,0,1,25,0,0,2.67625,0.3025,0.2575,0.2575,"91.3",142,66.66666666666666,0,0,5.43,-2.64,0.09,1.78,0,0,"-6.6375",,,"6.6375",,,,,25,,,,,,,
16,669397,"Allen, Nick","2025-02-28",779080,16,100,0.667,0.333,0.667,1,0.706,,,2,3,93.7,43.7,2283,92,92.18,1,5,11,0.20000000000000284,6.27,94,144,105,145,273,304,261,"-1.186","1.186",,,4,3,1,1,0,0,0,0,1,25,1.78563,0.91562,0.688,-0.39733,"92.4",204,66.66666666666666,0,0,5.67,1.85,0.49,2.11,0.75,0,"7.4125",,,"-7.4125",,,,,20,,,,,,,
16,669397,"Allen, Nick","2025-05-22",777820,16,100,0,0,0,0,0.23,0.296,0.096,0,2,79,29,2325,85.1,86.12,1,7,9,1,6.84,106,151,121,150,295,311,284,"0.359","-0.359","60.9","5.8",3,1,0,0,0,0,1,33.3,1,33.3,2.52063,0.65,-0.12938,-0.12938,"88.0",172,0,0,0,5.16,-2.2,0.51,2.18,0.333,0,"-2.24375",0.397,0.135,"2.24375",-0.096,-0.064,-0.135,-0.066,14.3,"19.7",0.3221961395741326,10.162121073717516,28.23995279678175,0.5714285714285714,37.160131582674886,26.646241667874353
16,669397,"Allen, Nick","2025-06-06",777619,16,100,0,0,0,0,0.23,0.256,0.041,0,2,68,-1,2303,89.8,90.36,1,6,10,0.7000000000000028,6.67,109,152,110,149,292,309,271,"0.399","-0.399","61.3","6.4",3,1,0,0,0,0,1,33.3,1,33.3,2.3975,0.46813,0.04125,0.04125,"88.0",108,0,0,0,6.29,-2.2,0.08,2.06,0.333,0,"-2.49375",0.361,0.042,"2.49375",-0.041,-0.02799999999999997,-0.042,-0.026,16.7,"44.8",6.023819491773222,-2.156284329737291,29.73556884687993,0.6666666666666666,34.60821185971549,33.297287848104766
16,669397,"Allen, Nick","2025-06-19",777455,16,100,0.5,0.25,1,0.75,0.534,0.211,0.227,2,4,96.7,2,2491,90.3,89.84,2,6,10,-0.5,6.02,102,151,107,151,309,313,280,"-0.562","0.562","60.6","6.1",4,2,1,1,0,0,2,50,0,0,2.62875,0.20563,0.26312,0.26312,"92.3",118,50,0,0,6.14,-1.51,0.48,2.08,0.5,0,"3.5125",0.227,0.247,"-3.5125",0.273,0.273,0.503,0.323,33.3,"38.4",8.403333655906893,7.092762251456749,29.6139945193591,0.3333333333333333,37.6440381445776,28.313432111614297
16,669397,"Allen, Nick","2025-05-09",777998,16,100,0.667,0,0.667,0.667,0.588,0.676,0.722,2,3,84.4,12.7,2183,90.6,91.45,0,9,7,0.8000000000000114,6.92,99,152,108,146,305,306,278,"-0.493","0.493","60.4","5.6",3,3,2,0,0,0,0,0,0,0,1.81625,1.02875,0.28375,0.035,"89.1",180,33.33333333333333,0,0,5.89,0.06,0.11,2.59,0.667,0,"3.08125",0.722,0.797,"-3.08125",-0.055,-0.05499999999999994,-0.13,-0.088,0,"49.5",-3.4981035712555313,13.73167770832389,30.02185301824378,0.2222222222222222,33.59225474068651,23.53577344038865
16,669397,"Allen, Nick","2025-05-03",778076,16,100,0.25,0.25,0.333,0.5,0.313,0.291,0.305,1,4,87.5,-8,1749,88.8,89.38,1,9,7,0.6000000000000085,6.75,101,143,108,138,312,316,283,"0.016","-0.016","62.1","6.1",4,3,0,1,0,0,1,25,0,0,2.45438,0.49562,0.23375,-0.05375,"89.5",151,33.33333333333333,0,0,6.22,-1.37,0.05,2.35,0.25,0,"-0.1",0.305,0.362,"0.1",-0.055,-0.05499999999999999,0.138,0.022,11.1,"43.6",4.771921590011884,2.4078514331409684,30.686003768473952,0.3333333333333333,34.95453928822159,32.184471050480276
16,669397,"Allen, Nick","2025-08-13",776756,16,100,0.333,0,0.333,0.333,0.393,0.395,0.317,1,3,93.2,14.7,2186,87.1,88.11,2,10,6,1,6.97,111,151,112,145,297,312,274,"-0.266","0.266","64.8","6.4",4,3,1,0,0,0,0,0,1,25,2.82625,0.21875,0.21375,0.02375,"91.1",175,66.66666666666666,0,0,6,1.3,0.21,2.17,0.5,0,"1.6625",0.488,0.358,"-1.6625",0.016,0.01200000000000001,-0.025,-0.002,20,"40.3",8.103639275868575,-0.5970323709393157,35.62279417304697,0.1111111111111111,31.78398637196294,32.419778531757075
16,669397,"Allen, Nick","2025-04-23",778214,16,100,0.5,0.25,0.667,0.75,0.534,0.339,0.36,2,4,84.8,17,2208,87.6,87.63,3,8,8,0,6.31,105,152,99,150,303,314,274,"-0.468","0.468","60.0","6.7",4,3,1,1,0,0,1,25,0,0,2.73813,0.26625,0.4175,-0.0975,"88.1",121,0,0,0,6.27,-1.53,0.41,1.77,0.5,0,"2.925",0.36,0.413,"-2.925",0.14,0.14,0.337,0.195,37.5,"41.8",14.118114961095978,-10.15327117388116,30.58405108813697,0.75,35.49850586870649,39.667057794539055
15,669397,"Allen, Nick","2025-07-29",776955,15,100,0,0,,0,0.23,0.23,,0,2,,,2786,85.1,84.12,2,7,8,-1,5.61,112,152,112,149,303,321,278,"0.319","-0.319","55.6","6.0",3,0,0,0,0,0,2,66.7,1,33.3,2.984,0.206,-0.566,-0.566,"88.0",153,,,,5.64,-1.35,0.56,2.57,0.333,,"-2.126666667",0.333,,"2.126666667",,0,,0,28.6,"31.2",8.564548488077152,12.444197725209762,26.479177422297603,0.2857142857142857,39.40001212613422,35.78542356162009
15,669397,"Allen, Nick","2025-04-14",778322,15,100,0.25,0,0.25,0.25,0.221,0.294,0.301,1,4,77.8,26.5,2221,91.1,91.04,1,10,5,-0.09999999999999432,6.42,105,153,111,148,291,309,277,"0.336","-0.336","60.1","5.9",4,4,1,0,0,0,0,0,0,0,1.684,1.088,0.162,-0.29267,"90.3",183,25,0,0,6.08,0.87,-0.1,2.35,0.25,0,"-2.24",0.301,0.366,"2.24",-0.051,-0.05099999999999999,-0.116,-0.073,10,"47.2",5.8450542017725375,8.994286726784804,28.707128399921444,0.5,33.13736843984194,26.516414754095766
15,669397,"Allen, Nick","2025-05-12",777959,15,100,0,0,0,0,0,0.138,0.128,0,3,66.2,20.7,2379,86.5,87.37,0,7,8,0.9000000000000057,6.93,104,149,106,148,309,317,289,"0.805","-0.805","55.0","5.3",4,4,0,0,0,0,0,0,0,0,2.74533,0.362,0.14467,0.14467,"89.1",200,0,0,0,5.77,-2.15,0.52,2.65,0,0,"-5.366666667",0.128,0.208,"5.366666667",-0.128,-0.128,-0.208,-0.138,0,"26.0",-5.498548617835709,32.64014982427732,29.6255749143448,0.2857142857142857,39.71912721928765,26.829832220961205
15,669397,"Allen, Nick","2025-04-05",778451,15,100,0,0,,0,0,0,,0,3,,,2323,88.8,88.85,4,9,6,0.10000000000000853,6.31,110,152,116,151,301,307,268,"0.831","-0.831","57.7","6.2",3,0,0,0,0,0,3,100,0,0,2.40467,0.52867,0.33867,0.296,"88.0",144,,,,6.47,-0.29,-0.08,1.93,0,,"-5.54",,,"5.54",,,,0,44.4,"46.5",8.399149359427774,5.111739414443694,31.745373840797434,0.2222222222222222,32.382389787039095,29.896456829756005
15,669397,"Allen, Nick","2025-07-02",777279,15,100,0,0,0,0,0.173,0.23,0.085,0,3,84.8,0,2248,91.1,91.53,2,4,11,0.4000000000000057,6.59,98,151,102,144,311,322,289,"0.601","-0.601","55.7","5.8",4,1,0,0,0,0,2,50,1,25,1.98467,0.79667,0.25267,0.106,"88.0",80,0,0,0,5.83,-0.17,0.69,2.5,0.25,0,"-4.006666667",0.314,0.092,"4.006666667",-0.085,-0.064,-0.092,-0.057,50,"38.1",3.8355738344585966,11.40997354316148,28.271684929342328,0.25,38.57677012228171,25.435148292007476
15,669397,"Allen, Nick","2025-05-13",777942,15,100,0,0,0,0,0,0.124,0.064,0,4,93.1,32,2267,94.1,94.21,2,8,7,0.10000000000000853,6.33,101,146,107,149,306,305,281,"1.05","-1.05","62.7","5.9",4,1,0,0,0,0,3,75,0,0,1.39667,1.17667,0.91467,0.91467,"88.9",216,0,0,0,5.74,-2.08,0.01,3.01,0,0,"-7",0.064,0.246,"7",-0.064,-0.064,-0.246,-0.124,25,"35.6",3.9824411757961062,7.019199355186231,27.932818095368265,0.25,33.71652848697531,27.413956716754832
15,669397,"Allen, Nick","2025-05-17",777893,15,100,0.25,0,0.25,0.25,0.221,0.1,0.105,1,4,89.2,12.8,2227,90.9,91.62,0,5,10,0.6999999999999886,6.83,93,144,101,143,276,316,273,"0.427","-0.427","65.3","6.2",4,4,1,0,0,0,0,0,0,0,2.152,0.64467,0.372,0.372,"91.3",163,25,0,0,5.81,-1.77,0.24,2.73,0.25,0,"-2.846666667",0.105,0.126,"2.846666667",0.145,0.14500000000000002,0.124,0.121,0,"41.4",11.279983106399671,-4.308214522984315,23.94713806831047,1,32.694450742747534,34.807996080327804
15,669397,"Allen, Nick","2025-07-18",777114,15,100,0,0,0,0,0,0.19,0.208,0,4,81.7,-5.5,2398,89.5,88.67,2,9,6,-0.7999999999999972,5.82,110,153,113,151,303,310,271,"1.039","-1.039","63.3","6.3",4,4,0,0,0,0,0,0,0,0,2.432,0.43733,0.564,0.564,"88.8",135,0,0,0,5.71,-2.46,0.37,1.89,0,0,"-6.926666667",0.208,0.235,"6.926666667",-0.208,-0.208,-0.235,-0.19,22.2,"34.7",7.275113208754448,-2.3161897936972586,31.733533988502334,0.5,34.35017835768836,32.37101749618072
15,669397,"Allen, Nick","2025-07-23",777041,15,100,0,0,0,0,0,0.065,0.069,0,3,50.4,-61,2481,87,87.07,1,6,9,0.09999999999999432,6.34,85,143,109,143,292,312,279,"0.806","-0.806","52.2","5.7",3,1,0,0,0,0,2,66.7,0,0,2.86933,0.18333,0.07933,0.07933,"88.0",166,0,0,0,6.87,-1.66,0.66,1.94,0,0,"-5.373333333",0.069,0.07,"5.373333333",-0.069,-0.069,-0.07,-0.065,16.7,"46.2",6.738366442753172,5.320796568586939,30.76524266269164,0.3333333333333333,40.327682771665195,32.893862737534214
15,669397,"Allen, Nick","2025-08-12",776772,15,100,0,0,0,0,0.173,0.388,0.314,0,3,89.6,5,2313,89.5,89.11,1,5,10,-0.4000000000000057,6.28,100,151,99,149,298,309,279,"0.719","-0.719","64.1","6.6",4,2,0,0,0,0,1,25,1,25,2.49067,0.406,0.528,0.528,"90.2",86,50,0,0,5.78,-1.9,0.3,2.12,0.25,0,"-4.793333333",0.486,0.363,"4.793333333",-0.314,-0.236,-0.363,-0.215,20,"33.2",4.2603195508800304,-4.431710215916336,31.967436538654336,0.6666666666666666,37.25104669435573,32.94383281467232
