"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
87,605280,"Holmes, Clay","2025-04-08",778407,87,100,0.25,0.05,0.5,0.3,0.298,0.272,0.197,5,20,86.9,28.6,2208,87.3,86.42,13,36,51,-0.8999999999999915,5.83,110,148,118,150,290,317,295,"0.505","-0.505","68.5","7.2",23,10,4,1,0,0,10,43.5,3,13,2.76828,0.26,0.36218,-0.37943,"90.4",194,30,0,0,6.5,-0.59,0.03,2.16,0.348,0,"-0.58045977",0.301,0.293,"0.58045977",0.053,0.046999999999999986,0.007,0.026,36.1,"45.4",9.286861478033382,-4.204271176007161,32.23374368515242,0.3888888888888889,37.351368848555545,30.864303679747415
87,605280,"Holmes, Clay","2025-07-08",777198,87,100,0.333,0.048,0.438,0.381,0.346,0.306,0.273,7,21,80.6,-9.7,2190,89.7,88.89,10,40,47,-0.7999999999999972,5.88,107,146,118,147,304,333,300,"-0.678","0.678","71.4","7.4",23,16,6,1,0,0,5,21.7,1,4.3,2.82874,0.03884,0.3192,-0.19943,"90.8",99,25,0,0,6.47,-0.87,0.27,2.15,0.391,0,"0.779310345",0.336,0.342,"-0.779310345",0.06,0.05499999999999999,0.039,0.04,25,"42.4",16.095957530953786,-2.276990061074737,34.49406848721067,0.38461538461538464,39.955217802755584,32.760486311904536
85,605280,"Holmes, Clay","2025-09-03",776478,85,100,0.294,0.059,0.455,0.353,0.343,0.361,0.281,5,17,92.8,2.1,2006,89,88.44,11,34,51,-0.5999999999999943,5.78,111,149,118,149,302,336,305,"-0.351","0.351","70.2","7.7",21,11,4,1,0,0,6,28.6,3,14.3,2.91694,-0.03702,0.40882,0.02576,"93.7",177,54.54545454545454,9.090909090909092,4.761904761904762,6.33,-0.89,0.25,2.03,0.4,1,"0.412941176",0.389,0.424,"-0.412941176",0.013,0.01100000000000001,-0.071,-0.018,32.4,"43.0",17.82450006076954,-6.073733575233259,35.64184482999191,0.6363636363636364,38.82517950528968,31.928244213754894
85,605280,"Holmes, Clay","2025-08-12",776772,85,100,0.4,0.2,0.545,0.6,0.493,0.432,0.298,6,15,96.4,3.8,2107,92.2,91.21,7,33,52,-1,5.91,107,146,108,148,296,321,296,"-2.745","2.745","70.3","7.6",20,11,3,3,0,0,4,20,5,25,2.67424,0.04329,0.89388,-0.48518,"94.2",119,63.63636363636363,18.181818181818183,10,6.37,-0.72,-0.28,2.04,0.55,2,"3.229411765",0.474,0.523,"-3.229411765",0.102,0.07600000000000007,0.077,0.061,21.2,"41.8",11.425007440624675,-3.47667018670752,36.29015659562932,0.375,36.96840733467113,32.49568784784582
85,605280,"Holmes, Clay","2025-04-02",778481,85,100,0.3,0,0.4,0.3,0.29,0.252,0.19,6,20,83.1,2.5,2124,89.3,88.38,6,40,45,-0.8999999999999915,5.97,110,146,119,149,291,312,296,"0.231","-0.231","68.6","7.0",23,15,6,0,0,0,6,26.1,2,8.7,2.74835,0.16901,0.48286,-0.32857,"90.5",104,20,6.666666666666667,4.3478260869565215,6.49,-0.59,0.06,2.24,0.348,1,"-0.271764706",0.265,0.273,"0.271764706",0.11,0.08299999999999996,0.027,0.038,15,"47.3",9.719906887064104,0.22282410546934125,31.280429686186103,0.475,35.71903551186961,28.2806840467112
85,605280,"Holmes, Clay","2025-06-01",777686,85,100,0.13,0.261,0.056,0.391,0.237,0.332,0.266,3,23,92.5,12,2353,88.3,87.54,11,42,43,-0.7999999999999972,5.8,119,151,117,150,297,331,294,"1.045","-1.045","71.7","7.4",24,20,1,0,0,2,3,12.5,0,0,2.82953,0.12647,0.09595,-0.03571,"94.9",156,55.00000000000001,10,8.333333333333332,6.47,-0.63,0.11,2.57,0.167,2,"-1.229411765",0.297,0.484,"1.229411765",-0.136,-0.12999999999999998,-0.093,-0.095,26.2,"43.1",11.544112674106414,0.5926483580849451,32.77593920926943,0.6829268292682927,36.86779128616722,27.916272790130016
81,605280,"Holmes, Clay","2025-07-13",777124,81,100,0.294,0.118,0.333,0.412,0.346,0.322,0.268,5,17,96.2,-2.1,2294,89.5,89.01,7,36,45,-0.5,5.8,110,148,120,149,317,337,305,"0.148","-0.148","70.9","7.3",19,15,3,2,0,0,2,10.5,1,5.3,2.74593,0.10888,0.16049,0.10691,"94.4",106,66.66666666666666,0,0,6.4,-0.75,0.21,2.52,0.368,0,"-0.182716049",0.345,0.384,"0.182716049",0.026,0.02300000000000002,0.028,0.024,19.4,"44.0",9.580158518733482,-3.9213879495103736,27.869201728336318,0.5833333333333334,36.75377543203275,31.242728610720228
79,605280,"Holmes, Clay","2025-07-30",776931,79,100,0.4,0.15,0.438,0.55,0.46,0.444,0.346,8,20,90.9,4.1,2185,90.4,89.26,8,36,43,-1.1000000000000085,5.78,114,151,122,151,294,325,300,"-3.148","3.148","71.8","7.5",24,17,7,0,0,1,3,12.5,2,8.3,2.69063,0.14718,0.55935,-0.07,"94.1",125,41.17647058823529,5.88235294117647,4.166666666666666,6.43,-0.82,-0.07,2.53,0.5,1,"3.984810127",0.455,0.563,"-3.984810127",0.054,0.044999999999999984,-0.013,0.016,22.2,"45.3",12.365159756737752,-5.308239156568076,33.76930673788873,0.5277777777777778,38.257245836214494,33.68417213203996
79,605280,"Holmes, Clay","2025-06-13",777528,79,100,0.176,0.176,0.154,0.353,0.273,0.334,0.206,3,17,87.5,11.4,2230,87.9,87.07,8,37,42,-0.8000000000000114,5.8,115,150,112,151,297,330,297,"1.17","-1.17","71.0","7.4",19,14,2,0,0,1,3,15.8,2,10.5,2.98899,-0.01076,0.17139,-0.12456,"93.0",149,35.714285714285715,14.285714285714285,10.526315789473683,6.48,-0.77,0.09,2.31,0.263,2,"-1.481012658",0.289,0.493,"1.481012658",-0.03,-0.025999999999999968,-0.14,-0.061,21.6,"43.7",12.605503263285266,-3.065109403151736,33.53248265717257,0.48484848484848486,36.78735494079119,33.65875572211312
78,605280,"Holmes, Clay","2025-09-27",776161,78,100,0.053,0,0.059,0.053,0.134,0.244,0.18,1,19,82.4,6.8,2226,89.8,88.76,7,31,47,-1,5.85,116,150,111,150,302,320,297,"3.417","-3.417","68.0","6.9",22,17,1,0,0,0,2,9.1,3,13.6,2.92231,-0.04321,0.42013,-0.06792,"90.1",100,18.75,0,0,6.48,-1.47,-0.3,2.12,0.182,0,"-4.380769231",0.297,0.204,"4.380769231",-0.127,-0.11499999999999999,-0.151,-0.11,22.6,"43.3",9.943933406111745,1.5089248468328935,33.6771637429321,0.45161290322580644,36.04923349959883,28.01834845803633
76,605280,"Holmes, Clay","2025-09-10",776384,76,100,0.333,0.111,0.462,0.444,0.415,0.402,0.303,6,18,88.9,12.6,2081,90.6,89.9,10,39,37,-0.6999999999999886,5.92,108,146,115,148,290,313,294,"-1.692","1.692","72.2","7.3",23,13,4,2,0,0,5,21.7,3,13,2.60053,0.2068,0.6075,-0.19171,"93.0",113,46.15384615384615,0,0,6.59,-1.24,0.12,2.14,0.478,0,"2.226315789",0.455,0.432,"-2.226315789",0.03,0.022999999999999965,0.012,0.013,25.6,"43.3",14.276185900530422,-7.242328648897436,34.44434551210388,0.5641025641025641,36.39600633133826,33.21566592236108
76,605280,"Holmes, Clay","2025-03-15",778719,76,100,0.188,0.063,0.214,0.25,0.218,,,3,16,,,,,,6,33,43,,,,,,,,,,"1.263","-1.263",,,17,14,2,1,0,0,2,11.8,1,5.9,,,,,,,,,,,,,,0.235,,"-1.661842105",,,"1.661842105",,,,,18.2,,,,,,,
75,605280,"Holmes, Clay","2025-08-05",776863,75,100,0.167,0,0.25,0.167,0.176,0.171,0.148,3,18,80.2,2.3,2018,90.7,89.66,8,29,46,-1,5.9,119,148,108,151,287,322,297,"2.068","-2.068","69.6","7.5",19,12,3,0,0,0,6,31.6,1,5.3,2.79813,0.01662,0.85378,-0.71946,"90.9",95,8.333333333333332,0,0,6.34,-0.78,-0.24,2.17,0.211,0,"-2.757333333",0.193,0.174,"2.757333333",0.019,0.017999999999999988,-0.007,0.005,27.6,"41.4",14.212998299595112,-7.676264952186372,33.93314274535105,0.5517241379310345,37.597949888520894,35.364016907820016
70,605280,"Holmes, Clay","2025-04-26",778173,70,100,0.222,0,0.25,0.222,0.196,0.196,0.205,4,18,90.7,-9.1,2182,88.9,89.03,5,29,41,0.09999999999999432,5.95,113,148,118,151,302,326,296,"2.219","-2.219","68.7","7.1",18,16,4,0,0,0,2,11.1,0,0,2.79814,0.08471,0.31217,-0.12841,"93.1",78,43.75,0,0,6.48,-0.84,-0.22,2.53,0.222,0,"-3.17",0.205,0.243,"3.17",0.017,0.017000000000000015,-0.021,0,17.2,"43.6",4.451497791890346,6.7192184971271,30.333255488403182,0.46153846153846156,38.70282422598393,25.009720887826894
67,605280,"Holmes, Clay","2025-03-09",778891,67,100,0.083,0.083,0.25,0.167,0.222,,,1,12,98.7,-8.3,2056,91.3,90.44,13,27,40,-0.8999999999999915,5.93,108,149,129,150,295,322,292,"1.185","-1.185",,,15,4,0,1,0,0,8,53.3,3,20,2.65164,0.1191,0.57642,-0.21672,"91.3",122,75,25,6.666666666666667,6.52,-0.79,0.02,2.35,0.267,1,"-1.768656716",,,"1.768656716",,,,,48.1,,,,,,,
57,605280,"Holmes, Clay","2025-09-21",776237,57,100,0.286,0.071,0.364,0.357,0.279,0.212,0.198,4,14,88.2,1.6,2132,90.7,89.76,12,33,24,-0.9000000000000057,5.95,105,148,109,146,299,323,302,"1.16","-1.16","70.5","7.2",14,11,3,1,0,0,3,21.4,0,0,2.86404,-0.04196,0.62456,-0.31719,"92.0",153,45.45454545454545,0,0,6.43,-1.19,-0.08,2.31,0.286,0,"-2.035087719",0.198,0.295,"2.035087719",0.088,0.08799999999999997,0.062,0.067,36.4,"42.6",8.662601321654796,5.599046298958304,33.294317831575995,0.5483870967741935,38.79463754068123,28.888245159698002
53,605280,"Holmes, Clay","2025-09-16",776304,53,100,0.214,0.5,0.1,0.714,0.401,0.504,0.303,3,14,94.9,7.9,2232,89.9,89.18,5,21,32,-0.7000000000000028,6,116,151,112,150,297,324,307,"-1.789","1.789","69.1","7.3",15,12,0,1,0,2,2,13.3,1,6.7,2.86151,-0.0034,0.4317,-0.06755,"95.3",170,41.66666666666667,25,20,6.49,-1.41,0.12,1.97,0.267,3,"3.375471698",0.349,0.891,"-3.375471698",-0.089,-0.08199999999999996,-0.177,-0.103,23.8,"45.8",7.687935691184147,7.100984601672775,36.34917169957287,0.5789473684210527,38.796813743818014,27.63059881401974
42,605280,"Holmes, Clay","2025-02-27",778896,42,100,0.1,0.1,0.125,0.2,0.177,,,1,10,86.9,11.9,2223,90.3,89.6,3,16,26,-0.7000000000000028,5.98,114,150,121,148,289,312,291,"1.336","-1.336",,,11,8,0,1,0,0,2,18.2,1,9.1,2.66524,0.17073,0.28119,0.31643,"91.6",160,37.5,12.5,9.090909090909092,6.55,-0.76,0.16,2.72,0.182,1,"-3.180952381",,,"3.180952381",,,,,18.8,,,,,,,
34,605280,"Holmes, Clay","2025-02-22",778898,34,100,0,0,0,0,0,,,0,9,92.9,-10.8,2097,90.4,89.68,6,17,17,-0.7000000000000028,5.96,121,152,124,153,289,316,287,"2.319","-2.319",,,9,6,0,0,0,0,3,33.3,0,0,2.51294,0.31765,0.48088,0.06088,"92.0",98,33.33333333333333,0,0,6.46,-0.86,0.01,2.32,0,0,"-6.820588235",,,"6.820588235",,,,,35.3,,,,,,,
14,605280,"Holmes, Clay","2025-09-24",776205,14,100,0,0,0,0,0,0.126,0.136,0,4,84.1,-22.8,1964,92.8,91.79,1,10,4,-1,5.85,110,150,115,148,299,323,299,"0.225","-0.225","69.1","6.6",4,4,0,0,0,0,0,0,0,0,2.52571,0.14857,1.06929,0.39786,"92.0",71,50,0,0,6.49,-1.61,-0.1,1.94,0,0,"-1.607142857",0.136,0.138,"1.607142857",-0.136,-0.136,-0.138,-0.126,10,"41.2",2.933334676305523,11.331098041860823,34.87879327066058,0.125,34.55107636932066,23.97148645540039
