"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,670280,"Bednar, David","2025-08-09",776815,23,100,0,0,0,0,0.115,0.212,0.119,0,5,88.3,21.3,2338,92,92.37,6,12,11,0.4000000000000057,6.57,107,150,119,150,300,325,272,"0.976","-0.976","73.6","7.1",6,3,0,0,0,0,2,33.3,1,16.7,2.06739,0.69826,0.19652,0.17217,"91.1",124,33.33333333333333,0,0,5.83,-1.87,0.3,2.64,0.167,0,"-4.243478261",0.266,0.135,"4.243478261",-0.119,-0.099,-0.135,-0.097,50,"39.0",9.059583623520568,1.2316003765624353,23.567418663571782,0.8333333333333334,37.32310932849244,27.44269963374831
23,670280,"Bednar, David","2025-08-22",776647,23,100,0,0,0,0,0.138,0.38,0.261,0,4,92.3,-2.3,2260,87.3,87.1,2,10,13,-0.20000000000000284,6.4,113,138,104,138,289,324,275,"-0.101","0.101","70.1","7.2",5,4,0,0,0,0,0,0,1,20,2.80565,0.31348,0.18739,-0.07174,"92.5",118,75,0,0,5.93,-1.59,-0.06,2.21,0.2,0,"0.439130435",0.409,0.449,"-0.439130435",-0.261,-0.20899999999999996,-0.449,-0.242,20,"38.9",10.196405195543838,3.605018987342645,29.73205155844626,0.3,39.302228222854424,30.543210300285605
23,670280,"Bednar, David","2025-03-15",779027,23,100,0.75,0.25,0.75,1,0.603,,,3,4,90.2,13.8,2298,91.1,91.02,2,11,12,-0.09999999999999432,6.61,101,146,105,145,284,325,286,"-1.352","1.352",,,5,4,2,1,0,0,1,20,0,0,2.01826,0.85696,0.51174,0.17783,"90.1",194,25,0,0,5.75,-1.83,0.19,2.85,0.6,0,"5.87826087",,,"-5.87826087",,,,,18.2,,,,,,,
22,670280,"Bednar, David","2025-08-30",776529,22,100,0.143,0.143,0.167,0.286,0.179,0.172,0.174,1,7,79.6,11.2,2343,88.1,88.11,3,13,9,0,6.53,109,135,105,135,287,303,241,"1.16","-1.16","67.0","7.0",7,6,0,1,0,0,1,14.3,0,0,2.60273,0.46727,0.23091,-0.06455,"90.9",184,16.666666666666664,0,0,5.98,-1.59,0.12,2.51,0.143,0,"-5.272727273",0.174,0.218,"5.272727273",-0.031,-0.031,0.068,0.007,23.1,"38.8",7.650671443933496,-0.5692892847265391,28.540657235527416,0.4166666666666667,39.11034305714013,34.34659333362654
22,670280,"Bednar, David","2025-09-26",776174,22,100,0.25,0,0.5,0.25,0.315,0.196,0.077,1,4,89.8,-28,2305,87.8,87.64,4,9,13,-0.20000000000000284,6.33,106,147,117,151,292,322,284,"0.077","-0.077","66.6","7.2",5,2,1,0,0,0,2,40,1,20,2.74955,0.31364,0.07364,-0.20727,"91.7",3,50,0,0,5.94,-1.67,0.27,2.1,0.4,0,"-0.35",0.262,0.079,"0.35",0.173,0.138,0.171,0.119,44.4,"39.4",15.450188709391462,-10.167067048300824,29.153631134471503,0.4444444444444444,38.73910616569388,35.443540173668936
22,670280,"Bednar, David","2025-10-08",813060,22,100,0.167,0.167,0.333,0.333,0.209,0.299,0.212,1,6,95.4,3,2245,85.7,85.52,5,10,12,-0.20000000000000284,6.35,109,149,119,152,289,325,283,"0.653","-0.653",,,6,3,0,1,0,0,3,50,0,0,3.09909,0.10727,0.19318,-0.08227,"92.5",153,33.33333333333333,33.33333333333333,16.666666666666664,5.96,-1.72,0.25,2.32,0.167,1,"-2.968181818",0.212,0.512,"2.968181818",-0.045,-0.044999999999999984,-0.179,-0.09,50,"38.4",,,,,,
21,670280,"Bednar, David","2025-06-04",777648,21,100,0.25,0,0.5,0.25,0.221,0.387,0.311,1,4,104.3,14.5,2229,90.3,91.15,5,11,10,0.7999999999999972,6.75,99,149,122,147,298,314,298,"0.368","-0.368","69.9","7.1",4,2,1,0,0,0,2,50,0,0,2.3581,0.50952,0.24286,0.02952,"96.2",195,100,50,25,5.86,-1.65,0.35,2.28,0.25,1,"-1.752380952",0.311,0.612,"1.752380952",-0.061,-0.061,-0.362,-0.166,45.5,"37.8",6.949367705118828,-0.45080528412172255,30.488204067953895,0.4,34.67259579905588,30.264941612547155
21,670280,"Bednar, David","2025-09-06",776436,21,100,0,0,0,0,0,0.001,0.001,0,4,88.9,79,2344,91.2,91.3,2,8,13,0.09999999999999432,6.54,114,150,118,152,290,310,285,"1.069","-1.069","69.2","6.9",4,1,0,0,0,0,3,75,0,0,2.14381,0.69476,0.27095,-0.10429,"88.2",31,0,0,0,5.97,-1.6,0.51,2.5,0,0,"-5.09047619",0.001,0.001,"5.09047619",-0.001,-0.001,-0.001,-0.001,25,"38.8",12.565418831563576,3.1438698420537383,25.15065767909006,0.875,36.8356760286497,27.787223610113855
21,670280,"Bednar, David","2025-10-07",813061,21,100,0,0,0,0,0,0.075,0.081,0,5,79.4,-17.7,2296,90.1,89.85,3,9,12,-0.29999999999999716,6.34,116,150,119,153,288,327,287,"1.379","-1.379","73.0","7.2",5,3,0,0,0,0,2,40,0,0,2.21143,0.71476,0.11143,0.14762,"90.0",51,33.33333333333333,0,0,6.01,-1.67,0.35,2.73,0,0,"-6.566666667",0.081,0.086,"6.566666667",-0.081,-0.081,-0.086,-0.075,33.3,"39.8",9.76561463607398,-1.9315567953118093,28.560561446530862,0.2222222222222222,35.887384108466506,31.65083140864304
20,670280,"Bednar, David","2025-07-01",777288,20,100,0.25,0.25,0.333,0.5,0.389,0.324,0.248,1,4,88.4,2.7,2179,89.5,89.95,0,7,13,0.5,6.61,94,137,101,140,299,307,297,"-0.497","0.497","69.8","7.1",5,3,0,1,0,0,1,20,1,20,2.4345,0.488,0.1765,-0.0665,"93.6",181,66.66666666666666,0,0,5.83,-1.73,0.01,2.38,0.4,0,"2.485",0.399,0.279,"-2.485",0.002,0.0010000000000000009,0.221,0.065,0,"39.2",10.80495530922296,-2.835259577387883,30.64994938245163,1,35.18955621848879,31.94915331504118
20,670280,"Bednar, David","2025-04-19",778254,20,100,0.4,0,0.667,0.4,0.353,0.21,0.228,2,5,98.8,9.3,2398,86.6,86.79,3,8,12,0.20000000000000284,6.5,114,145,110,149,293,327,305,"-0.034","0.034","69.6","7.6",5,3,2,0,0,0,2,40,0,0,2.893,0.2775,-0.0385,0.0655,"99.8",233,66.66666666666666,0,0,5.75,-1.94,-0.06,2.27,0.4,0,"0.17",0.228,0.268,"-0.17",0.172,0.17200000000000001,0.132,0.143,37.5,"37.1",10.961051221602707,-10.312877472093191,29.758021356279635,0.25,36.827231534454356,35.31994839298788
20,670280,"Bednar, David","2025-06-19",777464,20,100,0,0,0,0,0.115,0.425,0.197,0,5,89.6,20,2289,87.9,88.45,2,9,11,0.5,6.54,113,148,115,148,295,317,297,"1.181","-1.181","70.5","7.0",6,3,0,0,0,0,2,33.3,1,16.7,2.3985,0.638,0.0025,0.0925,"90.9",224,33.33333333333333,33.33333333333333,16.666666666666664,5.75,-1.6,0.17,2.51,0.167,1,"-5.905",0.331,0.716,"5.905",-0.197,-0.164,-0.716,-0.31,22.2,"40.2",9.04963967306804,6.149466081079396,30.072587068035176,0.8888888888888888,38.303165783565426,24.164834854252458
19,670280,"Bednar, David","2025-09-28",776140,19,100,0,0,0,0,0.173,0.189,0.022,0,3,78.7,-12,2126,89,88.99,5,9,10,0,6.39,115,146,128,153,287,323,285,"0.459","-0.459","71.1","7.2",4,1,0,0,0,0,2,50,1,25,2.48,0.48842,0.31211,-0.37632,"88.5",105,0,0,0,5.85,-1.78,-0.1,2.51,0.25,0,"-2.415789474",0.267,0.036,"2.415789474",-0.022,-0.017000000000000015,-0.036,-0.016,55.6,"36.9",11.503470124370136,1.0202247669496733,37.74685246279862,0.3333333333333333,37.21663021746187,30.560708232785714
19,670280,"Bednar, David","2025-06-23",777391,19,100,0.333,0,0.5,0.333,0.393,0.468,0.427,1,3,80.3,18,2452,90.6,90.85,1,7,12,0.20000000000000284,6.62,95,144,107,144,293,311,293,"-0.313","0.313","70.8","7.1",4,2,1,0,0,0,1,25,1,25,2.19316,0.68842,0.15632,-0.07,"91.9",188,0,0,0,5.85,-1.71,0.24,2.55,0.5,0,"1.647368421",0.57,0.453,"-1.647368421",-0.094,-0.06999999999999995,-0.12,-0.075,14.3,"40.5",9.846115301538916,-3.860993584185788,24.687466291938343,0.7142857142857143,33.98943274300505,28.403077589993405
18,670280,"Bednar, David","2025-03-28",778548,18,100,0.25,0.75,0,1,0.546,0.412,0.194,1,4,94.1,-3.3,2418,85.5,85.21,4,8,10,-0.29999999999999716,6.41,110,149,105,150,292,332,294,"-0.726","0.726","61.9","6.6",5,3,0,0,0,1,1,20,1,20,2.92111,0.35778,-0.00889,-0.12222,"96.0",143,66.66666666666666,33.33333333333333,20,5.68,-1.79,0.35,2.32,0.4,1,"4.033333333",0.355,0.64,"-4.033333333",0.056,0.04500000000000004,0.36,0.134,50,"35.7",6.992365738172387,4.868561150727236,30.185631692810407,0.25,35.54029457774085,28.778701680553024
18,670280,"Bednar, David","2025-09-25",776184,18,100,0,0,0,0,0,0.097,0.105,0,3,96.1,-23.5,2150,87.2,87.01,4,13,5,-0.20000000000000284,6.36,126,147,122,154,283,322,282,"0.774","-0.774","66.1","7.1",3,2,0,0,0,0,1,33.3,0,0,2.72889,0.37778,0.03611,-0.03611,"91.9",37,50,0,0,5.93,-1.63,0.1,2.29,0,0,"-4.3",0.105,0.119,"4.3",-0.105,-0.105,-0.119,-0.097,30.8,"37.9",11.877534772562234,-3.162162046001297,29.18767190261793,0.36363636363636365,37.01693067704439,33.074498560888365
18,670280,"Bednar, David","2025-06-28",777325,18,100,0.25,0,0.5,0.25,0.221,0.076,0.084,1,4,55,18,2365,91.6,92.32,2,10,8,0.7000000000000028,6.67,117,151,126,151,304,312,303,"0.459","-0.459","67.3","7.4",4,2,1,0,0,0,2,50,0,0,2.02111,0.77556,0.34667,-0.26222,"88.0",150,0,0,0,5.97,-1.65,-0.04,2.3,0.25,0,"-2.55",0.084,0.089,"2.55",0.166,0.16599999999999998,0.161,0.145,20,"41.0",11.781702973608493,-3.775219589424869,29.068062519460987,0.3,38.35855368872126,28.43532210181339
18,670280,"Bednar, David","2025-07-22",777044,18,100,0.25,0,0.5,0.25,0.315,0.281,0.192,1,4,94.9,25,2084,90.3,90.99,5,9,9,0.7000000000000028,6.69,111,141,115,149,297,308,297,"-0.078","0.078","68.0","7.2",5,2,1,0,0,0,2,40,1,20,2.36278,0.495,0.13111,-0.07333,"91.4",155,50,0,0,5.83,-1.73,-0.27,2.28,0.4,0,"0.433333333",0.354,0.225,"-0.433333333",0.058,0.04600000000000004,0.025,0.034,55.6,"41.3",9.458033156373485,0.957579626292234,33.27794158821495,0.2857142857142857,38.22842397708716,29.172585507171306
18,670280,"Bednar, David","2025-05-03",778065,18,100,0.25,0.25,0.333,0.5,0.313,0.133,0.145,1,4,85.3,-20.3,2210,93,93.35,4,10,8,0.4000000000000057,6.56,108,144,107,141,296,310,293,"0.181","-0.181","64.6","6.5",4,3,0,1,0,0,1,25,0,0,1.99944,0.69667,0.58111,0.30444,"91.2",119,33.33333333333333,0,0,5.85,-1.8,-0.04,2.15,0.25,0,"-1.005555556",0.145,0.152,"1.005555556",0.105,0.10500000000000001,0.348,0.18,40,"40.5",3.7260457031066156,17.540866398781436,29.136012791601903,0.3,39.16938726610094,21.257137905890154
17,670280,"Bednar, David","2025-03-03",779050,17,100,0,0,0,0,0,,,0,3,98,39.5,2325,88,88.1,3,8,9,0.09999999999999432,6.46,121,147,129,149,278,321,282,"0.773","-0.773","71.9","6.5",3,2,0,0,0,0,1,33.3,0,0,2.51588,0.54824,0.16471,-0.03412,"92.0",246,100,0,0,5.66,-1.6,0.17,2.72,0,0,"-4.547058824",,,"4.547058824",,,,,37.5,,7.153152718152099,14.512417676463793,28.424258895790086,0.375,36.614379521188184,23.920338060828083
17,670280,"Bednar, David","2025-05-31",777691,17,100,0,0,0,0,0,0.224,0.231,0,3,98.2,19.5,2312,88.5,88.51,1,8,9,0,6.58,111,151,123,150,283,314,301,"0.774","-0.774","65.5","7.5",3,2,0,0,0,0,1,33.3,0,0,2.35412,0.68176,0.16235,-0.08471,"92.5",191,50,0,0,5.87,-1.62,0.27,2.36,0,0,"-4.552941176",0.231,0.282,"4.552941176",-0.231,-0.231,-0.282,-0.224,12.5,"39.0",10.294566285435266,-12.411118518914517,26.516409031064658,0.5,37.97561588340421,40.0639664342012
17,670280,"Bednar, David","2025-02-28",779035,17,100,0.25,0,0.5,0.25,0.315,,,1,4,83.8,21.5,2306,87.7,87.68,3,7,10,0,6.37,98,143,101,143,276,318,287,"0.005","-0.005",,,5,2,1,0,0,0,2,40,1,20,2.71412,0.38882,0.22706,0.07412,"89.9",242,0,0,0,5.62,-1.92,0.29,2.88,0.4,0,"-0.029411765",,,"0.029411765",,,,,42.9,,,,,,,
16,670280,"Bednar, David","2025-05-10",777985,16,100,0,0,0,0,0,0.313,0.164,0,4,98.1,32.5,2360,85.1,85.28,3,7,9,0.20000000000000284,6.44,110,149,117,150,314,316,292,"0.416","-0.416","62.1","7.4",4,2,0,0,0,0,2,50,0,0,3.07437,0.17813,-0.10625,0.08375,"94.7",330,50,50,25,5.81,-1.85,0.14,2.11,0,1,"-2.6",0.164,0.611,"2.6",-0.164,-0.164,-0.611,-0.313,42.9,"38.3",17.841078869220837,-8.455231605038199,32.07326243414163,0.7142857142857143,35.836749515150956,35.974348005851915
16,670280,"Bednar, David","2025-05-20",777847,16,100,0.333,0,0.333,0.333,0.294,0.25,0.274,1,3,94.7,16.7,2320,91.6,92.11,0,7,9,0.5,6.78,120,145,120,152,302,317,301,"0.159","-0.159","67.4","6.4",3,3,1,0,0,0,0,0,0,0,2.12125,0.69188,0.58125,-0.465,"90.9",149,33.33333333333333,0,0,5.86,-1.69,-0.35,2.05,0.333,0,"-0.99375",0.274,0.302,"0.99375",0.059,0.059,0.031,0.044,0,"39.0",-2.547284717827266,9.672722436973723,30.76194204756497,0.3333333333333333,36.00388922841543,30.430014360032352
16,670280,"Bednar, David","2025-10-01",813070,16,100,0,0,0,0,0,0.209,0.114,0,3,97.7,27,2450,90.3,90.03,4,7,9,-0.29999999999999716,6.53,123,148,124,153,287,325,286,"0.774","-0.774","68.5","7.6",3,1,0,0,0,0,2,66.7,0,0,2.23563,0.6975,0.57188,-0.55937,"91.2",222,100,100,33.33333333333333,5.88,-1.7,-0.17,2.36,0,1,"-4.8375",0.114,0.403,"4.8375",-0.114,-0.114,-0.403,-0.209,57.1,"36.1",5.807215775500598,-7.56123362687721,28.127301857163772,0.2857142857142857,41.877284354636366,35.159600919258956
16,670280,"Bednar, David","2025-09-21",776240,16,100,0,0,0,0,0.173,0.275,0.083,0,3,90.9,1,2144,87.6,87.66,3,7,9,0.10000000000000853,6.46,119,149,119,152,299,326,282,"0.459","-0.459","75.2","7.6",4,2,0,0,0,0,1,25,1,25,2.71312,0.35062,0.06062,0.05688,"90.2",125,0,0,0,5.88,-1.69,0.21,2.14,0.25,0,"-2.86875",0.312,0.247,"2.86875",-0.083,-0.062,-0.247,-0.102,42.9,"36.1",17.66660496541536,-10.713830162857032,32.11854018346226,0.7142857142857143,41.54655971077826,38.87403892768064
15,670280,"Bednar, David","2025-05-06",778030,15,100,0,0,0,0,0,0.178,0.173,0,3,73,-21.5,2292,90.9,91.29,1,5,10,0.3999999999999915,6.68,109,153,112,147,302,315,305,"0.773","-0.773","69.6","7.6",3,2,0,0,0,0,1,33.3,0,0,2.16667,0.68533,0.29,0.41533,"89.8",156,50,0,0,5.89,-1.7,0.42,2.38,0,0,"-5.153333333",0.173,0.239,"5.153333333",-0.173,-0.173,-0.239,-0.178,20,"38.7",11.12108789680892,1.109873119537336,25.33831167891294,1,40.87424255967261,30.759638180122536
15,670280,"Bednar, David","2025-04-25",778176,15,100,0,0,0,0,0.173,0.182,0.012,0,3,81.6,52,2318,89.6,89.51,3,4,11,-0.09999999999999432,6.25,102,148,115,147,293,308,295,"0.368","-0.368","67.2","6.6",4,1,0,0,0,0,2,50,1,25,2.32267,0.622,0.17467,-0.008,"88.0",214,0,0,0,5.73,-1.69,-0.2,2.57,0.25,0,"-2.453333333",0.259,0.018,"2.453333333",-0.012,-0.009000000000000008,-0.018,-0.009,75,"38.4",1.951421474176942,17.37867717071407,30.842560175157846,0.5,35.329085443572794,18.139033310482684
15,670280,"Bednar, David","2025-05-24",777794,15,100,0.333,0,0.333,0.333,0.401,0.439,0.367,1,3,84.3,9.7,2296,90.6,91.28,0,7,8,0.7000000000000028,6.73,102,145,102,139,290,310,299,"-0.291","0.291","69.9","7.0",4,3,1,0,0,0,0,0,0,0,2.17467,0.682,0.44933,0.064,"89.5",77,33.33333333333333,0,0,5.73,-1.77,0.21,1.88,0.5,0,"1.94",0.525,0.417,"-1.94",-0.034,-0.025000000000000022,-0.084,-0.038,0,"36.4",6.939516534231456,1.9521184346743465,35.111428023997604,0.5714285714285714,32.6781253614952,33.44125802639327
15,670280,"Bednar, David","2025-09-30",813074,15,100,0.5,0.25,0.667,0.75,0.534,0.297,0.296,2,4,94.3,7.3,2199,87.7,87.72,1,6,9,0,6.53,114,147,115,153,288,323,283,"-0.761","0.761","69.8","7.4",4,3,1,1,0,0,1,25,0,0,2.696,0.39267,0.334,0.25,"93.6",130,66.66666666666666,0,0,5.84,-1.76,0.21,2.12,0.5,0,"5.073333333",0.296,0.409,"-5.073333333",0.204,0.20400000000000001,0.341,0.237,16.7,"35.4",13.885282179694748,-8.584719903764922,30.52482631527793,0.6666666666666666,32.8433454939968,35.84433264590801
15,670280,"Bednar, David","2025-08-15",776731,15,100,0,0,0,0,0,0.29,0.303,0,3,98.8,13,2433,86.5,86.85,4,8,7,0.4000000000000057,6.53,115,153,127,152,302,328,296,"0.774","-0.774","69.6","7.9",3,1,0,0,0,0,2,66.7,0,0,3.014,0.15267,-0.05,-0.05,"93.3",208,100,0,0,5.86,-1.7,0.58,1.83,0,0,"-5.16",0.303,0.364,"5.16",-0.303,-0.303,-0.364,-0.29,50,"38.9",15.042987512803933,-14.573084667898364,32.20591821298521,0.25,38.75154633390095,38.97151273363927
14,670280,"Bednar, David","2025-05-27",777744,14,100,0,0,0,0,0,0.009,0.007,0,3,89.8,38,2265,90.3,90.67,2,8,6,0.4000000000000057,6.65,118,148,115,151,284,331,299,"0.774","-0.774","71.2","7.3",3,1,0,0,0,0,2,66.7,0,0,2.25786,0.63643,0.34357,0.20929,"88.4",103,0,0,0,5.9,-1.56,-0.02,2.18,0,0,"-5.528571429",0.007,0.015,"5.528571429",-0.007,-0.007,-0.015,-0.009,25,"40.5",13.160054912500813,-3.947180667386818,31.65957068584239,0.75,35.234742857461356,32.27252246928803
14,670280,"Bednar, David","2025-07-12",777134,14,100,0.25,0,0.25,0.25,0.221,0.486,0.501,1,4,88.2,32.8,2412,92.9,93.49,0,5,9,0.5999999999999943,6.71,116,146,127,150,289,323,290,"0.372","-0.372","72.9","7.3",4,4,1,0,0,0,0,0,0,0,1.77071,0.95643,0.37143,-0.16857,"90.3",235,25,0,0,5.94,-1.52,0.41,2.13,0.25,0,"-2.657142857",0.501,0.604,"2.657142857",-0.251,-0.251,-0.354,-0.265,0,"43.1",9.010616703178043,0.17437105939828546,32.82003384663917,0.4,35.48913123313684,27.961972812884394
14,670280,"Bednar, David","2025-03-24",787944,14,100,0.25,0.75,0,1,0.509,,,1,4,88.6,31,2287,84.8,84.03,1,6,8,-0.7999999999999972,6.36,112,151,121,148,294,321,290,"-0.809","0.809",,,4,3,0,0,0,1,1,25,0,0,3.11714,0.18429,-0.05929,-0.02071,"92.6",118,33.33333333333333,33.33333333333333,25,5.82,-1.85,0.69,2.31,0.25,1,"5.778571429",,,"-5.778571429",,,,,16.7,,,,,,,
