"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,673237,"Diaz, Yainer","2025-09-27",776155,18,100,0.25,0,0.333,0.25,0.221,0.365,0.312,1,4,94.8,14,2203,89.6,89.68,2,11,7,0.10000000000000853,6.41,111,153,122,147,319,330,304,"0.352","-0.352","73.2","7.7",4,3,1,0,0,0,1,25,0,0,2.43389,0.43778,0.16333,0.16333,"91.8",145,66.66666666666666,0,0,5.68,-2.14,0.37,1.71,0.25,0,"-1.955555556",0.312,0.546,"1.955555556",-0.062,-0.062,-0.296,-0.144,18.2,"31.0",11.18630294446416,-5.4636930198923634,29.04005045328306,0.45454545454545453,37.407562003489964,34.87031322636532
18,673237,"Diaz, Yainer","2025-04-07",778405,18,100,0,0,0,0,0,0.096,0.106,0,4,107.1,-3,1846,85.5,86.43,6,10,8,0.9000000000000057,7.03,111,153,123,146,289,315,289,"1.029","-1.029","70.0","7.7",4,1,0,0,0,0,3,75,0,0,3.05667,0.105,-0.32056,-0.32056,"92.8",58,100,0,0,5.52,-1.6,0.79,1.62,0,0,"-5.716666667",0.106,0.113,"5.716666667",-0.106,-0.106,-0.113,-0.096,60,"37.1",12.748527882100614,-8.901574739710545,29.16731586388199,0.6,43.41545365138745,37.117275028220014
18,673237,"Diaz, Yainer","2025-05-03",778066,18,100,0.4,0,0.5,0.4,0.353,0.32,0.33,2,5,89.3,8.5,2194,89.2,88.92,2,11,7,-0.19999999999998863,6.28,118,155,120,146,297,330,288,"-0.096","0.096","70.0","7.4",5,4,2,0,0,0,1,20,0,0,2.49111,0.4,0.53111,-0.25333,"93.4",174,50,0,0,5.71,0.29,0.5,1.87,0.4,0,"0.533333333",0.33,0.421,"-0.533333333",0.07,0.07,-0.021,0.033,18.2,"30.3",7.541061463816442,2.9526241432514895,30.02909239021758,0.6363636363636364,40.2253276114939,30.44788062639216
18,673237,"Diaz, Yainer","2025-08-05",776862,18,100,0.25,0.75,0,1,0.509,0.567,0.314,1,4,83.4,-2.5,2223,85.7,85.49,1,11,7,-0.20000000000000284,6.29,97,148,120,145,315,329,279,"-0.234","0.234","72.8","7.2",4,4,0,0,0,1,0,0,0,0,2.47167,0.67167,-0.04333,-0.04333,"94.8",207,50,25,25,6.18,-0.91,-0.05,2.89,0.25,1,"1.3",0.314,1.062,"-1.3",-0.064,-0.064,-0.062,-0.058,9.1,"46.9",13.43988444011732,-5.011097733566548,26.524211562863428,0.5454545454545454,34.52720856862445,38.081104884993906
17,673237,"Diaz, Yainer","2025-09-20",776248,17,100,0.5,0,0.667,0.5,0.441,0.283,0.301,2,4,83.8,-0.7,2373,93,92.75,2,10,7,-0.29999999999999716,6.44,119,154,121,144,291,330,279,"-0.186","0.186","66.6","6.7",4,3,2,0,0,0,1,25,0,0,2.29824,0.39941,0.40647,0.40647,"89.0",203,0,0,0,5.87,-2.02,0.18,2.61,0.5,0,"1.094117647",0.301,0.339,"-1.094117647",0.199,0.199,0.161,0.158,20,"32.8",-0.0887519993726662,18.094098425918382,28.005369444347807,0.2,38.25763793988,22.503597326447732
17,673237,"Diaz, Yainer","2025-05-22",777822,17,100,0.5,0,1,0.5,0.491,0.459,0.419,2,4,107.5,9.5,2214,87.6,87.1,4,9,8,-0.5,6.36,110,154,123,146,280,325,292,"-0.558","0.558","68.0","7.8",5,2,2,0,0,0,2,40,1,20,2.94882,0.09706,-0.01471,-0.03824,"97.7",203,100,0,0,5.68,-1.27,0.79,2.15,0.6,0,"3.282352941",0.535,0.502,"-3.282352941",0.081,0.06499999999999995,-0.002,0.032,44.4,"29.7",15.923853307176783,-5.323404063642322,28.046885614883806,0.7777777777777778,43.01963063786888,35.40849004130291
17,673237,"Diaz, Yainer","2025-07-23",777032,17,100,0.6,0.4,0.6,1,0.677,0.572,0.474,3,5,93.2,19.8,2522,88.9,89.46,1,11,6,0.5999999999999943,6.66,103,152,120,149,299,327,291,"-1.214","1.214","71.1","7.4",5,5,1,2,0,0,0,0,0,0,2.31294,0.6425,0.14471,0.14471,"92.4",167,60,20,20,5.87,-2.41,0.41,2.13,0.6,1,"7.141176471",0.474,0.882,"-7.141176471",0.126,0.126,0.118,0.105,9.1,"35.6",11.865093483786126,-2.4210638040591794,28.966699245717535,0.5454545454545454,36.59282613815735,35.37436841502164
17,673237,"Diaz, Yainer","2025-05-11",777963,17,100,0.2,0.6,0,0.8,0.407,0.539,0.357,1,5,90,16.3,2406,83.9,83.77,2,10,7,-0.10000000000000853,6.54,115,149,119,145,294,325,288,"-0.055","0.055","70.1","7.2",5,4,0,0,0,1,1,20,0,0,2.94824,0.37294,-0.21941,0.24176,"91.2",167,25,25,20,5.82,1.24,0.11,2.61,0.2,1,"0.323529412",0.357,0.948,"-0.323529412",-0.157,-0.15699999999999997,-0.148,-0.132,20,"38.2",8.560382524702966,2.6783936582921024,27.147418756608225,0.7777777777777778,39.17299242092675,31.28225823029667
17,673237,"Diaz, Yainer","2025-07-11",777154,17,100,0.5,0,0.667,0.5,0.441,0.458,0.485,2,4,91.8,6.3,2116,94.3,94.27,2,11,6,0,6.74,107,155,119,150,288,326,294,"-0.551","0.551","70.6","6.9",4,3,2,0,0,0,1,25,0,0,1.76235,0.85412,0.90118,0.90118,"89.4",128,0,0,0,5.87,-1.72,0.05,2.3,0.5,0,"3.241176471",0.485,0.555,"-3.241176471",0.015,0.015000000000000013,-0.055,-0.017,18.2,"43.6",4.124677521989945,7.831668748154962,28.55082856372725,0.5454545454545454,35.33238941400028,26.411892171581528
17,673237,"Diaz, Yainer","2025-09-16",776301,17,100,0.25,0.25,0.333,0.5,0.313,0.109,0.083,1,4,85.3,43,2395,88,87.1,3,8,9,-0.9000000000000057,5.99,99,144,111,141,289,322,292,"0.067","-0.067","72.3","7.6",4,3,0,1,0,0,1,25,0,0,2.53471,0.46765,0.18353,0.29882,"90.9",220,33.33333333333333,0,0,5.89,-1.36,-0.11,2.11,0.25,0,"-0.394117647",0.083,0.176,"0.394117647",0.167,0.16699999999999998,0.324,0.204,37.5,"38.7",11.568843133789603,-4.951381535631589,34.897541007207465,0.875,30.901644274959246,33.136965078733056
16,673237,"Diaz, Yainer","2025-08-06",776849,16,100,0.25,0,0.333,0.25,0.221,0.204,0.225,1,4,96.7,-4.7,2609,88.6,87.84,1,7,9,-0.7999999999999972,6.01,110,151,120,148,304,321,280,"0.323","-0.323","72.9","7.6",4,3,1,0,0,0,1,25,0,0,2.60813,0.35562,-0.50438,-0.50438,"94.0",91,66.66666666666666,0,0,5.64,-1.39,0.61,2.25,0.25,0,"-2.01875",0.225,0.23,"2.01875",0.025,0.024999999999999994,0.02,0.017,14.3,"34.7",13.921114950138552,-2.688399966626025,30.329713991998776,0.5714285714285714,41.84621514248474,35.59088998626822
16,673237,"Diaz, Yainer","2025-06-17",777469,16,100,0.2,0,0.2,0.2,0.262,0.195,0.102,1,5,87.8,4.8,1908,77.5,77.17,1,7,9,-0.29999999999999716,6.32,111,152,121,147,301,323,283,"0.182","-0.182","66.8","7.1",6,5,1,0,0,0,0,0,1,16.7,4.425,0.67437,0.47,-0.51,"92.5",126,20,0,0,5.72,0.29,0.32,2.48,0.333,0,"-1.1375",0.251,0.11,"1.1375",0.098,0.08200000000000002,0.09,0.067,14.3,"38.5",10.475650898164172,4.484715944712664,26.6390420281592,0.42857142857142855,40.92275010725505,31.05855076777721
16,673237,"Diaz, Yainer","2025-05-06",778031,16,100,0.25,0,0.333,0.25,0.221,0.341,0.349,1,4,98.8,26,2358,89.3,89.11,2,9,7,-0.20000000000000284,6.37,120,153,130,149,308,322,295,"0.38","-0.38","72.1","7.5",4,3,1,0,0,0,1,25,0,0,1.91938,0.97687,-0.09733,-0.09733,"93.4",166,66.66666666666666,0,0,5.76,-1.45,0.67,2.69,0.25,0,"-2.375",0.349,0.434,"2.375",-0.099,-0.09899999999999998,-0.184,-0.12,22.2,"43.3",11.672471874937735,-5.115057827788512,23.049779188608273,0.6666666666666666,40.73371863033638,33.018728240045526
16,673237,"Diaz, Yainer","2025-09-14",776329,16,100,0.25,0,0.333,0.25,0.221,0.502,0.408,1,4,80.1,19.7,2460,86.1,87.35,3,11,5,1.2000000000000028,6.85,105,151,120,148,321,325,294,"0.224","-0.224","70.3","7.2",4,3,1,0,0,0,1,25,0,0,2.7575,0.32813,-0.02563,0.00813,"90.4",183,33.33333333333333,33.33333333333333,25,6.29,-0.41,-0.16,1.95,0.25,1,"-1.4",0.408,0.78,"1.4",-0.158,-0.15799999999999997,-0.53,-0.281,27.3,"44.7",10.15886594798186,-0.6158001584867153,33.33868785288139,0.45454545454545453,32.653882117806404,32.396592065250424
16,673237,"Diaz, Yainer","2025-09-03",776472,16,100,0.25,0.25,0.333,0.5,0.313,0.269,0.235,1,4,101.2,13.7,2599,86.9,87.41,4,11,5,0.5,6.98,106,148,129,150,289,323,274,"0.165","-0.165","71.4","7.7",4,3,0,1,0,0,1,25,0,0,2.97375,0.1125,0.9875,0.9875,"95.1",112,66.66666666666666,33.33333333333333,25,5.44,-2.46,-0.28,1.65,0.25,1,"-1.03125",0.235,0.395,"1.03125",0.015,0.015000000000000013,0.105,0.044,36.4,"23.3",13.761253998649753,-5.950954355505629,30.98055238875215,0.6363636363636364,36.60994670829891,35.948547873354144
16,673237,"Diaz, Yainer","2025-09-26",776169,16,100,0.5,0.5,0.667,1,0.626,0.492,0.308,2,4,104.2,5,2253,88,87.35,5,10,6,-0.7000000000000028,5.97,113,149,122,147,313,326,304,"-0.839","0.839","72.5","7.5",4,3,0,2,0,0,1,25,0,0,2.39625,0.58063,0.66,-0.09375,"97.7",219,100,66.66666666666666,50,6.06,-0.81,0.65,2.64,0.5,2,"5.24375",0.308,0.909,"-5.24375",0.192,0.192,0.091,0.134,50,"38.0",11.05950016572557,1.6692230274691089,28.780166953011296,0.7,43.495474508466366,33.011922128511145
16,673237,"Diaz, Yainer","2025-08-21",776655,16,100,0.2,0.6,0,0.8,0.407,0.416,0.324,1,5,98.2,13.6,2170,86.9,86.91,0,7,9,0,6.48,100,152,121,146,307,324,294,"-0.007","0.007","76.9","7.3",5,5,0,0,0,1,0,0,0,0,2.55625,0.52375,0.0425,-0.06125,"95.8",159,80,20,20,6.16,-0.6,0.51,2,0.2,1,"0.04375",0.324,0.674,"-0.04375",-0.124,-0.124,0.126,-0.009,0,"48.3",7.031798894826196,1.4021698241576064,27.767019056045655,0.8333333333333334,37.04074114170418,32.08590515023362
16,673237,"Diaz, Yainer","2025-05-21",777832,16,100,0.25,0,0.5,0.25,0.221,0.206,0.221,1,4,99.9,1,2360,91.1,91.33,1,6,10,0.20000000000000284,6.23,103,152,122,145,305,327,287,"0.529","-0.529","65.8","6.5",4,2,1,0,0,0,2,50,0,0,2.045,0.70625,0.36187,0.36187,"92.8",131,100,0,0,5.73,-1.36,0.25,2.63,0.25,0,"-3.30625",0.221,0.244,"3.30625",0.029,0.028999999999999998,0.006,0.015,16.7,"42.0",2.6926012699641046,19.075600606198705,27.536442334899068,0.6666666666666666,34.32067916412382,26.386553166776487
16,673237,"Diaz, Yainer","2025-04-11",778368,16,100,0.6,0.8,0.5,1.4,0.834,0.524,0.33,3,5,90.3,-6.4,2464,91,90.84,1,11,5,-0.20000000000000284,6.33,96,151,120,143,297,330,288,"-1.885","1.885","69.6","7.2",5,5,1,1,0,1,0,0,0,0,2.175,0.62,0.22687,-0.10563,"90.6",165,40,40,40,6.11,-1.15,0.37,2.5,0.6,2,"11.78125",0.33,0.933,"-11.78125",0.27,0.26999999999999996,0.467,0.31,9.1,"36.0",6.689035278174011,10.083808986777642,26.178567479296973,0.6363636363636364,40.1539902995852,25.24724474756813
16,673237,"Diaz, Yainer","2025-07-18",777099,16,100,0,0,0,0,0,0.107,0.116,0,4,93,17.5,2309,90.8,89.65,0,8,8,-1.0999999999999943,5.5,110,150,130,146,293,319,291,"1.025","-1.025","73.9","7.4",4,4,0,0,0,0,0,0,0,0,2.3975,0.3875,0.7025,0.7025,"91.6",84,50,0,0,5.18,-2.14,0.53,2.27,0,0,"-6.40625",0.116,0.134,"6.40625",-0.116,-0.116,-0.134,-0.107,0,"20.9",11.968430125892974,0.25234522458698994,26.724169861250676,0.75,41.50400998302723,34.36563659987234
16,673237,"Diaz, Yainer","2025-08-11",776782,16,100,0,0,0,0,0,0.136,0.148,0,4,74.5,-17,2408,89.1,89.09,4,14,2,0,6.69,106,152,118,146,300,323,279,"1.124","-1.124","68.6","7.3",4,3,0,0,0,0,1,25,0,0,2.62062,0.335,-0.33063,0.08937,"90.0",126,0,0,0,6.12,1.06,-0.01,1.96,0,0,"-7.025",0.148,0.153,"7.025",-0.148,-0.148,-0.153,-0.136,28.6,"36.3",12.076342257436629,1.5380177014010652,30.813945313217275,0.42857142857142855,36.36251018859954,33.24202611916204
