"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,694192,"Chourio, Jackson","2025-04-22",778210,21,100,0.25,0,0.333,0.25,0.321,0.242,0.134,1,4,69,-0.7,1985,92.1,92.48,5,12,9,0.4000000000000057,6.58,93,150,122,145,293,319,298,"0.082","-0.082","63.5","7.3",5,3,1,0,0,0,1,20,0,0,2.2719,0.45333,0.6519,0.6519,"88.0",78,0,0,0,5.86,-1.63,-0.37,2.09,0.4,0,"-0.39047619",0.307,0.146,"0.39047619",0.116,0.09300000000000003,0.104,0.079,41.7,"33.7",5.393260507680571,-1.1333634127813774,30.615873615655406,0.25,34.43624747585392,30.584606108114404
21,694192,"Chourio, Jackson","2025-03-13",778848,21,100,0.25,0.25,0.5,0.5,0.313,,,1,4,99,35,2308,88.5,88.88,3,12,9,0.4000000000000057,6.41,103,139,112,135,306,316,286,"0.283","-0.283",,,4,2,0,1,0,0,2,50,0,0,2.24381,0.69714,0.07571,0.07571,"92.7",180,50,0,0,5.82,-1.54,0.05,2.61,0.25,0,"-1.347619048",,,"1.347619048",,,,,25,,,,,,,
21,694192,"Chourio, Jackson","2025-09-21",776231,21,100,0,0,0,0,0,0.057,0.075,0,4,71.5,-18,2433,87.3,87.5,6,11,10,0.20000000000000284,6.4,102,152,108,144,308,323,295,"1.241","-1.241","70.5","7.6",5,2,0,0,0,0,3,60,0,0,2.86048,0.1981,0.15667,-0.0681,"91.9",96,0,0,0,6.25,-0.17,0.05,2.15,0,0,"-5.90952381",0.062,0.076,"5.90952381",-0.075,-0.062,-0.076,-0.057,54.5,"42.7",10.884375455533267,-4.152072948326346,31.92425321620666,0.7272727272727273,37.21690819106361,33.99576865678992
20,694192,"Chourio, Jackson","2025-04-29",778125,20,100,0.2,0,0.2,0.2,0.176,0.148,0.162,1,5,86.9,-0.4,2153,88.2,88.39,0,10,10,0.20000000000000284,6.45,99,141,113,136,303,315,286,"0.551","-0.551","73.2","7.5",5,5,1,0,0,0,0,0,0,0,2.4315,0.521,0.6345,-0.1475,"90.6",99,40,0,0,5.58,-0.23,-0.03,2.16,0.2,0,"-2.755",0.162,0.17,"2.755",0.038,0.038000000000000006,0.03,0.028,0,"31.8",4.933808047660173,-1.2859410068329062,29.143872203324776,0.4,37.45388996184331,28.484833205689764
20,694192,"Chourio, Jackson","2025-09-12",776356,20,100,0.667,0,0.5,0.667,0.491,0.285,0.23,2,3,81.6,-10.5,2342,92.6,92.66,0,6,14,0.10000000000000853,6.45,105,153,106,148,305,314,280,"-0.918","0.918","73.0","7.1",5,4,2,0,0,0,0,0,1,20,2.068,0.6265,0.329,0.329,"90.4",78,25,0,0,6,-1.6,-0.13,2.47,0.6,0,"4.59",0.356,0.246,"-4.59",0.437,0.244,0.421,0.206,0,"50.3",3.535510031748466,17.993137531399412,26.81630072826353,0.5,40.75529174696878,19.0917164833598
20,694192,"Chourio, Jackson","2025-04-15",778310,20,100,0,0,0,0,0.138,0.178,0.049,0,4,74.8,13.8,2222,88.8,88.84,2,10,10,0,6.51,115,152,97,149,309,318,291,"-0.131","0.131","73.8","7.7",5,4,0,0,0,0,0,0,1,20,2.3805,0.5735,0.11421,0.11421,"88.0",114,0,0,0,5.44,-2.57,0.32,2.03,0.2,0,"0.655",0.239,0.058,"-0.655",-0.049,-0.03899999999999998,-0.058,-0.04,20,"32.1",5.43649292126064,3.1724425550036273,25.33790966151101,0.2222222222222222,37.64275161823609,27.75305784034065
20,694192,"Chourio, Jackson","2025-06-01",777688,20,100,0.4,0,0.5,0.4,0.353,0.095,0.102,2,5,79.8,-29,1976,86.7,87.22,2,8,12,0.5,6.62,107,148,110,146,301,315,276,"-0.018","0.018","74.0","7.2",5,4,2,0,0,0,1,20,0,0,2.643,0.4485,0.3515,-0.0695,"88.6",59,0,0,0,5.98,0.64,-0.07,2.19,0.4,0,"0.09",0.102,0.104,"-0.09",0.298,0.29800000000000004,0.296,0.258,25,"41.2",5.473318564755477,13.880957561063397,25.90948741663704,0.375,41.62229907731963,22.606155122478107
20,694192,"Chourio, Jackson","2025-03-29",778538,20,100,0.333,0.167,0.333,0.5,0.356,0.252,0.273,2,6,78.2,10.2,2318,88.4,89.02,1,13,7,0.5999999999999943,6.79,102,152,117,151,282,326,276,"0.077","-0.077","71.2","7.5",6,6,1,1,0,0,0,0,0,0,2.43,0.552,0.116,-0.072,"91.1",148,33.33333333333333,0,0,6.02,0.88,0.02,2.23,0.333,0,"-0.385",0.273,0.303,"0.385",0.06,0.06,0.197,0.104,7.7,"43.3",5.204002283304799,7.714147106805096,27.085446338710053,0.5384615384615384,38.1865948943421,24.2697120349483
20,694192,"Chourio, Jackson","2025-06-27",777339,20,100,0.25,0.75,0,1,0.546,0.31,0.128,1,4,89.4,12.3,2337,88.1,88.13,3,9,11,0,6.25,100,147,119,147,301,317,283,"-0.922","0.922","72.6","7.7",5,3,0,0,0,1,1,20,1,20,2.474,0.4825,0.3135,-0.3895,"92.3",136,33.33333333333333,33.33333333333333,20,5.51,1.19,0.39,2.12,0.4,1,"4.61",0.302,0.397,"-4.61",0.122,0.09800000000000003,0.603,0.236,33.3,"23.0",6.334375208698171,0.21439975408666,30.68325640743824,0.5555555555555556,41.783623145066464,27.94856541420793
20,694192,"Chourio, Jackson","2025-08-31",776515,20,100,0.8,0.4,1,1.2,0.854,0.611,0.42,4,5,89.9,19.3,2256,91.6,91.81,2,11,9,0.20000000000000284,6.35,99,153,112,149,291,327,288,"-1.658","1.658","72.4","7.8",5,4,2,2,0,0,1,20,0,0,1.9895,0.74,0.65684,0.57474,"92.2",138,50,25,20,5.69,-2.45,-0.15,2.35,0.8,1,"8.29",0.42,1.046,"-8.29",0.38,0.38000000000000006,0.154,0.243,18.2,"36.3",9.76555561736284,-5.29561905004886,29.0959772186047,0.7,38.86137955569472,32.91216362685464
20,694192,"Chourio, Jackson","2025-05-28",777736,20,100,0,0,0,0,0,0.169,0.131,0,5,76,4.8,2239,90.9,91.46,2,9,11,0.5999999999999943,6.67,105,149,101,146,313,315,295,"1.237","-1.237","65.8","7.3",5,4,0,0,0,0,1,20,0,0,2.4,0.3855,-0.0095,-0.0975,"91.7",157,25,0,0,5.57,-1.31,-0.04,2.5,0,0,"-6.185",0.131,0.265,"6.185",-0.131,-0.131,-0.265,-0.169,22.2,"40.1",3.334134633186524,7.697946047888867,28.310014868147377,0.4444444444444444,41.71371307928322,22.55564363157724
20,694192,"Chourio, Jackson","2025-06-24",777374,20,100,0.25,0,0.25,0.25,0.315,0.258,0.158,1,4,89.8,28.3,2366,87.8,87.6,3,7,13,-0.20000000000000284,6.25,100,151,114,145,298,305,283,"0.042","-0.042","68.4","7.7",5,4,1,0,0,0,0,0,1,20,2.561,0.4565,0.4265,-0.3235,"92.1",134,25,0,0,5.1,0.12,0.18,2.05,0.4,0,"-0.21",0.326,0.183,"0.21",0.092,0.07400000000000001,0.067,0.057,42.9,"30.6",13.175543889517188,-2.5989482128692893,27.206072198509137,0.8571428571428571,43.106011145954604,30.129102435297657
20,694192,"Chourio, Jackson","2025-04-18",778261,20,100,0.333,0.333,0.333,0.667,0.486,0.495,0.335,1,3,101.9,16,2084,91.7,91.91,1,10,10,0.20000000000000284,6.71,95,143,108,146,302,314,293,"-0.557","0.557","73.8","8.1",4,3,0,1,0,0,0,0,1,25,2.2585,0.492,0.83,0.83,"93.1",103,66.66666666666666,33.33333333333333,25,5.53,-1.37,0.21,1.85,0.5,1,"2.785",0.501,0.693,"-2.785",-0.002,-0.0010000000000000009,-0.026,-0.009,10,"43.9",10.933628265814717,-7.809544405290694,29.895335406037688,0.8,34.67998262599472,29.14589565626635
19,694192,"Chourio, Jackson","2025-09-28",776144,19,100,0.4,0.2,0.667,0.6,0.427,0.461,0.358,2,5,95.9,8.7,2447,90.1,90.75,3,13,6,0.7000000000000028,6.73,97,151,106,148,306,325,284,"-0.296","0.296","71.5","6.9",5,3,1,1,0,0,2,40,0,0,2.23053,0.60105,0.29632,0.12263,"91.3",180,66.66666666666666,33.33333333333333,20,5.45,-1.23,0.37,2.43,0.4,1,"1.557894737",0.358,0.738,"-1.557894737",0.042,0.04200000000000004,-0.138,-0.034,23.1,"32.0",2.088442680428041,7.491782769317188,27.467794071168388,0.46153846153846156,39.49592808529609,27.279833306439567
19,694192,"Chourio, Jackson","2025-09-14",776326,19,100,0,0,0,0,0,0.365,0.258,0,4,90.4,26.3,2369,87.3,87.08,0,8,11,-0.20000000000000284,6.17,98,153,103,146,304,313,281,"1.028","-1.028","72.1","7.4",4,4,0,0,0,0,0,0,0,0,2.87158,0.20444,0.21632,0.21632,"91.4",175,50,25,25,6.56,-2.06,0.12,2.27,0,1,"-5.410526316",0.258,0.622,"5.410526316",-0.258,-0.258,-0.622,-0.365,0,"47.5",11.67744987508929,-4.545876373520724,27.869448262149024,0.875,37.695918313096115,30.923878544622102
19,694192,"Chourio, Jackson","2025-07-28",776965,19,100,0,0,0,0,0.277,0.515,0.243,0,3,103.6,-4.5,2242,86.1,86.18,3,7,12,0.10000000000000853,6.32,101,154,115,150,311,320,287,"0.025","-0.025","75.3","7.6",5,2,0,0,0,0,1,20,2,40,2.43,0.72211,0.62789,-0.46789,"96.8",170,100,50,20,5.44,1.63,-0.34,2.44,0.4,1,"-0.131578947",0.546,0.725,"0.131578947",-0.243,-0.14600000000000002,-0.725,-0.238,42.9,"31.2",10.729205675005401,-8.732845275457624,32.05982279278139,0.42857142857142855,33.98727102648023,33.51066642634405
19,694192,"Chourio, Jackson","2025-07-08",777193,19,100,0.333,0,0.333,0.333,0.393,0.354,0.261,1,3,77.6,32,2152,85.6,85.65,2,10,9,0.10000000000000853,6.45,91,149,114,146,298,320,290,"-0.364","0.364","72.9","7.4",4,3,1,0,0,0,0,0,1,25,2.62158,0.56316,0.30632,0.53368,"88.3",138,0,0,0,5.68,0.03,0.01,2,0.5,0,"1.915789474",0.446,0.304,"-1.915789474",0.072,0.05399999999999999,0.029,0.039,20,"42.9",7.555868464962859,1.4313934167432063,30.217403403138615,0.4,36.52353916863841,26.037913513352052
19,694192,"Chourio, Jackson","2025-04-20",778239,19,100,0.4,0.2,0.5,0.6,0.427,0.219,0.172,2,5,87.6,11,2132,84.2,83.88,2,9,10,-0.29999999999999716,6.27,104,146,115,141,300,317,298,"-0.542","0.542","71.0","7.9",5,4,1,1,0,0,1,20,0,0,2.93263,0.33947,0.01579,-0.50526,"92.5",120,50,25,20,5.59,0.32,0.45,2.06,0.4,1,"2.852631579",0.172,0.344,"-2.852631579",0.228,0.22800000000000004,0.256,0.208,22.2,"30.7",7.452939718256882,-2.9799534506243393,28.175205036121994,0.2222222222222222,39.370313495378106,28.291928216517753
19,694192,"Chourio, Jackson","2025-07-19",777085,19,100,0.4,0,0.5,0.4,0.353,0.24,0.263,2,5,85.9,-13.8,2478,92.4,92.58,4,15,4,0.19999999999998863,6.31,106,152,113,150,297,317,287,"-0.156","0.156","71.9","6.9",5,4,2,0,0,0,1,20,0,0,1.85105,0.84105,0.15333,0.18222,"89.3",131,0,0,0,5.68,-0.07,0.23,2.88,0.4,0,"0.821052632",0.263,0.281,"-0.821052632",0.137,0.137,0.119,0.113,26.7,"39.8",3.7191152935323974,10.98551344107525,23.959625848182267,0.4666666666666667,41.3576966965601,20.523412432584877
19,694192,"Chourio, Jackson","2025-09-19",776265,19,100,0.4,0,0.4,0.4,0.353,0.216,0.23,2,5,89.5,-21.6,2536,89.7,89.81,1,8,11,0.09999999999999432,6.35,109,153,113,148,308,322,294,"-0.053","0.053","73.5","7.1",5,5,2,0,0,0,0,0,0,0,2.55421,0.29211,0.11211,0.11211,"94.0",84,40,0,0,5.75,-1.06,0.25,2.41,0.4,0,"0.278947368",0.23,0.255,"-0.278947368",0.17,0.17,0.145,0.137,12.5,"48.9",3.72118176939916,10.38459684674168,24.99997597243263,0.3333333333333333,38.98980565992133,24.276918836140805
19,694192,"Chourio, Jackson","2025-07-23",777024,19,100,0.4,0,0.667,0.4,0.353,0.359,0.386,2,5,74.6,14,2274,93.7,93.05,3,11,8,-0.6000000000000085,5.69,105,151,122,145,294,318,296,"-0.192","0.192","75.3","7.4",5,3,2,0,0,0,2,40,0,0,2.03,0.55474,1.04632,1.04632,"89.1",127,0,0,0,5.04,-2.19,0.04,2.26,0.4,0,"1.010526316",0.386,0.433,"-1.010526316",0.014,0.014000000000000012,-0.033,-0.006,27.3,"19.3",6.39859617451417,0.037954490448337985,31.583734510503927,0.6363636363636364,37.430072782794944,27.586174838290955
19,694192,"Chourio, Jackson","2025-05-16",777898,19,100,0,0,,0,0,0,,0,4,,,2433,90.4,90.91,7,10,9,0.5,6.79,111,153,112,147,308,323,287,"1.046","-1.046","63.0","6.9",4,0,0,0,0,0,4,100,0,0,2.11263,0.76778,0.15579,0.15579,"88.0",211,,,,4.94,-2.37,0.75,2.47,0,,"-5.505263158",,,"5.505263158",,,,0,70,"27.6",4.2526060992920005,-14.439356450930072,27.20878678410767,0.3,42.671878963830714,23.449520123830904
