"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
96,622491,"Castillo, Luis","2025-09-12",776345,96,100,0.143,0,0.188,0.143,0.175,0.283,0.242,3,21,73.5,2.8,2200,92.2,90.4,18,49,47,-1.7999999999999972,5.29,115,151,114,145,289,319,287,"3.078","-3.078","69.6","7.0",23,16,3,0,0,0,5,21.7,2,8.7,2.04729,0.68559,0.87511,0.4217,"89.0",122,6.25,6.25,4.3478260869565215,5.1,-2.22,0.16,2.44,0.217,1,"-3.20625",0.308,0.319,"3.20625",-0.099,-0.091,-0.176,-0.108,36.7,"17.5",8.386541527260107,2.947379449248434,33.357628353651585,0.42857142857142855,36.16786937899093,27.584347620955498
95,622491,"Castillo, Luis","2025-06-07",777603,95,100,0.333,0.542,0.313,0.875,0.5,0.518,0.338,8,24,92.2,12.2,2127,93,91.48,14,56,39,-1.5,5.4,120,149,120,144,296,324,298,"-5.274","5.274","67.7","6.8",24,19,1,4,0,3,5,20.8,0,0,1.97274,0.68411,0.88383,0.2617,"94.3",217,63.1578947368421,31.57894736842105,25,5.1,-2.19,-0.01,2.51,0.333,6,"5.551578947",0.338,0.92,"-5.551578947",-0.005,-0.0050000000000000044,-0.045,-0.018,25,"15.9",7.6385091590791765,5.2388470116963495,33.75649977596735,0.41509433962264153,36.61063118045327,27.577169628895415
95,622491,"Castillo, Luis","2025-04-15",778316,95,100,0.35,0.2,0.375,0.55,0.436,0.312,0.215,7,20,90.3,25.2,2189,91.6,90.26,8,40,55,-1.2999999999999972,5.55,110,145,113,145,280,318,296,"-2.147","2.147","69.8","7.1",24,17,5,1,0,1,3,12.5,4,16.7,2.16737,0.58613,1.03968,-0.03989,"92.5",145,47.05882352941176,5.88235294117647,4.166666666666666,5.13,-2.13,0.14,2.39,0.458,1,"2.26",0.346,0.343,"-2.26",0.135,0.11200000000000004,0.207,0.124,20,"16.3",11.736658348721587,-1.3729008879669786,30.595093158345176,0.48717948717948717,36.79998017072266,30.978460359920334
95,622491,"Castillo, Luis","2025-08-15",776736,95,100,0.429,0.524,0.462,0.952,0.584,0.366,0.273,9,21,92.3,15.3,2079,91.9,90.38,14,48,47,-1.5,5.52,119,147,112,147,289,321,301,"-5.718","5.718","71.2","7.0",22,16,4,2,0,3,5,22.7,1,4.5,2.226,0.50579,0.97568,-0.50516,"93.2",183,68.75,18.75,13.636363636363635,5.02,-2.1,-0.17,2.85,0.455,3,"6.018947368",0.306,0.564,"-6.018947368",0.156,0.14900000000000002,0.388,0.218,29.2,"15.0",8.297342134265895,2.448572998622265,28.213758708986983,0.6170212765957447,35.688692018551635,26.06035485633012
94,622491,"Castillo, Luis","2025-05-09",777984,94,100,0.318,0.227,0.333,0.545,0.394,0.295,0.233,7,22,90.5,15.6,2135,90.5,88.8,7,45,49,-1.7000000000000028,5.24,114,148,110,145,290,319,298,"-2.289","2.289","68.8","7.0",24,19,4,2,0,1,3,12.5,2,8.3,2.3033,0.50032,1.0962,0.12924,"92.0",167,31.57894736842105,10.526315789473683,8.333333333333332,4.98,-2.3,0.22,2.32,0.375,2,"2.435106383",0.297,0.374,"-2.435106383",0.085,0.07800000000000001,0.171,0.099,15.6,"13.1",5.040228922466234,3.531829222473547,33.69496031939499,0.4222222222222222,34.26123812049547,24.2414061545684
94,622491,"Castillo, Luis","2025-05-19",777857,94,100,0.125,0.042,0.158,0.167,0.126,0.293,0.216,3,24,91.7,18.7,2175,92.8,91.35,11,48,46,-1.3999999999999915,5.5,114,148,116,144,285,322,298,"4.067","-4.067","69.5","6.9",24,19,2,1,0,0,5,20.8,0,0,1.98862,0.68181,1.05138,0.02649,"92.6",169,52.63157894736842,15.789473684210526,12.5,5.16,-2.21,-0.03,2.63,0.125,3,"-4.326595745",0.216,0.487,"4.326595745",-0.091,-0.091,-0.32,-0.167,22.9,"14.8",5.491851664600074,7.082250311405154,30.632562835887402,0.5,35.46472336825807,25.757503668550424
93,622491,"Castillo, Luis","2025-05-14",777915,93,100,0.261,0.13,0.353,0.391,0.311,0.395,0.331,6,23,94.2,19.9,2177,91.1,89.56,17,45,48,-1.5,5.42,115,148,118,149,287,319,300,"0.203","-0.203","71.3","7.6",25,17,3,3,0,0,6,24,2,8,2.30237,0.47602,0.8509,-0.09112,"95.3",182,58.82352941176471,11.76470588235294,8,4.97,-2.25,0.07,2.38,0.32,2,"-0.21827957",0.384,0.537,"0.21827957",-0.07,-0.064,-0.146,-0.084,37.8,"13.6",10.890371370459771,-0.8271851432352442,31.360734924109888,0.4772727272727273,38.18215065672738,27.78790198565936
93,622491,"Castillo, Luis","2025-09-24",776194,93,100,0.043,0.13,0,0.174,0.089,0.194,0.141,1,23,92.9,21.3,2220,90.7,89.23,17,52,41,-1.5,5.35,121,153,120,144,289,319,286,"3.076","-3.076","69.7","7.2",23,13,0,0,0,1,10,43.5,0,0,2.36011,0.44163,0.84151,0.46,"92.8",139,53.84615384615385,7.6923076923076925,4.3478260869565215,5.01,-2.13,0.13,2.55,0.043,1,"-3.307526882",0.141,0.327,"3.307526882",-0.098,-0.09799999999999999,-0.153,-0.105,32.7,"15.4",8.733410730389155,-2.262036922993972,30.29638595663077,0.45098039215686275,34.26049083547256,29.614741310234614
92,622491,"Castillo, Luis","2025-04-02",778469,92,100,0.192,0.154,0.2,0.346,0.261,0.352,0.285,5,26,85.9,17,2116,92.1,90.51,10,52,40,-1.5999999999999943,5.44,113,147,122,147,281,317,286,"1.835","-1.835","66.4","6.7",28,21,3,1,0,1,5,17.9,2,7.1,2.05609,0.66615,1.02911,-0.00844,"91.0",189,33.33333333333333,14.285714285714285,10.714285714285714,5.05,-2.14,-0.15,2.56,0.25,3,"-1.994565217",0.336,0.476,"1.994565217",-0.093,-0.08600000000000002,-0.13,-0.091,19.2,"15.9",6.804480983011413,2.148102580001404,37.07444316290163,0.49019607843137253,34.635383352983226,24.50928305441451
91,622491,"Castillo, Luis","2025-06-24",777375,91,100,0.35,0.25,0.375,0.6,0.43,0.344,0.284,7,20,89.9,12.6,2116,91.2,89.66,7,44,47,-1.5,5.49,118,148,121,146,296,323,299,"-2.007","2.007","72.5","7.4",22,17,4,2,0,1,3,13.6,2,9.1,2.35879,0.44172,0.93538,0.0356,"91.9",151,47.05882352941176,5.88235294117647,4.545454545454546,5.02,-2.28,-0.23,2.33,0.409,1,"2.205494505",0.349,0.441,"-2.205494505",0.066,0.06,0.159,0.086,15.9,"13.5",11.824119534378633,-4.52464771086594,29.886996749088517,0.5227272727272727,37.61311746737281,30.08065728717373
90,622491,"Castillo, Luis","2025-07-23",777024,90,100,0.4,0.08,0.556,0.48,0.396,0.345,0.31,10,25,91.5,1.1,2138,92.4,91.31,13,48,42,-1.1000000000000085,5.45,111,143,109,146,286,319,296,"-2.313","2.313","70.4","6.9",26,18,8,2,0,0,7,26.9,0,0,2.14467,0.52711,1.03811,-0.233,"93.5",147,66.66666666666666,11.11111111111111,7.6923076923076925,5.02,-2.17,-0.01,2.51,0.423,2,"2.57",0.337,0.454,"-2.57",0.09,0.08599999999999997,0.026,0.051,27.1,"15.0",5.8984942073059425,6.356972272292735,31.106452660907763,0.32608695652173914,36.1365579840987,27.27002869255874
90,622491,"Castillo, Luis","2025-04-26",778154,90,100,0.053,0,0.071,0.053,0.108,0.302,0.206,1,19,96.4,8.9,2136,91.7,90.05,17,46,44,-1.7000000000000028,5.26,116,150,123,147,291,322,296,"3.543","-3.543","69.3","7.0",21,14,1,0,0,0,5,23.8,2,9.5,2.28989,0.45713,1.10733,-0.31622,"93.5",177,57.14285714285714,7.142857142857142,4.761904761904762,5.06,-2.28,-0.04,2.17,0.143,1,"-3.936666667",0.282,0.415,"3.936666667",-0.153,-0.13899999999999998,-0.362,-0.194,37,"14.6",7.082150502149384,3.336510901334799,31.45439810624029,0.3111111111111111,38.87220676746836,29.91082230714942
89,622491,"Castillo, Luis","2025-07-28",776957,89,100,0.2,0.08,0.238,0.28,0.224,0.26,0.248,5,25,86.8,17,2173,92.7,91.27,6,46,43,-1.4000000000000057,5.5,104,149,122,150,292,326,303,"2.583","-2.583","73.5","7.1",26,21,4,0,1,0,4,15.4,0,0,2.16809,0.50584,1.02461,-0.21876,"92.0",179,47.61904761904761,0,0,5.08,-2.24,0,2.61,0.231,0,"-2.902247191",0.277,0.311,"2.902247191",-0.048,-0.04600000000000001,-0.031,-0.036,13,"13.5",8.06742688903484,0.3314187651232095,30.87601084142286,0.45652173913043476,36.50673098868539,27.884230876492634
88,622491,"Castillo, Luis","2025-08-20",776662,88,100,0.526,0.421,0.529,0.947,0.599,0.497,0.395,10,19,96.7,6.3,2087,90.3,89.13,8,42,46,-1.2000000000000028,5.53,116,141,109,142,284,323,300,"-4.101","4.101","70.8","7.2",22,18,5,3,1,1,2,9.1,2,9.1,2.41557,0.39375,0.9317,-0.30761,"94.2",163,66.66666666666666,22.22222222222222,18.181818181818183,5.13,-2.24,-0.5,2.51,0.545,4,"4.660227273",0.458,0.65,"-4.660227273",0.131,0.08700000000000002,0.297,0.102,19,"13.9",10.146865603958346,-2.1149503459776504,29.57731485079241,0.6585365853658537,37.580725140775,29.66487280666585
88,622491,"Castillo, Luis","2025-05-03",778070,88,100,0.19,0,0.211,0.19,0.214,0.265,0.218,4,21,91.1,12.5,2073,91.4,89.74,2,46,42,-1.7000000000000028,5.4,111,145,120,147,293,327,302,"1.877","-1.877","71.1","7.0",23,19,4,0,0,0,2,8.7,2,8.7,2.34614,0.42,1.07092,-0.64908,"91.4",150,47.368421052631575,5.263157894736842,4.3478260869565215,5.04,-2.34,-0.31,2.51,0.261,1,"-2.132954545",0.286,0.304,"2.132954545",-0.028,-0.024999999999999967,-0.114,-0.051,4.3,"13.9",10.760914157143272,2.560514060995531,31.995796099077587,0.5333333333333333,37.94853482765219,28.503955425892347
87,622491,"Castillo, Luis","2025-08-26",776577,87,100,0.263,0.263,0.333,0.526,0.396,0.311,0.202,5,19,92.7,17.6,2110,90.3,88.99,11,39,48,-1.2999999999999972,5.47,114,146,114,146,288,318,295,"-0.757","0.757","69.3","6.9",23,13,2,2,0,1,6,26.1,3,13,2.39437,0.42333,0.97869,-0.20369,"92.7",174,46.15384615384615,15.384615384615385,8.695652173913043,4.94,-2.28,0.1,2.47,0.391,2,"0.870114943",0.341,0.339,"-0.870114943",0.061,0.04999999999999999,0.187,0.085,28.2,"14.4",7.793919080691543,-0.554810604401103,30.4861211321835,0.48717948717948717,38.70487692347044,30.542349101140335
87,622491,"Castillo, Luis","2025-08-02",776897,87,100,0.235,0.235,0.25,0.471,0.34,0.324,0.238,4,17,93.8,21.4,2155,92.3,90.78,6,43,44,-1.5,5.41,110,145,119,148,289,321,300,"-0.129","0.129","70.4","6.9",19,13,2,1,0,1,4,21.1,1,5.3,2.07529,0.61816,1.17218,-0.47011,"91.3",181,46.15384615384615,7.6923076923076925,5.263157894736842,5.01,-2.34,0.02,2.61,0.316,1,"0.148275862",0.318,0.418,"-0.148275862",-0.003,-0.0020000000000000018,0.053,0.016,14,"13.8",7.496040730129424,0.9836437630399338,32.02537137196249,0.5,35.506037693509725,30.97677550369395
86,622491,"Castillo, Luis","2025-06-18",777453,86,100,0.143,0.286,0.071,0.429,0.294,0.336,0.239,3,21,89.7,8,2113,92,90.68,11,40,46,-1.2999999999999972,5.39,114,149,119,151,289,317,295,"0.504","-0.504","69.3","7.3",24,16,1,0,0,2,5,20.8,2,8.3,2.27116,0.43047,1.0193,-0.16535,"93.7",162,50,18.75,12.5,4.97,-2.28,-0.11,2.39,0.25,3,"-0.586046512",0.334,0.426,"0.586046512",-0.096,-0.08400000000000002,0.003,-0.042,27.5,"14.1",7.0465630532578665,2.6209603863090103,29.93866157431379,0.425,39.903287944651375,28.611156220285487
85,622491,"Castillo, Luis","2025-10-05",813057,85,100,0.067,0,0.083,0.067,0.192,0.3,0.17,1,15,90.3,20.5,2211,92.1,90.62,13,45,40,-1.5,5.48,110,148,117,145,290,320,290,"1.807","-1.807","67.5","7.2",19,12,1,0,0,0,3,15.8,4,21.1,2.14824,0.57141,0.92294,-0.19518,"91.7",190,50,0,0,5.02,-2.15,0.26,2.55,0.263,0,"-2.125882353",0.345,0.293,"2.125882353",-0.103,-0.08199999999999996,-0.226,-0.108,28.9,"16.6",8.910473706331675,-2.8612308519983394,35.5662474694812,0.5555555555555556,37.9026675005446,28.488234339664366
84,622491,"Castillo, Luis","2025-09-18",776272,84,100,0.143,0,0.167,0.143,0.126,0.189,0.156,3,21,89,36.5,2129,90.8,89.61,5,48,36,-1.2000000000000028,5.52,120,148,118,146,305,331,312,"3.517","-3.517","70.7","7.1",21,18,3,0,0,0,3,14.3,0,0,2.2569,0.52783,0.85747,-0.41771,"90.1",197,33.33333333333333,5.555555555555555,4.761904761904762,5.06,-2.16,0.08,2.54,0.143,1,"-4.186904762",0.156,0.293,"4.186904762",-0.013,-0.013000000000000012,-0.15,-0.063,10.4,"15.7",7.869430469993229,1.469378270983268,28.19333308110172,0.625,37.802917832695705,28.676919460630142
83,622491,"Castillo, Luis","2025-03-28",778541,83,100,0.167,0.222,0.154,0.389,0.299,0.316,0.181,3,18,87.5,-1.3,2114,90.7,89.12,10,41,42,-1.6000000000000085,5.4,117,150,117,148,290,319,283,"0.459","-0.459","70.0","7.1",21,14,1,1,0,1,4,19,2,9.5,2.26892,0.52928,1.00305,-0.04793,"90.7",114,28.57142857142857,21.428571428571427,14.285714285714285,5.13,-2.17,0.09,2.32,0.286,3,"-0.553012048",0.298,0.427,"0.553012048",-0.014,-0.01200000000000001,-0.038,-0.017,24.4,"17.2",9.418205566360896,-0.5732034499543943,34.58199100229966,0.43902439024390244,38.04276497016977,29.95912777352098
82,622491,"Castillo, Luis","2025-09-07",776428,82,100,0.2,0.15,0.231,0.35,0.234,0.205,0.178,4,20,91.3,22.2,2110,90.8,89.69,19,49,33,-1.0999999999999943,5.53,116,149,123,149,303,324,298,"2.103","-2.103","72.0","7.4",20,14,3,0,0,1,6,30,0,0,2.31366,0.47148,0.87877,-0.22543,"91.4",168,35.714285714285715,7.142857142857142,5,5.21,-2.25,-0.09,2.48,0.2,1,"-2.564634146",0.178,0.3,"2.564634146",0.022,0.02200000000000002,0.05,0.029,38.8,"14.7",11.045088118120674,-1.635434379243588,32.47346916817363,0.46808510638297873,37.30791401232263,31.747209817557994
78,622491,"Castillo, Luis","2025-09-01",776504,78,100,0.353,0.294,0.455,0.647,0.438,0.365,0.285,6,17,95.7,-1.5,2114,91.2,89.86,11,42,36,-1.2999999999999972,5.23,114,145,111,147,284,316,295,"-1.636","1.636","70.0","6.9",18,12,3,2,0,1,5,27.8,1,5.6,2.35872,0.38359,0.74641,-0.44231,"93.5",160,66.66666666666666,16.666666666666664,11.11111111111111,5.13,-2.03,-0.04,2.75,0.389,2,"2.097435897",0.325,0.544,"-2.097435897",0.068,0.064,0.103,0.073,26.2,"17.6",5.331608782070232,3.3910888219336894,29.036318278852477,0.2682926829268293,36.47559615016851,26.387469299372608
74,622491,"Castillo, Luis","2025-03-22",778838,74,100,0.3,0,0.353,0.3,0.322,,,6,20,89.3,18.8,2081,89.9,88.36,6,35,39,-1.5,5.34,108,146,119,146,290,326,289,"-0.031","0.031",,,23,17,6,0,0,0,3,13,2,8.7,2.4177,0.43,0.8327,0.11919,"93.4",181,52.94117647058824,5.88235294117647,4.3478260869565215,5.17,-2.12,0,2.27,0.391,1,"0.041891892",,,"-0.041891892",,,,,17.1,,,,,,,
66,622491,"Castillo, Luis","2025-03-15",779000,66,100,0.278,0.278,0.308,0.556,0.35,,,5,18,83.8,0.5,2069,88.6,86.91,13,41,25,-1.6999999999999886,5.21,111,145,117,146,289,326,261,"0.142","-0.142",,,19,15,2,2,0,1,4,21.1,0,0,2.5653,0.36621,0.89242,0.35091,"93.3",118,46.666666666666664,6.666666666666667,5.263157894736842,5.32,-2.23,0.27,2.06,0.278,1,"-0.215151515",,,"0.215151515",,,,,31.7,,,,,,,
56,622491,"Castillo, Luis","2025-03-09",779010,56,100,0.333,0.083,0.364,0.417,0.353,,,4,12,96.9,16.2,2142,89.9,88.29,8,30,26,-1.6000000000000085,5.26,101,140,119,138,291,320,290,"-0.036","0.036",,,13,11,3,1,0,0,1,7.7,1,7.7,2.21482,0.62893,0.84839,-0.36304,"94.9",136,72.72727272727273,0,0,5.41,-2.13,0.1,2.19,0.385,0,"0.064285714",,,"-0.064285714",,,,,26.7,,,,,,,
48,622491,"Castillo, Luis","2025-10-16",813035,48,100,0.417,0.333,0.4,0.75,0.51,0.332,0.29,5,12,89.2,10.3,2189,91.8,90.06,5,23,25,-1.7000000000000028,5.32,113,148,111,145,292,318,299,"-1.392","1.392","71.5","7.4",13,11,3,1,0,1,1,7.7,1,7.7,2.21354,0.5413,1.01191,0.09064,"92.5",128,36.36363636363637,9.090909090909092,7.6923076923076925,5.08,-2.21,0.14,2.47,0.462,1,"2.9",0.345,0.425,"-2.9",0.127,0.11700000000000005,0.325,0.178,21.7,"16.3",10.582616450138492,-7.045875192225039,29.678088583661637,0.5454545454545454,35.79378182979221,31.695863039713185
42,622491,"Castillo, Luis","2025-03-03",779012,42,100,0.3,0.6,0.167,0.9,0.531,,,3,10,97,10.5,2125,88.9,86.73,6,19,23,-2.200000000000003,5.15,116,149,124,147,293,321,295,"-3.617","3.617",,,12,8,1,0,0,2,2,16.7,1,8.3,2.43595,0.49619,0.94976,0.03548,"97.6",133,87.5,25,16.666666666666664,5.45,-2.22,0.08,2.28,0.417,2,"8.611904762",,,"-8.611904762",,,,,31.6,,,,,,,
34,622491,"Castillo, Luis","2025-02-25",778866,34,100,0.222,0,0.25,0.222,0.246,,,2,9,95.4,11,2081,90.6,88.86,4,15,19,-1.6999999999999886,5.26,106,143,122,145,295,331,296,"-0.798","0.798",,,10,8,2,0,0,0,1,10,1,10,2.22882,0.57765,1.01559,-0.31618,"95.3",124,50,0,0,5.39,-2.28,-0.05,2.33,0.3,0,"2.347058824",,,"-2.347058824",,,,,26.7,,,,,,,
15,622491,"Castillo, Luis","2025-10-10",813054,15,100,0,0,0,0,0,0.038,0.04,0,4,75.9,21,2268,93.8,92.02,3,9,6,-1.7999999999999972,5.37,123,150,126,145,298,316,283,"1.061","-1.061","69.4","6.7",4,3,0,0,0,0,1,25,0,0,1.88667,0.72933,0.948,0.31067,"93.3",202,33.33333333333333,0,0,5.08,-2.13,0.15,2.91,0,0,"-7.073333333",0.04,0.043,"7.073333333",-0.04,-0.04,-0.043,-0.038,33.3,"17.9",7.178576153286077,16.755492062381883,32.70264769963007,0.6666666666666666,35.354103970802285,20.4775668783344
