"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
87,592791,"Taillon, Jameson","2025-04-20",778236,87,100,0.167,0.111,0.25,0.278,0.238,0.288,0.22,3,18,91.2,16.2,2366,86.8,87.43,12,41,46,0.6000000000000085,6.76,112,146,111,152,292,318,297,"0.835","-0.835","65.1","6.8",20,12,1,2,0,0,6,30,2,10,2.43138,0.64586,0.04494,-0.3454,"91.2",155,33.33333333333333,8.333333333333332,5,6.13,-1.29,-0.02,2.33,0.25,1,"-0.959770115",0.298,0.351,"0.959770115",-0.053,-0.04799999999999999,-0.073,-0.05,29.3,"45.0",7.3142686412269615,-8.080599953299366,30.766245110043943,0.5365853658536586,39.48347204497422,30.44447543672669
87,592791,"Taillon, Jameson","2025-05-20",777850,87,100,0.167,0.167,0.143,0.333,0.264,0.258,0.172,4,24,85.7,22.1,2367,85.8,86.01,4,40,47,0.20000000000000284,6.55,112,150,120,152,305,322,294,"1.034","-1.034","71.5","7.4",27,22,2,1,0,1,2,7.4,3,11.1,2.5269,0.62218,-0.00517,-0.33046,"90.7",175,36.36363636363637,4.545454545454546,3.7037037037037033,6.06,-1.26,-0.17,2.45,0.259,1,"-1.188505747",0.264,0.312,"1.188505747",-0.005,-0.0050000000000000044,0.021,0.006,10,"46.8",10.928763802985651,-6.2700098197125795,24.55073910652802,0.6923076923076923,39.53396347050051,34.29027585466943
85,592791,"Taillon, Jameson","2025-04-08",778401,85,100,0.217,0.174,0.25,0.391,0.276,0.336,0.256,5,23,88.5,21.6,2359,87.3,87.96,12,45,40,0.7000000000000028,6.84,114,149,114,152,298,321,298,"0.689","-0.689","69.7","7.5",24,17,3,1,0,1,6,25,1,4.2,2.35729,0.68529,0.06235,-0.13012,"92.3",146,29.411764705882355,11.76470588235294,8.333333333333332,6.08,-1.31,0.14,2.13,0.25,2,"-0.810588235",0.287,0.502,"0.810588235",-0.039,-0.03699999999999998,-0.111,-0.06,26.7,"45.0",14.527373474613338,-10.228002802209335,32.04487579919339,0.5111111111111111,37.34058791085394,37.40853483326739
84,592791,"Taillon, Jameson","2025-05-14",777921,84,100,0.182,0.455,0.083,0.636,0.335,0.311,0.206,4,22,92.8,13.9,2473,87,87.81,9,49,35,0.7999999999999972,6.79,116,151,119,153,293,317,303,"-1.674","1.674","69.9","7.2",22,15,0,1,0,3,7,31.8,0,0,2.4106,0.63405,-0.13595,-0.31833,"92.8",174,66.66666666666666,20,13.636363636363635,6.14,-1.17,0.12,2.23,0.182,3,"1.992857143",0.206,0.549,"-1.992857143",-0.024,-0.023999999999999994,0.087,0.024,18.4,"46.4",10.15740931092033,-2.9176170552761653,27.119021189047242,0.46938775510204084,39.78890904499896,32.916153438020004
84,592791,"Taillon, Jameson","2025-06-07",777609,84,100,0.167,0.083,0.211,0.25,0.197,0.194,0.173,4,24,83.8,28.6,2332,86.9,87.54,13,43,41,0.5999999999999943,6.62,114,151,115,153,297,333,299,"2.509","-2.509","70.6","7.4",25,19,3,0,1,0,5,20,1,4,2.32071,0.72583,0.2456,-0.3744,"89.3",176,11.11111111111111,0,0,6.07,-1.17,-0.28,2.6,0.2,0,"-2.986904762",0.207,0.225,"2.986904762",-0.006,-0.0069999999999999785,0.025,0.003,30.2,"48.0",14.708234153093684,-3.3461311753403846,33.49746049085229,0.5581395348837209,37.14906907842917,32.52425337793919
83,592791,"Taillon, Jameson","2025-03-22",778745,83,100,0.286,0.381,0.308,0.667,0.411,,,6,21,,,,,,14,48,35,,,,,,,,,,"-2.644","2.644",,,22,15,2,2,0,2,6,27.3,1,4.5,,,,,,,,,,,,,,0.318,,"3.185542169",,,"-3.185542169",,,,,29.2,,,,,,,
83,592791,"Taillon, Jameson","2025-09-27",776164,83,100,0.15,0.15,0.182,0.3,0.236,0.225,0.185,3,20,85.2,32.2,2307,86.2,86.91,16,43,40,0.7000000000000028,6.74,110,150,121,153,297,324,298,"1.152","-1.152","69.8","7.6",22,12,2,0,0,1,8,36.4,2,9.1,2.46952,0.63627,0.19566,-0.32554,"89.7",170,25,0,0,6.12,-1.38,-0.29,2.44,0.227,0,"-1.387951807",0.259,0.227,"1.387951807",-0.035,-0.032,0.073,0.011,37.2,"45.3",12.373197531102154,-6.345711776147473,31.62399892057339,0.4883720930232558,40.80604087738511,34.58056921382698
82,592791,"Taillon, Jameson","2025-05-26",777757,82,100,0.182,0.136,0.214,0.318,0.213,0.243,0.181,4,22,78.2,13.1,2407,85.9,86.42,15,44,38,0.5,6.65,111,149,115,152,299,322,298,"0.8","-0.8","67.8","7.5",23,16,3,0,0,1,7,30.4,0,0,2.57305,0.55,-0.06793,-0.405,"90.8",148,31.25,18.75,13.043478260869565,6.2,-1.21,0.07,2.18,0.182,3,"-0.975609756",0.181,0.405,"0.975609756",0.001,0.0010000000000000009,-0.087,-0.03,34.1,"46.6",14.190161492314997,-12.106994613239761,33.41761331986477,0.4772727272727273,38.29851338550609,33.384842532134996
82,592791,"Taillon, Jameson","2025-09-21",776239,82,100,0.192,0.077,0.227,0.269,0.198,0.207,0.178,5,26,83.6,13.4,2387,86.1,86.79,11,52,30,0.7000000000000028,6.7,115,151,116,153,298,331,297,"2.868","-2.868","69.6","7.4",26,22,3,2,0,0,4,15.4,0,0,2.46354,0.64293,-0.00805,-0.31122,"90.2",152,22.727272727272727,4.545454545454546,3.8461538461538463,6.15,-1.26,-0.05,2.31,0.192,1,"-3.497560976",0.178,0.308,"3.497560976",0.014,0.014000000000000012,-0.039,-0.009,21.2,"45.0",11.894614082266818,-7.2959554203683465,29.42290282266183,0.6078431372549019,39.00460310161037,38.550797950749086
81,592791,"Taillon, Jameson","2025-06-24",777373,81,100,0.421,0.579,0.357,1,0.575,0.528,0.342,8,19,93.6,27.1,2422,87.2,88.12,7,37,44,0.8999999999999915,6.87,111,149,113,151,305,331,306,"-3.535","3.535","67.4","7.0",22,17,3,2,0,3,3,13.6,2,9.1,2.23568,0.79765,0.08012,-0.31691,"93.8",230,58.82352941176471,23.52941176470588,18.181818181818183,6.18,-1.09,-0.06,2.49,0.455,4,"4.364197531",0.414,0.814,"-4.364197531",0.079,0.041000000000000036,0.186,0.047,18.9,"48.4",9.862303252511676,-0.3941892947725285,28.13284438357371,0.5555555555555556,37.53164457622821,34.10223490657678
80,592791,"Taillon, Jameson","2025-03-28",778543,80,100,0.429,0.476,0.389,0.905,0.559,0.45,0.372,9,21,89.8,15.4,2343,87.8,88.36,6,35,45,0.6000000000000085,6.67,118,149,113,152,298,326,299,"-3.021","3.021","67.9","7.0",22,21,3,4,0,2,1,4.5,0,0,2.23038,0.76975,0.1885,-0.32125,"94.6",197,47.61904761904761,14.285714285714285,13.636363636363635,6.08,-1.31,-0.19,2.44,0.429,3,"3.77625",0.372,0.701,"-3.77625",0.057,0.056999999999999995,0.204,0.109,17.1,"46.0",5.483489040074428,-2.6258884904572963,31.783293744834456,0.45454545454545453,39.340790812915685,28.647648719934672
79,592791,"Taillon, Jameson","2025-09-10",776381,79,100,0.353,0.176,0.4,0.529,0.41,0.275,0.214,6,17,92.2,23.1,2346,88.2,89.2,5,38,41,1,6.83,116,151,120,153,310,338,309,"-1.119","1.119","69.6","7.1",19,15,3,3,0,0,2,10.5,2,10.5,2.0581,0.89316,0.19519,-0.31316,"90.7",174,33.33333333333333,0,0,6.23,-1.12,-0.13,2.64,0.421,0,"1.416455696",0.297,0.31,"-1.416455696",0.139,0.124,0.219,0.135,13.2,"46.4",7.795244131410563,3.5651220470339027,33.41723395802148,0.42857142857142855,37.88234782008294,29.413492933608026
75,592791,"Taillon, Jameson","2025-10-08",813049,75,100,0.313,0.063,0.357,0.375,0.304,0.241,0.237,5,16,86.6,5.3,2446,87.4,87.95,6,35,40,0.5999999999999943,6.78,114,149,116,151,300,330,296,"-0.022","0.022","69.2","7.1",18,14,4,1,0,0,3,16.7,1,5.6,2.1856,0.87479,0.18547,-0.27,"90.2",116,14.285714285714285,0,0,6.06,-1.34,-0.14,2.31,0.333,0,"0.029333333",0.267,0.278,"-0.029333333",0.076,0.066,0.097,0.063,17.1,"43.4",10.524014155735516,0.051438404954953554,28.740659552977718,0.5142857142857142,41.22528244519547,30.72968079667382
69,592791,"Taillon, Jameson","2025-03-16",790401,69,100,0.235,0,0.308,0.235,0.259,,,4,17,94.9,17.1,2392,86.4,86.92,7,29,40,0.5,6.7,112,147,113,152,287,310,293,"1.116","-1.116","67.0","7.1",19,13,4,0,0,0,4,21.1,2,10.5,2.28855,0.80841,-0.07072,-0.39594,"93.7",158,61.53846153846154,0,0,6.17,-1.4,0.12,2.48,0.316,0,"-1.617391304",,,"1.617391304",,,,,24.1,,11.036704728820126,-1.3802489759780807,29.517743574174954,0.23076923076923078,35.45427123675118,31.778627308495757
68,592791,"Taillon, Jameson","2025-06-19",777450,68,100,0.421,0.368,0.4,0.789,0.522,0.511,0.45,8,19,95,17,2379,87.5,88.22,6,31,37,0.7000000000000028,6.68,112,150,112,151,298,320,297,"-3.478","3.478","72.2","7.4",20,17,5,1,0,2,2,10,1,5,2.27176,0.74881,0.13324,-0.07912,"95.6",196,70.58823529411765,11.76470588235294,10,6.21,-1.19,-0.22,2.52,0.45,2,"5.114705882",0.478,0.728,"-5.114705882",-0.029,-0.02799999999999997,0.061,0.011,19.4,"46.1",9.474126567181598,-0.666548598564014,25.28957383655291,0.5483870967741935,41.30139006149176,31.576565584489725
64,592791,"Taillon, Jameson","2025-03-09",778753,64,100,0.313,0.375,0.3,0.688,0.436,,,5,16,,,,,,8,29,35,,,,,,,,,,"-1.789","1.789",,,17,12,3,0,0,2,4,23.5,1,5.9,,,,,,,,,,,,,,0.353,,"2.7953125",,,"-2.7953125",,,,,27.6,,,,,,,
62,592791,"Taillon, Jameson","2025-08-24",776605,62,100,0.167,0.167,0.143,0.333,0.211,0.221,0.218,3,18,79.9,22.7,2417,87,87.68,5,28,34,0.7000000000000028,6.6,110,152,120,151,309,321,299,"0.64","-0.64","70.0","7.4",18,15,2,0,0,1,3,16.7,0,0,2.27048,0.7621,-0.03968,-0.17129,"90.5",164,20,0,0,6.18,-1.23,0.19,2.43,0.167,0,"-1.032258065",0.218,0.289,"1.032258065",-0.051,-0.05099999999999999,0.044,-0.01,17.9,"47.2",11.835075274115608,-4.358786561449829,34.554316988329475,0.5185185185185185,38.08890007948059,32.90296986811143
60,592791,"Taillon, Jameson","2025-10-02",813059,60,100,0.143,0.071,0.2,0.214,0.152,0.208,0.201,2,14,92.7,20.9,2408,86.6,87.63,11,31,29,1,6.77,114,152,122,153,297,328,300,"2.225","-2.225","70.5","7.4",14,10,1,1,0,0,4,28.6,0,0,2.43317,0.62383,-0.006,-0.50667,"91.7",183,60,10,7.142857142857142,6.09,-1.37,0.07,2.25,0.143,1,"-3.708333333",0.201,0.282,"3.708333333",-0.058,-0.058000000000000024,-0.068,-0.056,35.5,"42.8",11.530659168937483,-9.273482117770689,30.6935199198814,0.5333333333333333,41.042355621449055,37.696173388700586
27,592791,"Taillon, Jameson","2025-02-25",778758,27,100,0.25,0.5,0.2,0.75,0.411,,,2,8,,,,,,3,12,15,,,,,,,,,,"-1.6","1.6",,,8,6,0,1,0,1,2,25,0,0,,,,,,,,,,,,,,0.25,,"5.925925926",,,"-5.925925926",,,,,25,,,,,,,
