"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,670970,"Morejon, Adrian","2025-06-19",777442,20,100,0,0,0,0,0,0.245,0.169,0,4,81.9,-0.3,2199,95.2,95.16,0,10,10,0,6.25,125,152,127,150,305,321,302,"1.051","-1.051","61.6","6.7",4,4,0,0,0,0,0,0,0,0,2.058,0.47,0.9035,-0.6035,"89.9",169,25,0,0,5.87,2.56,0.06,2.81,0,0,"-5.255",0.169,0.412,"5.255",-0.169,-0.169,-0.412,-0.245,0,"41.1",0.7290066174919518,9.433083865138013,36.23126313321791,0.5,38.60945609443311,21.103336691598944
19,670970,"Morejon, Adrian","2025-04-06",778430,19,100,0,0,0,0,0,0.047,0.05,0,4,66.7,-1,2355,94.3,94.33,2,9,10,0,6.39,120,151,120,148,305,321,296,"1.063","-1.063","69.2","6.9",4,2,0,0,0,0,2,50,0,0,1.72211,0.85895,0.76053,-0.60474,"88.5",171,0,0,0,5.93,2.38,-0.01,2.07,0,0,"-5.594736842",0.05,0.06,"5.594736842",-0.05,-0.05,-0.06,-0.047,22.2,"45.2",6.278527925221924,4.838762430054744,32.48518428551665,0.3333333333333333,41.33254285949478,26.60674434523111
19,670970,"Morejon, Adrian","2025-07-10",777158,19,100,0.2,0,0.333,0.2,0.262,0.215,0.123,1,5,80.2,42.7,2447,95.7,95.34,1,6,13,-0.4000000000000057,6.32,118,147,110,149,296,324,295,"0.283","-0.283","70.2","7.4",6,3,1,0,0,0,2,33.3,1,16.7,1.88684,0.64,0.91,-0.34158,"92.2",160,0,0,0,5.92,2.51,0.32,2.55,0.333,0,"-1.489473684",0.269,0.148,"1.489473684",0.077,0.064,0.052,0.047,16.7,"40.8",12.897950429376525,-10.320549072728161,35.48336186754509,0.6666666666666666,31.099251723071703,31.682877306905933
19,670970,"Morejon, Adrian","2025-05-04",778051,19,100,0.25,0.5,0.5,0.75,0.396,0.214,0.13,1,4,89.7,8,2559,94.5,94.41,2,7,12,-0.09999999999999432,6.28,111,153,128,149,307,321,281,"-0.255","0.255","66.5","7.1",4,2,0,0,1,0,2,50,0,0,2.03105,0.54158,0.70421,-0.70421,"90.2",184,50,50,25,5.86,2.29,-0.21,2.4,0.25,1,"1.342105263",0.13,0.384,"-1.342105263",0.12,0.12,0.366,0.182,28.6,"42.1",8.345919131928643,2.3411088803340494,31.703612197207434,0.5714285714285714,33.734628990377324,27.182111988109774
19,670970,"Morejon, Adrian","2025-08-03",776884,19,100,1,0,1,1,0.844,0.687,0.717,4,4,101.2,6.5,2500,94.8,93.95,1,6,13,-0.7999999999999972,6.28,114,145,120,149,305,320,297,"-2.194","2.194","75.7","7.7",5,4,4,0,0,0,0,0,1,20,1.95368,0.64105,0.90158,-0.09947,"98.6",138,75,0,0,5.99,2.57,0.25,2.71,1,0,"11.547368421",0.774,0.847,"-11.547368421",0.283,0.22599999999999998,0.153,0.157,16.7,"43.6",10.934954933927674,-1.7825068795480559,30.84131702520462,0.5,34.4732889876012,30.89350145539465
19,670970,"Morejon, Adrian","2025-07-21",777062,19,100,0,0,0,0,0,0.134,0.147,0,5,68.1,-23,2431,94.9,94.47,2,8,11,-0.4000000000000057,6.36,130,149,119,150,295,316,306,"1.331","-1.331","70.3","6.0",5,3,0,0,0,0,2,40,0,0,2.07053,0.50895,0.93,0.71316,"88.0",100,0,0,0,5.83,2.52,0.41,2.65,0,0,"-7.005263158",0.147,0.151,"7.005263158",-0.147,-0.147,-0.151,-0.134,25,"42.3",1.6262857996271007,8.837615778226226,30.205004304198518,0.375,29.350134018927378,28.243499561243556
19,670970,"Morejon, Adrian","2025-05-23",777813,19,100,0,0,0,0,0,0.046,0.05,0,5,81.9,9,2409,93.8,93.87,4,10,9,0.10000000000000853,6.45,122,152,122,152,309,331,297,"1.288","-1.288","65.9","7.0",5,2,0,0,0,0,3,60,0,0,2.05842,0.56421,0.57632,-0.46579,"89.1",159,0,0,0,6.01,2.44,-0.04,2.84,0,0,"-6.778947368",0.05,0.051,"6.778947368",-0.05,-0.05,-0.051,-0.046,40,"41.3",8.029649563378491,5.769399038476399,31.111694136666312,0.3,37.7965189595938,27.377069554526983
18,670970,"Morejon, Adrian","2025-03-29",778520,18,100,0,0,0,0,0.173,0.216,0.042,0,3,83.8,2,2474,95.8,95.38,0,5,13,-0.3999999999999915,6.33,119,149,111,146,301,327,309,"0.338","-0.338","71.8","6.5",4,2,0,0,0,0,1,25,1,25,1.68444,0.82833,1.21722,0.52167,"89.1",127,0,0,0,5.87,2.25,0.44,3.11,0.25,0,"-1.877777778",0.281,0.093,"1.877777778",-0.042,-0.031000000000000028,-0.093,-0.043,0,"43.8",4.410184695569917,14.923048964541385,27.02416886995879,0.4,30.476404287388718,24.51057169737619
18,670970,"Morejon, Adrian","2025-07-28",776959,18,100,0,0,0,0,0,0.142,0.138,0,5,70.3,35,2449,93,92.45,2,6,12,-0.5,6.23,129,151,122,152,295,326,299,"1.286","-1.286","72.7","7.6",5,1,0,0,0,0,4,80,0,0,2.225,0.45278,0.54556,-0.18889,"88.0",145,0,0,0,5.97,2.71,0.14,2.53,0,0,"-7.144444444",0.138,0.172,"7.144444444",-0.138,-0.138,-0.172,-0.142,33.3,"43.4",7.839421654970449,1.3823775052821894,29.44979069442546,0.5,42.6156280633918,25.519795971418542
18,670970,"Morejon, Adrian","2025-05-21",777837,18,100,0.5,0,0.5,0.5,0.441,0.346,0.37,2,4,79,-15.6,2638,93.3,93.01,0,13,5,-0.29999999999999716,6.36,88,131,102,133,304,320,294,"-1.148","1.148","65.4","6.7",5,5,2,0,0,0,0,0,0,0,2.18556,0.47889,0.52611,0.05167,"89.3",125,20,0,0,5.83,2.41,-0.26,2.29,0.5,0,"6.377777778",0.37,0.414,"-6.377777778",0.13,0.13,0.086,0.095,0,"41.8",2.6472071098872743,0.6536593057142746,32.6990756692354,0.08333333333333333,34.106100388335925,27.651762124845828
17,670970,"Morejon, Adrian","2025-07-02",777273,17,100,0,0,0,0,0,0.165,0.162,0,4,86.7,29.7,2666,94.5,94.42,1,10,7,-0.09999999999999432,6.27,115,150,132,153,302,334,302,"1.043","-1.043","75.7","6.9",4,3,0,0,0,0,1,25,0,0,2.10059,0.505,0.49941,0.27706,"90.7",169,33.33333333333333,0,0,6,2.6,-0.05,2.62,0,0,"-6.135294118",0.162,0.228,"6.135294118",-0.162,-0.162,-0.228,-0.165,10,"41.5",4.980403450494662,8.624478077403413,33.865342667692104,0.4,34.1300318067446,25.988124168553643
17,670970,"Morejon, Adrian","2025-03-16",779149,17,100,0,0,,0,0.173,,,0,3,,,,,,3,9,8,,,,,,,,,,"0.328","-0.328",,,4,0,0,0,0,0,3,75,1,25,,,,,,,,,,,,,,0.25,,"-1.929411765",,,"1.929411765",,,,,33.3,,,,,,,
17,670970,"Morejon, Adrian","2025-03-31",778499,17,100,0.25,0,0.333,0.25,0.221,0.344,0.344,1,4,93.5,29.7,2284,94.8,93.91,2,7,10,-0.8999999999999915,6.31,119,153,133,148,305,323,300,"0.44","-0.44","74.1","6.9",4,3,1,0,0,0,1,25,0,0,1.48,1.11882,0.83118,-0.83118,"93.9",194,33.33333333333333,33.33333333333333,25,5.87,2.19,-0.12,2.81,0.25,1,"-2.588235294",0.344,0.451,"2.588235294",-0.094,-0.09399999999999997,-0.201,-0.123,28.6,"43.1",5.570934151420947,6.511512790838908,28.82903490255516,0.42857142857142855,39.08151225459391,25.484303740662288
17,670970,"Morejon, Adrian","2025-06-02",777676,17,100,0,0,0,0,0.173,0.209,0.052,0,3,95.4,-17,2548,92.2,92.09,3,7,10,-0.10000000000000853,6.41,117,152,112,148,311,320,285,"0.385","-0.385","71.2","8.0",4,1,0,0,0,0,2,50,1,25,2.29353,0.42412,0.28824,-0.28824,"90.5",159,100,0,0,6.05,2.49,0.07,2.74,0.25,0,"-2.264705882",0.289,0.059,"2.264705882",-0.052,-0.03899999999999998,-0.059,-0.036,42.9,"42.1",16.515233567841417,-10.101617180043617,33.91348209544342,0.5714285714285714,35.254496640521225,34.80416237243266
17,670970,"Morejon, Adrian","2025-07-04",777239,17,100,0,0,0,0,0.173,0.253,0.069,0,3,92.6,29,2542,94.3,93.61,1,6,11,-0.7000000000000028,6.16,130,149,119,147,300,314,295,"0.631","-0.631","69.5","6.4",4,2,0,0,0,0,1,25,1,25,2.13118,0.51375,0.66353,-0.74118,"89.8",210,50,0,0,5.84,2.47,-0.17,3.18,0.25,0,"-3.711764706",0.302,0.195,"3.711764706",-0.069,-0.05199999999999999,-0.195,-0.08,16.7,"39.3",1.8588817005864566,14.00021746196499,29.236461714410346,0.3333333333333333,36.46549796737704,24.018793780947803
17,670970,"Morejon, Adrian","2025-09-24",776198,17,100,0.6,0,0.6,0.6,0.529,0.66,0.623,3,5,93.3,8.4,2427,93.9,93.08,1,7,10,-0.8000000000000114,6.33,111,149,111,148,295,317,299,"-0.828","0.828","66.5","6.7",5,5,3,0,0,0,0,0,0,0,2.25588,0.40118,0.62176,-0.28529,"93.9",207,60,20,20,6.02,2.46,-0.02,2.48,0.6,1,"4.870588235",0.623,0.909,"-4.870588235",-0.023,-0.02300000000000002,-0.309,-0.131,14.3,"44.3",-1.157405292739176,15.512889831400352,32.40572571025595,0.2857142857142857,36.21355209689955,22.653297224799584
16,670970,"Morejon, Adrian","2025-06-06",777617,16,100,0.2,0,0.333,0.2,0.176,0.053,0.058,1,5,80.4,28,2490,97.2,96.86,3,9,7,-0.29999999999999716,6.32,107,151,115,150,295,322,299,"0.372","-0.372","63.0","5.8",5,3,1,0,0,0,2,40,0,0,1.47125,0.9675,1.07625,-0.1675,"90.2",116,33.33333333333333,0,0,5.89,2.16,-0.42,2.84,0.2,0,"-2.325",0.058,0.062,"2.325",0.142,0.14200000000000002,0.138,0.123,33.3,"44.1",-6.663916403613138,23.121010995078272,30.433881645212505,0.1111111111111111,34.946095622173914,15.372903174382275
16,670970,"Morejon, Adrian","2025-06-21",777413,16,100,0,0,0,0,0,0.121,0.132,0,5,81,16.6,2456,94.9,94.19,1,7,9,-0.5999999999999943,6.28,130,152,116,151,298,314,295,"1.307","-1.307","73.6","7.2",5,5,0,0,0,0,0,0,0,0,1.94187,0.6375,1.02563,-0.06188,"90.9",118,20,0,0,5.91,2.36,0.21,2.78,0,0,"-8.16875",0.132,0.135,"8.16875",-0.132,-0.132,-0.135,-0.121,14.3,"40.9",3.0064970295194304,-2.417501417793785,31.960017673314418,0.16666666666666666,35.079494881878574,27.754244733780727
16,670970,"Morejon, Adrian","2025-04-14",778315,16,100,0,0,0,0,0.173,0.216,0.062,0,3,85.1,-14,2350,96.4,95.96,1,6,10,-0.4000000000000057,6.4,106,151,125,148,303,320,299,"0.357","-0.357","69.8","6.7",4,2,0,0,0,0,1,25,1,25,1.49125,1.00188,0.96188,-0.07063,"92.7",98,0,0,0,5.97,2.17,-0.27,2.53,0.25,0,"-2.23125",0.296,0.068,"2.23125",-0.062,-0.045999999999999985,-0.068,-0.043,16.7,"48.3",8.51089922526971,-2.4888828398653717,32.66508633299726,0.8333333333333334,28.630366596890553,28.640620043336895
16,670970,"Morejon, Adrian","2025-04-29",778126,16,100,0,0,0,0,0,0.081,0.088,0,3,103.8,-9,2493,94.1,93.92,1,6,10,-0.19999999999998863,6.31,123,152,121,149,298,326,294,"0.772","-0.772","69.0","7.5",3,1,0,0,0,0,2,66.7,0,0,2.06312,0.54375,0.58375,0.0075,"91.2",174,100,0,0,5.85,2.36,-0.14,2.61,0,0,"-4.825",0.088,0.088,"4.825",-0.088,-0.088,-0.088,-0.081,16.7,"42.3",10.254588507053567,3.6728335460754,28.778014520605247,0.4,41.40302430173853,26.08406123791724
16,670970,"Morejon, Adrian","2025-06-24",777372,16,100,0.143,0,0.167,0.143,0.126,0.24,0.259,1,7,78.3,-34.5,2280,95,94,3,9,7,-1,6.13,121,149,117,150,297,321,298,"1.024","-1.024","68.2","6.8",7,6,1,0,0,0,1,14.3,0,0,1.89438,0.68312,1.145,0.21625,"89.5",45,16.666666666666664,0,0,5.96,2.41,0.24,2.69,0.143,0,"-6.4",0.259,0.283,"6.4",-0.116,-0.11600000000000002,-0.14,-0.114,33.3,"40.6",4.417416749102297,10.360430831369069,33.85633667005657,0.5555555555555556,32.081471181412,23.164977155185102
16,670970,"Morejon, Adrian","2025-03-23",778779,16,100,0.5,0.25,0.667,0.75,0.534,,,2,4,82.2,16,2386,93,93.17,2,9,7,0.20000000000000284,6.31,106,142,111,140,300,319,278,"-0.71","0.71","66.6","6.3",4,3,1,1,0,0,1,25,0,0,2.06062,0.59,0.36,-0.185,"90.8",131,33.33333333333333,0,0,5.82,2.41,0.15,2.8,0.5,0,"4.4375",,,"-4.4375",,,,,22.2,,1.1487164107138281,15.025663629825974,29.611045382787772,0.125,33.49464141420818,23.94318527404621
16,670970,"Morejon, Adrian","2025-08-05",776852,16,100,0.25,0,0.333,0.25,0.221,0.114,0.118,1,4,83.9,-1.7,2332,93.5,93.68,2,10,6,0.20000000000000284,6.45,100,149,119,151,308,321,303,"0.369","-0.369","73.1","7.2",4,3,1,0,0,0,1,25,0,0,2.07,0.56063,0.90812,-0.12937,"88.5",112,0,0,0,5.85,2.54,0.34,2.37,0.25,0,"-2.30625",0.118,0.149,"2.30625",0.132,0.132,0.101,0.107,20,"43.0",4.0194947671215,7.727597147780767,27.368831241617624,0.4,37.592364372698164,26.733291283340954
16,670970,"Morejon, Adrian","2025-02-28",779017,16,100,0.333,0,0.5,0.333,0.294,,,1,3,104,10,2361,93.2,93.43,1,9,7,0.20000000000000284,6.27,96,150,119,145,309,310,291,"0.123","-0.123",,,3,2,1,0,0,0,1,33.3,0,0,2.005,0.62312,0.47688,-0.47688,"93.3",163,100,0,0,6.08,2.34,-0.36,2.55,0.333,0,"-0.76875",,,"0.76875",,,,,11.1,,,,,,,
15,670970,"Morejon, Adrian","2025-06-09",777579,19,78.9,0,0,0,0,0,0.015,0.015,0,3,64.4,-25,2514,92,91.55,5,8,7,-0.5,6.33,129,150,128,153,287,319,303,"0.168","-0.168","71.5","7.5",4,1,0,0,0,0,2,50,1,25,2.48133,0.27786,0.432,-0.06,"88.0",116,0,0,0,5.81,2.5,0.18,2.16,0.25,0,"-1.12",0.262,0.016,"1.12",-0.015,-0.01200000000000001,-0.016,-0.015,62.5,"40.9",13.837464438841081,-1.2955801145622359,36.079613123488265,0.5,39.841806254563224,28.742528575045373
15,670970,"Morejon, Adrian","2025-04-19",778259,15,100,0.25,0,0.25,0.25,0.221,0.142,0.152,1,4,92.7,21.5,2486,96.2,95.73,2,9,6,-0.5,6.37,96,154,125,147,296,329,279,"0.393","-0.393","71.0","6.7",4,4,1,0,0,0,0,0,0,0,1.38067,1.118,0.81867,-0.81867,"91.5",159,25,0,0,6.09,2.23,0.11,3.27,0.25,0,"-2.62",0.152,0.172,"2.62",0.098,0.098,0.078,0.079,22.2,"44.9",4.738163031460275,11.608650438473408,32.34093206185944,0.5555555555555556,37.85542340661182,24.341602971966424
15,670970,"Morejon, Adrian","2025-08-23",776617,15,100,0,0,0,0,0,0.054,0.059,0,4,89.8,12.5,2508,94.5,94.22,2,8,7,-0.29999999999999716,6.26,119,152,125,152,305,327,305,"1.033","-1.033","65.4","6.7",4,2,0,0,0,0,2,50,0,0,2.066,0.52667,0.66333,-0.002,"91.4",182,0,0,0,6.05,2.49,0.22,2.65,0,0,"-6.886666667",0.059,0.065,"6.886666667",-0.059,-0.059,-0.065,-0.054,25,"45.4",0.23431070467112636,8.749042190023316,33.8032022556991,0.25,38.735306993335065,25.012177700382274
14,670970,"Morejon, Adrian","2025-08-21",776642,14,100,0,0,0,0,0.173,0.429,0.372,0,3,99.9,-6.3,2385,93,92.65,0,5,9,-0.4000000000000057,6.25,129,152,120,149,305,320,297,"0.392","-0.392","69.4","7.2",4,3,0,0,0,0,0,0,1,25,2.225,0.45143,0.73286,-0.10714,"95.1",105,100,0,0,6.04,2.58,0.11,2.86,0.25,0,"-2.8",0.529,0.428,"2.8",-0.372,-0.279,-0.428,-0.256,0,"44.9",3.5798106371349503,7.279208558998108,34.05995747300666,0.6,35.68986242185472,25.91162466792531
14,670970,"Morejon, Adrian","2025-09-22",776222,14,100,0,0,0,0,0,0.21,0.206,0,4,95.8,17.7,2166,95.6,95.09,1,8,6,-0.5,6.34,104,139,110,136,298,311,292,"0.315","-0.315","69.0","7.0",4,3,0,0,0,0,1,25,0,0,2.01214,0.52714,1.03,-0.95857,"92.0",139,66.66666666666666,0,0,6.02,2.38,-0.18,2.35,0,0,"-2.25",0.206,0.281,"2.25",-0.206,-0.206,-0.281,-0.21,12.5,"43.9",6.9974908149244905,9.236956405317802,28.10987178169529,0.5,38.04367747183324,25.564412667374192
14,670970,"Morejon, Adrian","2025-04-02",778476,14,100,0.75,0.25,0.6,1,0.603,0.362,0.392,3,4,89.5,8.4,2437,92.2,91.76,1,8,6,-0.4000000000000057,6.32,117,150,113,149,299,318,303,"-1.212","1.212","71.1","7.1",5,5,2,1,0,0,0,0,0,0,2.16143,0.57214,0.21571,-0.10429,"91.0",132,20,0,0,5.87,2.35,-0.23,2.4,0.6,0,"8.657142857",0.35,0.441,"-8.657142857",0.358,0.25,0.559,0.241,12.5,"43.7",6.647730496224845,0.8606149262753902,30.858736920242904,0.375,34.456372865784274,31.539034332913374
14,670970,"Morejon, Adrian","2025-07-13",777117,14,100,0.333,0.333,0.5,0.667,0.417,0.364,0.254,1,3,91.8,11.5,2546,95.3,94.59,2,7,7,-0.7000000000000028,6.27,110,147,133,155,307,336,310,"-0.112","0.112","75.2","6.7",3,2,0,1,0,0,1,33.3,0,0,1.925,0.635,0.84214,0.66786,"91.9",152,50,50,33.33333333333333,5.95,2.46,0.12,2.94,0.333,1,"0.8",0.254,0.638,"-0.8",0.079,0.07900000000000001,0.029,0.053,28.6,"41.2",10.038341918876052,8.697765288090842,26.45602872636896,0.8571428571428571,31.377257991706188,26.108354200652826
14,670970,"Morejon, Adrian","2025-04-27",778146,14,100,0.2,0,0.25,0.2,0.176,0.258,0.28,1,5,72.8,9.8,2495,95.2,94.39,3,7,7,-0.7999999999999972,6.22,110,151,118,148,291,318,292,"0.74","-0.74","65.5","6.9",5,4,1,0,0,0,1,20,0,0,1.735,0.82714,0.84857,0.07857,"89.7",68,25,0,0,5.96,2.31,0.11,2.94,0.2,0,"-5.285714286",0.28,0.302,"5.285714286",-0.08,-0.08000000000000002,-0.102,-0.082,42.9,"46.6",2.5713323385793707,8.663459349841869,29.576165884675042,0.2857142857142857,36.279388599973615,23.254099804217713
14,670970,"Morejon, Adrian","2025-08-09",776807,14,100,0.333,0,1,0.333,0.294,0.289,0.29,1,3,101.8,10,2589,93.9,93.08,5,7,7,-0.8000000000000114,6.31,119,148,125,152,293,325,309,"0.099","-0.099","71.2","7.4",3,1,1,0,0,0,2,66.7,0,0,2.11214,0.54714,0.78143,0.56,"94.9",111,100,0,0,5.94,2.61,0.29,2.47,0.333,0,"-0.707142857",0.29,0.362,"0.707142857",0.043,0.04300000000000004,-0.029,0.005,71.4,"41.7",9.986146938341117,-5.74114717426245,29.33651729572767,0.5714285714285714,33.266516895702345,36.483455566968836
14,670970,"Morejon, Adrian","2025-08-26",776577,14,100,0,0,,0,0,0,,0,3,,,2590,95.6,95.91,2,6,8,0.30000000000001137,6.32,122,149,116,154,285,323,298,"0.773","-0.773","62.5","6.3",3,0,0,0,0,0,3,100,0,0,1.85786,0.64286,0.70429,0.70429,"88.0",141,,,,5.91,2.49,0.15,2.5,0,,"-5.521428571",,,"5.521428571",,,,0,33.3,"43.4",-1.2509468101770977,15.655634420220704,31.420322906817646,0.16666666666666666,31.73241593605505,24.51474352686564
