"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,543807,"Springer, George","2025-08-19",776679,23,100,0.5,0.75,0.5,1.25,0.728,0.632,0.414,2,4,102.9,33,2522,88.8,89.71,3,8,15,0.9000000000000057,6.89,107,149,116,148,314,312,287,"-1.455","1.455","74.5","7.5",5,3,1,0,0,1,1,20,0,0,2.68043,0.24609,-0.10826,-0.10826,"97.0",254,100,33.33333333333333,20,5.62,-1.99,0.78,1.96,0.6,1,"6.326086957",0.532,1.068,"-6.326086957",0.086,0.06799999999999995,0.182,0.096,37.5,"35.2",11.383640124801019,5.527048573889985,31.685737763406557,0.75,41.48319411697254,18.44316523075664
23,543807,"Springer, George","2025-09-05",776457,23,100,0,0,0,0,0.144,0.321,0.151,0,4,74.5,-5.5,2330,89.2,89.31,3,15,8,0.09999999999999432,6.33,114,153,135,150,300,328,282,"0.613","-0.613","68.3","7.4",5,2,0,0,0,0,2,40,0,0,2.41,0.54,0.29043,-0.27913,"89.2",125,50,50,20,5.85,0.11,0.35,2.08,0.2,1,"-2.665217391",0.321,0.384,"2.665217391",-0.151,-0.121,-0.384,-0.177,20,"30.5",12.01863597003465,4.853970246449896,36.548178141247696,0.4666666666666667,37.397236294157466,22.158407353411352
22,543807,"Springer, George","2025-04-20",778241,22,100,0.25,0.25,0.333,0.5,0.389,0.414,0.203,1,4,83.8,30.3,2136,92.5,91.19,1,7,15,-1.2999999999999972,5.83,106,150,122,148,292,324,288,"-0.29","0.29","70.9","7.3",5,3,0,1,0,0,1,20,1,20,2.135,0.58545,1.10909,0.52364,"94.4",162,66.66666666666666,33.33333333333333,20,5.11,-0.99,0,2.75,0.4,1,"1.318181818",0.363,0.636,"-1.318181818",0.047,0.03700000000000003,-0.136,-0.025,14.3,"21.2",8.673193394443546,3.521068139124456,33.1510846609033,0.5714285714285714,35.754265750602976,20.90073128569503
22,543807,"Springer, George","2025-05-07",778009,22,100,0,0,0,0,0,0.08,0.088,0,4,91.3,0,2105,88.2,88.81,4,8,14,0.5999999999999943,6.68,108,151,120,145,312,324,305,"1.127","-1.127","66.5","7.5",4,1,0,0,0,0,3,75,0,0,2.44045,0.50409,0.20682,-0.45682,"88.8",80,0,0,0,5.56,1.39,0.3,2.29,0,0,"-5.122727273",0.088,0.088,"5.122727273",-0.088,-0.088,-0.088,-0.08,50,"36.5",11.993346383631778,3.460433161429589,34.018595541796806,0.5,40.12181772208859,21.2579311464645
22,543807,"Springer, George","2025-06-10",777558,22,100,0.5,0,0.5,0.5,0.353,0.242,0.3,2,4,88.6,33.5,2336,87.8,87.97,4,11,11,0.20000000000000284,6.48,109,143,115,137,307,326,297,"-0.168","0.168","74.8","7.5",5,4,2,0,0,0,1,20,0,0,2.81818,0.22227,-0.02682,-0.02682,"91.3",83,25,0,0,5.99,-2.22,0.62,2.42,0.4,0,"0.763636364",0.26,0.333,"-0.763636364",0.2,0.14,0.167,0.111,36.4,"35.8",15.006296066382673,-1.1494044715507674,35.79013391149913,0.45454545454545453,37.618419041473835,25.187712774616163
22,543807,"Springer, George","2025-04-22",778217,22,100,0,0,0,0,0.173,0.309,0.201,0,3,92.6,33.5,2123,89.6,90.01,4,10,12,0.4000000000000057,6.76,115,155,127,149,290,323,299,"0.452","-0.452","65.3","7.0",4,2,0,0,0,0,1,25,1,25,1.94273,0.94091,0.26909,0.01636,"89.5",182,50,0,0,5.96,-1.06,0.51,2.24,0.25,0,"-2.054545455",0.4,0.214,"2.054545455",-0.201,-0.15000000000000002,-0.214,-0.136,40,"41.7",9.029037872521357,10.490437189913477,34.14855211620915,0.5,36.13785117546631,15.453722796741827
22,543807,"Springer, George","2025-09-17",776290,22,100,0.25,0,0.5,0.25,0.221,0.402,0.32,1,4,102.2,19.5,2043,86.7,86.62,3,11,11,-0.10000000000000853,6.06,106,153,121,145,302,330,280,"0.334","-0.334","70.2","7.5",4,2,1,0,0,0,2,50,0,0,2.52955,0.51955,0.45,-0.07364,"91.7",182,100,50,25,5.57,0.58,0.15,2.36,0.25,1,"-1.518181818",0.32,0.648,"1.518181818",-0.07,-0.07,-0.398,-0.181,27.3,"41.1",10.003377189138956,3.80099701763969,37.07739083636044,0.45454545454545453,37.34303431798912,22.764978071802698
22,543807,"Springer, George","2025-07-22",777046,22,100,0.667,0,0.667,0.667,0.63,0.709,0.74,2,3,96.2,14,2333,93.8,93.78,2,9,13,0,6.28,111,153,123,150,289,328,289,"-1.453","1.453","75.5","7.3",5,3,2,0,0,0,0,0,2,40,1.83864,0.76864,0.20318,0.20318,"91.5",207,66.66666666666666,0,0,6.15,-2.24,-0.21,2.85,0.8,0,"6.604545455",0.844,0.91,"-6.604545455",-0.073,-0.04399999999999993,-0.243,-0.079,22.2,"38.7",10.138450998459215,3.7182083278892843,31.83972964746778,0.8888888888888888,35.35878768305828,18.172865059995626
22,543807,"Springer, George","2025-07-08",777188,22,100,1,0.5,1,1.5,0.879,0.712,0.462,2,2,97.3,23,2534,86.5,85.29,1,6,16,-1.2000000000000028,5.65,106,153,120,145,305,313,294,"-1.696","1.696","73.5","7.3",4,2,1,1,0,0,0,0,2,50,2.96864,0.13727,0.14591,-0.415,"91.7",138,50,50,25,6.02,0.45,0.61,2.14,1,1,"7.709090909",0.731,1.341,"-7.709090909",0.538,0.269,0.159,0.167,16.7,"34.9",13.41088820544191,5.313915189053727,34.21568751059042,0.5,36.65548462298756,19.941131969830252
21,543807,"Springer, George","2025-07-02",777274,21,100,0.5,0,1,0.5,0.491,0.322,0.244,2,4,82.1,3.5,2509,90,90.5,2,5,16,0.5,6.78,102,153,130,149,298,325,285,"-0.764","0.764","70.2","7.3",5,2,2,0,0,0,2,40,1,20,2.48286,0.3781,0.88762,0.88762,"89.2",118,0,0,0,5.47,-2.48,0.53,2.35,0.6,0,"3.638095238",0.395,0.284,"-3.638095238",0.256,0.20499999999999996,0.216,0.169,40,"26.5",5.7285455718992875,10.22510222287277,35.75152307793003,0.5,40.21080156635032,14.033170153850346
21,543807,"Springer, George","2025-05-16",777906,21,100,0,0,0,0,0,0.07,0.076,0,4,93.6,14,1975,91.1,91.04,2,9,12,-0.09999999999999432,6.45,116,154,124,149,309,328,290,"1.062","-1.062","71.0","7.2",4,2,0,0,0,0,2,50,0,0,2.48,0.31571,0.73762,0.73762,"91.2",125,50,0,0,5.53,-2.5,0.23,2.08,0,0,"-5.057142857",0.076,0.079,"5.057142857",-0.076,-0.076,-0.079,-0.07,22.2,"31.6",6.1355700737882675,5.068838125902967,38.581428445004654,0.3333333333333333,33.67967710822263,17.015290872713017
21,543807,"Springer, George","2025-07-25",777016,21,100,0.6,0,0.75,0.6,0.529,0.794,0.594,3,5,101,19.3,2443,87.8,87.64,2,11,10,-0.20000000000000284,6.22,97,151,124,144,314,333,288,"-0.703","0.703","70.0","7.4",5,4,3,0,0,0,1,20,0,0,2.73429,0.28095,0.25,0.02524,"94.9",210,75,25,20,5.73,-1.27,-0.03,2.37,0.6,1,"3.347619048",0.594,1.315,"-3.347619048",0.006,0.006000000000000005,-0.715,-0.265,18.2,"39.3",12.439625260682428,-3.1524503267650044,35.528802269086945,0.5454545454545454,35.245906349840745,22.96555213098369
21,543807,"Springer, George","2025-09-18",776269,21,100,0,0,0,0,0,0.074,0.08,0,4,50.9,17.5,2402,90.8,91.13,3,11,10,0.29999999999999716,6.34,111,152,126,146,311,329,293,"1.034","-1.034","69.4","7.5",4,2,0,0,0,0,2,50,0,0,2.34333,0.43095,0.19238,0.19238,"88.9",79,0,0,0,6.12,-0.68,-0.01,2.38,0,0,"-4.923809524",0.08,0.085,"4.923809524",-0.08,-0.08,-0.085,-0.074,27.3,"46.4",17.283318614583994,-4.054402944020177,34.92113666880704,0.5454545454545454,33.99650514078623,28.51085167727742
21,543807,"Springer, George","2025-08-25",776596,21,100,0.5,0,0.667,0.5,0.491,0.342,0.267,2,4,94.7,26,2241,88.2,87.67,1,8,13,-0.5,6.51,103,149,124,146,298,329,293,"-1.145","1.145","69.7","7.0",5,3,2,0,0,0,1,20,1,20,2.5019,0.53286,0.70667,0.34,"91.9",96,33.33333333333333,0,0,5.21,-1.31,-0.04,2.14,0.6,0,"5.452380952",0.413,0.305,"-5.452380952",0.233,0.187,0.195,0.149,12.5,"32.5",12.401418529857054,7.46025142144829,35.35573840659501,0.875,35.717834540553056,19.66220148743237
21,543807,"Springer, George","2025-03-21",778947,21,100,0.333,1,,1.333,0.682,,,1,3,102.1,34,2249,87.6,87.12,1,6,15,-0.5,6.15,105,150,122,148,310,322,290,"-1.565","1.565",,,4,1,0,0,0,1,2,50,1,25,2.63762,0.39,0.14,0.51714,"94.4",107,100,100,25,6.18,-0.54,-0.14,1.96,0.5,1,"7.452380952",,,"-7.452380952",,,,,16.7,,,,,,,
21,543807,"Springer, George","2025-10-04",813063,21,100,0,0,0,0,0.138,0.309,0.212,0,4,92.1,-0.5,2035,88.8,89.32,2,10,11,0.5,6.68,108,150,129,150,285,323,287,"0.676","-0.676","69.0","7.6",5,4,0,0,0,0,0,0,1,20,2.46238,0.4845,-0.02762,-0.02762,"92.1",111,50,0,0,5.72,-2.12,0.6,1.8,0.2,0,"-3.219047619",0.37,0.279,"3.219047619",-0.212,-0.16999999999999998,-0.279,-0.171,20,"37.7",15.475510082706815,-0.7714797322008189,34.42460998929289,0.8,40.825782956592704,24.794876324058492
21,543807,"Springer, George","2025-05-10",777970,21,100,0.25,0,0.5,0.25,0.315,0.333,0.261,1,4,68.9,-6,2281,90,89.48,1,5,16,-0.5,6.08,115,153,125,145,295,319,303,"-0.114","0.114","70.0","7.7",5,2,1,0,0,0,2,40,1,20,2.41048,0.44667,0.4095,0.4095,"88.0",102,0,0,0,5.79,-2.46,0.41,2.14,0.4,0,"0.542857143",0.409,0.283,"-0.542857143",-0.011,-0.008999999999999952,-0.033,-0.018,20,"34.8",14.879462263795238,0.16557681606515764,33.9564733838844,0.8,43.29022284695449,20.416680511348233
21,543807,"Springer, George","2025-06-17",777479,21,100,0.25,0,0.333,0.25,0.221,0.43,0.418,1,4,91.2,5,2411,92.3,92.49,2,12,9,0.20000000000000284,6.54,116,151,121,148,306,319,292,"0.355","-0.355","70.3","7.3",4,3,1,0,0,0,1,25,0,0,2.05905,0.66333,0.27048,0.27048,"90.0",200,33.33333333333333,0,0,5.52,-1.89,0.53,2.37,0.25,0,"-1.69047619",0.418,0.567,"1.69047619",-0.168,-0.16799999999999998,-0.317,-0.209,16.7,"33.1",10.38934014791212,7.181267375283959,28.753491426279368,0.6666666666666666,39.98571927164596,16.012656897594177
21,543807,"Springer, George","2025-09-28",776145,21,100,0.75,0.75,0.667,1.5,0.899,0.633,0.495,3,4,96.7,21,2014,86.6,86.97,2,10,11,0.4000000000000057,6.3,109,154,120,146,304,331,301,"-2.591","2.591","76.1","7.5",5,4,2,0,0,1,0,0,1,20,2.41333,0.63952,0.35714,-0.19048,"95.0",159,75,25,20,5.72,0.4,0.4,2.88,0.8,1,"12.338095238",0.596,0.968,"-12.338095238",0.255,0.20400000000000007,0.532,0.266,20,"43.0",13.228460004076071,-5.884608044209177,33.15026997856235,0.6,33.284212733570456,23.6954320624647
20,543807,"Springer, George","2025-06-03",777665,20,100,0,0,0,0,0.346,0.42,0.163,0,2,94.4,-1,2166,90.3,90.97,1,3,17,0.7000000000000028,6.89,103,151,120,148,304,313,275,"0.117","-0.117","74.7","7.2",4,1,0,0,0,0,1,25,2,50,2.708,0.1315,0.905,-0.959,"91.2",96,0,0,0,5.8,1.51,-0.32,1.87,0.5,0,"-0.585",0.581,0.163,"0.585",-0.163,-0.08099999999999996,-0.163,-0.074,33.3,"32.8",8.965899083246953,11.037618062151092,33.747909460213236,0,36.04429102405205,17.32097338370043
20,543807,"Springer, George","2025-08-29",776546,20,100,0,0,0,0,0.353,0.36,0.013,0,2,81.2,41,2239,88.1,87.73,2,8,12,-0.29999999999999716,6.7,118,153,134,150,305,332,309,"-0.252","0.252","68.0","7.4",4,1,0,0,0,0,1,25,1,25,2.4075,0.6435,0.7925,0.7925,"91.2",91,0,0,0,5.43,-2.87,-0.26,2.02,0.5,0,"1.26",0.506,0.02,"-1.26",-0.013,-0.006000000000000005,-0.02,-0.007,25,"40.7",15.045238486665477,-4.762870267243333,38.34342213450715,0.25,29.529291869011303,26.640418016225286
20,543807,"Springer, George","2025-07-11",777152,20,100,0,0,0,0,0,0.207,0.221,0,5,86.2,22.5,2413,91.5,91.42,4,12,8,-0.09999999999999432,6.29,111,152,123,150,313,332,292,"0.704","-0.704","73.1","7.8",5,4,0,0,0,0,1,20,0,0,2.167,0.5845,0.03,0.03,"90.9",142,25,0,0,5.8,-2.1,0.54,2.41,0,0,"-3.52",0.221,0.253,"3.52",-0.221,-0.221,-0.253,-0.207,33.3,"36.5",15.935698951253714,-6.191460388015205,35.86903519140924,0.6363636363636364,42.07030500765118,26.25904430041469
20,543807,"Springer, George","2025-10-07",813061,20,100,0,0,0,0,0,0.021,0.022,0,5,88.2,25.5,2173,87.4,87.07,5,10,10,-0.30000000000001137,6.36,109,153,134,151,297,327,281,"1.31","-1.31","75.6","7.9",5,2,0,0,0,0,3,60,0,0,2.6595,0.393,0.4775,-0.4995,"89.1",188,0,0,0,5.39,0.93,0.28,2.2,0,0,"-6.55",0.022,0.023,"6.55",-0.022,-0.022,-0.023,-0.021,50,"27.0",16.97142005574867,-9.198328489477893,35.43182588715267,0.3,40.06768368508615,28.63249505903448
20,543807,"Springer, George","2025-09-23",776217,20,100,0.2,0,0.25,0.2,0.176,0.401,0.435,1,5,79.2,18.3,2028,90,90.12,2,9,11,0.09999999999999432,6.48,106,154,123,146,292,320,286,"-0.055","0.055","73.8","7.5",5,4,1,0,0,0,1,20,0,0,1.756,1.113,0.4655,0.0305,"88.9",118,0,0,0,6.37,-0.35,0.11,2.27,0.2,0,"0.275",0.435,0.471,"-0.275",-0.235,-0.235,-0.271,-0.225,22.2,"51.4",14.508752803878485,-3.8770226549306224,35.77553969782954,0.6666666666666666,35.58220967866743,24.865073728334306
