"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
96,671096,"Abbott, Andrew","2025-05-18",777874,96,100,0.222,0.111,0.308,0.333,0.321,0.226,0.121,4,18,80.5,20.5,2298,88,87.85,16,51,45,-0.20000000000000284,6.18,107,152,117,147,297,322,284,"0.567","-0.567","71.8","7.4",22,13,2,2,0,0,5,22.7,3,13.6,2.13958,0.83292,0.42229,-0.39875,"90.1",172,15.384615384615385,0,0,6.04,2.4,0.42,2.43,0.364,0,"-0.590625",0.281,0.153,"0.590625",0.101,0.08299999999999996,0.18,0.095,31.4,"47.6",9.624564028072017,-0.18074981506407622,29.051630364787723,0.47058823529411764,39.81938033284301,33.175778776879106
96,671096,"Abbott, Andrew","2025-08-30",776536,96,100,0.176,0.059,0.3,0.235,0.296,0.326,0.185,3,17,84.3,36.7,2362,88.8,88.87,13,43,53,0.10000000000000853,6.38,111,151,116,150,297,319,283,"0.489","-0.489","66.4","7.0",22,10,2,1,0,0,7,31.8,4,18.2,2.08302,0.84884,0.33968,-0.38326,"90.1",186,30,10,4.545454545454546,6.03,2.59,0.41,2.48,0.364,1,"-0.509375",0.37,0.326,"0.509375",-0.009,-0.006000000000000005,-0.091,-0.03,30.2,"48.0",6.490889957121544,9.49788171615131,29.04965499394025,0.38095238095238093,41.483776363936094,26.07940209121037
96,671096,"Abbott, Andrew","2025-09-16",776300,96,100,0.381,0.19,0.5,0.571,0.39,0.259,0.219,8,21,91,16.7,2455,87.7,87.73,15,60,36,0,6.38,100,148,113,149,305,327,298,"-1.759","1.759","69.3","7.4",22,15,6,1,0,1,7,31.8,0,0,2.17833,0.81812,0.26552,-0.54635,"92.1",158,46.666666666666664,13.333333333333334,9.090909090909092,5.94,2.39,0.01,2.37,0.364,2,"1.832291667",0.217,0.392,"-1.832291667",0.162,0.147,0.179,0.131,25,"47.3",8.079124030569616,-3.237163858312218,33.342034388865244,0.4406779661016949,38.82357528936683,32.40746822936797
96,671096,"Abbott, Andrew","2025-05-13",777945,96,100,0.182,0.045,0.267,0.227,0.177,0.165,0.139,4,22,88.6,36,2300,87.8,87.53,13,52,44,-0.29999999999999716,6.29,108,153,126,149,307,322,288,"2.825","-2.825","70.7","7.3",22,15,3,1,0,0,7,31.8,0,0,2.00573,0.99604,0.48031,-0.52365,"90.4",159,40,6.666666666666667,4.545454545454546,6.05,2.5,0.31,2.67,0.182,1,"-2.942708333",0.139,0.25,"2.942708333",0.043,0.04299999999999998,-0.023,0.012,25,"48.6",11.388764779332206,1.4766069510415947,31.46044737844223,0.5490196078431373,40.12609724248818,29.954782859950573
95,671096,"Abbott, Andrew","2025-07-26",777000,95,100,0.1,0.15,0.083,0.25,0.217,0.271,0.152,2,20,88.9,17.3,2433,88.1,88.24,12,42,53,0.10000000000000853,6.34,110,151,118,148,292,320,283,"1.364","-1.364","69.6","7.3",23,13,1,0,0,1,7,30.4,3,13,2.15337,0.81379,0.48063,-0.39453,"91.7",153,46.15384615384615,7.6923076923076925,4.3478260869565215,6,2.72,0.22,2.4,0.217,1,"-1.435789474",0.262,0.351,"1.435789474",-0.052,-0.04500000000000001,-0.101,-0.054,28.6,"47.2",6.567911404575086,1.5166030602719016,29.815966566192692,0.5,38.09928585593329,32.57784433088723
95,671096,"Abbott, Andrew","2025-07-20",777087,95,100,0.273,0.045,0.353,0.318,0.276,0.286,0.27,6,22,78.8,7.7,2508,88.8,89.05,11,50,45,0.29999999999999716,6.35,113,151,117,150,293,324,293,"0.94","-0.94","70.1","7.1",25,19,5,1,0,0,5,20,1,4,2.03832,0.86621,0.21547,-0.13674,"90.7",177,31.57894736842105,5.263157894736842,4,6,2.62,0.02,2.55,0.304,1,"-0.989473684",0.301,0.341,"0.989473684",0.003,0.0030000000000000027,-0.023,-0.01,22,"47.5",8.154548405727441,3.1785293298163912,30.690325698477395,0.5319148936170213,37.05234861419096,27.149278308257585
93,671096,"Abbott, Andrew","2025-04-18",778276,93,100,0.1,0.15,0.125,0.25,0.172,0.104,0.059,2,20,86.9,6.6,2262,86.7,86.84,19,41,52,0.09999999999999432,6.37,112,152,124,149,307,323,297,"2.754","-2.754","72.4","7.6",21,9,1,0,0,1,11,52.4,1,4.8,2.13667,0.92043,0.36817,-0.28172,"89.9",160,11.11111111111111,11.11111111111111,4.761904761904762,6.09,2.25,0.24,2,0.143,1,"-2.961290323",0.104,0.117,"2.961290323",0.041,0.03899999999999999,0.133,0.068,46.3,"51.9",13.670887357109926,-6.843862256000347,34.30115799986988,0.4146341463414634,39.02993052559627,34.56231233697304
93,671096,"Abbott, Andrew","2025-05-30",777712,93,100,0.045,0,0.071,0.045,0.068,0.116,0.076,1,22,86.2,28.6,2324,87.3,87.08,12,47,46,-0.20000000000000284,6.26,112,151,123,150,288,323,288,"4.682","-4.682","68.5","6.9",23,14,1,0,0,0,8,34.8,1,4.3,2.22097,0.81011,0.23828,-0.39634,"89.7",193,21.428571428571427,7.142857142857142,4.3478260869565215,6.11,2.47,0.14,2.71,0.087,1,"-5.034408602",0.116,0.135,"5.034408602",-0.031,-0.029000000000000012,-0.09,-0.048,25.5,"48.5",10.049935427797303,2.8015285069679936,31.28907596540079,0.46808510638297873,38.2693194842891,30.442696291350384
92,671096,"Abbott, Andrew","2025-08-17",776709,92,100,0.167,0.083,0.235,0.25,0.176,0.197,0.188,4,24,85.7,4.4,2350,88,87.93,12,48,44,-0.09999999999999432,6.15,114,153,111,149,297,322,289,"3.371","-3.371","69.0","6.9",24,17,3,0,1,0,7,29.2,0,0,2.17098,0.79065,0.43467,-0.47446,"91.3",155,29.411764705882355,5.88235294117647,4.166666666666666,6.02,2.82,0.34,2.39,0.167,1,"-3.664130435",0.188,0.27,"3.664130435",-0.021,-0.02099999999999999,-0.02,-0.021,25,"44.2",4.477278166903906,5.834515315668488,30.819648715072102,0.375,40.26362839899132,26.494101295204555
91,671096,"Abbott, Andrew","2025-05-06",778034,91,100,0.211,0.053,0.364,0.263,0.205,0.134,0.128,4,19,83.9,13.7,2311,87.5,87.87,11,44,47,0.4000000000000057,6.54,111,152,127,150,301,322,295,"1.852","-1.852","67.8","7.1",19,11,3,1,0,0,8,42.1,0,0,2.14066,0.8656,0.2611,-0.17714,"89.5",149,27.27272727272727,0,0,6.08,2.33,0.15,2.16,0.211,0,"-2.035164835",0.128,0.181,"2.035164835",0.083,0.08299999999999999,0.082,0.071,25,"49.7",6.423790413779705,3.911446094251505,30.4834495567006,0.36363636363636365,37.83810497711008,29.914673534405427
90,671096,"Abbott, Andrew","2025-06-17",777478,90,100,0.308,0.269,0.316,0.577,0.375,0.226,0.182,8,26,90.8,16.8,2408,88.3,88.3,7,46,44,0,6.3,107,152,125,149,291,323,283,"-1.72","1.72","69.7","7.2",26,21,5,1,0,2,5,19.2,0,0,2.13089,0.81844,0.48922,-0.49389,"92.1",144,55.00000000000001,10,7.6923076923076925,6.02,2.67,0.45,2.37,0.308,2,"1.911111111",0.182,0.35,"-1.911111111",0.126,0.126,0.227,0.149,15.2,"46.2",8.282387437341612,2.6400856247116713,29.169110868454265,0.37777777777777777,41.44771320318668,27.567137307611144
86,671096,"Abbott, Andrew","2025-09-21",776239,86,100,0.263,0,0.294,0.263,0.255,0.386,0.384,5,19,87.5,27.6,2467,88.3,88.14,7,38,48,-0.20000000000000284,6.3,107,149,115,148,294,320,282,"1.192","-1.192","71.2","7.3",20,17,5,0,0,0,2,10,1,5,2.09209,0.88235,0.32,-0.2207,"90.4",163,29.411764705882355,0,0,5.99,2.55,0.12,2.42,0.3,0,"-1.386046512",0.415,0.468,"1.386046512",-0.121,-0.11499999999999999,-0.205,-0.131,18.4,"46.8",13.263528550761624,-7.553731647890613,31.532975877493193,0.5,36.020657269660994,33.61643208021064
85,671096,"Abbott, Andrew","2025-09-27",776153,85,100,0.238,0.238,0.25,0.476,0.3,0.322,0.265,5,21,84.5,7.3,2441,88.7,88.55,9,39,46,-0.20000000000000284,6.32,107,151,110,149,299,323,285,"-0.162","0.162","70.6","7.1",21,17,2,2,0,1,4,19,0,0,2.05929,0.88082,0.32965,-0.39059,"90.6",191,35.294117647058826,11.76470588235294,9.523809523809524,5.93,2.45,0.03,2.26,0.238,2,"0.190588235",0.265,0.49,"-0.190588235",-0.027,-0.027000000000000024,-0.014,-0.022,23.1,"48.0",6.578189227407947,4.441282755068235,32.436645704628255,0.39473684210526316,38.24175156455188,28.2910858910039
84,671096,"Abbott, Andrew","2025-04-25",778181,84,100,0.313,0.313,0.364,0.625,0.465,0.354,0.168,5,16,92,23.5,2198,86.9,87.36,7,34,50,0.5,6.37,112,151,119,147,308,335,306,"-2.208","2.208","72.7","7.2",21,12,2,2,0,1,4,19,5,23.8,2.2106,0.8125,0.36714,-0.2519,"92.1",212,33.33333333333333,16.666666666666664,9.523809523809524,6.03,2.26,0.15,2.29,0.476,2,"2.628571429",0.366,0.433,"-2.628571429",0.145,0.10999999999999999,0.192,0.111,20.6,"50.1",10.613636229291842,-2.1686592087825183,30.669566407926297,0.45454545454545453,39.83430604889856,29.80826533896009
83,671096,"Abbott, Andrew","2025-05-24",777791,83,100,0.286,0.143,0.278,0.429,0.341,0.651,0.523,6,21,93.9,15.6,2303,87.2,87.02,5,39,44,-0.20000000000000284,6.3,103,150,121,147,298,322,284,"0.22","-0.22","68.9","7.0",23,19,5,0,0,1,2,8.7,2,8.7,2.17831,0.86181,0.37783,-0.45398,"93.3",206,52.63157894736842,21.052631578947366,17.391304347826086,6.06,2.36,0.05,2.34,0.348,4,"-0.265060241",0.565,1.017,"0.265060241",-0.237,-0.21699999999999997,-0.588,-0.31,12.8,"47.7",6.973629178286856,2.886421696684817,32.83599113393508,0.4722222222222222,36.99726255453371,29.767729240260813
81,671096,"Abbott, Andrew","2025-04-12",778357,81,100,0.118,0.176,0.091,0.294,0.226,0.326,0.22,2,17,87.7,27.9,2183,86.6,86.88,6,33,48,0.30000000000001137,6.51,102,152,120,148,298,323,287,"1.55","-1.55","72.5","7.2",19,12,1,0,0,1,5,26.3,2,10.5,2.15519,0.9137,0.3925,-0.45325,"90.2",170,25,16.666666666666664,10.526315789473683,6.06,2.33,0.52,2.31,0.211,2,"-1.913580247",0.302,0.45,"1.913580247",-0.102,-0.091,-0.156,-0.1,18.2,"48.7",9.601831655304416,4.67032497342221,29.273923968869482,0.40625,39.86700438369428,28.280190301084506
74,671096,"Abbott, Andrew","2025-05-01",778107,74,100,0.214,0,0.273,0.214,0.301,0.397,0.322,3,14,88,23.9,2208,87.1,87.32,6,36,38,0.20000000000000284,6.43,107,153,120,149,286,322,287,"0.62","-0.62","72.7","7.7",18,11,3,0,0,0,3,16.7,4,22.2,2.14311,0.88784,0.45257,-0.32689,"90.3",166,30,0,0,6.03,2.31,0.33,2.06,0.389,0,"-0.837837838",0.482,0.382,"0.837837838",-0.108,-0.09299999999999997,-0.168,-0.096,16.7,"50.0",9.873094609118587,-2.9026629409253752,29.90111345447843,0.45714285714285713,39.403052497069375,32.33538375021042
73,671096,"Abbott, Andrew","2025-08-23",776622,73,100,0.381,0.429,0.462,0.81,0.499,0.404,0.301,8,21,93.3,11.6,2409,88.3,88.15,8,35,38,-0.20000000000000284,6.26,109,151,113,149,298,330,307,"-4.672","4.672","72.5","7.3",21,15,3,3,0,2,6,28.6,0,0,2.15726,0.80562,0.30712,-0.32247,"92.9",199,53.333333333333336,26.666666666666668,19.047619047619047,6.02,2.49,0.07,2.28,0.381,4,"6.4",0.301,0.663,"-6.4",0.08,0.08000000000000002,0.147,0.095,22.9,"47.8",7.123294527694803,1.0397917253400457,31.152391114073165,0.38235294117647056,38.73511507798261,30.100129173539884
66,671096,"Abbott, Andrew","2025-07-04",777255,66,100,0.5,0.278,0.5,0.778,0.518,0.389,0.346,9,18,85.5,16.5,2436,88.2,88.02,6,39,27,-0.20000000000000284,6.27,104,150,120,148,301,323,286,"-3.103","3.103","69.9","7.2",19,17,6,2,0,1,2,10.5,0,0,2.18409,0.78667,0.29106,-0.38076,"91.0",205,29.411764705882355,5.88235294117647,5.263157894736842,6.15,2.65,0.09,2.49,0.474,1,"4.701515152",0.347,0.574,"-4.701515152",0.154,0.127,0.204,0.129,15.4,"45.7",8.287898811125922,-3.8477911443099457,33.02198134493106,0.5,38.841589950108435,27.90751430864619
50,671096,"Abbott, Andrew","2025-03-22",778996,50,100,0.077,0,0.1,0.077,0.068,,,1,13,89.2,24.6,2209,87.7,87.67,7,24,26,0,6.38,114,150,123,151,304,339,284,"2.706","-2.706",,,13,10,1,0,0,0,3,23.1,0,0,1.8866,1.1162,0.2474,-0.3046,"92.0",178,40,0,0,6.15,2.18,0.02,2.53,0.077,0,"-5.412",,,"5.412",,,,,29.2,,,,,,,
48,671096,"Abbott, Andrew","2025-03-17",778815,48,100,0.25,0.167,0.3,0.417,0.314,,,3,12,85.3,20.5,2197,87.7,88.2,4,24,24,0.5,6.55,111,151,121,146,292,325,298,"0.136","-0.136",,,13,10,1,2,0,0,2,15.4,1,7.7,2.01229,0.96479,0.40979,-0.33896,"91.7",141,30,10,7.6923076923076925,6.03,2.05,0.07,2.14,0.308,1,"-0.283333333",,,"0.283333333",,,,,16.7,,,,,,,
13,671096,"Abbott, Andrew","2025-07-15",778566,13,100,0,0,0,0,0,,,0,3,88.5,-2.3,2465,90.9,91.21,1,6,7,0.29999999999999716,6.38,122,149,133,152,312,338,304,"0.772","-0.772","74.0","7.5",3,3,0,0,0,0,0,0,0,0,1.98077,0.79769,0.27154,-0.21769,"90.2",167,33.33333333333333,0,0,6.09,2.71,0.07,2.48,0,0,"-5.938461538",,,"5.938461538",,,,,16.7,,14.65824833257579,4.107844758708455,33.67980843839598,0.8333333333333334,34.79032905141696,29.438125323073237
