"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,643396,"Kiner-Falefa, Isiah","2025-03-27",778562,19,100,0,0,0,0,0.346,0.419,0.117,0,2,94.9,21,2292,92.1,91.46,0,5,14,-0.5999999999999943,6.1,98,149,113,149,298,314,280,"-0.085","0.085","67.0","6.8",4,1,0,0,0,0,1,25,2,50,2.26684,0.46684,0.94421,0.94421,"89.4",154,0,0,0,5.6,-1.81,-0.47,2.61,0.5,0,"0.447368421",0.559,0.227,"-0.447368421",-0.117,-0.05900000000000005,-0.227,-0.073,0,"26.7",4.514532959697146,3.7275104420660763,30.01230258641562,0.2,33.66608241109596,28.69753393863385
18,643396,"Kiner-Falefa, Isiah","2025-04-27",778145,18,100,0.333,0,0.5,0.333,0.294,0.34,0.358,1,3,98.1,4.5,2830,88.5,88.4,1,6,12,-0.09999999999999432,6.08,104,153,119,149,304,314,284,"0.226","-0.226","60.3","6.7",3,2,1,0,0,0,1,33.3,0,0,2.37944,0.54056,-0.63611,-0.63611,"92.0",128,100,0,0,5.81,-1.2,0.52,2.25,0.333,0,"-1.255555556",0.358,0.412,"1.255555556",-0.025,-0.024999999999999967,-0.079,-0.046,16.7,"39.7",0.9076586655617214,7.037390210121101,30.316361616366706,0.6,40.684030524983434,25.97262608420897
18,643396,"Kiner-Falefa, Isiah","2025-05-13",777943,18,100,0,0,0,0,0,0.046,0.047,0,5,85.9,-10.5,1792,87.4,87.29,1,11,7,-0.10000000000000853,6.36,100,150,100,148,303,326,286,"0.659","-0.659","63.7","7.1",5,4,0,0,0,0,1,20,0,0,2.66611,0.35389,0.46444,0.46444,"89.1",78,0,0,0,5.88,-2.15,0.32,1.79,0,0,"-3.661111111",0.047,0.053,"3.661111111",-0.047,-0.047,-0.053,-0.046,9.1,"43.2",9.643552674806715,-5.375636039097175,32.04840777422296,0.8181818181818182,35.60453845715016,34.24481452883343
18,643396,"Kiner-Falefa, Isiah","2025-06-23",777391,18,100,0.333,0.667,0.5,1,0.569,0.256,0.106,1,3,75.4,-1,2310,90.4,89.68,1,8,10,-0.7000000000000028,5.95,107,150,115,150,307,329,288,"-0.909","0.909","63.8","6.4",4,2,0,0,1,0,1,25,1,25,2.32167,0.50944,0.14889,-0.16889,"88.7",115,0,0,0,5.91,-0.73,0.09,2.63,0.5,0,"5.05",0.33,0.152,"-5.05",0.227,0.16999999999999998,0.848,0.313,12.5,"43.1",-2.2107614971019864,13.14781964478127,29.541611104788736,0.25,35.1121329786712,22.73092981618471
18,643396,"Kiner-Falefa, Isiah","2025-06-24",777374,18,100,0.333,0,1,0.333,0.294,0.031,0.033,1,3,98.4,-24,2305,89.3,89.64,3,9,9,0.29999999999999716,6.58,114,151,123,149,305,327,286,"0.15","-0.15","66.5","7.1",3,1,1,0,0,0,2,66.7,0,0,2.48944,0.45294,0.23778,0.17111,"90.6",39,100,0,0,5.38,-1.43,-0.23,2.05,0.333,0,"-0.833333333",0.033,0.04,"0.833333333",0.3,0.30000000000000004,0.293,0.263,33.3,"34.5",5.256785523981277,-2.3575813652426154,37.241699248952585,0.5555555555555556,31.735878089933227,29.218174917246664
18,643396,"Kiner-Falefa, Isiah","2025-07-30",776933,18,100,0.25,0,0.333,0.25,0.221,0.176,0.167,1,4,76.6,-21.7,2170,87.6,88.53,2,7,11,0.9000000000000057,6.79,117,152,125,149,287,321,286,"0.41","-0.41","67.5","7.0",4,3,1,0,0,0,1,25,0,0,2.94389,0.05,0.02056,0.02056,"90.4",163,33.33333333333333,0,0,5.59,-1.77,0.28,2.3,0.25,0,"-2.277777778",0.167,0.237,"2.277777778",0.083,0.08299999999999999,0.013,0.045,28.6,"32.9",3.11627998809484,6.618057443073599,29.361237310196046,0.42857142857142855,41.92451152713858,26.455729497161798
18,643396,"Kiner-Falefa, Isiah","2025-08-17",776704,18,100,0.333,0,0.333,0.333,0.393,0.33,0.228,1,3,82.9,-7.3,2168,90.5,91.23,1,6,12,0.7000000000000028,6.66,112,153,112,151,302,303,283,"-0.012","0.012","69.1","7.6",4,3,1,0,0,0,0,0,1,25,2.085,0.72444,0.17889,0.17889,"91.0",73,33.33333333333333,0,0,6.23,-1.68,0.29,1.81,0.5,0,"0.066666667",0.421,0.244,"-0.066666667",0.105,0.07900000000000001,0.089,0.063,16.7,"48.6",6.231627509335633,0.3221569945025431,33.14387680650497,0.4,42.72492310189323,31.813128216945742
17,643396,"Kiner-Falefa, Isiah","2025-05-27",777744,17,100,0.2,0.2,0.2,0.4,0.25,0.208,0.158,1,5,83.5,3.6,2539,91.6,91.88,0,6,11,0.30000000000001137,6.38,112,151,114,149,309,316,288,"0.373","-0.373","67.3","7.4",5,5,0,1,0,0,0,0,0,0,1.96941,0.75235,0.05647,0.05647,"90.7",163,20,20,20,5.83,-0.88,0.29,2.09,0.2,1,"-2.194117647",0.158,0.342,"2.194117647",0.042,0.04200000000000001,0.058,0.042,0,"39.7",12.813012426927871,-6.434186006485755,35.31347171227017,0.6666666666666666,36.80431981551384,33.5451154983452
17,643396,"Kiner-Falefa, Isiah","2025-08-19",776679,17,100,0,0,0,0,0,0.204,0.224,0,4,84.3,3.7,2429,90.3,90.75,1,11,6,0.4000000000000057,6.6,118,151,116,148,300,314,279,"1.146","-1.146","62.0","6.7",4,3,0,0,0,0,1,25,0,0,2.30647,0.52118,0.14706,0.14706,"90.8",158,33.33333333333333,0,0,5.54,-2.91,0.06,2.24,0,0,"-6.741176471",0.224,0.24,"6.741176471",-0.224,-0.224,-0.24,-0.204,9.1,"36.0",3.961890669478593,5.171840534277651,34.717576167547264,0.2727272727272727,36.31764658464088,23.83496250518861
17,643396,"Kiner-Falefa, Isiah","2025-07-09",777177,17,100,0,0,0,0,0,0.079,0.076,0,4,84.7,8.8,2345,90,90.88,0,7,10,0.9000000000000057,6.69,103,151,112,148,298,326,282,"1.027","-1.027","63.0","6.4",4,4,0,0,0,0,0,0,0,0,2.16353,0.68813,0.21588,-0.02529,"88.4",126,0,0,0,5.4,-0.06,-0.18,2.51,0,0,"-6.041176471",0.076,0.108,"6.041176471",-0.076,-0.076,-0.108,-0.079,0,"32.1",2.4365127945260108,10.729205583849847,30.14995343936982,0.2857142857142857,33.88171346867303,24.029168901543013
17,643396,"Kiner-Falefa, Isiah","2025-08-18",776694,17,100,0,0,0,0,0,0.118,0.128,0,3,71.7,0.8,2221,88.4,88.84,1,10,7,0.3999999999999915,6.59,110,152,114,150,302,306,274,"0.845","-0.845","66.3","6.7",4,4,0,0,0,0,0,0,0,0,2.31235,0.67938,0.29059,0.29059,"89.6",97,25,0,0,5.66,-2.28,-0.04,2.1,0,0,"-4.970588235",0.128,0.149,"4.970588235",-0.128,-0.128,-0.149,-0.118,10,"36.4",-4.848302988917427,6.697868092858413,36.18641355684826,0.125,33.80841186108823,25.288139468898013
17,643396,"Kiner-Falefa, Isiah","2025-10-16",813035,17,100,0.667,0.333,0.667,1,0.711,0.221,0.244,2,3,68.7,-31.3,2264,93.6,92.51,1,11,6,-1.0999999999999943,5.84,101,144,101,141,296,317,291,"-0.93","0.93","50.9","5.6",4,4,1,1,0,0,0,0,0,0,2.01765,0.62647,0.99647,0.36118,"88.8",88,25,0,0,5.37,-0.66,-0.19,2.34,0.667,0,"5.470588235",0.244,0.285,"-5.470588235",0.423,0.42300000000000004,0.715,0.49,9.1,"25.3",-3.3466844123585933,-0.2581811841801327,33.65577820205575,0.3,31.844755453031425,26.64249404463666
17,643396,"Kiner-Falefa, Isiah","2025-04-26",778163,17,100,0.25,0,0.5,0.25,0.221,0.256,0.275,1,4,83.6,11,1672,87.7,88.26,3,10,7,0.5999999999999943,6.65,97,152,110,148,308,312,284,"0.383","-0.383","62.3","7.0",4,2,1,0,0,0,2,50,0,0,2.75588,0.25235,0.35471,0.47118,"88.4",139,0,0,0,5.84,-1.37,0.08,2.25,0.25,0,"-2.252941176",0.275,0.307,"2.252941176",-0.025,-0.025000000000000022,-0.057,-0.035,30,"41.5",8.232042128507997,-0.9060746776069191,36.11372893715394,0.3,34.455740616122654,32.06472586435774
17,643396,"Kiner-Falefa, Isiah","2025-07-12",777134,17,100,0,0,0,0,0,0.086,0.093,0,3,82.6,-11.5,2345,89.9,90.09,0,6,11,0.19999999999998863,6.26,111,152,114,149,302,325,283,"0.784","-0.784","68.0","7.1",3,2,0,0,0,0,1,33.3,0,0,2.50941,0.32824,0.35941,0.48529,"89.8",118,50,0,0,5.83,-1.49,0.06,2.18,0,0,"-4.611764706",0.093,0.124,"4.611764706",-0.093,-0.093,-0.124,-0.086,0,"41.5",4.8960762989578175,-2.735858039396094,35.52079223385449,0.3333333333333333,35.87961344061505,31.855536819915326
17,643396,"Kiner-Falefa, Isiah","2025-03-28",778548,17,100,0.25,0,0.25,0.25,0.221,0.29,0.305,1,4,89.3,22.3,2371,88,87.26,1,9,8,-0.7000000000000028,6.01,109,152,118,150,293,316,282,"0.387","-0.387","66.7","6.7",4,4,1,0,0,0,0,0,0,0,2.29529,0.69412,-0.16706,-0.14118,"89.6",173,0,0,0,5.67,-0.8,0.3,2.47,0.25,0,"-2.276470588",0.305,0.368,"2.276470588",-0.055,-0.05499999999999999,-0.118,-0.069,11.1,"38.8",5.186050743826369,2.5695956997580867,28.136001766513463,0.5555555555555556,38.96195224502841,29.72250779883194
17,643396,"Kiner-Falefa, Isiah","2025-08-06",776844,17,100,0.25,0,0.25,0.25,0.221,0.499,0.542,1,4,86.5,7.5,2406,91.8,91.85,2,11,6,0.10000000000000853,6.25,115,151,113,150,313,318,278,"0.339","-0.339","66.2","6.6",4,4,1,0,0,0,0,0,0,0,1.70353,1.09062,0.24941,-0.12353,"90.9",147,50,0,0,5.83,0.78,-0.19,2.66,0.25,0,"-1.994117647",0.542,0.585,"1.994117647",-0.292,-0.29200000000000004,-0.335,-0.278,18.2,"42.7",-1.7187371044424375,12.265296846167573,33.128485486870105,0.2,32.71612568182117,23.030085499339584
16,643396,"Kiner-Falefa, Isiah","2025-04-02",778479,16,100,0.333,0,0.333,0.333,0.401,0.399,0.316,1,3,88.4,-5,2490,90,90.67,1,7,9,0.7000000000000028,6.41,102,150,106,146,304,319,274,"-0.216","0.216","64.7","6.5",4,3,1,0,0,0,0,0,0,0,2.1575,0.64187,0.32125,0.3075,"93.0",114,33.33333333333333,0,0,5.68,-0.2,0.2,2.57,0.5,0,"1.35",0.487,0.348,"-1.35",0.017,0.013000000000000012,-0.015,0.002,14.3,"37.8",3.403540564650603,12.867326137443088,32.200561453293425,0.42857142857142855,37.43473566065481,26.651190337507295
16,643396,"Kiner-Falefa, Isiah","2025-08-23",776632,16,100,0.5,0,0.667,0.5,0.441,0.402,0.423,2,4,98.2,14,2157,90.5,90.96,0,8,8,0.5,6.57,112,153,121,147,297,316,285,"-0.212","0.212","64.3","6.4",4,3,2,0,0,0,1,25,0,0,2.01563,0.80875,0.46333,0.01667,"92.4",201,66.66666666666666,0,0,5.94,0.43,0.2,2.57,0.5,0,"1.325",0.423,0.504,"-1.325",0.077,0.07700000000000001,-0.004,0.039,0,"40.3",2.001708030624833,10.815364332578895,31.740696038648522,0.25,33.17915094331299,22.744691856934633
16,643396,"Kiner-Falefa, Isiah","2025-08-05",776866,16,100,0.333,0,0.5,0.333,0.294,0.107,0.118,1,3,59.1,6.5,2002,90.1,90.96,1,8,8,0.9000000000000057,6.73,94,150,116,148,300,319,278,"0.192","-0.192","64.2","6.3",3,2,1,0,0,0,1,33.3,0,0,2.6625,0.15867,0.51625,0.64625,"88.9",78,0,0,0,5.27,-0.63,0.39,2.35,0.333,0,"-1.2",0.118,0.125,"1.2",0.215,0.21500000000000002,0.208,0.187,12.5,"30.3",-2.830438367058893,13.095907579802152,35.23080397634747,0.375,33.017758246666325,24.10156795515331
16,643396,"Kiner-Falefa, Isiah","2025-04-12",778357,16,100,0,0,0,0,0,0.223,0.236,0,4,82.1,26.7,2184,89.5,89.26,1,7,9,-0.10000000000000853,6.26,106,154,107,149,300,323,280,"1.065","-1.065","66.8","7.4",4,3,0,0,0,0,1,25,0,0,1.905,0.985,0.81313,0.01938,"89.8",140,33.33333333333333,0,0,5.87,0.65,0.39,2.22,0,0,"-6.65625",0.236,0.271,"6.65625",-0.236,-0.236,-0.271,-0.223,14.3,"40.3",13.457326671489529,-1.9273238195589626,32.121156378139084,0.42857142857142855,39.90438515860752,32.35321862711592
16,643396,"Kiner-Falefa, Isiah","2025-05-31",777691,16,100,0.667,0.333,1,1,0.714,0.631,0.627,2,3,93.4,12.5,2448,90.3,90.11,2,7,9,-0.20000000000000284,6.43,108,153,120,150,297,318,283,"-0.929","0.929","62.7","6.6",4,2,1,1,0,0,1,25,0,0,2.12562,0.73188,0.10375,0.10375,"91.1",229,50,0,0,6.33,-1.19,0.15,2.33,0.75,0,"5.80625",0.72,0.733,"-5.80625",0.04,0.030000000000000027,0.267,0.083,28.6,"48.9",0.754682244894405,13.089550233996576,32.72282966864155,0.2857142857142857,39.01102574442999,24.21658767315012
16,643396,"Kiner-Falefa, Isiah","2025-04-23",778202,16,100,0.25,0,0.25,0.25,0.221,0.147,0.156,1,4,84.7,18.5,2450,87.1,87.26,2,8,8,0.20000000000000284,6.48,102,150,94,147,308,321,298,"0.318","-0.318","61.8","6.4",4,4,1,0,0,0,0,0,0,0,2.77687,0.31062,-0.16625,0.04125,"90.7",122,25,0,0,6.19,-1.15,0,2.72,0.25,0,"-1.9875",0.156,0.177,"1.9875",0.094,0.094,0.073,0.074,25,"29.7",5.606090650220186,13.259104785521352,28.85010221394824,0.2857142857142857,36.03019588498071,25.872057327277982
16,643396,"Kiner-Falefa, Isiah","2025-07-19",777090,16,100,0.5,0,1,0.5,0.441,0.278,0.298,2,4,98.8,2.5,2239,91.7,92.58,1,9,7,0.8999999999999915,6.76,111,152,113,145,309,305,282,"-0.443","0.443","67.3","6.6",4,2,2,0,0,0,2,50,0,0,2.3275,0.415,0.39375,0.39375,"90.7",136,50,0,0,5.73,-1.54,0.07,2.42,0.5,0,"2.76875",0.298,0.333,"-2.76875",0.202,0.202,0.167,0.163,11.1,"42.3",-1.6539752297010932,11.013355549698563,32.62874464636232,0.25,35.50027590974017,26.328523236570035
16,643396,"Kiner-Falefa, Isiah","2025-05-14",777919,16,100,0.5,0,0.667,0.5,0.441,0.293,0.309,2,4,89.7,-1,2297,90.6,89.54,3,9,7,-1.0999999999999943,5.86,103,151,102,148,302,324,292,"-0.105","0.105","64.8","6.1",4,3,2,0,0,0,1,25,0,0,2.44813,0.37938,0.58438,0.32562,"89.5",150,33.33333333333333,0,0,6.29,-0.21,-0.12,2.71,0.5,0,"0.65625",0.309,0.358,"-0.65625",0.191,0.191,0.142,0.148,33.3,"43.5",-2.857408030203547,16.15034400127971,35.05370392758284,0.25,32.703066077851275,21.504254890333023
16,643396,"Kiner-Falefa, Isiah","2025-05-25",777776,16,100,0.25,0,0.333,0.25,0.221,0.243,0.257,1,4,83.3,-9.7,2338,89.4,89.39,1,8,8,0,6.36,113,148,114,148,301,327,289,"0.334","-0.334","63.2","6.1",4,3,1,0,0,0,1,25,0,0,2.08562,0.8075,0.80125,0.36625,"88.8",92,0,0,0,5.72,-0.83,-0.36,2.74,0.25,0,"-2.0875",0.257,0.301,"2.0875",-0.007,-0.007000000000000006,-0.051,-0.022,12.5,"39.5",0.7597342865141612,7.1854363085072865,31.029192257564365,0.125,30.045739639142425,24.779378297641344
16,643396,"Kiner-Falefa, Isiah","2025-04-05",778449,16,100,0,0,0,0,0,0.107,0.073,0,3,87,-4,2001,86.1,86.38,1,7,9,0.30000000000001137,6.35,113,152,117,151,302,311,275,"0.789","-0.789","68.0","7.7",3,2,0,0,0,0,1,33.3,0,0,2.7775,0.30688,0.2875,0.2875,"90.7",145,50,0,0,5.55,-1.43,0.45,2.13,0,0,"-4.93125",0.073,0.182,"4.93125",-0.073,-0.073,-0.182,-0.107,14.3,"39.4",11.966845230247614,-10.05857997897423,33.47190784173387,0,38.91162514464002,37.49645902296362
15,643396,"Kiner-Falefa, Isiah","2025-08-13",776755,15,100,0,0,0,0,0,0.168,0.176,0,4,87.7,4.3,2357,91.8,92.43,0,7,8,0.6000000000000085,6.65,119,152,118,151,309,318,284,"1.093","-1.093","70.6","7.0",4,4,0,0,0,0,0,0,0,0,1.54267,1.168,0.304,0.304,"89.5",157,25,0,0,5.89,-1.17,0,2.41,0,0,"-7.286666667",0.176,0.214,"7.286666667",-0.176,-0.176,-0.214,-0.168,0,"53.9",2.39009484949061,8.802073710779302,30.0484499417409,0.2857142857142857,36.49330008273488,25.967796717663287
15,643396,"Kiner-Falefa, Isiah","2025-03-18",779025,15,100,0,0,0,0,0,,,0,3,95.3,-11,2247,89.5,90.06,2,6,9,0.5999999999999943,6.66,103,154,123,147,295,322,285,"0.812","-0.812",,,3,1,0,0,0,0,2,66.7,0,0,2.456,0.416,0.64,-0.58933,"90.4",150,100,0,0,5.77,0.16,0,2.1,0,0,"-5.413333333",,,"5.413333333",,,,,33.3,,,,,,,
15,643396,"Kiner-Falefa, Isiah","2025-06-19",777464,15,100,0.4,0,0.4,0.4,0.353,0.167,0.183,2,5,72.7,-19,2236,89.6,89.34,1,9,6,-0.29999999999999716,6.21,109,152,101,148,308,330,279,"-0.1","0.1","65.3","6.6",5,5,2,0,0,0,0,0,0,0,2.462,0.42333,0.704,0.27067,"90.9",98,20,0,0,5.66,-0.98,-0.08,2.11,0.4,0,"0.666666667",0.183,0.192,"-0.666666667",0.217,0.21700000000000003,0.208,0.186,11.1,"41.2",5.534926484896661,5.959015529745372,34.01915626933426,0.3333333333333333,34.02033214095414,28.0745578091188
15,643396,"Kiner-Falefa, Isiah","2025-10-29",813022,15,100,0.25,0,0.333,0.25,0.221,0.134,0.142,1,4,94.4,10.3,2150,87,87.46,2,7,8,0.5,6.79,88,142,104,141,308,312,282,"0.266","-0.266","52.6","6.2",4,3,1,0,0,0,1,25,0,0,2.49667,0.568,0.37533,-0.37533,"93.6",128,66.66666666666666,0,0,6.34,2.14,0.19,1.8,0.25,0,"-1.773333333",0.142,0.162,"1.773333333",0.108,0.10800000000000001,0.088,0.087,28.6,"53.7",-4.728906803070449,-18.83008458725301,39.342506664756534,0,37.910076197264054,27.844558890764876
15,643396,"Kiner-Falefa, Isiah","2025-10-05",813062,15,100,0,0,0,0,0,0.053,0.057,0,4,84.4,-11,2553,89.8,90.38,0,6,9,0.6000000000000085,6.65,98,152,128,152,283,318,276,"1.081","-1.081","65.7","6.6",4,3,0,0,0,0,1,25,0,0,2.51,0.38333,0.236,0.39867,"88.9",163,0,0,0,5.72,-1.07,0.32,2.5,0,0,"-7.206666667",0.057,0.068,"7.206666667",-0.057,-0.057,-0.068,-0.053,0,"35.8",1.8341204411274237,16.726495411399856,28.009601998102983,0.5,40.78313027503502,24.26322159309818
15,643396,"Kiner-Falefa, Isiah","2025-03-21",778763,15,100,0,0,0,0,0,,,0,3,,,,,,1,4,11,,,,,,,,,,"0.771","-0.771",,,3,2,0,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0,,"-5.14",,,"5.14",,,,,25,,,,,,,
15,643396,"Kiner-Falefa, Isiah","2025-07-13",777113,15,100,1,0,1,1,0.882,0.43,0.458,4,4,87.2,2,2072,89,89.47,0,8,7,0.5,6.56,110,151,108,150,303,325,291,"-1.677","1.677","64.9","6.5",4,4,4,0,0,0,0,0,0,0,2.678,0.258,0.24867,0.24867,"90.0",140,25,0,0,6.06,-1.66,0.08,2.34,1,0,"11.18",0.458,0.511,"-11.18",0.542,0.542,0.489,0.452,0,"38.9",4.484078686545117,4.023964543100439,32.740554267192536,0.5,32.90414485390043,27.154420005186736
