"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,672724,"Peraza, Oswald","2025-09-01",776499,19,100,0,0,0,0,0,0.022,0.023,0,4,105.5,-33,2295,89.8,89.14,4,11,8,-0.7000000000000028,6.23,109,155,124,150,293,319,284,"1.039","-1.039","70.5","7.5",4,1,0,0,0,0,3,75,0,0,1.68684,1.19632,0.44789,0.18895,"90.5",117,100,0,0,6.04,-1.18,0.62,2.82,0,0,"-5.468421053",0.023,0.029,"5.468421053",-0.023,-0.023,-0.029,-0.022,36.4,"37.4",6.330580124256725,4.126210297455497,24.851586641763106,0.4,39.4053667985991,25.746655810997567
18,672724,"Peraza, Oswald","2025-06-29",777307,18,100,0,0,0,0,0,0.031,0.032,0,4,75.2,0.7,2299,88.8,88.76,2,11,7,0,6.39,99,153,125,149,303,324,283,"1.102","-1.102","71.4","7.6",4,3,0,0,0,0,1,25,0,0,2.44722,0.50444,-0.1,-0.15556,"89.5",148,0,0,0,5.87,-1.53,0.27,2.25,0,0,"-6.122222222",0.032,0.033,"6.122222222",-0.032,-0.032,-0.033,-0.031,18.2,"38.7",3.232497536450457,4.362142362635966,23.957853565891845,0.45454545454545453,41.28963943907523,26.165588141461402
18,672724,"Peraza, Oswald","2025-09-05",776444,18,100,0.333,0,0.5,0.333,0.221,0.221,0.272,1,3,102.5,29,2454,91.1,90.74,3,9,9,-0.3999999999999915,6.03,105,153,125,147,298,320,301,"0.314","-0.314","68.3","7.5",4,2,1,0,0,0,2,50,0,0,1.87167,0.89,0.01111,0.01111,"96.3",161,50,50,25,6.03,-2.17,0.32,2.83,0.25,1,"-1.744444444",0.206,0.403,"1.744444444",0.061,0.04400000000000001,-0.07,0,33.3,"44.2",12.475567025898043,7.497059460340207,24.342859766210662,0.5555555555555556,39.25771345459059,25.21480808721025
17,672724,"Peraza, Oswald","2025-03-13",779105,17,100,0,0,0,0,0,,,0,3,79.5,19.7,2125,89.8,90.09,0,8,9,0.29999999999999716,6.47,98,151,111,147,290,330,290,"0.784","-0.784",,,3,3,0,0,0,0,0,0,0,0,2.17353,0.66706,0.34588,0.34588,"90.3",119,33.33333333333333,0,0,5.85,-1.92,0.03,2.1,0,0,"-4.611764706",,,"4.611764706",,,,,0,,,,,,,
17,672724,"Peraza, Oswald","2025-05-26",777763,17,100,0,0,0,0,0,0.124,0.123,0,4,88.2,20,2356,90.5,90.26,7,10,7,-0.20000000000000284,6.32,112,153,108,148,309,320,297,"1.058","-1.058","71.7","7.6",4,1,0,0,0,0,3,75,0,0,2.66118,0.17059,0.52765,0.52765,"88.1",237,0,0,0,5.81,-2.3,-0.29,2.07,0,0,"-6.223529412",0.123,0.163,"6.223529412",-0.123,-0.123,-0.163,-0.124,70,"26.7",6.873720910929643,-3.3701219486948855,24.78325261707546,0.4,38.981637237414105,27.980236625741988
17,672724,"Peraza, Oswald","2025-09-02",776488,17,100,0.5,0.25,0.667,0.75,0.534,0.557,0.594,2,4,99.7,9.7,2497,88,87.9,3,10,7,-0.09999999999999432,6.25,118,149,126,148,293,318,287,"-0.839","0.839","72.9","7.5",4,3,1,1,0,0,1,25,0,0,2.49824,0.49,-0.03235,-0.03235,"93.8",140,100,0,0,5.15,-2.69,0.42,2.64,0.5,0,"4.935294118",0.594,0.683,"-4.935294118",-0.094,-0.09399999999999997,0.067,-0.023,30,"26.8",8.57868887832475,1.1907796110913507,26.347862425966944,0.6,39.05608960037354,29.217925899669197
17,672724,"Peraza, Oswald","2025-05-24",777782,17,100,0.25,0.25,0.5,0.5,0.389,0.375,0.169,1,4,104.8,20,2302,90.4,90.99,2,7,10,0.5999999999999943,6.44,112,151,118,147,306,338,299,"-0.012","0.012","68.7","7.8",5,2,0,1,0,0,2,40,1,20,2.38353,0.41471,0.26412,0.09941,"92.2",147,100,100,20,5.79,0.7,0.05,1.99,0.4,1,"0.070588235",0.376,0.496,"-0.070588235",0.081,0.02400000000000002,0.004,0.014,28.6,"35.8",7.828496400187459,-8.324171821203935,26.004903230505285,0.2857142857142857,34.46814051815023,30.709942048308278
17,672724,"Peraza, Oswald","2025-07-03",777260,17,100,0,0,,0,0,0,,0,3,,,2236,81.9,81.21,4,9,8,-0.7000000000000028,6.32,106,143,112,139,290,314,285,"0.935","-0.935","68.8","7.2",3,0,0,0,0,0,3,100,0,0,3.65294,-0.03412,-0.24824,-0.24824,"90.1",128,,,,5.39,-1.42,0.54,2.49,0,,"-5.5",,,"5.5",,,,0,44.4,"31.6",4.271091973845561,4.53122378175321,21.743931245585497,0.4444444444444444,40.56709407765976,27.11122936142888
17,672724,"Peraza, Oswald","2025-03-11",779048,17,100,0,0,0,0,0,,,0,3,90.8,46,2260,92.4,93.16,4,6,11,0.7999999999999972,6.6,108,150,121,147,295,315,286,"0.768","-0.768","72.9","7.6",3,1,0,0,0,0,2,66.7,0,0,1.88941,0.79471,0.43765,0.07647,"89.4",156,0,0,0,5.82,-0.64,0.51,2.86,0,0,"-4.517647059",,,"4.517647059",,,,,66.7,,8.15196130028069,-1.4364454529694113,24.415669774867503,0.6666666666666666,43.977463437726584,30.136524243592255
16,672724,"Peraza, Oswald","2025-07-06",777216,16,100,0,0,0,0,0,0.062,0.055,0,4,88.9,28.3,2348,87.4,87.11,2,8,8,-0.30000000000001137,6.17,98,151,118,149,297,332,299,"1.046","-1.046","70.7","7.8",4,3,0,0,0,0,1,25,0,0,2.63313,0.40375,0.05063,0.38438,"96.0",88,33.33333333333333,0,0,5.92,0.96,0.53,2.23,0,0,"-6.5375",0.055,0.086,"6.5375",-0.055,-0.055,-0.086,-0.062,25,"43.1",5.4218764155161105,2.6300190544004143,25.50839360081811,0.5,41.65458632071927,27.829758970576698
16,672724,"Peraza, Oswald","2025-09-16",776295,16,100,0,0,0,0,0,0.017,0.018,0,4,89.5,12.5,2396,90.1,90.13,2,9,7,0,6.41,116,154,124,150,308,324,298,"1.031","-1.031","72.8","7.7",4,2,0,0,0,0,2,50,0,0,1.99563,0.85938,0.26813,0.26813,"90.8",129,50,0,0,5.49,-2.6,-0.07,2.59,0,0,"-6.44375",0.018,0.019,"6.44375",-0.018,-0.018,-0.019,-0.017,22.2,"36.6",10.575742222190286,-2.160767189702905,28.098844298772306,0.4444444444444444,36.4341847777145,28.47952583063957
16,672724,"Peraza, Oswald","2025-03-16",779047,16,100,0,0,0,0,0,,,0,3,79.1,-17,2320,90.5,91.59,3,8,8,1.0999999999999943,6.74,96,150,114,146,300,319,275,"0.855","-0.855","71.7","7.6",3,1,0,0,0,0,2,66.7,0,0,1.8375,0.94312,0.39938,0.10938,"88.0",49,0,0,0,6.06,-0.04,0.32,2.03,0,0,"-5.34375",,,"5.34375",,,,,37.5,,6.823485584118611,-2.2585891889864556,29.558009624898848,0.625,36.09077123785255,27.572052223877574
16,672724,"Peraza, Oswald","2025-03-24",787945,16,100,0,0,0,0,0.23,,,0,2,62.8,76,2109,89.8,90.41,1,10,6,0.6000000000000085,6.76,102,146,113,146,290,313,288,"0.084","-0.084",,,3,1,0,0,0,0,1,33.3,1,33.3,2.2675,0.585,-0.06563,0.05437,"88.0",133,0,0,0,6,-0.61,-0.05,2.23,0.333,0,"-0.525",,,"0.525",,,,,10,,,,,,,
15,672724,"Peraza, Oswald","2025-04-11",778370,15,100,0,0,,0,0.346,0.346,,0,1,,,2291,87.4,86.43,3,7,8,-1,6.19,110,152,121,150,304,330,287,"0.022","-0.022","62.2","6.8",2,0,0,0,0,0,1,50,1,50,2.386,0.69533,0.09067,-0.09067,"88.0",137,,,,6.12,2.61,-0.16,2.22,0.5,,"-0.146666667",0.5,,"0.146666667",,0,,0,42.9,"45.7",2.2659993229716653,-3.978813558793864,24.97899498203438,0.42857142857142855,37.32982521222639,29.0881453422121
15,672724,"Peraza, Oswald","2025-04-15",778312,15,100,0,0,0,0,0,0.104,0.098,0,4,80,18,2229,88.6,88.22,3,8,7,-0.3999999999999915,6.33,107,145,118,148,295,320,284,"1.063","-1.063","73.1","7.7",4,2,0,0,0,0,2,50,0,0,2.45267,0.52267,0.038,0.30733,"90.2",205,0,0,0,5.41,2.09,-0.1,2.46,0,0,"-7.086666667",0.098,0.148,"7.086666667",-0.098,-0.098,-0.148,-0.104,37.5,"30.1",8.283260395661085,-5.414346970026598,26.74996494737899,0.5,34.468538296628495,28.459654302157816
15,672724,"Peraza, Oswald","2025-03-19",778900,15,100,0.25,0,0.333,0.25,0.221,,,1,4,91.9,6.3,2149,95,95.31,2,7,8,0.29999999999999716,6.49,106,150,118,148,294,320,278,"0.457","-0.457",,,4,3,1,0,0,0,1,25,0,0,1.78733,0.76733,0.98067,0.02733,"91.3",130,33.33333333333333,0,0,6.38,-0.21,-0.12,2.4,0.25,0,"-3.046666667",,,"3.046666667",,,,,28.6,,,,,,,
15,672724,"Peraza, Oswald","2025-08-27",776563,15,100,0,0,0,0,0.173,0.257,0.122,0,3,98,31,2295,91.6,91.72,2,5,10,0.10000000000000853,6.51,119,153,121,147,308,321,292,"0.512","-0.512","74.2","7.4",4,2,0,0,0,0,1,25,1,25,1.698,1.064,0.81867,0.14533,"94.7",118,50,0,0,5.74,0.17,-0.28,2.74,0.25,0,"-3.413333333",0.342,0.137,"3.413333333",-0.122,-0.09200000000000003,-0.137,-0.084,40,"43.1",7.902090526601915,3.2533165006132587,18.81782494214043,0.8,38.53682796794343,25.524628199334167
15,672724,"Peraza, Oswald","2025-06-07",777605,15,100,0.25,0,0.5,0.25,0.221,0.127,0.14,1,4,86.7,-32.5,2299,94.8,95.65,3,8,7,0.7999999999999972,6.91,110,151,116,147,308,324,278,"0.096","-0.096","71.9","7.6",4,2,1,0,0,0,2,50,0,0,1.55067,1.006,0.52267,0.092,"95.0",151,50,0,0,5.99,1.22,0.12,2.72,0.25,0,"-0.64",0.14,0.157,"0.64",0.11,0.10999999999999999,0.093,0.094,37.5,"35.4",8.67328404186956,0.3054206456623185,18.225382898817333,0.75,40.30239897170203,26.599113029620543
15,672724,"Peraza, Oswald","2025-03-22",779041,15,100,0,0,,0,0.461,,,0,1,,,2407,91.6,91.15,1,2,13,-0.5,6.07,101,147,115,145,293,309,277,"-0.411","0.411","75.1","7.5",3,0,0,0,0,0,1,33.3,2,66.7,1.98867,0.75333,0.202,-0.13667,"88.0",173,,,,5.94,0.19,-0.2,1.7,0.667,,"2.74",,,"-2.74",,,,,50,,4.073511191850084,0.24036970026030868,27.663007980223988,0.5,37.40590042840918,25.218092089550403
15,672724,"Peraza, Oswald","2025-05-16",777904,15,100,0,0,0,0,0.173,0.259,0.104,0,3,94.5,19,2415,90.3,91.41,6,8,7,1.1000000000000085,7.05,118,153,121,150,300,322,284,"0.43","-0.43","70.6","7.9",4,1,0,0,0,0,2,50,1,25,2.364,0.46867,0.09933,0.09933,"91.3",248,0,0,0,5.8,-2.57,0.41,1.95,0.25,0,"-2.866666667",0.328,0.17,"2.866666667",-0.104,-0.07800000000000001,-0.17,-0.086,75,"35.6",8.304478581819225,-7.22677041752827,26.026039127598153,0.5,41.334526692040775,31.237148028227022
14,672724,"Peraza, Oswald","2025-09-14",776317,14,100,1,3,,4,1.364,0.77,0.484,1,1,101.2,24,2359,94.9,95.58,2,6,8,0.6999999999999886,6.65,121,151,123,145,289,311,291,"-3.036","3.036","72.1","7.5",2,1,0,0,0,1,0,0,1,50,1.72429,0.81929,0.89714,0.89714,"91.3",202,100,100,50,5.11,-2.05,0.23,3.04,1,1,"21.685714286",0.742,1.603,"-21.685714286",0.516,0.258,2.397,0.594,33.3,"22.3",6.731201289521903,10.425894076544013,25.68863871625891,0.6666666666666666,39.293132168411965,23.069394462798854
14,672724,"Peraza, Oswald","2025-07-11",777153,14,100,0.5,0,0.667,0.5,0.441,0.278,0.307,2,4,87.5,-0.7,2255,87.5,87.39,2,9,5,-0.09999999999999432,6.28,104,152,123,151,305,319,288,"-0.452","0.452","72.3","7.8",4,3,2,0,0,0,1,25,0,0,2.46714,0.59,-0.01308,-0.48231,"90.8",136,33.33333333333333,0,0,6.44,0.68,-0.07,2.7,0.5,0,"3.228571429",0.307,0.322,"-3.228571429",0.193,0.193,0.178,0.163,22.2,"58.5",7.52284990765215,-8.717501117967304,22.743636287280005,0.6666666666666666,38.57604340271455,33.205106891346404
14,672724,"Peraza, Oswald","2025-08-31",776510,14,100,0.5,0.75,0.5,1.25,0.73,0.397,0.281,2,4,102.1,1.7,2334,90.1,89.61,1,7,7,-0.5,6.29,115,154,120,150,292,314,285,"-2.407","2.407","72.7","7.8",4,3,1,0,0,1,1,25,0,0,2.47357,0.39143,0.25714,0.25714,"97.0",84,100,33.33333333333333,25,5.71,-1.96,0.06,1.87,0.5,1,"17.192857143",0.281,0.672,"-17.192857143",0.219,0.21899999999999997,0.578,0.333,14.3,"38.7",7.77538333028011,-3.2304422852766406,29.25645478039372,0.7142857142857143,38.89831150934299,30.50780736325822
14,672724,"Peraza, Oswald","2025-05-13",777926,14,100,0,0,0,0,0,0.422,0.281,0,4,91.4,-0.7,2209,89.9,90.59,1,8,6,0.6999999999999886,6.62,117,145,118,144,284,314,286,"1.099","-1.099","69.9","7.6",4,3,0,0,0,0,1,25,0,0,2.565,0.26786,0.23429,0.11,"93.1",114,33.33333333333333,33.33333333333333,25,5.26,-1.13,0.22,2.45,0,1,"-7.85",0.281,0.74,"7.85",-0.281,-0.281,-0.74,-0.422,12.5,"31.8",6.0733027814773655,-4.458231531881474,26.624519126284547,0.375,36.65184155312044,29.893525831437252
14,672724,"Peraza, Oswald","2025-05-30",777708,14,100,0,0,0,0,0.23,0.249,0.028,0,2,83.8,-22,2099,88.1,87.64,2,6,8,-0.5,5.95,112,154,125,148,300,311,287,"0.126","-0.126","74.9","8.3",3,1,0,0,0,0,1,33.3,1,33.3,2.53857,0.42214,0.715,0.715,"88.0",67,0,0,0,5.97,-0.75,0.37,2.46,0.333,0,"-0.9",0.352,0.029,"0.9",-0.028,-0.01899999999999996,-0.029,-0.019,33.3,"38.7",8.967248424639521,-18.27349085646382,27.635286810565216,0.6666666666666666,40.85922206689329,35.92218134038078
14,672724,"Peraza, Oswald","2025-05-05",778045,14,100,0,0,0,0,0.23,0.262,0.05,0,2,85,-15,2325,89.3,89.97,4,7,7,0.7000000000000028,6.9,110,153,122,149,297,315,291,"0.409","-0.409","74.4","7.7",3,1,0,0,0,0,1,33.3,1,33.3,1.86571,1.05643,-0.30214,-0.30214,"88.0",125,0,0,0,6.69,-1.13,0.23,3.09,0.333,0,"-2.921428571",0.367,0.051,"2.921428571",-0.05,-0.033999999999999975,-0.051,-0.032,57.1,"57.2",12.759958813562347,-7.391781561262841,19.01365104053134,0.8333333333333334,38.11120785975377,27.885613506644404
14,672724,"Peraza, Oswald","2025-08-17",776699,14,100,0.333,0,0.333,0.333,0.294,0.329,0.266,1,3,76.8,18,1957,83.8,83.46,1,9,5,-0.29999999999999716,6.13,107,151,121,147,293,325,298,"-0.177","0.177","73.4","8.4",3,3,1,0,0,0,0,0,0,0,2.47714,0.82714,0.515,-0.515,"88.8",165,0,0,0,6.12,2.35,0.36,2.41,0.333,0,"1.264285714",0.266,0.529,"-1.264285714",0.067,0.067,-0.196,-0.035,11.1,"44.6",12.268324379659909,-19.21699336669346,26.092007977210148,0.7777777777777778,41.349373054251764,40.15381331924726
14,672724,"Peraza, Oswald","2025-09-07",776414,14,100,0,0,0,0,0.181,0.195,0.016,0,3,88.4,43,2285,91.6,91.49,2,5,9,-0.09999999999999432,6.3,91,147,118,142,302,325,300,"0.414","-0.414","69.5","7.0",4,2,0,0,0,0,1,25,0,0,1.88929,0.87143,0.35857,0.35857,"90.8",284,50,0,0,5.93,-2.31,0.19,2.98,0.25,0,"-2.957142857",0.262,0.032,"2.957142857",-0.016,-0.01200000000000001,-0.032,-0.014,40,"39.2",0.8120694072677622,17.52886314075278,23.4034130363926,0.2,37.64101115513429,20.45615035673654
14,672724,"Peraza, Oswald","2025-07-08",777187,14,100,0,0,0,0,0,0.014,0.014,0,4,92.4,12.5,2276,92.8,93.65,3,7,7,0.7999999999999972,6.92,110,151,128,145,288,324,280,"0.107","-0.107","70.0","7.5",4,2,0,0,0,0,2,50,0,0,1.87214,0.80643,0.46643,0.46643,"90.2",104,0,0,0,5.32,-1.57,0.3,2.42,0,0,"-0.764285714",0.014,0.014,"0.764285714",-0.014,-0.014,-0.014,-0.014,42.9,"33.7",-0.07229882702377499,3.6224784529116283,19.64622787712846,0.42857142857142855,46.840274764938016,26.900988398935844
14,672724,"Peraza, Oswald","2025-09-12",776345,14,100,0,0,0,0,0,0.042,0.044,0,4,69.3,-10,2270,94.1,93.31,5,9,5,-0.7999999999999972,6.02,112,151,107,142,293,319,278,"1.017","-1.017","74.1","7.7",4,2,0,0,0,0,2,50,0,0,2.10571,0.51143,0.78214,0.78214,"89.8",11,0,0,0,5.33,-2.58,0.23,1.87,0,0,"-7.264285714",0.044,0.051,"7.264285714",-0.044,-0.044,-0.051,-0.042,55.6,"24.1",5.85828668085766,1.171390711902346,32.397579169201855,0.3333333333333333,33.116905095938826,26.754335652253133
14,672724,"Peraza, Oswald","2025-05-12",777941,14,100,0.25,0.25,0.333,0.5,0.395,0.269,0.139,1,4,81,10.3,2371,92.2,91.61,4,9,5,-0.6000000000000085,5.99,111,152,117,143,288,318,298,"-0.247","0.247","74.6","7.5",5,3,0,1,0,0,1,20,0,0,2.22643,0.49071,0.86,0.86,"90.4",141,33.33333333333333,0,0,5.53,-2.14,-0.16,2.11,0.4,0,"1.764285714",0.312,0.224,"-1.764285714",0.111,0.08800000000000002,0.276,0.126,44.4,"29.4",2.4596800068004465,0.8518369147263287,30.089457095387107,0.4444444444444444,33.83287463958899,26.608331383185718
13,672724,"Peraza, Oswald","2025-03-03",779050,13,100,0,0,0,0,0,,,0,3,103.8,16,2256,90.1,90.91,3,5,8,0.8000000000000114,6.65,93,147,122,143,295,314,272,"0.899","-0.899","71.4","7.1",3,1,0,0,0,0,2,66.7,0,0,2.06462,0.77,0.00077,-0.14846,"95.9",253,100,0,0,5.67,-0.21,-0.13,2.58,0,0,"-6.915384615",,,"6.915384615",,,,,60,,4.720105654202968,4.792089528735127,26.320550663901603,0.6,34.23013849467935,24.670292495521117
13,672724,"Peraza, Oswald","2025-09-24",776197,13,100,0.25,0,0.25,0.25,0.221,0.228,0.246,1,4,87.2,-12.8,2205,91.7,91.86,1,9,4,0.20000000000000284,6.37,99,152,119,148,295,322,285,"0.474","-0.474","73.0","7.4",4,4,1,0,0,0,0,0,0,0,2.14231,0.58,0.54538,0.54538,"91.8",81,25,0,0,5.53,-2.69,0.06,1.81,0.25,0,"-3.646153846",0.246,0.268,"3.646153846",0.004,0.0040000000000000036,-0.018,-0.007,11.1,"35.8",6.373782557118939,8.953933706246904,30.567809574469106,0.5555555555555556,37.286191110536095,25.10796210641643
13,672724,"Peraza, Oswald","2025-05-27",777745,13,100,0.333,1,0,1.333,0.682,0.725,0.476,1,3,98,37.7,2037,88.3,88,1,6,7,-0.29999999999999716,6.35,111,151,96,147,306,322,298,"-1.415","1.415","73.6","7.8",4,3,0,0,0,1,0,0,1,25,1.97769,1.01615,0.88462,-0.12462,"95.9",216,66.66666666666666,33.33333333333333,25,6.04,0.43,0.03,2.14,0.5,1,"10.884615385",0.607,1.311,"-10.884615385",-0.143,-0.10699999999999998,0.022,-0.043,16.7,"43.4",5.390930486944195,-1.8877552617074516,27.530998070852483,0.3333333333333333,38.14914241938971,27.093972121658194
