"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,680779,"Davis, Henry","2025-05-31",777691,18,100,0,0,0,0,0.173,0.594,0.474,0,3,98.6,7.7,2417,91.3,91.19,3,6,12,-0.09999999999999432,6.38,123,154,126,149,299,334,293,"0.353","-0.353","73.1","7.4",4,3,0,0,0,0,0,0,1,25,2.08556,0.69444,0.23167,0.23167,"102.2",177,66.66666666666666,33.33333333333333,25,6.14,-1.19,0.42,2.39,0.25,1,"-1.961111111",0.605,0.852,"1.961111111",-0.474,-0.355,-0.852,-0.421,50,"44.4",8.768508400892516,-0.21579133501383474,30.197786346140905,0.5,41.17929968650559,28.09692037117263
17,680779,"Davis, Henry","2025-05-13",777943,17,100,0.333,0,0.333,0.333,0.393,0.442,0.375,1,3,84.2,37.7,2280,90.9,90.56,1,7,10,-0.30000000000001137,6.27,120,155,124,150,298,328,293,"-0.241","0.241","69.7","7.0",4,3,1,0,0,0,0,0,1,25,2.22118,0.58824,0.54588,0.54588,"91.8",187,0,0,0,5.7,-2.1,0.09,2.26,0.5,0,"1.417647059",0.531,0.439,"-1.417647059",-0.042,-0.031000000000000028,-0.106,-0.049,14.3,"37.7",3.651260530612011,-1.8628786554153054,30.50781198417151,0.2857142857142857,34.65409264948766,29.406004189742504
17,680779,"Davis, Henry","2025-08-07",776840,17,100,0.5,0.75,0.5,1.25,0.73,0.341,0.263,2,4,98.6,34,2312,86.9,88.48,4,12,5,1.5999999999999943,7.21,103,151,117,146,308,320,292,"-0.946","0.946","72.1","7.5",4,3,1,0,0,1,1,25,0,0,2.30824,0.72941,0.10471,-0.03647,"95.5",219,66.66666666666666,0,0,5.52,-0.12,0.31,2.25,0.5,0,"5.564705882",0.263,0.553,"-5.564705882",0.237,0.237,0.697,0.389,33.3,"34.5",12.0715966846894,-15.341453467443658,24.96516128158182,0.5,37.21963155033024,33.87792643483073
17,680779,"Davis, Henry","2025-03-19",778964,17,100,0.667,0,0.667,0.667,0.588,,,2,3,,,,,,1,10,7,,,,,,,,,,"-0.575","0.575",,,3,3,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,0.667,,"3.382352941",,,"-3.382352941",,,,,10,,,,,,,
17,680779,"Davis, Henry","2025-08-15",776737,17,100,0.25,0,0.333,0.25,0.221,0.047,0.037,1,4,90.9,24.3,2253,90.7,91.63,4,11,6,0.8999999999999915,6.72,104,153,119,151,299,308,292,"0.329","-0.329","72.2","7.0",4,3,1,0,0,0,1,25,0,0,2.18118,0.60118,0.28,0.28,"90.2",150,33.33333333333333,0,0,5.57,-1.6,0.19,2.71,0.25,0,"-1.935294118",0.037,0.079,"1.935294118",0.213,0.213,0.171,0.174,36.4,"31.7",6.323702087147451,-5.486419958456358,24.35447901155762,0.5454545454545454,37.22340910867681,28.821514947169323
17,680779,"Davis, Henry","2025-08-10",776801,17,100,0.333,0,0.5,0.333,0.294,0.094,0.095,1,3,76.9,31,2045,86.7,86.86,3,8,9,0.20000000000000284,6.47,106,151,116,146,307,322,289,"0.115","-0.115","72.8","7.2",3,2,1,0,0,0,1,33.3,0,0,2.59588,0.48529,0.34059,0.34059,"89.3",168,0,0,0,5.63,-1.5,0.29,2.01,0.333,0,"-0.676470588",0.095,0.116,"0.676470588",0.238,0.23800000000000002,0.217,0.2,37.5,"30.5",8.635489353822212,-9.50889013119685,26.228435227476663,0.75,37.85660601826916,29.01974103446205
17,680779,"Davis, Henry","2025-05-28",777729,17,100,0.4,0,0.5,0.4,0.353,0.34,0.335,2,5,99.1,32.8,2335,88.5,89.42,2,8,9,0.9000000000000057,6.85,103,153,120,145,310,326,296,"-0.109","0.109","73.4","6.8",5,4,2,0,0,0,1,20,0,0,2.12235,0.83294,0.01706,0.01706,"97.6",169,75,0,0,5.11,-2.8,-0.23,2.53,0.4,0,"0.641176471",0.335,0.448,"-0.641176471",0.065,0.065,-0.048,0.013,25,"29.5",3.1225974504575085,-4.1480529299366165,29.227994878771284,0.5,33.663093802197366,25.6746415935245
17,680779,"Davis, Henry","2025-09-27",776156,17,100,0.25,0.75,0,1,0.509,0.483,0.24,1,4,101.6,35,2344,92,92.34,4,10,7,0.29999999999999716,6.55,111,151,118,148,316,324,296,"-0.3","0.3","72.0","6.9",4,2,0,0,0,1,2,50,0,0,1.78824,0.94824,0.55588,0.55588,"91.9",273,50,50,25,5.81,-1.66,0.45,2.59,0.25,1,"1.764705882",0.24,0.955,"-1.764705882",0.01,0.010000000000000009,0.045,0.026,40,"40.1",6.416907580559012,0.0515390740696271,26.458557826475186,0.5,39.60456426267484,26.728625592466535
16,680779,"Davis, Henry","2025-06-21",777421,16,100,0.25,0,0.333,0.25,0.221,0.455,0.313,1,4,93.7,8.3,2198,92.3,93.17,4,12,4,0.9000000000000057,6.75,99,150,115,142,293,314,285,"0.369","-0.369","69.2","6.6",4,3,1,0,0,0,1,25,0,0,2.06188,0.63,0.30563,0.30563,"92.2",164,66.66666666666666,33.33333333333333,25,5.8,-2.32,0.4,2.49,0.25,1,"-2.30625",0.313,0.781,"2.30625",-0.063,-0.063,-0.531,-0.234,33.3,"34.3",1.8101934409670575,9.789187499437215,25.714139183322384,0.4166666666666667,40.350155576067635,21.76142248169692
16,680779,"Davis, Henry","2025-02-27",778883,16,100,0,0,0,0,0,,,0,4,87.6,-42,2065,90.4,90.57,4,9,7,0.19999999999998863,6.46,97,148,123,148,298,319,287,"1.143","-1.143",,,4,1,0,0,0,0,3,75,0,0,2.01125,0.8175,0.5025,0.0625,"88.0",154,0,0,0,5.84,-0.76,0.2,2.46,0,0,"-7.14375",,,"7.14375",,,,,44.4,,,,,,,
16,680779,"Davis, Henry","2025-08-27",776568,16,100,0,0,0,0,0,0.017,0.015,0,4,78.9,55,2564,88.8,89.41,3,9,7,0.6000000000000085,6.64,104,152,117,148,318,319,296,"1.043","-1.043","62.8","7.0",4,1,0,0,0,0,3,75,0,0,2.795,0.13267,-0.225,-0.225,"88.0",151,0,0,0,5.63,-0.82,0.49,2.25,0,0,"-6.51875",0.015,0.023,"6.51875",-0.015,-0.015,-0.023,-0.017,33.3,"44.0",2.2082250053429577,0.07272167212369518,25.505416110632513,0.2222222222222222,43.41306526050777,26.258446993692157
16,680779,"Davis, Henry","2025-05-12",777950,16,100,0,0,0,0,0,0.185,0.19,0,3,68.4,-21,2242,89.3,89.96,5,10,6,0.7000000000000028,6.69,106,143,115,146,297,325,294,"0.841","-0.841","63.4","6.5",4,2,0,0,0,0,2,50,0,0,2.44375,0.44875,0.48313,0.09062,"92.1",135,50,0,0,5.82,-0.18,0.43,2.28,0,0,"-5.25625",0.19,0.224,"5.25625",-0.19,-0.19,-0.224,-0.185,50,"39.4",-0.093129038007286,17.884345826878427,28.88188442288808,0.4444444444444444,40.65039577879511,30.443686895851545
16,680779,"Davis, Henry","2025-05-30",777707,16,100,0,0,0,0,0,0.002,0.002,0,4,88.2,69,2393,90.3,90.67,1,7,9,0.4000000000000057,6.74,116,154,129,149,297,329,292,"1.046","-1.046","68.1","7.1",4,1,0,0,0,0,3,75,0,0,1.97375,0.90625,-0.17733,-0.17733,"88.0",175,0,0,0,6.64,-1,0.1,2.7,0,0,"-6.5375",0.002,0.002,"6.5375",-0.002,-0.002,-0.002,-0.002,14.3,"52.7",11.476067149044416,-0.5964301195874504,23.660627004251733,0.42857142857142855,37.447297929721394,26.443894499802443
16,680779,"Davis, Henry","2025-08-29",776549,16,100,0,0,,0,0,0,0,0,3,42.4,-65,2232,92.7,93.76,4,10,6,1.0999999999999943,6.86,102,142,109,134,273,312,290,"0.859","-0.859","71.0","7.3",4,1,0,0,0,0,3,75,0,0,1.8975,0.77813,0.37187,0.00812,"95.8",163,0,0,0,5.4,0.45,0.18,2.49,0,0,"-5.36875",0,0,"5.36875",0,0,0,0,40,"28.9",9.7325318364433,-7.146901243624175,25.113025724408683,0.4444444444444444,37.384844368704655,29.648226296411227
16,680779,"Davis, Henry","2025-06-08",777595,16,100,0,0,0,0,0,0.053,0.06,0,4,74.2,51,2205,91.7,92.64,3,9,7,0.8999999999999915,6.89,110,150,119,143,314,317,275,"1.053","-1.053","75.5","7.2",4,2,0,0,0,0,2,50,0,0,2.46063,0.2825,0.94125,-0.69625,"89.0",148,0,0,0,5.79,1,0.07,2.3,0,0,"-6.58125",0.06,0.06,"6.58125",-0.06,-0.06,-0.06,-0.053,33.3,"31.1",4.534384519266832,-0.17747589430386812,30.318341131695814,0.5555555555555556,37.03911975331558,25.33556933099503
15,680779,"Davis, Henry","2025-08-31",776517,15,100,0,0,0,0,0,0.015,0.015,0,3,63.8,-25,1892,84.9,85.24,5,9,6,0.29999999999999716,6.34,108,154,117,145,269,316,282,"0.802","-0.802","70.3","8.2",3,1,0,0,0,0,2,66.7,0,0,2.42933,0.73,0.41467,0.41467,"88.0",154,0,0,0,6.35,-1.35,0.58,2.13,0,0,"-5.346666667",0.015,0.016,"5.346666667",-0.015,-0.015,-0.016,-0.015,55.6,"52.4",18.99063955489169,-29.80097307243855,26.076177244949484,0.4444444444444444,41.18285198097607,44.00708143804388
15,680779,"Davis, Henry","2025-08-20",776661,15,100,0,0,0,0,0.181,0.473,0.327,0,3,92.8,21,2342,85.2,84.94,0,7,8,-0.29999999999999716,6.07,102,152,117,148,301,317,280,"0.569","-0.569","70.9","7.4",4,3,0,0,0,0,0,0,0,0,3.24,-0.03,-0.164,-0.164,"92.2",207,66.66666666666666,33.33333333333333,25,5.84,-1.02,0.11,2.35,0.25,1,"-3.793333333",0.495,0.598,"3.793333333",-0.327,-0.245,-0.598,-0.292,0,"38.7",10.227420124076165,-6.390660532929791,25.2960578078838,0.42857142857142855,42.099571468519606,31.239685474346775
15,680779,"Davis, Henry","2025-06-14",777513,15,100,0,0,0,0,0,0.005,0.005,0,3,86.2,61.5,2365,87.8,87.65,0,7,8,-0.09999999999999432,6.29,115,153,123,151,300,316,292,"0.788","-0.788","72.8","7.5",3,2,0,0,0,0,1,33.3,0,0,2.54267,0.50267,0.55733,-0.59067,"89.0",163,0,0,0,5.66,1.14,-0.07,2.3,0,0,"-5.253333333",0.005,0.007,"5.253333333",-0.005,-0.005,-0.007,-0.005,0,"39.4",10.290186277774929,-11.002884218086647,30.76119521313753,0.5714285714285714,36.18569602851797,33.24290408982269
15,680779,"Davis, Henry","2025-09-13",776336,15,100,0,0,0,0,0,0.257,0.281,0,4,99.7,-1.3,2624,86.6,86.47,6,9,6,-0.09999999999999432,6.23,110,152,123,148,303,324,296,"1.078","-1.078","69.6","7.9",4,3,0,0,0,0,1,25,0,0,3.17067,-0.11667,-0.22533,-0.052,"100.0",37,66.66666666666666,0,0,6.26,-0.12,0.37,1.78,0,0,"-7.186666667",0.281,0.323,"7.186666667",-0.281,-0.281,-0.323,-0.257,66.7,"48.9",14.696086915055478,-15.425399765483869,30.13741010653761,0.5555555555555556,40.971953880880015,36.56475558788957
15,680779,"Davis, Henry","2025-06-05",777630,15,100,0,0,0,0,0,0.135,0.144,0,4,95.3,22,2402,88.8,87.79,2,7,8,-1,5.96,104,152,125,145,318,336,314,"1.062","-1.062","73.6","7.1",4,2,0,0,0,0,2,50,0,0,3.14867,-0.16867,0.314,-0.17667,"91.6",112,50,0,0,5.92,-0.04,0.39,2.23,0,0,"-7.08",0.144,0.169,"7.08",-0.144,-0.144,-0.169,-0.135,28.6,"41.5",7.633147670251485,5.092696957358945,29.978509290986807,0.42857142857142855,38.325693152147956,23.26896936292806
15,680779,"Davis, Henry","2025-07-27",776984,15,100,0,0,0,0,0.173,0.189,0.022,0,3,78.3,36,2157,90.5,90.51,2,7,8,0,6.23,110,152,120,147,313,321,295,"0.372","-0.372","73.9","8.0",4,1,0,0,0,0,2,50,1,25,2.34533,0.448,0.316,0.14267,"91.8",147,0,0,0,5.75,-1.19,0.25,2.15,0.25,0,"-2.48",0.267,0.033,"2.48",-0.022,-0.017000000000000015,-0.033,-0.016,28.6,"30.6",14.95417685037407,-25.8442685998538,25.302480739961574,0.7142857142857143,36.69501642270137,41.174143930152944
15,680779,"Davis, Henry","2025-04-25",778176,15,100,0,0,0,0,0.181,0.355,0.253,0,3,77.8,4,2378,84.3,83.51,1,5,10,-0.7999999999999972,5.84,106,153,122,147,304,313,285,"-0.313","0.313","72.5","7.8",4,3,0,0,0,0,0,0,0,0,3.254,0.018,-0.298,-0.10333,"93.4",47,33.33333333333333,0,0,5.63,-1.22,0.12,2.18,0.25,0,"2.086666667",0.44,0.272,"-2.086666667",-0.253,-0.19,-0.272,-0.174,20,"46.0",10.656996168697006,-20.93683046345552,30.650632659903227,0.4,31.708996033303922,39.29168643231375
15,680779,"Davis, Henry","2025-07-21",777060,15,100,0,0,0,0,0.173,0.591,0.405,0,3,100.6,18,2067,87.7,88.43,3,7,8,0.7000000000000028,6.68,93,151,118,147,309,317,293,"0.492","-0.492","79.5","7.9",4,2,0,0,0,0,1,25,1,25,2.52267,0.48267,0.166,0.11267,"94.3",203,100,50,25,5.37,-2.24,0.35,1.6,0.25,1,"-3.28",0.554,0.938,"3.28",-0.405,-0.30400000000000005,-0.938,-0.418,42.9,"28.3",9.798227484018197,-26.935940119994502,32.53433683620781,0.2,36.408598742484884,32.38033448100098
15,680779,"Davis, Henry","2025-09-02",776496,15,100,0.25,0,0.25,0.25,0.221,0.348,0.38,1,4,97.1,-1.8,,86.7,87.18,1,9,6,0.5,6.49,105,153,117,143,302,313,285,"0.348","-0.348","74.6","7.6",4,4,1,0,0,0,0,0,0,0,2.38333,0.70067,0.12,0.33733,"95.5",100,50,0,0,6.02,0.18,0.25,2.17,0.25,0,"-2.32",0.38,0.414,"2.32",-0.13,-0.13,-0.164,-0.127,11.1,"50.3",7.5537032559924775,-8.338894580325277,29.60429596651854,0.5,39.9417190248511,29.827613225426855
15,680779,"Davis, Henry","2025-04-19",778254,15,100,0,0,0,0,0,0.03,0.029,0,3,64.8,51,2173,84.9,85.67,3,8,7,0.7999999999999972,6.78,116,154,126,149,301,319,289,"0.809","-0.809","72.8","7.2",3,2,0,0,0,0,1,33.3,0,0,2.90067,0.28067,-0.10933,0.512,"92.8",228,0,0,0,5.38,0.05,0.09,1.93,0,0,"-5.393333333",0.029,0.039,"5.393333333",-0.029,-0.029,-0.039,-0.03,37.5,"37.3",6.424757657538568,-12.236516977042932,27.734168146369427,0.25,29.907002829243773,33.97248912039338
14,680779,"Davis, Henry","2025-09-26",776180,14,100,0.5,0,0.5,0.5,0.441,0.351,0.383,2,4,91.7,18.3,2287,86.6,87.46,3,7,7,0.9000000000000057,6.81,98,150,119,147,317,325,298,"-0.473","0.473","69.3","7.4",4,4,2,0,0,0,0,0,0,0,2.56786,0.505,0.06071,-0.23071,"98.8",82,75,0,0,6.26,0.72,-0.21,1.54,0.5,0,"3.378571429",0.383,0.423,"-3.378571429",0.117,0.11699999999999999,0.077,0.09,42.9,"45.9",10.547882316223818,-2.7786847806167216,29.285584156762365,0.5714285714285714,38.28655592178437,29.556449703882695
14,680779,"Davis, Henry","2025-08-02",776904,14,100,0,0,0,0,0,0.128,0.132,0,4,87.9,-4.3,2332,88.2,89.09,1,7,7,0.8999999999999915,6.52,101,150,122,143,308,334,298,"1.103","-1.103","72.3","6.7",4,3,0,0,0,0,1,25,0,0,2.67143,0.28429,0.15714,0.19143,"91.3",184,33.33333333333333,0,0,6.09,0.36,0.43,2.31,0,0,"-7.878571429",0.132,0.171,"7.878571429",-0.132,-0.132,-0.171,-0.128,14.3,"42.2",-0.6078448325209064,11.093308498637976,25.64526881328564,0.16666666666666666,41.92328469207168,19.973500143336576
14,680779,"Davis, Henry","2025-03-10",779031,14,100,0.333,0,0.5,0.333,0.294,,,1,3,90.4,26.5,2300,87.6,87.28,1,8,6,-0.29999999999999716,6.58,101,151,114,143,295,326,291,"0.109","-0.109",,,3,2,1,0,0,0,1,33.3,0,0,2.57429,0.47929,0.05,0.05,"90.4",202,50,0,0,5.49,-3.28,0.55,2.45,0.333,0,"-0.778571429",,,"0.778571429",,,,,12.5,,,,,,,
14,680779,"Davis, Henry","2025-05-04",778051,14,100,0,0,0,0,0,0.029,0.031,0,3,87.4,9,2397,93.1,93.11,1,5,9,0,6.36,89,152,127,146,300,325,282,"0.875","-0.875","76.4","7.6",3,2,0,0,0,0,1,33.3,0,0,2.02214,0.63286,0.60786,-0.24643,"89.4",195,0,0,0,5.48,-0.75,0.3,2.24,0,0,"-6.25",0.031,0.033,"6.25",-0.031,-0.031,-0.033,-0.029,20,"37.2",10.495351899857702,-12.305061476339985,25.66718091620348,1,36.34234306827178,33.91505367237557
14,680779,"Davis, Henry","2025-09-19",776266,14,100,0.25,0,0.25,0.25,0.221,0.2,0.209,1,4,91.7,27.3,2496,92,92.09,1,7,7,0.09999999999999432,6.43,91,145,119,142,315,328,290,"0.492","-0.492","73.8","7.4",4,4,1,0,0,0,0,0,0,0,1.93571,0.79714,0.19,0.19,"92.0",118,25,0,0,5.64,-2.49,0.47,2.2,0.25,0,"-3.514285714",0.209,0.248,"3.514285714",0.041,0.04100000000000001,0.002,0.021,14.3,"34.1",9.51953992084805,-9.550881728498561,28.181099709079465,0.5714285714285714,35.6883161246088,30.73148420347715
13,680779,"Davis, Henry","2025-04-12",778357,13,100,0,0,0,0,0,0.042,0.042,0,3,89.4,41,2296,88,88.14,0,8,5,0.09999999999999432,6.53,102,152,122,146,294,324,288,"0.769","-0.769","74.2","7.2",3,3,0,0,0,0,0,0,0,0,2.08846,0.90154,0.14308,-0.52,"91.6",149,33.33333333333333,0,0,5.76,0.34,0.39,2.59,0,0,"-5.915384615",0.042,0.047,"5.915384615",-0.042,-0.042,-0.047,-0.042,0,"39.3",6.838320926953703,-6.566822194828793,23.36581383243331,0.625,39.61106440219299,31.880047844331393
13,680779,"Davis, Henry","2025-07-11",777148,13,100,0,0,0,0,0.23,0.24,0.01,0,2,98.8,47,2430,90.1,90.78,3,7,6,0.7000000000000028,6.85,108,153,123,146,305,331,296,"0.126","-0.126","70.9","7.1",3,1,0,0,0,0,1,33.3,1,33.3,2.16077,0.68923,0.43615,0.43615,"100.0",293,100,0,0,4.92,-2.43,0.5,2.44,0.333,0,"-0.969230769",0.34,0.028,"0.969230769",-0.01,-0.007000000000000006,-0.028,-0.01,42.9,"24.6",7.50514756216302,-7.818466653577415,24.500355294965086,0.42857142857142855,38.93252234925328,31.96031379269002
13,680779,"Davis, Henry","2025-05-24",777794,13,100,0,0,0,0,0.23,0.45,0.362,0,2,91.4,11,2276,89.9,90.15,2,6,7,0.19999999999998863,6.44,97,153,123,145,314,336,294,"0.251","-0.251","70.1","7.6",3,1,0,0,0,0,1,33.3,1,33.3,2.39231,0.44077,0.34846,0.45769,"93.6",190,0,0,0,5.95,-0.8,0.67,1.81,0.333,0,"-1.930769231",0.575,0.397,"1.930769231",-0.362,-0.24199999999999994,-0.397,-0.22,33.3,"44.9",10.540963145805518,-4.2984595004912665,30.934732456715068,0.8333333333333334,37.01261240802656,27.675549613041035
