"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
82,702070,"Cameron, Noah","2025-06-05",777642,82,100,0.105,0,0.125,0.105,0.15,0.305,0.222,2,19,93,12.4,2250,87.3,87.2,11,34,48,-0.09999999999999432,6.21,110,150,126,150,293,326,290,"2.956","-2.956","71.8","7.4",21,16,2,0,0,0,3,14.3,2,9.5,2.28756,0.72549,0.22988,-0.06793,"94.0",149,50,6.25,4.761904761904762,6.44,1.23,-0.2,2.28,0.19,1,"-3.604878049",0.296,0.401,"3.604878049",-0.117,-0.10599999999999998,-0.296,-0.155,32.4,"57.7",9.244334069215778,-0.8765543344785912,30.792107886236245,0.4411764705882353,37.2041205875985,32.061980345739414
82,702070,"Cameron, Noah","2025-05-23",777799,82,100,0.167,0.167,0.2,0.333,0.23,0.262,0.181,4,24,86.6,15,2134,85.1,85.04,14,43,39,-0.09999999999999432,6.35,113,152,128,149,309,329,279,"1.852","-1.852","70.5","7.6",25,16,2,1,0,1,8,32,1,4,2.61207,0.58173,0.25,-0.22284,"92.8",157,43.75,12.5,8,6.43,1.35,-0.16,2.51,0.2,2,"-2.258536585",0.213,0.396,"2.258536585",-0.014,-0.012999999999999984,-0.063,-0.032,32.6,"54.4",13.832794915529863,-11.409883333009118,29.910873469047335,0.375,37.85673360776952,34.40276715791582
81,702070,"Cameron, Noah","2025-05-17",777885,81,100,0.095,0.143,0.059,0.238,0.139,0.215,0.174,2,21,88.5,20.1,2243,85.1,85.09,9,35,46,0,6.18,116,151,118,151,305,323,290,"2.859","-2.859","70.7","7.7",21,18,1,0,0,1,3,14.3,0,0,2.62975,0.5337,0.17113,-0.10813,"92.6",138,33.33333333333333,5.555555555555555,4.761904761904762,6.48,1.31,-0.32,2.31,0.095,1,"-3.52962963",0.174,0.337,"3.52962963",-0.079,-0.07899999999999999,-0.099,-0.076,25.7,"53.0",11.635069189094636,-7.969087363930943,30.98818190602272,0.5714285714285714,36.11688084109686,35.769210421616656
80,702070,"Cameron, Noah","2025-07-02",777262,80,100,0.222,0.056,0.308,0.278,0.242,0.165,0.13,4,18,83.2,15.2,2193,85.4,85.59,10,34,46,0.19999999999998863,6.29,112,149,122,150,290,321,282,"1.406","-1.406","69.3","7.3",19,13,3,1,0,0,5,26.3,1,5.3,2.768,0.37362,0.0475,-0.09825,"90.9",139,23.076923076923077,0,0,6.42,0.99,-0.15,2.28,0.263,0,"-1.7575",0.176,0.189,"1.7575",0.092,0.08700000000000002,0.089,0.077,29.4,"60.6",8.925628029885763,-6.250845064011089,32.54215140676173,0.48484848484848486,36.05197236837187,34.20513958401034
79,702070,"Cameron, Noah","2025-08-15",776728,79,100,0.286,0.143,0.278,0.429,0.341,0.335,0.266,6,21,87,5.1,2195,86.5,86.74,8,36,43,0.20000000000000284,6.28,107,150,123,149,296,323,293,"-1.429","1.429","69.3","7.1",23,19,5,0,0,1,2,8.7,2,8.7,2.54899,0.51696,0.11165,-0.11544,"93.5",152,47.368421052631575,5.263157894736842,4.3478260869565215,6.43,0.97,-0.19,2.67,0.348,1,"1.808860759",0.33,0.441,"-1.808860759",0.02,0.01799999999999996,-0.012,0.006,22.2,"60.4",8.022780393484563,0.6835068867606744,33.128268858634584,0.45714285714285713,37.41014479666662,31.50579965606314
79,702070,"Cameron, Noah","2025-04-30",778113,79,100,0.05,0,0.059,0.05,0.174,0.345,0.263,1,20,86.9,17.5,2303,86.6,86.77,8,37,42,0.20000000000000284,6.08,105,151,122,149,289,310,272,"1.619","-1.619","65.7","7.1",25,17,1,0,0,0,3,12,5,20,2.60481,0.42734,0.09532,-0.10747,"92.2",123,41.17647058823529,0,0,6.38,1.32,-0.2,2.35,0.24,0,"-2.049367089",0.411,0.328,"2.049367089",-0.213,-0.17099999999999999,-0.278,-0.171,21.6,"55.1",5.915552672019136,-5.975706836490449,31.052402982858283,0.5142857142857142,34.452247616429894,31.084199907753014
50,702070,"Cameron, Noah","2025-03-03",778940,51,98,0.308,0.077,0.4,0.385,0.3,,,4,13,89.3,8.3,2045,86.3,85.94,5,24,26,-0.3999999999999915,5.91,113,150,124,148,297,324,291,"0.276","-0.276",,,13,10,3,1,0,0,3,23.1,0,0,2.5802,0.508,0.2956,-0.1144,"91.8",146,40,10,7.6923076923076925,6.26,1.27,0.04,2.38,0.308,1,"-0.552",,,"0.552",,,,,20.8,,,,,,,
46,702070,"Cameron, Noah","2025-03-09",778928,46,100,0.2,0.1,0.25,0.3,0.257,,,2,10,84.8,2.2,2106,88,87.74,4,19,27,-0.29999999999999716,5.99,115,147,116,147,284,326,298,"0.491","-0.491",,,12,9,1,1,0,0,2,16.7,1,8.3,2.38,0.59087,0.2313,0.11609,"93.5",129,33.33333333333333,0,0,6.31,1.23,-0.09,2.68,0.273,0,"-1.067391304",,,"1.067391304",,,,,21.1,,,,,,,
33,702070,"Cameron, Noah","2025-02-26",778939,33,100,0.4,0.3,0.375,0.7,0.468,,,4,10,82.5,5,2204,89.1,89,6,21,12,-0.09999999999999432,6.11,108,149,121,146,304,324,289,"-1.899","1.899",,,10,9,3,0,0,1,1,10,0,0,2.2797,0.61303,0.15667,-0.08879,"90.5",149,33.33333333333333,11.11111111111111,10,6.2,1.19,-0.49,2.4,0.4,1,"5.754545455",,,"-5.754545455",,,,,28.6,,,,,,,
13,702070,"Cameron, Noah","2025-02-21",778949,13,100,0.167,0,0.2,0.167,0.147,,,1,6,99.6,-13.2,2112,88.8,88.55,2,11,2,-0.29999999999999716,5.95,107,152,121,148,299,322,300,"0.932","-0.932",,,6,5,1,0,0,0,1,16.7,0,0,2.24615,0.66154,0.48538,-0.51,"95.6",77,60,0,0,6.23,1.25,0.28,2.08,0.167,0,"-7.169230769",,,"7.169230769",,,,,18.2,,,,,,,
