"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,608348,"Kelly, Carson","2025-04-06",778430,22,100,0,0,0,0,0.173,0.357,0.264,0,3,82.3,10,2255,89.9,89.89,4,11,11,0,6.4,114,151,127,149,305,323,294,"0.642","-0.642","67.7","6.8",4,2,0,0,0,0,1,25,1,25,2.30045,0.55818,0.23,-0.19182,"90.5",179,50,0,0,5.99,0.13,0.3,2.23,0.25,0,"-2.918181818",0.448,0.307,"2.918181818",-0.264,-0.198,-0.307,-0.184,36.4,"44.0",9.16156875707331,2.4362866905636267,30.799293235859533,0.2,42.47883917875797,27.077186557985463
22,608348,"Kelly, Carson","2025-09-01",776506,23,95.7,0.5,0.75,0.333,1.25,0.722,0.483,0.355,2,4,95.7,16.8,2398,92.3,92.89,0,7,15,0.6000000000000085,6.51,97,149,118,145,298,327,297,"-1.738","1.738","70.2","7.0",5,4,1,0,0,1,0,0,1,20,1.7513,0.93522,0.24913,0.24913,"93.7",252,50,25,20,5.92,-1.58,0.34,2.11,0.6,1,"7.9",0.484,0.677,"-7.9",0.145,0.11599999999999999,0.573,0.239,0,"38.9",10.690835414542779,-5.49097628667529,31.511258292243472,0.7142857142857143,39.31179526432253,32.27118207269949
22,608348,"Kelly, Carson","2025-05-23",777811,22,100,0.25,0,0.25,0.25,0.315,0.567,0.395,1,4,92.2,26.8,2312,93.7,93.08,0,11,11,-0.6000000000000085,6.05,114,152,124,149,307,322,287,"-0.086","0.086","69.0","6.7",5,4,1,0,0,0,0,0,1,20,1.95318,0.69227,0.59273,0.45273,"90.8",163,25,25,20,5.68,-1.62,0.09,2.44,0.4,1,"0.390909091",0.516,0.901,"-0.390909091",-0.145,-0.11599999999999999,-0.651,-0.252,0,"30.3",10.546411354539005,-1.3905415057432533,31.529337192667537,0.5454545454545454,37.134067884919396,30.93388518712099
21,608348,"Kelly, Carson","2025-06-03",777659,21,100,0.2,0,0.25,0.2,0.176,0.243,0.268,1,5,83.8,-8.3,2098,88.6,89.27,1,6,15,0.7000000000000028,6.69,106,150,126,148,301,319,299,"-0.17","0.17","72.1","7.2",5,4,1,0,0,0,1,20,0,0,2.48381,0.45,0.5481,0.05571,"93.9",49,50,0,0,5.61,-1.4,0.33,2.1,0.2,0,"0.80952381",0.268,0.278,"-0.80952381",-0.068,-0.068,-0.078,-0.067,16.7,"29.9",15.834966893887707,-7.9276188069838485,34.797145019959345,0.6666666666666666,36.97186101649036,35.86565068155997
21,608348,"Kelly, Carson","2025-07-01",777287,21,100,1,1,0.667,2,0.799,0.452,0.555,2,2,90.1,11.3,2268,88.1,88.92,1,6,15,0.8000000000000114,6.72,91,150,124,144,291,323,292,"-1.774","1.774","73.1","7.1",4,3,0,2,0,0,0,0,1,25,2.86905,0.08476,-0.37095,-0.37095,"94.1",172,66.66666666666666,0,0,5.88,-2.69,0.38,2.06,0.75,0,"8.447619048",0.541,0.659,"-8.447619048",0.445,0.20899999999999996,1.341,0.347,16.7,"32.1",13.256030550675332,-9.678264834426521,35.59413294699435,0.3333333333333333,34.5334493189941,33.89525045535501
21,608348,"Kelly, Carson","2025-10-06",813048,21,100,0,0,0,0,0,0.203,0.215,0,4,85.6,-20.5,2493,93.9,93.8,2,7,14,-0.10000000000000853,6.34,109,153,134,151,308,325,298,"1.046","-1.046","69.4","6.7",4,2,0,0,0,0,2,50,0,0,2.19143,0.4381,0.2281,-0.03,"92.7",120,50,0,0,5.68,-1.12,0.27,2.68,0,0,"-4.980952381",0.215,0.241,"4.980952381",-0.215,-0.215,-0.241,-0.203,28.6,"38.5",10.458477272180446,-4.414542528408017,29.891815944348412,0.7142857142857143,38.43632753425542,29.08380820463311
21,608348,"Kelly, Carson","2025-05-03",778071,21,100,0.5,0,0.5,0.5,0.566,0.417,0.16,1,2,76.6,38,2163,87.6,87.54,0,9,12,-0.09999999999999432,6.48,115,153,131,150,311,320,296,"-0.761","0.761","67.8","7.0",4,2,1,0,0,0,0,0,2,50,2.41619,0.6565,0.52952,-0.46286,"88.5",144,0,0,0,5.07,0.13,0.62,2.15,0.75,0,"3.623809524",0.58,0.169,"-3.623809524",0.34,0.17000000000000004,0.331,0.149,0,"23.3",10.297923913535863,0.5214638314958896,35.02232682610841,0.5555555555555556,39.61005155918156,27.71497604690351
21,608348,"Kelly, Carson","2025-05-13",777936,21,100,0.25,0,0.333,0.25,0.221,0.238,0.257,1,4,87.8,3.7,2459,87.1,86.58,3,13,8,-0.5,5.98,101,149,123,148,303,311,285,"-0.377","0.377","70.9","7.0",4,3,1,0,0,0,1,25,0,0,2.53524,0.52762,-0.1,-0.1,"90.6",100,33.33333333333333,0,0,5.83,-1.53,0.11,2.21,0.25,0,"1.795238095",0.257,0.298,"-1.795238095",-0.007,-0.007000000000000006,-0.048,-0.017,23.1,"41.5",10.750654327273061,-6.301932419381105,33.53407549238171,0.3076923076923077,36.396779665934474,32.50035821518936
20,608348,"Kelly, Carson","2025-09-23",776209,20,100,0,0,0,0,0.138,0.216,0.107,0,4,86.5,-6.3,2270,91.3,91.68,3,10,10,0.4000000000000057,6.51,116,153,122,148,303,326,300,"0.949","-0.949","64.0","6.3",5,3,0,0,0,0,1,20,1,20,2.1645,0.6075,0.43,0.025,"89.6",101,33.33333333333333,0,0,5.39,-0.65,-0.3,2.43,0.2,0,"-4.745",0.285,0.135,"4.745",-0.107,-0.08499999999999996,-0.135,-0.078,30,"25.6",4.375033874195434,5.049428739898771,28.046745637120168,0.7,39.5722686422533,25.49149471946767
20,608348,"Kelly, Carson","2025-06-26",777348,20,100,0.5,0,0.5,0.5,0.441,0.276,0.279,2,4,88.1,4.5,2296,91.7,92.53,2,10,10,0.7999999999999972,6.65,105,152,123,145,313,325,299,"-0.221","0.221","67.7","6.4",4,4,2,0,0,0,0,0,0,0,2.3275,0.403,0.018,0.018,"93.3",123,75,0,0,5.88,-1.76,-0.2,2.6,0.5,0,"1.105",0.279,0.362,"-1.105",0.221,0.22099999999999997,0.138,0.165,20,"49.1",3.9793512169948912,4.0510032044682465,34.773100597862545,0.5,33.07053578182566,26.318444962061783
20,608348,"Kelly, Carson","2025-05-11",777968,20,100,0,0,0,0,0,0.139,0.122,0,4,78.2,-9.7,2329,90.8,90.28,3,10,10,-0.5,6.21,108,151,124,149,298,330,295,"1.11","-1.11","69.8","7.1",4,3,0,0,0,0,1,25,0,0,2.3535,0.464,0.1985,0.1985,"90.3",102,33.33333333333333,0,0,5.49,-1.58,0.24,2.48,0,0,"-5.55",0.122,0.197,"5.55",-0.122,-0.122,-0.197,-0.139,30,"35.6",14.319964444238941,-4.301817193083833,29.05774951387141,0.5555555555555556,40.47588896466951,31.266031871885854
20,608348,"Kelly, Carson","2025-10-09",813050,20,100,0,0,0,0,0,0.021,0.021,0,4,72.9,-16.5,2390,89.3,88.94,4,11,9,-0.3999999999999915,6.3,107,152,133,150,300,327,304,"0.352","-0.352",,,4,2,0,0,0,0,2,50,0,0,2.401,0.5245,0.2445,-0.1405,"91.4",125,0,0,0,5.67,-0.81,-0.12,2.22,0,0,"-1.76",0.021,0.026,"1.76",-0.021,-0.021,-0.026,-0.021,36.4,"38.3",,,,,,
20,608348,"Kelly, Carson","2025-07-23",777031,20,100,0.25,0.25,0.333,0.5,0.313,0.319,0.226,1,4,78.9,24.7,2453,85.8,85.33,2,7,13,-0.5,5.96,111,153,123,150,306,326,286,"-0.12","0.12","70.1","7.3",4,3,0,1,0,0,1,25,0,0,2.827,0.34737,0.139,0.139,"91.8",173,33.33333333333333,33.33333333333333,25,5.21,-1.68,0.1,2.07,0.25,1,"0.6",0.226,0.553,"-0.6",0.024,0.023999999999999994,-0.053,-0.006,28.6,"23.8",15.6483442914306,-12.516328581309963,36.87773978100975,0.42857142857142855,37.13650291900133,37.181463934753786
20,608348,"Kelly, Carson","2025-04-05",778450,20,100,0.667,1,1,1.667,0.903,0.457,0.248,2,3,100.9,27.5,2341,84,84.49,2,11,9,0.5,6.82,119,141,122,138,298,322,292,"-2.309","2.309","68.4","6.5",4,2,1,0,0,1,1,25,1,25,2.8295,0.488,0.091,-0.256,"92.5",206,100,0,0,5.91,-0.56,0.05,2.73,0.75,0,"11.545",0.436,0.685,"-11.545",0.419,0.314,0.982,0.446,18.2,"44.5",8.798896784144075,1.7659728881514067,30.150417125361667,0.36363636363636365,37.435805485970995,28.79326568345758
19,608348,"Kelly, Carson","2025-08-04",776878,19,100,0,0,0,0,0,0.1,0.098,0,4,76.8,-30.7,2325,88.7,88.95,1,10,9,0.20000000000000284,6.38,111,153,119,148,303,325,285,"1.049","-1.049","69.3","6.8",4,3,0,0,0,0,1,25,0,0,2.41737,0.51474,0.37667,-0.02111,"88.9",110,0,0,0,5.75,-0.56,0.24,2.39,0,0,"-5.521052632",0.098,0.13,"5.521052632",-0.098,-0.098,-0.13,-0.1,10,"40.5",6.520422643917373,0.7516353628549026,37.54167556280045,0.5,37.36883025279431,28.432614400237924
19,608348,"Kelly, Carson","2025-09-25",776187,19,100,0.25,0,0.333,0.25,0.221,0.122,0.104,1,4,86,36.7,2563,90.9,90.63,1,10,9,-0.30000000000001137,6.32,113,152,125,148,306,323,304,"0.331","-0.331","71.8","6.9",4,3,1,0,0,0,1,25,0,0,2.48105,0.34111,-0.15421,-0.15421,"89.3",190,33.33333333333333,0,0,5.39,-2.95,0.33,2.45,0.25,0,"-1.742105263",0.104,0.183,"1.742105263",0.146,0.14600000000000002,0.067,0.099,10,"29.3",8.155922182798868,-5.706341835265169,32.90253133799855,0.5,39.16756899415938,31.720642214301762
19,608348,"Kelly, Carson","2025-05-14",777921,19,100,0,0,0,0,0.173,0.221,0.06,0,3,67.3,26,2273,92,91.49,4,9,10,-0.5,6.12,106,152,125,149,298,325,284,"0.664","-0.664","67.0","6.7",4,2,0,0,0,0,1,25,1,25,2.26895,0.45579,0.72947,-0.20737,"88.8",173,0,0,0,5.55,0.2,0.12,2.06,0.25,0,"-3.494736842",0.295,0.089,"3.494736842",-0.06,-0.044999999999999984,-0.089,-0.048,44.4,"34.7",9.085766605468379,-0.16890014826450184,33.54488801479272,0.1111111111111111,37.089111198362936,29.35570866726644
19,608348,"Kelly, Carson","2025-05-20",777850,19,100,0.333,0,0.4,0.333,0.294,0.308,0.318,2,6,84.2,8.2,2261,88.1,86.91,3,12,7,-1.1999999999999886,5.74,101,151,123,148,305,317,285,"0.277","-0.277","69.9","7.1",6,5,2,0,0,0,1,16.7,0,0,2.44,0.64947,0.69947,-0.38789,"89.5",180,0,0,0,5.64,0.76,-0.02,1.85,0.333,0,"-1.457894737",0.318,0.384,"1.457894737",0.015,0.015000000000000013,-0.051,-0.014,25,"37.3",13.433626114779067,-3.640672330961788,35.13791096842298,0.4166666666666667,39.17439319380589,31.710221070856722
19,608348,"Kelly, Carson","2025-03-19",778564,19,100,0.333,0,0.333,0.333,0.393,0.375,0.298,1,3,85.4,-5,2328,89.9,89.7,1,6,13,-0.20000000000000284,6.32,114,154,128,147,298,323,291,"-0.133","0.133","70.3","6.6",4,3,1,0,0,0,0,0,1,25,2.04684,0.82895,0.23263,0.23263,"90.2",50,33.33333333333333,0,0,5.88,-2.05,0.17,2,0.5,0,"0.7",0.474,0.315,"-0.7",0.035,0.026000000000000023,0.018,0.018,16.7,"42.4",7.492697113497563,0.10142396811752241,31.030738984448046,0.5,34.20739228420856,28.11448013396088
19,608348,"Kelly, Carson","2025-04-29",778135,19,100,0.6,0.6,0.5,1.2,0.76,0.555,0.465,3,5,96.5,10.4,2443,85.4,85.48,2,11,8,0.09999999999999432,6.41,105,152,116,147,292,315,296,"-1.914","1.914","70.4","7.0",5,5,2,0,0,1,0,0,0,0,3.01737,0.16,0.20632,-0.82632,"94.6",180,60,20,20,5.49,0.6,0.2,2.24,0.6,1,"10.073684211",0.465,0.84,"-10.073684211",0.135,0.13499999999999995,0.36,0.205,18.2,"35.9",12.06022165257292,-1.309246500496465,32.63858874707458,0.6363636363636364,38.62613626164747,29.573206153555837
19,608348,"Kelly, Carson","2025-07-26",776994,19,100,0.25,0,0.333,0.25,0.321,0.369,0.27,1,4,86.6,25.3,2330,88.3,88.64,2,10,9,0.29999999999999716,6.51,101,153,119,147,296,329,293,"0.231","-0.231","70.1","6.9",5,3,1,0,0,0,1,20,0,0,2.51842,0.47111,0.24632,-0.48316,"90.9",168,33.33333333333333,0,0,5.73,1,0.38,2.12,0.4,0,"-1.215789474",0.416,0.377,"1.215789474",-0.02,-0.01599999999999996,-0.127,-0.048,20,"38.8",10.887341780677083,-1.0052727516123927,32.49351631763811,0.5,40.014227261797814,29.141509856712688
19,608348,"Kelly, Carson","2025-04-25",778182,19,100,0.333,0,0.5,0.333,0.393,0.287,0.167,1,3,97.6,24.5,2230,88.6,88.38,0,5,14,-0.19999999999998863,6.04,99,148,118,144,290,302,266,"-0.126","0.126","71.4","6.9",4,2,1,0,0,0,1,25,1,25,1.98421,0.91895,0.28842,0.28842,"91.8",175,50,0,0,6.41,-1.79,0.02,2.69,0.5,0,"0.663157895",0.376,0.185,"-0.663157895",0.166,0.124,0.148,0.106,0,"41.2",11.278416201542145,-0.25666242111543824,31.59592358950518,1,38.57070549492917,29.203763751870074
19,608348,"Kelly, Carson","2025-06-08",777594,19,100,0,0,0,0,0.173,0.359,0.263,0,3,87.1,-4,2271,90.8,90.66,1,4,15,-0.09999999999999432,6.41,120,154,125,149,309,329,281,"0.68","-0.68","68.9","6.5",4,2,0,0,0,0,1,25,1,25,2.25789,0.58526,0.34842,0.34842,"89.3",150,0,0,0,5.34,-2.47,0.57,2.11,0.25,0,"-3.578947368",0.448,0.294,"3.578947368",-0.263,-0.198,-0.294,-0.186,25,"33.6",7.700878923661765,5.307852086869517,29.302832421018426,0.75,40.09772938699774,26.216921283074548
19,608348,"Kelly, Carson","2025-06-09",777578,19,100,0,0,0,0,0.173,0.278,0.094,0,3,80.3,-3.5,2556,90.9,91.15,1,8,11,0.29999999999999716,6.54,116,150,120,148,298,318,277,"-0.183","0.183","71.0","6.8",4,2,0,0,0,0,1,25,1,25,2.23474,0.59722,0.11684,0.27895,"91.3",110,50,0,0,5.65,-0.74,-0.11,2.13,0.25,0,"0.963157895",0.321,0.248,"-0.963157895",-0.094,-0.07100000000000001,-0.248,-0.105,12.5,"30.3",7.013814848752672,3.9017707855995987,33.35132565253271,0.5,39.669323642342604,26.04240133350796
19,608348,"Kelly, Carson","2025-05-07",778020,19,100,0.25,0,0.333,0.25,0.221,0.059,0.063,1,4,89.5,-17,2166,86.6,86.15,2,6,13,-0.3999999999999915,6.07,110,152,132,148,293,324,297,"0.333","-0.333","68.3","7.2",4,3,1,0,0,0,1,25,0,0,2.51368,0.56579,0.29947,-0.31632,"90.0",52,0,0,0,5.77,0.9,0.46,1.88,0.25,0,"-1.752631579",0.063,0.067,"1.752631579",0.187,0.187,0.183,0.162,33.3,"34.0",13.851854498980531,-6.316848994745895,30.73819417463703,0.3333333333333333,40.10259809691948,31.347478259300182
18,608348,"Kelly, Carson","2025-05-12",777952,18,100,0,0,0,0,0.173,0.294,0.178,0,3,85.7,18,2189,86.3,85.98,0,7,11,-0.29999999999999716,6.1,103,150,123,149,304,319,282,"0.352","-0.352","69.3","6.5",4,3,0,0,0,0,0,0,1,25,2.86167,0.23333,0.66,-0.13444,"91.0",163,33.33333333333333,0,0,6.04,-0.07,0.26,2.19,0.25,0,"-1.955555556",0.383,0.179,"1.955555556",-0.178,-0.133,-0.179,-0.121,0,"38.3",3.5861416776220247,5.618413840719962,33.28840063738282,0.2857142857142857,37.593883005326525,25.007702054886977
18,608348,"Kelly, Carson","2025-06-27",777336,18,100,0.333,0,0.5,0.333,0.393,0.412,0.327,1,3,82.3,26.5,2282,92,91.88,1,7,11,-0.09999999999999432,6.51,113,143,116,139,299,326,289,"-0.186","0.186","71.3","6.6",4,2,1,0,0,0,1,25,1,25,1.77,0.965,0.40889,-0.18667,"89.9",168,0,0,0,5.99,0.66,0.24,2.27,0.5,0,"1.033333333",0.495,0.388,"-1.033333333",0.006,0.0050000000000000044,-0.055,-0.019,14.3,"40.5",9.617845939517606,3.3395043511021574,32.12702955623445,0.5714285714285714,37.24741874437508,25.33319040255831
18,608348,"Kelly, Carson","2025-08-30",776526,18,100,0,0,0,0,0.173,0.279,0.076,0,2,93.6,5.5,2374,89.9,90.47,1,8,10,0.5999999999999943,6.32,122,153,121,145,308,333,304,"0.318","-0.318","70.3","6.9",4,2,0,0,0,0,1,25,1,25,2.26389,0.55556,0.30167,0.03278,"89.9",192,50,0,0,5.42,-0.86,0.32,2.7,0.25,0,"-1.766666667",0.347,0.076,"1.766666667",-0.076,-0.09699999999999998,-0.076,-0.106,12.5,"24.0",10.825029179440282,-6.290246241149829,31.798730559215997,0.5,35.50307588834437,32.17651779176318
18,608348,"Kelly, Carson","2025-06-11",777553,18,100,0.5,0.25,0.5,0.75,0.534,0.448,0.459,2,4,94.2,31.3,2311,90,89.66,0,10,8,-0.29999999999999716,6.22,104,151,122,148,300,319,277,"-0.549","0.549","68.9","6.6",4,4,1,1,0,0,0,0,0,0,2.39944,0.46556,0.15778,-0.34333,"91.5",210,50,0,0,5.96,1.33,-0.11,2.4,0.5,0,"3.05",0.459,0.571,"-3.05",0.041,0.04099999999999998,0.179,0.086,0,"40.3",7.055656275802113,5.662594667016545,31.533231041876466,0.6666666666666666,36.770316146056885,25.855148806958187
18,608348,"Kelly, Carson","2025-07-04",777246,18,100,0.25,0.75,0,1,0.509,0.538,0.295,1,4,93.4,34,2259,87.6,87.18,0,6,12,-0.3999999999999915,6.09,104,154,127,149,300,321,299,"-0.329","0.329","71.1","7.5",4,4,0,0,0,1,0,0,0,0,2.54722,0.46833,0.32222,-0.26,"94.3",313,50,50,50,6.37,-1.04,0.63,2.06,0.25,2,"1.827777778",0.295,1.04,"-1.827777778",-0.045,-0.044999999999999984,-0.04,-0.029,0,"40.4",15.061877460743817,-3.3800089134947857,34.8217648109195,0.6666666666666666,45.42637233991626,30.73061837565699
17,608348,"Kelly, Carson","2025-04-20",778236,17,100,0,0,0,0,0,0.075,0.072,0,4,96.3,35.5,2327,89.4,89.25,0,8,9,-0.20000000000000284,6.3,111,152,121,146,300,314,297,"1.03","-1.03","72.2","6.9",4,4,0,0,0,0,0,0,0,0,2.17,0.70706,0.68588,0.40824,"92.1",143,75,0,0,5.6,-1.28,0.1,2.32,0,0,"-6.058823529",0.072,0.098,"6.058823529",-0.072,-0.072,-0.098,-0.075,0,"31.8",9.903090280287788,-1.6234894423264101,32.41319373642473,0.625,36.442292793226315,29.969150510685957
17,608348,"Kelly, Carson","2025-07-02",777266,17,100,0,0,0,0,0.346,0.351,0.009,0,2,92.5,57,2396,88.5,88.61,1,5,12,0.09999999999999432,6.41,112,152,131,147,289,322,297,"-0.121","0.121","58.6","6.3",4,1,0,0,0,0,1,25,2,50,2.48471,0.48118,0.02059,-0.03941,"89.1",226,0,0,0,6.18,-1,0.42,2.15,0.5,0,"0.711764706",0.504,0.015,"-0.711764706",-0.009,-0.0040000000000000036,-0.015,-0.005,20,"54.0",5.5793690163043,8.235862594506095,33.14446947333556,0.6,40.76470504081151,25.1982834155351
17,608348,"Kelly, Carson","2025-08-09",776818,17,100,0.75,0,0.75,0.75,0.662,0.484,0.506,3,4,93.9,8,2389,88.5,88.86,2,10,7,0.4000000000000057,6.42,96,148,115,141,318,314,297,"-1.38","1.38","68.3","6.7",4,4,3,0,0,0,0,0,0,0,2.76294,0.17176,-0.06,-0.06,"93.1",105,50,0,0,6.09,-1.65,-0.11,2.16,0.75,0,"8.117647059",0.506,0.591,"-8.117647059",0.244,0.244,0.159,0.178,20,"55.5",6.447204625078307,3.284561187970216,37.447888587252514,0.4,37.86884797505597,27.46879734843722
