"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,672580,"Garcia, Maikel","2025-07-28",776971,22,100,0.75,0.5,0.75,1.25,0.816,0.48,0.372,3,4,95.5,10.8,2261,91.5,91.9,2,9,13,0.4000000000000057,6.37,109,151,118,148,305,326,305,"-2.092","2.092","73.6","6.8",5,4,1,2,0,0,0,0,1,20,1.91864,0.80727,0.51364,0.51364,"94.6",219,75,25,20,5.55,-1.77,0.18,2.65,0.8,1,"9.509090909",0.498,0.654,"-9.509090909",0.378,0.30200000000000005,0.596,0.336,22.2,"40.1",2.8446060242762314,6.010707190343229,22.51952105039466,0.3333333333333333,35.926432203034224,29.910428073054124
22,672580,"Garcia, Maikel","2025-05-09",777990,22,100,0,0,0,0,0.138,0.182,0.059,0,4,67.9,-40,2418,87.9,88.01,4,8,14,0.09999999999999432,6.39,103,147,109,145,318,322,291,"0.572","-0.572","67.7","7.7",5,2,0,0,0,0,2,40,1,20,2.75182,0.24857,-0.10619,-0.10619,"88.0",55,0,0,0,5.62,-2.06,0.29,1.94,0.2,0,"-2.6",0.247,0.059,"2.6",-0.059,-0.046999999999999986,-0.059,-0.044,50,"35.0",5.50966717013054,-1.2355326023626756,27.87992514224974,0.5,42.158820192824464,37.53001850904115
22,672580,"Garcia, Maikel","2025-05-24",777788,22,100,0.2,0,0.333,0.2,0.176,0.158,0.16,1,5,81.5,26,2362,91.9,91.5,3,10,12,-0.4000000000000057,6.26,96,145,108,144,302,332,291,"0.581","-0.581","70.2","7.3",5,3,1,0,0,0,2,40,0,0,2.34227,0.41864,0.36545,0.36545,"89.4",145,33.33333333333333,0,0,5.73,-1.97,0.75,2.35,0.2,0,"-2.640909091",0.16,0.209,"2.640909091",0.04,0.04000000000000001,-0.009,0.018,30,"32.7",0.7554621268455038,8.321420531379449,29.372545960519524,0.4,38.08994826488215,27.05255857186974
21,672580,"Garcia, Maikel","2025-07-12",777136,21,100,0,0,0,0,0,0.112,0.087,0,4,86.6,36.7,2269,91.5,91.35,1,8,13,-0.09999999999999432,5.97,107,150,117,149,316,333,306,"1.078","-1.078","70.9","7.3",4,3,0,0,0,0,1,25,0,0,2.16762,0.55429,0.39286,0.39286,"90.6",284,33.33333333333333,0,0,5.83,-1.36,0.39,1.9,0,0,"-5.133333333",0.087,0.177,"5.133333333",-0.087,-0.087,-0.177,-0.112,12.5,"40.2",1.4876161052163321,0.7493237085327126,32.4559176651877,0.375,34.35580311202402,30.27387371189795
21,672580,"Garcia, Maikel","2025-03-31",778504,21,100,0.333,1,0,1.333,0.684,0.589,0.287,1,3,93.1,40,2344,88.9,89.09,2,6,15,0.19999999999998863,6.59,100,148,97,146,303,321,299,"-1.744","1.744","72.5","7.7",5,3,0,0,0,1,0,0,2,40,2.53762,0.414,0.27619,0.27619,"95.1",214,33.33333333333333,33.33333333333333,20,5.31,-2.47,0.11,2.24,0.6,1,"8.304761905",0.572,0.993,"-8.304761905",0.046,0.028000000000000025,0.34,0.095,33.3,"26.4",9.046414289760644,-2.1027351794212827,28.16792692653646,0.5,36.03598470451321,36.19913469598037
21,672580,"Garcia, Maikel","2025-08-21",776657,22,95.5,0.25,0,0.333,0.25,0.315,0.463,0.378,1,4,99.1,18.7,2192,88,88.55,0,6,15,0.5999999999999943,6.58,102,151,109,150,315,327,308,"-0.356","0.356","71.3","7.0",5,3,1,0,0,0,1,20,1,20,2.33667,0.63571,0.56667,-0.24,"96.6",291,66.66666666666666,0,0,5.91,0.98,0.35,2.28,0.4,0,"1.695238095",0.502,0.571,"-1.695238095",-0.128,-0.10199999999999998,-0.321,-0.148,0,"33.4",3.3561301039027733,4.01191960647756,25.519222043959463,0.5,34.050725761820615,31.213791430351183
21,672580,"Garcia, Maikel","2025-09-23",776207,21,100,0.75,0.5,0.75,1.25,0.816,0.458,0.426,3,4,91.9,8,2234,89.1,88.6,0,8,13,-0.5,5.95,105,147,100,148,318,330,304,"-1.753","1.753","71.5","7.4",5,4,1,2,0,0,0,0,1,20,2.21286,0.6919,0.58,-0.00952,"91.0",167,25,0,0,5.78,-0.12,0.03,1.96,0.8,0,"8.347619048",0.541,0.505,"-8.347619048",0.324,0.259,0.745,0.358,0,"34.8",6.636895140955839,-6.482384145320811,30.385613765994552,0.625,31.33311108858349,38.18805284681834
21,672580,"Garcia, Maikel","2025-05-30",777711,21,100,0.75,0.5,0.75,1.25,0.808,0.466,0.421,3,4,95,12.8,2208,93.1,93.54,0,9,12,0.4000000000000057,6.47,114,154,106,149,313,320,286,"-1.447","1.447","73.2","7.3",5,4,2,0,1,0,0,0,1,20,2.01905,0.61905,0.79238,0.49333,"92.9",150,50,0,0,5.77,-1.66,0.18,2.42,0.8,0,"6.89047619",0.537,0.506,"-6.89047619",0.329,0.263,0.744,0.342,0,"42.1",5.267544217269661,-1.626692145418875,26.660134205110136,0.5555555555555556,32.993822255687206,34.61311761207794
21,672580,"Garcia, Maikel","2025-08-26",776583,21,100,0.2,0,0.2,0.2,0.176,0.346,0.353,1,5,92.1,13.6,2127,87.9,87.86,1,9,12,0,6.36,98,142,105,132,304,317,296,"0.42","-0.42","73.9","7.2",5,5,1,0,0,0,0,0,0,0,2.19333,0.79095,0.40619,-0.80714,"91.9",148,40,0,0,5.76,0.06,0.18,2.38,0.2,0,"-2",0.353,0.448,"2",-0.153,-0.15299999999999997,-0.248,-0.17,11.1,"47.6",1.7551221454154697,-2.7563420230558338,28.941275388601763,0.3333333333333333,33.53608807383056,34.63986137622307
20,672580,"Garcia, Maikel","2025-09-07",776422,20,100,0.333,0.333,0.333,0.667,0.486,0.421,0.231,1,3,98,14.3,2230,85.5,86.84,0,7,13,1.2999999999999972,6.96,122,152,113,148,308,330,305,"-0.452","0.452","70.5","7.1",4,3,0,1,0,0,0,0,1,25,2.6715,0.45842,0.192,0.338,"92.3",150,66.66666666666666,33.33333333333333,25,5.73,0.07,0.1,2.46,0.5,1,"2.26",0.423,0.578,"-2.26",0.102,0.07700000000000001,0.089,0.065,0,"27.9",5.599004177567383,2.2215109261327033,27.093753435583473,0.2857142857142857,32.70637110420361,32.276272679138415
20,672580,"Garcia, Maikel","2025-08-01",776920,20,100,0.4,0,0.4,0.4,0.353,0.309,0.289,2,5,89.4,12.4,2394,88.9,88.48,0,6,14,-0.4000000000000057,6.31,111,152,107,149,301,320,288,"-0.154","0.154","69.1","7.4",5,5,2,0,0,0,0,0,0,0,2.584,0.349,0.28947,0.28947,"93.8",135,40,0,0,5.93,-1.41,0.46,1.91,0.4,0,"0.77",0.289,0.431,"-0.77",0.111,0.11100000000000004,-0.031,0.044,0,"41.5",4.652081841262471,-1.3876076018809447,26.33091263682321,0.5,37.206307785289226,33.49010406067225
20,672580,"Garcia, Maikel","2025-06-03",777660,20,100,0.2,0,0.25,0.2,0.176,0.071,0.069,1,5,94.6,4.5,2307,91.6,92.43,1,8,12,0.8000000000000114,6.68,111,149,116,146,306,328,295,"0.489","-0.489","66.8","6.9",5,4,1,0,0,0,1,20,0,0,2.1695,0.59474,0.319,-0.102,"93.4",132,50,0,0,5.93,-0.81,-0.03,2.36,0.2,0,"-2.445",0.069,0.091,"2.445",0.131,0.131,0.109,0.105,12.5,"46.1",-0.4195804330697799,6.424833689713148,26.988235287979396,0.25,31.520273070435987,32.1907492654897
20,672580,"Garcia, Maikel","2025-05-12",777948,20,100,0,0,0,0,0,0.098,0.093,0,5,86.4,30,2389,88.7,87.77,4,10,10,-0.9000000000000057,6.13,115,152,122,149,314,321,275,"1.31","-1.31","65.8","7.0",5,4,0,0,0,0,1,20,0,0,2.179,0.8,0.1345,0.3155,"88.0",162,0,0,0,5.56,-1.41,0.21,2.71,0,0,"-6.55",0.093,0.132,"6.55",-0.093,-0.093,-0.132,-0.098,40,"32.5",4.01761475399985,4.018099118888673,23.624820993463494,0.4,33.777325357994414,32.43922215943052
20,672580,"Garcia, Maikel","2025-07-05",777234,20,100,0.25,0,0.333,0.25,0.221,0.106,0.109,1,4,92.6,16.7,2432,91.3,92.26,0,8,12,1,6.89,111,150,123,151,311,320,294,"0.337","-0.337","71.2","7.0",4,3,1,0,0,0,1,25,0,0,1.8975,0.8745,-0.0195,-0.0195,"90.1",194,33.33333333333333,0,0,6.04,-1.08,0.32,2.47,0.25,0,"-1.685",0.109,0.148,"1.685",0.141,0.14100000000000001,0.102,0.115,0,"53.2",1.9419419714261306,9.89201468706769,23.123405743217756,0.125,39.147873195700456,29.281638600824163
20,672580,"Garcia, Maikel","2025-03-14",779152,20,100,0.2,0,0.5,0.2,0.176,,,1,5,,,,,,2,6,14,,,,,,,,,,"0.753","-0.753",,,5,2,1,0,0,0,3,60,0,0,,,,,,,,,,,,,,0.2,,"-3.765",,,"3.765",,,,,33.3,,,,,,,
20,672580,"Garcia, Maikel","2025-06-30",777297,20,100,0,0,0,0,0,0.087,0.094,0,4,83.8,-16.3,2329,93.5,93.69,3,11,9,0.20000000000000284,6.28,102,151,120,143,295,315,288,"1.075","-1.075","68.9","7.1",4,3,0,0,0,0,1,25,0,0,1.8695,0.742,0.52,0.52,"89.4",127,33.33333333333333,0,0,5.64,-1.96,0.61,2.69,0,0,"-5.375",0.094,0.1,"5.375",-0.094,-0.094,-0.1,-0.087,27.3,"31.7",1.757944783420064,10.954144936728353,23.43225016270482,0.18181818181818182,41.36270151075486,27.440548707010297
19,672580,"Garcia, Maikel","2025-05-11",777965,19,100,0,0,0,0,0,0.204,0.196,0,4,91.9,14,2110,92.1,93.53,2,8,11,1.4000000000000057,7.03,111,152,108,145,318,324,291,"1.004","-1.004","65.8","7.4",4,3,0,0,0,0,1,25,0,0,1.62632,1.06842,0.45211,0.27,"91.1",187,33.33333333333333,0,0,6.03,-1.19,0.3,2.22,0,0,"-5.284210526",0.196,0.301,"5.284210526",-0.196,-0.196,-0.301,-0.204,25,"49.9",8.727047980891442,2.3123088190239893,26.381976422935175,0.5,33.90759924794514,33.6242217000733
19,672580,"Garcia, Maikel","2025-08-29",776540,19,100,0.333,1,0,1.333,0.682,0.539,0.355,1,3,97.1,14,2040,88.2,89.33,1,8,11,1.0999999999999943,6.85,111,149,112,146,308,322,288,"-0.892","0.892","69.6","6.9",4,3,0,0,0,1,0,0,1,25,2.33895,0.59947,0.31632,0.31632,"92.5",204,66.66666666666666,33.33333333333333,25,5.86,-1.99,0.37,1.84,0.5,1,"4.694736842",0.516,0.823,"-4.694736842",-0.022,-0.016000000000000014,0.51,0.143,12.5,"47.2",0.8052055744642046,2.213281847126708,25.785114877107915,0.375,30.313757102859878,31.998063851031255
19,672580,"Garcia, Maikel","2025-09-12",776354,19,100,0.5,0,0.5,0.5,0.441,0.298,0.329,2,4,98.2,-6,2278,93.1,93.04,0,9,10,-0.09999999999999432,6.45,105,151,111,148,290,320,288,"-0.615","0.615","72.0","7.0",4,4,2,0,0,0,0,0,0,0,1.64105,1.02105,0.69368,0.69368,"94.4",124,50,0,0,5.7,-1.24,0.3,2.49,0.5,0,"3.236842105",0.329,0.34,"-3.236842105",0.171,0.17099999999999999,0.16,0.143,0,"37.8",0.3671567166838555,4.117371187706021,25.71167908643561,0.2222222222222222,34.73899594134973,30.256151391717854
19,672580,"Garcia, Maikel","2025-04-24",778190,19,100,0.4,0.2,0.5,0.6,0.427,0.375,0.399,2,5,96.3,13.3,2535,86.4,85.03,1,7,12,-1.4000000000000057,5.41,114,150,116,148,307,331,300,"-0.378","0.378","73.4","7.6",5,4,1,1,0,0,1,20,0,0,2.66158,0.42632,-0.25111,-0.25111,"98.4",190,75,0,0,5.53,-2.62,0.3,2.29,0.4,0,"1.989473684",0.399,0.467,"-1.989473684",0.001,0.0010000000000000009,0.133,0.052,14.3,"22.3",11.967201883743137,-13.132758240211093,25.469997543006933,0.7142857142857143,31.495748597143557,42.376469623574366
19,672580,"Garcia, Maikel","2025-08-05",776864,19,100,0.667,0.333,1,1,0.706,0.342,0.238,2,3,98.7,-8,2405,92.5,92.82,4,7,12,0.29999999999999716,6.63,112,152,121,148,275,319,283,"-1.432","1.432","67.6","7.8",4,2,1,1,0,0,1,25,1,25,2.06684,0.64737,0.08632,0.23053,"98.6",88,100,0,0,6.15,1.77,-0.15,1.86,0.75,0,"7.536842105",0.429,0.294,"-7.536842105",0.429,0.321,0.706,0.364,57.1,"38.7",15.215217475100305,-22.12908814800786,30.42388882276939,0.5714285714285714,26.199719767797088,45.32240110568777
19,672580,"Garcia, Maikel","2025-07-27",776975,19,100,0.333,1,0,1.333,0.682,0.593,0.356,1,3,91.8,4,2313,85.1,85.56,0,6,13,0.5,6.68,107,147,122,143,320,331,320,"-2.289","2.289","64.5","7.3",4,3,0,0,0,1,0,0,1,25,3.00158,0.20263,-0.34158,0.05421,"91.4",103,33.33333333333333,33.33333333333333,25,5.31,-1.06,0.51,2.81,0.5,1,"12.047368421",0.517,0.998,"-12.047368421",-0.023,-0.017000000000000015,0.335,0.089,0,"38.8",4.9510134767847624,-0.17638659166599968,28.685842269850557,0.6666666666666666,37.99417326260743,32.45330374732481
19,672580,"Garcia, Maikel","2025-03-30",778510,19,100,0.25,0.25,0.333,0.5,0.313,0.267,0.294,1,4,100.2,-2,2180,86.9,88.27,1,6,13,1.3999999999999915,6.98,117,154,119,150,315,317,300,"0.189","-0.189","63.8","6.7",4,3,0,1,0,0,1,25,0,0,2.34368,0.70842,0.17263,-0.26105,"96.0",117,66.66666666666666,0,0,6.09,-1.34,0.25,2.63,0.25,0,"-0.994736842",0.294,0.307,"0.994736842",-0.044,-0.043999999999999984,0.193,0.046,16.7,"48.9",-1.7519897495764134,16.97191776831427,24.132049417192626,0.16666666666666666,35.397257086865984,26.097720664010794
19,672580,"Garcia, Maikel","2025-04-12",778359,19,100,0,0,0,0,0,0.231,0.287,0,3,96.8,30.5,2356,90.2,91.17,2,10,9,1,6.92,117,152,119,149,294,314,289,"0.936","-0.936","64.9","7.4",4,4,0,0,0,0,0,0,0,0,2.42316,0.40474,0.30526,0.30526,"93.6",164,50,0,0,5.02,-1.98,0.64,1.83,0,0,"-4.926315789",0.216,0.423,"4.926315789",-0.287,-0.216,-0.423,-0.231,20,"26.5",1.6436355335063193,2.98466400463425,27.852321571887963,0.4444444444444444,38.68828071257021,30.165211317026444
19,672580,"Garcia, Maikel","2025-05-25",777772,19,100,0.25,0,0.333,0.25,0.315,0.462,0.36,1,4,97.6,5.3,2183,89,89.88,2,10,9,0.9000000000000057,7.14,118,152,111,150,301,329,293,"-0.282","0.282","71.7","7.3",5,3,1,0,0,0,1,20,1,20,2.21526,0.75105,0.58789,0.58789,"92.7",135,66.66666666666666,33.33333333333333,20,6.01,-1.69,0.07,2.4,0.4,1,"1.484210526",0.488,0.589,"-1.484210526",-0.11,-0.08799999999999997,-0.339,-0.147,20,"36.7",6.846551309597885,0.4252912148721082,28.70387626315825,0.4,33.37925018873932,33.31913362977083
19,672580,"Garcia, Maikel","2025-09-02",776488,19,100,0,0,0,0,0.173,0.355,0.166,0,3,93.1,20,1963,85.5,85.85,1,8,11,0.29999999999999716,6.45,110,149,111,147,314,330,310,"0.327","-0.327","66.0","7.4",4,3,0,0,0,0,0,0,1,25,2.49579,0.68105,0.86,-0.63263,"92.4",183,33.33333333333333,0,0,6.08,0.53,0.11,2.59,0.25,0,"-1.721052632",0.374,0.424,"1.721052632",-0.166,-0.124,-0.424,-0.182,12.5,"43.5",8.31149437684114,-11.202882213491762,27.423175505186506,0.625,32.134766349302026,40.6899057635488
19,672580,"Garcia, Maikel","2025-08-03",776893,19,100,0,0,0,0,0.138,0.249,0.165,0,3,93.1,9.8,2278,85.8,85.65,1,6,13,-0.09999999999999432,6.36,98,140,104,138,299,314,281,"0.649","-0.649","73.1","7.1",5,4,0,0,0,0,0,0,1,20,3.04579,0.19632,0.24105,0.24105,"92.6",184,50,0,0,5.52,-1.56,0.23,2.34,0.2,0,"-3.415789474",0.314,0.174,"3.415789474",-0.165,-0.11399999999999999,-0.174,-0.111,16.7,"35.8",5.348704063363719,-3.676080540954973,25.26028936045609,0.5,32.37326817470139,37.791763518837314
18,672580,"Garcia, Maikel","2025-07-18",777109,18,100,0.4,0,0.5,0.4,0.353,0.493,0.485,2,5,101.2,7.5,2448,92.5,91.81,1,7,11,-0.7000000000000028,6.06,101,146,111,142,314,318,286,"0.139","-0.139","69.8","7.3",5,4,2,0,0,0,1,20,0,0,2.12722,0.57556,0.42944,0.42944,"98.6",147,75,0,0,5.77,-1.99,-0.04,2.03,0.4,0,"-0.772222222",0.485,0.657,"0.772222222",-0.085,-0.08499999999999996,-0.257,-0.14,14.3,"34.5",2.5386215568979917,0.0844350258295932,31.339258981718192,0.42857142857142855,34.469385704534695,33.26731224966701
18,672580,"Garcia, Maikel","2025-08-13",776759,18,100,0.25,0,0.333,0.25,0.315,0.327,0.243,1,4,100.8,10.7,2370,88.4,89.81,0,5,13,1.3999999999999915,7.02,114,153,119,150,313,344,310,"0.228","-0.228","68.6","7.0",5,3,1,0,0,0,1,20,1,20,2.39,0.55833,0.31444,-0.15889,"97.6",151,66.66666666666666,0,0,5.51,-1.31,0.13,2.4,0.4,0,"-1.266666667",0.395,0.297,"1.266666667",0.007,0.0050000000000000044,-0.047,-0.012,0,"26.3",7.14588065625364,1.0574477122130563,22.01158833382966,0.4,33.33868780807096,35.671860423679654
