"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,663457,"Nootbaar, Lars","2025-04-06",778443,24,100,0,0,0,0,0.115,0.179,0.055,0,5,86.4,48.8,2367,89.1,88.82,1,8,16,-0.29999999999999716,6.25,117,137,97,141,270,311,308,"0.744","-0.744","73.3","6.8",6,4,0,0,0,0,1,16.7,1,16.7,2.35125,0.58565,0.35333,0.09417,"90.3",183,25,0,0,5.93,1.18,-0.47,2.22,0.167,0,"-3.1",0.212,0.134,"3.1",-0.055,-0.044999999999999984,-0.134,-0.064,12.5,"35.9",8.909059050111795,-0.5302514610397902,27.503862761536013,0.625,37.659235581017505,34.28198537639438
24,663457,"Nootbaar, Lars","2025-08-22",776633,24,100,0,0,0,0,0,0.229,0.183,0,5,89.5,8.8,2015,91,91.63,2,14,10,0.5999999999999943,6.66,117,145,123,151,304,321,295,"1.287","-1.287","65.8","6.4",5,5,0,0,0,0,0,0,0,0,2.27208,0.50542,1.05667,-1.05667,"91.0",172,60,0,0,5.85,-1.14,-0.36,2.68,0,0,"-5.3625",0.183,0.356,"5.3625",-0.183,-0.183,-0.356,-0.229,14.3,"37.9",2.4428167125901505,0.9878792866325191,26.238817833288895,0.42857142857142855,42.47929803456627,31.358407362638886
24,663457,"Nootbaar, Lars","2025-06-13",777525,24,100,0,0,0,0,0,0.1,0.106,0,5,67.3,39,2493,91,91.05,2,9,15,0.09999999999999432,6.56,117,149,122,152,304,325,301,"1.36","-1.36","69.0","6.5",5,1,0,0,0,0,4,80,0,0,2.34,0.47333,0.33833,-0.1325,"88.0",221,0,0,0,5.55,-1.26,-0.4,2.48,0,0,"-5.666666667",0.106,0.119,"5.666666667",-0.106,-0.106,-0.119,-0.1,22.2,"38.6",4.124011210542324,1.5049499997877742,23.77177986034407,0.4444444444444444,38.29850928001027,32.726736712251245
24,663457,"Nootbaar, Lars","2025-09-14",776326,24,100,0,0,0,0,0.277,0.506,0.249,0,3,84.3,16.3,2280,90.5,90.21,0,9,15,-0.20000000000000284,6.22,114,148,118,149,302,328,304,"0.327","-0.327","71.3","6.7",5,3,0,0,0,0,0,0,2,40,2.24708,0.60739,0.43958,0.13125,"91.3",208,33.33333333333333,0,0,5.7,0.06,-0.46,2.22,0.4,0,"-1.3625",0.549,0.688,"1.3625",-0.249,-0.14900000000000002,-0.688,-0.229,0,"37.8",6.820033137010921,-0.5136719579279458,26.21220704473326,0.4444444444444444,38.91727139994295,30.035940801782594
24,663457,"Nootbaar, Lars","2025-04-21",778233,24,100,0,0,0,0,0,0.316,0.247,0,5,91.6,20,1985,89.9,90.98,2,13,11,1.0999999999999943,6.88,116,149,122,154,296,322,300,"1.297","-1.297","72.9","6.9",5,4,0,0,0,0,1,20,0,0,2.38542,0.4725,0.37208,-0.37208,"91.1",237,50,25,20,5.46,-2.17,-0.42,2.33,0,1,"-5.404166667",0.247,0.514,"5.404166667",-0.247,-0.247,-0.514,-0.316,15.4,"34.4",6.521211237195381,1.6062988815384642,26.41040580996357,0.3076923076923077,40.5660744658994,32.54021614483488
24,663457,"Nootbaar, Lars","2025-04-04",778463,24,100,0.4,0.2,0.5,0.6,0.427,0.33,0.275,2,5,92.2,5,2335,89.3,89.47,2,12,12,0.20000000000000284,6.58,123,145,109,150,278,320,312,"-1.034","1.034","74.7","7.1",5,4,1,1,0,0,1,20,0,0,2.33208,0.59333,0.35333,-0.35333,"91.7",114,75,25,20,5.4,-1.48,-0.44,2.66,0.4,1,"4.308333333",0.275,0.519,"-4.308333333",0.125,0.125,0.081,0.097,16.7,"38.0",12.051757936829029,-3.9640707889829576,28.966211792964216,0.6666666666666666,37.72954013701444,36.000638261883715
23,663457,"Nootbaar, Lars","2025-04-16",778290,23,100,0.333,1,0,1.333,0.684,0.643,0.436,1,3,84.6,-1.3,2211,87.9,88.35,1,5,18,0.5,6.62,111,141,95,146,301,321,304,"-1.302","1.302","69.0","6.8",5,3,0,0,0,1,0,0,2,40,2.15391,0.84783,0.06522,0.0513,"93.7",178,33.33333333333333,33.33333333333333,20,6.01,-0.45,-0.37,2.65,0.6,1,"5.660869565",0.662,1.025,"-5.660869565",-0.103,-0.062000000000000055,0.308,0.041,20,"45.5",14.035851445161182,-8.79798957335418,23.02747383309257,0.8,39.406311675555806,40.67957350552308
23,663457,"Nootbaar, Lars","2025-09-10",776373,23,100,0.167,0,0.25,0.167,0.147,0.027,0.03,1,6,89.2,46.3,1906,90.1,90.73,3,8,15,0.6000000000000085,6.73,124,145,103,149,287,317,299,"1.017","-1.017","71.8","7.2",6,4,1,0,0,0,2,33.3,0,0,2.29826,0.54261,0.51913,-0.02609,"92.5",101,25,0,0,5.64,0.32,-0.38,2.09,0.167,0,"-4.42173913",0.03,0.03,"4.42173913",0.137,0.137,0.137,0.12,37.5,"35.7",13.901026432597359,-13.84338504491135,26.971283609555545,0.75,36.75340283790342,39.88258250126459
23,663457,"Nootbaar, Lars","2025-03-30",778517,23,100,0,0,0,0,0.277,0.563,0.488,0,3,102.3,24,2052,86.3,87.29,0,6,17,1,6.92,126,148,122,154,299,324,289,"0.02","-0.02","74.9","7.0",5,3,0,0,0,0,0,0,2,40,2.65609,0.44217,0.6487,-0.6487,"95.8",178,66.66666666666666,0,0,5.81,-1.6,-0.07,1.92,0.4,0,"-0.086956522",0.693,0.616,"0.086956522",-0.488,-0.2929999999999999,-0.616,-0.286,0,"30.4",10.78922114175676,-5.577337003048912,32.31473845966983,0.8,33.715720613012266,36.568464799559365
22,663457,"Nootbaar, Lars","2025-08-15",776731,22,100,0.25,0.25,0.5,0.5,0.313,0.273,0.256,1,4,90.8,20,2288,91,91.93,3,11,11,0.9000000000000057,6.78,125,146,113,154,298,325,317,"0.166","-0.166","71.2","6.8",4,2,0,1,0,0,2,50,0,0,1.93955,0.85857,0.28091,-0.28091,"89.4",186,50,0,0,5.54,-2.76,-0.01,2.48,0.25,0,"-0.754545455",0.256,0.373,"0.754545455",-0.006,-0.006000000000000005,0.127,0.04,27.3,"35.7",9.393345886613265,6.208780385789426,28.033190145772938,0.36363636363636365,34.79978935231256,31.393318545788144
22,663457,"Nootbaar, Lars","2025-05-11",777962,22,100,0.25,0.75,0,1,0.546,0.674,0.369,1,4,101.4,26.3,2266,90.7,91.23,3,11,11,0.5,6.64,120,150,122,152,292,320,307,"-0.756","0.756","68.2","6.8",5,3,0,0,0,1,1,20,1,20,1.93591,0.87591,0.58273,-0.17818,"95.3",252,100,33.33333333333333,20,5.88,0.87,-0.54,2.2,0.4,1,"3.436363636",0.495,1.277,"-3.436363636",-0.119,-0.09499999999999997,-0.277,-0.128,27.3,"45.0",8.926093262805264,-2.122937216335256,26.144102164934388,0.8181818181818182,41.43847108289548,33.58339728753476
22,663457,"Nootbaar, Lars","2025-09-22",776220,22,100,0.25,0,0.5,0.25,0.315,0.473,0.264,1,4,96.1,22.5,2313,87.2,86.81,2,5,17,-0.4000000000000057,6.02,118,139,106,140,295,323,301,"0.115","-0.115","67.7","6.8",5,2,1,0,0,0,2,40,1,20,2.39182,0.63045,0.06136,-0.27136,"95.6",264,50,50,20,6.88,-1.14,-0.26,2.76,0.4,1,"-0.522727273",0.411,0.766,"0.522727273",-0.014,-0.010999999999999954,-0.516,-0.158,40,"53.7",11.595085325243232,-9.625179761115367,22.918689823570972,0.6,38.128136503180976,35.87806579615361
22,663457,"Nootbaar, Lars","2025-09-08",776400,22,100,0.25,0,0.25,0.25,0.221,0.252,0.257,1,4,94.5,7.5,2218,93.3,93.75,2,13,9,0.4000000000000057,6.45,121,147,111,151,284,320,305,"0.363","-0.363","72.5","6.8",4,4,1,0,0,0,0,0,0,0,1.79591,0.82909,0.96455,-0.96455,"91.4",123,50,0,0,5.08,-1.7,-0.06,2.39,0.25,0,"-1.65",0.257,0.304,"1.65",-0.007,-0.007000000000000006,-0.054,-0.031,15.4,"23.8",7.172929017181398,1.3720685575601055,27.88308266544071,0.5384615384615384,40.46350561876977,31.507150660159947
22,663457,"Nootbaar, Lars","2025-07-01",777288,22,100,0,0,0,0,0.173,0.25,0.107,0,3,86.5,28.3,2166,94.3,94.64,0,8,14,0.29999999999999716,6.62,112,140,106,147,293,309,304,"0.384","-0.384","72.7","6.7",4,3,0,0,0,0,0,0,1,25,1.83545,0.77455,0.82864,-0.54773,"89.1",157,33.33333333333333,0,0,5.7,-1.59,-0.59,2.43,0.25,0,"-1.745454545",0.331,0.125,"1.745454545",-0.107,-0.08100000000000002,-0.125,-0.077,0,"31.8",3.5655570209511556,1.211034070390446,27.97072261003181,0.375,38.3152956713549,30.121673528707475
21,663457,"Nootbaar, Lars","2025-04-30",778134,21,100,0.25,0.75,0,1,0.546,0.809,0.566,1,4,99,12.5,2406,90.6,91.71,0,7,14,1.1000000000000085,7,118,146,115,148,285,326,298,"-2.25","2.25","72.0","6.8",5,4,0,0,0,1,0,0,1,20,2.00524,0.78905,0.84952,-0.7,"95.4",219,75,50,40,5.13,-1.65,-0.45,2.4,0.4,2,"10.714285714",0.652,1.455,"-10.714285714",-0.316,-0.252,-0.455,-0.263,0,"19.9",7.9552151560309,4.209813149502127,27.04831837910729,0.7142857142857143,42.20370961156844,30.21815854202466
21,663457,"Nootbaar, Lars","2025-06-19",777458,21,100,0.2,0.6,0,0.8,0.407,0.345,0.222,1,5,99.2,10,2245,89.3,89.23,4,12,9,-0.09999999999999432,6.26,112,146,122,153,290,315,304,"-1.575","1.575","68.3","6.8",5,3,0,0,0,1,2,40,0,0,2.54238,0.35476,0.63381,-0.47952,"93.1",119,66.66666666666666,33.33333333333333,20,5.62,-0.34,-0.3,2.54,0.2,1,"7.5",0.222,0.612,"-7.5",-0.022,-0.021999999999999992,0.188,0.062,33.3,"25.1",9.506927310637906,-1.629715635568203,28.537785402270035,0.36363636363636365,37.7071618467762,33.01538470031019
21,663457,"Nootbaar, Lars","2025-05-26",777771,21,100,0,0,0,0,0,0.276,0.153,0,4,103.8,23,2301,90.4,89.51,4,11,10,-0.9000000000000057,5.92,121,147,116,150,305,332,300,"1.021","-1.021","67.3","6.7",4,1,0,0,0,0,3,75,0,0,3.02095,-0.17762,0.48905,-0.48905,"90.3",137,100,100,25,5.49,-2.46,-0.57,2.02,0,1,"-4.861904762",0.153,0.524,"4.861904762",-0.153,-0.153,-0.524,-0.276,36.4,"18.7",8.993928006659537,1.5536420407589473,30.729263301112255,0.5454545454545454,37.8901792536803,33.817058186251
21,663457,"Nootbaar, Lars","2025-06-01",777678,21,100,0.333,0,1,0.333,0.393,0.261,0.131,1,3,102.8,-1,2318,89.6,90.06,1,4,17,0.5,6.81,118,150,110,154,304,319,297,"-0.368","0.368","73.5","6.4",4,1,1,0,0,0,2,50,1,25,2.36381,0.55667,0.29381,-0.35952,"92.9",165,100,0,0,5.19,0.03,0.13,2.25,0.5,0,"1.752380952",0.348,0.133,"-1.752380952",0.202,0.15200000000000002,0.2,0.132,25,"22.9",4.524441468137641,3.3692580255849265,27.676990207459667,0.5,38.46673597175327,26.786703519910116
21,663457,"Nootbaar, Lars","2025-06-19",777447,21,100,0.5,0,0.5,0.5,0.566,0.396,0.106,1,2,89.9,8,2344,87.3,88.15,0,5,16,0.7999999999999972,7.04,110,148,115,151,289,311,298,"-0.801","0.801","61.0","5.5",4,2,1,0,0,0,0,0,2,50,2.5419,0.52381,-0.00333,-0.24333,"89.6",161,50,0,0,5.82,0.55,-0.44,2.22,0.75,0,"3.814285714",0.553,0.134,"-3.814285714",0.394,0.19699999999999995,0.366,0.17,0,"37.9",2.60140612820181,5.392062717089131,28.391306840405633,0.6,34.68372157779646,28.713533548055103
21,663457,"Nootbaar, Lars","2025-08-18",776688,21,100,0.4,0,0.5,0.4,0.353,0.299,0.317,2,5,75.4,1.3,2416,90.4,90.24,3,11,10,-0.20000000000000284,6.32,119,146,121,151,310,324,294,"-0.123","0.123","71.2","7.0",5,4,2,0,0,0,1,20,0,0,2.09667,0.73429,0.45571,-0.45571,"88.4",133,0,0,0,5.78,-1.79,-0.06,1.84,0.4,0,"0.585714286",0.317,0.364,"-0.585714286",0.083,0.08300000000000002,0.036,0.054,27.3,"32.3",7.101065197839416,-3.2453232787180215,25.473588824267644,0.36363636363636365,39.311201704010045,35.23208316456841
21,663457,"Nootbaar, Lars","2025-06-05",777635,21,100,0,0,,0,0.421,0.421,,0,2,,,2355,91.5,90.81,3,6,15,-0.7000000000000028,5.98,120,148,125,153,284,325,293,"-0.706","0.706","64.3","7.1",5,0,0,0,0,0,2,40,2,40,2.13333,0.62381,0.67619,0.61714,"88.0",132,,,,5.83,1.42,-0.53,2.48,0.6,,"3.361904762",0.6,,"-3.361904762",,0,,0,50,"34.0",12.090854031931055,-5.5827699283620555,28.67480884127423,0.8333333333333334,41.966704670811225,34.030160850828686
21,663457,"Nootbaar, Lars","2025-05-14",777922,21,100,0.333,0,1,0.333,0.393,0.24,0.098,1,3,102.4,-10,2222,93.6,93.16,2,8,13,-0.3999999999999915,6.16,124,148,103,151,280,319,292,"-0.307","0.307","68.8","6.8",4,1,1,0,0,0,2,50,1,25,1.94333,0.727,0.70095,0.70095,"91.6",98,100,0,0,6.05,2.09,-0.18,2.05,0.5,0,"1.461904762",0.324,0.098,"-1.461904762",0.235,0.176,0.235,0.153,25,"38.0",8.728556577447941,-3.1290856203078556,29.089974662059813,0.375,37.541198560093356,33.36135153458703
21,663457,"Nootbaar, Lars","2025-06-08",777582,21,100,0,0,0,0,0,0.007,0.006,0,5,93.2,52,2449,87.3,87.71,7,12,9,0.4000000000000057,6.65,104,146,120,151,291,319,301,"1.245","-1.245","71.6","7.3",5,2,0,0,0,0,3,60,0,0,2.47333,0.57429,-0.18952,-0.38571,"90.6",211,50,0,0,5.9,0.78,-0.4,2.2,0,0,"-5.928571429",0.006,0.012,"5.928571429",-0.006,-0.006,-0.012,-0.007,58.3,"53.3",12.742293938960119,-10.626734236110817,30.900830863020207,0.5833333333333334,39.59121491525625,40.21650922076794
21,663457,"Nootbaar, Lars","2025-05-18",777864,21,100,0.2,0,0.333,0.2,0.176,0.178,0.18,1,5,99.2,38,2048,88.7,89.34,2,10,11,0.5999999999999943,6.62,125,150,115,153,298,324,301,"0.68","-0.68","74.9","6.9",5,3,1,0,0,0,2,40,0,0,2.01238,0.91048,0.37429,-0.39238,"94.2",243,100,0,0,6.31,-0.89,-0.2,2.47,0.2,0,"-3.238095238",0.18,0.225,"3.238095238",0.02,0.020000000000000018,-0.025,-0.002,20,"46.6",14.791810618680618,-5.986423701926909,28.774593065827087,0.6,34.914625529487424,35.70220062178023
21,663457,"Nootbaar, Lars","2025-05-27",777754,21,100,0.75,0.75,1,1.5,0.899,0.685,0.541,3,4,101.9,21,2172,88.3,87.72,1,4,17,-0.5999999999999943,6.03,116,145,114,152,303,324,303,"-2.249","2.249","72.7","6.7",5,3,2,0,0,1,1,20,1,20,2.37095,0.58857,0.49857,-0.03667,"101.9",295,100,33.33333333333333,20,6.15,-1.26,-0.2,1.71,0.8,1,"10.70952381",0.633,1.082,"-10.70952381",0.209,0.16700000000000004,0.418,0.214,25,"44.2",13.372369904935557,-1.0094105685015333,28.837732020020646,1,36.0343388730483,36.561564115165126
21,663457,"Nootbaar, Lars","2025-06-27",777349,21,100,0,0,0,0,0.173,0.283,0.138,0,3,91.6,16.3,2068,92.1,92.5,0,6,15,0.4000000000000057,6.7,105,149,121,153,298,327,299,"0.525","-0.525","74.5","6.9",4,3,0,0,0,0,0,0,1,25,2.24952,0.47048,0.84619,-0.84619,"91.7",162,33.33333333333333,0,0,5.1,-1.96,0.15,2.13,0.25,0,"-2.5",0.353,0.197,"2.5",-0.138,-0.10299999999999998,-0.197,-0.11,0,"20.2",8.91643492762813,-0.8256420642410218,28.148567299894236,0.4,36.2946059981452,33.37677443247581
21,663457,"Nootbaar, Lars","2025-06-28",777329,21,100,0.2,0,0.5,0.2,0.176,0.126,0.131,1,5,97.3,-8.5,2139,86.1,86.3,2,6,15,0.20000000000000284,6.4,117,147,117,152,301,324,307,"0.664","-0.664","75.4","6.5",5,2,1,0,0,0,3,60,0,0,2.62952,0.53,0.15238,-0.23524,"96.8",75,50,0,0,5.49,0.18,-0.39,2.92,0.2,0,"-3.161904762",0.131,0.148,"3.161904762",0.069,0.069,0.052,0.05,33.3,"44.2",4.591981510617158,4.134317167032151,24.680095555720975,0.3333333333333333,38.365765374266765,30.46563434637339
21,663457,"Nootbaar, Lars","2025-08-21",776631,21,100,0.667,0.333,1,1,0.703,0.616,0.442,2,3,106,13.5,2472,93.1,93.31,0,4,17,0.20000000000000284,6.13,118,145,112,150,300,324,294,"-1.749","1.749","63.5","5.8",5,2,1,1,0,0,1,20,2,40,1.96905,0.6581,0.49952,-0.55762,"97.0",251,100,50,20,5.37,-0.73,0.15,2.53,0.8,1,"8.328571429",0.665,0.901,"-8.328571429",0.225,0.135,0.099,0.087,0,"26.8",-5.771795634257979,22.712848324632045,24.888024826599665,0,40.02528811270234,21.1324136592033
21,663457,"Nootbaar, Lars","2025-05-09",777995,21,100,0.2,0,0.25,0.2,0.262,0.2,0.091,1,5,93.2,27.8,2113,89.6,90.28,2,8,13,0.7000000000000028,6.68,124,149,115,153,304,319,305,"0.149","-0.149","72.3","6.9",6,4,1,0,0,0,1,16.7,1,16.7,1.80762,1.1015,0.598,0.049,"93.1",184,50,0,0,6.31,0.77,-0.36,2.47,0.333,0,"-0.70952381",0.243,0.145,"0.70952381",0.109,0.09000000000000002,0.055,0.062,25,"51.8",12.740607303063321,-7.9671314085317135,29.55456234033823,0.75,31.496273896677774,40.631118093632864
21,663457,"Nootbaar, Lars","2025-03-07",779075,21,100,0.5,0,1,0.5,0.566,,,1,2,71.9,18,2244,87.9,87.97,2,5,16,0.09999999999999432,6.4,124,148,115,150,286,308,279,"-1.143","1.143",,,4,1,1,0,0,0,1,25,2,50,2.4781,0.51571,0.7819,-0.7819,"88.0",71,0,0,0,5.26,-2.03,-0.17,2.32,0.75,0,"5.442857143",,,"-5.442857143",,,,,40,,,,,,,
21,663457,"Nootbaar, Lars","2025-06-20",777433,21,100,0.5,0.25,1,0.75,0.534,0.52,0.394,2,4,105.7,14.5,2375,87.3,88.05,1,9,12,0.7000000000000028,6.7,106,146,113,150,290,325,310,"-0.835","0.835","76.8","7.2",4,2,1,1,0,0,2,50,0,0,2.69524,0.32571,0.07048,-0.07048,"95.1",169,100,50,25,5.17,-1.66,0.07,2.06,0.5,1,"3.976190476",0.394,0.85,"-3.976190476",0.106,0.10599999999999998,-0.1,0.014,11.1,"24.6",12.271742783766564,-14.338830916072528,30.197518542125295,0.3333333333333333,31.128698979802657,41.61378532928002
20,663457,"Nootbaar, Lars","2025-04-27",778150,20,100,0.5,0,1,0.5,0.491,0.274,0.187,2,4,93.3,0,2290,88.1,87.73,0,4,16,-0.3999999999999915,6.49,114,149,119,152,300,313,307,"-0.792","0.792","70.2","6.5",5,2,2,0,0,0,2,40,1,20,2.3145,0.718,0.5345,0.3525,"91.5",105,50,0,0,5.44,0.98,-0.3,2.32,0.6,0,"3.96",0.349,0.204,"-3.96",0.313,0.251,0.296,0.217,0,"27.8",5.1476594881191495,6.932204443521496,27.86350910073415,0.25,35.93815855986518,30.93184104609984
