"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
79,676962,"Brown, Ben","2025-04-06",778430,79,100,0.368,0.158,0.462,0.526,0.451,0.434,0.295,7,19,91,0,2265,91.7,92.35,9,31,48,0.5999999999999943,6.74,108,149,110,152,297,320,298,"-2.855","2.855","68.3","7.3",24,14,6,0,0,1,5,20.8,4,16.7,1.99456,0.74127,0.2757,0.03924,"92.9",165,42.857142857142854,7.142857142857142,4.166666666666666,6.44,-1.47,0.15,2.48,0.5,1,"3.613924051",0.449,0.559,"-3.613924051",0.073,0.05099999999999999,-0.033,0.017,29,"45.1",4.241302236087211,4.249696439421391,30.326391923929794,0.41379310344827586,40.41128538497232,26.822769700012564
77,676962,"Brown, Ben","2025-05-31",777704,77,100,0.053,0,0.1,0.053,0.079,0.205,0.113,1,19,89.5,31.1,2195,92.4,92.85,13,39,38,0.5,6.6,112,152,115,153,299,311,293,"4.007","-4.007","64.7","7.1",20,10,1,0,0,0,9,45,1,5,1.90221,0.79117,0.38688,0.01545,"90.5",187,40,10,5,6.47,-1.49,-0.15,2.61,0.1,1,"-5.203896104",0.157,0.323,"5.203896104",-0.06,-0.056999999999999995,-0.27,-0.126,33.3,"44.0",9.97698825161167,2.128103430199091,30.15778678469843,0.6923076923076923,38.11480557991066,30.049020041005814
75,676962,"Brown, Ben","2025-03-25",778748,75,100,0.316,0.316,0.357,0.632,0.412,,,6,19,,,,,,10,42,33,,,,,,,,,,"-0.273","0.273",,,20,15,2,3,0,1,4,20,1,5,,,,,,,,,,,,,,0.35,,"0.364",,,"-0.364",,,,,23.8,,,,,,,
75,676962,"Brown, Ben","2025-03-31",778501,75,100,0.286,0.238,0.333,0.524,0.373,0.327,0.267,6,21,93.4,10.8,2169,91.6,92.04,7,32,43,0.4000000000000057,6.79,112,151,120,151,299,330,299,"-0.646","0.646","72.0","7.4",23,16,3,2,0,1,5,21.7,2,8.7,2.01533,0.7464,0.30733,-0.10867,"94.1",150,56.25,12.5,8.695652173913043,6.41,-1.5,0.29,2.25,0.348,2,"0.861333333",0.331,0.425,"-0.861333333",0.019,0.01699999999999996,0.099,0.046,21.9,"45.9",11.625008722394371,-7.966942056813114,30.243307491022584,0.5666666666666667,38.717315786521006,32.98749122430585
74,676962,"Brown, Ben","2025-05-02",778080,74,100,0.19,0,0.235,0.19,0.168,0.236,0.212,4,21,91.1,4.8,2211,92,92.49,8,32,42,0.5,6.72,111,151,114,151,300,322,297,"2.892","-2.892","68.9","7.1",21,17,4,0,0,0,4,19,0,0,1.95014,0.77486,0.28122,-0.00068,"92.2",127,41.17647058823529,5.88235294117647,4.761904761904762,6.39,-1.53,-0.17,2.34,0.19,1,"-3.908108108",0.212,0.34,"3.908108108",-0.022,-0.021999999999999992,-0.15,-0.068,25,"46.9",7.8245744714850485,2.715789815671017,28.488088922519598,0.40625,37.01106397083958,28.381445885381503
72,676962,"Brown, Ben","2025-05-13",777936,72,100,0.227,0.227,0.267,0.455,0.285,0.303,0.227,5,22,90.5,20.9,2238,93.4,93.92,7,40,32,0.5,6.59,113,145,113,146,293,319,300,"0.103","-0.103","71.6","7.1",22,16,3,0,1,1,6,27.3,0,0,1.68444,0.94222,0.335,-0.05472,"91.8",171,37.5,12.5,9.090909090909092,6.5,-1.51,-0.17,2.48,0.227,2,"-0.143055556",0.227,0.501,"0.143055556",0,0,-0.046,-0.018,17.5,"44.0",8.095643559053482,-0.1958094978774654,28.04324806208162,0.358974358974359,37.68852228461259,30.924232455980313
65,676962,"Brown, Ben","2025-03-18",778563,65,100,0.333,0,0.571,0.333,0.374,0.328,0.251,4,12,93.4,3.6,2286,90.3,90.83,14,28,37,0.5,6.82,114,150,118,151,290,308,290,"-0.599","0.599","68.1","7.6",15,7,4,0,0,0,5,33.3,3,20,2.27277,0.56662,0.12431,0.05354,"94.1",99,42.857142857142854,0,0,6.45,-1.53,0.11,2.51,0.467,0,"0.921538462",0.401,0.285,"-0.921538462",0.082,0.066,0.048,0.046,50,"46.9",13.164421014001384,-6.571207249926129,32.559939308530645,0.42857142857142855,38.288129809895565,33.83632487529787
63,676962,"Brown, Ben","2025-07-21",777065,63,100,0.368,0.368,0.385,0.737,0.466,0.297,0.238,7,19,90.2,12.2,2066,93.1,93.69,6,29,34,0.6000000000000085,6.65,113,148,113,151,301,325,297,"-4.063","4.063","69.7","6.8",19,15,4,1,0,2,4,21.1,0,0,1.84825,0.80774,0.33952,-0.01095,"91.8",156,26.666666666666668,13.333333333333334,10.526315789473683,6.55,-1.53,0.22,2.19,0.368,2,"6.449206349",0.238,0.471,"-6.449206349",0.13,0.13,0.266,0.169,20.7,"47.2",5.24262982694957,-3.4644052483886965,25.615020165364356,0.5,39.1183147946573,28.44173908606448
57,676962,"Brown, Ben","2025-07-27",776989,57,100,0.176,0.176,0.167,0.353,0.224,0.286,0.237,3,17,92.7,16.6,2126,92.6,93.37,6,26,31,0.8000000000000114,6.7,116,149,114,152,299,318,298,"0.115","-0.115","68.4","7.1",17,13,2,0,0,1,4,23.5,0,0,1.91158,0.76786,0.37714,-0.10821,"93.3",155,53.84615384615385,7.6923076923076925,5.88235294117647,6.57,-1.62,-0.09,2.26,0.176,1,"-0.201754386",0.237,0.442,"0.201754386",-0.061,-0.061,-0.089,-0.062,23.1,"45.2",6.51743515822541,1.5443783030879588,35.52274575286659,0.4230769230769231,36.09599001411783,30.12775715738855
56,676962,"Brown, Ben","2025-08-04",776878,56,100,0.133,0.067,0.2,0.2,0.142,0.121,0.131,2,15,85.8,-1.5,2143,91.6,92.22,9,25,31,0.6000000000000085,6.62,111,149,115,151,299,329,296,"1.485","-1.485","68.4","7.1",15,10,1,1,0,0,5,33.3,0,0,2.21196,0.51482,0.18661,0.08946,"91.3",112,30,0,0,6.53,-1.47,-0.1,2.05,0.133,0,"-2.651785714",0.131,0.149,"2.651785714",0.002,0.0020000000000000018,0.051,0.021,36,"45.7",12.050183841688751,-2.6141846667490554,31.28546463657871,0.6,35.498629954186875,34.78981920961488
55,676962,"Brown, Ben","2025-08-12",776768,55,100,0.267,0.267,0.214,0.533,0.359,0.412,0.353,4,15,93.3,8.1,2076,91.8,92.26,4,30,25,0.5,6.63,109,151,118,152,295,313,292,"-0.71","0.71","72.0","7.5",16,15,2,1,0,1,0,0,1,6.3,2.07927,0.64855,0.27926,-0.05222,"93.2",176,60,6.666666666666667,6.25,6.42,-1.53,-0.16,2.39,0.313,1,"1.290909091",0.393,0.569,"-1.290909091",-0.086,-0.08000000000000002,-0.036,-0.053,13.3,"44.7",8.848066984537985,-1.0884404221138886,31.88333881918613,0.6071428571428571,38.319535005674076,29.689146892863466
54,676962,"Brown, Ben","2025-08-17",776704,54,100,0.364,0.182,0.571,0.545,0.435,0.41,0.305,4,11,83.2,9.8,2232,93,93.91,10,25,29,0.9000000000000057,6.68,107,147,111,147,299,308,289,"-0.762","0.762","68.5","7.0",14,8,2,2,0,0,4,28.6,2,14.3,1.92981,0.70704,0.28722,0.04907,"91.5",145,37.5,12.5,7.142857142857142,6.5,-1.6,-0.05,2.32,0.462,1,"1.411111111",0.412,0.546,"-1.411111111",0.059,0.050000000000000044,-0.001,0.025,40,"44.7",8.497280669186882,-2.916711032826867,33.11038495239898,0.391304347826087,38.9890943454169,31.168782038940414
53,676962,"Brown, Ben","2025-03-06",778752,53,100,0.267,0.267,0.4,0.533,0.334,,,4,15,,,,,,9,24,29,,,,,,,,,,"-0.329","0.329",,,15,10,0,4,0,0,5,33.3,0,0,,,,,,,,,,,,,,0.267,,"0.620754717",,,"-0.620754717",,,,,37.5,,,,,,,
51,676962,"Brown, Ben","2025-03-01",778936,51,100,0.4,0.2,0.444,0.6,0.413,,,4,10,95.2,19.2,2194,91.5,92.25,5,21,30,0.7999999999999972,6.75,119,151,117,146,305,323,303,"-0.468","0.468",,,12,9,2,2,0,0,2,16.7,1,8.3,1.98118,0.75078,0.32392,0.05176,"93.4",120,55.55555555555556,22.22222222222222,16.666666666666664,6.28,-1.55,0.58,2.63,0.417,2,"0.917647059",,,"-0.917647059",,,,,23.8,,,,,,,
47,676962,"Brown, Ben","2025-08-29",776542,47,100,0.4,0.2,0.667,0.6,0.388,0.378,0.344,4,10,103.8,17.5,2275,91,91.89,11,28,19,0.9000000000000057,6.45,108,152,117,150,306,334,308,"-1.592","1.592","69.2","7.6",11,6,2,2,0,0,5,45.5,0,0,2.50277,0.24205,0.03087,0.05957,"95.3",192,83.33333333333334,16.666666666666664,9.090909090909092,6.51,-1.59,0.01,2.04,0.364,1,"3.387234043",0.336,0.517,"-3.387234043",0.056,0.02799999999999997,0.083,0.01,39.3,"45.7",12.656378849372032,-12.746126846756086,33.5418394518871,0.4444444444444444,33.847651034495094,35.139857890731484
44,676962,"Brown, Ben","2025-08-23",776618,44,100,0.182,0.273,0.143,0.455,0.265,0.225,0.183,2,11,92.5,5,2228,91.7,92.33,5,22,22,0.5999999999999943,6.66,117,151,125,152,307,320,304,"0.423","-0.423","70.1","7.2",11,8,1,0,0,1,3,27.3,0,0,2.19864,0.53884,0.14568,-0.0125,"91.5",147,37.5,12.5,9.090909090909092,6.45,-1.67,-0.09,2.02,0.182,1,"-0.961363636",0.183,0.348,"0.961363636",-0.001,-0.0010000000000000009,0.107,0.04,22.7,"46.4",10.086494587367245,-0.8099347795966432,33.005784720046506,0.5,37.20001893727946,29.969409487599407
43,676962,"Brown, Ben","2025-10-04",813047,43,100,0.143,0.143,0.25,0.286,0.293,0.426,0.306,1,7,105.8,7,2248,93.1,93.59,7,20,23,0.5,6.71,115,150,121,153,299,331,300,"0.508","-0.508","68.8","7.3",9,4,0,1,0,0,3,33.3,2,22.2,2.0114,0.64512,0.12698,-0.13907,"94.7",156,100,25,11.11111111111111,6.3,-1.8,-0.12,2.08,0.333,1,"-1.181395349",0.46,0.516,"1.181395349",-0.163,-0.127,-0.23,-0.133,35,"43.0",10.824028744495342,-1.690997859136067,31.752488953626116,0.5,37.819754095741196,30.183023427806436
39,676962,"Brown, Ben","2025-02-24",779019,39,100,0.455,0.364,0.5,0.818,0.54,,,5,11,98.1,7.8,2158,90.3,90.48,7,21,18,0.20000000000000284,6.58,114,150,117,147,289,311,296,"-2.295","2.295",,,11,9,3,1,0,1,2,18.2,0,0,2.25103,0.57667,0.40605,0.06711,"96.1",146,66.66666666666666,22.22222222222222,18.181818181818183,6.52,-1.53,0.36,2.17,0.455,2,"5.884615385",,,"-5.884615385",,,,,33.3,,,,,,,
33,676962,"Brown, Ben","2025-09-03",776473,33,100,0.2,0,0.5,0.2,0.324,0.442,0.336,1,5,100.6,14,2217,91.1,91.68,5,11,22,0.6000000000000085,6.61,107,152,121,152,302,328,301,"-0.131","0.131","72.2","7.4",7,2,1,0,0,0,3,42.9,2,28.6,2.13515,0.62606,0.31719,0.09156,"93.0",233,50,50,14.285714285714285,6.55,-1.45,-0.22,2.32,0.429,1,"0.396969697",0.526,0.456,"-0.396969697",-0.136,-0.09700000000000003,-0.256,-0.118,45.5,"46.1",12.208349364200277,-0.4649518948128195,32.18777367390186,0.5,36.496523202498736,31.23765719158689
14,676962,"Brown, Ben","2025-09-09",776402,14,100,0,0,0,0,0,0.003,0.003,0,3,88.1,50,2262,93.1,93.76,4,6,8,0.7000000000000028,6.62,119,151,131,154,308,334,295,"0.773","-0.773","67.9","6.8",3,1,0,0,0,0,2,66.7,0,0,1.63643,1.00357,0.26286,-0.16286,"88.1",124,0,0,0,6.63,-1.65,-0.23,2.9,0,0,"-5.521428571",0.003,0.004,"5.521428571",-0.003,-0.003,-0.004,-0.003,66.7,"44.3",7.613129999175601,2.3803963295382315,27.521887845361384,0.6666666666666666,31.20061974469652,29.759363012686315
