"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
30,672282,"Detmers, Reid","2025-04-13",778329,30,100,0.167,0,0.167,0.167,0.225,0.381,0.341,1,6,81.7,4,2328,84.7,83.79,1,14,16,-0.9000000000000057,6.07,106,150,121,147,287,328,295,"0.44","-0.44","68.4","7.1",7,6,1,0,0,0,0,0,1,14.3,3.10133,0.31167,-0.037,0.197,"88.6",124,0,0,0,6.14,1.22,0.49,2.92,0.286,0,"-1.466666667",0.435,0.412,"1.466666667",-0.174,-0.14900000000000002,-0.245,-0.156,7.1,"44.0",5.0775589332772,2.6110739775515155,32.31601013282235,0.35714285714285715,37.5088453837886,28.21260744380427
29,672282,"Detmers, Reid","2025-04-26",778166,29,100,0.25,0.25,0.333,0.5,0.313,0.395,0.262,2,8,99.8,22.7,2266,89.7,89.6,5,14,15,-0.10000000000000853,6.37,105,150,119,148,307,327,298,"0.007","-0.007","72.1","7.2",8,6,0,2,0,0,2,25,0,0,2.28966,0.61103,0.18655,-0.09828,"96.8",240,83.33333333333334,16.666666666666664,12.5,5.93,1.11,0.07,2.53,0.25,1,"-0.024137931",0.262,0.695,"0.024137931",-0.012,-0.01200000000000001,-0.195,-0.082,35.7,"46.3",6.8608631837567176,3.733452490467961,29.681801147298604,0.42857142857142855,38.26117821794865,25.978583414070425
29,672282,"Detmers, Reid","2025-05-01",778101,29,100,0.75,0.75,0.667,1.5,0.899,0.621,0.485,3,4,91.7,9.8,2223,87.8,87.46,4,12,17,-0.29999999999999716,6.19,92,120,99,123,307,322,304,"-2.147","2.147","67.1","7.2",5,4,2,0,0,1,0,0,1,20,2.66483,0.43276,0.12034,0.02448,"91.3",214,50,25,20,6.02,1.09,0.12,2.85,0.8,1,"7.403448276",0.588,0.951,"-7.403448276",0.265,0.21200000000000008,0.549,0.278,33.3,"43.4",5.365047988408245,-2.6796494806717233,33.126574894097246,0.3333333333333333,37.48406964489277,27.468082233831083
28,672282,"Detmers, Reid","2025-06-02",777670,28,100,0.4,0,0.4,0.4,0.409,0.375,0.336,2,5,70.2,-19,2306,89.5,89.25,1,16,12,-0.29999999999999716,6.25,105,149,107,146,282,315,304,"-0.203","0.203","70.4","6.8",6,5,2,0,0,0,0,0,1,16.7,2.54821,0.40357,0.17643,0.115,"89.8",152,20,0,0,5.97,1.42,-0.05,2.67,0.5,0,"0.725",0.446,0.358,"-0.725",0.064,0.05399999999999999,0.042,0.034,6.3,"47.8",5.631694869903101,11.717512317297619,30.072133902687412,0.5,33.903571621322534,27.401387410505787
22,672282,"Detmers, Reid","2025-06-20",777428,22,100,0,0,0,0,0.277,0.43,0.271,0,3,83.6,25.5,2333,89.3,88.96,5,9,13,-0.29999999999999716,6.21,105,147,110,144,311,326,298,"0.037","-0.037","67.7","7.1",5,2,0,0,0,0,1,20,2,40,2.63182,0.36409,0.005,-0.005,"94.9",159,50,0,0,6.17,1.38,-0.22,2.8,0.4,0,"-0.168181818",0.562,0.312,"0.168181818",-0.271,-0.16200000000000003,-0.312,-0.153,55.6,"48.8",9.464822021815992,0.9967494107930794,28.64895393989794,0.1111111111111111,32.725810498035536,29.42166798390361
22,672282,"Detmers, Reid","2025-05-27",777745,22,100,0,0,0,0,0.23,0.364,0.103,0,2,95.8,32,2279,88.1,87.78,1,11,11,-0.29999999999999716,6.35,106,147,121,150,306,322,302,"0.367","-0.367","69.3","7.2",3,1,0,0,0,0,1,33.3,1,33.3,2.80727,0.27364,-0.02364,0.27273,"89.4",181,100,0,0,6.01,1.51,-0.26,2.31,0.333,0,"-1.668181818",0.402,0.391,"1.668181818",-0.103,-0.069,-0.391,-0.134,9.1,"46.2",7.121011080252454,7.609753171607466,32.134461290033094,0.36363636363636365,40.795218889576304,24.173111573145555
22,672282,"Detmers, Reid","2025-04-09",778399,22,100,0.143,0.429,0,0.571,0.291,0.133,0.13,1,7,88,5.2,2225,85.3,85.2,1,9,13,-0.09999999999999432,6.13,113,153,115,146,304,309,280,"-1.048","1.048","71.4","7.0",7,5,0,0,0,1,2,28.6,0,0,2.975,0.29636,0.13727,-0.13727,"91.2",198,40,0,0,6.05,1.28,-0.07,2.47,0.143,0,"4.763636364",0.13,0.176,"-4.763636364",0.013,0.012999999999999984,0.395,0.158,11.1,"45.8",-0.7629891742101285,7.30859485478835,29.255032772000547,0.4444444444444444,36.753106523526455,23.952277858500118
22,672282,"Detmers, Reid","2025-07-09",777171,22,100,0.25,0.75,0,1,0.552,0.486,0.259,1,4,85,-4.8,2277,90,89.61,3,12,10,-0.4000000000000057,6.19,96,149,121,147,309,330,302,"-0.716","0.716","64.1","7.1",5,4,0,0,0,1,0,0,0,0,2.35818,0.57455,0.15545,-0.06182,"90.3",135,25,25,20,6.19,1.36,-0.19,2.61,0.4,1,"3.254545455",0.407,0.794,"-3.254545455",-0.009,-0.006999999999999951,0.206,0.066,25,"49.6",8.354957247978687,8.536835155400128,31.125043791199964,0.75,36.287010905741646,24.137339983670987
22,672282,"Detmers, Reid","2025-06-28",777315,22,100,0.5,0.25,0.5,0.75,0.565,0.513,0.466,2,4,107.1,-1.8,2311,90.1,90.15,4,10,12,0.10000000000000853,6.34,107,149,126,151,304,331,299,"-1.04","1.04","72.8","7.6",5,4,1,1,0,0,0,0,1,20,2.74045,0.11,-0.02864,-0.07955,"103.3",144,100,25,20,6.13,1.37,-0.39,2.12,0.6,1,"4.727272727",0.572,0.64,"-4.727272727",0.034,0.028000000000000025,0.11,0.052,40,"48.2",9.302257367829263,-0.05117823577137104,34.61334997264048,0.2222222222222222,39.64277704573935,31.095816695382844
21,672282,"Detmers, Reid","2025-05-28",777728,21,100,0.25,0.25,1,0.5,0.313,0.127,0.141,1,4,73.4,30,2226,90,89.59,2,7,14,-0.4000000000000057,6.24,115,146,120,150,306,319,303,"0.182","-0.182","69.6","7.5",4,1,0,1,0,0,3,75,0,0,2.3819,0.54286,0.15571,-0.18714,"88.0",170,0,0,0,6.07,1.45,-0.07,3.08,0.25,0,"-0.866666667",0.141,0.153,"0.866666667",0.109,0.10900000000000001,0.347,0.186,28.6,"45.3",10.038006078215599,0.6374278234041822,30.005550407722275,0.6666666666666666,32.99586798071792,26.167739948892578
21,672282,"Detmers, Reid","2025-07-05",777231,21,100,0.4,0,0.5,0.4,0.353,0.383,0.35,2,5,95.5,19.3,2239,90.1,90.27,3,12,9,0.20000000000000284,6.31,108,149,110,145,295,320,293,"-0.037","0.037","70.8","7.0",5,4,2,0,0,0,1,20,0,0,2.38857,0.48524,0.25381,-0.09286,"91.3",225,50,0,0,5.98,1.35,0.07,2.19,0.4,0,"0.176190476",0.35,0.549,"-0.176190476",0.05,0.050000000000000044,-0.149,-0.03,25,"50.2",8.447717462183618,2.821410260425268,33.377149330893594,0.5,35.013537189763014,26.584027979586583
21,672282,"Detmers, Reid","2025-09-07",776414,21,100,0.5,0,0.4,0.5,0.353,0.477,0.281,2,4,99.3,17,2333,88.8,88.44,4,14,7,-0.3999999999999915,6.13,108,150,117,147,308,321,302,"-0.134","0.134","72.0","7.2",5,5,2,0,0,0,0,0,0,0,2.79143,0.20333,0.075,-0.227,"95.1",217,80,20,20,6.05,1.61,-0.13,2.69,0.4,1,"0.638095238",0.337,0.486,"-0.638095238",0.219,0.063,0.014,-0.124,28.6,"44.5",9.837753958365534,3.820165196113571,30.715599081025605,0.2857142857142857,39.45078926312129,27.34812340718693
21,672282,"Detmers, Reid","2025-04-15",778306,21,100,0.4,0.4,0.4,0.8,0.501,0.43,0.355,2,5,95.8,10.8,2269,87.1,86.15,3,11,10,-0.8999999999999915,6.17,111,147,115,148,306,336,297,"-0.649","0.649","70.5","7.0",5,5,0,2,0,0,0,0,0,0,2.65571,0.54571,0.23762,-0.23762,"93.1",171,60,20,20,5.98,1.19,0.21,2.86,0.4,1,"3.09047619",0.355,0.665,"-3.09047619",0.045,0.04500000000000004,0.135,0.071,27.3,"43.5",7.6623661740597315,3.9872279335043457,26.746259533925723,0.5,38.879721184730506,26.223199489661056
21,672282,"Detmers, Reid","2025-08-13",776752,21,100,0,0,0,0,0.173,0.399,0.201,0,3,74.6,-18,2327,91.5,91.48,0,6,15,0,6.37,93,149,119,144,317,328,304,"0.329","-0.329","70.5","7.1",4,2,0,0,0,0,1,25,1,25,2.33,0.47571,0.16619,-0.16619,"91.8",142,50,0,0,6.09,1.53,-0.55,2.38,0.25,0,"-1.566666667",0.401,0.523,"1.566666667",-0.201,-0.15100000000000002,-0.523,-0.226,0,"44.5",3.2886134989328317,-3.656237068071257,37.09767596408641,0.16666666666666666,33.261242525087255,29.384603713886793
20,672282,"Detmers, Reid","2025-07-30",776932,20,100,0.4,0.6,0.5,1,0.584,0.5,0.4,2,5,97.7,12,2274,90,90.07,3,11,9,0.09999999999999432,6.31,114,149,117,149,311,327,301,"-1.783","1.783","67.3","6.8",5,3,1,0,0,1,2,40,0,0,2.5125,0.349,0.14263,-0.15842,"91.9",162,66.66666666666666,33.33333333333333,20,6.15,1.63,-0.22,2.17,0.4,1,"8.915",0.4,0.789,"-8.915",0,0,0.211,0.084,27.3,"48.2",9.190799785891562,1.4369271217289752,38.06327325340694,0.5454545454545454,32.64890606325809,30.4372653680416
20,672282,"Detmers, Reid","2025-06-07",777603,20,100,0.25,0,0.5,0.25,0.221,0.027,0.027,1,4,85.1,13.5,2255,90.8,90.67,5,12,8,-0.09999999999999432,6.22,103,151,121,146,310,325,302,"0.371","-0.371","65.0","6.5",4,2,1,0,0,0,2,50,0,0,2.1815,0.6615,0.22684,-0.22684,"89.2",161,0,0,0,6.1,1.29,-0.03,2.86,0.25,0,"-1.855",0.027,0.038,"1.855",0.223,0.223,0.212,0.194,41.7,"47.0",8.862659184661128,8.635474040703564,23.896042981374574,0.5,32.378067484515505,26.0977798171521
20,672282,"Detmers, Reid","2025-05-20",777843,20,100,0.25,0,0.333,0.25,0.221,0.41,0.422,1,4,93,24.7,2340,86.1,85.22,5,9,11,-0.8999999999999915,6.16,118,148,110,150,297,330,297,"0.477","-0.477","68.5","6.9",4,3,1,0,0,0,1,25,0,0,3.1575,0.092,-0.0485,-0.1675,"95.2",258,66.66666666666666,0,0,6.09,1.46,-0.19,2.58,0.25,0,"-2.385",0.422,0.508,"2.385",-0.172,-0.172,-0.258,-0.189,55.6,"46.8",5.606666269266016,2.663776419420143,31.418636497116758,0.375,40.0587228451435,26.560715233888104
20,672282,"Detmers, Reid","2025-08-25",776592,20,100,0.25,0,0.333,0.25,0.221,0.341,0.368,1,4,78.3,38,2340,87.9,87.21,2,10,10,-0.7000000000000028,6.01,105,148,116,147,308,330,299,"0.383","-0.383","66.2","7.3",4,3,1,0,0,0,1,25,0,0,2.9065,0.148,-0.033,-0.154,"88.5",140,0,0,0,6.09,1.63,0.27,2.6,0.25,0,"-1.915",0.368,0.407,"1.915",-0.118,-0.118,-0.157,-0.12,20,"46.6",10.395688475121077,-1.1993106894631107,26.70776021277873,0.8,38.41694635091624,30.421636535955543
19,672282,"Detmers, Reid","2025-07-21",777061,19,100,0.25,0,0.333,0.25,0.321,0.313,0.226,1,4,98.2,-13.3,2320,87.6,87,1,9,10,-0.5999999999999943,6.22,90,147,106,143,296,326,299,"-0.075","0.075","67.4","7.0",5,3,1,0,0,0,1,20,0,0,3.11263,-0.00529,-0.09111,0.10111,"94.2",60,66.66666666666666,0,0,5.99,1.72,0.23,2.26,0.4,0,"0.394736842",0.38,0.246,"-0.394736842",0.024,0.020000000000000018,0.004,0.008,11.1,"45.5",2.7343665041408394,8.636884327675434,34.42762055115795,0.3333333333333333,33.71833711377089,24.61931591272343
19,672282,"Detmers, Reid","2025-07-11",777150,19,100,0.4,0.6,0.333,1,0.584,0.347,0.235,2,5,91.6,11.5,2156,91.3,91.44,3,13,6,0.10000000000000853,6.37,110,148,114,150,309,324,302,"-1.126","1.126","66.9","6.6",5,4,1,0,0,1,1,20,0,0,2.06421,0.72158,0.09421,-0.05105,"91.3",135,25,25,20,6.16,1.45,-0.15,2.45,0.4,1,"5.926315789",0.235,0.61,"-5.926315789",0.165,0.16500000000000004,0.39,0.237,23.1,"50.7",1.4517081902145006,17.978175306943516,36.08023476050528,0.3076923076923077,35.953062390273104,23.65065682406818
19,672282,"Detmers, Reid","2025-07-04",777242,19,100,0,0,0,0,0,0.024,0.026,0,3,101.4,-30,2254,90.3,89.99,3,10,9,-0.29999999999999716,6.32,113,154,112,147,296,320,291,"0.774","-0.774","64.5","6.9",3,1,0,0,0,0,2,66.7,0,0,2.46158,0.45737,0.14526,-0.14526,"90.2",149,100,0,0,6.01,1.27,-0.21,2.59,0,0,"-4.073684211",0.026,0.026,"4.073684211",-0.026,-0.026,-0.026,-0.024,30,"51.2",6.021359659710326,5.361761817968333,30.604682823071084,0.5555555555555556,31.713453429554818,21.724794991271814
19,672282,"Detmers, Reid","2025-08-17",776699,19,100,0,0,0,0,0.138,0.306,0.23,0,4,97,-3,2431,89.7,89.64,5,11,8,-0.10000000000000853,6.27,114,150,125,151,303,333,304,"0.667","-0.667","70.9","7.0",5,2,0,0,0,0,2,40,1,20,2.75579,0.12579,-0.02895,-0.03947,"91.6",151,100,0,0,6.11,1.6,-0.35,2.16,0.2,0,"-3.510526316",0.384,0.26,"3.510526316",-0.23,-0.184,-0.26,-0.168,45.5,"47.4",6.820687679876515,7.2376877704608304,33.02172287505721,0.5454545454545454,37.693730377214415,22.977368157900038
19,672282,"Detmers, Reid","2025-08-22",776640,19,100,0.25,0,0.5,0.25,0.221,0.226,0.224,1,4,88.3,-18.5,2296,90.4,90.38,2,8,11,0,6.24,108,150,120,150,309,328,306,"0.458","-0.458","63.5","6.1",4,2,1,0,0,0,2,50,0,0,2.48263,0.36737,0.10895,0.03737,"90.1",140,50,0,0,6.08,1.47,-0.48,2.53,0.25,0,"-2.410526316",0.224,0.294,"2.410526316",0.026,0.025999999999999995,-0.044,-0.005,25,"46.6",-1.8659226860280325,13.726115408291355,34.04621960385627,0,34.71806890183507,21.8772195023016
18,672282,"Detmers, Reid","2025-06-06",777614,18,100,0,0,0,0,0.173,0.173,0.001,0,3,91.2,67,2378,90.1,89.74,5,7,11,-0.3999999999999915,6.28,100,153,112,145,313,328,304,"0.369","-0.369","73.5","6.6",4,1,0,0,0,0,2,50,1,25,2.25389,0.69278,0.22333,-0.22333,"89.6",192,0,0,0,6.19,1.29,0,2.97,0.25,0,"-2.05",0.251,0.001,"2.05",-0.001,-0.0010000000000000009,-0.001,0,71.4,"48.6",-1.7624178979080223,12.042227978189796,30.271652670420323,0.2857142857142857,35.85029065766217,21.731271744428046
18,672282,"Detmers, Reid","2025-05-22",777812,18,100,0.333,0,0.5,0.333,0.393,0.303,0.19,1,3,96.4,-5.5,2250,90.9,90.81,2,9,9,-0.10000000000000853,6.33,108,144,113,150,298,327,300,"-0.307","0.307","71.9","6.6",4,2,1,0,0,0,1,25,1,25,2.205,0.65444,0.39556,0.36889,"95.5",141,50,0,0,5.89,1.69,-0.26,2.26,0.5,0,"1.705555556",0.393,0.19,"-1.705555556",0.143,0.10699999999999998,0.143,0.09,22.2,"41.5",3.8275177075244518,11.258964249595067,29.05737729342384,0.2222222222222222,38.28695537186694,19.327265909364645
18,672282,"Detmers, Reid","2025-08-08",776832,18,100,0.5,1.5,,2,0.855,0.643,0.298,1,2,106.1,37,2346,89.5,89.42,1,5,13,-0.09999999999999432,6.13,104,147,120,143,307,337,294,"-1.557","1.557","73.0","7.7",4,1,0,0,0,1,1,25,2,50,2.57111,0.34111,0.03333,-0.03333,"95.3",228,100,100,25,5.92,1.64,-0.1,2.3,0.75,1,"8.65",0.649,1.173,"-8.65",0.202,0.10099999999999998,0.827,0.212,20,"44.0",13.347107518630247,-10.556211241240334,34.84263274360315,0.6,35.106404202951005,35.69376114745379
18,672282,"Detmers, Reid","2025-09-02",776488,18,100,0.25,0,0.25,0.25,0.221,0.47,0.484,1,4,83.4,8.3,2383,88.3,88.31,3,12,6,0,6.25,105,148,114,147,300,324,311,"0.372","-0.372","66.0","6.8",4,4,1,0,0,0,0,0,0,0,2.77222,0.23722,0.04222,0.02556,"88.4",136,0,0,0,6.12,1.52,-0.26,2.62,0.25,0,"-2.066666667",0.484,0.563,"2.066666667",-0.234,-0.23399999999999999,-0.313,-0.249,25,"48.1",7.878896122593981,3.972528594606949,30.901813651138777,0.5,32.51105701528936,26.588396359299082
17,672282,"Detmers, Reid","2025-07-25",777006,17,100,0.25,0,1,0.25,0.221,0.116,0.124,1,4,89.2,7,2293,90.9,90.43,5,10,7,-0.5,6.21,108,149,124,150,308,328,304,"0.458","-0.458","65.8","7.1",4,1,1,0,0,0,3,75,0,0,2.39176,0.47471,0.08235,-0.14,"91.9",216,0,0,0,6.15,1.36,-0.28,2.91,0.25,0,"-2.694117647",0.124,0.139,"2.694117647",0.126,0.126,0.111,0.105,50,"50.3",8.668679537780903,9.32984756444636,24.02377645126787,0.5,38.43199574244435,23.277804234417424
16,672282,"Detmers, Reid","2025-05-09",777986,16,100,0,0,0,0,0,0.207,0.226,0,3,98.3,31,2382,86.9,86.67,5,10,6,-0.20000000000000284,6.23,106,143,105,144,305,320,300,"0.81","-0.81","55.9","5.9",3,2,0,0,0,0,1,33.3,0,0,3.185,-0.04688,-0.11313,0.12563,"93.5",172,100,0,0,6.01,1.29,-0.02,2.49,0,0,"-5.0625",0.226,0.251,"5.0625",-0.226,-0.226,-0.251,-0.207,50,"44.0",3.793885782516006,2.6228873597777325,30.27727309463824,0,38.025794055992336,26.432212541047306
15,672282,"Detmers, Reid","2025-08-12",776763,15,100,0.25,0,0.5,0.25,0.221,0.101,0.089,1,4,98,22,2448,86.1,85.81,4,11,4,-0.29999999999999716,6.23,93,147,112,142,314,325,299,"0.332","-0.332","69.9","7.6",4,2,1,0,0,0,2,50,0,0,3.462,-0.262,-0.26667,0.26667,"93.8",187,50,0,0,6.1,1.5,-0.36,2.33,0.25,0,"-2.213333333",0.089,0.156,"2.213333333",0.161,0.161,0.094,0.12,36.4,"46.6",14.101312635848007,-10.727466104188867,37.09595939570414,0.36363636363636365,31.993449591930094,37.202490546520096
15,672282,"Detmers, Reid","2025-04-04",778447,15,100,1,0,1,1,0.787,0.402,0.126,1,1,81.2,-5,2202,87.9,87.25,2,6,9,-0.6000000000000085,6.06,106,149,115,148,304,319,295,"-0.509","0.509","65.2","7.0",2,1,1,0,0,0,0,0,1,50,2.41733,0.65933,0.306,-0.00467,"88.0",149,0,0,0,6.1,1.13,-0.45,2.37,1,0,"3.393333333",0.563,0.126,"-3.393333333",0.874,0.43700000000000006,0.874,0.385,33.3,"45.2",7.637029237305829,-4.900799253438369,32.82165819444324,0.3333333333333333,36.288407714188985,33.866604271182055
15,672282,"Detmers, Reid","2025-08-30",776531,15,100,0,0,0,0,0.23,0.309,0.131,0,2,95.2,-11,2440,86.8,86.13,2,9,6,-0.7000000000000028,6.1,102,146,106,143,288,326,290,"0.121","-0.121","52.7","6.1",3,1,0,0,0,0,1,33.3,1,33.3,3.26733,-0.132,-0.18067,0.18067,"92.6",120,100,0,0,6.21,1.65,-0.36,2.32,0.333,0,"-0.806666667",0.42,0.153,"0.806666667",-0.131,-0.08699999999999997,-0.153,-0.079,22.2,"44.7",-1.1703891761019727,-13.426890057890223,39.025365842506275,0.5555555555555556,32.95900118789118,26.730398997733722
15,672282,"Detmers, Reid","2025-07-29",776945,15,100,0.25,0,0.5,0.25,0.221,0.085,0.074,1,4,87.5,13.5,2368,87.5,87.17,2,8,7,-0.29999999999999716,6.24,106,150,120,145,312,327,303,"0.388","-0.388","69.6","6.7",4,2,1,0,0,0,2,50,0,0,3.04067,0.07867,-0.06667,0.06667,"90.7",214,0,0,0,6.21,1.49,-0.15,2.53,0.25,0,"-2.586666667",0.074,0.125,"2.586666667",0.176,0.176,0.125,0.136,25,"48.2",7.271153408092131,3.8114473176141486,35.444312681017685,0.42857142857142855,30.348276358483314,31.956082641016454
14,672282,"Detmers, Reid","2025-07-18",777106,14,100,0,0,0,0,0,0.017,0.017,0,3,67.8,-24,2365,89.4,89.41,3,7,7,0,6.38,116,148,127,149,294,322,287,"0.774","-0.774","70.0","7.9",3,1,0,0,0,0,2,66.7,0,0,2.73929,0.19357,-0.08643,-0.135,"89.7",133,0,0,0,6.31,1.4,-0.66,2.67,0,0,"-5.528571429",0.017,0.018,"5.528571429",-0.017,-0.017,-0.018,-0.017,42.9,"50.2",14.425125588826853,-13.436454634271021,29.72784509599587,0.5714285714285714,31.658176834300452,33.268199924011135
14,672282,"Detmers, Reid","2025-08-06",776843,14,100,0.25,0,0.333,0.25,0.221,0.272,0.275,1,4,89.2,31.3,2332,91.6,91.14,5,9,5,-0.5,6.11,96,148,117,147,310,322,299,"0.372","-0.372","66.2","6.3",4,3,1,0,0,0,1,25,0,0,2.14929,0.65786,0.10714,-0.17286,"92.3",136,33.33333333333333,0,0,6.12,1.51,-0.21,2.79,0.25,0,"-2.657142857",0.275,0.346,"2.657142857",-0.025,-0.025000000000000022,-0.096,-0.051,55.6,"46.7",-0.3267484741475952,19.974704109114608,24.50685590489443,0.1111111111111111,34.34481524598643,20.944184623646482
