"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
99,668909,"Williams, Gavin","2025-08-18",776682,99,100,0.2,0,0.267,0.2,0.225,0.338,0.283,4,20,93.2,9.3,2341,92.2,93.13,8,46,53,0.8999999999999915,6.94,115,148,123,152,307,343,303,"2.084","-2.084","71.3","7.1",22,15,4,0,0,0,5,22.7,1,4.5,2.2897,0.44354,0.28717,-0.07909,"94.3",167,60,6.666666666666667,4.545454545454546,6.02,-2.87,0.22,2.43,0.273,1,"-2.105050505",0.348,0.42,"2.105050505",-0.083,-0.07499999999999996,-0.22,-0.113,17.4,"34.5",9.655893754214212,2.0764923158002393,31.70654199912026,0.5111111111111111,35.79442616067114,29.57842333999627
98,668909,"Williams, Gavin","2025-05-09",777997,98,100,0.235,0,0.444,0.235,0.3,0.247,0.146,4,17,86.9,-3.1,2337,91.7,92.53,13,35,63,0.7999999999999972,6.88,110,147,123,149,299,312,294,"0.646","-0.646","70.1","7.4",21,9,4,0,0,0,8,38.1,4,19,2.44194,0.30745,0.00878,0.00061,"90.2",158,11.11111111111111,0,0,5.99,-2.95,-0.16,2.18,0.381,0,"-0.659183673",0.308,0.18,"0.659183673",0.089,0.07300000000000001,0.055,0.053,37.1,"36.7",8.649388283674112,-0.4276085263822593,34.753816026215866,0.29411764705882354,39.18074765861447,28.185992006980182
98,668909,"Williams, Gavin","2025-05-21",777829,98,100,0.1,0,0.143,0.1,0.143,0.258,0.193,2,20,89.6,11.2,2312,92.1,92.31,13,44,54,0.20000000000000284,6.63,114,152,124,150,301,319,287,"3.013","-3.013","69.8","6.9",22,14,2,0,0,0,6,27.3,2,9.1,1.90663,0.83402,0.34918,-0.06122,"91.5",180,28.57142857142857,7.142857142857142,4.545454545454546,6.09,-2.84,0,2.65,0.182,1,"-3.074489796",0.267,0.317,"3.074489796",-0.093,-0.08500000000000002,-0.217,-0.115,29.5,"34.9",6.427582052938374,7.107343094260914,26.315538035667874,0.5909090909090909,38.69640755343258,24.806830030534446
97,668909,"Williams, Gavin","2025-07-06",777226,97,100,0.053,0,0.091,0.053,0.134,0.212,0.14,1,19,87.6,16,2291,90.6,91.88,18,46,51,1.3000000000000114,6.94,115,151,126,151,296,315,299,"3.461","-3.461","69.9","7.5",22,11,1,0,0,0,8,36.4,3,13.6,2.51237,0.29698,0.18719,0.02885,"90.5",149,27.27272727272727,0,0,5.98,-2.82,0.15,2.13,0.182,0,"-3.568041237",0.257,0.174,"3.568041237",-0.087,-0.07500000000000001,-0.121,-0.078,39.1,"33.4",9.33101307755844,-1.996995375628306,33.418224950082504,0.41304347826086957,37.67063066223343,30.136331698943483
96,668909,"Williams, Gavin","2025-08-01",776924,96,100,0.19,0,0.308,0.19,0.214,0.228,0.192,4,21,89.6,-2,2305,91.4,92.76,10,37,59,1.3999999999999915,6.97,116,147,126,151,298,315,300,"2.093","-2.093","67.1","7.1",23,13,4,0,0,0,8,34.8,2,8.7,2.2976,0.45552,0.08479,-0.08104,"92.2",104,46.15384615384615,0,0,5.98,-2.82,-0.21,2.14,0.261,0,"-2.180208333",0.262,0.226,"2.180208333",-0.002,-0.0010000000000000009,-0.036,-0.014,27,"35.4",10.07643788142525,1.6181751177863961,30.9568356922464,0.5135135135135135,37.28550535355616,29.890219017108173
96,668909,"Williams, Gavin","2025-07-01",777287,96,100,0.333,0.238,0.333,0.571,0.433,0.436,0.349,7,21,91.6,10.1,2287,89.9,90.89,8,39,57,1,6.87,111,149,123,149,292,325,296,"-2.052","2.052","70.6","7.3",25,19,4,2,0,1,2,8,4,16,2.77073,0.08,-0.12084,-0.09453,"92.8",158,52.63157894736842,10.526315789473683,8,6,-2.8,0.23,2.17,0.44,2,"2.1375",0.453,0.565,"-2.1375",-0.016,-0.013000000000000012,0.006,-0.003,20.5,"33.9",11.211727861433031,-2.103667378394965,32.836052944767935,0.5384615384615384,40.97940025033147,31.264478952089217
96,668909,"Williams, Gavin","2025-07-20",777084,96,100,0.16,0.04,0.286,0.2,0.177,0.202,0.158,4,25,84,2.3,2260,89.6,90.59,19,49,47,1,6.92,115,151,128,149,296,309,295,"3.484","-3.484","68.9","7.1",26,14,3,1,0,0,11,42.3,1,3.8,2.67063,0.205,0.10958,0.15667,"91.0",192,35.714285714285715,7.142857142857142,3.8461538461538463,6.06,-2.81,0.4,2.15,0.192,1,"-3.629166667",0.191,0.271,"3.629166667",0.002,0.0010000000000000009,-0.071,-0.025,38.8,"34.6",8.400123379785395,1.0511646482909898,32.68368981800701,0.3958333333333333,37.71245744119234,29.101354476486705
95,668909,"Williams, Gavin","2025-08-30",776537,95,100,0.16,0.16,0.188,0.32,0.221,0.252,0.19,4,25,90.5,10.6,2312,90.2,91.33,16,54,41,1.0999999999999943,6.96,121,150,126,151,302,320,295,"2.265","-2.265","67.6","7.0",26,17,2,1,0,1,8,30.8,1,3.8,2.45947,0.39084,0.24484,-0.17326,"91.6",186,52.94117647058824,5.88235294117647,3.8461538461538463,6.02,-2.8,0.06,2.34,0.192,1,"-2.384210526",0.221,0.365,"2.384210526",-0.03,-0.028999999999999998,-0.045,-0.031,29.6,"34.3",4.0614389182476,7.172804386975792,31.349351344660036,0.36538461538461536,35.93120129138771,23.195054404007667
95,668909,"Williams, Gavin","2025-09-05",776451,95,100,0.269,0.192,0.273,0.462,0.35,0.383,0.284,7,26,92.1,6.3,2273,89.1,89.81,11,42,53,0.7000000000000028,6.67,108,146,125,149,302,316,285,"0.242","-0.242","71.5","7.4",29,23,4,2,0,1,3,10.3,3,10.3,2.71021,0.19884,0.01832,0.03621,"94.0",173,60.86956521739131,8.695652173913043,6.896551724137931,5.95,-2.64,0.1,2.31,0.345,2,"-0.254736842",0.358,0.538,"0.254736842",-0.015,-0.013000000000000012,-0.076,-0.033,26.2,"31.5",9.322665847919621,1.3915103970408713,31.265213604819472,0.36585365853658536,36.64977120597882,29.647050711928415
95,668909,"Williams, Gavin","2025-05-14",777925,95,100,0.211,0.263,0.25,0.474,0.306,0.316,0.217,4,19,92.5,13.7,2328,91.2,92.07,13,42,53,0.8999999999999915,6.83,116,150,112,148,295,317,299,"-0.652","0.652","70.9","7.4",20,13,1,2,0,1,6,30,1,5,2.41579,0.35968,-0.03316,0.05484,"92.6",194,69.23076923076923,23.076923076923077,15,5.97,-2.79,0.1,2.23,0.25,3,"0.686315789",0.256,0.498,"-0.686315789",-0.006,-0.006000000000000005,-0.024,-0.01,31,"35.0",8.536370895618346,3.6284225535258643,29.194714723060326,0.42857142857142855,40.11013496099466,27.51949078659724
94,668909,"Williams, Gavin","2025-04-10",778378,94,100,0.176,0,0.3,0.176,0.212,0.256,0.202,3,17,81.4,24.2,2324,89.3,90.32,16,43,51,1,7.04,112,151,119,148,288,317,293,"1.881","-1.881","68.5","7.1",19,10,3,0,0,0,7,36.8,2,10.5,2.53096,0.38452,-0.16191,-0.23979,"90.7",166,40,0,0,6.01,-2.83,-0.16,2.21,0.263,0,"-2.00106383",0.286,0.272,"2.00106383",-0.026,-0.022999999999999965,-0.096,-0.044,37.2,"36.1",11.571223198086347,-1.9294856151949762,30.534087076958034,0.4418604651162791,37.964284585635376,32.873023387785096
92,668909,"Williams, Gavin","2025-06-07",777608,92,100,0.217,0.174,0.235,0.391,0.293,0.282,0.212,5,23,90,15.3,2349,88.3,88.61,13,43,49,0.29999999999999716,6.52,112,149,118,145,301,313,290,"-0.051","0.051","68.6","7.5",25,18,3,1,0,1,5,20,2,8,2.8463,0.11435,-0.169,-0.05189,"91.8",120,38.88888888888889,5.555555555555555,4,6.03,-2.95,0.16,2.24,0.28,1,"0.055434783",0.275,0.367,"-0.055434783",0.005,0.0050000000000000044,0.024,0.011,30.2,"37.1",11.05730415084229,-9.458061509935206,30.22928334082178,0.5348837209302325,36.63580472969925,35.72678471849406
91,668909,"Williams, Gavin","2025-09-23",776218,91,100,0.182,0.227,0.333,0.409,0.284,0.245,0.139,4,22,88.7,0.2,2273,90.2,91.07,18,39,52,0.8999999999999915,7,116,147,124,148,303,318,293,"-0.398","0.398","66.1","7.3",24,10,1,2,0,1,12,50,2,8.3,2.6989,0.16209,-0.01571,0.03615,"90.9",186,30,20,8.333333333333332,5.87,-2.85,0.25,2.21,0.25,2,"0.437362637",0.211,0.353,"-0.437362637",0.043,0.03900000000000001,0.056,0.039,46.2,"31.0",9.869659024229454,4.651328801993359,36.17854941965869,0.3333333333333333,39.13820302840539,26.06628805867291
90,668909,"Williams, Gavin","2025-08-24",776611,90,100,0.231,0.231,0.222,0.462,0.386,0.487,0.332,3,13,99.3,9.5,2303,92.5,93.31,5,38,52,0.7999999999999972,7.02,116,150,128,149,314,334,301,"-0.723","0.723","71.0","6.9",17,10,2,0,0,1,3,17.6,4,23.5,2.23378,0.49256,0.34236,0.17742,"92.8",168,60,20,11.76470588235294,5.86,-2.94,0.04,2.47,0.412,2,"0.803333333",0.489,0.685,"-0.803333333",-0.101,-0.07700000000000001,-0.223,-0.101,13.2,"31.0",8.035245547298054,3.673198710667268,31.54062599033048,0.42105263157894735,36.861722718038706,27.583605765387727
89,668909,"Williams, Gavin","2025-06-13",777520,89,100,0.333,0.278,0.313,0.611,0.441,0.401,0.31,6,18,86.9,8.9,2365,89,88.76,7,36,53,-0.20000000000000284,6.22,112,150,124,151,299,322,295,"-1.776","1.776","70.5","7.3",21,17,3,2,0,1,1,4.8,3,14.3,2.61461,0.31295,0.0382,-0.02989,"91.8",155,29.411764705882355,5.88235294117647,4.761904761904762,6.03,-3.19,-0.19,2.3,0.429,1,"1.995505618",0.409,0.518,"-1.995505618",0.023,0.020000000000000018,0.093,0.04,19.4,"35.7",8.97930615305841,-3.071955798020013,30.908717615849476,0.6285714285714286,36.75712890759198,33.1458617105995
88,668909,"Williams, Gavin","2025-09-30",813072,88,100,0.217,0.043,0.333,0.261,0.228,0.247,0.208,5,23,92.9,18.7,2295,89.4,90.29,19,48,40,0.8999999999999915,6.91,117,147,125,151,301,314,296,"1.174","-1.174","65.9","7.4",24,15,4,1,0,0,8,33.3,1,4.2,2.83125,0.06761,-0.23318,0.03136,"93.1",153,46.666666666666664,0,0,5.81,-2.97,0.04,2.46,0.25,0,"-1.334090909",0.241,0.321,"1.334090909",0.009,0.009000000000000008,-0.06,-0.019,39.6,"29.8",13.232286127447114,0.2287937743576265,35.310168257903605,0.3958333333333333,36.00242205188824,28.606916691124365
85,668909,"Williams, Gavin","2025-06-25",777368,85,100,0.238,0.19,0.222,0.429,0.334,0.292,0.205,5,21,91.6,9.8,2206,90.1,91.19,6,40,45,1.1000000000000085,7.06,113,150,125,149,297,323,298,"-0.958","0.958","72.6","7.4",24,19,3,1,0,1,2,8.3,3,12.5,2.54824,0.30612,0.14235,0.13106,"93.0",154,52.63157894736842,5.263157894736842,4.166666666666666,5.96,-2.85,0.15,2.1,0.333,1,"1.127058824",0.304,0.352,"-1.127058824",0.033,0.029000000000000026,0.077,0.042,15,"34.4",8.293797793936871,0.23776462648556318,31.187408390382167,0.5789473684210527,38.35568446390235,29.288230450133664
80,668909,"Williams, Gavin","2025-03-19",778813,81,98.8,0.188,0.25,0.2,0.438,0.309,,,3,16,93.2,19,2323,89.9,90.55,11,42,38,0.5999999999999943,6.81,112,151,129,149,289,302,290,"-0.07","0.07",,,18,11,1,1,0,1,5,27.8,2,11.1,2.3695,0.52975,0.2535,-0.13775,"91.4",185,54.54545454545454,36.36363636363637,22.22222222222222,6.16,-2.71,0.18,2.18,0.278,4,"0.0875",,,"-0.0875",,,,,26.2,,,,,,,
79,668909,"Williams, Gavin","2025-07-26",777010,79,100,0.238,0.286,0.235,0.524,0.349,0.243,0.176,5,21,84.3,14,2266,90.5,91.87,6,41,38,1.4000000000000057,7.02,115,145,117,145,315,327,312,"-0.51","0.51","69.9","7.3",24,19,2,1,1,1,3,12.5,2,8.3,2.61038,0.1981,0.09329,-0.08595,"91.8",137,36.84210526315789,5.263157894736842,4.166666666666666,5.91,-2.83,0.11,1.95,0.304,1,"0.64556962",0.247,0.302,"-0.64556962",0.062,0.056999999999999995,0.222,0.106,14.6,"31.8",6.642641215136773,-7.859866769548091,31.22035487582425,0.4878048780487805,37.04787016278868,31.461623836709737
75,668909,"Williams, Gavin","2025-08-13",776766,75,100,0.333,0.467,0.333,0.8,0.486,0.459,0.337,5,15,100.2,11.8,2301,90.1,91.01,8,34,41,0.9000000000000057,6.88,111,146,125,151,291,317,303,"-2.398","2.398","69.4","6.9",16,11,2,1,0,2,4,25,1,6.3,2.61773,0.23227,0.08587,-0.18773,"93.6",166,81.81818181818183,27.27272727272727,18.75,6,-2.89,0.13,2.05,0.375,3,"3.197333333",0.379,0.721,"-3.197333333",-0.004,-0.0040000000000000036,0.079,0.027,23.5,"32.9",8.002701275390327,-3.235026069020813,29.49523713266232,0.3333333333333333,36.35728064614033,31.91377511713208
75,668909,"Williams, Gavin","2025-04-04",778447,75,100,0.333,0.267,0.444,0.6,0.445,0.366,0.274,5,15,97.4,9.2,2326,92.9,93.59,10,38,37,0.6999999999999886,6.83,109,150,128,146,316,322,310,"-2.724","2.724","70.0","7.1",18,10,3,1,0,1,5,27.8,3,16.7,1.98987,0.69573,0.2408,-0.1048,"92.8",160,50,10,5.555555555555555,6.16,-2.73,0.29,2.58,0.444,1,"3.632",0.395,0.427,"-3.632",0.059,0.04899999999999999,0.173,0.079,26.3,"36.6",8.074277923263777,-0.5280342128897504,32.486591410760965,0.4594594594594595,37.71128727535601,28.776657579893516
74,668909,"Williams, Gavin","2025-03-29",778529,74,100,0.222,0,0.25,0.222,0.222,0.278,0.262,4,18,84.3,20.5,2383,92.4,93.22,6,36,38,0.7999999999999972,6.78,112,151,119,149,310,315,304,"1.211","-1.211","72.1","7.2",19,16,4,0,0,0,2,10.5,1,5.3,2.22459,0.49635,0.24905,-0.00014,"90.0",183,13.333333333333334,0,0,6.18,-2.69,0.01,2.33,0.263,0,"-1.636486486",0.303,0.313,"1.636486486",-0.04,-0.03999999999999998,-0.091,-0.056,16.7,"38.6",7.299098065671204,-0.05768506649388738,29.321780667462075,0.5142857142857142,36.491243332177476,27.88006224044967
72,668909,"Williams, Gavin","2025-03-24",787930,72,100,0.278,0.056,0.385,0.333,0.266,,,5,18,95.3,3.8,2343,92.3,92.73,10,38,34,0.4000000000000057,6.74,116,151,123,149,294,310,308,"1.393","-1.393","68.3","7.0",18,13,4,1,0,0,5,27.8,0,0,2.09792,0.64819,0.34875,0.09681,"93.4",186,53.84615384615385,0,0,6.2,-2.71,0.16,2.27,0.278,0,"-1.934722222",,,"1.934722222",,,,,26.3,,8.185437140425828,3.087736671768381,33.46586198203688,0.5405405405405406,35.75247104138856,28.161770960221215
61,668909,"Williams, Gavin","2025-04-28",778139,61,100,0.583,0.333,0.667,0.917,0.649,0.483,0.395,7,12,83.5,-1.2,2417,90.4,91.39,6,30,31,1,7.08,105,148,122,147,291,316,297,"-3.499","3.499","68.2","7.0",14,10,5,1,0,1,2,14.3,2,14.3,2.56016,0.30066,0.02508,0.12869,"92.0",173,50,20,14.285714285714285,6.01,-2.8,0.11,2.44,0.643,2,"5.736065574",0.482,0.659,"-5.736065574",0.188,0.16100000000000003,0.258,0.166,20,"36.6",7.059504598879971,1.1036937446877533,32.39519434463097,0.3333333333333333,36.11217070447879,26.917666864330336
53,668909,"Williams, Gavin","2025-03-09",778822,53,100,0.154,0,0.333,0.154,0.175,,,2,13,86,-2.7,2365,91,91.53,16,29,24,0.5,6.79,109,150,128,150,290,311,306,"1.725","-1.725",,,14,6,2,0,0,0,7,50,1,7.1,2.09509,0.72698,0.4666,-0.17415,"89.6",118,33.33333333333333,0,0,6.23,-2.72,0.19,2.26,0.214,0,"-3.254716981",,,"3.254716981",,,,,55.2,,,,,,,
51,668909,"Williams, Gavin","2025-03-04",778825,51,100,0.333,0.111,1,0.444,0.403,,,3,9,74,16.5,2375,94,94.51,15,27,24,0.5,6.75,108,142,118,139,293,315,293,"-0.608","0.608",,,12,4,2,1,0,0,6,50,1,8.3,1.6298,0.99392,0.60118,-0.08353,"89.9",198,50,0,0,6.26,-2.75,-0.07,2.57,0.455,0,"1.192156863",,,"-1.192156863",,,,,55.6,,,,,,,
34,668909,"Williams, Gavin","2025-02-26",778835,34,100,0,0,0,0,0,,,0,6,83,37.7,2407,90.7,91.13,7,25,9,0.3999999999999915,6.73,123,149,131,151,282,306,308,"1.547","-1.547",,,6,3,0,0,0,0,3,50,0,0,2.37912,0.46706,0.14912,-0.17265,"90.4",183,0,0,0,6.3,-2.64,0.28,2.15,0,0,"-4.55",,,"4.55",,,,,28,,,,,,,
