"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,643511,"Rogers, Tyler","2025-04-01",778489,17,100,0.4,0,0.5,0.4,0.353,0.407,0.354,2,5,90.4,20.3,2141,80,78.65,2,8,9,-1.4000000000000057,6.14,112,150,130,151,297,319,285,"0.123","-0.123","66.8","7.1",5,4,2,0,0,0,1,20,0,0,3.98059,-0.28647,-0.28882,-0.15941,"94.5",163,75,25,20,1.39,-3.8,0.36,2.35,0.4,1,"-0.723529412",0.354,0.616,"0.723529412",0.046,0.04600000000000004,-0.216,-0.054,25,"-61.2",5.016962585127295,8.594781557512306,30.76333925730386,0.625,44.198618772586656,22.339949229219986
17,643511,"Rogers, Tyler","2025-08-23",776626,17,100,0.25,0,0.333,0.25,0.221,0.296,0.317,1,4,88,16,2105,81.4,80.59,2,11,6,-0.8000000000000114,6.04,109,150,122,151,297,329,298,"0.369","-0.369","75.6","7.5",4,3,1,0,0,0,1,25,0,0,4.03118,-0.52176,-0.21471,-0.04529,"90.2",152,33.33333333333333,0,0,1.37,-3.85,-0.32,1.95,0.25,0,"-2.170588235",0.317,0.359,"2.170588235",-0.067,-0.067,-0.109,-0.075,18.2,"-61.5",1.6089637676049249,7.97171716656419,35.82792046848547,0.45454545454545453,36.04042904030052,26.868560836009156
17,643511,"Rogers, Tyler","2025-03-06",778987,17,100,0.25,0,0.333,0.25,0.221,,,1,4,,,,,,2,12,5,,,,,,,,,,"0.46","-0.46",,,4,3,1,0,0,0,1,25,0,0,,,,,,,,,,,,,,0.25,,"-2.705882353",,,"2.705882353",,,,,16.7,,,,,,,
17,643511,"Rogers, Tyler","2025-08-14",776748,17,100,0.333,0,0.333,0.333,0.294,0.257,0.272,2,6,76,-3.5,2011,81.8,80.95,1,10,7,-0.8999999999999915,6.14,108,150,113,150,291,320,295,"0.118","-0.118","67.2","6.8",6,6,2,0,0,0,0,0,0,0,4.11941,-0.63588,-0.04563,-0.16563,"89.9",151,33.33333333333333,0,0,1.22,-3.7,-0.14,2.13,0.333,0,"-0.694117647",0.272,0.31,"0.694117647",0.061,0.061,0.023,0.037,10,"-62.8",-1.1215549486872463,16.03415509652185,33.42181614016206,0.25,38.982932047871884,26.414809314583607
16,643511,"Rogers, Tyler","2025-07-23",777041,16,100,0.25,0.25,0.333,0.5,0.313,0.322,0.308,1,4,84.2,12.3,2113,80.9,80.09,2,10,6,-0.8000000000000114,6.04,123,151,124,151,306,327,289,"0.165","-0.165","69.9","6.7",4,3,0,1,0,0,1,25,0,0,3.91375,-0.35625,-0.15812,-0.12438,"91.7",184,66.66666666666666,0,0,1.43,-3.72,0.47,2.43,0.25,0,"-1.03125",0.308,0.455,"1.03125",-0.058,-0.057999999999999996,0.045,-0.009,20,"-61.5",0.6470055741635556,15.138898222017533,37.58042907347788,0.3333333333333333,34.760507078243386,24.608957170795318
16,643511,"Rogers, Tyler","2025-04-24",778194,16,100,0.25,0,1,0.25,0.221,0.096,0.105,1,4,98.1,-2,2195,78.9,78.08,5,9,7,-0.8000000000000114,6.01,120,151,125,150,298,315,281,"0.467","-0.467","69.7","6.8",4,1,1,0,0,0,3,75,0,0,3.73438,0.01,-0.235,-0.16875,"90.5",152,100,0,0,1.47,-3.86,0.13,2.23,0.25,0,"-2.91875",0.105,0.111,"2.91875",0.145,0.14500000000000002,0.139,0.125,55.6,"-59.5",-1.6163174845006858,10.796399679056858,31.12198680028238,0.4444444444444444,42.16267391404663,21.60797469753182
16,643511,"Rogers, Tyler","2025-08-02",776911,16,100,0.25,0,0.25,0.25,0.221,0.21,0.221,1,4,91.1,17.3,2023,82.3,81.32,0,5,11,-1,6.22,95,147,123,148,299,316,297,"0.331","-0.331","74.3","7.2",4,4,1,0,0,0,0,0,0,0,4.34437,-0.88563,-0.02133,0.056,"94.4",143,50,0,0,1.27,-3.81,-0.49,2.31,0.25,0,"-2.06875",0.221,0.243,"2.06875",0.029,0.028999999999999998,0.007,0.011,0,"-60.9",2.3199398630965615,8.934016900894933,36.37665928372534,0.6,34.36278014526712,24.889369100370807
16,643511,"Rogers, Tyler","2025-07-29",776943,16,100,0.571,0,0.667,0.571,0.504,0.227,0.245,4,7,79.9,-19.8,2033,81.3,80.88,3,10,6,-0.3999999999999915,6.11,104,144,114,145,283,314,291,"-0.91","0.91","69.5","6.6",7,6,4,0,0,0,1,14.3,0,0,4.0075,-0.52187,-0.05,-0.11625,"91.2",34,33.33333333333333,0,0,1.42,-3.75,0.31,2.24,0.571,0,"5.6875",0.245,0.262,"-5.6875",0.326,0.32599999999999996,0.309,0.277,30,"-61.9",-5.16702522037798,10.414589670232374,33.45186147809776,0.2,37.76027475403226,19.905441224436863
16,643511,"Rogers, Tyler","2025-06-28",777327,16,100,0.25,0,0.333,0.25,0.221,0.174,0.178,1,4,93.8,-3.3,2098,80.4,79.46,2,8,8,-0.9000000000000057,6.21,102,147,112,145,289,323,282,"0.37","-0.37","63.3","6.6",4,3,1,0,0,0,1,25,0,0,4.13187,-0.49812,-0.10533,-0.20933,"91.5",134,33.33333333333333,0,0,1.45,-3.92,-0.39,2.05,0.25,0,"-2.3125",0.178,0.212,"2.3125",0.072,0.07200000000000001,0.038,0.047,25,"-58.2",0.22491913673939523,6.24620019720359,35.606723093378264,0.3333333333333333,31.596546098151336,24.328824226207878
15,643511,"Rogers, Tyler","2025-06-04",777641,15,100,0.25,0,0.333,0.25,0.221,0.177,0.189,1,4,81.9,-32.7,2024,81.8,80.95,3,9,6,-0.7999999999999972,6.13,107,151,120,149,282,317,292,"0.432","-0.432","58.3","5.6",4,3,1,0,0,0,1,25,0,0,4.20467,-0.73067,-0.076,-0.18133,"88.0",49,0,0,0,1.4,-3.85,-0.51,2.17,0.25,0,"-2.88",0.189,0.203,"2.88",0.061,0.061,0.047,0.044,33.3,"-59.6",-13.675091085755996,19.705402290534725,36.621821015308,0.1111111111111111,32.147305179336,17.97953019762026
15,643511,"Rogers, Tyler","2025-09-25",776187,15,100,0,0,0,0,0,0.263,0.224,0,3,99,9.7,2119,81,79.83,0,9,6,-1.2000000000000028,5.96,120,150,116,150,299,320,300,"0.774","-0.774","70.2","6.8",3,3,0,0,0,0,0,0,0,0,3.95733,-0.38733,-0.24067,-0.17933,"92.2",187,66.66666666666666,0,0,1.27,-3.73,0.06,2.17,0,0,"-5.16",0.224,0.391,"5.16",-0.224,-0.224,-0.391,-0.263,0,"-60.8",0.06834509310548142,12.680884363470774,34.20892689743472,0.25,41.6094816823927,23.48141669842846
15,643511,"Rogers, Tyler","2025-09-01",776501,15,100,0.25,0,0.333,0.25,0.221,0.147,0.146,1,4,68.8,-8.3,2078,81,80.18,1,9,6,-0.7999999999999972,6.15,121,149,117,149,302,321,295,"0.787","-0.787","67.6","6.8",4,3,1,0,0,0,1,25,0,0,4.094,-0.53867,-0.068,-0.04267,"88.6",95,0,0,0,1.15,-3.77,0.15,2.42,0.25,0,"-5.246666667",0.146,0.184,"5.246666667",0.104,0.10400000000000001,0.066,0.074,11.1,"-61.3",1.9222145015777552,3.156395634301991,33.79386289536982,0.375,35.34699183489154,25.704873421119245
15,643511,"Rogers, Tyler","2025-07-26",776985,15,100,0.25,0.25,0.333,0.5,0.313,0.13,0.142,1,4,75.6,-12.3,2108,81.2,80.42,1,5,10,-0.7999999999999972,6.06,118,139,112,136,291,322,285,"0.218","-0.218","70.2","6.5",4,3,0,1,0,0,1,25,0,0,3.826,-0.29667,-0.17733,-0.23867,"92.3",40,33.33333333333333,0,0,1.39,-3.7,0.63,2.26,0.25,0,"-1.453333333",0.142,0.153,"1.453333333",0.108,0.10800000000000001,0.347,0.183,20,"-62.7",-2.5992332760609673,13.164393298265004,27.508674200027713,0.4,43.41972778212218,22.617210489828675
15,643511,"Rogers, Tyler","2025-09-20",776252,15,100,0.25,0.75,0,1,0.509,0.367,0.274,1,4,81,-10.5,2095,80.2,79.5,0,10,5,-0.7000000000000028,6.07,107,148,113,144,294,318,295,"-1.035","1.035","69.3","7.1",4,4,0,0,0,1,0,0,0,0,3.82667,-0.208,-0.394,-0.36067,"91.8",115,50,25,25,1.22,-3.76,0.15,2.37,0.25,1,"6.9",0.274,0.589,"-6.9",-0.024,-0.02400000000000002,0.411,0.142,0,"-60.4",0.6088348113267925,-0.5716831168416192,32.285223855946555,0.2857142857142857,38.64699781412149,28.52260155476161
15,643511,"Rogers, Tyler","2025-05-11",777956,15,100,0,0,,0,0,0,,0,3,,,2147,81.2,80.45,3,8,7,-0.7999999999999972,6.28,119,151,127,150,295,325,291,"0.772","-0.772","69.4","7.1",3,0,0,0,0,0,3,100,0,0,4.036,-0.48267,-0.29286,-0.09286,"88.0",218,,,,1.29,-3.74,0.09,2.38,0,,"-5.146666667",,,"5.146666667",,,,0,37.5,"-58.7",3.955731965655969,4.286169660550497,31.0171984856071,0.375,42.36569331698193,23.89878355103417
15,643511,"Rogers, Tyler","2025-06-25",777355,15,100,0.667,0.167,0.8,0.833,0.65,0.257,0.266,4,6,74.2,14.8,2014,81.8,81,1,10,5,-0.7999999999999972,6.03,99,133,108,134,284,313,289,"-1.729","1.729","66.5","6.5",6,5,3,1,0,0,1,16.7,0,0,4.14,-0.67267,-0.18429,-0.1,"88.5",103,0,0,0,1.45,-3.85,0.13,2.26,0.667,0,"11.526666667",0.266,0.319,"-11.526666667",0.401,0.401,0.514,0.393,10,"-59.6",3.323223991811041,9.41929537265759,35.868920578932354,0.3,35.39375891941371,24.730886000291196
15,643511,"Rogers, Tyler","2025-05-01",778098,15,100,0.5,0.167,0.5,0.667,0.503,0.393,0.406,3,6,88.1,20.3,2034,78.7,77.81,1,9,6,-0.9000000000000057,6.09,114,149,119,148,296,320,286,"-1.092","1.092","71.8","7.0",6,6,2,1,0,0,0,0,0,0,3.91867,-0.14533,-0.33786,-0.10357,"91.2",219,16.666666666666664,0,0,1.43,-3.86,0.34,2.26,0.5,0,"7.28",0.406,0.5,"-7.28",0.094,0.09399999999999997,0.167,0.11,11.1,"-61.3",5.774758151711316,6.405529223994432,34.46235700329871,0.2222222222222222,39.14162100214115,27.957133907745167
15,643511,"Rogers, Tyler","2025-03-21",778980,15,100,0.5,0.667,0.4,1.167,0.695,,,3,6,,,,,,3,10,5,,,,,,,,,,"-2.678","2.678",,,6,6,1,1,0,1,0,0,0,0,,,,,,,,,,,,,,0.5,,"17.853333333",,,"-17.853333333",,,,,30,,,,,,,
14,643511,"Rogers, Tyler","2025-08-25",776598,14,100,0,0,0,0,0,0.5,0.505,0,3,93.7,11.3,2109,82.1,81.28,0,9,5,-0.7999999999999972,6.12,123,150,122,150,293,316,287,"0.774","-0.774","67.5","6.4",3,3,0,0,0,0,0,0,0,0,4.01071,-0.55357,-0.15071,-0.03071,"91.9",147,33.33333333333333,0,0,1.22,-3.76,-0.07,2.14,0,0,"-5.528571429",0.505,0.648,"5.528571429",-0.505,-0.505,-0.648,-0.5,0,"-64.8",-7.416840279369749,16.251217235287328,34.07219123314724,0.2222222222222222,36.75244223546174,21.137749941246064
14,643511,"Rogers, Tyler","2025-07-02",777270,14,100,0.4,0,0.5,0.4,0.353,0.181,0.196,2,5,93.1,-9.8,1998,83.1,82.03,1,6,8,-1.0999999999999943,5.99,104,150,106,147,296,326,296,"-0.104","0.104","62.5","5.8",5,4,2,0,0,0,1,20,0,0,4.23857,-0.87929,0.08429,-0.19286,"92.3",36,25,0,0,1.33,-3.86,-0.11,2.38,0.4,0,"0.742857143",0.196,0.213,"-0.742857143",0.204,0.20400000000000001,0.187,0.172,16.7,"-60.3",-3.736381848215964,10.904932750908204,29.30400442341031,0.16666666666666666,33.865395439636934,26.798746458011195
14,643511,"Rogers, Tyler","2025-08-09",776817,14,100,0,0,0,0,0,0.061,0.062,0,3,85.8,-36,2012,82.7,81.6,1,7,7,-1.1000000000000085,6.01,123,149,111,151,301,323,291,"0.774","-0.774","69.9","6.5",3,3,0,0,0,0,0,0,0,0,4.33929,-0.94286,0.14571,-0.22286,"88.0",3,0,0,0,1.18,-3.9,-0.27,2.06,0,0,"-5.528571429",0.062,0.071,"5.528571429",-0.062,-0.062,-0.071,-0.061,14.3,"-61.9",-4.006115721856455,23.39229134029964,35.364693696947434,0.14285714285714285,38.718654999696035,15.226265481538363
14,643511,"Rogers, Tyler","2025-04-23",778198,14,100,0,0,0,0,0,0.239,0.265,0,3,83.6,-2.3,2012,80.4,79.42,1,10,4,-1,6.06,128,151,124,149,294,311,304,"0.772","-0.772","72.3","7.2",3,3,0,0,0,0,0,0,0,0,4.18286,-0.575,-0.12643,0.05929,"89.8",84,33.33333333333333,0,0,1.43,-3.88,-0.45,2.25,0,0,"-5.514285714",0.265,0.277,"5.514285714",-0.265,-0.265,-0.277,-0.239,10,"-62.0",7.817714001812218,7.58728018474237,33.67548551975352,0.4,37.662467815151196,27.214796369370884
14,643511,"Rogers, Tyler","2025-08-17",776707,14,100,0.4,0,0.4,0.4,0.353,0.37,0.385,2,5,80.8,22.6,2144,82.1,80.82,0,10,4,-1.2999999999999972,5.86,,,,,,,,"0.12","-0.12",,,5,5,2,0,0,0,0,0,0,0,4.39286,-0.82786,-0.04214,-0.08071,"90.9",150,20,0,0,1.29,-3.89,0.22,2.45,0.4,0,"-0.857142857",0.385,0.454,"0.857142857",0.015,0.015000000000000013,-0.054,-0.017,0,,,,,,,
14,643511,"Rogers, Tyler","2025-04-13",778339,14,100,0.25,0.75,0,1,0.509,0.234,0.212,1,4,88,5,2012,81.8,80.99,1,8,6,-0.7999999999999972,6.13,119,151,113,151,302,323,297,"-0.341","0.341","73.7","7.0",4,4,0,0,0,1,0,0,0,0,4.26571,-0.79929,0.21286,-0.15286,"95.7",150,50,0,0,1.26,-3.84,-0.34,2.09,0.25,0,"2.435714286",0.212,0.353,"-2.435714286",0.038,0.038000000000000006,0.647,0.275,12.5,"-62.0",1.0652224649348871,7.864278437155348,38.59932204009026,0.25,33.40140482802522,23.63792645567308
14,643511,"Rogers, Tyler","2025-04-30",778105,14,100,0,0,0,0,0.23,0.249,0.03,0,2,99.8,-28,2019,80.2,78.17,0,2,12,-2,6.04,116,150,115,147,288,325,292,"0.159","-0.159","65.4","5.8",3,1,0,0,0,0,1,33.3,1,33.3,4.30929,-0.58143,-0.01071,0.035,"93.9",3,100,0,0,1.29,-3.83,-0.27,2.18,0.333,0,"-1.135714286",0.353,0.03,"1.135714286",-0.03,-0.019999999999999962,-0.03,-0.019,0,"-61.1",-8.885574768035598,19.339352548843433,32.18196321601613,0,35.77671328913584,19.80287255071155
13,643511,"Rogers, Tyler","2025-05-24",777793,13,100,0.25,0,0.5,0.25,0.221,0.115,0.125,1,4,101.3,-16,2054,82.1,81.21,3,7,6,-0.8999999999999915,6.02,117,150,126,151,292,318,303,"0.459","-0.459","70.9","6.8",4,2,1,0,0,0,2,50,0,0,4.20769,-0.76615,0.03462,0.00538,"94.6",106,50,0,0,1.37,-3.89,-0.5,2.42,0.25,0,"-3.530769231",0.125,0.131,"3.530769231",0.125,0.125,0.119,0.106,42.9,"-59.1",-1.822039825832289,16.914128031694887,36.577240591859955,0,39.11014365353148,21.14848715876485
13,643511,"Rogers, Tyler","2025-04-20",778232,13,100,0.25,0,0.333,0.25,0.221,0.326,0.344,1,4,80,-11.3,2067,80.2,79.15,1,8,5,-1,6.08,107,151,125,146,308,319,298,"0.371","-0.371","70.4","6.9",4,3,1,0,0,0,1,25,0,0,3.95231,-0.30769,-0.21923,-0.18077,"88.9",136,0,0,0,1.42,-3.9,-0.21,2.09,0.25,0,"-2.853846154",0.344,0.398,"2.853846154",-0.094,-0.09399999999999997,-0.148,-0.105,12.5,"-57.3",-2.4801903594267225,2.484442755713705,37.1099379710473,0.5,36.256172238691065,24.837161342806667
13,643511,"Rogers, Tyler","2025-03-24",789324,13,100,0,0,0,0,0,,,0,3,83.2,-26.5,2182,78.8,77.95,3,6,7,-0.8999999999999915,6.13,122,152,124,150,295,333,287,"0.774","-0.774","62.6","6.7",3,2,0,0,0,0,1,33.3,0,0,3.65538,0.11231,-0.20154,-0.04769,"88.0",44,0,0,0,1.35,-3.87,-0.26,2.34,0,0,"-5.953846154",,,"5.953846154",,,,,50,,3.6155582721457176,4.038999449092507,42.61659460090921,0.16666666666666666,31.7633593609181,22.69362735405069
12,643511,"Rogers, Tyler","2025-06-22",777395,12,100,0.5,0,0.667,0.5,0.441,0.422,0.448,2,4,88.6,-17.7,2150,80.5,79.91,1,8,4,-0.5999999999999943,6.14,105,152,108,150,290,322,289,"-0.239","0.239","69.2","7.6",4,3,2,0,0,0,1,25,0,0,3.8225,-0.24167,-0.30167,-0.16167,"90.6",82,33.33333333333333,0,0,1.41,-3.83,-0.13,2.04,0.5,0,"1.991666667",0.448,0.502,"-1.991666667",0.052,0.05199999999999999,-0.002,0.019,12.5,"-57.2",11.840865152822246,-8.251532175409581,32.109537485843276,0.375,39.01312447610773,39.82206645519889
12,643511,"Rogers, Tyler","2025-05-28",777738,12,100,0,0,,0,0,0,,0,3,,,2196,79.3,77.96,3,4,8,-1.2999999999999972,6.04,128,152,127,150,292,333,294,"0.772","-0.772","68.9","5.9",3,0,0,0,0,0,3,100,0,0,3.78917,-0.03083,-0.15917,-0.2075,"88.0",81,,,,1.2,-3.85,0,2.27,0,,"-6.433333333",,,"6.433333333",,,,0,75,"-59.1",-7.9375978100906,25.29326354879866,40.91310508001671,0,39.072405641858936,14.065240827850515
12,643511,"Rogers, Tyler","2025-06-07",777598,12,100,0,0,0,0,0.173,0.227,0.074,0,3,90.4,0.7,2071,82.1,81.44,0,5,7,-0.6999999999999886,5.95,107,146,107,147,285,317,287,"0.369","-0.369","67.5","6.7",4,3,0,0,0,0,0,0,1,25,4.045,-0.63167,0.12083,-0.0325,"94.2",136,33.33333333333333,0,0,1.41,-3.81,-0.56,2.15,0.25,0,"-3.075",0.305,0.083,"3.075",-0.074,-0.05499999999999999,-0.083,-0.054,0,"-59.1",-5.757978213196859,10.261216879560862,36.08611865689012,0.2,38.00728670011041,24.70329748132985
12,643511,"Rogers, Tyler","2025-04-09",778376,12,100,0,0,,0,0,0,,0,3,,,2027,81.9,81.17,5,7,5,-0.7000000000000028,6.08,118,150,119,150,288,320,286,"0.773","-0.773","72.5","7.2",3,0,0,0,0,0,3,100,0,0,4.195,-0.75,0.09333,0.06833,"88.0",98,,,,1.4,-3.86,-0.37,2.04,0,,"-6.441666667",,,"6.441666667",,,,0,71.4,"-60.9",11.180901483805702,5.7599112920243885,34.798871552269404,0.2857142857142857,35.747447901568954,23.346989546839023
12,643511,"Rogers, Tyler","2025-07-11",777143,12,100,0.25,0.25,0.25,0.5,0.313,0.232,0.227,1,4,72.9,-26,2014,82.7,82.05,0,6,6,-0.7000000000000028,6,123,149,120,149,293,327,288,"0.222","-0.222","67.1","6.6",4,4,0,1,0,0,0,0,0,0,3.99917,-0.62917,0.11917,-0.03917,"89.7",59,25,0,0,1.43,-3.83,-0.12,2.29,0.25,0,"-1.85",0.227,0.298,"1.85",0.023,0.022999999999999993,0.202,0.081,0,"-60.8",-0.9007043468547165,14.190946938888201,33.11348020062675,0.16666666666666666,38.06206409771694,20.586620384332637
12,643511,"Rogers, Tyler","2025-04-19",778243,12,100,0,0,0,0,0,0.129,0.142,0,3,76.9,-32.5,2073,79.4,78.42,2,6,6,-1,6.05,128,152,128,149,301,319,296,"0.773","-0.773","65.8","6.3",3,2,0,0,0,0,1,33.3,0,0,4.01583,-0.30167,-0.31818,-0.04364,"88.0",42,0,0,0,1.38,-3.82,0.05,2.19,0,0,"-6.441666667",0.142,0.157,"6.441666667",-0.142,-0.142,-0.157,-0.129,33.3,"-59.8",-9.23295796523606,24.683266885241785,33.7867127631541,0.16666666666666666,36.11673524062041,14.922573805369577
