"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
26,545361,"Trout, Mike","2025-06-03",777667,26,100,0.25,0,0.25,0.25,0.315,0.364,0.274,1,4,96.3,7,2290,93.4,93.13,1,8,18,-0.30000000000001137,6.24,99,149,116,144,280,324,295,"0.104","-0.104","71.1","6.8",5,4,1,0,0,0,0,0,1,20,2.03885,0.59538,0.71308,0.71308,"93.4",168,75,0,0,5.25,-2.02,-0.07,2.52,0.4,0,"-0.4",0.419,0.381,"0.4",-0.024,-0.01899999999999996,-0.131,-0.049,12.5,"30.1",1.4274618629570226,7.050108766768122,37.587081837996536,0.25,31.306290430373473,18.649426111452
26,545361,"Trout, Mike","2025-06-23",777381,30,86.7,0,0,,0,0.346,0.346,,0,2,,,2315,90.4,90.41,2,4,22,0,6.32,103,152,121,145,310,335,296,"-0.23","0.23","77.9","8.0",5,0,0,0,0,0,2,40,3,60,2.04346,0.77731,-0.10615,-0.10615,"88.0",198,,,,5.7,-1.37,0.67,2.72,0.6,,"0.884615385",0.6,,"-0.884615385",,0,,0,50,"42.3",12.383552692604948,-5.486610541265989,31.304348307406514,0.5,44.233924342061215,28.888676026662335
26,545361,"Trout, Mike","2025-08-12",776763,26,100,0.333,0,1,0.333,0.453,0.353,0.14,1,3,106.9,-6,2363,91.5,91.63,3,6,20,0.09999999999999432,6.47,107,154,124,147,309,320,284,"-0.534","0.534","73.6","7.8",5,1,1,0,0,0,2,40,2,40,1.72115,1.02577,0.27423,-0.00115,"94.3",70,100,0,0,5.82,-1.19,0.22,3.08,0.6,0,"2.053846154",0.484,0.161,"-2.053846154",0.193,0.11599999999999999,0.172,0.1,50,"43.0",12.043789058344512,-10.682367526472145,32.62422960439881,0.16666666666666666,36.967094649436376,31.874147281970004
25,545361,"Trout, Mike","2025-06-24",777376,25,100,0.333,0,1,0.333,0.393,0.23,0.083,1,3,76.3,-52,2473,93.1,93.93,1,7,18,0.8000000000000114,6.87,111,153,125,146,315,332,286,"-0.096","0.096","71.4","7.5",4,1,1,0,0,0,2,50,1,25,1.792,0.8772,0.0512,-0.064,"88.3",97,0,0,0,6.13,1.86,0.07,2.25,0.5,0,"0.384",0.312,0.084,"-0.384",0.25,0.188,0.249,0.163,14.3,"37.6",10.151538549435035,1.6043115749986092,37.51634324085425,0.42857142857142855,34.492363634710294,24.179269616099177
25,545361,"Trout, Mike","2025-07-12",777131,25,100,0.5,0.75,0.5,1.25,0.722,0.552,0.342,2,4,90.3,25.7,2269,91.3,91.45,0,11,14,0.20000000000000284,6.5,103,144,118,139,311,329,301,"-1.437","1.437","76.2","7.5",5,3,1,0,0,1,1,20,1,20,2.0172,0.7724,0.1988,0.2388,"91.7",207,66.66666666666666,33.33333333333333,20,6.1,-1.79,0.13,2.23,0.6,1,"5.748",0.473,0.91,"-5.748",0.158,0.127,0.34,0.17,0,"48.2",4.077098419315122,-0.4891155863329653,40.207612898534464,0.45454545454545453,34.39915616115356,22.561090982985355
25,545361,"Trout, Mike","2025-04-05",778437,25,100,0.25,0.75,0,1,0.546,0.519,0.25,1,4,106.1,0,2293,88.9,89.6,1,11,14,0.6999999999999886,6.77,111,154,130,146,314,341,314,"-0.692","0.692","71.0","7.5",5,2,0,0,0,1,2,40,1,20,2.3292,0.5912,-0.1008,-0.2168,"92.4",175,100,50,20,6.21,-1.63,0.38,2.37,0.4,1,"2.768",0.4,0.925,"-2.768",0,0,0.075,0.027,9.1,"51.6",6.806837737439336,-0.1657801653112032,38.15437451720985,0.36363636363636365,39.400533918534116,27.239594494606273
25,545361,"Trout, Mike","2025-07-01",777298,25,100,0.25,0.25,0.333,0.5,0.389,0.397,0.35,1,4,96.9,3.7,2380,90.4,89.86,0,8,17,-0.5,5.93,99,152,122,148,309,326,296,"-0.258","0.258","70.4","6.7",5,3,0,1,0,0,1,20,1,20,1.8676,0.9344,0.396,0.1096,"91.8",149,66.66666666666666,0,0,6.28,-0.92,0.2,2.18,0.4,0,"1.032",0.48,0.406,"-1.032",-0.1,-0.07999999999999996,0.094,-0.008,0,"44.6",-1.9765385361109225,4.0308787636793015,40.60052248366493,0.375,28.735806174910042,18.72070987987892
25,545361,"Trout, Mike","2025-04-08",778417,25,100,0,0,0,0,0.277,0.333,0.1,0,3,96.7,34.7,2439,92.6,92.62,4,14,11,0,6.37,99,149,123,144,319,334,293,"-0.087","0.087","66.4","7.1",5,3,0,0,0,0,0,0,2,40,1.8332,0.848,0.5204,0.5204,"90.9",133,66.66666666666666,0,0,5.55,-1.13,0.54,2.55,0.4,0,"0.348",0.46,0.105,"-0.348",-0.1,-0.06,-0.105,-0.056,28.6,"34.2",6.2667856482380655,9.346352850455832,34.344380902143115,0.5714285714285714,37.61762981596037,22.110269245303485
25,545361,"Trout, Mike","2025-06-07",777603,25,100,0,0,0,0,0.277,0.401,0.185,0,3,103.5,16,2334,92.6,91.67,3,10,15,-0.8999999999999915,5.86,113,151,124,146,303,328,297,"0.323","-0.323","73.1","7.2",5,1,0,0,0,0,2,40,2,40,1.7944,0.9136,0.5336,0.5336,"90.7",238,100,0,0,5.42,-1.78,0.15,3,0.4,0,"-1.292",0.511,0.304,"1.292",-0.185,-0.11099999999999999,-0.304,-0.124,30,"28.0",1.2157559173878485,7.205081982250216,34.02120069526869,0.2,38.50124662521461,18.660944558052176
24,545361,"Trout, Mike","2025-06-21",777414,24,100,0.25,0,0.5,0.25,0.315,0.297,0.192,1,4,103.3,32,2321,87.8,87.94,3,9,15,0.10000000000000853,6.45,96,142,115,134,315,333,311,"0.307","-0.307","67.5","7.4",5,2,1,0,0,0,2,40,1,20,2.37833,0.61708,0.19292,-0.23958,"95.9",185,100,0,0,5.59,0.91,0.22,2.72,0.4,0,"-1.279166667",0.353,0.276,"1.279166667",0.058,0.04700000000000004,-0.026,0.018,33.3,"33.7",10.275401832932616,1.9705143472599893,36.66358545278897,0.5555555555555556,36.50000420745181,24.755278366871824
24,545361,"Trout, Mike","2025-04-09",778399,24,100,0.25,0,0.25,0.25,0.315,0.366,0.178,1,4,84.8,22.8,2397,93.7,94.72,2,10,14,1,6.7,97,149,118,144,321,333,294,"-0.091","0.091","70.1","7.0",5,4,1,0,0,0,0,0,1,20,1.18833,1.40292,0.29583,0.29583,"90.1",166,25,25,20,6.12,-0.36,0.02,3.05,0.4,1,"0.379166667",0.342,0.52,"-0.379166667",0.072,0.057999999999999996,-0.27,-0.051,20,"50.0",-0.5603938701377691,9.118340519114783,36.5678265456879,0.2,35.5573256640478,21.002129464208444
23,545361,"Trout, Mike","2025-06-25",777362,23,100,0.5,0,1,0.5,0.566,0.464,0.262,1,2,64.7,19,2363,92.1,92.29,1,7,16,0.20000000000000284,6.46,98,151,122,145,310,330,292,"-0.944","0.944","70.4","7.2",4,1,1,0,0,0,1,25,2,50,2.12696,0.59217,-0.05565,-0.05565,"88.1",192,0,0,0,5.93,-2.13,0.44,2.78,0.75,0,"4.104347826",0.631,0.262,"-4.104347826",0.238,0.119,0.238,0.102,14.3,"48.3",3.0562274180680147,3.5830284021637033,32.40904543109069,0.42857142857142855,39.20974239961116,21.606428461701707
23,545361,"Trout, Mike","2025-08-20",776652,23,100,0.5,0,0.667,0.5,0.441,0.344,0.368,2,4,83.2,8,2290,90.7,89.97,0,12,11,-0.7000000000000028,5.87,109,152,120,147,313,324,301,"-0.183","0.183","73.7","7.2",4,3,2,0,0,0,1,25,0,0,1.8587,0.93391,0.32261,0.32261,"90.0",147,33.33333333333333,0,0,6.09,-1.59,0.24,2.38,0.5,0,"0.795652174",0.368,0.422,"-0.795652174",0.132,0.132,0.078,0.097,0,"53.9",7.845931735274022,-1.0936191745578663,38.04704588094791,0.5833333333333334,31.50383479088217,23.954181761405863
23,545361,"Trout, Mike","2025-04-20",778232,23,100,0,0,,0,0.346,0.346,,0,2,,,2426,91.3,90.67,3,7,16,-0.5999999999999943,6.2,113,152,132,147,323,331,300,"-0.157","0.157","76.8","7.1",4,0,0,0,0,0,2,50,2,50,1.79957,1.00391,0.24043,0.24043,"88.0",198,,,,6.46,-2.03,0.3,3.04,0.5,,"0.682608696",0.5,,"-0.682608696",,0,,0,42.9,"46.4",4.081656946506288,11.197383491508276,32.84196245179375,0.42857142857142855,38.94548553446777,18.094471143530704
23,545361,"Trout, Mike","2025-07-23",777034,23,100,0.2,0.6,0,0.8,0.407,0.254,0.138,1,5,82.6,41.8,2235,90.2,90.57,1,9,14,0.3999999999999915,6.51,113,153,126,150,303,330,296,"-1.511","1.511","71.7","7.5",5,4,0,0,0,1,1,20,0,0,2.11957,0.70217,0.43217,-0.24348,"89.9",116,25,25,20,5.43,1.36,0.12,2.52,0.2,1,"6.569565217",0.138,0.482,"-6.569565217",0.062,0.062,0.318,0.153,11.1,"26.1",8.661364273155682,2.06687999474072,37.385686540768354,0.5555555555555556,34.51327367258422,23.96425078126583
23,545361,"Trout, Mike","2025-04-23",778202,23,100,0,0,0,0,0,0.001,0.001,0,4,92.3,54,2386,88.5,88.44,5,10,13,-0.09999999999999432,6.33,111,153,116,146,305,319,298,"1.069","-1.069","72.5","6.9",4,1,0,0,0,0,3,75,0,0,2.24565,0.73478,0.47591,-0.21136,"90.5",182,0,0,0,5.45,0.27,-0.15,2.82,0,0,"-4.647826087",0.001,0.001,"4.647826087",-0.001,-0.001,-0.001,-0.001,50,"29.5",5.424019581106956,4.990950802853913,39.25374662027604,0.2,31.247269954155684,22.832270449030574
23,545361,"Trout, Mike","2025-06-08",777589,23,100,0.25,0,1,0.25,0.221,0.226,0.23,1,4,107.5,11,2259,94.9,95.35,4,11,12,0.3999999999999915,6.43,110,152,124,145,315,325,295,"0.466","-0.466","74.8","7.2",4,1,1,0,0,0,3,75,0,0,1.81043,0.72609,0.59652,0.59652,"91.9",173,100,0,0,5.57,-1.85,0.25,3,0.25,0,"-2.026086957",0.23,0.292,"2.026086957",0.02,0.01999999999999999,-0.042,-0.005,36.4,"29.1",3.323377631666061,8.162997375768395,31.833173352651254,0.36363636363636365,39.39169921629732,20.722351826440473
23,545361,"Trout, Mike","2025-09-04",776463,23,100,0,0,0,0,0.346,0.348,0.006,0,2,81,62,2289,91.1,91.37,3,7,16,0.30000000000001137,6.37,105,150,133,148,296,320,287,"-0.172","0.172","74.3","7.3",4,1,0,0,0,0,1,25,2,50,1.78174,0.97826,0.39043,0.14,"88.0",211,0,0,0,6.2,0.14,-0.02,3.01,0.5,0,"0.747826087",0.503,0.007,"-0.747826087",-0.006,-0.0030000000000000027,-0.007,-0.002,42.9,"51.0",6.933095230742103,8.160833836642169,33.53404215279077,0.42857142857142855,35.805151139765606,19.302048937142747
23,545361,"Trout, Mike","2025-09-09",776390,23,100,0.5,0,0.667,0.5,0.491,0.343,0.278,2,4,83.1,30.7,2313,93.1,93.37,4,9,14,0.30000000000001137,6.4,111,153,121,147,300,330,298,"-0.684","0.684","71.1","6.8",5,3,2,0,0,0,1,20,1,20,1.38348,1.25565,0.51043,0.51043,"89.8",183,33.33333333333333,0,0,5.94,-1.45,0.2,2.82,0.6,0,"2.973913043",0.422,0.301,"-2.973913043",0.222,0.178,0.199,0.148,44.4,"42.5",0.057739840476683624,9.313107139271679,40.036503572370265,0.4444444444444444,32.63084605500891,19.78980452120493
22,545361,"Trout, Mike","2025-09-27",776155,22,100,0.333,0,0.333,0.333,0.393,0.502,0.459,1,3,103.8,19,2478,89.3,89.26,2,9,13,0,6.42,116,154,124,149,319,337,312,"-0.339","0.339","75.0","7.7",4,3,1,0,0,0,0,0,1,25,2.02182,0.88773,0.38136,0.38136,"94.8",193,100,0,0,5.62,-2.02,0.38,2.65,0.5,0,"1.540909091",0.594,0.553,"-1.540909091",-0.126,-0.09399999999999997,-0.22,-0.109,22.2,"41.5",9.683888666665325,-2.1944936049102717,37.79183652427576,0.3333333333333333,35.73645299139099,24.396967574462032
22,545361,"Trout, Mike","2025-06-20",777428,22,100,0,0,0,0,0.421,0.523,0.27,0,2,93.3,7,2279,93.1,93.41,1,3,19,0.30000000000001137,6.49,114,154,123,147,317,335,313,"-0.443","0.443","78.1","7.5",5,1,0,0,0,0,1,20,2,40,1.75273,0.91682,0.35952,0.34143,"93.3",112,0,0,0,5.92,-0.7,0.33,3.19,0.6,0,"2.013636364",0.708,0.306,"-2.013636364",-0.27,-0.10799999999999998,-0.306,-0.102,33.3,"45.5",5.824695348836437,7.386349895340852,34.619645819080105,0.6666666666666666,38.95055667023875,18.89396152108386
22,545361,"Trout, Mike","2025-04-01",778495,23,95.7,0.25,0.25,0.333,0.5,0.313,0.434,0.323,1,4,89.5,27.3,2340,92.3,92.53,3,13,9,0.20000000000000284,6.54,105,152,122,146,305,327,297,"-0.175","0.175","69.2","7.3",5,3,0,1,0,0,1,20,1,20,2.06864,0.63545,0.14952,-0.31048,"91.5",230,66.66666666666666,33.33333333333333,20,6.2,0.02,0.51,2.27,0.4,1,"0.795454545",0.458,0.715,"-0.795454545",-0.073,-0.057999999999999996,-0.215,-0.121,23.1,"48.9",8.106175197866545,-0.4756240155811535,32.359558136403685,0.23076923076923078,37.538672921671335,24.340071458368307
22,545361,"Trout, Mike","2025-06-04",777649,22,100,0.333,0,0.333,0.333,0.453,0.516,0.412,1,3,91.3,-0.3,2049,87.6,87.89,4,9,13,0.30000000000001137,6.37,105,150,121,147,278,322,293,"-0.81","0.81","72.6","7.8",5,3,1,0,0,0,0,0,2,40,2.52591,0.45455,0.3265,0.3725,"92.4",78,66.66666666666666,0,0,5.59,-1.34,0.18,2.26,0.6,0,"3.681818182",0.647,0.51,"-3.681818182",-0.079,-0.04700000000000004,-0.177,-0.063,44.4,"33.0",10.380199302067837,-8.91728159992045,39.320812496507855,0.3333333333333333,33.67792584054956,29.87812311871297
22,545361,"Trout, Mike","2025-07-07",777200,22,100,0.5,0,0.5,0.5,0.393,0.45,0.279,1,2,93.1,18,2550,93.2,93.1,0,9,13,-0.10000000000000853,6.59,105,152,121,146,308,327,301,"-0.269","0.269","75.1","8.0",4,2,1,0,0,0,1,25,1,25,1.71909,0.96636,0.37273,0.37273,"90.6",228,50,0,0,5.56,-2.01,0.58,2.05,0.5,0,"1.222727273",0.52,0.399,"-1.222727273",0.221,-0.020000000000000018,0.101,-0.057,0,"31.9",8.97176305692955,-6.463057354018149,36.45741079212065,0.6666666666666666,39.54540590980817,26.84780872043675
22,545361,"Trout, Mike","2025-06-22",777397,22,100,0,0,0,0,0,0.157,0.155,0,5,97.3,44.5,2405,87.8,87.69,3,9,13,-0.09999999999999432,6.44,113,154,116,146,311,336,318,"1.347","-1.347","68.4","7.5",5,2,0,0,0,0,3,60,0,0,2.73182,0.28955,0.02864,0.005,"91.1",195,50,0,0,5.65,-1.07,-0.07,2.22,0,0,"-6.122727273",0.155,0.212,"6.122727273",-0.155,-0.155,-0.212,-0.157,33.3,"39.1",9.029631299602569,-1.2840413011265093,35.50530865842479,0.5555555555555556,39.52967986142215,24.881397995120118
22,545361,"Trout, Mike","2025-07-06",777214,22,100,0.25,0.75,0,1,0.546,0.411,0.245,1,4,95.6,33.3,2318,89.7,90.33,5,9,13,0.5999999999999943,6.85,105,153,120,146,302,326,288,"-2.08","2.08","72.8","7.9",5,3,0,0,0,1,1,20,1,20,2.21409,0.66227,0.49455,0.49455,"95.6",186,33.33333333333333,33.33333333333333,20,5.83,-2.31,0.13,1.8,0.4,1,"9.454545455",0.396,0.574,"-9.454545455",0.005,0.0040000000000000036,0.426,0.135,55.6,"41.9",13.923654605543337,-13.1602262814969,35.966286787917255,0.3333333333333333,32.846326126639156,29.892335839801145
22,545361,"Trout, Mike","2025-08-06",776843,22,100,0.5,0.75,1,1.25,0.73,0.561,0.316,2,4,100.9,11,2564,92.9,92.67,2,10,12,-0.20000000000000284,6.34,96,151,115,145,315,329,303,"-1.37","1.37","75.0","7.6",4,2,1,0,0,1,2,50,0,0,2.06364,0.63091,0.40045,0.40045,"93.5",175,50,50,25,5.4,-1.51,0.32,2.38,0.5,1,"6.227272727",0.316,1.072,"-6.227272727",0.184,0.184,0.178,0.169,20,"31.9",5.569687880089226,0.769888514799276,36.36596774620311,0.6,37.48978939673087,24.442864203660225
22,545361,"Trout, Mike","2025-09-07",776414,22,100,0.25,0.25,0.5,0.5,0.389,0.232,0.096,1,4,92.3,25,2429,90.8,90.24,4,11,11,-0.5999999999999943,6.1,107,152,122,148,317,327,300,"-0.159","0.159","73.2","7.4",5,2,0,1,0,0,2,40,1,20,2.08682,0.73909,-0.08864,0.00409,"90.0",232,50,0,0,5.97,-1.22,0.76,2.94,0.4,0,"0.722727273",0.277,0.188,"-0.722727273",0.154,0.123,0.312,0.157,36.4,"38.3",6.912372087806362,1.6912447681363245,32.20515815238926,0.36363636363636365,38.20896536063235,23.85334578385972
22,545361,"Trout, Mike","2025-04-04",778447,22,100,0.25,0.75,0,1,0.546,0.547,0.262,1,4,98.8,33.3,2239,93.3,94.1,4,8,14,0.7999999999999972,6.9,113,153,132,146,321,328,309,"-1.263","1.263","72.0","7.7",5,3,0,0,0,1,1,20,1,20,1.51727,1.15455,0.43045,0.43045,"96.1",330,66.66666666666666,33.33333333333333,20,6.08,-2.4,0.78,2.4,0.4,1,"5.740909091",0.41,1.005,"-5.740909091",-0.012,-0.009999999999999953,-0.005,-0.001,50,"37.3",14.470985548125238,-7.451022946168749,31.781032745900163,0.25,39.82130575758675,30.072828931961027
22,545361,"Trout, Mike","2025-04-15",778306,22,100,0,0,0,0,0.173,0.179,0.008,0,3,89.9,61,2254,88.9,88.89,5,10,12,0,6.71,108,154,123,146,304,336,297,"0.355","-0.355","72.2","7.5",4,1,0,0,0,0,2,50,1,25,2.06273,0.88773,0.56045,0.56045,"88.4",135,0,0,0,5.89,-2.09,0.08,2.63,0.25,0,"-1.613636364",0.256,0.012,"1.613636364",-0.008,-0.006000000000000005,-0.012,-0.006,50,"45.0",11.162751656115557,-2.441818229005233,36.78489004621337,0.3,35.39929541769159,25.92400455671467
22,545361,"Trout, Mike","2025-09-18",776274,22,100,0.5,0,0.667,0.5,0.441,0.529,0.563,2,4,95.9,8,2326,90.9,91.07,4,12,10,0.19999999999998863,6.4,117,154,132,147,306,322,293,"-0.346","0.346","74.0","7.8",4,3,2,0,0,0,1,25,0,0,2.39318,0.38318,0.20864,0.20864,"94.3",170,66.66666666666666,0,0,5.95,-1.87,0.55,2.13,0.5,0,"1.572727273",0.563,0.638,"-1.572727273",-0.063,-0.06299999999999994,-0.138,-0.088,33.3,"45.3",14.294997081134383,-5.733022080932736,35.317584053861914,0.5,35.779681075504186,30.813307703742407
22,545361,"Trout, Mike","2025-06-06",777614,22,100,0,0,0,0,0,0.345,0.249,0,4,94.9,17.7,2241,90.5,90.2,2,8,14,-0.29999999999999716,6.28,107,150,122,143,306,325,301,"1.038","-1.038","74.8","7.3",4,3,0,0,0,0,1,25,0,0,1.98909,0.88571,0.435,0.435,"93.4",223,66.66666666666666,33.33333333333333,25,5.78,-0.97,0.53,2.49,0,1,"-4.718181818",0.249,0.595,"4.718181818",-0.249,-0.249,-0.595,-0.345,25,"45.4",5.1996905181234725,6.399952714436251,33.22829564000473,0.5,40.36371447076216,19.67454878221316
