"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,656305,"Chapman, Matt","2025-09-01",776492,24,100,0,0,0,0,0.138,0.204,0.088,0,4,93.2,6.7,2369,91.6,92.05,1,11,13,0.5,6.19,122,154,122,147,310,338,304,"0.583","-0.583","71.9","7.1",5,3,0,0,0,0,1,20,1,20,2.29,0.43125,0.14292,0.17208,"92.2",148,33.33333333333333,0,0,5.66,-1.43,0.04,2.06,0.2,0,"-2.429166667",0.27,0.106,"2.429166667",-0.088,-0.07,-0.106,-0.066,9.1,"36.2",-0.12097254471307584,5.951586477226481,29.910460736133384,0.36363636363636365,37.18170119475329,21.473281434420993
24,656305,"Chapman, Matt","2025-04-26",778159,24,100,0.333,0,0.333,0.333,0.393,0.478,0.388,1,3,92,25.7,2342,88.3,88.71,1,8,16,0.4000000000000057,6.5,100,154,123,149,310,327,297,"0.046","-0.046","73.1","7.4",4,3,1,0,0,0,0,0,1,25,2.20208,0.73458,0.26083,0.26083,"89.7",173,33.33333333333333,0,0,5.78,-2.06,0.37,2.45,0.5,0,"-0.191666667",0.541,0.558,"0.191666667",-0.055,-0.041000000000000036,-0.225,-0.085,12.5,"39.1",2.4418960540695878,3.5479541631500853,20.604987984465353,0.25,42.83681202077735,24.00140267570449
24,656305,"Chapman, Matt","2025-04-30",778105,24,100,0,0,0,0,0,0.109,0.117,0,4,100.1,1,2390,92.2,91.48,4,11,13,-0.7000000000000028,6.24,116,153,133,149,313,338,298,"1.139","-1.139","74.5","7.5",4,1,0,0,0,0,3,75,0,0,1.72458,1.02333,0.53375,0.53375,"90.8",93,100,0,0,5.86,-2.06,0.06,2.64,0,0,"-4.745833333",0.117,0.13,"4.745833333",-0.117,-0.117,-0.13,-0.109,36.4,"41.0",6.651066324951917,-8.180307198370889,22.304716609792212,0.5,38.70545928602454,29.403114184884448
24,656305,"Chapman, Matt","2025-05-25",777778,24,100,0.333,0,0.333,0.333,0.393,0.383,0.285,1,3,88.4,35,2584,89,88.38,2,8,16,-0.5999999999999943,5.79,107,149,128,148,307,326,307,"-0.246","0.246","70.9","6.9",4,3,1,0,0,0,0,0,1,25,2.62292,0.29292,0.2875,0.2875,"92.5",191,33.33333333333333,0,0,5.63,-2.59,-0.06,2.5,0.5,0,"1.025",0.464,0.353,"-1.025",0.048,0.035999999999999976,-0.02,0.01,25,"28.5",-0.517491709992389,8.967093643982238,24.01509710136227,0.25,36.54897652308745,19.32538914733331
24,656305,"Chapman, Matt","2025-04-25",778171,24,100,0,0,0,0,0,0.158,0.17,0,4,98.4,-7.5,2035,89.3,90.08,3,10,14,0.7999999999999972,6.95,110,154,123,148,303,320,302,"1.045","-1.045","71.6","7.6",4,2,0,0,0,0,2,50,0,0,2.455,0.45958,0.41083,0.41083,"93.6",75,50,0,0,5.63,-2.35,0.48,1.87,0,0,"-4.354166667",0.17,0.186,"4.354166667",-0.17,-0.17,-0.186,-0.158,30,"34.4",2.843897956230758,0.5222258104634574,27.72220176667433,0.4,42.465834351990644,24.82487091945049
23,656305,"Chapman, Matt","2025-05-06",778027,23,100,0.6,0.2,0.6,0.8,0.618,0.508,0.493,3,5,97.9,5,2398,91.5,91.77,2,9,14,0.29999999999999716,6.51,108,149,120,147,305,324,296,"-1.282","1.282","73.7","7.3",6,5,2,1,0,0,0,0,1,16.7,2.00391,0.75,0.06826,0.06826,"96.6",133,80,0,0,5.81,-1.68,0.31,2.16,0.667,0,"5.573913043",0.578,0.584,"-5.573913043",0.107,0.08900000000000008,0.216,0.11,22.2,"37.7",0.7838009403299089,3.64774784301808,25.725532092054706,0.2222222222222222,41.158079392107275,25.427679000937346
23,656305,"Chapman, Matt","2025-04-27",778151,23,100,0,0,0,0,0.173,0.315,0.156,0,3,93.5,25,2319,91.7,91.9,1,8,15,0.20000000000000284,6.5,102,151,118,143,299,324,300,"0.514","-0.514","73.1","7.2",4,2,0,0,0,0,1,25,1,25,1.94652,0.79174,0.26565,0.26565,"90.0",228,50,0,0,5.99,-2.45,0.63,2.17,0.25,0,"-2.234782609",0.367,0.304,"2.234782609",-0.156,-0.11699999999999999,-0.304,-0.142,12.5,"43.7",-2.033950462207672,11.433326987536262,21.015216764875227,0.25,46.28787434223918,17.807644761026914
23,656305,"Chapman, Matt","2025-08-01",776926,23,100,0,0,0,0,0.138,0.322,0.217,0,4,88.5,-17.3,2333,92,92.84,5,11,12,0.7999999999999972,7.06,111,150,125,149,304,326,294,"0.572","-0.572","75.8","7.0",5,3,0,0,0,0,1,20,1,20,1.93609,0.80435,0.72391,-0.0013,"93.4",150,33.33333333333333,33.33333333333333,20,5.71,0.06,0.19,2.54,0.2,1,"-2.486956522",0.373,0.321,"2.486956522",-0.217,-0.173,-0.321,-0.184,45.5,"35.7",4.2009095104923775,2.149713084544876,23.440469509377454,0.4,36.27587137943367,24.16193602478982
23,656305,"Chapman, Matt","2025-04-24",778194,23,100,0.2,0.6,0,0.8,0.407,0.381,0.217,1,5,96.8,40,2265,92.4,92.89,3,11,12,0.5,6.65,109,149,124,147,298,330,306,"0.031","-0.031","72.6","7.7",5,3,0,0,0,1,2,40,0,0,1.7287,0.97391,0.32261,0.32261,"92.8",192,66.66666666666666,33.33333333333333,20,6.33,-0.9,0.23,2.27,0.2,1,"-0.134782609",0.217,0.72,"0.134782609",-0.017,-0.016999999999999987,0.08,0.026,27.3,"56.5",5.758189294952166,-11.166684516407145,24.59239790903579,0.5,38.73618841724911,31.110706817072764
22,656305,"Chapman, Matt","2025-04-23",778198,22,100,0,0,0,0,0.346,0.347,0.004,0,2,67.3,87,2381,87.8,88.35,1,7,15,0.5,6.75,97,149,125,145,300,331,304,"-0.24","0.24","74.6","7.6",4,1,0,0,0,0,1,25,2,50,2.45773,0.57455,0.32381,0.32381,"88.0",86,0,0,0,5.34,-3.36,0.03,2.23,0.5,0,"1.090909091",0.502,0.004,"-1.090909091",-0.004,-0.0020000000000000018,-0.004,-0.001,14.3,"32.8",4.156309821630578,-8.171501257825428,26.75075258651998,0.7142857142857143,38.34328710490391,28.709385906646244
22,656305,"Chapman, Matt","2025-09-15",776309,22,100,0,0,0,0,0.173,0.181,0.011,0,3,89.1,62,2130,89.2,89.43,0,4,18,0.20000000000000284,6.48,111,154,120,149,301,329,294,"0.333","-0.333","71.3","7.4",4,2,0,0,0,0,1,25,1,25,1.95409,0.93636,0.29182,-0.04727,"89.2",139,0,0,0,6.07,-1.23,-0.02,2.31,0.25,0,"-1.513636364",0.258,0.013,"1.513636364",-0.011,-0.008000000000000007,-0.013,-0.008,0,"52.0",7.362634639800504,-11.2170805938939,27.175661260167054,0.5,34.79582387222605,29.180913815024795
22,656305,"Chapman, Matt","2025-04-29",778126,22,100,0,0,0,0,0,0.011,0.009,0,4,80.8,59,2344,89.3,89.61,6,8,14,0.29999999999999716,6.72,114,153,132,146,314,333,299,"1.01","-1.01","75.6","7.7",4,1,0,0,0,0,3,75,0,0,1.84409,1.07591,-0.17227,-0.17227,"88.0",154,0,0,0,6.74,-1.01,0.51,2.73,0,0,"-4.590909091",0.009,0.015,"4.590909091",-0.009,-0.009,-0.015,-0.011,75,"52.8",6.314022149879652,-13.836773068468245,23.81578526134839,0.5714285714285714,40.51132619097943,30.15939325948714
22,656305,"Chapman, Matt","2025-04-06",778427,22,100,0,0,0,0,0.173,0.175,0.003,0,3,90.1,54,2262,93.5,93.37,5,14,8,-0.09999999999999432,6.2,112,148,122,146,291,317,292,"0.484","-0.484","70.8","7.2",4,1,0,0,0,0,2,50,1,25,1.97591,0.65273,0.61682,0.61682,"89.4",80,0,0,0,5.6,-1.73,-0.23,2.56,0.25,0,"-2.2",0.252,0.003,"2.2",-0.003,-0.0020000000000000018,-0.003,-0.002,35.7,"35.6",1.9811636014189231,2.5985544448861657,23.455592224105,0.23076923076923078,35.7939370611851,25.07849023227232
22,656305,"Chapman, Matt","2025-07-06",777210,22,100,0,0,0,0,0,0.01,0.01,0,5,80.9,62,2269,88.8,89.15,4,8,14,0.4000000000000057,6.71,103,151,123,144,313,324,293,"1.329","-1.329","68.1","7.3",5,3,0,0,0,0,2,40,0,0,2.58409,0.39048,0.15,-0.13273,"89.3",169,0,0,0,5.61,0.76,0.35,2.98,0,0,"-6.040909091",0.01,0.011,"6.040909091",-0.01,-0.01,-0.011,-0.01,50,"30.3",10.709888161963018,-3.8494733829936862,21.191344105618207,0.75,43.52756693461964,29.004010837008632
22,656305,"Chapman, Matt","2025-09-20",776233,22,100,0,0,0,0,0.138,0.373,0.313,0,4,99.6,20.7,2400,89.5,91.17,3,10,12,1.7000000000000028,7.19,105,151,125,146,307,317,290,"0.727","-0.727","78.4","7.6",5,3,0,0,0,0,1,20,1,20,2.33682,0.52773,0.18909,0.17636,"94.7",140,66.66666666666666,0,0,5.93,-1.07,0.27,2.28,0.2,0,"-3.304545455",0.45,0.353,"3.304545455",-0.313,-0.25,-0.353,-0.235,30,"50.3",6.284527274245503,-8.671607902368423,24.83426449402383,0.3333333333333333,35.95679011082984,27.801629721631127
21,656305,"Chapman, Matt","2025-04-12",778355,21,100,0,0,0,0,0.138,0.288,0.201,0,4,91.6,-19.5,2130,88.7,89.11,5,7,14,0.3999999999999915,6.78,108,152,123,150,290,315,277,"0.798","-0.798","74.5","7.6",5,2,0,0,0,0,2,40,1,20,2.28571,0.6619,1.16143,1.16143,"95.8",71,50,0,0,5.61,-2.02,0.09,2.01,0.2,0,"-3.8",0.36,0.224,"3.8",-0.201,-0.15999999999999998,-0.224,-0.15,71.4,"36.3",8.926663859126823,-9.353661061184427,24.612872642395722,0.7142857142857143,38.3319154552365,31.039153387618253
21,656305,"Chapman, Matt","2025-03-02",778986,21,100,0.5,0,1,0.5,0.525,,,1,2,,,,,,4,10,11,,,,,,,,,,"-0.632","0.632",,,3,1,1,0,0,0,1,33.3,1,33.3,,,,,,,,,,,,,,0.667,,"3.00952381",,,"-3.00952381",,,,,40,,,,,,,
21,656305,"Chapman, Matt","2025-04-14",778320,21,100,0.2,0,0.25,0.2,0.176,0.083,0.093,1,5,86.1,34,2251,87.5,86.66,3,8,13,-0.7999999999999972,5.81,109,151,126,147,305,320,285,"0.311","-0.311","75.6","7.6",5,4,1,0,0,0,1,20,0,0,2.19619,0.8219,-0.0219,0.12,"89.8",83,25,0,0,6.57,-0.88,0.31,2.64,0.2,0,"-1.480952381",0.093,0.101,"1.480952381",0.107,0.10700000000000001,0.099,0.093,37.5,"43.6",8.057097247067484,-5.275203471201448,26.9694861378753,0.75,38.82254693038721,30.55798457654108
21,656305,"Chapman, Matt","2025-04-18",778260,21,100,0,0,,0,0.346,0.346,,0,2,,,2180,84.9,84.59,1,6,15,-0.30000000000001137,6.13,100,148,121,148,315,328,309,"-0.037","0.037","71.8","7.1",4,0,0,0,0,0,2,50,2,50,2.12429,1.07714,0.38524,-0.59571,"88.0",155,,,,6.34,0.75,0,2.18,0.5,,"0.176190476",0.5,,"-0.176190476",,0,,0,16.7,"54.3",1.4513550412361218,-0.5273742058415165,26.289767795014612,0.5,36.372114731815074,25.716852267267694
21,656305,"Chapman, Matt","2025-05-13",777930,21,100,0,0,0,0,0.138,0.174,0.046,0,4,81.8,15,2497,87.9,88.33,4,9,12,0.3999999999999915,6.58,101,149,122,141,307,314,291,"0.687","-0.687","70.0","7.5",5,2,0,0,0,0,2,40,1,20,2.2619,0.72048,0.0481,-0.35571,"88.0",143,0,0,0,5.75,-0.84,0.68,2.34,0.2,0,"-3.271428571",0.237,0.055,"3.271428571",-0.046,-0.03699999999999998,-0.055,-0.036,44.4,"31.2",3.6277317562341818,-4.945487744041673,26.90768182441176,0.6666666666666666,44.385051320157636,26.73066437374806
21,656305,"Chapman, Matt","2025-07-05",777227,21,100,0.333,0,0.333,0.333,0.459,0.416,0.228,1,3,98.3,4,2339,93.7,93.19,1,9,12,-0.5,6.16,97,150,124,145,320,327,296,"-0.419","0.419","66.9","7.3",5,3,1,0,0,0,0,0,1,20,1.78238,0.84762,0.59905,0.59905,"92.4",137,33.33333333333333,0,0,5.81,-1.61,0.08,2.03,0.6,0,"1.995238095",0.537,0.276,"-1.995238095",0.105,0.06299999999999994,0.057,0.043,11.1,"29.6",7.508089974624116,3.3613257476276805,26.437655305599307,0.625,42.612746429258685,25.84365506089296
21,656305,"Chapman, Matt","2025-06-03",777656,21,100,0.333,0.333,0.5,0.667,0.486,0.452,0.359,1,3,88.6,24.5,2482,91.7,92.57,0,7,14,0.8999999999999915,6.7,112,153,132,149,309,325,299,"-0.847","0.847","73.4","7.0",4,2,0,1,0,0,1,25,1,25,1.75143,1.0145,0.13524,0.13524,"89.0",225,0,0,0,6.31,-1.53,0.4,2.32,0.5,0,"4.033333333",0.519,0.492,"-4.033333333",-0.026,-0.019000000000000017,0.175,0.034,0,"50.0",2.3146631568686264,3.0734853869872225,22.33184529824902,0.42857142857142855,41.34962141629465,24.053479209350105
21,656305,"Chapman, Matt","2025-09-17",776279,21,100,0,0,0,0,0,0.161,0.175,0,4,91.4,10,2432,91.4,91.17,5,10,11,-0.20000000000000284,6.2,107,154,121,148,298,321,295,"1.061","-1.061","67.7","7.3",4,2,0,0,0,0,2,50,0,0,2.55762,0.21095,0.5105,-0.1115,"91.5",183,50,0,0,5.44,-1.17,0.4,2.04,0,0,"-5.052380952",0.175,0.196,"5.052380952",-0.175,-0.175,-0.196,-0.161,50,"21.9",2.330132025930667,1.531441948666257,27.975951316212992,0.6,38.632066598853655,22.269452025022677
21,656305,"Chapman, Matt","2025-04-11",778370,21,100,0,0,,0,0.519,0.519,,0,1,,,2035,88.1,87.4,1,4,17,-0.6999999999999886,6.16,103,153,123,150,287,321,279,"-0.869","0.869","61.9","6.7",4,0,0,0,0,0,1,25,3,75,2.27571,0.71714,0.77286,0.3319,"92.4",240,,,,5.58,-0.5,0.55,2.42,0.75,,"4.138095238",0.75,,"-4.138095238",,0,,0,25,"31.3",2.3921556606328505,18.47334183640576,22.061142454874584,0.5,40.368512750626216,16.164027856896446
20,656305,"Chapman, Matt","2025-05-27",777755,20,100,0,0,0,0,0,0.373,0.256,0,4,99.2,32.7,2452,88.5,88.02,0,9,11,-0.5,6.33,119,154,118,149,315,332,283,"1.052","-1.052","74.7","7.2",4,3,0,0,0,0,1,25,0,0,2.282,0.72,0.0115,0.0115,"93.5",211,66.66666666666666,33.33333333333333,25,4.82,-2.37,0.61,2.3,0,1,"-5.26",0.256,0.647,"5.26",-0.256,-0.256,-0.647,-0.373,0,"23.2",2.6731487214087437,5.1014346591936315,25.664792894341307,0.3333333333333333,41.37033678911714,24.51188550071083
20,656305,"Chapman, Matt","2025-07-20",777079,20,100,0.5,0.75,0.5,1.25,0.73,0.324,0.232,2,4,99.3,2.7,2378,90.2,89.61,3,11,9,-0.6000000000000085,6.24,107,153,120,148,301,329,296,"-2.15","2.15","69.5","7.4",4,3,1,0,0,1,1,25,0,0,2.4105,0.434,0.594,0.594,"94.2",122,100,33.33333333333333,25,5.9,-1.52,0.44,2.56,0.5,1,"10.75",0.232,0.551,"-10.75",0.268,0.268,0.699,0.406,27.3,"41.5",5.985932978703838,-0.5046021318045373,24.142572718001606,0.6,39.89366891841247,24.990385661745123
20,656305,"Chapman, Matt","2025-09-18",776271,20,100,0,0,,0,0.346,0.346,,0,2,,,2287,90.6,90.56,3,6,14,0,6.2,101,153,126,147,306,320,291,"-0.122","0.122","64.5","7.2",4,0,0,0,0,0,2,50,2,50,2.4845,0.348,0.121,0.121,"88.0",132,,,,5.51,-2.03,0.09,2.5,0.5,,"0.61",0.5,,"-0.61",,0,,0,50,"40.4",2.8875071733776685,0.6340049559077965,24.1475549162373,0.3333333333333333,38.71798194569016,25.56541010762479
20,656305,"Chapman, Matt","2025-09-19",776256,20,100,0.4,0.2,0.5,0.6,0.427,0.316,0.329,2,5,89,17.5,2387,87.8,87.9,1,9,11,0.10000000000000853,6.2,104,154,127,147,306,319,290,"-1.203","1.203","76.3","7.5",5,4,1,1,0,0,1,20,0,0,2.53,0.5,0.0735,-0.0245,"93.7",178,50,0,0,5.8,1.14,0.1,2.63,0.4,0,"6.015",0.329,0.403,"-6.015",0.071,0.07100000000000001,0.197,0.111,11.1,"46.7",5.457322530349536,-1.5804674809842432,29.53840197746694,0.5,35.794874967885725,26.52617344045061
20,656305,"Chapman, Matt","2025-03-31",778505,20,100,0.333,0,1,0.333,0.453,0.448,0.3,1,3,81.1,20,2355,90.1,90.45,3,4,16,0.4000000000000057,6.72,106,152,123,147,292,321,315,"-1.083","1.083","71.8","6.6",5,1,1,0,0,0,2,40,2,40,1.8225,1.024,0.1285,0.1285,"88.0",262,0,0,0,5.76,-1.65,0.46,2.94,0.6,0,"5.415",0.58,0.344,"-5.415",0.033,0.020000000000000018,-0.011,0.005,75,"45.1",-2.5618615221034027,21.16307661910178,20.834243547435218,0.25,41.35803197143268,13.404351796992877
20,656305,"Chapman, Matt","2025-07-28",776964,20,100,0.25,0.5,0.333,0.75,0.461,0.313,0.216,1,4,92,9,2474,90,90.84,2,13,7,0.7999999999999972,6.82,90,148,117,145,290,308,291,"-0.687","0.687","72.2","7.4",5,3,0,0,1,0,1,20,0,0,2.127,0.7325,-0.0495,-0.0495,"89.1",142,33.33333333333333,0,0,5.73,-1.58,0.23,2.3,0.4,0,"3.435",0.373,0.278,"-3.435",0.034,0.027000000000000024,0.472,0.148,15.4,"35.1",2.5903927027337934,1.5342237522619322,24.477563386463537,0.3076923076923077,41.586829504365745,24.852736614834946
20,656305,"Chapman, Matt","2025-06-05",777633,20,100,0.5,0,1,0.5,0.441,0.307,0.326,2,4,88.3,17,2591,93,93.02,3,13,7,0,6.28,99,152,126,147,311,328,307,"-0.123","0.123","74.5","7.5",4,2,2,0,0,0,2,50,0,0,1.9845,0.681,0.0755,0.0755,"90.3",150,50,0,0,5.89,-1.79,0.29,2.52,0.5,0,"0.615",0.326,0.367,"-0.615",0.174,0.174,0.133,0.134,23.1,"42.4",7.069666314429543,-7.171626421706065,20.327158553172744,0.5,40.32290179454743,29.937855944153764
20,656305,"Chapman, Matt","2025-08-24",776608,20,100,0.25,0.25,1,0.5,0.313,0.099,0.095,1,4,98.8,18,2390,94.8,95.18,4,9,11,0.4000000000000057,6.51,118,154,133,148,307,330,298,"0.085","-0.085","72.7","7.0",4,1,0,1,0,0,3,75,0,0,1.354,1.192,0.369,0.369,"92.1",219,100,0,0,5.91,-0.97,0.26,2.46,0.25,0,"-0.425",0.095,0.149,"0.425",0.155,0.155,0.351,0.214,44.4,"43.7",2.0733610790415384,6.258416791765236,24.708423119517796,0.3333333333333333,40.01852547032984,21.377316727266276
20,656305,"Chapman, Matt","2025-05-31",777705,20,100,0.667,0,0.667,0.667,0.614,0.333,0.231,2,3,86.1,18,2365,90.6,90.28,0,8,12,-0.29999999999999716,6.33,101,152,116,147,304,313,292,"-0.714","0.714","74.8","7.5",4,3,2,0,0,0,0,0,1,25,2.57,0.2745,0.2465,0.2465,"90.9",127,33.33333333333333,0,0,5.89,-1.51,0.05,2.03,0.75,0,"3.57",0.423,0.252,"-3.57",0.436,0.327,0.415,0.281,0,"31.3",8.097773369155263,-3.924136087672988,21.96012617774491,0.7142857142857143,41.40789017429807,29.885606943788467
