"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,669911,"Toglia, Michael","2025-05-19",777852,20,100,0.25,0.25,1,0.5,0.313,0.149,0.141,1,4,100.7,16,2045,90,91.8,4,11,9,1.7999999999999972,7.07,112,150,120,149,319,336,290,"0.2","-0.2","73.9","7.9",4,1,0,1,0,0,3,75,0,0,2.531,0.275,0.9605,-0.9605,"97.4",278,100,0,0,5.83,1.33,0.06,1.93,0.25,0,"-1",0.141,0.211,"1",0.109,0.10900000000000001,0.289,0.164,36.4,"32.1",18.499720229734802,-8.719864100932964,32.879841485957364,0.2727272727272727,43.160462354655266,32.16573692359451
20,669911,"Toglia, Michael","2025-03-31",778502,20,100,0,0,0,0,0,0.086,0.094,0,4,80.9,40,2259,92.7,93.33,3,9,11,0.5999999999999943,6.88,98,149,119,148,302,321,284,"1.04","-1.04","68.7","7.9",4,2,0,0,0,0,2,50,0,0,2.259,0.4455,0.566,-0.566,"88.0",123,0,0,0,6.08,0.89,-0.2,1.74,0,0,"-5.2",0.094,0.11,"5.2",-0.094,-0.094,-0.11,-0.086,33.3,"38.5",15.31715382359363,-9.253806611941307,38.03928989161978,0.6666666666666666,37.84023118762854,31.42425496368458
20,669911,"Toglia, Michael","2025-04-16",778287,20,100,0.25,0.75,,1,0.509,0.324,0.164,1,4,103,29,2382,89.2,89.45,4,8,12,0.20000000000000284,6.41,108,150,125,151,295,315,292,"-0.175","0.175","70.9","7.1",4,1,0,0,0,1,3,75,0,0,2.335,0.5915,0.2315,-0.2315,"91.7",307,100,100,25,5.99,-0.27,0.1,2.46,0.25,1,"0.875",0.164,0.633,"-0.875",0.086,0.086,0.367,0.185,50,"51.9",13.748445137008796,-0.3711854228847078,34.612620071569644,0.5,35.858223847531356,27.81124901365545
20,669911,"Toglia, Michael","2025-03-16",778785,20,100,0,0,0,0,0.173,,,0,3,82.8,11,2100,89.2,89.41,6,10,10,0.20000000000000284,6.36,103,147,126,151,299,334,296,"0.685","-0.685","69.4","7.8",4,1,0,0,0,0,2,50,1,25,2.3615,0.53,0.409,-0.409,"89.6",111,0,0,0,6.03,-0.63,-0.19,2.23,0.25,0,"-3.425",,,"3.425",,,,,60,,17.751251676668858,-3.228482700289892,35.7316590697403,0.3,39.01456920205872,31.49843398563192
20,669911,"Toglia, Michael","2025-04-02",778482,20,100,0,0,,0,0,0,,0,4,,,2345,89.8,90.62,8,9,11,0.7999999999999972,6.91,114,148,121,150,291,314,285,"1.025","-1.025","65.4","7.1",4,0,0,0,0,0,4,100,0,0,2.5815,0.311,0.0665,-0.0665,"88.0",221,,,,5.72,-1.23,-0.31,2.1,0,,"-5.125",,,"5.125",,,,0,88.9,"35.2",6.984100278898289,5.122812695810608,32.877194947142044,0.2222222222222222,38.56127224243087,22.987932720412616
20,669911,"Toglia, Michael","2025-04-19",778247,20,100,0.25,0,0.5,0.25,0.176,0.216,0.213,1,4,94.5,16.5,2157,88.8,90.11,6,12,8,1.2999999999999972,6.87,98,147,125,143,314,340,314,"0.477","-0.477","69.1","7.4",5,2,1,0,0,0,3,60,0,0,2.527,0.378,0.204,-0.204,"90.2",213,50,0,0,5.73,0.68,0.16,2.36,0.2,0,"-2.385",0.213,0.249,"2.385",0.037,-0.012999999999999984,0.001,-0.04,50,"51.0",13.86540102886423,-7.267953097963976,32.78030947939975,0.25,39.62505848389209,33.11721433414843
20,669911,"Toglia, Michael","2025-07-05",777232,20,100,0.333,0,0.5,0.333,0.393,0.434,0.38,1,3,90.2,10.5,2008,89.8,90.54,3,10,10,0.7000000000000028,6.39,115,149,123,149,311,339,307,"0.017","-0.017","69.4","7.2",4,2,1,0,0,0,1,25,1,25,2.1905,0.65421,0.5295,-0.5295,"91.0",145,50,0,0,5.6,-0.38,0.33,2.73,0.5,0,"-0.085",0.535,0.414,"0.085",-0.047,-0.03500000000000003,-0.081,-0.041,30,"30.4",11.13314339061807,0.8075156906323624,34.14642320884811,0.2,35.26739270969311,26.494811157952018
20,669911,"Toglia, Michael","2025-04-25",778181,20,100,0.6,0.2,0.75,0.8,0.603,0.581,0.482,3,5,92.6,33.5,2069,85.2,85.94,3,9,11,0.7000000000000028,6.52,119,151,126,150,310,339,313,"-1.208","1.208","71.8","7.3",5,4,2,1,0,0,1,20,0,0,2.5195,0.6375,0.244,-0.244,"92.6",223,25,25,20,5.77,0.59,0.05,2.35,0.6,1,"6.04",0.482,0.887,"-6.04",0.118,0.118,-0.087,0.022,33.3,"44.6",10.729249802472083,-8.712259478407956,31.97779238261419,0.3333333333333333,40.50783674587306,32.36562598693468
20,669911,"Toglia, Michael","2025-05-03",778069,20,100,0,0,0,0,0.173,0.212,0.046,0,3,87.8,50.5,2064,90.9,91.18,2,8,12,0.29999999999999716,6.54,124,150,124,150,309,328,303,"0.456","-0.456","72.6","7.7",4,2,0,0,0,0,1,25,1,25,2.2745,0.5445,0.368,-0.368,"91.8",205,50,0,0,5.82,-1.15,-0.16,2.62,0.25,0,"-2.28",0.285,0.074,"2.28",-0.046,-0.034999999999999976,-0.074,-0.039,25,"34.3",16.485781602774665,-3.2111593397634324,39.369629693390216,0.375,38.38828876609704,28.395557363077835
19,669911,"Toglia, Michael","2025-07-18",777102,19,100,0.333,0.333,0.5,0.667,0.486,0.437,0.359,1,3,97.4,9.5,2164,89.7,90.76,1,9,10,1.0999999999999943,6.56,122,144,126,154,305,339,309,"-0.459","0.459","72.0","7.4",4,2,0,1,0,0,1,25,1,25,2.31,0.52263,0.30684,-0.30684,"90.7",182,100,0,0,5.85,-2.18,0.25,2.73,0.5,0,"2.415789474",0.519,0.46,"-2.415789474",-0.026,-0.019000000000000017,0.207,0.049,11.1,"37.5",12.22626890759087,2.238709531592426,37.58947049808982,0.5555555555555556,33.88727740393878,23.812010605244907
19,669911,"Toglia, Michael","2025-05-20",777842,19,100,0,0,0,0,0,0.024,0.025,0,4,92.7,-20,2236,90.5,90.62,3,9,10,0.09999999999999432,6.02,111,149,120,149,311,337,290,"1.032","-1.032","69.9","7.1",4,1,0,0,0,0,3,75,0,0,2.31947,0.46105,0.37444,-0.37444,"89.2",116,0,0,0,5.81,1.61,0.14,2.14,0,0,"-5.431578947",0.025,0.025,"5.431578947",-0.025,-0.025,-0.025,-0.024,33.3,"39.8",8.003284474438452,1.6861612482795065,36.27016236396549,0.4444444444444444,36.360530882312084,22.90071368077109
19,669911,"Toglia, Michael","2025-04-06",778423,19,100,0.2,0.2,0.25,0.4,0.25,0.249,0.275,1,5,96.5,-3,2384,86.5,86.37,3,7,12,-0.09999999999999432,5.95,114,145,123,150,301,334,310,"0.32","-0.32","69.2","8.2",5,4,0,1,0,0,1,20,0,0,2.79316,0.25895,-0.06895,0.06895,"96.4",46,75,0,0,5.86,-1.41,-0.3,2.46,0.2,0,"-1.684210526",0.275,0.291,"1.684210526",-0.075,-0.07500000000000001,0.109,0.001,42.9,"37.5",19.575868266893885,-7.30561834903061,33.33487879348758,0.16666666666666666,43.04385672013383,32.874717876569235
18,669911,"Toglia, Michael","2025-07-02",777269,18,100,0.25,0,1,0.25,0.221,0.04,0.038,1,4,69.5,51,2273,93,94.51,8,12,6,1.5,6.74,112,148,122,150,310,340,330,"0.273","-0.273","72.5","7.3",4,1,1,0,0,0,3,75,0,0,2.06778,0.56111,0.23167,-0.23167,"89.3",208,0,0,0,6.08,-1.74,-0.5,2.63,0.25,0,"-1.516666667",0.038,0.051,"1.516666667",0.212,0.212,0.199,0.181,66.7,"57.5",7.691154682472387,8.800812628440777,35.67988145094909,0.16666666666666666,42.157769448271345,19.890491459794713
18,669911,"Toglia, Michael","2025-03-20",778918,18,100,0.333,1,,1.333,0.682,,,1,3,106,35,2135,86.6,87.48,5,8,10,0.9000000000000057,6.94,111,149,121,154,305,329,303,"-2.027","2.027",,,4,1,0,0,0,1,2,50,1,25,2.86833,0.22278,0.29611,-0.29611,"94.0",292,100,100,25,5.52,-2.33,0.07,2.27,0.5,1,"11.261111111",,,"-11.261111111",,,,,62.5,,,,,,,
18,669911,"Toglia, Michael","2025-07-09",777179,18,100,0.5,0.25,1,0.75,0.534,0.526,0.391,2,4,99.8,16.5,2299,89.5,89.5,2,6,12,0,6.41,117,148,140,152,274,324,300,"-0.459","0.459","58.8","6.4",4,2,1,1,0,0,2,50,0,0,2.02333,0.88056,0.47,-0.47,"98.2",212,50,50,25,6.35,-1.75,0.02,2.14,0.5,1,"2.55",0.391,0.865,"-2.55",0.109,0.10899999999999999,-0.115,0.008,33.3,"51.9",2.0020564096266567,-17.763502085018217,37.51678938311793,0.16666666666666666,39.813646529820204,27.17885670987259
18,669911,"Toglia, Michael","2025-02-22",778808,18,100,0.5,1.5,0,2,0.91,,,1,2,103.8,26.5,2293,92,92.26,1,10,8,0.29999999999999716,6.48,124,145,120,152,305,330,305,"-0.827","0.827","74.1","7.4",3,2,0,0,0,1,0,0,1,33.3,1.81,0.89556,0.51778,-0.51778,"92.7",198,100,100,66.66666666666666,6.19,-2.05,0.39,1.95,0.667,2,"4.594444444",,,"-4.594444444",,,,,10,,13.81633707624223,0.5990297233431654,37.701380519605635,0.7,34.60900783945373,28.06773489004882
18,669911,"Toglia, Michael","2025-03-03",779156,18,100,0.25,0.25,1,0.5,0.313,,,1,4,,,,,,3,9,9,,,,,,,,,,"0.099","-0.099",,,4,1,0,1,0,0,3,75,0,0,,,,,,,,,,,,,,0.25,,"-0.55",,,"0.55",,,,,33.3,,,,,,,
18,669911,"Toglia, Michael","2025-05-13",777934,18,100,0.25,0,1,0.25,0.221,0.228,0.239,1,4,93.7,13,2208,90.6,90.87,5,8,10,0.30000000000001137,6.61,102,148,123,151,297,324,296,"0.438","-0.438","68.0","7.0",4,1,1,0,0,0,3,75,0,0,2.22278,0.61889,0.35333,-0.35333,"92.0",81,0,0,0,5.32,-0.63,-0.02,2.48,0.25,0,"-2.433333333",0.239,0.279,"2.433333333",0.011,0.01100000000000001,-0.029,-0.007,62.5,"32.0",11.085740833508428,6.02964131500964,35.05696959432105,0.125,37.72296680211164,22.816664571951993
18,669911,"Toglia, Michael","2025-04-22",778215,18,100,0.25,0,0.25,0.25,0.315,0.284,0.174,1,4,86.8,53.3,2185,88.9,89.49,0,7,11,0.5999999999999943,6.58,115,150,126,150,310,320,297,"0.248","-0.248","72.8","7.1",5,4,1,0,0,0,0,0,1,20,2.25944,0.63056,0.34611,-0.34611,"90.9",196,25,0,0,5.73,1.23,-0.25,2.36,0.4,0,"-1.377777778",0.339,0.257,"1.377777778",0.076,0.061,-0.007,0.031,0,"38.3",11.618855533345199,1.1689438944267605,27.909625878712134,0.8571428571428571,38.10179964423248,26.967688751130847
18,669911,"Toglia, Michael","2025-06-19",777445,18,100,0.25,0,0.5,0.25,0.315,0.323,0.237,1,4,98.5,36.5,2008,84,84.97,3,6,12,1,6.72,102,149,123,150,310,326,303,"0.04","-0.04","72.8","8.1",5,2,1,0,0,0,2,40,1,20,2.88667,0.37222,0.22778,-0.22778,"101.3",264,100,0,0,5.19,-1.42,-0.27,1.75,0.4,0,"-0.222222222",0.389,0.286,"0.222222222",0.013,0.01100000000000001,-0.036,-0.008,50,"20.6",16.779013677630303,-6.790873924234264,39.66962597549433,0.3333333333333333,40.733140752056286,30.81379096467358
18,669911,"Toglia, Michael","2025-04-05",778442,18,100,0,0,0,0,0.173,0.496,0.36,0,3,99.2,6.3,2146,85.4,85.72,2,6,12,0.29999999999999716,6.28,111,153,128,148,305,339,310,"0.506","-0.506","70.5","7.4",4,3,0,0,0,0,0,0,1,25,2.69056,0.46222,0.09938,-0.09938,"96.3",120,100,0,0,5.26,-0.28,-0.18,2.01,0.25,0,"-2.811111111",0.52,0.652,"2.811111111",-0.36,-0.27,-0.652,-0.323,33.3,"26.6",13.733365081894952,-6.269855359774352,32.906556438384435,0.8333333333333334,38.42003073234066,31.03544044633059
18,669911,"Toglia, Michael","2025-05-27",777751,18,100,0,0,0,0,0.173,0.287,0.088,0,3,92.3,42,2533,88.3,88.02,2,7,11,-0.29999999999999716,6.24,124,150,119,154,296,323,303,"0.445","-0.445","73.5","7.8",4,2,0,0,0,0,1,25,1,25,2.56278,0.44556,-0.02444,0.02444,"91.7",138,50,0,0,6.08,-1.26,-0.39,2.12,0.25,0,"-2.472222222",0.316,0.285,"2.472222222",-0.088,-0.066,-0.285,-0.114,28.6,"53.0",13.813159813290763,-4.99757790253293,37.84984111077141,0.42857142857142855,38.170341588807226,28.698100591497216
18,669911,"Toglia, Michael","2025-06-25",777358,18,100,0,0,0,0,0,0.144,0.159,0,4,89.1,12.3,2340,91.9,92.93,6,12,6,1,6.57,120,147,136,153,294,329,309,"0.387","-0.387","70.5","7.4",4,3,0,0,0,0,1,25,0,0,2.30556,0.39333,0.05833,-0.05833,"91.4",151,66.66666666666666,0,0,5.71,-1.71,0.35,2.18,0,0,"-2.15",0.159,0.172,"2.15",-0.159,-0.159,-0.172,-0.144,50,"47.9",14.021058853112631,-0.989847683803879,39.75146735940099,0.5833333333333334,36.0902785334737,25.355442620886514
17,669911,"Toglia, Michael","2025-04-29",778120,17,100,0.25,0.75,0,1,0.509,0.423,0.315,1,4,89.4,13.3,2036,88.1,89.61,1,8,9,1.5,6.85,111,146,135,153,306,340,307,"-0.701","0.701","73.7","7.7",4,4,0,0,0,1,0,0,0,0,2.38824,0.54529,0.44706,-0.44706,"91.0",178,25,25,25,5.69,-2.05,0.06,2.09,0.25,1,"4.123529412",0.315,0.693,"-4.123529412",-0.065,-0.065,0.307,0.086,12.5,"37.8",18.03842720252095,-3.814871620971836,37.80229688374427,0.25,38.02791600153002,29.570960300202316
17,669911,"Toglia, Michael","2025-04-10",778371,17,100,0.75,0.25,0.75,1,0.754,0.674,0.525,3,4,94.9,-7.2,2114,89.5,90.81,2,10,7,1.2999999999999972,6.68,122,148,131,150,315,348,316,"-1.235","1.235","75.1","7.7",4,4,2,1,0,0,0,0,0,0,2.47706,0.35588,0.20235,-0.20235,"97.2",127,75,25,25,5.59,-0.03,-0.11,2.3,0.75,1,"7.264705882",0.525,1.078,"-7.264705882",0.225,0.22499999999999998,-0.078,0.08,20,"31.4",9.666779394299008,3.4058745925848393,38.18077767115035,0.9,41.83736378541713,24.403914704874467
17,669911,"Toglia, Michael","2025-03-29",778537,17,100,0,0,0,0,0,0.186,0.198,0,4,84.4,10.3,2172,87.5,88.18,1,10,7,0.7000000000000028,6.41,113,148,132,151,306,324,298,"1.021","-1.021","70.7","7.1",4,3,0,0,0,0,1,25,0,0,2.45588,0.51353,0.20706,-0.20706,"88.9",166,0,0,0,5.21,-0.41,-0.21,2.98,0,0,"-6.005882353",0.198,0.228,"6.005882353",-0.198,-0.198,-0.228,-0.186,10,"26.5",11.618160583194312,0.710409123666254,34.823464381441454,0.6,35.69562650627712,26.10451576085735
17,669911,"Toglia, Michael","2025-03-30",778524,17,100,0.25,0.25,0.5,0.5,0.313,0.33,0.188,1,4,89.6,-2,2118,94.6,95.05,5,10,7,0.5,6.38,112,145,122,153,309,329,283,"0.079","-0.079","72.7","7.7",4,2,0,1,0,0,2,50,0,0,1.25,1.28824,0.6825,-0.6825,"91.9",118,50,50,25,6.41,-1.02,0.01,2.76,0.25,1,"-0.464705882",0.188,0.616,"0.464705882",0.062,0.062,-0.116,-0.017,50,"52.3",19.615094869380894,-4.907633033508058,34.21690403997908,0.4,38.90238513786294,30.374789158855833
17,669911,"Toglia, Michael","2025-05-16",777897,17,100,0,0,0,0,0.173,0.283,0.161,0,3,81.6,34.5,2581,91.5,92.21,2,8,9,0.7000000000000028,6.71,126,150,124,154,296,324,303,"0.579","-0.579","69.8","7.3",4,2,0,0,0,0,1,25,1,25,2.13471,0.61647,0.10588,-0.10588,"88.0",199,0,0,0,6.13,-1.21,0.05,2.39,0.25,0,"-3.405882353",0.371,0.187,"3.405882353",-0.161,-0.121,-0.187,-0.11,25,"42.3",14.071288471158287,1.4020191329649123,38.445761735909315,0.625,34.939480891417126,22.277575002509806
17,669911,"Toglia, Michael","2025-07-11",777160,17,100,0,0,0,0,0.173,0.207,0.051,0,3,77,55,2515,94.4,94.31,4,10,7,-0.10000000000000853,6.24,126,148,117,151,288,324,290,"0.319","-0.319","70.1","7.6",4,2,0,0,0,0,1,25,1,25,1.55706,1.02353,0.11471,-0.11471,"89.2",214,50,0,0,6.25,-1.8,-0.11,3.01,0.25,0,"-1.876470588",0.288,0.051,"1.876470588",-0.051,-0.03799999999999998,-0.051,-0.034,40,"46.9",15.548401024216474,-1.7360720822648468,33.96020377650819,0.4,36.397750298040755,26.3933867830915
16,669911,"Toglia, Michael","2025-04-03",778467,16,100,0.25,0,0.5,0.25,0.221,0.207,0.218,1,4,94.8,3.5,2369,88.7,88.56,4,8,8,-0.10000000000000853,6.39,113,147,120,150,299,327,287,"0.323","-0.323","72.6","8.3",4,2,1,0,0,0,2,50,0,0,2.54188,0.48562,0.02062,-0.02062,"95.2",152,50,0,0,6.33,-0.96,-0.36,2.32,0.25,0,"-2.01875",0.218,0.257,"2.01875",0.032,0.032,-0.007,0.014,50,"43.4",21.8925360758794,-10.893013551659527,36.18138292991627,0.25,40.75120195058524,34.789482467615564
16,669911,"Toglia, Michael","2025-05-24",777782,16,100,0.25,0.5,0.5,0.75,0.396,0.147,0.137,1,4,68.6,8.5,2205,87.5,87.49,4,9,7,0,6.04,120,150,137,152,307,337,306,"-0.149","0.149","68.2","7.3",4,2,0,0,1,0,2,50,0,0,2.8675,0.14687,-0.16625,0.16625,"90.5",120,50,0,0,5.97,-0.34,0.07,2.16,0.25,0,"0.93125",0.137,0.201,"-0.93125",0.113,0.11299999999999999,0.549,0.249,44.4,"44.9",9.246928291458874,4.106556921465305,35.39980292061436,0.4444444444444444,37.00594593781422,23.634321630766063
16,669911,"Toglia, Michael","2025-02-26",778939,16,100,0.667,0,1,0.667,0.588,,,2,3,96.1,8,2009,88.2,88.58,2,9,7,0.3999999999999915,6.44,113,150,129,151,307,327,288,"-0.568","0.568",,,3,2,2,0,0,0,1,33.3,0,0,2.50687,0.46062,0.52438,-0.52438,"90.3",103,50,0,0,6.12,0.48,-0.24,2.23,0.667,0,"3.55",,,"-3.55",,,,,22.2,,,,,,,
16,669911,"Toglia, Michael","2025-04-08",778394,16,100,0.25,0,1,0.25,0.221,0.162,0.172,1,4,104.7,7,2407,91.8,92.88,5,10,6,1.1000000000000085,6.5,113,146,123,153,316,345,320,"0.36","-0.36","70.3","7.5",4,1,1,0,0,0,3,75,0,0,1.91938,0.7625,0.10687,-0.10687,"93.6",208,100,0,0,5.8,-2.31,0.11,2.65,0.25,0,"-2.25",0.172,0.197,"2.25",0.078,0.07800000000000001,0.053,0.059,50,"44.6",16.79622027831378,2.102631947225727,35.936788043415014,0.4,36.550540960341515,27.149125643077422
16,669911,"Toglia, Michael","2025-04-12",778352,16,100,0,0,0,0,0,0.007,0.006,0,3,91.8,57,2258,85.3,85.27,3,6,10,0,6.39,112,152,131,149,303,330,301,"0.758","-0.758","73.5","8.0",3,1,0,0,0,0,2,66.7,0,0,2.67875,0.49375,0.40563,-0.40563,"89.9",134,0,0,0,5.82,1.52,-0.25,2.6,0,0,"-4.7375",0.006,0.01,"4.7375",-0.006,-0.006,-0.01,-0.007,50,"35.3",17.372971677900924,-14.891556410245169,31.536823016912418,0.5,43.128504989200266,36.43319567556658
16,669911,"Toglia, Michael","2025-06-20",777430,16,100,0,0,0,0,0.173,0.334,0.118,0,3,92,37.5,2364,88.2,88.92,5,9,7,0.7000000000000028,6.38,120,148,126,152,313,346,311,"0.361","-0.361","73.9","7.8",4,2,0,0,0,0,1,25,1,25,2.50625,0.44,0.15937,-0.15937,"90.5",258,50,50,25,5.94,-2,-0.18,2.6,0.25,1,"-2.25625",0.339,0.411,"2.25625",-0.118,-0.08900000000000002,-0.411,-0.161,55.6,"43.7",17.993261752414654,-7.143042048157397,33.65289127688025,0.5555555555555556,39.55677637999739,31.51978128333499
