"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,666182,"Bichette, Bo","2025-03-31",778507,23,100,0,0,0,0,0,0.308,0.316,0,4,92.6,7.7,2545,89.9,89.71,1,11,12,-0.20000000000000284,6.26,113,149,124,149,307,323,292,"1.036","-1.036","64.2","6.5",4,3,0,0,0,0,1,25,0,0,2.34565,0.52435,0.28348,0.28348,"90.1",167,66.66666666666666,0,0,5.61,-2.44,0.05,2.76,0,0,"-4.504347826",0.316,0.431,"4.504347826",-0.316,-0.316,-0.431,-0.308,9.1,"31.2",2.3938526597010563,6.3566212950193,35.35312953969084,0.5,31.559888515500543,19.1902377396867
23,666182,"Bichette, Bo","2025-08-27",776567,23,100,0.4,0,0.4,0.4,0.353,0.283,0.304,2,5,89.9,15.6,2306,90.2,89.85,1,13,10,-0.29999999999999716,6.47,126,151,123,150,299,327,292,"-0.146","0.146","64.7","7.2",5,5,2,0,0,0,0,0,0,0,2.01,0.85435,0.30952,0.30952,"90.8",163,40,0,0,5.92,-1.79,0.37,2.03,0.4,0,"0.634782609",0.304,0.367,"-0.634782609",0.096,0.09600000000000003,0.033,0.07,7.7,"38.7",-2.190427135001148,8.38803358332308,39.404432530510796,0.25,34.50445282377573,18.87664405335821
23,666182,"Bichette, Bo","2025-05-18",777871,23,100,0.25,0,0.5,0.25,0.315,0.275,0.19,1,4,102.2,-3.5,2442,91.9,91.58,2,7,16,-0.30000000000001137,6.3,105,149,121,149,316,328,285,"-0.628","0.628","57.7","6.4",5,2,1,0,0,0,2,40,1,20,2.02652,0.71348,0.38348,0.38348,"95.1",119,100,0,0,5.77,-1.78,0.28,2.07,0.4,0,"2.730434783",0.352,0.205,"-2.730434783",0.06,0.04800000000000004,0.045,0.04,28.6,"43.5",-5.945913814289265,12.285869368034973,41.05342526221054,0.2857142857142857,28.676569166147793,17.39120218702673
23,666182,"Bichette, Bo","2025-06-08",777585,23,100,0,0,0,0,0.173,0.203,0.03,0,3,85.8,31.5,2328,90,90.46,0,5,18,0.5,6.55,124,152,126,150,305,330,294,"0.34","-0.34","70.0","7.3",4,2,0,0,0,0,1,25,1,25,2.1613,0.68348,0.51043,0.51043,"88.3",207,0,0,0,5.14,-2.52,0.46,1.96,0.25,0,"-1.47826087",0.273,0.067,"1.47826087",-0.03,-0.02300000000000002,-0.067,-0.03,0,"27.3",7.991275515976521,-3.4889295747701943,38.89077056714096,0.8,32.1071254570271,29.98946089351832
23,666182,"Bichette, Bo","2025-04-08",778404,23,100,0.75,0,0.75,0.75,0.668,0.606,0.459,3,4,96.6,18.8,2383,92.3,92.88,1,10,13,0.6000000000000085,6.86,103,147,118,144,282,318,297,"-1.632","1.632","67.0","7.1",5,4,3,0,0,0,0,0,1,20,1.73696,0.97565,0.62435,-0.10087,"92.1",163,75,25,20,5.81,0.48,-0.16,2.48,0.8,1,"7.095652174",0.567,0.925,"-7.095652174",0.291,0.2330000000000001,-0.175,0.062,10,"34.3",9.695354588570599,-5.6109084534232005,36.47866420615359,0.6,33.30282198717819,27.33742198647185
23,666182,"Bichette, Bo","2025-04-04",778465,23,100,0,0,0,0,0,0.207,0.224,0,4,85.7,8.5,2332,89.3,89.81,3,13,10,0.5,7.05,117,152,128,150,302,315,289,"1.03","-1.03","69.0","7.3",4,2,0,0,0,0,2,50,0,0,2.51,0.44391,0.19957,0.19957,"88.9",94,0,0,0,5.88,-2.49,0.19,2.05,0,0,"-4.47826087",0.224,0.249,"4.47826087",-0.224,-0.224,-0.249,-0.207,23.1,"37.8",8.760161425308121,-5.510571978053212,39.023942005891,0.46153846153846156,31.704207339591157,28.27390825124998
23,666182,"Bichette, Bo","2025-07-26",777003,23,100,0.5,0.25,0.5,0.75,0.565,0.372,0.28,2,4,90.4,0,2120,91.6,91.92,0,13,10,0.30000000000001137,6.34,115,143,119,141,314,328,289,"-1.114","1.114","66.6","7.1",5,4,1,1,0,0,0,0,1,20,2.06913,0.67304,0.66043,-0.29,"91.5",176,25,25,20,5.52,0.52,-0.13,2.4,0.6,1,"4.843478261",0.424,0.408,"-4.843478261",0.22,0.176,0.342,0.193,0,"40.0",-1.362242097836217,6.327079908756552,39.177328864543426,0.23076923076923078,33.46754845203206,19.269524637204476
23,666182,"Bichette, Bo","2025-09-03",776475,23,100,0,0,0,0,0.115,0.172,0.073,0,5,78,-21.5,2282,91.9,91.55,3,12,11,-0.30000000000001137,6.12,104,149,120,149,311,322,286,"0.457","-0.457","67.2","6.8",6,4,0,0,0,0,1,16.7,1,16.7,2.04565,0.72545,0.53783,0.53783,"89.4",96,0,0,0,5.95,-1.56,0.46,2.49,0.167,0,"-1.986956522",0.228,0.073,"1.986956522",-0.073,-0.061,-0.073,-0.057,25,"35.5",-2.4473668652170586,14.344435880067406,34.35876193219541,0.3333333333333333,35.63034701092462,16.507700287797345
22,666182,"Bichette, Bo","2025-09-05",776457,22,100,1,0.333,0.75,1.333,0.742,0.641,0.64,3,3,91.2,24.8,2410,90,90.18,1,10,12,0.20000000000000284,6.42,102,151,134,152,304,319,281,"-1.677","1.677","65.9","7.4",5,4,2,1,0,0,0,0,1,20,2.43136,0.46955,0.20227,-0.25864,"93.3",276,50,0,0,5.79,-0.42,0.53,2.07,0.8,0,"7.622727273",0.662,0.787,"-7.622727273",0.36,0.138,0.546,0.101,10,"29.5",5.684600576640709,0.806293914446985,32.894802817761814,0.4444444444444444,37.5600463686312,24.510146128510232
22,666182,"Bichette, Bo","2025-10-29",813022,22,100,0.2,0,0.25,0.2,0.176,0.252,0.261,1,5,94.2,3.8,2307,89.4,89.14,4,12,10,-0.30000000000001137,6.38,113,153,128,150,303,316,286,"0.55","-0.55","70.5","7.5",5,4,1,0,0,0,1,20,0,0,2.61864,0.31136,0.29682,0.28591,"93.8",123,25,0,0,6.22,-0.33,0.25,1.84,0.2,0,"-2.5",0.261,0.311,"2.5",-0.061,-0.061,-0.111,-0.076,33.3,"44.7",5.981826309494568,-2.784189393851583,41.392771619878445,0.3333333333333333,32.73369578586321,27.738780914789146
22,666182,"Bichette, Bo","2025-10-28",813023,22,100,0.25,0,0.25,0.25,0.315,0.416,0.264,1,4,98.3,9.2,2624,90.3,90.48,3,11,11,0.20000000000000284,6.53,106,153,127,149,299,316,286,"-0.018","0.018","66.1","7.2",5,4,1,0,0,0,0,0,1,20,2.15773,0.68773,-0.30545,-0.35636,"96.5",163,75,25,20,5.72,-1.41,0.34,2.3,0.4,1,"0.081818182",0.411,0.582,"-0.081818182",-0.014,-0.010999999999999954,-0.332,-0.101,27.3,"38.3",0.9369917033344548,-0.6347046212609263,37.85858193561994,0.3,34.92386841832874,26.971422049636395
22,666182,"Bichette, Bo","2025-05-13",777935,22,100,0.5,1,0.333,1.5,0.796,0.684,0.585,2,4,95.6,20,2482,91.4,91.22,0,13,9,-0.20000000000000284,6.39,116,152,124,151,310,326,289,"-1.889","1.889","68.9","7.1",5,4,0,1,0,1,0,0,1,20,2.28682,0.49318,0.2,0.2,"92.3",185,75,25,20,5.47,-1.32,0.5,2.29,0.6,1,"8.586363636",0.668,1.028,"-8.586363636",-0.085,-0.06800000000000006,0.472,0.112,0,"32.7",3.3457285121944578,-1.392366559207883,31.779910152667618,0.4166666666666667,35.49110473884421,26.59018851335064
22,666182,"Bichette, Bo","2025-08-10",776788,22,100,0.25,0,0.333,0.25,0.315,0.388,0.327,1,4,93.3,-18.7,2572,90.1,91.04,2,11,11,0.9000000000000057,6.65,106,153,127,152,301,317,292,"-0.068","0.068","66.0","7.4",5,3,1,0,0,0,1,20,1,20,2.22955,0.58591,-0.14524,-0.2119,"90.7",147,66.66666666666666,0,0,6.05,-1.62,0.37,2.71,0.4,0,"0.309090909",0.462,0.38,"-0.309090909",-0.077,-0.062,-0.13,-0.073,18.2,"53.9",3.458330013539941,3.090729636101938,34.33723779592733,0.09090909090909091,40.51846219542466,22.338013289964998
22,666182,"Bichette, Bo","2025-04-13",778344,22,100,0.333,0,0.4,0.333,0.294,0.43,0.441,2,6,96.3,9,2074,90.6,90.35,2,10,12,-0.29999999999999716,6.25,110,148,120,146,307,320,294,"-0.049","0.049","64.9","6.7",6,5,2,0,0,0,1,16.7,0,0,2.06091,0.76045,0.64182,-0.03909,"94.8",185,60,0,0,5.79,-0.24,0.06,2.15,0.333,0,"0.222727273",0.441,0.554,"-0.222727273",-0.108,-0.10799999999999998,-0.221,-0.136,20,"34.4",0.10133961285578352,10.64759253779108,38.389611052128224,0.2,33.5665120466344,17.671949915783348
22,666182,"Bichette, Bo","2025-03-28",778549,22,100,0.5,0,0.5,0.5,0.497,0.467,0.418,2,4,92.8,8.8,2416,88.8,88.41,2,9,13,-0.3999999999999915,6.3,118,150,121,146,306,325,293,"-0.925","0.925","65.9","7.1",5,4,2,0,0,0,0,0,0,0,2.41864,0.54545,0.255,-0.17409,"92.1",190,75,0,0,5.74,-1.1,0.8,1.99,0.6,0,"4.204545455",0.534,0.512,"-4.204545455",0.082,0.06599999999999995,-0.012,0.03,22.2,"30.8",1.003978682916909,5.391041328556643,35.16796608722416,0.1111111111111111,39.347782576952206,20.20240976111485
21,666182,"Bichette, Bo","2025-08-23",776630,21,100,0.667,0,0.667,0.667,0.588,0.481,0.5,4,6,99.2,0.7,2324,89,88.87,1,15,6,-0.09999999999999432,6.4,107,147,117,144,316,325,290,"-1.095","1.095","65.3","7.4",6,6,4,0,0,0,0,0,0,0,2.44238,0.48905,-0.17286,-0.17286,"93.8",151,83.33333333333334,0,0,5.83,-1.18,0.38,2.09,0.667,0,"5.214285714",0.5,0.616,"-5.214285714",0.167,0.16700000000000004,0.051,0.107,6.7,"36.3",1.9482985712267191,4.698127865849817,39.00989731234501,0.5384615384615384,38.38818024041535,22.488269488055774
21,666182,"Bichette, Bo","2025-05-21",777837,21,100,0.333,0,0.4,0.333,0.294,0.269,0.274,2,6,87.7,-2,2443,88.8,88.52,0,10,11,-0.29999999999999716,6.25,104,140,130,142,313,322,289,"0.32","-0.32","69.1","7.1",6,5,2,0,0,0,1,16.7,0,0,2.43,0.75333,0.49952,0.25952,"90.9",134,60,0,0,5.86,-0.41,0.22,2.54,0.333,0,"-1.523809524",0.274,0.345,"1.523809524",0.059,0.059,-0.012,0.025,0,"37.0",8.316519865642638,0.5649525225191022,36.4629930632543,0.3333333333333333,33.78695149113921,26.597530483543487
21,666182,"Bichette, Bo","2025-07-24",777021,21,100,0.2,0,0.2,0.2,0.176,0.124,0.128,1,5,75.8,11.6,2405,88.6,88.37,1,11,10,-0.19999999999998863,6.02,110,151,120,148,316,332,285,"0.642","-0.642","65.9","6.8",5,5,1,0,0,0,0,0,0,0,2.43429,0.47714,0.34952,0.31048,"88.3",169,0,0,0,5.88,-2.21,0.15,2.32,0.2,0,"-3.057142857",0.128,0.168,"3.057142857",0.072,0.07200000000000001,0.032,0.052,9.1,"36.9",-2.6384728542928655,9.547068377867681,37.49531639844426,0.18181818181818182,34.36322793124646,16.701975635667008
21,666182,"Bichette, Bo","2025-08-15",776735,21,100,0.25,0,0.25,0.25,0.221,0.486,0.509,1,4,91.4,-5.8,2445,93.2,93.53,2,15,6,0.29999999999999716,6.62,119,153,122,149,298,323,286,"0.28","-0.28","70.4","7.0",4,4,1,0,0,0,0,0,0,0,1.92286,0.73619,0.38333,0.26714,"89.9",173,50,0,0,5.63,-1.36,0.33,1.98,0.25,0,"-1.333333333",0.509,0.61,"1.333333333",-0.259,-0.259,-0.36,-0.265,13.3,"40.0",-7.1276967994532034,12.69043960714307,37.71133427747532,0.07692307692307693,35.818625918878226,16.121999757815644
21,666182,"Bichette, Bo","2025-04-27",778170,21,100,0,0,0,0,0,0.025,0.023,0,4,91.7,25,2562,86.2,86.41,5,8,13,0.20000000000000284,6.54,116,154,119,152,298,315,280,"1.025","-1.025","67.0","7.7",4,1,0,0,0,0,3,75,0,0,2.9419,0.17429,-0.33095,-0.33095,"89.2",218,0,0,0,5.65,-1.78,0.38,1.86,0,0,"-4.880952381",0.023,0.043,"4.880952381",-0.023,-0.023,-0.043,-0.025,62.5,"36.9",15.446337518140048,-13.817339996884016,38.431041061631475,0.25,36.95220257976961,33.68550565720238
21,666182,"Bichette, Bo","2025-10-27",813032,21,100,0.5,0,0.667,0.5,0.441,0.407,0.438,2,4,88.4,7.7,2528,92.5,93.54,3,12,9,1,6.96,91,149,126,148,301,318,289,"-1.027","1.027","61.8","6.8",4,3,2,0,0,0,1,25,0,0,1.98333,0.71857,0.31619,0.31619,"91.6",195,33.33333333333333,0,0,5.98,-2.03,0.48,2.62,0.5,0,"4.89047619",0.438,0.487,"-4.89047619",0.062,0.062,0.013,0.034,25,"46.6",-1.3639982881595394,8.65834365317314,32.04179039260867,0.25,37.829476532914974,21.133229439549904
21,666182,"Bichette, Bo","2025-06-11",777545,21,100,0.333,0,0.333,0.333,0.315,0.497,0.321,1,3,106.2,19.3,2455,89.5,89.97,3,12,9,0.5,6.51,107,147,120,147,305,325,299,"-0.136","0.136","67.5","7.2",5,3,1,0,0,0,1,20,1,20,2.71476,0.16333,0.22619,0.04905,"97.0",181,100,0,0,6.05,-0.36,0.21,2.23,0.4,0,"0.647619048",0.462,0.553,"-0.647619048",0.012,-0.062,-0.22,-0.182,25,"39.0",4.914504390296547,6.6082209096817754,38.82116703130766,0.18181818181818182,35.033727644719455,23.93872322602972
21,666182,"Bichette, Bo","2025-08-30",776527,21,100,0.25,0,0.333,0.25,0.221,0.126,0.137,1,4,84.9,-18.7,2378,89.5,89.78,3,11,10,0.29999999999999716,6.4,119,153,132,150,314,322,292,"0.388","-0.388","66.1","7.2",4,3,1,0,0,0,1,25,0,0,2.46048,0.39381,-0.00238,-0.00238,"90.4",108,66.66666666666666,0,0,6.01,-1.78,0.55,1.89,0.25,0,"-1.847619048",0.137,0.147,"1.847619048",0.113,0.11299999999999999,0.103,0.095,27.3,"45.8",-0.40096454339466614,5.820211825057231,40.350809781556805,0.4,34.692493320571955,22.61976092006816
21,666182,"Bichette, Bo","2025-04-01",778491,21,100,0.4,0,0.667,0.4,0.353,0.208,0.209,2,5,92.9,6.7,2010,86.7,86.75,4,12,9,0.09999999999999432,6.6,108,150,121,148,307,318,283,"-0.379","0.379","68.6","7.8",5,3,2,0,0,0,2,40,0,0,2.67238,0.45714,0.56095,-0.06952,"90.5",192,33.33333333333333,0,0,5.17,-1.17,0.08,1.98,0.4,0,"1.804761905",0.209,0.268,"-1.804761905",0.191,0.19100000000000003,0.132,0.145,33.3,"24.5",16.169781149839693,-14.9986379174922,43.47830337307384,0.36363636363636365,32.09888144462047,32.32627766141664
20,666182,"Bichette, Bo","2025-05-17",777886,20,100,0.25,0,0.333,0.25,0.221,0.174,0.19,1,4,94.9,-4.3,2431,89.7,88.99,4,9,11,-0.7000000000000028,6.08,106,151,117,149,310,330,285,"0.409","-0.409","65.0","7.7",4,3,1,0,0,0,1,25,0,0,2.563,0.3285,0.3375,0.3375,"93.5",67,66.66666666666666,0,0,5.92,-2.5,0.18,1.71,0.25,0,"-2.045",0.19,0.209,"2.045",0.06,0.06,0.041,0.047,44.4,"41.6",13.148924792440546,-13.35298470848591,33.568272386397645,0.2857142857142857,36.49121266675651,33.72404662925634
20,666182,"Bichette, Bo","2025-08-13",776757,20,100,0,0,0,0,0.346,0.397,0.114,0,2,66.6,7,2387,91.1,90.65,2,10,10,-0.3999999999999915,6.22,99,153,124,152,309,319,282,"-0.168","0.168","66.2","7.3",4,1,0,0,0,0,1,25,2,50,2.1765,0.6545,-0.0605,-0.0605,"88.6",179,0,0,0,5.82,-2.11,0.38,1.8,0.5,0,"0.84",0.557,0.134,"-0.84",-0.114,-0.05700000000000005,-0.134,-0.051,20,"46.3",-0.3036521137198367,5.486256378118831,38.63281679079256,0.4,37.12295629542044,19.503694331101887
20,666182,"Bichette, Bo","2025-06-10",777558,20,100,0.6,0,0.6,0.6,0.529,0.559,0.497,3,5,89.1,-7,2207,89.3,89.21,1,10,10,-0.09999999999999432,6.32,110,151,125,149,309,327,298,"-0.829","0.829","68.4","6.9",5,5,3,0,0,0,0,0,0,0,2.7145,0.2015,0.6115,0.0325,"92.6",185,60,20,20,5.76,-1.23,0.09,2.08,0.6,1,"4.145",0.497,0.807,"-4.145",0.103,0.10299999999999998,-0.207,-0.03,10,"29.6",0.6537041298291141,12.217510006139086,41.23797945427672,0.3,34.8226031589221,19.96115929290605
20,666182,"Bichette, Bo","2025-09-06",776436,20,100,0.333,0.333,0.5,0.667,0.486,0.278,0.144,1,3,90.9,12,2056,89.8,90.39,4,8,12,0.6000000000000085,6.75,106,151,135,152,299,317,277,"-0.552","0.552","66.9","6.8",4,2,0,1,0,0,1,25,1,25,2.077,0.784,0.332,0.332,"89.7",200,0,0,0,5.7,-2.59,0.29,2.38,0.5,0,"2.76",0.358,0.174,"-2.76",0.189,0.14200000000000002,0.493,0.208,50,"37.5",-2.2673438579075293,6.5801509694509335,35.35743880495887,0.125,33.58693283458018,21.80541519463927
20,666182,"Bichette, Bo","2025-08-12",776768,20,100,0.25,0,0.25,0.25,0.221,0.305,0.318,1,4,86.8,-9.8,2093,89.8,90.02,1,9,11,0.20000000000000284,6.5,115,153,124,152,308,315,283,"-0.235","0.235","65.8","7.1",4,4,1,0,0,0,0,0,0,0,2.246,0.6185,0.2765,0.2765,"91.5",196,50,0,0,6.16,-1.31,0.62,2.33,0.25,0,"1.175",0.318,0.372,"-1.175",-0.068,-0.068,-0.122,-0.084,11.1,"50.0",0.8517668642563101,11.895774927067677,38.86571002041865,0.4444444444444444,34.855370901904635,18.938259692453993
20,666182,"Bichette, Bo","2025-06-20",777435,20,100,0.75,0.25,0.75,1,0.754,0.62,0.637,3,4,93.7,7.5,2231,90.7,90.92,3,12,8,0.20000000000000284,6.73,112,155,124,149,300,320,287,"-1.494","1.494","66.5","7.4",4,4,2,1,0,0,0,0,0,0,2.202,0.68368,0.4675,0.0725,"92.4",209,50,0,0,5.44,-0.33,0.33,2.47,0.75,0,"7.47",0.637,0.774,"-7.47",0.113,0.11299999999999999,0.226,0.134,25,"39.3",5.928060912462047,-2.1153905140597375,35.2192014035456,0.36363636363636365,38.609567627923674,26.223138024260614
20,666182,"Bichette, Bo","2025-08-04",776872,20,100,0.5,1,0.25,1.5,0.826,0.321,0.208,3,6,90.4,-2,2340,88.9,89.81,2,11,9,0.8999999999999915,6.46,101,150,125,146,305,333,301,"-3.023","3.023","68.4","7.3",6,6,1,0,0,2,0,0,0,0,2.3565,0.5205,0.1985,0.3115,"93.8",117,50,16.666666666666664,16.666666666666664,5.97,-0.73,-0.28,2.05,0.5,1,"15.115",0.208,0.582,"-15.115",0.292,0.29200000000000004,0.918,0.505,18.2,"44.3",6.897850439743313,-0.7920994393117642,36.600627642722934,0.3,30.616893648471123,26.537006049884074
20,666182,"Bichette, Bo","2025-06-14",777509,20,100,0,0,0,0,0,0.15,0.164,0,4,88.7,-3.3,2132,89.6,90.36,2,12,8,0.8000000000000114,7.05,105,148,121,147,298,322,278,"1.091","-1.091","64.4","6.8",4,3,0,0,0,0,1,25,0,0,2.867,0.0315,1.3655,-1.3165,"89.9",66,33.33333333333333,0,0,5.85,1.7,0.07,2.22,0,0,"-5.455",0.164,0.178,"5.455",-0.164,-0.164,-0.178,-0.15,16.7,"27.9",-2.38463623662222,13.06792802104899,39.862235070671375,0.3333333333333333,35.81906582090942,18.684787723969137
