"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,663586,"Riley, Austin","2025-06-13",777535,23,100,0.2,0,0.5,0.2,0.176,0.115,0.117,1,5,84.2,19,2411,91,90.52,3,14,9,-0.5,5.93,105,147,125,146,304,326,299,"0.695","-0.695","69.2","6.9",5,2,1,0,0,0,3,60,0,0,2.21609,0.55913,0.26478,0.38565,"89.5",175,0,0,0,6.2,-1.15,-0.24,2.57,0.2,0,"-3.02173913",0.117,0.148,"3.02173913",0.083,0.083,0.052,0.061,21.4,"45.2",1.6139706595284378,6.297727349981347,31.956982691274945,0.14285714285714285,35.46602993485817,26.725771384219133
23,663586,"Riley, Austin","2025-05-10",777985,23,100,0,0,0,0,0.138,0.165,0.026,0,4,91.6,24,2394,86.8,86.51,1,10,13,-0.29999999999999716,6.24,110,152,117,146,315,315,303,"0.791","-0.791","75.0","7.6",5,3,0,0,0,0,1,20,1,20,2.5087,0.59,0.64304,-0.45261,"92.7",165,33.33333333333333,0,0,5.37,1.21,0.12,2.68,0.2,0,"-3.439130435",0.221,0.051,"3.439130435",-0.026,-0.02099999999999999,-0.051,-0.027,10,"34.8",12.377280157956106,-6.995269287374192,31.700623917560772,0.7,35.06362592339652,35.39041197599603
23,663586,"Riley, Austin","2025-04-10",778384,23,100,0.5,0.25,0.5,0.75,0.565,0.526,0.35,2,4,99.5,12,2188,90.8,90.63,2,10,13,-0.20000000000000284,6.18,108,151,123,149,320,319,284,"-1.023","1.023","77.2","7.5",5,4,1,1,0,0,0,0,1,20,2.14478,0.64348,0.48609,-0.40348,"96.4",169,75,25,20,6.02,0.77,0.08,2.46,0.6,1,"4.447826087",0.48,0.804,"-4.447826087",0.15,0.12,-0.054,0.039,20,"39.0",10.856291935632845,-2.6757608530968873,30.706455345069152,0.7,39.848978514671366,34.58259260612077
23,663586,"Riley, Austin","2025-04-02",778472,23,100,0.2,0,0.25,0.2,0.176,0.227,0.222,1,5,89.8,30.8,2488,90.4,90.69,0,10,13,0.29999999999999716,6.42,112,153,124,145,305,320,288,"0.643","-0.643","75.9","7.7",5,4,1,0,0,0,1,20,0,0,1.83043,0.98217,0.13522,-0.34652,"90.2",125,25,25,20,6.23,0.96,0.03,2.81,0.2,1,"-2.795652174",0.222,0.315,"2.795652174",-0.022,-0.021999999999999992,-0.115,-0.051,0,"52.0",8.955486170982784,-6.089120685367914,36.14604213787008,0.3,33.33324178721601,36.99743842113587
23,663586,"Riley, Austin","2025-04-08",778406,23,100,0.4,0.4,0.667,0.8,0.501,0.206,0.141,2,5,98,31,2226,90.5,91.14,5,13,10,0.5999999999999943,6.65,111,152,123,149,316,318,283,"-0.656","0.656","75.6","7.6",5,3,0,2,0,0,2,40,0,0,2.04957,0.75783,0.58435,0.43826,"92.8",202,66.66666666666666,0,0,5.7,-0.74,0.1,2.64,0.4,0,"2.852173913",0.141,0.367,"-2.852173913",0.259,0.259,0.433,0.295,38.5,"32.4",13.458801740999911,-7.973549924502916,31.187904195203117,0.5833333333333334,34.07894162872502,38.40387590777875
23,663586,"Riley, Austin","2025-05-22",777820,23,100,0,0,0,0,0,0.109,0.116,0,5,98.6,16.5,2165,88.3,88.43,5,15,8,0.10000000000000853,6.38,107,151,129,149,306,324,305,"0.683","-0.683","74.1","7.4",5,2,0,0,0,0,3,60,0,0,2.39609,0.58348,0.51348,-0.07087,"90.4",197,50,0,0,5.4,-1.28,0.13,2.25,0,0,"-2.969565217",0.116,0.132,"2.969565217",-0.116,-0.116,-0.132,-0.109,33.3,"25.3",6.328571359004144,-2.0911570393641288,35.62397981177106,0.4666666666666667,35.90537343579839,34.65980377314881
23,663586,"Riley, Austin","2025-07-31",776928,23,100,0.167,0,0.2,0.167,0.147,0.235,0.205,1,6,84.1,41.6,2511,90.4,89.67,2,11,12,-0.7000000000000028,6.03,105,152,117,147,304,317,283,"0.84","-0.84","77.0","7.7",6,5,1,0,0,0,1,16.7,0,0,2.06609,0.77783,0.19174,0.03957,"89.6",205,20,0,0,5.99,1.17,0.68,2.61,0.167,0,"-3.652173913",0.205,0.337,"3.652173913",-0.038,-0.03799999999999998,-0.17,-0.088,18.2,"45.6",8.839573444612862,0.29640060392019607,30.213342394832438,0.6363636363636364,41.548417147345255,33.19356150452715
22,663586,"Riley, Austin","2025-08-01",776921,22,100,0,0,,0,0,0,,0,4,,,2403,90.3,90.58,6,12,10,0.3999999999999915,6.63,103,153,118,148,304,318,287,"1.183","-1.183","69.3","7.1",4,0,0,0,0,0,4,100,0,0,2.07273,0.76318,0.45545,0.45545,"88.0",174,,,,5.18,-1.62,0.83,2.43,0,,"-5.377272727",,,"5.377272727",,,,0,50,"24.2",5.787582591356524,9.338405737389394,31.406595445661413,0.3333333333333333,43.02483122610072,30.383564003796685
22,663586,"Riley, Austin","2025-07-02",777279,22,100,0.2,0,0.333,0.2,0.176,0.317,0.236,1,5,96.1,5,2140,91.4,92.24,5,16,6,0.7999999999999972,6.7,108,153,121,145,314,330,296,"0.799","-0.799","75.0","7.5",5,3,1,0,0,0,2,40,0,0,1.94682,0.79,0.46045,-0.31227,"92.1",137,66.66666666666666,33.33333333333333,20,5.7,0.91,0.11,2.19,0.2,1,"-3.631818182",0.236,0.526,"3.631818182",-0.036,-0.035999999999999976,-0.326,-0.141,31.3,"37.2",7.657668789247804,-0.7791809056526655,33.81808915814145,0.25,36.59702372986458,31.685304559911508
22,663586,"Riley, Austin","2025-04-26",778162,22,100,0,0,0,0,0,0.035,0.037,0,5,80.9,2.5,2365,91.5,90.91,6,13,9,-0.5999999999999943,6.1,114,152,129,149,302,332,300,"1.289","-1.289","73.1","7.6",5,2,0,0,0,0,3,60,0,0,1.99864,0.75273,0.63227,0.37864,"90.8",186,50,0,0,5.61,-1.3,0.34,2.32,0,0,"-5.859090909",0.037,0.039,"5.859090909",-0.037,-0.037,-0.039,-0.035,46.2,"33.2",9.62465456373001,-1.5661333225284062,34.217215305472365,0.3076923076923077,38.51194387988362,34.44406034583295
22,663586,"Riley, Austin","2025-04-09",778393,22,100,0.4,0.6,0.333,1,0.584,0.531,0.351,2,5,89.6,35.5,2252,91.9,91.78,3,11,11,-0.10000000000000853,6.29,106,151,124,149,323,325,288,"-2.174","2.174","73.8","7.4",5,4,1,0,0,1,1,20,0,0,1.83682,0.88773,0.36545,0.27727,"93.9",149,50,25,20,6.49,-1.21,0.04,2.55,0.4,1,"9.881818182",0.351,0.932,"-9.881818182",0.049,0.049000000000000044,0.068,0.053,27.3,"45.2",11.502949417706825,-0.9659695689243673,33.504639588510166,0.8181818181818182,35.261811199199364,34.97337060108037
22,663586,"Riley, Austin","2025-06-11",777554,22,100,0.25,0,0.333,0.25,0.315,0.302,0.223,1,4,88.5,-4.3,2406,89.6,89.68,4,12,10,0.10000000000000853,6.46,116,153,129,151,311,328,301,"0.017","-0.017","75.5","7.4",5,3,1,0,0,0,1,20,1,20,2.08773,0.79545,0.03409,0.03409,"90.3",117,33.33333333333333,0,0,5.54,-1.35,0.47,2.58,0.4,0,"-0.077272727",0.379,0.239,"0.077272727",0.027,0.02100000000000002,0.011,0.013,33.3,"31.9",8.495778467761715,2.694631349279652,27.72275560938465,0.3333333333333333,41.74763502386889,31.60391977671136
22,663586,"Riley, Austin","2025-06-09",777575,22,100,0.6,0.2,0.6,0.8,0.603,0.489,0.417,3,5,91.1,33,2544,89.9,89.35,4,12,10,-0.6000000000000085,6.05,105,150,132,149,294,337,305,"-0.795","0.795","76.7","7.8",5,5,2,1,0,0,0,0,0,0,2.14136,0.71455,0.32818,0.25,"92.5",178,40,20,20,5.53,-0.56,0.39,2.59,0.6,1,"3.613636364",0.417,0.732,"-3.613636364",0.183,0.183,0.068,0.114,33.3,"32.4",10.379583896306148,0.14508509929761038,29.325916360630178,0.5833333333333334,41.528437383965795,33.48328204189373
22,663586,"Riley, Austin","2025-05-24",777803,22,100,0.25,0.25,0.333,0.5,0.395,0.56,0.371,1,4,88.4,-0.3,2288,90.5,90.95,3,9,13,0.5,6.59,120,154,135,149,317,339,298,"-0.162","0.162","74.8","7.0",5,3,0,1,0,0,1,20,0,0,1.84136,0.97227,0.64318,0.04682,"91.8",199,33.33333333333333,33.33333333333333,20,5.91,-0.49,-0.06,2.93,0.4,1,"0.736363636",0.497,0.872,"-0.736363636",-0.121,-0.09699999999999998,-0.372,-0.165,33.3,"37.2",5.955284315198583,5.420627157291583,29.772021387717967,0.3333333333333333,35.24828867814319,28.84141178309825
21,663586,"Riley, Austin","2025-07-28",776971,21,100,0.333,0.667,0.2,1,0.548,0.462,0.313,2,6,89.9,11.3,2210,85.9,86.59,1,12,9,0.6999999999999886,6.52,105,152,118,148,302,331,297,"-2.132","2.132","76.6","7.3",6,6,0,1,0,1,0,0,0,0,2.87571,0.314,-0.02571,0.3819,"95.9",206,50,33.33333333333333,33.33333333333333,5.74,-0.17,0.12,2.24,0.333,2,"10.152380952",0.313,0.803,"-10.152380952",0.02,0.020000000000000018,0.197,0.086,8.3,"40.6",9.46031851533629,1.2962515089593936,29.78798275031273,0.5833333333333334,35.77444156704862,35.39436793629424
21,663586,"Riley, Austin","2025-05-13",777942,21,100,0.5,0,0.667,0.5,0.441,0.328,0.242,2,4,93.2,-10.3,2544,89.6,89.56,3,13,8,0,6.32,112,152,130,149,312,328,300,"-0.377","0.377","72.0","7.5",4,3,2,0,0,0,1,25,0,0,2.47524,0.42381,0.25476,0.25476,"90.4",133,33.33333333333333,0,0,5.67,-2.46,0.29,2.4,0.5,0,"1.795238095",0.242,0.545,"-1.795238095",0.258,0.258,-0.045,0.113,23.1,"27.5",12.122088505367191,-11.72506461789813,29.798033995250645,0.18181818181818182,39.28947927659233,35.34437589091115
20,663586,"Riley, Austin","2025-03-27",778545,20,100,0.2,0.6,0,0.8,0.407,0.521,0.308,1,5,93.7,36.3,2349,92.1,91.22,3,11,9,-0.8999999999999915,6.35,116,152,133,148,309,331,306,"-2.258","2.258","75.9","7.3",5,4,0,0,0,1,1,20,0,0,1.852,0.943,1.2525,1.2525,"94.5",204,75,50,40,5.53,-2.42,0.28,2.39,0.2,2,"11.29",0.308,0.964,"-11.29",-0.108,-0.10799999999999998,-0.164,-0.114,27.3,"30.5",6.385135951220213,2.363223144693853,35.083209656651235,0.36363636363636365,36.05566096503838,32.30165330853643
20,663586,"Riley, Austin","2025-04-30",778102,20,100,0,0,0,0,0.173,0.184,0.014,0,3,69,-19,2361,90.3,91.08,3,9,11,0.7999999999999972,6.44,121,150,130,150,310,340,306,"0.368","-0.368","74.1","7.5",4,1,0,0,0,0,2,50,1,25,2.531,0.3055,0.3125,0.3125,"89.3",70,0,0,0,5.63,-2.42,0.4,2.38,0.25,0,"-1.84",0.261,0.015,"1.84",-0.014,-0.01100000000000001,-0.015,-0.011,33.3,"34.7",16.672418984585217,-13.35654453091552,33.93396782831902,0.2222222222222222,33.52045340852161,41.52854396653171
20,663586,"Riley, Austin","2025-04-01",778487,20,100,0,0,0,0,0,0.03,0.021,0,4,91.9,28,2608,89.8,89.43,6,12,8,-0.3999999999999915,6.12,114,153,128,148,305,317,292,"1.045","-1.045","71.6","7.5",4,1,0,0,0,0,3,75,0,0,2.5895,0.278,-0.268,-0.577,"92.3",259,0,0,0,5.45,-0.7,0.13,2.18,0,0,"-5.225",0.021,0.052,"5.225",-0.021,-0.021,-0.052,-0.03,50,"26.8",8.75137341123378,-3.6945155121143824,33.65111666776111,0.4166666666666667,39.59418231853652,37.62867755477118
20,663586,"Riley, Austin","2025-04-04",778464,20,100,0.5,0,0.667,0.5,0.497,0.468,0.402,2,4,94.4,26.3,2490,90.5,90.51,4,10,10,0,6.32,107,148,117,143,302,318,293,"-0.747","0.747","77.8","7.2",5,3,2,0,0,0,1,20,0,0,2.311,0.497,0.10895,0.10895,"92.2",212,33.33333333333333,33.33333333333333,20,5.91,-1.32,0.03,2.68,0.6,1,"3.735",0.521,0.529,"-3.735",0.098,0.07899999999999996,-0.029,0.029,40,"36.2",5.361595322121687,0.8256297153831618,34.81538798665582,0.375,36.78194770163546,32.104889584063336
20,663586,"Riley, Austin","2025-05-09",777998,20,100,0.5,0,0.5,0.5,0.441,0.316,0.319,2,4,96.6,38.5,2123,88.9,89.97,1,9,11,1.0999999999999943,7.02,108,152,117,145,315,312,303,"-0.308","0.308","74.2","7.3",4,4,2,0,0,0,0,0,0,0,1.9075,1.0325,0.153,-0.152,"97.3",208,50,0,0,5.84,0.72,0.27,2.83,0.5,0,"1.54",0.319,0.418,"-1.54",0.181,0.181,0.082,0.125,11.1,"53.4",9.821189169803134,-7.696426413088331,26.10598350785114,0.5714285714285714,35.933830849230255,35.119375340456074
20,663586,"Riley, Austin","2025-04-28",778137,20,100,0.2,0,0.25,0.2,0.176,0.271,0.298,1,5,82.8,7.3,2349,88.1,88.21,4,15,5,0.10000000000000853,6.14,117,148,128,147,306,341,313,"0.678","-0.678","69.8","7.6",5,4,1,0,0,0,1,20,0,0,2.556,0.378,-0.347,-0.347,"89.3",101,25,0,0,5.45,-1.9,0.34,1.76,0.2,0,"-3.39",0.298,0.329,"3.39",-0.098,-0.09799999999999998,-0.129,-0.095,26.7,"32.4",10.230814920663905,-3.0298336678892923,32.06346201217472,0.5333333333333333,39.976348438872144,35.14204733388894
20,663586,"Riley, Austin","2025-04-25",778177,20,100,0.5,0,0.667,0.5,0.491,0.371,0.3,2,4,99.6,19.7,2348,90.6,90.4,3,9,11,-0.19999999999998863,6.26,114,152,129,150,314,324,303,"-1.148","1.148","73.0","7.1",5,3,2,0,0,0,1,20,1,20,2.08,0.7565,0.24,0.24,"95.0",182,66.66666666666666,0,0,5.91,-1.82,0.25,3.01,0.6,0,"5.74",0.44,0.362,"-5.74",0.2,0.15999999999999998,0.138,0.12,33.3,"45.5",7.178186042718531,5.914099846764957,32.07232617470926,0.25,36.21939043293356,29.671916316427737
20,663586,"Riley, Austin","2025-06-05",777640,20,100,0.4,0.6,0.5,1,0.584,0.621,0.446,2,5,109.1,10.7,2084,86.9,87.75,4,10,10,0.8999999999999915,6.87,119,152,124,149,307,323,300,"-0.82","0.82","77.6","7.8",5,3,1,0,0,1,2,40,0,0,2.607,0.473,0.5425,0.3295,"98.6",158,100,33.33333333333333,20,5.79,-0.18,0.18,2.25,0.4,1,"4.1",0.446,1.052,"-4.1",-0.046,-0.045999999999999985,-0.052,-0.037,40,"40.6",13.74806871997464,-11.093966767088723,32.958519774748794,0.3,37.04831781702668,39.96659079268591
20,663586,"Riley, Austin","2025-04-16",778297,20,100,0,0,,0,0,0,,0,4,,,2260,88.9,88.27,6,10,10,-0.6000000000000085,6.2,111,153,121,148,296,319,295,"1.096","-1.096","67.2","6.8",4,0,0,0,0,0,4,100,0,0,2.56,0.449,0.5625,0.5625,"88.0",104,,,,5.37,-2.62,-0.34,2.75,0,,"-5.48",,,"5.48",,,,0,60,"30.4",4.457287369935102,4.39399060382184,35.90216972662529,0.4,29.847031010442414,30.083015383091045
19,663586,"Riley, Austin","2025-05-20",777841,19,100,0,0,0,0,0.173,0.23,0.077,0,3,88.4,20,1973,89.9,91.12,1,8,11,1.1999999999999886,6.88,102,151,130,147,305,325,305,"0.406","-0.406","74.8","7.2",4,2,0,0,0,0,1,25,1,25,1.87526,0.94368,0.40211,-0.40526,"89.8",122,50,0,0,6.29,0.68,0,2.86,0.25,0,"-2.136842105",0.307,0.113,"2.136842105",-0.077,-0.056999999999999995,-0.113,-0.057,12.5,"58.4",10.677057954433577,-0.18775416155968183,29.331561280360376,0.375,34.06383321294912,33.86015996444759
19,663586,"Riley, Austin","2025-03-29",778520,19,100,0,0,0,0,0.173,0.239,0.096,0,3,79.1,35,2646,83.4,83.59,2,6,13,0.19999999999998863,6.6,103,149,122,143,313,333,306,"0.359","-0.359","73.2","7.4",4,2,0,0,0,0,1,25,1,25,2.9,0.47,-0.48579,-0.48579,"88.0",177,0,0,0,5.36,-1.92,0.69,2.35,0.25,0,"-1.889473684",0.322,0.109,"1.889473684",-0.096,-0.07200000000000001,-0.109,-0.066,33.3,"27.2",15.353488146451944,1.134564263399099,23.369673820631117,0.6666666666666666,41.190397795672055,34.05289967565918
19,663586,"Riley, Austin","2025-04-18",778284,19,100,0,0,0,0,0,0.265,0.293,0,4,102.9,6,2346,92.2,92.93,1,8,11,0.7000000000000028,6.78,125,154,121,150,309,336,291,"1.035","-1.035","76.4","7.2",4,2,0,0,0,0,2,50,0,0,1.74895,1.01667,0.34579,0.34579,"94.5",112,100,0,0,6.06,-1.3,0.66,2.34,0,0,"-5.447368421",0.293,0.313,"5.447368421",-0.293,-0.293,-0.313,-0.265,12.5,"48.8",4.9883144219245565,5.267751930896612,32.34054232684694,0.5,39.85418979325122,30.265785802010374
19,663586,"Riley, Austin","2025-06-15",777504,19,100,0.25,0,0.5,0.25,0.221,0.233,0.229,1,4,98.5,29,2106,85.4,85.73,5,9,10,0.29999999999999716,6.39,101,152,128,149,305,328,297,"0.282","-0.282","70.9","7.1",4,2,1,0,0,0,2,50,0,0,2.64947,0.51421,-0.08684,-0.32263,"94.6",151,50,0,0,6.19,0.01,0.03,2.64,0.25,0,"-1.484210526",0.229,0.305,"1.484210526",0.021,0.02099999999999999,-0.055,-0.012,55.6,"39.0",5.902961083502974,5.5034773871330245,34.20844833568686,0.5555555555555556,34.69549363381962,29.335007659048983
19,663586,"Riley, Austin","2025-05-08",778003,19,100,0.2,0.2,0.25,0.4,0.25,0.162,0.176,1,5,84.1,-5.5,2272,93.1,92.98,3,10,9,-0.09999999999999432,6.27,112,154,129,148,312,323,288,"0.357","-0.357","72.8","7.4",5,4,0,1,0,0,1,20,0,0,2.21421,0.44368,1.15789,-0.45895,"91.4",81,25,0,0,5.58,2.21,0.42,2.23,0.2,0,"-1.878947368",0.176,0.185,"1.878947368",0.024,0.02400000000000002,0.215,0.088,30,"19.1",5.5454407395914025,4.513817673735279,34.9433481538336,0.5,38.58975485637505,29.493447364111155
19,663586,"Riley, Austin","2025-04-12",778353,19,100,0.6,0,1,0.6,0.529,0.617,0.484,3,5,108,14.3,2447,92.2,92.73,4,10,9,0.5,6.48,107,150,122,145,310,328,295,"-0.688","0.688","75.3","7.3",5,3,3,0,0,0,2,40,0,0,1.60526,1.07895,0.56316,0.56316,"100.5",231,100,33.33333333333333,20,5.6,-1.52,0.24,2.43,0.6,1,"3.621052632",0.484,0.981,"-3.621052632",0.116,0.11599999999999999,-0.381,-0.088,40,"41.9",6.29181574438531,0.9809343790578291,35.49641345953129,0.8,35.158272762553736,31.531906034564443
19,663586,"Riley, Austin","2025-05-31",777706,19,100,0.25,0.75,0,1,0.509,0.257,0.196,1,4,86.1,36,2318,89.8,90.18,2,9,10,0.4000000000000057,6.35,110,149,123,147,314,328,294,"-0.303","0.303","75.4","7.2",4,3,0,0,0,1,1,25,0,0,2.47421,0.36842,0.03158,0.03158,"91.6",209,33.33333333333333,33.33333333333333,25,5.51,-1.61,0.26,2.48,0.25,1,"1.594736842",0.196,0.421,"-1.594736842",0.054,0.05399999999999999,0.579,0.252,22.2,"32.5",7.862964918930434,-5.977711320917715,33.53152907883301,0.3333333333333333,32.53004127987724,34.550199236985485
