"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,670764,"Walls, Taylor","2025-06-14",777518,20,100,0.667,0.667,0.667,1.333,0.835,0.442,0.46,2,3,66.5,13,2211,89.3,89.04,0,11,9,-0.29999999999999716,6.54,99,148,105,150,295,319,292,"-1.28","1.28","63.3","7.0",4,4,0,2,0,0,0,0,0,0,2.4375,0.52,0.372,-0.372,"90.8",154,0,0,0,5.78,-0.25,-0.31,2.32,0.667,0,"6.4",0.46,0.547,"-6.4",0.207,0.20700000000000002,0.786,0.393,0,"37.1",9.962746254961457,5.96878112102498,33.98478023586358,0.7,36.42375117489981,27.0186381678422
19,670764,"Walls, Taylor","2025-06-15",777502,19,100,0,0,0,0,0.173,0.24,0.097,0,3,100.4,-6,2099,92.5,91.66,4,9,10,-0.7999999999999972,6.07,119,148,111,151,292,329,300,"0.349","-0.349","66.7","7.1",4,1,0,0,0,0,2,50,1,25,1.75316,0.94842,0.72316,-0.72316,"91.1",62,100,0,0,5.91,-1.28,0.11,2.22,0.25,0,"-1.836842105",0.323,0.098,"1.836842105",-0.097,-0.07300000000000001,-0.098,-0.067,44.4,"39.8",13.160667741317601,-2.8912630537536943,35.87891806787861,0.3333333333333333,32.53056359694017,29.182446069305534
19,670764,"Walls, Taylor","2025-08-04",776867,19,100,0.25,0.25,0.5,0.5,0.313,0.092,0.073,1,4,91,24.5,2156,91.3,92.22,3,10,9,0.9000000000000057,6.92,107,150,108,147,306,323,300,"0.036","-0.036","69.8","7.3",4,2,0,1,0,0,2,50,0,0,1.78263,0.99158,0.95368,-0.95368,"89.4",234,0,0,0,5.83,0.47,0.41,2.4,0.25,0,"-0.189473684",0.073,0.144,"0.189473684",0.177,0.177,0.356,0.221,30,"37.8",13.435841569374931,-1.4646499300441138,38.8064548750483,0.6,35.89297171527245,30.37712132626863
19,670764,"Walls, Taylor","2025-04-13",778340,19,100,0.333,0,0.5,0.333,0.393,0.283,0.161,1,3,91,36,2437,89.9,89.73,1,6,13,-0.20000000000000284,6.18,114,149,109,149,296,314,281,"-0.04","0.04","68.6","7.3",4,2,1,0,0,0,1,25,1,25,2.44368,0.42158,0.20895,-0.20895,"89.5",144,0,0,0,5.52,0.44,-0.18,2.36,0.5,0,"0.210526316",0.371,0.178,"-0.210526316",0.172,0.129,0.155,0.11,16.7,"26.8",9.702449185426605,3.2553735720558645,34.93619977372731,0.6666666666666666,38.30554446859633,23.981860903028434
19,670764,"Walls, Taylor","2025-06-18",777463,19,100,0.25,0.5,0.333,0.75,0.455,0.31,0.163,1,4,97.5,27,2215,92.6,92.97,1,4,15,0.4000000000000057,6.55,122,150,103,150,297,322,286,"-0.263","0.263","67.1","7.3",5,3,0,0,1,0,1,20,1,20,1.97895,0.69684,0.92526,-0.92526,"97.5",335,100,0,0,5.83,-0.57,0.02,2.45,0.4,0,"1.384210526",0.33,0.352,"-1.384210526",0.087,0.07,0.398,0.145,25,"31.1",14.144838214015262,-5.090464212691643,35.119903351923,1,34.43598624601222,30.992386411316424
18,670764,"Walls, Taylor","2025-04-06",778420,18,100,0.25,0,0.333,0.25,0.221,0.177,0.142,1,4,89.9,5.3,2129,88.6,88.89,2,7,11,0.30000000000001137,6.78,112,151,97,152,281,321,292,"0.381","-0.381","67.7","7.2",4,3,1,0,0,0,1,25,0,0,2.58111,0.40222,1.06444,-1.06444,"90.1",163,33.33333333333333,0,0,5.13,-0.42,-0.19,2.07,0.25,0,"-2.116666667",0.142,0.299,"2.116666667",0.108,0.10800000000000001,-0.049,0.044,28.6,"18.7",14.621603334476289,-0.6844936462240883,37.26376038523256,0.42857142857142855,38.53667135920935,28.034023775474182
18,670764,"Walls, Taylor","2025-04-12",778353,18,100,0.25,0,0.333,0.25,0.221,0.245,0.253,1,4,64.1,20.7,2060,90.2,91.04,2,8,10,0.7999999999999972,6.65,105,147,107,149,290,315,284,"0.234","-0.234","59.1","6.8",4,3,1,0,0,0,1,25,0,0,1.90833,0.91389,0.6,-0.6,"89.7",123,33.33333333333333,0,0,5.84,-0.52,-0.21,2.43,0.25,0,"-1.3",0.253,0.309,"1.3",-0.003,-0.0030000000000000027,-0.059,-0.024,25,"44.1",9.748488622973015,-26.111894882669148,35.6430303783668,0.5,37.11558103188281,28.20956545392061
18,670764,"Walls, Taylor","2025-04-27",778146,18,100,0.25,0.75,0,1,0.509,0.281,0.143,1,4,87.7,57,2348,90.5,89.66,2,10,8,-0.7999999999999972,6.21,105,147,110,144,286,315,292,"-1.007","1.007","48.8","5.1",4,2,0,0,0,1,2,50,0,0,2.03611,0.82389,0.69222,-0.69222,"90.2",139,50,50,25,6.06,-0.74,0.16,2.61,0.25,1,"5.594444444",0.143,0.553,"-5.594444444",0.107,0.10700000000000001,0.447,0.228,20,"41.2",11.989673124340397,-36.60551568380769,48.27423036543893,0.4,35.60359983146278,23.641987796821706
18,670764,"Walls, Taylor","2025-04-22",778212,18,100,0,0,0,0,0,0.527,0.569,0,3,89.7,6.7,2370,91.3,91.52,2,7,11,0.20000000000000284,6.52,117,152,104,148,296,312,295,"0.778","-0.778","68.7","6.8",3,3,0,0,0,0,0,0,0,0,1.95,0.80611,0.57222,-0.57222,"89.8",107,0,0,0,5.76,-0.8,0.04,2.17,0,0,"-4.322222222",0.569,0.622,"4.322222222",-0.569,-0.569,-0.622,-0.527,28.6,"35.4",8.850487454714571,7.348345745971426,36.032553386478256,0.8571428571428571,34.26148020021082,23.693682913459458
18,670764,"Walls, Taylor","2025-07-30",776938,18,100,0.25,0.25,0.333,0.5,0.313,0.278,0.149,1,4,95.4,44.7,2428,91.3,92.48,2,8,10,1.2000000000000028,6.94,124,148,102,152,293,322,277,"0.137","-0.137","70.0","7.0",4,3,0,1,0,0,1,25,0,0,1.72,1.02722,0.64056,-0.64056,"91.7",212,66.66666666666666,33.33333333333333,25,5.69,-1.79,-0.37,2.67,0.25,1,"-0.761111111",0.149,0.532,"0.761111111",0.101,0.101,-0.032,0.035,25,"29.5",11.247943348334545,6.65271631609166,31.514324844524616,0.875,39.23147449107689,26.22613170439377
18,670764,"Walls, Taylor","2025-05-28",777732,18,100,0,0,0,0,0,0.287,0.27,0,4,93.5,19.7,2013,91,91.72,2,10,8,0.7000000000000028,6.49,113,146,98,151,302,319,291,"1.066","-1.066","66.4","7.0",4,3,0,0,0,0,1,25,0,0,2.08278,0.65778,0.77333,-0.77333,"90.4",220,33.33333333333333,0,0,5.55,-0.95,-0.35,2.58,0,0,"-5.922222222",0.27,0.396,"5.922222222",-0.27,-0.27,-0.396,-0.287,20,"30.7",10.154674579721439,4.48636591367717,34.13270373673956,0.1,37.99727480400575,24.870125730301638
18,670764,"Walls, Taylor","2025-06-24",777378,18,100,0,0,0,0,0,0.066,0.071,0,4,90.8,26,2273,88.3,89.16,4,9,9,0.9000000000000057,6.78,105,150,115,148,290,323,291,"1.091","-1.091","57.1","6.4",4,2,0,0,0,0,2,50,0,0,2.47222,0.46556,0.30556,-0.30556,"90.1",121,50,0,0,5.64,2.02,0.23,2.75,0,0,"-6.061111111",0.071,0.073,"6.061111111",-0.071,-0.071,-0.073,-0.066,44.4,"36.7",6.014112245774331,-5.451354695582694,34.74394090182892,0,37.68449324670975,33.204467103542356
17,670764,"Walls, Taylor","2025-06-05",777629,17,100,0.5,0,0.667,0.5,0.441,0.115,0.125,2,4,93.4,10,2118,93.1,94.21,1,8,9,1.1000000000000085,6.79,111,150,105,152,287,310,281,"-0.427","0.427","64.0","6.7",4,3,2,0,0,0,1,25,0,0,1.73706,0.89353,0.78882,-0.78882,"90.3",158,33.33333333333333,0,0,5.57,-0.38,-0.08,2.3,0.5,0,"2.511764706",0.125,0.132,"-2.511764706",0.375,0.375,0.368,0.326,12.5,"39.9",5.211595198245091,5.413612744418657,33.09150859420417,0.25,35.50059814649862,27.302020189798395
17,670764,"Walls, Taylor","2025-07-21",777059,17,100,0.25,0.25,0.333,0.5,0.313,0.178,0.165,1,4,92.2,26.7,2494,88.3,89.3,1,5,12,1,6.89,122,143,100,144,293,308,287,"-0.226","0.226","69.1","6.5",4,3,0,1,0,0,1,25,0,0,2.40706,0.58176,0.15235,-0.15235,"91.2",292,0,0,0,6,-2.36,-0.02,2.83,0.25,0,"1.329411765",0.165,0.253,"-1.329411765",0.085,0.08499999999999999,0.247,0.135,20,"41.5",5.100977554621199,10.925650346068847,30.652846445538536,0.6,35.20481817090322,21.578898489246445
17,670764,"Walls, Taylor","2025-07-29",776949,17,100,0.25,0.25,0.25,0.5,0.313,0.183,0.174,1,4,86.2,-1.5,2237,88.4,89,0,6,11,0.5999999999999943,6.67,98,151,102,149,294,317,268,"-0.022","0.022","71.8","7.4",4,4,0,1,0,0,0,0,0,0,2.47765,0.50941,0.04941,-0.04941,"90.5",186,25,0,0,5.96,1.22,-0.07,2.59,0.25,0,"0.129411765",0.174,0.246,"-0.129411765",0.076,0.07600000000000001,0.254,0.13,0,"43.1",14.491011392235883,4.346288882411127,35.928783136560966,0.8333333333333334,35.381828157880875,29.143458064074462
17,670764,"Walls, Taylor","2025-07-25",777013,17,100,0.25,0.25,0.333,0.5,0.313,0.288,0.283,1,4,86.6,4.3,2379,91.4,91.36,3,8,9,0,6.2,114,149,106,153,275,319,294,"-0.137","0.137","68.9","6.9",4,3,0,1,0,0,1,25,0,0,1.65,1.09529,0.43176,-0.43176,"91.9",158,66.66666666666666,0,0,5.87,-1.6,-0.54,2.45,0.25,0,"0.805882353",0.283,0.395,"-0.805882353",-0.033,-0.032999999999999974,0.105,0.025,37.5,"47.9",9.282183793391333,11.195114517658034,31.333122442225125,0.625,41.578101915243565,20.54361728400937
17,670764,"Walls, Taylor","2025-05-04",778057,17,100,0.8,0.2,0.8,1,0.78,0.457,0.399,4,5,95.7,5.2,2316,90.4,90.95,0,9,8,0.5999999999999943,6.63,105,147,101,148,285,309,280,"-2.218","2.218","67.4","6.4",5,5,3,1,0,0,0,0,0,0,1.97588,0.82706,0.49588,-0.49588,"92.9",145,60,20,20,5.71,-0.65,-0.44,2.46,0.8,1,"13.047058824",0.399,0.673,"-13.047058824",0.401,0.401,0.327,0.323,0,"34.9",2.746582562831821,12.335023658062534,33.16896110011377,0.4444444444444444,36.718520490973226,21.724845453262184
17,670764,"Walls, Taylor","2025-06-09",777584,17,100,0.333,0,0.25,0.333,0.315,0.272,0.102,1,3,79,-10,2371,92.1,92.08,2,10,7,0,6.35,114,147,106,151,274,319,304,"-0.065","0.065","66.6","6.4",5,4,1,0,0,0,0,0,1,20,2.12235,0.60471,0.25824,-0.25824,"89.0",127,25,0,0,5.57,-1.33,0.28,2.46,0.4,0,"0.382352941",0.304,0.103,"-0.382352941",0.231,0.09600000000000003,0.23,0.043,20,"35.9",2.0198052604965975,14.365723741427988,35.15944166366163,0.4,35.35477143910994,22.745642040780346
17,670764,"Walls, Taylor","2025-05-09",778002,17,100,0.5,0,0.5,0.5,0.566,0.638,0.601,1,2,77.9,23.5,2365,90.4,90.24,0,7,10,-0.20000000000000284,6.25,103,144,112,148,290,316,280,"-0.924","0.924","68.7","7.2",4,2,1,0,0,0,0,0,2,50,2.16118,0.66353,0.82529,-0.82529,"90.6",213,0,0,0,5.29,0.5,0.15,2.27,0.75,0,"5.435294118",0.8,0.714,"-5.435294118",-0.101,-0.050000000000000044,-0.214,-0.072,0,"22.1",13.43496713997086,-5.6659924666004695,35.711473752795555,0.5714285714285714,32.35224713661894,31.20057273579728
17,670764,"Walls, Taylor","2025-06-06",777625,17,100,0.5,0.25,0.667,0.75,0.534,0.208,0.214,2,4,77.6,-23.3,2167,90.7,91.1,2,6,11,0.3999999999999915,6.43,103,141,101,145,296,313,278,"-0.108","0.108","47.0","6.1",4,3,1,1,0,0,1,25,0,0,2.59824,0.19,0.5,-0.5,"88.0",83,0,0,0,5.75,-1.77,-0.04,2.34,0.5,0,"0.635294118",0.214,0.265,"-0.635294118",0.286,0.28600000000000003,0.485,0.326,33.3,"31.0",27.50819505721337,-33.25290944602475,31.076624387695265,0.6,36.41964943441504,27.984309618754043
16,670764,"Walls, Taylor","2025-05-03",778074,16,100,0,0,0,0,0.173,0.257,0.172,0,2,88.7,4.7,1621,87.1,87.09,1,7,9,0,6.33,125,143,112,153,286,319,277,"0.258","-0.258","65.6","6.5",4,3,0,0,0,0,0,0,1,25,2.62063,0.41125,0.37375,-0.37375,"90.3",119,33.33333333333333,0,0,5.63,-1.34,0.21,2.03,0.25,0,"-1.6125",0.34,0.173,"1.6125",-0.172,-0.09000000000000002,-0.173,-0.084,14.3,"36.5",6.644604837001722,5.284090401575113,34.00070548188035,0.14285714285714285,33.8475848707183,24.31913794831935
16,670764,"Walls, Taylor","2025-03-30",778524,16,100,0.333,0,0.333,0.333,0.393,0.371,0.286,1,3,84.2,-6.7,2364,90.7,91.03,1,7,9,0.29999999999999716,6.22,104,145,102,145,298,320,274,"-0.124","0.124","67.7","6.7",4,3,1,0,0,0,0,0,1,25,1.95875,0.80312,0.60938,-0.60938,"91.0",122,33.33333333333333,0,0,5.44,-0.11,0.53,3,0.5,0,"0.775",0.465,0.304,"-0.775",0.047,0.034999999999999976,0.029,0.022,14.3,"36.6",2.2136189364335,15.45348949867948,30.374346630125626,0.5714285714285714,38.644254311675034,19.962684913024326
16,670764,"Walls, Taylor","2025-04-11",778367,16,100,0.5,0,0.5,0.5,0.525,0.571,0.538,1,2,87.1,5,2295,87.9,87.52,0,5,11,-0.4000000000000057,5.88,130,148,110,153,287,313,286,"-0.598","0.598","57.1","5.9",3,2,1,0,0,0,0,0,1,33.3,2.25875,0.68437,0.52438,-0.52438,"89.0",54,0,0,0,6.54,-0.78,-0.09,2.77,0.667,0,"3.7375",0.692,0.617,"-3.7375",-0.038,-0.02499999999999991,-0.117,-0.046,0,"51.0",3.9479562805665402,3.2495973043041984,39.527114779011484,0.6,39.69509167353767,24.3671469711946
16,670764,"Walls, Taylor","2025-08-05",776848,16,100,0,0,0,0,0,0.052,0.056,0,3,59.1,-27.5,1950,90.6,90.71,4,10,6,0.10000000000000853,6.44,108,143,107,147,305,325,305,"0.805","-0.805","50.9","5.5",4,2,0,0,0,0,2,50,0,0,2.44687,0.3675,0.66438,-0.66438,"88.4",43,0,0,0,5.98,-0.46,-0.05,2.14,0,0,"-5.03125",0.056,0.063,"5.03125",-0.056,-0.056,-0.063,-0.052,40,"40.0",2.4829387775760674,-50.01860621050396,46.51497793239904,0.5,38.593721172319086,27.374421482504502
15,670764,"Walls, Taylor","2025-06-11",777561,15,100,0.25,0,0.333,0.25,0.221,0.297,0.301,1,4,73.7,42.7,2110,93.1,93.97,3,9,6,0.9000000000000057,6.74,115,149,103,151,278,321,301,"0.284","-0.284","62.8","6.3",4,3,1,0,0,0,1,25,0,0,1.86,0.772,0.56267,-0.56267,"88.0",209,0,0,0,5.51,-1.09,0.12,2.56,0.25,0,"-1.893333333",0.301,0.361,"1.893333333",-0.051,-0.05099999999999999,-0.111,-0.076,33.3,"41.3",1.786642671912973,7.300350674254455,34.884428978316826,0.6666666666666666,33.260734985344776,27.408347573599407
15,670764,"Walls, Taylor","2025-02-22",778977,15,100,1,0,1,1,0.755,,,1,1,,,,,,0,3,12,,,,,,,,,,"-1.274","1.274",,,3,1,1,0,0,0,0,0,2,66.7,,,,,,,,,,,,,,1,,"8.493333333",,,"-8.493333333",,,,,0,,,,,,,
15,670764,"Walls, Taylor","2025-04-17",778282,15,100,0,0,0,0,0,0.223,0.312,0,3,84.7,19.8,2514,87.9,88.25,0,11,4,0.3999999999999915,6.47,108,148,95,150,287,311,270,"0.983","-0.983","63.8","6.5",4,4,0,0,0,0,0,0,0,0,2.42067,0.62286,0.302,-0.302,"88.9",149,25,0,0,5.24,-0.46,-0.1,2.48,0,0,"-6.553333333",0.235,0.364,"6.553333333",-0.312,-0.235,-0.364,-0.223,0,"21.8",0.6822176720038806,18.599396937455595,34.506835497811785,0.3333333333333333,38.717595446901186,16.20262946341383
15,670764,"Walls, Taylor","2025-06-08",777592,15,100,0,0,,0,0.23,0.23,,0,2,,,2344,83.7,83.27,3,6,9,-0.4000000000000057,5.79,119,140,113,141,293,325,290,"0.279","-0.279","69.7","7.1",3,0,0,0,0,0,2,66.7,1,33.3,2.71933,0.53667,0.15333,-0.15333,"88.0",4,,,,6.01,-0.72,-0.06,2.22,0.333,,"-1.86",0.333,,"1.86",,0,,0,50,"40.8",13.218070691052866,2.287231653961822,33.60862953669811,0.5,37.95676037862219,26.83298661214231
15,670764,"Walls, Taylor","2025-07-09",777182,15,100,0.5,0,0.5,0.5,0.441,0.436,0.457,2,4,83,26.5,,89.4,88.66,0,9,6,-0.7000000000000028,5.84,100,146,98,150,281,323,300,"-0.567","0.567","59.5","6.0",4,4,2,0,0,0,0,0,0,0,2.256,0.61733,0.50733,-0.50733,"88.4",186,0,0,0,5.43,-2.17,-0.33,2.22,0.5,0,"3.78",0.457,0.53,"-3.78",0.043,0.04299999999999998,-0.03,0.005,0,"27.6",5.006347294774316,-15.743703900336907,34.946528199569265,0.625,33.92226235604381,26.781153622724922
15,670764,"Walls, Taylor","2025-03-29",778537,15,100,0.333,0,0.333,0.333,0.393,0.408,0.348,1,3,98.2,-5.7,2365,89,88.5,1,8,7,-0.5,5.83,114,148,98,148,285,319,277,"-0.522","0.522","67.3","7.6",4,3,1,0,0,0,0,0,1,25,2.45667,0.44267,0.56067,-0.56067,"95.0",42,66.66666666666666,0,0,5.45,-1.96,-0.18,2.44,0.5,0,"3.48",0.511,0.387,"-3.48",-0.015,-0.01100000000000001,-0.054,-0.015,12.5,"21.2",17.453270328579876,-2.985150385024695,34.5894522378091,0.375,39.39052091817658,27.961236712519288
