"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
26,670955,"Uceta, Edwin","2025-06-30",777296,26,100,0,0,0,0,0.103,0.145,0.053,0,6,60.4,-37.5,2313,90.9,90.9,6,15,11,0,6.28,111,152,116,146,301,318,291,"1.233","-1.233","71.3","7.4",7,2,0,0,0,0,4,57.1,0,0,2.37692,0.39,0.83308,0.61615,"88.4",85,0,0,0,4.56,-1.6,0.17,2.38,0.143,0,"-4.742307692",0.188,0.053,"4.742307692",-0.053,-0.04500000000000001,-0.053,-0.042,40,"14.6",10.841581930406276,-5.063452393794709,31.93591849031149,0.5,36.1614153059592,30.79053864694157
25,670955,"Uceta, Edwin","2025-06-08",777592,25,100,0,0,0,0,0,0.124,0.089,0,6,90,-3.7,2272,91.9,91.82,6,15,10,-0.10000000000000853,6.14,109,151,123,148,308,322,292,"1.545","-1.545","69.1","7.1",6,3,0,0,0,0,3,50,0,0,2.238,0.47667,1.114,0.5124,"89.9",99,33.33333333333333,0,0,4.51,-1.58,0.24,2.55,0,0,"-6.18",0.089,0.21,"6.18",-0.089,-0.089,-0.21,-0.124,40,"15.2",11.727399711275034,-2.7551947743494396,28.73298842237149,0.5333333333333333,38.335355227411846,32.78553876915446
25,670955,"Uceta, Edwin","2025-08-02",776901,25,100,0,0,0,0,0,0.053,0.058,0,6,91.1,20.3,2289,90.9,90.96,4,13,12,0.09999999999999432,6.09,109,150,119,149,298,328,291,"1.549","-1.549","68.6","7.4",6,4,0,0,0,0,2,33.3,0,0,2.2316,0.53958,0.994,0.0604,"92.8",126,25,0,0,4.4,-1.5,0.14,2.29,0,0,"-6.196",0.058,0.062,"6.196",-0.058,-0.058,-0.062,-0.053,30.8,"12.4",9.411645529126691,-2.9568213214764985,35.51240723302048,0.46153846153846156,38.5631193753774,33.64719312950522
24,670955,"Uceta, Edwin","2025-03-14",778876,25,96,0.75,0.75,0.6,1.5,0.739,,,3,4,96.9,8.2,2306,89.8,89.36,2,17,7,-0.3999999999999915,6.19,98,142,113,138,300,334,287,"-2.562","2.562",,,7,5,0,3,0,0,0,0,1,14.3,2.11583,0.76826,0.62625,0.50292,"94.5",183,40,20,14.285714285714285,4.8,-1.72,0.1,2.1,0.714,1,"10.675",,,"-10.675",,,,,11.8,,,,,,,
24,670955,"Uceta, Edwin","2025-07-12",777144,24,100,0,0,0,0,0.115,0.178,0.083,0,5,104.6,-4,2304,91.6,91.23,5,15,9,-0.3999999999999915,6.21,98,147,104,152,287,325,305,"0.898","-0.898","70.3","7.5",6,1,0,0,0,0,4,66.7,1,16.7,2.03708,0.69958,0.99292,-0.75625,"91.3",138,100,0,0,4.4,-1.75,-0.29,2.53,0.167,0,"-3.741666667",0.236,0.092,"3.741666667",-0.083,-0.06899999999999998,-0.092,-0.063,33.3,"11.6",11.043594296956272,-2.0861372557908124,28.87552365640853,0.7333333333333333,37.9261415758245,32.68261480121257
24,670955,"Uceta, Edwin","2025-08-10",776791,24,100,0.4,0,1,0.4,0.409,0.23,0.153,2,5,76.3,-24.5,2405,92,92.34,5,11,13,0.29999999999999716,6.28,105,145,108,149,293,320,298,"-0.525","0.525","69.2","7.2",6,2,2,0,0,0,3,50,1,16.7,2.04417,0.635,0.99958,-0.16875,"88.0",106,0,0,0,4.4,-1.62,-0.23,2.85,0.5,0,"2.1875",0.294,0.158,"-2.1875",0.247,0.20600000000000002,0.242,0.179,45.5,"13.6",9.140859580480074,-0.41816988067259586,26.167674505315926,0.7272727272727273,39.81397826174305,31.789413273706895
23,670955,"Uceta, Edwin","2025-08-31",776520,23,100,0.167,0,0.333,0.167,0.147,0.216,0.216,1,6,99.1,12.3,2396,91.2,91.91,5,14,9,0.7000000000000028,6.71,106,152,114,146,309,315,301,"0.932","-0.932","74.2","7.0",6,3,1,0,0,0,3,50,0,0,2.06783,0.68261,1.02783,0.8087,"94.6",156,66.66666666666666,0,0,4.64,-1.7,0.11,2.74,0.167,0,"-4.052173913",0.216,0.282,"4.052173913",-0.049,-0.04899999999999999,-0.115,-0.069,35.7,"14.5",11.752747371293566,-4.46313972681886,29.321894143541986,0.5714285714285714,32.34432274427822,32.86089197870833
23,670955,"Uceta, Edwin","2025-06-27",777343,23,100,0.5,0.25,1,0.75,0.591,0.53,0.454,2,4,100.9,12,2315,89.2,88.84,3,9,14,-0.4000000000000057,6.23,107,148,116,147,292,325,303,"-1.979","1.979","72.1","6.9",6,2,1,1,0,0,2,33.3,1,16.7,2.39826,0.50304,0.76,-0.02609,"96.1",151,100,0,0,4.64,-1.69,-0.27,2.6,0.667,0,"8.604347826",0.636,0.563,"-8.604347826",0.046,0.031000000000000028,0.187,0.061,33.3,"13.5",13.141761463228232,3.0353745034991295,29.974013911627445,0.2222222222222222,34.47023490036964,29.674458547622343
23,670955,"Uceta, Edwin","2025-07-28",776970,23,100,0,0,0,0,0,0.047,0.051,0,6,59.7,20,2322,91.9,92.33,7,13,10,0.3999999999999915,6.51,119,149,117,151,300,334,300,"1.547","-1.547","73.6","8.0",6,2,0,0,0,0,4,66.7,0,0,2.1913,0.51391,0.97522,-0.2613,"89.1",195,0,0,0,4.51,-1.78,-0.33,2.26,0,0,"-6.726086957",0.051,0.054,"6.726086957",-0.051,-0.051,-0.054,-0.047,53.8,"13.2",12.931894622239922,-8.711684390356202,31.818422893884502,0.6923076923076923,38.04242359281587,31.46845504028989
22,670955,"Uceta, Edwin","2025-06-25",777359,22,100,0,0,0,0,0,0.001,0.001,0,5,84.5,75,2376,91.3,90.88,8,12,10,-0.3999999999999915,5.95,108,148,116,149,297,329,308,"1.3","-1.3","72.2","7.0",5,1,0,0,0,0,4,80,0,0,2.08364,0.65045,0.92182,-0.40818,"88.0",174,0,0,0,4.47,-1.7,-0.31,2.45,0,0,"-5.909090909",0.001,0.001,"5.909090909",-0.001,-0.001,-0.001,-0.001,66.7,"11.7",9.626235709871676,5.264717656667272,28.27029731297719,0.4166666666666667,35.72722091397504,28.68570234781592
22,670955,"Uceta, Edwin","2025-02-25",778975,22,100,0,0,,0,0,,,0,3,,,,,,5,15,7,,,,,,,,,,"0.774","-0.774",,,3,0,0,0,0,0,3,100,0,0,,,,,,,,,,,,,,0,,"-3.518181818",,,"3.518181818",,,,,33.3,,,,,,,
21,670955,"Uceta, Edwin","2025-04-19",778255,21,100,0.2,0,0.5,0.2,0.176,0.19,0.197,1,5,86.3,25,2318,90.4,90.23,7,16,5,-0.20000000000000284,6.09,98,143,99,145,298,314,285,"0.744","-0.744","68.6","7.5",5,2,1,0,0,0,3,60,0,0,2.19095,0.65895,1.07,-0.42238,"88.4",137,0,0,0,4.49,-1.7,-0.22,2.55,0.2,0,"-3.542857143",0.197,0.231,"3.542857143",0.003,0.0030000000000000027,-0.031,-0.014,43.8,"12.9",10.061896442318641,0.3463990300785083,29.646402368581715,0.5625,37.64129586550378,25.860384968470434
21,670955,"Uceta, Edwin","2025-09-07",776421,21,100,0,0,0,0,0.138,0.259,0.159,0,4,74.3,20.3,2192,89.8,89.69,3,11,10,-0.09999999999999432,6.16,110,146,104,148,292,315,290,"-0.054","0.054","69.5","7.5",5,4,0,0,0,0,0,0,1,20,2.39524,0.43143,1.02,-0.15524,"88.0",187,0,0,0,4.57,-1.64,-0.18,2.18,0.2,0,"0.257142857",0.327,0.193,"-0.257142857",-0.159,-0.127,-0.193,-0.121,27.3,"12.3",11.200158574965059,-10.548630816207833,31.62231660173748,0.5454545454545454,40.09698257995057,37.5907141050534
21,670955,"Uceta, Edwin","2025-07-25",777013,25,84,0.25,0.25,0.5,0.5,0.389,0.269,0.14,1,4,95.3,3,2330,91.1,90.74,3,10,11,-0.3999999999999915,6.25,110,152,118,146,298,325,295,"-0.036","0.036","67.3","7.2",6,2,0,1,0,0,2,33.3,2,33.3,2.24952,0.52714,0.95619,0.57238,"90.6",181,50,0,0,4.55,-1.64,0.22,2.12,0.5,0,"0.171428571",0.427,0.259,"-0.171428571",0.11,0.07300000000000001,0.241,0.12,30,"12.8",9.56043920494052,-0.5074166916936442,34.10883680893562,0.5,40.018759171491325,31.976240473716633
20,670955,"Uceta, Edwin","2025-04-08",778417,24,83.3,0.25,0.25,0.25,0.5,0.389,0.323,0.244,1,4,95.6,31.3,2366,90.3,89.8,1,13,7,-0.5,5.98,101,146,114,145,307,330,288,"-0.479","0.479","73.1","7.4",6,4,0,1,0,0,0,0,2,33.3,2.116,0.6855,1.0535,0.3545,"93.4",115,75,0,0,4.68,-1.8,0.16,2.4,0.5,0,"2.395",0.496,0.277,"-2.395",0.006,0.0040000000000000036,0.223,0.066,7.7,"14.4",11.799300404718648,-4.34166296485801,34.80380554286478,0.5833333333333334,33.456171899964595,29.94323808271828
20,670955,"Uceta, Edwin","2025-09-14",776321,20,100,0.5,0.167,0.75,0.667,0.503,0.454,0.475,3,6,76.2,26,2368,91.8,92.15,6,11,9,0.29999999999999716,6.2,111,144,103,150,296,318,304,"-1.271","1.271","59.3","6.1",6,4,2,1,0,0,2,33.3,0,0,2.029,0.656,0.9995,-0.8855,"93.4",177,50,0,0,4.48,-1.63,-0.38,2.45,0.5,0,"6.355",0.475,0.562,"-6.355",0.025,0.025000000000000022,0.105,0.049,54.5,"11.2",7.894845013903506,9.206585064356553,36.02781131412673,0.6,39.006802362362976,34.882877940632945
20,670955,"Uceta, Edwin","2025-07-08",777195,20,100,0.25,0.75,0,1,0.546,0.34,0.135,1,4,89.1,39.7,,90.6,91.05,2,9,11,0.5,6.58,107,150,106,148,300,330,295,"-1.135","1.135","66.9","7.3",5,3,0,0,0,1,1,20,1,20,2.3045,0.482,0.887,0.195,"91.3",232,33.33333333333333,33.33333333333333,20,4.31,-1.65,0.28,2.32,0.4,1,"5.675",0.308,0.49,"-5.675",0.115,0.09200000000000003,0.51,0.206,22.2,"12.9",11.935564567185873,4.710089719328375,28.564812798145077,0.3333333333333333,37.170190688910374,28.0748807697545
19,670955,"Uceta, Edwin","2025-03-16",778966,19,100,0.5,1.5,0,2,1.019,,,2,4,,,,,,4,12,7,,,,,,,,,,"-3.546","3.546",,,4,3,0,0,0,2,1,25,0,0,,,,,,,,,,,,,,0.5,,"18.663157895",,,"-18.663157895",,,,,33.3,,,,,,,
19,670955,"Uceta, Edwin","2025-05-07",778021,19,100,0.25,0,1,0.25,0.221,0.122,0.135,1,4,89.2,9,2291,89.9,89.76,5,13,6,-0.10000000000000853,6.07,87,146,125,145,296,320,284,"0.332","-0.332","73.1","7.6",4,1,1,0,0,0,3,75,0,0,2.31474,0.50842,0.83263,0.32316,"88.2",119,0,0,0,4.57,-1.61,0.46,2.21,0.25,0,"-1.747368421",0.135,0.145,"1.747368421",0.115,0.11499999999999999,0.105,0.099,38.5,"14.8",12.050257077822165,-2.2092454976681792,31.685987327194265,0.5384615384615384,39.69346182096127,29.903083731809712
18,670955,"Uceta, Edwin","2025-09-24",776203,18,100,0,0,0,0,0,0.024,0.019,0,3,86.1,29,2249,89.3,89.1,2,9,9,-0.20000000000000284,6.14,114,153,121,150,307,332,303,"0.772","-0.772","72.4","7.4",3,1,0,0,0,0,2,66.7,0,0,2.51167,0.36,0.62118,0.12941,"88.1",214,0,0,0,4.67,-1.68,0.29,2.01,0,0,"-4.288888889",0.019,0.038,"4.288888889",-0.019,-0.019,-0.038,-0.024,22.2,"14.9",13.577588297507976,-3.7456364464661114,31.69310924322752,0.5555555555555556,37.76996801185755,33.39327457128599
18,670955,"Uceta, Edwin","2025-04-27",778146,18,100,0,0,0,0,0,0.264,0.136,0,4,96.9,33.5,2420,88.8,88.01,4,10,8,-0.7999999999999972,6.27,111,152,124,148,305,320,301,"1.062","-1.062","66.8","7.6",4,2,0,0,0,0,2,50,0,0,2.38222,0.61118,0.65389,0.135,"91.0",183,50,50,25,4.52,-1.84,0.44,2.1,0,1,"-5.9",0.136,0.517,"5.9",-0.136,-0.136,-0.517,-0.264,40,"12.6",9.241377619604842,-0.43109799526152304,27.44964795528462,0.7,40.842341671939316,30.815718983326498
18,670955,"Uceta, Edwin","2025-05-08",778005,18,100,0.667,0.667,0.6,1.333,0.842,0.637,0.492,4,6,95.4,10.2,2254,91.5,91.43,0,10,8,-0.09999999999999432,6.09,108,148,123,150,294,324,289,"-2.423","2.423","71.3","7.3",6,6,2,1,0,1,0,0,0,0,2.10333,0.61111,0.95056,-0.32167,"94.4",197,66.66666666666666,16.666666666666664,16.666666666666664,4.51,-1.53,0.02,2.42,0.667,1,"13.461111111",0.492,1.026,"-13.461111111",0.175,0.17500000000000004,0.307,0.205,0,"14.5",5.90538105251013,3.226841664805165,32.14202975260306,0.5,38.61758207721845,26.171676871746314
18,670955,"Uceta, Edwin","2025-05-28",777732,18,100,0.4,0,0.4,0.4,0.353,0.456,0.416,2,5,86,27.8,2273,89.5,89.55,2,9,9,0,6.16,102,147,122,147,301,322,289,"-0.12","0.12","73.1","7.8",5,5,2,0,0,0,0,0,0,0,2.37056,0.46278,0.93353,0.14059,"94.5",273,40,0,0,4.52,-1.73,0.2,2.19,0.4,0,"0.666666667",0.416,0.65,"-0.666666667",-0.016,-0.01599999999999996,-0.25,-0.103,22.2,"14.8",14.500287713158954,-11.264552092279684,31.838474657519985,0.7777777777777778,38.28994924301823,35.56992762340166
18,670955,"Uceta, Edwin","2025-06-19",777446,18,100,0.333,1,0,1.333,0.682,0.31,0.104,1,3,85.9,4,2253,89.6,88.96,3,9,9,-0.5999999999999943,5.98,107,147,119,146,299,322,291,"-1.207","1.207","72.7","7.8",4,2,0,0,0,1,1,25,1,25,2.48444,0.37056,0.87889,-0.19,"89.5",140,50,0,0,4.57,-1.58,-0.15,2.57,0.5,0,"6.705555556",0.328,0.348,"-6.705555556",0.229,0.172,0.985,0.372,33.3,"13.3",17.795922516504756,-9.41444460074709,31.83825093185077,0.5555555555555556,37.96870883001152,34.419154234996334
17,670955,"Uceta, Edwin","2025-03-09",778965,17,100,0,0,0,0,0.138,,,0,4,,,,,,2,8,9,,,,,,,,,,"0.633","-0.633",,,5,4,0,0,0,0,0,0,1,20,,,,,,,,,,,,,,0.2,,"-3.723529412",,,"3.723529412",,,,,25,,,,,,,
17,670955,"Uceta, Edwin","2025-06-04",777646,17,100,0,0,0,0,0.173,0.179,0.006,0,3,86.5,32,2404,89.9,89.91,5,6,11,0,6.13,94,150,115,145,300,321,289,"0.326","-0.326","69.1","7.4",4,1,0,0,0,0,2,50,1,25,2.11471,0.69412,0.75,0.43941,"88.0",304,0,0,0,4.6,-1.64,0.55,2.37,0.25,0,"-1.917647059",0.255,0.014,"1.917647059",-0.006,-0.0050000000000000044,-0.014,-0.006,83.3,"15.6",11.613118736096514,-0.9609244043276877,29.42178304660348,0.8333333333333334,36.79745045285289,28.991970686248237
16,670955,"Uceta, Edwin","2025-03-30",778524,16,100,0,0,0,0,0,0.112,0.104,0,3,80.9,8,2383,92.6,92.45,2,9,7,-0.19999999999998863,6.21,114,149,124,150,311,327,282,"0.772","-0.772","72.5","7.4",3,2,0,0,0,0,1,33.3,0,0,1.92,0.74438,0.95375,-0.1975,"88.1",152,0,0,0,4.64,-1.71,0.39,2.05,0,0,"-4.825",0.104,0.155,"4.825",-0.104,-0.104,-0.155,-0.112,22.2,"14.5",10.679235629485241,-2.135355474978158,35.45037567126309,0.4444444444444444,40.921219311613484,29.610131346486153
16,670955,"Uceta, Edwin","2025-08-27",776580,16,100,0.5,0,0.667,0.5,0.441,0.302,0.327,2,4,79.6,28.7,2353,89.9,90.11,3,10,6,0.19999999999998863,6.31,93,147,110,146,300,317,298,"-0.358","0.358","74.6","7.5",4,3,2,0,0,0,1,25,0,0,2.4675,0.34937,1.00625,0.12125,"88.0",118,0,0,0,4.47,-1.77,0.22,2.18,0.5,0,"2.2375",0.327,0.365,"-2.2375",0.173,0.173,0.135,0.139,30,"14.0",15.004032686048587,-9.709614220251927,30.716817379894543,0.4,38.751795847787506,38.477294177909336
16,670955,"Uceta, Edwin","2025-09-19",776261,16,100,0.2,0,0.25,0.2,0.267,0.376,0.271,1,5,94.7,20,2369,92,91.82,3,7,9,-0.20000000000000284,6.22,110,148,125,147,298,321,290,"0.243","-0.243","71.5","6.9",6,4,1,0,0,0,1,16.7,0,0,1.93063,0.7775,1.01187,0.03688,"97.5",224,50,0,0,4.58,-1.44,-0.11,2.4,0.333,0,"-1.51875",0.392,0.452,"1.51875",-0.071,-0.059,-0.252,-0.109,42.9,"13.9",5.52909170815249,8.068300376474472,28.36942887232685,0.42857142857142855,35.90580042089925,29.74824974226605
16,670955,"Uceta, Edwin","2025-04-02",778479,16,100,0.5,0,0.333,0.5,0.401,0.705,0.51,1,2,90,6.3,2289,89.8,89.75,1,9,7,0,6.19,92,134,101,150,301,326,296,"-0.171","0.171","61.5","6.2",4,3,1,0,0,0,0,0,0,0,2.53875,0.28562,0.91875,-0.6675,"95.4",180,33.33333333333333,33.33333333333333,25,4.63,-1.67,-0.02,1.98,0.5,1,"1.06875",0.658,0.601,"-1.06875",-0.01,-0.15800000000000003,-0.101,-0.304,11.1,"14.8",-4.6921119279381305,-33.069826305859024,43.62046294300631,0.5555555555555556,35.87488808834903,30.50175261235729
15,670955,"Uceta, Edwin","2025-08-11",776787,15,100,0,0,0,0,0.181,0.185,0.007,0,3,77.1,72,2377,91.3,90.65,2,9,6,-0.7000000000000028,6.12,92,145,114,150,303,333,301,"0.369","-0.369","73.4","7.3",4,3,0,0,0,0,0,0,0,0,2.22067,0.54333,0.85,-0.398,"88.8",98,0,0,0,4.55,-1.72,0.14,2.39,0.25,0,"-2.46",0.255,0.007,"2.46",-0.007,-0.0050000000000000044,-0.007,-0.004,22.2,"12.4",12.709302123381535,-6.555916383149,29.42164319239103,0.6666666666666666,39.50998931550307,33.72868948735607
15,670955,"Uceta, Edwin","2025-05-17",777889,15,100,0.25,0,0.25,0.25,0.221,0.247,0.259,1,4,85.4,11.8,2351,90.3,89.5,1,11,4,-0.7999999999999972,6.1,90,142,123,152,298,315,298,"0.426","-0.426","72.5","8.1",4,4,1,0,0,0,0,0,0,0,2.258,0.62286,0.872,-0.92133,"94.7",160,25,0,0,4.45,-1.83,0.07,2.12,0.25,0,"-2.84",0.259,0.312,"2.84",-0.009,-0.009000000000000008,-0.062,-0.026,9.1,"11.9",16.986759695305413,-17.49212448817332,32.477868940780255,0.5,40.1010503364172,38.944920206307046
15,670955,"Uceta, Edwin","2025-05-21",777832,15,100,0.4,1.2,0,1.6,0.815,0.316,0.163,2,5,96.8,35,2389,89,89.15,4,9,6,0.20000000000000284,6.09,106,153,114,146,301,326,285,"-1.924","1.924","66.3","7.2",5,3,0,0,0,2,2,40,0,0,2.30333,0.56133,0.46133,0.46133,"93.3",286,66.66666666666666,33.33333333333333,20,4.6,-1.62,0.51,2.06,0.4,1,"12.826666667",0.163,0.623,"-12.826666667",0.237,0.23700000000000002,0.977,0.499,44.4,"15.9",7.654583909593208,6.43844314969999,30.981435562688468,0.7777777777777778,38.65168331001583,29.838395221584072
