"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,656730,"Megill, Trevor","2025-06-13",777525,21,100,0.4,0.2,0.667,0.6,0.427,0.258,0.254,2,5,96.5,18,2803,92,92,4,10,11,0,6.53,121,151,122,150,306,324,302,"-0.489","0.489","67.7","7.5",5,3,1,1,0,0,2,40,0,0,2.65048,0.0919,-0.09048,-0.04095,"94.4",225,33.33333333333333,0,0,6.48,-0.13,0.12,1.72,0.4,0,"2.328571429",0.254,0.342,"-2.328571429",0.146,0.14600000000000002,0.258,0.169,40,"53.6",11.238262536448218,-8.180153009949013,31.979871699113687,0.7,39.53581258943222,36.38508431512782
21,656730,"Megill, Trevor","2025-10-13",813036,21,100,0.25,0.25,0.333,0.5,0.313,0.38,0.197,1,4,95,34.3,2580,94.3,94.4,2,14,7,0.10000000000000853,6.57,122,150,129,153,296,327,300,"0.15","-0.15","68.9","6.8",4,3,0,1,0,0,1,25,0,0,1.72476,0.933,0.11286,-0.02048,"91.4",201,33.33333333333333,33.33333333333333,25,6.48,-0.07,0.14,2.33,0.25,1,"-0.714285714",0.197,0.739,"0.714285714",0.053,0.05299999999999999,-0.239,-0.067,14.3,"53.6",7.286230816546249,3.3004530291948004,31.309691977626823,0.46153846153846156,35.23212469047258,26.25521977936639
20,656730,"Megill, Trevor","2025-03-06",779147,20,100,0.25,0,0.333,0.25,0.221,,,1,4,,,,,,2,8,12,,,,,,,,,,"0.371","-0.371",,,4,3,1,0,0,0,1,25,0,0,,,,,,,,,,,,,,0.25,,"-1.855",,,"1.855",,,,,25,,,,,,,
20,656730,"Megill, Trevor","2025-04-11",778364,20,100,0,0,0,0,0.173,0.414,0.18,0,3,102.4,24,2570,94.5,94.8,4,9,11,0.29999999999999716,6.54,124,148,116,154,295,330,312,"0.52","-0.52","67.5","6.9",4,1,0,0,0,0,2,50,1,25,1.6555,0.9285,0.064,-0.064,"92.3",234,100,100,25,6.63,-0.11,-0.25,2.5,0.25,1,"-2.6",0.385,0.616,"2.6",-0.18,-0.135,-0.616,-0.241,44.4,"55.2",9.065557402813566,-1.3330709248545611,29.694914512261853,0.625,34.9956941293375,33.40741608735398
20,656730,"Megill, Trevor","2025-06-01",777688,20,100,0.25,0,0.333,0.25,0.221,0.164,0.167,1,4,87.8,44,2558,96.3,96.73,2,10,10,0.4000000000000057,6.65,119,148,117,152,287,330,302,"0.368","-0.368","63.5","7.0",4,3,1,0,0,0,1,25,0,0,1.4115,1.081,0.294,-0.393,"88.6",195,0,0,0,6.71,-0.07,-0.07,2.45,0.25,0,"-1.84",0.167,0.208,"1.84",0.083,0.08299999999999999,0.042,0.057,20,"53.0",4.612141496158508,5.635214616758852,29.355320401190937,0.4,38.292087814671575,23.326255624747937
19,656730,"Megill, Trevor","2025-06-22",777401,23,82.6,0.2,0.2,0.333,0.4,0.25,0.263,0.152,1,5,94.2,52.3,2536,95.4,96.22,2,9,10,0.7999999999999972,6.64,114,150,126,149,311,343,303,"0.407","-0.407","68.7","6.6",6,3,0,1,0,0,2,33.3,1,16.7,1.64895,0.86895,0.18053,0.08053,"93.4",170,66.66666666666666,33.33333333333333,16.666666666666664,6.57,-0.06,0.19,2.34,0.333,1,"-2.142105263",0.294,0.491,"2.142105263",0.048,0.039000000000000035,-0.091,-0.013,22.2,"53.9",6.233275405029545,1.86940499452284,29.03480476836352,0.6666666666666666,32.50992703806104,28.234452370942577
19,656730,"Megill, Trevor","2025-03-10",779093,19,100,0,0,0,0,0.173,,,0,3,,,,,,2,9,10,,,,,,,,,,"0.367","-0.367",,,4,2,0,0,0,0,1,25,1,25,,,,,,,,,,,,,,0.25,,"-1.931578947",,,"1.931578947",,,,,22.2,,,,,,,
19,656730,"Megill, Trevor","2025-08-21",776651,19,100,0.25,0,0.333,0.25,0.221,0.254,0.256,1,4,90,17,2649,93.7,94.39,2,8,11,0.7000000000000028,6.6,117,147,132,151,309,330,300,"0.333","-0.333","67.4","7.8",4,3,1,0,0,0,1,25,0,0,2.11,0.50421,0.10944,0.21833,"91.4",142,33.33333333333333,0,0,6.59,-0.12,0.34,2.06,0.25,0,"-1.752631579",0.256,0.325,"1.752631579",-0.006,-0.006000000000000005,-0.075,-0.033,25,"52.0",19.439156862466437,-19.099932289297737,36.129236731346765,0.42857142857142855,35.90377302728966,39.20637745403393
18,656730,"Megill, Trevor","2025-05-25",777776,18,100,0.25,0,0.5,0.25,0.221,0.085,0.092,1,4,81.6,-34.5,2699,92.2,92.72,5,10,8,0.5,6.68,114,152,124,152,306,332,300,"0.461","-0.461","69.3","7.8",4,2,1,0,0,0,2,50,0,0,2.52722,0.19056,-0.04222,-0.04,"89.7",90,50,0,0,6.53,-0.17,0.33,1.83,0.25,0,"-2.561111111",0.092,0.092,"2.561111111",0.158,0.158,0.158,0.136,50,"54.1",14.213262534296376,-3.8505812687632988,37.542322847265254,0.6,38.2313531310312,32.62693696044853
18,656730,"Megill, Trevor","2025-08-16",776721,18,100,0.25,0.25,0.5,0.5,0.389,0.198,0.062,1,4,90.2,50,2616,96.1,96.82,2,6,12,0.7000000000000028,6.63,115,143,117,148,291,311,287,"-0.055","0.055","55.7","5.9",5,2,0,1,0,0,2,40,1,20,1.49611,0.98722,0.21882,0.16235,"90.2",213,50,0,0,6.54,-0.06,0.17,2.11,0.4,0,"0.305555556",0.25,0.119,"-0.305555556",0.188,0.15000000000000002,0.381,0.191,33.3,"51.9",-1.0085038600801088,5.713602647012772,27.728885091716997,0.16666666666666666,37.894386370731105,26.345326154017425
18,656730,"Megill, Trevor","2025-03-13",778848,18,100,0.6,0,0.6,0.6,0.529,,,3,5,85.1,22.6,2460,93.6,93.89,0,6,12,0.30000000000001137,6.57,110,148,122,148,300,306,283,"-0.859","0.859",,,5,5,3,0,0,0,0,0,0,0,1.65333,0.97889,0.30889,0.13889,"91.1",202,40,0,0,6.77,-0.09,0.38,2.54,0.6,0,"4.772222222",,,"-4.772222222",,,,,0,,,,,,,
18,656730,"Megill, Trevor","2025-04-02",778477,18,100,0.25,0.25,1,0.5,0.313,0.113,0.119,1,4,94.6,3,2539,93.4,93.73,3,8,10,0.29999999999999716,6.59,122,146,111,150,306,324,306,"0.182","-0.182","61.9","6.9",4,1,0,1,0,0,3,75,0,0,1.76944,0.87944,0.02778,-0.06222,"90.8",190,0,0,0,6.48,-0.15,-0.38,2.54,0.25,0,"-1.011111111",0.119,0.139,"1.011111111",0.131,0.131,0.361,0.2,37.5,"53.0",6.203515608044859,0.7926187439201597,27.215242034596564,0.5,34.83320034008687,25.663251821473438
17,656730,"Megill, Trevor","2025-04-12",778350,21,81,1,0.5,0.667,1.5,0.703,0.851,0.953,2,2,95.5,21,2496,96.4,96.73,0,6,11,0.29999999999999716,6.63,113,146,99,141,302,330,304,"-1.45","1.45","65.3","6.6",6,3,1,1,0,0,0,0,3,50,1.29412,1.18882,0.28941,-0.06353,"92.3",239,33.33333333333333,33.33333333333333,16.666666666666664,6.58,-0.2,-0.31,2.86,0.833,1,"8.529411765",0.838,2.316,"-8.529411765",0.047,-0.0050000000000000044,-0.816,-0.148,0,"53.3",5.049903499523418,-5.871417021919694,32.134443380981146,0.6,32.22749292067012,22.001156060069338
17,656730,"Megill, Trevor","2025-08-22",776634,17,100,0.4,0.2,0.667,0.6,0.427,0.154,0.164,2,5,79.7,5.3,2606,93.4,94.06,2,8,9,0.6999999999999886,6.64,122,150,121,150,298,323,301,"-0.447","0.447","65.1","7.1",5,3,1,1,0,0,2,40,0,0,2.10059,0.53471,0.00353,-0.01059,"88.0",146,0,0,0,6.57,-0.18,0.14,2,0.4,0,"2.629411765",0.164,0.2,"-2.629411765",0.236,0.23600000000000002,0.4,0.273,25,"54.1",4.50383131709617,-1.04166034345426,31.96280143678035,0,37.09486921393919,28.805779392008816
17,656730,"Megill, Trevor","2025-05-14",777925,17,100,0,0,0,0,0.173,0.4,0.21,0,3,96.3,20.7,2458,98.3,98.85,1,5,12,0.5,6.63,125,150,105,154,293,331,293,"0.46","-0.46","64.6","6.5",4,3,0,0,0,0,0,0,1,25,0.98176,1.38765,0.25059,-0.25059,"94.2",174,33.33333333333333,33.33333333333333,25,6.51,-0.17,0.02,2.11,0.25,1,"-2.705882353",0.407,0.528,"2.705882353",-0.21,-0.15699999999999997,-0.528,-0.227,20,"53.0",-2.9350318864460085,7.513862311497443,37.99567861990976,0.4,34.974434080014966,24.336527475772925
17,656730,"Megill, Trevor","2025-04-04",778453,17,100,0.25,0,0.333,0.25,0.221,0.563,0.401,1,4,86.4,33.7,2492,93.7,94.08,3,7,10,0.3999999999999915,6.54,100,149,107,148,309,330,301,"0.371","-0.371","68.4","6.7",4,3,1,0,0,0,1,25,0,0,1.68294,0.94471,0.10471,0.15882,"92.9",275,33.33333333333333,33.33333333333333,25,6.48,-0.07,-0.07,2.66,0.25,1,"-2.182352941",0.401,0.944,"2.182352941",-0.151,-0.15100000000000002,-0.694,-0.342,42.9,"54.1",9.798210110193049,4.7486689592029405,33.236632068600834,0.42857142857142855,30.548096458841695,29.703278504235538
16,656730,"Megill, Trevor","2025-06-19",777450,16,100,0,0,0,0,0.23,0.355,0.208,0,2,105.3,-4,2546,96.4,96.79,3,7,9,0.3999999999999915,6.54,102,144,123,153,304,341,306,"0.12","-0.12","64.7","7.0",3,1,0,0,0,0,1,33.3,1,33.3,1.425,1.05187,0.30937,-0.08562,"92.3",133,100,0,0,6.52,-0.15,-0.33,2.82,0.333,0,"-0.75",0.472,0.229,"0.75",-0.208,-0.13899999999999996,-0.229,-0.125,42.9,"51.1",5.536956360039094,6.126096984909876,32.47362200626576,0.42857142857142855,39.15520404320322,22.829086184506615
15,656730,"Megill, Trevor","2025-05-22",777814,15,100,0,0,0,0,0,0.239,0.255,0,3,91.1,2,2591,91.3,91.62,0,6,9,0.29999999999999716,6.58,122,152,132,152,305,329,297,"0.834","-0.834","68.3","6.9",3,2,0,0,0,0,1,33.3,0,0,2.21533,0.56667,-0.10467,-0.042,"91.0",143,50,0,0,6.76,-0.27,0.22,2.77,0,0,"-5.56",0.255,0.289,"5.56",-0.255,-0.255,-0.289,-0.239,0,"55.6",7.505245268231594,4.227238861524452,33.4542399372713,0.3333333333333333,34.39900300558334,29.443576445879593
15,656730,"Megill, Trevor","2025-04-30",778111,15,100,0.25,0,0.5,0.25,0.315,0.2,0.085,1,4,56,-30.5,2514,94,94.21,4,9,6,0.20000000000000284,6.61,109,151,121,149,298,325,304,"0.602","-0.602","70.9","7.5",5,2,1,0,0,0,2,40,1,20,1.698,0.926,0.35267,0.12333,"88.3",137,0,0,0,6.66,-0.06,-0.15,2.31,0.4,0,"-4.013333333",0.268,0.09,"4.013333333",0.165,0.132,0.16,0.115,44.4,"55.4",11.26963013824895,-0.39545880446058823,33.054125928811885,0.5,40.13656258018035,29.969449099235824
14,656730,"Megill, Trevor","2025-07-08",777193,14,100,0,0,0,0,0,0.048,0.053,0,3,101.3,-18,2700,92.9,93.57,4,8,6,0.6999999999999886,6.69,123,151,130,153,306,327,301,"0.773","-0.773","64.0","7.3",3,1,0,0,0,0,2,66.7,0,0,2.37214,0.305,-0.03214,0.01643,"91.3",108,100,0,0,6.51,-0.04,0.02,2.04,0,0,"-5.521428571",0.053,0.067,"5.521428571",-0.053,-0.053,-0.067,-0.048,50,"55.7",6.278926518048353,5.902487113809718,39.89391453037278,0.25,40.26411096576545,26.45381416370266
14,656730,"Megill, Trevor","2025-03-15",779091,14,100,0.25,0.25,0.333,0.5,0.313,,,1,4,,,,,,1,6,8,,,,,,,,,,"0.168","-0.168",,,4,3,0,1,0,0,1,25,0,0,,,,,,,,,,,,,,0.25,,"-1.2",,,"1.2",,,,,16.7,,,,,,,
14,656730,"Megill, Trevor","2025-10-17",813031,14,100,0.25,0.75,0,1,0.509,0.744,0.378,1,4,107.6,26,2622,94.7,94.65,2,5,9,0,6.51,120,153,135,150,299,331,302,"-0.81","0.81","74.5","7.2",4,2,0,0,0,1,2,50,0,0,1.62214,0.96214,0.20923,0.14,"101.0",348,100,100,50,6.53,0.11,-0.04,2.67,0.25,2,"5.785714286",0.378,1.457,"-5.785714286",-0.128,-0.128,-0.457,-0.235,40,"53.2",5.7878740905590975,6.965415277702995,37.76510466666831,0.6,35.40049832546364,24.69383059733709
14,656730,"Megill, Trevor","2025-02-28",778990,14,100,0.25,0.75,0,1,0.509,,,1,4,,,,,,2,10,4,,,,,,,,,,"-0.341","0.341",,,4,3,0,0,0,1,1,25,0,0,,,,,,,,,,,,,,0.25,,"2.435714286",,,"-2.435714286",,,,,20,,,,,,,
14,656730,"Megill, Trevor","2025-05-18",777865,14,100,0,0,0,0,0,0.014,0.014,0,3,86.3,-25,2726,91.7,91.96,5,9,5,0.29999999999999716,6.64,123,151,134,152,306,330,301,"0.773","-0.773","58.1","7.0",3,1,0,0,0,0,2,66.7,0,0,2.555,0.20143,-0.155,0.02786,"88.0",191,0,0,0,6.46,-0.22,0.37,1.42,0,0,"-5.521428571",0.014,0.014,"5.521428571",-0.014,-0.014,-0.014,-0.014,55.6,"53.1",8.834399460639677,-1.6383679773110853,30.77770019472,0.5555555555555556,39.106192494651516,27.548843184743173
14,656730,"Megill, Trevor","2025-08-06",776853,14,100,0.25,0.75,0,1,0.509,0.575,0.331,1,4,98.4,2.3,2661,94.1,94.44,3,8,6,0.30000000000001137,6.54,124,151,131,153,316,331,296,"-1.823","1.823","71.1","7.9",4,3,0,0,0,1,1,25,0,0,2.03643,0.57071,0.02929,-0.185,"95.0",178,33.33333333333333,33.33333333333333,25,6.66,-0.11,-0.13,2.14,0.25,1,"13.021428571",0.331,1.086,"-13.021428571",-0.081,-0.08100000000000002,-0.086,-0.066,37.5,"53.6",12.681590017349764,-4.723392000515444,32.14356256561461,0.5,38.044511211549015,31.26686653208867
13,656730,"Megill, Trevor","2025-05-11",777964,13,100,0,0,0,0,0,0.257,0.285,0,3,78.9,11.5,2635,94.3,95.01,1,7,6,0.7000000000000028,6.6,118,151,104,150,296,305,278,"0.772","-0.772","64.8","6.6",3,2,0,0,0,0,1,33.3,0,0,1.78462,0.79692,0.25154,-0.02846,"88.0",191,0,0,0,6.51,-0.01,0.17,1.86,0,0,"-5.938461538",0.285,0.293,"5.938461538",-0.285,-0.285,-0.293,-0.257,14.3,"52.4",2.2159006800800705,1.4627480593762443,38.240926378864394,0.42857142857142855,31.549585080485816,24.21684580838013
13,656730,"Megill, Trevor","2025-07-09",777175,13,100,0,0,,0,0,0,,0,3,,,2530,99.7,100.4,4,8,5,0.7000000000000028,6.69,123,148,125,146,304,319,300,"0.903","-0.903","67.6","6.4",3,0,0,0,0,0,3,100,0,0,0.85154,1.45231,0.38846,-0.09154,"88.0",154,,,,6.47,-0.19,-0.14,2.61,0,,"-6.946153846",,,"6.946153846",,,,0,50,"53.5",-0.1037935289315497,15.518984197389944,36.49606261437197,0.125,40.97535081380644,16.954156733190317
13,656730,"Megill, Trevor","2025-06-02",777671,13,100,0,0,0,0,0,0.134,0.126,0,3,87.3,-1,2658,94.7,95.01,2,5,8,0.29999999999999716,6.66,110,153,109,149,306,329,288,"0.774","-0.774","66.6","6.5",3,2,0,0,0,0,1,33.3,0,0,1.82,0.76692,0.13692,0.13692,"90.1",141,0,0,0,6.59,-0.05,0.35,1.6,0,0,"-5.953846154",0.126,0.197,"5.953846154",-0.126,-0.126,-0.197,-0.134,40,"52.8",3.6265503694032355,10.579513205316033,30.236948481659873,0.4,34.71796189130986,23.37951820509444
13,656730,"Megill, Trevor","2025-08-08",776828,13,100,0.5,0.25,0.5,0.75,0.534,0.451,0.454,2,4,93,16,2581,94.6,95.18,1,8,5,0.6000000000000085,6.64,126,151,125,153,306,328,300,"-0.739","0.739","65.5","6.7",4,4,1,1,0,0,0,0,0,0,2.03462,0.54077,-0.07583,0.1175,"95.6",240,50,0,0,6.48,0.05,0.24,2.26,0.5,0,"5.684615385",0.454,0.588,"-5.684615385",0.046,0.045999999999999985,0.162,0.083,12.5,"55.3",2.81335251555615,10.842349245608075,30.596198759486096,0.2857142857142857,35.567903174292496,21.43239416854661
12,656730,"Megill, Trevor","2025-10-09",813050,12,100,0.5,0,1,0.5,0.525,0.527,0.465,1,2,83.9,18,2551,95.1,95.22,1,4,8,0.20000000000000284,6.62,95,148,121,151,298,325,300,"-0.603","0.603",,,3,1,1,0,0,0,1,33.3,1,33.3,1.42,1.1425,0.13917,-0.0525,"89.6",248,0,0,0,6.68,-0.04,0.67,2.41,0.667,0,"5.025",0.643,0.535,"-5.025",0.035,0.02400000000000002,-0.035,-0.002,25,"54.1",,,,,,
12,656730,"Megill, Trevor","2025-04-24",778194,12,100,0,0,0,0,0,0.129,0.006,0,2,92.3,31.5,2470,95.6,96.08,1,5,7,0.5,6.67,102,150,117,147,288,324,296,"0.079","-0.079","75.3","8.2",3,2,0,0,0,0,1,33.3,0,0,1.45083,1.08167,0.16667,0.12833,"94.2",268,50,0,0,6.69,-0.14,0.09,2.45,0,0,"-0.658333333",0.115,0.01,"0.658333333",-0.006,-0.115,-0.01,-0.129,20,"55.0",14.006797728720777,-8.756207635328106,34.28681703889178,0.75,40.034432638022636,32.65083262028078
12,656730,"Megill, Trevor","2025-09-28",776144,12,100,0,0,0,0,0,0.135,0.149,0,3,106.5,-6,2669,90.7,90.94,1,3,9,0.20000000000000284,6.53,117,153,134,150,308,335,300,"0.772","-0.772","70.5","6.9",3,1,0,0,0,0,2,66.7,0,0,2.31167,0.49833,0.05667,0.04167,"97.3",123,100,0,0,6.54,0.02,0.19,2.37,0,0,"-6.433333333",0.149,0.17,"6.433333333",-0.149,-0.149,-0.17,-0.135,33.3,"55.9",7.079455056502023,10.926529602202454,30.302916115631394,1,34.66749900344418,25.435487049383415
12,656730,"Megill, Trevor","2025-07-06",777224,12,100,0,0,0,0,0,0.022,0.023,0,3,82.2,-13,2650,95,95.16,2,5,7,0.20000000000000284,6.63,127,149,115,152,293,318,304,"0.773","-0.773","63.1","6.4",3,1,0,0,0,0,2,66.7,0,0,1.86167,0.7175,-0.02917,0.02917,"94.3",187,0,0,0,6.54,-0.12,-0.22,2.28,0,0,"-6.441666667",0.023,0.029,"6.441666667",-0.023,-0.023,-0.029,-0.022,40,"54.0",3.059696922421759,8.014734720181163,27.94876871289712,0.4,34.45640274809274,25.996401813500846
12,656730,"Megill, Trevor","2025-06-10",777568,12,100,0,0,0,0,0,0.063,0.041,0,3,93.6,30,2686,94.1,94.29,2,4,8,0.20000000000000284,6.51,126,150,126,154,305,335,303,"0.772","-0.772","69.1","8.6",3,1,0,0,0,0,2,66.7,0,0,1.9425,0.67083,-0.10333,0.12,"90.8",288,0,0,0,6.6,-0.02,-0.11,2.25,0,0,"-6.433333333",0.041,0.116,"6.433333333",-0.041,-0.041,-0.116,-0.063,50,"56.2",18.447992072327157,-17.183344185175127,32.06518366781054,0,35.89572900794299,37.28568166257714
11,656730,"Megill, Trevor","2025-05-19",777860,11,100,0,0,0,0,0.173,0.42,0.191,0,3,76.9,45,2603,96,95.98,1,5,6,0,6.59,116,147,108,148,305,331,306,"0.139","-0.139","59.3","5.6",4,3,0,0,0,0,0,0,1,25,1.45364,1.07364,0.19727,-0.19727,"92.3",199,33.33333333333333,0,0,6.44,-0.29,-0.39,2.43,0.25,0,"-1.263636364",0.394,0.616,"1.263636364",-0.191,-0.14400000000000002,-0.616,-0.247,20,"51.8",-5.136863418254059,29.68900901537953,29.078077516036252,0.25,42.59055187214858,5.779871084160529
