"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,672356,"Arias, Gabriel","2025-03-27",778558,20,100,0.25,0.25,0.333,0.5,0.313,0.389,0.415,1,4,104.3,0,2288,91.2,90.8,3,11,9,-0.4000000000000057,6.14,111,152,118,148,296,318,287,"0.123","-0.123","74.7","7.8",4,3,0,1,0,0,1,25,0,0,1.8415,0.941,0.6725,-0.5405,"95.8",142,100,0,0,6.01,0.58,-0.37,2.99,0.25,0,"-0.615",0.415,0.459,"0.615",-0.165,-0.16499999999999998,0.041,-0.076,27.3,"38.9",8.60602570798477,-2.326803862616287,30.613776913453027,0.36363636363636365,39.86414699678584,32.953674608996124
20,672356,"Arias, Gabriel","2025-09-14",776331,20,100,0,0,0,0,0,0.317,0.333,0,4,84.1,-4,2340,90.5,91.29,3,9,11,0.7999999999999972,6.79,108,152,126,146,300,312,294,"1.075","-1.075","67.2","6.9",4,3,0,0,0,0,1,25,0,0,2.0195,0.7895,0.4675,-0.0715,"89.7",172,0,0,0,5.36,-0.57,0.09,2.6,0,0,"-5.375",0.333,0.391,"5.375",-0.333,-0.333,-0.391,-0.317,33.3,"32.9",3.8116541264739414,19.749650643798486,26.220873812239887,0.4444444444444444,42.44406340821437,24.74489779292531
20,672356,"Arias, Gabriel","2025-05-09",777997,20,100,0,0,0,0,0.173,0.379,0.3,0,3,90.2,6.5,2266,86.8,86.89,3,12,8,0.10000000000000853,6.36,108,151,115,149,302,308,282,"0.344","-0.344","76.5","7.6",4,2,0,0,0,0,1,25,1,25,2.4875,0.567,0.3155,0.2865,"90.8",124,50,0,0,5.45,-0.7,-0.01,2.15,0.25,0,"-1.72",0.475,0.331,"1.72",-0.3,-0.22499999999999998,-0.331,-0.206,25,"30.4",9.862884442695826,-1.5560394453661979,30.674360966611392,0.5454545454545454,41.8203386525552,36.46805136601734
20,672356,"Arias, Gabriel","2025-09-23",776218,20,100,0,0,0,0,0.173,0.253,0.115,0,3,64.4,-43,2112,90.6,90.81,4,12,8,0.20000000000000284,6.44,111,150,121,146,314,322,288,"0.351","-0.351","75.8","7.9",4,2,0,0,0,0,1,25,1,25,2.256,0.5655,0.61,-0.61,"89.4",110,0,0,0,6.07,2.17,0.15,2.49,0.25,0,"-1.755",0.336,0.116,"1.755",-0.115,-0.08600000000000002,-0.116,-0.08,33.3,"42.9",11.690361089359023,0.6052124591344097,28.52811716144649,0.5833333333333334,45.29528816177932,35.15701450669407
19,672356,"Arias, Gabriel","2025-09-20",776243,19,100,0.4,0.2,0.5,0.6,0.427,0.489,0.318,2,5,91.8,14.5,2364,85,86.25,6,12,7,1.2000000000000028,7.02,111,153,128,147,300,327,288,"-0.516","0.516","73.0","7.8",5,4,1,1,0,0,1,20,0,0,2.84053,0.34947,-0.09789,-0.09789,"94.5",256,25,25,20,5.67,-1.67,0.17,2.05,0.4,1,"2.715789474",0.318,0.866,"-2.715789474",0.082,0.08200000000000002,-0.266,-0.062,50,"27.3",12.88513908480914,-7.0700118976445685,27.001811671429987,0.4166666666666667,45.0330824465611,37.40240083307656
19,672356,"Arias, Gabriel","2025-03-31",778499,19,100,0.333,0,0.5,0.333,0.401,0.231,0.071,1,3,81.3,-16,2236,83.9,83.87,4,9,10,0,6.66,123,153,123,148,310,323,296,"-0.363","0.363","71.0","8.0",4,2,1,0,0,0,1,25,0,0,2.46895,0.87316,0.64526,0.06316,"88.0",59,0,0,0,4.94,0.4,0.07,2.57,0.5,0,"1.910526316",0.303,0.072,"-1.910526316",0.262,0.197,0.261,0.17,44.4,"21.5",14.46410447536843,-7.996787495301602,30.880205185693423,0.3333333333333333,45.76152120514335,38.67538347313673
19,672356,"Arias, Gabriel","2025-06-04",777653,19,100,0,0,,0,0,0,,0,4,,,2583,88.4,88.49,9,13,6,0.09999999999999432,6.25,113,151,124,151,301,314,280,"1.049","-1.049","72.3","7.6",4,0,0,0,0,0,4,100,0,0,2.40684,0.53474,-0.39632,-0.39632,"90.9",276,,,,5.75,-1.54,0.22,2.46,0,,"-5.521052632",,,"5.521052632",,,,0,69.2,"37.7",8.618403919932243,0.8641394994111629,27.44752040079639,0.46153846153846156,44.658702951245466,32.728394504299
19,672356,"Arias, Gabriel","2025-06-06",777622,19,100,0.5,0.25,0.667,0.75,0.534,0.449,0.43,2,4,96.5,12,2222,86.6,87.43,3,14,5,0.8000000000000114,6.83,110,152,122,147,308,331,301,"-0.54","0.54","76.2","7.9",4,3,1,1,0,0,1,25,0,0,2.37632,0.72368,0.02105,-0.02105,"93.8",183,66.66666666666666,0,0,5.33,2.87,-0.12,1.92,0.5,0,"2.842105263",0.43,0.618,"-2.842105263",0.07,0.07,0.132,0.085,21.4,"28.4",12.636310885052854,-5.732931907783991,32.06544209594505,0.5,41.48624645180478,38.6663026449685
19,672356,"Arias, Gabriel","2025-06-17",777472,19,100,0.5,1,1,1.5,0.822,0.862,0.428,2,4,107.1,30.5,2395,91.9,91.65,7,16,3,-0.20000000000000284,6.24,110,152,123,149,302,324,281,"-1.795","1.795","73.0","7.2",4,2,0,1,0,1,2,50,0,0,1.61789,1.11947,0.55895,-0.55684,"94.4",234,100,100,50,6.09,1.5,0.01,2.7,0.5,2,"9.447368421",0.428,1.701,"-9.447368421",0.072,0.07200000000000001,-0.201,-0.04,43.8,"45.5",3.9110461196666675,11.721777401877013,28.55809129211734,0.4375,43.05787998769608,27.318859695187513
19,672356,"Arias, Gabriel","2025-04-09",778391,19,100,0,0,0,0,0,0.207,0.217,0,4,89.7,4,2396,87.2,87.56,2,6,13,0.3999999999999915,6.55,109,151,123,149,293,311,282,"1.032","-1.032","72.8","8.2",4,2,0,0,0,0,2,50,0,0,2.72158,0.30684,-0.04895,0.05632,"91.6",76,50,0,0,5.95,-0.6,0.61,2.32,0,0,"-5.431578947",0.217,0.256,"5.431578947",-0.217,-0.217,-0.256,-0.207,33.3,"37.1",11.98735715897216,0.9406156221243522,29.472406364132105,1,53.41739950509766,32.522853586824795
19,672356,"Arias, Gabriel","2025-09-05",776451,19,100,0.2,0,0.333,0.2,0.176,0.213,0.214,1,5,75.5,-26.3,1956,85.4,85.66,4,10,9,0.29999999999999716,6.21,102,150,116,144,310,322,291,"0.241","-0.241","68.4","7.2",5,3,1,0,0,0,2,40,0,0,2.50421,0.61105,0.31579,-0.12632,"91.9",154,33.33333333333333,0,0,5.67,0.38,0.14,3,0.2,0,"-1.268421053",0.214,0.278,"1.268421053",-0.014,-0.013999999999999985,-0.078,-0.037,40,"42.9",7.2548626382968,-17.731586043171212,27.267398214195705,0.4,45.65468803079389,35.774439660988406
18,672356,"Arias, Gabriel","2025-08-22",776641,18,100,0,0,,0,0,0,,0,4,,,1878,89.3,89.97,9,12,6,0.7999999999999972,6.87,116,150,114,151,302,314,293,"1.139","-1.139","70.3","7.4",4,0,0,0,0,0,4,100,0,0,2.50444,0.425,0.835,0.26944,"92.1",134,,,,5.65,-0.89,-0.05,2.44,0,,"-6.327777778",,,"6.327777778",,,,0,75,"34.8",8.217453113368599,4.305742277952469,29.776173063284784,0.3333333333333333,42.2199583621075,31.72113456280032
18,672356,"Arias, Gabriel","2025-06-11",777549,18,100,0,0,0,0,0,0.015,0.017,0,4,93.1,-29,2539,84.7,84.39,10,12,6,-0.29999999999999716,6.15,116,153,125,150,293,319,287,"1.039","-1.039","71.1","8.0",4,1,0,0,0,0,3,75,0,0,3.17556,0.04833,-0.30833,-0.62611,"90.6",4,0,0,0,5.33,-0.04,0.84,2.02,0,0,"-5.772222222",0.017,0.017,"5.772222222",-0.017,-0.017,-0.017,-0.015,83.3,"25.8",11.664570736050242,-10.078725447982256,26.08655935121709,0.4166666666666667,48.766205260334345,41.491615671193955
18,672356,"Arias, Gabriel","2025-09-24",776204,18,100,0,0,0,0,0,0.015,0.011,0,4,82.3,33,2307,88.1,88.94,3,10,8,0.8000000000000114,6.78,110,153,125,149,313,321,288,"1.009","-1.009","67.8","6.8",4,1,0,0,0,0,3,75,0,0,2.31778,0.64556,0.06333,-0.20333,"88.0",156,0,0,0,5.51,-1.41,-0.08,2.39,0,0,"-5.605555556",0.011,0.023,"5.605555556",-0.011,-0.011,-0.023,-0.015,30,"32.0",4.759607271867359,11.443379598468164,29.116704591015793,0.4,43.924085746874184,27.751255491018608
18,672356,"Arias, Gabriel","2025-08-13",776766,18,100,0.333,1,0,1.333,0.679,0.692,0.35,1,3,105.6,39,2546,90.9,91.31,3,9,9,0.3999999999999915,6.51,110,153,130,149,305,324,290,"-0.769","0.769","73.4","7.9",3,2,0,0,0,1,1,33.3,0,0,2.04111,0.75944,0.32611,0.32611,"95.4",194,100,50,33.33333333333333,5.83,-1.77,-0.1,2.15,0.333,1,"4.272222222",0.35,1.386,"-4.272222222",-0.017,-0.01699999999999996,-0.053,-0.013,33.3,"29.7",17.03633620552355,-12.9701389193439,29.682243471996063,0.6666666666666666,39.88360567963695,38.78547019040976
18,672356,"Arias, Gabriel","2025-05-04",778056,18,100,0.75,0,1,0.75,0.662,0.434,0.463,3,4,88.7,-12,2402,87,87.07,0,9,9,0.09999999999999432,6.59,97,149,113,141,302,331,298,"-1.353","1.353","76.6","7.4",4,3,3,0,0,0,1,25,0,0,2.66722,0.42,-0.00056,-0.00056,"92.7",162,33.33333333333333,0,0,5.79,-1.99,0.04,1.88,0.75,0,"7.516666667",0.463,0.531,"-7.516666667",0.287,0.287,0.219,0.228,0,"37.3",6.520955634775239,0.5761791328741788,29.393966380224953,0.625,40.48254443971967,33.18461379427752
18,672356,"Arias, Gabriel","2025-05-23",777807,18,100,0,0,0,0,0.181,0.213,0.046,0,3,49.4,-23,2403,88,87.31,5,10,8,-0.7000000000000028,6.02,119,152,107,149,315,332,281,"0.359","-0.359","77.8","7.9",4,1,0,0,0,0,2,50,0,0,2.42111,0.60353,0.21667,0.11111,"88.3",72,0,0,0,4.97,-1.9,0.19,2.22,0.25,0,"-1.994444444",0.285,0.047,"1.994444444",-0.046,-0.034999999999999976,-0.047,-0.032,50,"23.2",13.199297803314721,-6.432911351407286,27.354277064788768,0.5,43.103955943015606,37.80591652205404
18,672356,"Arias, Gabriel","2025-09-21",776225,18,100,0,0,0,0,0,0.013,0.014,0,3,78.8,50,1970,87.8,88.88,3,6,12,1.1000000000000085,6.86,106,153,124,148,298,327,293,"0.786","-0.786","72.6","7.6",3,1,0,0,0,0,2,66.7,0,0,2.36278,0.60889,0.19944,0.19167,"88.0",83,0,0,0,6.12,-0.05,-0.01,2.63,0,0,"-4.366666667",0.014,0.019,"4.366666667",-0.014,-0.014,-0.019,-0.013,50,"39.2",7.8264776621968535,0.7924545632876177,29.740506614180827,0.6666666666666666,41.21300534367051,31.40415849613182
18,672356,"Arias, Gabriel","2025-09-16",776303,18,100,0.4,0.6,1,1,0.584,0.533,0.345,2,5,91.3,26.5,1987,90.3,90.84,5,11,7,0.5,6.63,97,136,111,133,315,330,290,"-2.228","2.228","74.3","7.7",5,2,1,0,0,1,3,60,0,0,2.295,0.51944,0.88444,0.88444,"91.7",145,50,50,20,5.4,-2.04,0.01,2.33,0.4,1,"12.377777778",0.345,0.937,"-12.377777778",0.055,0.05500000000000005,0.063,0.051,45.5,"40.3",11.23863436310084,0.02118502225579405,28.351312244211112,0.8181818181818182,43.0706902487409,32.93208789461827
17,672356,"Arias, Gabriel","2025-04-16",778301,17,100,0.333,1,,1.333,0.682,0.66,0.321,1,3,108.9,29,2188,87.3,86.98,6,10,7,-0.29999999999999716,6.17,119,154,123,145,308,322,296,"-1.013","1.013","74.3","7.8",4,1,0,0,0,1,2,50,1,25,2.37824,0.65471,0.62353,0.10941,"93.2",224,100,100,25,6.08,-1.35,0.23,2.11,0.5,1,"5.958823529",0.49,1.284,"-5.958823529",0.012,0.010000000000000009,0.049,0.022,60,"41.8",11.034381220796114,-4.988426620641132,27.65462462608159,0.6,45.878535944101344,39.5773323147789
17,672356,"Arias, Gabriel","2025-08-20",776658,17,100,0,0,0,0,0.173,0.184,0.015,0,3,82,-32,2502,90.3,90.66,3,7,10,0.4000000000000057,6.56,108,151,118,148,301,317,296,"0.365","-0.365","75.2","7.6",4,1,0,0,0,0,2,50,1,25,2.09882,0.71294,0.5,0.5,"91.7",206,0,0,0,5.66,-2.56,-0.07,2.42,0.25,0,"-2.147058824",0.262,0.016,"2.147058824",-0.015,-0.01200000000000001,-0.016,-0.011,42.9,"29.7",10.391224157520867,1.7344341482328933,29.766989571515236,0.42857142857142855,41.39465521761853,32.95511934724745
17,672356,"Arias, Gabriel","2025-04-06",778425,17,100,0,0,0,0,0,0.055,0.059,0,4,90.2,-4,2253,88.2,87.89,8,13,4,-0.29999999999999716,6.28,112,151,115,149,313,325,307,"1.056","-1.056","71.4","7.5",4,1,0,0,0,0,3,75,0,0,1.73412,1.26588,0.25765,-0.34706,"88.7",78,0,0,0,6.29,-0.16,-0.27,2.73,0,0,"-6.211764706",0.059,0.065,"6.211764706",-0.059,-0.059,-0.065,-0.055,61.5,"51.2",8.231807389583867,5.16284502824489,31.566792287905947,0.46153846153846156,40.84509515291127,31.938773076205756
17,672356,"Arias, Gabriel","2025-06-01",777683,17,100,0,0,0,0,0.353,0.605,0.254,0,2,102.4,32,2359,91,91.18,4,7,10,0.20000000000000284,6.42,110,151,115,148,296,327,303,"-0.148","0.148","67.2","7.3",4,1,0,0,0,0,1,25,1,25,2.32,0.46765,0.31706,-0.00882,"92.8",203,100,100,25,5.82,-1,-0.03,2.65,0.5,1,"0.870588235",0.627,0.987,"-0.870588235",-0.254,-0.127,-0.987,-0.252,57.1,"33.2",11.0359477210164,5.815141778477665,27.718813919261134,0.42857142857142855,46.53485627275478,29.942178585753005
17,672356,"Arias, Gabriel","2025-05-31",777703,17,100,0.5,0.25,0.5,0.75,0.534,0.438,0.442,2,4,95.1,-11.8,2236,86.9,86.69,1,11,6,-0.20000000000000284,6.1,114,148,121,150,297,327,301,"-0.797","0.797","73.9","7.4",4,4,1,1,0,0,0,0,0,0,2.37824,0.67471,0.38294,0.38294,"93.7",108,50,0,0,5.98,-2.45,0.2,2.23,0.5,0,"4.688235294",0.442,0.562,"-4.688235294",0.058,0.057999999999999996,0.188,0.096,9.1,"42.4",6.503365354205701,7.117973054876304,29.953268325750592,0.45454545454545453,42.363247179210184,34.779377473638455
17,672356,"Arias, Gabriel","2025-05-18",777874,17,100,0,0,0,0,0.23,0.23,0.001,0,2,88,43,2124,88.8,88.83,4,9,8,0,6.27,94,152,124,147,304,321,278,"0.278","-0.278","72.7","7.6",3,1,0,0,0,0,1,33.3,1,33.3,1.94059,0.96588,0.79824,-0.79824,"88.0",164,0,0,0,6.03,2.39,0.35,2.89,0.333,0,"-1.635294118",0.334,0.001,"1.635294118",-0.001,-0.0010000000000000009,-0.001,0,44.4,"47.1",13.110627928565712,-2.294488919990261,27.018521458315245,0.7777777777777778,43.28840149506299,35.814456706785265
17,672356,"Arias, Gabriel","2025-04-01",778485,17,100,0.25,0,0.5,0.25,0.221,0.231,0.242,1,4,103.2,8,2233,87.4,86.13,7,10,7,-1.3000000000000114,5.98,113,151,123,146,309,321,298,"0.337","-0.337","70.4","8.1",4,2,1,0,0,0,2,50,0,0,2.38824,0.67471,0.44176,-0.14765,"103.2",166,100,0,0,5.74,-0.78,0.17,1.66,0.25,0,"-1.982352941",0.242,0.3,"1.982352941",0.008,0.008000000000000007,-0.05,-0.01,70,"38.8",16.09714621155214,-5.275777886582036,34.92793318936911,0.4,42.4288559171342,39.99077828502988
16,672356,"Arias, Gabriel","2025-06-03",777664,16,100,0.25,0,1,0.25,0.221,0.201,0.206,1,4,108.5,9,2456,87.6,87.99,6,11,5,0.4000000000000057,6.63,109,153,122,152,303,312,278,"0.388","-0.388","75.0","7.9",4,1,1,0,0,0,3,75,0,0,2.71062,0.29125,0.86375,0.265,"99.0",150,100,0,0,5.91,0.63,0.39,2.29,0.25,0,"-2.425",0.206,0.252,"2.425",0.044,0.04400000000000001,-0.002,0.02,54.5,"33.8",11.106050345275122,-4.177598731182052,27.409988591997145,0.5454545454545454,45.906343123665884,38.89632733032888
16,672356,"Arias, Gabriel","2025-09-26",776175,16,100,0.5,0.25,0.667,0.75,0.534,0.277,0.278,2,4,102.6,-5.7,2499,92.3,93.78,3,10,6,1.5,7.08,117,150,116,149,305,323,302,"-0.893","0.893","74.7","7.5",4,3,1,1,0,0,1,25,0,0,1.845,0.85375,0.17,0.17,"96.1",130,100,0,0,5.44,-1.03,0.02,2.62,0.5,0,"5.58125",0.278,0.361,"-5.58125",0.222,0.22199999999999998,0.389,0.257,30,"43.6",9.81828614134105,9.076791373059358,26.54310594754015,0.7,46.303253789096864,29.456279875623807
16,672356,"Arias, Gabriel","2025-05-16",777902,16,100,0,0,0,0,0.23,0.357,0.211,0,2,69.9,-12,2483,89,89.95,5,9,7,0.9000000000000057,6.78,112,153,130,149,308,322,281,"0.133","-0.133","74.0","7.3",4,2,0,0,0,0,1,25,1,25,2.34875,0.54937,0.165,0.165,"91.6",101,50,0,0,5.49,-1.44,0.43,2.43,0.333,0,"-0.83125",0.474,0.224,"0.83125",-0.211,-0.14099999999999996,-0.224,-0.127,55.6,"34.2",9.301699292810907,1.0036102626173795,24.866722070647555,0.25,40.21367282583852,36.67650517433573
16,672356,"Arias, Gabriel","2025-08-16",776720,16,100,0,0,0,0,0,0.004,0.004,0,4,85.3,63,2455,90.5,92.06,5,10,6,1.5999999999999943,7.12,92,150,120,145,308,317,294,"1.019","-1.019","76.3","7.5",4,1,0,0,0,0,3,75,0,0,1.9975,0.80937,0.13563,0.03688,"88.3",159,0,0,0,6.05,0.21,-0.42,2.15,0,0,"-6.36875",0.004,0.005,"6.36875",-0.004,-0.004,-0.005,-0.004,50,"44.3",12.037454927913288,0.6709980727717619,31.662233538258963,0.6,41.03911435621373,33.106480544002345
16,672356,"Arias, Gabriel","2025-08-27",776580,16,100,0.333,0,1,0.333,0.393,0.244,0.105,1,3,77.8,6,2465,91.3,91.89,3,6,10,0.6000000000000085,6.52,108,153,121,147,305,319,299,"-0.343","0.343","71.0","7.9",4,1,1,0,0,0,2,50,1,25,2.23375,0.51125,0.32812,0.32812,"88.0",161,0,0,0,5.74,-1.49,0.24,2.14,0.5,0,"2.14375",0.329,0.124,"-2.14375",0.228,0.17099999999999999,0.209,0.149,50,"43.9",11.792294977054212,-7.09682579100186,25.033306789794235,0.8333333333333334,49.75896298331162,39.50929033965798
16,672356,"Arias, Gabriel","2025-04-18",778271,16,100,0.4,0.2,0.5,0.6,0.427,0.198,0.207,2,5,84.4,-0.8,2543,89.2,89.36,1,7,9,0.20000000000000284,6.39,97,139,106,128,308,321,294,"-0.273","0.273","75.2","7.8",5,4,1,1,0,0,1,20,0,0,2.76563,0.12438,-0.17,-0.13875,"92.4",144,25,0,0,5.31,-1.98,0.03,2.54,0.4,0,"1.70625",0.207,0.244,"-1.70625",0.193,0.19300000000000003,0.356,0.229,14.3,"26.2",10.373495799281164,-3.978963569320766,25.739644721910516,0.8571428571428571,41.50094114855597,39.02673327065829
16,672356,"Arias, Gabriel","2025-08-04",776876,16,100,0.25,0.75,0,1,0.407,0.463,0.327,1,4,92.1,34.3,2222,88.3,88.69,3,8,8,0.4000000000000057,6.68,112,147,117,141,298,317,290,"-0.229","0.229","75.1","7.5",5,4,0,0,0,1,1,20,0,0,2.57625,0.38938,0.30688,-0.64688,"93.7",235,25,25,20,5.42,1.09,-0.01,2.52,0.2,1,"1.43125",0.265,1.096,"-1.43125",-0.077,-0.065,-0.096,-0.056,37.5,"26.7",10.75967668994631,1.449593124903764,24.83220705116407,0.625,44.16650129274234,35.43909196014156
