"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
86,571945,"Mikolas, Miles","2025-07-30",776934,86,100,0.217,0.174,0.235,0.391,0.258,0.325,0.29,5,23,88.6,13.4,2287,89.1,88.98,8,46,40,-0.09999999999999432,6.28,112,148,111,150,309,323,300,"1.343","-1.343","69.8","6.7",23,18,3,1,0,1,5,21.7,0,0,2.55372,0.38267,0.34744,0.02,"91.4",169,27.77777777777778,11.11111111111111,8.695652173913043,6.44,-2.2,0.13,2.32,0.217,2,"-1.561627907",0.29,0.473,"1.561627907",-0.073,-0.07299999999999998,-0.082,-0.067,17.4,"43.5",5.419702371179348,6.352837292052281,31.50102850742042,0.4772727272727273,36.95214427730666,26.403161229652174
84,571945,"Mikolas, Miles","2025-05-05",778036,84,100,0.235,0.176,0.2,0.412,0.356,0.438,0.288,4,17,86.1,6.1,2146,86.8,86.7,7,33,51,-0.09999999999999432,6.33,113,146,116,148,298,327,296,"-0.681","0.681","68.0","6.9",21,16,3,0,0,1,1,4.8,3,14.3,2.62095,0.4631,0.44226,-0.0456,"92.7",172,31.25,12.5,9.523809523809524,6.45,-2.6,0.14,2.41,0.381,2,"0.810714286",0.424,0.609,"-0.810714286",-0.053,-0.04299999999999998,-0.197,-0.082,21.2,"40.5",9.250764508259632,-11.590452281413295,32.82311269311561,0.3103448275862069,34.81092379843313,28.63221023382675
83,571945,"Mikolas, Miles","2025-06-10",777558,83,100,0.391,0.174,0.381,0.565,0.394,0.334,0.323,9,23,88.5,11.5,2239,86.8,86.5,4,36,47,-0.29999999999999716,6.21,112,145,106,146,304,326,300,"-2.394","2.394","72.1","7.1",24,22,7,1,0,1,2,8.3,0,0,2.72289,0.37756,0.29699,-0.00735,"91.9",144,36.36363636363637,9.090909090909092,8.333333333333332,6.42,-2.34,0.25,2.28,0.375,2,"2.884337349",0.314,0.469,"-2.884337349",0.068,0.061,0.096,0.06,11.1,"41.1",8.004770922175172,0.5302462949293631,33.61510979852793,0.5142857142857142,35.67817753383483,27.813729339280382
82,571945,"Mikolas, Miles","2025-04-12",778347,82,100,0.167,0.111,0.25,0.278,0.238,0.306,0.203,3,18,92.4,22.6,2132,86.7,86.43,11,41,41,-0.29999999999999716,6.24,125,149,118,151,305,331,303,"1.096","-1.096","70.4","7.3",20,12,1,2,0,0,6,30,2,10,2.57037,0.51683,0.24634,-0.19439,"91.4",180,41.66666666666667,16.666666666666664,10,6.47,-2.42,0.13,2.38,0.25,2,"-1.336585366",0.283,0.424,"1.336585366",-0.036,-0.032999999999999974,-0.146,-0.068,26.8,"41.3",9.50325092563235,0.2698195394224928,32.77308275403462,0.5853658536585366,37.58148829572191,28.889395478567355
81,571945,"Mikolas, Miles","2025-04-06",778432,81,100,0.579,0.158,0.611,0.737,0.575,0.348,0.318,11,19,87.7,11.6,2175,87.8,87.54,2,41,40,-0.29999999999999716,6.24,103,146,113,148,272,323,302,"-3.734","3.734","70.7","6.9",20,18,8,3,0,0,1,5,1,5,2.42173,0.58407,0.34284,0.03049,"91.7",168,44.44444444444444,11.11111111111111,10,6.45,-2.34,0.05,2.35,0.6,2,"4.609876543",0.352,0.454,"-4.609876543",0.261,0.248,0.283,0.227,4.9,"42.9",5.460716211939084,12.509156358215913,31.48640248811585,0.43902439024390244,35.91048688246857,26.01016018868485
81,571945,"Mikolas, Miles","2025-05-23",777797,81,100,0.182,0.136,0.176,0.318,0.234,0.312,0.204,4,22,86.6,15.2,2227,86.4,86.19,3,35,46,-0.20000000000000284,6.28,117,148,114,152,301,328,307,"2.247","-2.247","70.6","7.2",23,18,3,0,0,1,4,17.4,1,4.3,2.68259,0.44086,0.3595,-0.2475,"91.5",155,38.88888888888889,16.666666666666664,13.043478260869565,6.46,-2.72,0.05,2.48,0.217,3,"-2.774074074",0.239,0.502,"2.774074074",-0.022,-0.021999999999999992,-0.184,-0.078,8.6,"40.0",11.014177911412274,-0.12443172176557493,31.33729973858712,0.5294117647058824,35.50784502410676,31.962308967753124
80,571945,"Mikolas, Miles","2025-03-31",778503,80,100,0.118,0,0.133,0.118,0.157,0.321,0.293,2,17,82.5,8.3,2161,87.4,87.1,4,30,50,-0.30000000000001137,6.3,111,151,116,149,304,324,297,"2.294","-2.294","68.8","6.9",20,15,2,0,0,0,3,15,2,10,2.557,0.48638,0.45463,0.03287,"90.4",153,20,0,0,6.4,-2.78,0.44,2.32,0.2,0,"-2.8675",0.354,0.358,"2.8675",-0.175,-0.15399999999999997,-0.24,-0.164,13.3,"38.7",7.23787633627613,5.322840847047856,32.23281048625875,0.5714285714285714,38.03878473000958,26.804397238933557
79,571945,"Mikolas, Miles","2025-09-26",776167,79,100,0.211,0.474,0.083,0.684,0.384,0.437,0.282,4,19,87.7,11.1,2219,89.1,88.77,9,39,40,-0.29999999999999716,6.15,115,148,116,151,290,325,305,"-3.268","3.268","69.1","7.1",20,15,1,0,0,3,4,20,1,5,2.39291,0.52835,0.58127,-0.12911,"91.8",177,33.33333333333333,26.666666666666668,20,6.56,-2.31,0.01,2.65,0.25,4,"4.136708861",0.317,0.742,"-4.136708861",-0.071,-0.067,-0.058,-0.053,23.1,"43.0",12.389216689234544,-0.3596711039883993,32.31677159060777,0.5641025641025641,37.32396285442103,32.03328645155246
77,571945,"Mikolas, Miles","2025-04-30",778134,77,100,0.15,0,0.188,0.15,0.16,0.243,0.179,3,20,93.2,24.3,2208,86.6,86.28,5,38,39,-0.29999999999999716,6.19,114,148,111,149,295,326,294,"2.225","-2.225","70.7","6.9",21,16,3,0,0,0,4,19,0,0,2.69026,0.41636,0.31519,-0.14948,"91.9",179,50,12.5,9.523809523809524,6.53,-2.6,0.07,2.43,0.19,2,"-2.88961039",0.218,0.345,"2.88961039",-0.029,-0.027999999999999997,-0.195,-0.083,13.2,"41.7",10.586851350606775,2.024487337244461,28.90802525795979,0.631578947368421,37.246484846712406,31.825594753347655
77,571945,"Mikolas, Miles","2025-09-08",776400,77,100,0.222,0.111,0.25,0.333,0.261,0.248,0.193,4,18,85.9,2.6,2157,89,88.94,3,34,43,-0.09999999999999432,6.1,116,149,108,149,294,322,295,"0.861","-0.861","69.7","7.3",19,16,2,2,0,0,2,10.5,1,5.3,2.20377,0.68623,0.56289,-0.055,"92.5",157,37.5,12.5,10.526315789473683,6.58,-2.16,-0.03,2.37,0.263,2,"-1.118181818",0.235,0.334,"1.118181818",0.029,0.028000000000000025,-0.001,0.013,8.8,"46.0",13.639607829664172,-1.075923368305487,32.37886944492657,0.5294117647058824,35.50203543936944,31.322435976799753
76,571945,"Mikolas, Miles","2025-05-17",777885,76,100,0.1,0.05,0.125,0.15,0.16,0.331,0.234,2,20,91.2,15.3,2291,86.7,86.65,5,34,42,-0.10000000000000853,6.24,108,148,113,148,303,327,302,"2.982","-2.982","70.7","7.0",22,16,1,1,0,0,4,18.2,2,9.1,2.58447,0.50671,0.25184,0.06079,"93.0",202,56.25,6.25,4.545454545454546,6.52,-2.49,0.1,2.78,0.182,1,"-3.923684211",0.304,0.47,"3.923684211",-0.134,-0.122,-0.32,-0.171,14.7,"42.7",8.616682691014333,-1.3772659461811247,31.034730357589375,0.5454545454545454,35.91088545859843,28.812129546930215
76,571945,"Mikolas, Miles","2025-08-11",776783,76,100,0.16,0,0.182,0.16,0.162,0.298,0.273,4,25,87.4,8.1,2284,88.5,88.62,6,36,40,0.09999999999999432,6.24,110,152,110,148,315,323,296,"2.695","-2.695","68.2","7.0",26,22,4,0,0,0,3,11.5,1,3.8,2.60132,0.34053,0.16039,0.07118,"92.4",139,27.27272727272727,4.545454545454546,3.8461538461538463,6.45,-1.63,0.42,2.38,0.192,1,"-3.546052632",0.301,0.385,"3.546052632",-0.113,-0.10899999999999999,-0.225,-0.136,16.7,"42.9",5.45223239982856,2.6728008936291507,31.865627737492442,0.4117647058823529,38.13375184791385,27.0952234367003
74,571945,"Mikolas, Miles","2025-06-28",777329,74,100,0.368,0.526,0.417,0.895,0.531,0.484,0.318,7,19,97.5,24,2248,86.3,86.09,10,36,38,-0.20000000000000284,6.25,111,147,114,150,295,323,298,"-3.572","3.572","68.4","7.0",20,14,2,2,1,2,5,25,1,5,2.90351,0.23541,0.35919,-0.19486,"95.2",220,71.42857142857143,42.857142857142854,30,6.38,-2.34,-0.09,2.53,0.4,6,"4.827027027",0.352,0.834,"-4.827027027",0.05,0.04800000000000004,0.061,0.047,27.8,"41.2",13.415319829289771,-5.316744895961029,31.22968628504893,0.8055555555555556,35.05197320527818,34.16470471887825
73,571945,"Mikolas, Miles","2025-07-25",777005,73,100,0.333,0.095,0.35,0.429,0.329,0.372,0.347,7,21,87.8,19.3,2293,89.2,89.22,1,37,36,0,6.31,111,150,114,149,307,324,302,"0.195","-0.195","69.5","6.9",21,20,5,2,0,0,1,4.8,0,0,2.46397,0.46403,0.27795,0.12068,"91.9",186,40,10,9.523809523809524,6.38,-2.34,0.27,2.4,0.333,2,"-0.267123288",0.347,0.523,"0.267123288",-0.014,-0.013999999999999957,-0.094,-0.043,2.7,"41.4",6.130637454905337,3.314195502401137,30.89894257410372,0.43243243243243246,36.69269630344156,30.82786997951301
73,571945,"Mikolas, Miles","2025-03-12",779068,73,100,0.25,0.05,0.294,0.3,0.261,,,5,20,86.1,5.4,2113,87.3,87.33,10,36,37,0,6.16,107,148,119,147,289,313,279,"0.596","-0.596",,,21,17,4,1,0,0,3,14.3,1,4.8,2.63616,0.38342,0.42247,0.01068,"91.7",133,29.411764705882355,0,0,6.37,-2.67,0.31,1.97,0.286,0,"-0.816438356",,,"0.816438356",,,,,27.8,,,,,,,
72,571945,"Mikolas, Miles","2025-05-28",777740,72,100,0.429,0.143,0.5,0.571,0.431,0.319,0.299,9,21,88.8,20.4,2139,86.7,86.36,6,43,29,-0.29999999999999716,6.28,121,146,113,148,297,320,289,"-1.162","1.162","69.6","6.6",21,18,6,3,0,0,3,14.3,0,0,2.70292,0.40556,0.42847,-0.28347,"92.7",188,50,5.555555555555555,4.761904761904762,6.65,-2.54,-0.07,2.79,0.429,1,"1.613888889",0.299,0.444,"-1.613888889",0.13,0.13,0.127,0.112,14,"43.5",6.1101614509408435,7.6821009512532115,31.17141714206507,0.42857142857142855,34.48224901145514,25.253465841607937
71,571945,"Mikolas, Miles","2025-07-10",777167,71,100,0.105,0.053,0.154,0.158,0.141,0.159,0.133,2,19,77.8,-14.2,2210,86.9,86.79,12,39,32,-0.10000000000000853,6.23,112,148,118,151,307,327,306,"3.05","-3.05","72.6","7.7",20,13,1,1,0,0,6,30,1,5,2.77901,0.30324,0.17366,-0.1638,"90.7",128,16.666666666666664,0,0,6.5,-2.53,0.09,2.34,0.15,0,"-4.295774648",0.179,0.156,"4.295774648",-0.028,-0.028999999999999998,0.002,-0.018,30.8,"44.2",13.445212210527663,-4.7815098628668835,32.322620966875604,0.46153846153846156,39.42276123555961,33.918620018692884
70,571945,"Mikolas, Miles","2025-04-18",778270,70,100,0.263,0.263,0.278,0.526,0.36,0.378,0.296,5,19,93.9,20.1,2205,86.2,85.62,5,34,36,-0.6000000000000085,6.13,114,147,111,147,302,320,296,"-0.246","0.246","71.4","7.3",21,18,2,1,2,0,1,4.8,2,9.5,2.72643,0.41171,0.16143,-0.04086,"95.6",152,61.111111111111114,5.555555555555555,4.761904761904762,6.55,-2.41,0.12,2.52,0.333,1,"0.351428571",0.363,0.512,"-0.351428571",-0.033,-0.02999999999999997,0.014,-0.018,14.7,"43.4",12.866677545536437,-2.108196011371191,29.857478286666492,0.5806451612903226,36.92655722906229,30.924613938830845
69,571945,"Mikolas, Miles","2025-05-11",777962,69,100,0.222,0.222,0.25,0.444,0.302,0.268,0.217,4,18,84,19.6,2230,85.9,85.82,8,34,35,-0.10000000000000853,6.17,116,147,118,151,296,322,298,"-0.704","0.704","70.3","7.1",20,14,2,1,0,1,5,25,1,5,2.78275,0.36783,0.3525,-0.11132,"92.8",161,35.714285714285715,14.285714285714285,10,6.59,-2.68,-0.01,2.4,0.263,2,"1.020289855",0.259,0.355,"-1.020289855",0.005,0.0040000000000000036,0.089,0.034,23.5,"41.9",5.490277486180368,11.695020104953748,32.585167108781455,0.45454545454545453,40.030005059756554,28.19369142600072
68,571945,"Mikolas, Miles","2025-07-20",777071,68,100,0.235,0.471,0.167,0.706,0.417,0.337,0.197,4,17,86.2,21.4,2281,87.9,87.55,8,35,33,-0.30000000000001137,6.16,109,143,114,147,302,333,293,"-3.203","3.203","67.1","6.7",19,14,1,0,1,2,3,15.8,2,10.5,2.52382,0.4975,0.34735,-0.18647,"90.7",188,28.57142857142857,14.285714285714285,10.526315789473683,6.44,-2.24,-0.12,2.66,0.316,2,"4.710294118",0.282,0.524,"-4.710294118",0.038,0.03400000000000003,0.182,0.08,22.9,"43.2",6.768000673344228,7.564927571370081,31.03192477526082,0.5142857142857142,37.01843237667338,26.31278948015685
67,571945,"Mikolas, Miles","2025-09-02",776483,71,94.4,0.227,0.182,0.227,0.409,0.268,0.356,0.312,5,22,87.4,18.5,2212,89.6,89.49,4,35,32,-0.09999999999999432,6.26,113,149,108,147,303,322,300,"1.386","-1.386","72.1","7.1",23,22,1,4,0,0,0,0,1,4.3,2.17627,0.70463,0.4391,-0.06567,"93.0",172,36.36363636363637,9.090909090909092,8.695652173913043,6.69,-2.02,0.01,2.36,0.261,2,"-2.068656716",0.342,0.525,"2.068656716",-0.085,-0.08100000000000002,-0.116,-0.088,11.4,"47.9",10.321500653398896,1.518644870442351,31.796350301936947,0.5714285714285714,36.923084257195995,28.61259230629309
67,571945,"Mikolas, Miles","2025-08-05",776858,67,100,0.5,0.857,0.364,1.357,0.715,0.476,0.362,7,14,96.3,15.3,2232,89.2,89.12,4,33,34,-0.10000000000000853,6.24,112,145,113,146,304,313,300,"-6.025","6.025","73.3","7.2",16,14,1,3,0,3,1,6.3,1,6.3,2.41821,0.49179,0.43299,-0.16731,"92.9",193,64.28571428571429,21.428571428571427,18.75,6.43,-2.33,0.3,2.36,0.5,3,"8.992537313",0.381,0.819,"-8.992537313",0.138,0.119,0.538,0.239,12.1,"43.3",7.316811391516903,3.0381040908137384,36.20376671848805,0.41935483870967744,40.35133874844164,27.883438853822387
58,571945,"Mikolas, Miles","2025-08-22",776633,58,100,0.588,0.412,0.571,1,0.678,0.418,0.323,10,17,82.4,-6.9,2148,86.4,86.29,6,36,22,-0.10000000000000853,6.21,102,144,103,144,295,327,284,"-7.212","7.212","73.4","7.1",18,16,7,1,0,2,1,5.6,1,5.6,2.64638,0.46224,0.35155,-0.24914,"91.1",147,31.25,12.5,11.11111111111111,6.55,-1.23,-0.11,2.44,0.611,2,"12.434482759",0.36,0.628,"-12.434482759",0.265,0.251,0.372,0.26,16.7,"44.3",7.784785989729107,2.980048569726444,31.874904382552785,0.5428571428571428,36.46954027786758,27.967009500216637
54,571945,"Mikolas, Miles","2025-03-07",779075,54,100,0.286,0,0.333,0.286,0.291,,,4,14,87.3,0.7,2149,88.2,87.86,5,22,32,-0.29999999999999716,6.15,107,150,118,146,278,313,286,"0.297","-0.297",,,17,12,4,0,0,0,3,17.6,1,5.9,2.35426,0.61907,0.69852,0.15741,"92.5",128,33.33333333333333,8.333333333333332,5.88235294117647,6.5,-2.54,0.09,2.28,0.353,1,"-0.55",,,"0.55",,,,,22.7,,,,,,,
47,571945,"Mikolas, Miles","2025-03-01",779079,47,100,0.273,0.273,0.222,0.545,0.346,,,3,11,89.7,3.1,2113,87.5,87.18,2,23,24,-0.29999999999999716,6.16,116,147,109,149,289,316,280,"-0.257","0.257",,,11,10,2,0,0,1,1,9.1,0,0,2.50766,0.50319,0.5017,-0.30255,"92.0",140,40,10,9.090909090909092,6.37,-2.87,-0.04,2.16,0.273,1,"0.546808511",,,"-0.546808511",,,,,8.7,,,,,,,
27,571945,"Mikolas, Miles","2025-02-23",779085,27,100,0.286,0,0.286,0.286,0.307,,,2,7,83.6,10.7,2148,88.8,88.78,1,11,16,0,6.2,104,145,117,146,286,313,281,"0.158","-0.158",,,8,7,2,0,0,0,0,0,1,12.5,2.28074,0.62407,0.53481,-0.02889,"92.2",175,28.57142857142857,14.285714285714285,12.5,6.37,-2.89,-0.1,2.01,0.375,1,"-0.585185185",,,"0.585185185",,,,,9.1,,,,,,,
