"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,695336,"Saggese, Thomas","2025-03-04",778733,21,100,0.333,1,0,1.333,0.682,,,1,3,,,,,,0,4,17,,,,,,,,,,"-0.781","0.781",,,4,2,0,0,0,1,1,25,1,25,,,,,,,,,,,,,,0.5,,"3.719047619",,,"-3.719047619",,,,,0,,,,,,,
20,695336,"Saggese, Thomas","2025-09-16",776300,20,100,0.5,0.75,0.333,1.25,0.73,0.513,0.365,2,4,99.7,18.5,2300,89.2,89.53,2,13,7,0.29999999999999716,6.54,90,148,117,150,313,326,289,"-2.048","2.048","69.8","6.8",4,4,1,0,0,1,0,0,0,0,1.8145,1.072,0.5605,-0.4925,"92.2",186,75,25,25,5.83,1.75,0.17,2.51,0.5,1,"10.24",0.365,0.866,"-10.24",0.135,0.135,0.384,0.217,15.4,"43.8",5.159944965248682,5.059316442381928,39.23939876357442,0.38461538461538464,35.30468890576725,26.652023948825523
20,695336,"Saggese, Thomas","2025-08-25",776589,20,100,0.5,0,0.667,0.5,0.441,0.547,0.575,2,4,89.9,13,2315,91.3,92.52,1,6,14,1.2000000000000028,7.11,104,151,113,148,294,318,292,"-0.629","0.629","67.7","6.9",4,3,2,0,0,0,1,25,0,0,2.0405,0.7285,0.2465,0.2465,"91.5",185,33.33333333333333,0,0,5.41,-2.65,0.41,2.04,0.5,0,"3.145",0.575,0.68,"-3.145",-0.075,-0.07499999999999996,-0.18,-0.106,16.7,"27.2",10.440401795808837,1.1191728237508263,35.245217956696074,0.6666666666666666,37.08292027916912,31.042034243224872
19,695336,"Saggese, Thomas","2025-03-05",778735,19,100,0.5,0,0.5,0.5,0.525,,,1,2,,,,,,2,7,12,,,,,,,,,,"-0.262","0.262",,,3,2,1,0,0,0,0,0,1,33.3,,,,,,,,,,,,,,0.667,,"1.378947368",,,"-1.378947368",,,,,28.6,,,,,,,
19,695336,"Saggese, Thomas","2025-08-20",776670,19,100,0.25,0,0.333,0.25,0.221,0.336,0.345,1,4,97.3,1.7,2596,89.6,89.01,3,10,9,-0.5999999999999943,6.1,112,153,118,150,313,324,295,"0.452","-0.452","68.6","7.0",4,3,1,0,0,0,1,25,0,0,2.66368,0.21105,-0.19526,-0.19526,"92.7",169,66.66666666666666,0,0,5.81,-1.76,0.46,2.16,0.25,0,"-2.378947368",0.345,0.456,"2.378947368",-0.095,-0.09499999999999997,-0.206,-0.115,30,"34.3",7.367551878053199,8.506043778642582,33.29528323448365,0.3,40.56376875146398,26.227739741039713
19,695336,"Saggese, Thomas","2025-08-11",776783,19,100,0.75,0,0.75,0.75,0.662,0.543,0.583,3,4,69.2,-2.3,2505,89.9,90.19,1,9,10,0.29999999999999716,6.35,109,148,116,145,298,320,298,"-1.042","1.042","62.9","6.8",4,4,3,0,0,0,0,0,0,0,2.37053,0.49105,-0.15105,-0.15105,"89.2",193,25,0,0,5.87,-1.4,0.5,2.46,0.75,0,"5.484210526",0.583,0.643,"-5.484210526",0.167,0.16700000000000004,0.107,0.119,11.1,"36.3",3.3083001330803485,9.94293606100807,38.11781111664548,0.2222222222222222,39.054580375807795,22.582548816661905
19,695336,"Saggese, Thomas","2025-08-30",776536,19,100,0.333,0,1,0.333,0.393,0.361,0.264,1,3,77.8,23,2369,89.8,89.99,2,3,16,0.20000000000000284,6.46,97,150,116,149,300,321,278,"-0.163","0.163","71.1","7.7",4,1,1,0,0,0,2,50,1,25,1.88421,0.97632,0.42579,-0.36474,"88.0",248,0,0,0,5.8,-0.07,0.26,2.49,0.5,0,"0.857894737",0.448,0.3,"-0.857894737",0.069,0.05199999999999999,0.033,0.032,66.7,"37.3",18.130646004392126,-3.2072624976069504,36.60125425434813,0,43.11956608471769,33.209202923930995
19,695336,"Saggese, Thomas","2025-09-01",776497,19,100,0.25,0.25,0.5,0.5,0.313,0.047,0.052,1,4,70.7,5.5,2637,89.4,88.91,3,10,9,-0.5,6.29,116,152,121,149,301,319,295,"0.078","-0.078","66.3","7.0",4,2,0,1,0,0,2,50,0,0,2.15316,0.77158,-0.06895,-0.06895,"89.2",171,0,0,0,5.68,-2.43,0.55,2.01,0.25,0,"-0.410526316",0.052,0.057,"0.410526316",0.198,0.198,0.443,0.266,30,"40.0",10.605170422444086,2.0574253770587143,38.255003156687785,0.8,35.799263415433046,28.29366568287752
18,695336,"Saggese, Thomas","2025-09-03",776470,18,100,0,0,0,0,0,0.067,0.069,0,4,99.6,-0.3,2216,90.1,89.93,2,7,11,-0.19999999999998863,6.23,107,150,120,148,308,322,291,"1.036","-1.036","69.9","7.2",4,3,0,0,0,0,1,25,0,0,2.15611,0.70889,0.53389,0.23722,"96.5",168,66.66666666666666,0,0,5.97,-0.82,-0.07,2.25,0,0,"-5.755555556",0.069,0.077,"5.755555556",-0.069,-0.069,-0.077,-0.067,28.6,"32.3",8.360006980635571,2.0989385461134065,40.6215908362935,0.14285714285714285,35.04428774074984,29.029429824600008
18,695336,"Saggese, Thomas","2025-04-16",778290,18,100,0.5,0.25,0.5,0.75,0.534,0.607,0.427,2,4,86.7,24.8,2238,91.2,91.74,2,10,8,0.5,6.83,102,147,116,143,315,322,298,"-0.738","0.738","65.6","6.4",4,4,1,1,0,0,0,0,0,0,1.65667,1.11389,0.45611,0.45611,"91.3",236,50,25,25,5.64,-2.22,0.47,3.19,0.5,1,"4.1",0.427,1.039,"-4.1",0.073,0.07300000000000001,-0.289,-0.073,20,"40.2",6.094125981363073,13.738243522290816,31.82123314266022,0.5,37.002386873249115,22.12492546441041
18,695336,"Saggese, Thomas","2025-06-26",777348,18,100,0,0,0,0,0,0.031,0.028,0,4,79.3,21,2272,93.3,93.22,2,11,7,0,6.31,115,153,118,151,314,326,293,"1.072","-1.072","65.6","6.8",4,3,0,0,0,0,1,25,0,0,1.53778,1.12389,0.80833,-0.11611,"88.9",227,0,0,0,5.49,0.48,0.24,2.54,0,0,"-5.955555556",0.028,0.043,"5.955555556",-0.028,-0.028,-0.043,-0.031,18.2,"37.1",3.285368884409358,11.668621849333219,41.3329071733461,0.2727272727272727,36.35855573652218,20.480675279100698
18,695336,"Saggese, Thomas","2025-04-20",778244,18,100,0.2,0.2,0.25,0.4,0.25,0.293,0.293,1,5,94.4,-3.8,2099,90.7,89.49,3,11,7,-1.2000000000000028,5.91,102,150,110,148,298,322,290,"0.146","-0.146","68.5","6.9",5,4,0,1,0,0,1,20,0,0,2.36556,0.46556,0.58778,0.58778,"95.6",136,75,0,0,6.42,-0.71,0,2.34,0.2,0,"-0.811111111",0.293,0.414,"0.811111111",-0.093,-0.09299999999999997,-0.014,-0.043,27.3,"45.7",11.903123263328059,3.8698418922847044,39.5409986619984,0.45454545454545453,30.598629735886554,28.501397567831898
18,695336,"Saggese, Thomas","2025-08-16",776713,18,100,0,0,0,0,0,0.186,0.175,0,4,98.2,4,2301,86.7,87.78,1,9,9,1.0999999999999943,6.91,114,151,115,152,301,319,288,"1.019","-1.019","70.4","7.1",4,2,0,0,0,0,2,50,0,0,2.86556,0.22444,0.55944,0.94056,"90.9",99,50,0,0,5.57,-0.51,0.4,2.3,0,0,"-5.661111111",0.175,0.273,"5.661111111",-0.175,-0.175,-0.273,-0.186,11.1,"34.6",5.4973826024141195,4.110526898025655,41.50144413801982,0.2222222222222222,36.68696532073248,29.25410430334054
18,695336,"Saggese, Thomas","2025-08-04",776870,18,100,0.25,0,0.5,0.25,0.221,0.084,0.088,1,4,99.5,20.5,2596,91.5,92.95,2,5,13,1.4000000000000057,7.12,98,141,113,135,300,310,284,"0.462","-0.462","66.8","6.9",4,2,1,0,0,0,2,50,0,0,2.21278,0.54778,-0.02,-0.02,"95.6",162,100,0,0,5.71,-1.64,0.36,2.55,0.25,0,"-2.566666667",0.088,0.1,"2.566666667",0.162,0.162,0.15,0.137,40,"48.8",7.931759885306896,4.939597695312482,33.825790767213874,0.25,40.658896924472344,27.910731968865424
17,695336,"Saggese, Thomas","2025-08-24",776606,17,100,0,0,0,0,0,0.006,0.004,0,4,95.7,45,2429,93.3,94.44,4,5,12,1.1000000000000085,6.89,105,149,114,144,311,323,287,"1.014","-1.014","69.4","6.1",4,1,0,0,0,0,3,75,0,0,1.53353,1.09588,0.43706,0.01,"95.7",323,100,0,0,5.77,-0.12,0.08,2.39,0,0,"-5.964705882",0.004,0.011,"5.964705882",-0.004,-0.004,-0.011,-0.006,80,"43.2",-5.058147190821556,19.69201403748228,42.04796370983174,0.4,31.93076039024645,17.422456545363627
17,695336,"Saggese, Thomas","2025-09-07",776416,17,100,0,0,0,0,0,0.059,0.064,0,4,98.4,-8,2486,94.1,93.11,4,7,10,-1,5.89,116,149,119,147,310,323,282,"1.125","-1.125","60.1","6.4",4,1,0,0,0,0,3,75,0,0,1.99647,0.62588,0.53353,0.53353,"93.3",168,100,0,0,5.69,-1.44,0.47,2.2,0,0,"-6.617647059",0.064,0.07,"6.617647059",-0.064,-0.064,-0.07,-0.059,57.1,"37.0",2.882113751614877,12.360983454116003,34.471020730616395,0.2857142857142857,34.62283621206322,21.30905662270114
17,695336,"Saggese, Thomas","2025-09-12",776356,17,100,0,0,0,0,0,0.343,0.316,0,4,91,18.7,2275,91,90.78,2,9,8,-0.20000000000000284,6.13,104,150,121,151,304,326,300,"1.129","-1.129","59.6","6.2",4,3,0,0,0,0,1,25,0,0,2.47353,0.30941,0.51235,-0.21588,"91.5",188,33.33333333333333,33.33333333333333,25,6.12,-0.47,-0.02,2.3,0,1,"-6.641176471",0.316,0.493,"6.641176471",-0.316,-0.316,-0.493,-0.343,22.2,"44.0",-1.8381739271411803,4.759260295781377,36.22094773205584,0.3333333333333333,33.91215537299912,24.68816192701682
17,695336,"Saggese, Thomas","2025-03-24",791797,17,100,0.25,0,0.25,0.25,0.221,,,1,4,88.5,-15.5,2330,88.8,89.03,1,6,11,0.20000000000000284,6.48,94,149,115,141,285,312,284,"0.523","-0.523",,,4,4,1,0,0,0,0,0,0,0,2.32941,0.58353,0.19125,-0.1175,"92.5",55,25,0,0,5.6,-1.28,0.29,2.11,0.25,0,"-3.076470588",,,"3.076470588",,,,,16.7,,,,,,,
17,695336,"Saggese, Thomas","2025-08-31",776518,17,100,0.25,0,0.333,0.25,0.221,0.268,0.293,1,4,85.8,-7.3,2390,89,89.65,2,9,8,0.5999999999999943,6.59,104,154,111,149,306,321,282,"0.116","-0.116","67.1","6.4",4,3,1,0,0,0,1,25,0,0,2.24,0.65471,0.47059,0.47059,"89.6",115,33.33333333333333,0,0,5.25,-1.61,0.16,2.56,0.25,0,"-0.682352941",0.293,0.307,"0.682352941",-0.043,-0.04299999999999998,-0.057,-0.047,22.2,"24.4",6.691160434491061,7.664404137526975,34.141643190064386,0.4444444444444444,32.99557608885082,23.058139820104717
17,695336,"Saggese, Thomas","2025-08-19",776686,17,100,0.75,0,0.75,0.75,0.529,0.502,0.47,3,4,81.4,24,2505,90,89.86,1,10,7,-0.09999999999999432,6.35,95,149,116,145,302,321,282,"-0.933","0.933","70.8","7.1",5,4,3,0,0,0,1,20,0,0,2.59941,0.26588,0.15,0.30412,"89.7",131,25,25,20,5.87,-1.08,0.54,1.89,0.6,1,"5.488235294",0.466,0.534,"-5.488235294",0.28,0.13399999999999995,0.216,0.027,10,"37.9",11.747280194164407,2.2983502496306873,37.4251319781728,0.8,34.899890643009535,31.360965855138353
17,695336,"Saggese, Thomas","2025-03-08",778724,17,100,0.667,0,0.667,0.667,0.588,,,2,3,,,,,,0,10,7,,,,,,,,,,"-0.665","0.665",,,3,3,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,0.667,,"3.911764706",,,"-3.911764706",,,,,0,,,,,,,
17,695336,"Saggese, Thomas","2025-07-13",777118,17,100,0,0,0,0,0,0.033,0.028,0,4,88.7,25,2331,88.4,88.63,6,11,6,0.19999999999998863,6.58,105,152,111,148,304,325,297,"1.119","-1.119","61.2","6.2",4,1,0,0,0,0,3,75,0,0,1.88,1.08353,0.21647,0.21647,"88.1",228,0,0,0,5.6,-2.12,0.39,2.35,0,0,"-6.582352941",0.028,0.051,"6.582352941",-0.028,-0.028,-0.051,-0.033,54.5,"44.4",-2.7566932912923834,29.281092125067005,41.09029048311294,0.18181818181818182,37.6695827419018,19.60331313121497
16,695336,"Saggese, Thomas","2025-09-27",776164,16,100,0,0,0,0,0,0.19,0.212,0,4,71.4,35.5,2470,86.7,86.98,1,7,9,0.29999999999999716,6.4,102,153,120,151,304,324,288,"1.029","-1.029","61.1","7.0",4,2,0,0,0,0,2,50,0,0,2.88437,0.2075,-0.15937,0.11313,"90.2",158,0,0,0,6.16,-1.07,0.28,2.15,0,0,"-6.43125",0.212,0.22,"6.43125",-0.212,-0.212,-0.22,-0.19,14.3,"49.0",5.4923786936209975,4.830208383297573,39.604322440507396,0.3333333333333333,38.284711792402916,28.08112906794755
16,695336,"Saggese, Thomas","2025-08-15",776731,16,100,0,0,0,0,0,0.208,0.209,0,4,104.8,13,2428,91.2,92.17,3,8,8,1,6.69,112,152,111,152,302,322,294,"1.2","-1.2","67.5","7.2",4,1,0,0,0,0,3,75,0,0,2.13687,0.63312,-0.07813,-0.07813,"93.4",216,100,0,0,5.65,-2.16,0.44,2.34,0,0,"-7.5",0.209,0.272,"7.5",-0.209,-0.209,-0.272,-0.208,37.5,"33.0",12.068941260995302,0.3045984373185133,33.955339052862215,0.125,42.042471816738036,32.138512235155154
16,695336,"Saggese, Thomas","2025-06-20",777433,16,100,0.25,0,0.333,0.25,0.221,0.053,0.056,1,4,89.8,7.3,2422,90.4,91.21,2,9,7,0.7999999999999972,6.74,103,152,112,149,304,325,289,"-0.323","0.323","70.9","7.3",4,3,1,0,0,0,1,25,0,0,2.11813,0.69063,0.40375,0.40375,"92.7",150,66.66666666666666,0,0,5.2,-1.66,0.46,2.51,0.25,0,"2.01875",0.056,0.058,"-2.01875",0.194,0.194,0.192,0.168,22.2,"25.7",7.765560195829512,2.244912808542876,40.221991070721025,0.3333333333333333,36.36823353371723,26.622301854460517
16,695336,"Saggese, Thomas","2025-09-09",776391,16,100,0.333,0,1,0.333,0.393,0.403,0.31,1,3,101.1,13,2374,93.3,93.32,1,7,9,0,6.27,105,152,110,143,290,319,277,"-0.41","0.41","66.2","6.4",4,1,1,0,0,0,2,50,1,25,1.93875,0.6925,0.6275,0.6275,"90.6",212,100,0,0,5.62,-2.04,0.28,2.75,0.5,0,"2.5625",0.482,0.395,"-2.5625",0.023,0.018000000000000016,-0.062,-0.01,14.3,"33.2",4.341329547058127,7.42545694152727,37.56351936582448,0.42857142857142855,31.384463190370575,26.13822265183537
16,695336,"Saggese, Thomas","2025-08-08",776826,16,100,0.5,0.25,0.5,0.75,0.534,0.338,0.345,2,4,91,21.5,2116,89.5,90.01,2,10,6,0.5,6.53,90,154,110,150,314,318,298,"-0.479","0.479","70.9","6.8",4,4,1,1,0,0,0,0,0,0,2.1125,0.78125,0.91,-0.64375,"91.7",129,50,0,0,5.5,0.76,0.13,2.42,0.5,0,"2.99375",0.345,0.431,"-2.99375",0.155,0.15500000000000003,0.319,0.196,20,"32.4",6.431023691164007,7.122879527959172,37.23435424072431,0.4,35.832260097921285,26.08323097070033
15,695336,"Saggese, Thomas","2025-09-05",776445,15,100,0.333,0,0.333,0.333,0.393,0.358,0.261,1,3,83.5,13,2380,92.4,93.18,0,3,12,0.7999999999999972,6.78,116,151,127,148,307,322,288,"-0.152","0.152","68.3","6.3",4,3,1,0,0,0,0,0,1,25,2.05533,0.64667,0.27067,0.27067,"93.7",172,33.33333333333333,0,0,5.87,-2.26,0.55,2.07,0.5,0,"1.013333333",0.446,0.309,"-1.013333333",0.072,0.05399999999999999,0.024,0.035,0,"40.3",2.5121081800957956,8.702579359024384,36.92750697370074,0.6666666666666666,31.958181803276208,26.91830920359461
15,695336,"Saggese, Thomas","2025-08-21",776631,15,100,0,0,0,0,0.346,0.36,0.033,0,2,92.9,-30,2450,95.2,95.77,1,3,12,0.5999999999999943,6.4,99,138,105,137,310,324,287,"-0.186","0.186","66.4","6.1",4,1,0,0,0,0,1,25,2,50,1.68733,0.81933,0.502,0.502,"90.4",111,0,0,0,5.9,-1.08,0,2.59,0.5,0,"1.24",0.516,0.033,"-1.24",-0.033,-0.016000000000000014,-0.033,-0.014,33.3,"34.1",-1.0356740412944416,17.2930380799287,36.72304915422534,0.3333333333333333,33.09754850114999,20.250480613618077
15,695336,"Saggese, Thomas","2025-08-13",776758,15,100,0.25,0,0.25,0.25,0.221,0.587,0.413,1,4,98.6,31.3,2199,83.7,83.99,0,6,9,0.29999999999999716,6.51,109,153,115,148,300,319,296,"0.434","-0.434","70.5","7.1",4,4,1,0,0,0,0,0,0,0,2.97133,0.37,-0.03467,0.108,"95.1",245,50,25,25,6.46,1.08,0.49,2.78,0.25,1,"-2.893333333",0.413,0.994,"2.893333333",-0.163,-0.16299999999999998,-0.744,-0.366,0,"52.3",13.015443506736347,-1.4615958715990898,34.49557546548674,0.8333333333333334,36.90234200131626,31.632502274915506
15,695336,"Saggese, Thomas","2025-08-10",776795,15,100,0.333,0,0.5,0.333,0.294,0.218,0.231,1,3,87.6,-23,2115,90.6,90.27,4,10,5,-0.29999999999999716,6.13,113,154,122,151,313,314,297,"0.102","-0.102","62.5","6.4",3,2,1,0,0,0,1,33.3,0,0,1.70933,1.09333,1.02933,-0.356,"89.5",155,50,0,0,5.62,1.46,-0.17,2.42,0.333,0,"-0.68",0.231,0.256,"0.68",0.102,0.10200000000000001,0.077,0.076,40,"38.9",2.2098718441427088,14.032641480241148,38.81195173892082,0.4,33.23017430507078,21.166594806285477
15,695336,"Saggese, Thomas","2025-07-05",777229,15,100,0.5,0,0.667,0.5,0.441,0.252,0.276,2,4,85.6,10.3,2475,87.6,87.4,2,10,5,-0.19999999999998863,6.21,104,154,116,151,305,319,297,"-0.316","0.316","67.6","7.3",4,3,2,0,0,0,1,25,0,0,2.774,0.29733,-0.09267,-0.09267,"90.1",134,66.66666666666666,0,0,6.69,-0.91,0.42,1.7,0.5,0,"2.106666667",0.276,0.294,"-2.106666667",0.224,0.22399999999999998,0.206,0.189,20,"60.1",9.544718680586714,7.605784839420938,39.276113862305124,0.4,39.938323635409354,27.875041079062132
15,695336,"Saggese, Thomas","2025-09-15",776312,15,100,0.25,0,0.333,0.25,0.221,0.327,0.351,1,4,97.5,-3.3,2271,91.2,90.77,4,10,5,-0.4000000000000057,6.01,111,153,110,149,307,323,289,"0.316","-0.316","69.0","6.8",4,3,1,0,0,0,1,25,0,0,2.02333,0.736,-0.032,-0.032,"93.9",117,66.66666666666666,0,0,6,-0.99,0.46,2.21,0.25,0,"-2.106666667",0.351,0.386,"2.106666667",-0.101,-0.10099999999999998,-0.136,-0.106,40,"41.4",9.772494693304907,1.4610462405139404,37.569706638877506,0.3,36.510504003307936,29.36240558825814
15,695336,"Saggese, Thomas","2025-06-30",777299,15,100,0,0,0,0,0,0.029,0.027,0,3,75.6,14,2333,86.6,86.49,2,6,9,-0.09999999999999432,6.16,110,154,118,147,297,311,294,"0.772","-0.772","70.0","7.9",3,2,0,0,0,0,1,33.3,0,0,2.55667,0.52133,0.74667,-0.776,"88.0",141,0,0,0,5.09,1.14,-0.1,2.2,0,0,"-5.146666667",0.027,0.037,"5.146666667",-0.027,-0.027,-0.037,-0.029,33.3,"30.0",24.776360437887163,-12.931450775394753,35.943490853213724,0.3333333333333333,36.09093402504307,38.86032280386752
