"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,664056,"Bader, Harrison","2025-09-13",776342,22,100,0.6,0,0.75,0.6,0.529,0.338,0.365,3,5,65.2,-7.5,2279,90.3,90.48,4,10,12,0.20000000000000284,6.48,109,152,127,149,281,318,274,"-0.798","0.798","69.3","6.5",5,4,3,0,0,0,1,20,0,0,2.15318,0.67955,0.39318,0.39318,"88.0",116,0,0,0,6.13,-1.88,0.46,2.11,0.6,0,"3.627272727",0.365,0.393,"-3.627272727",0.235,0.235,0.207,0.191,40,"45.7",4.206076774595738,12.494574723874948,26.159274085849653,0.2,38.21232642003913,23.34852895482647
22,664056,"Bader, Harrison","2025-05-31",777695,22,100,0.333,0.333,0.333,0.667,0.533,0.502,0.325,1,3,97.8,29,2350,92.1,91.68,3,9,13,-0.3999999999999915,6.14,104,144,114,138,285,316,298,"-0.374","0.374","73.4","6.5",5,3,0,1,0,0,0,0,1,20,1.82045,0.92182,0.31591,0.31591,"95.9",196,66.66666666666666,33.33333333333333,20,5.74,-1.38,0.11,2.7,0.6,1,"1.7",0.595,0.54,"-1.7",0.008,0.0050000000000000044,0.127,0.031,33.3,"42.1",5.028659561138442,7.933465609249023,21.95543885772717,0.3333333333333333,36.33465159838259,24.86137507940818
21,664056,"Bader, Harrison","2025-07-25",777011,21,100,0,0,,0,0.461,0.461,,0,1,,,2308,88.3,89.41,2,9,12,1.1000000000000085,6.96,107,146,121,140,298,329,291,"-0.359","0.359","71.4","6.9",3,0,0,0,0,0,1,33.3,2,66.7,2.45667,0.5181,0.28619,-0.59667,"93.7",191,,,,5.48,1.03,0.34,2.76,0.667,,"1.70952381",0.667,,"-1.70952381",,0,,0,22.2,"38.0",6.199131227745372,3.097529155475619,23.78028320923261,0.3333333333333333,38.729359703392284,28.10104409359488
21,664056,"Bader, Harrison","2025-09-15",776311,21,100,0,0,0,0,0.138,0.141,0.003,0,4,90.7,50,2335,91.6,92.04,6,8,13,0.4000000000000057,6.5,113,154,125,148,303,314,285,"0.59","-0.59","77.4","7.5",5,1,0,0,0,0,3,60,1,20,2.00905,0.7181,0.26905,0.38143,"89.3",256,0,0,0,5.5,0.49,0.26,2.11,0.2,0,"-2.80952381",0.202,0.004,"2.80952381",-0.003,-0.0020000000000000018,-0.004,-0.003,75,"38.5",16.823917371721862,-12.103976492617171,25.83527182055503,0.375,35.34118054138638,36.25012906129301
21,664056,"Bader, Harrison","2025-04-28",778139,21,100,0.25,0,0.25,0.25,0.315,0.585,0.487,1,4,90.2,13.5,2042,78.3,78.01,0,7,14,-0.29999999999999716,5.81,103,152,122,145,296,318,300,"-0.088","0.088","69.0","6.5",5,4,1,0,0,0,0,0,1,20,4.0781,0.71048,0.28571,0.32286,"93.1",186,50,25,20,5.96,-1.82,0.32,2.64,0.4,1,"0.419047619",0.59,0.834,"-0.419047619",-0.237,-0.18999999999999995,-0.584,-0.27,0,"35.3",6.088339418837576,7.911439453608718,19.439036827235455,0.42857142857142855,36.56373795610987,26.990596787275564
21,664056,"Bader, Harrison","2025-06-03",777658,21,100,0,0,0,0,0.277,0.32,0.08,0,3,55.7,22,2218,89,89.1,3,6,15,0.09999999999999432,6.56,114,150,115,145,296,323,283,"0.191","-0.191","72.7","7.3",5,1,0,0,0,0,2,40,2,40,2.24524,0.6881,0.475,0.027,"88.0",168,0,0,0,5.54,0.43,0.52,1.98,0.4,0,"-0.90952381",0.448,0.08,"0.90952381",-0.08,-0.04799999999999999,-0.08,-0.043,50,"23.4",12.246982476004312,-7.392862750316928,27.04455708627542,0.3333333333333333,35.09693420427312,36.175398677426564
20,664056,"Bader, Harrison","2025-09-09",776404,20,100,0.6,0.6,1,1.2,0.76,0.47,0.404,3,5,93.8,14.7,2141,86.5,86.55,2,12,8,0,6.47,100,151,121,147,293,314,296,"-2.981","2.981","70.1","6.2",5,3,2,0,0,1,2,40,0,0,2.305,0.8085,0.4665,-0.2355,"91.3",193,66.66666666666666,33.33333333333333,20,5.4,1.81,0.28,2.94,0.6,1,"14.905",0.404,0.699,"-14.905",0.196,0.19599999999999995,0.501,0.29,16.7,"18.4",2.874486748434577,13.190636558179364,25.204147224815806,0.3333333333333333,37.98309523242442,23.244976834543703
20,664056,"Bader, Harrison","2025-08-02",776912,20,100,0,0,0,0,0,0.048,0.052,0,4,96.5,23.5,2151,93.4,93.54,4,10,10,0.20000000000000284,6.63,113,154,123,147,301,325,293,"1.027","-1.027","73.6","7.1",4,2,0,0,0,0,2,50,0,0,1.5865,1.0725,0.625,-0.412,"91.4",161,50,0,0,6.21,0.77,0.39,1.97,0,0,"-5.135",0.052,0.064,"5.135",-0.052,-0.052,-0.064,-0.048,40,"50.0",11.014651424194826,-6.1979133854633535,24.134753805191302,0.6,38.36465192668351,33.14614336449123
20,664056,"Bader, Harrison","2025-05-21",777829,20,100,0.333,0,0.333,0.333,0.393,0.41,0.317,1,3,93.9,15.3,2334,90.5,90.69,2,11,9,0.20000000000000284,6.58,119,155,125,148,305,317,284,"-0.194","0.194","71.9","6.8",4,3,1,0,0,0,0,0,1,25,2.226,0.618,-0.039,0.263,"90.6",188,33.33333333333333,0,0,5.97,-0.22,0.45,2.59,0.5,0,"0.97",0.488,0.421,"-0.97",0.016,0.01200000000000001,-0.088,-0.017,18.2,"36.3",7.71157294907078,1.9279996214318114,24.36910204540809,0.5454545454545454,38.63318999461137,30.841825085913523
20,664056,"Bader, Harrison","2025-06-04",777643,20,100,0.25,0.75,0,1,0.509,0.372,0.196,1,4,88.5,23,1953,86.2,86.19,3,9,11,0,6.43,107,152,119,144,293,322,280,"-0.297","0.297","73.4","7.4",4,3,0,0,0,1,1,25,0,0,2.187,0.935,0.846,-0.846,"95.0",188,33.33333333333333,33.33333333333333,25,6.05,2.35,0.23,2.72,0.25,1,"1.485",0.196,0.721,"-1.485",0.054,0.05399999999999999,0.279,0.137,33.3,"43.7",12.820668411935957,-7.603729805748601,26.292104207292166,0.3333333333333333,37.719908042151715,34.688043222391244
20,664056,"Bader, Harrison","2025-05-04",778063,20,100,0.333,0.333,0.5,0.667,0.486,0.271,0.075,1,3,82.2,6.5,2403,91.1,92.08,3,10,10,1,7.01,100,151,117,147,275,319,289,"-0.832","0.832","73.0","7.3",4,2,0,1,0,0,1,25,1,25,1.997,0.783,0.153,0.008,"89.1",170,50,0,0,5.89,0.2,0.44,2.11,0.5,0,"4.16",0.306,0.242,"-4.16",0.258,0.194,0.425,0.215,30,"40.9",14.256045180252002,-11.331523421564897,22.136022078438078,0.5,38.07100148826459,36.39759979801149
20,664056,"Bader, Harrison","2025-07-18",777102,20,100,0,0,0,0,0.173,0.255,0.122,0,3,106.5,-10,2392,88.8,90.01,5,7,13,1.2000000000000028,6.58,120,153,125,144,310,333,312,"0.384","-0.384","75.2","7.0",4,1,0,0,0,0,2,50,1,25,2.481,0.39,0.05,-0.05316,"106.5",12,100,0,0,5.62,1.32,0.07,2.73,0.25,0,"-1.92",0.342,0.13,"1.92",-0.122,-0.09200000000000003,-0.13,-0.082,71.4,"30.2",12.800178427863319,-4.740184972674716,22.40461868715811,0.5714285714285714,34.8283486886923,34.42731565140704
20,664056,"Bader, Harrison","2025-04-22",778216,20,100,0,0,,0,0.181,0.181,,0,3,,,2445,88,88.03,2,8,12,0,6.45,104,150,121,147,291,322,283,"0.551","-0.551","67.7","6.7",4,0,0,0,0,0,3,75,0,0,2.545,0.4515,-0.073,-0.073,"88.3",178,,,,5.93,-1.75,0.68,2.22,0.25,,"-2.755",0.25,,"2.755",,0,,0,25,"35.8",5.2347509505586185,11.077448066727733,22.50532610177248,0.125,45.600162404804806,22.270115997121213
20,664056,"Bader, Harrison","2025-09-10",776384,20,100,0.4,0.2,1,0.6,0.476,0.384,0.318,2,5,94,12.5,1968,91,90.57,3,9,11,-0.4000000000000057,6.17,111,153,119,149,289,315,292,"-0.737","0.737","73.6","7.1",6,2,1,1,0,0,3,50,0,0,2.3345,0.4685,0.316,0.414,"92.5",165,50,0,0,6.46,-0.75,0.04,1.82,0.5,0,"3.685",0.431,0.407,"-3.685",0.082,0.069,0.193,0.092,33.3,"50.8",16.276924827651975,-8.672280670012727,30.44736036904741,0.4444444444444444,34.030540721720506,35.18718929174805
20,664056,"Bader, Harrison","2025-07-22",777039,20,100,0.2,0,0.5,0.2,0.176,0.182,0.197,1,5,80.9,-24.5,2177,93.2,93.96,5,11,9,0.7999999999999972,6.72,106,144,113,138,298,312,283,"0.911","-0.911","72.4","7.1",5,2,1,0,0,0,3,60,0,0,1.7725,0.863,0.435,0.385,"91.3",125,50,0,0,5.53,-1.38,0.07,2.41,0.2,0,"-4.555",0.197,0.217,"4.555",0.003,0.0030000000000000027,-0.017,-0.006,45.5,"41.1",11.185789540717677,-6.389642737095217,26.793662079434966,0.2727272727272727,34.3546180412425,33.37655258205397
19,664056,"Bader, Harrison","2025-04-19",778267,19,100,0,0,0,0,0,0.068,0.076,0,4,75.7,9,2048,88.8,88.93,6,11,8,0.10000000000000853,6.38,112,154,122,151,302,316,288,"1.035","-1.035","71.6","7.7",4,1,0,0,0,0,3,75,0,0,2.33263,0.62333,0.60684,-0.03842,"91.9",186,0,0,0,5.43,1.35,-0.07,1.96,0,0,"-5.447368421",0.076,0.078,"5.447368421",-0.076,-0.076,-0.078,-0.068,54.5,"25.8",16.70167445315589,-20.737522653268762,26.839717911953596,0.36363636363636365,36.779078572661064,39.674606908501914
19,664056,"Bader, Harrison","2025-08-11",776792,19,100,0.25,0.25,0.333,0.5,0.313,0.339,0.292,1,4,89,30.7,2342,89.4,89.62,4,11,8,0.19999999999998863,6.41,111,153,117,147,297,323,279,"0.202","-0.202","72.5","7.0",4,3,0,1,0,0,1,25,0,0,1.94263,0.93474,0.54,-0.49579,"91.6",275,66.66666666666666,0,0,5.82,1.34,0.85,2.46,0.25,0,"-1.063157895",0.292,0.512,"1.063157895",-0.042,-0.04199999999999998,-0.012,-0.026,36.4,"40.9",9.788796617018013,-1.0702397859375026,23.699270988913376,0.18181818181818182,42.366537439442396,32.871183928655206
19,664056,"Bader, Harrison","2025-09-05",776456,19,100,0.25,0.75,,1,0.546,0.487,0.216,1,4,107.5,32,2368,90.2,89.88,5,8,11,-0.29999999999999716,6.26,103,152,116,148,317,330,299,"-0.67","0.67","72.6","7.3",5,1,0,0,0,1,3,60,1,20,2.12211,0.73947,0.12368,-0.03632,"94.5",199,100,100,20,5.74,-1.17,0.1,2.26,0.4,1,"3.526315789",0.373,0.859,"-3.526315789",0.034,0.027000000000000024,0.141,0.059,62.5,"35.9",12.777143476324053,-8.835650143131254,27.729069251142924,0.5,35.938828466897455,36.81132375336812
19,664056,"Bader, Harrison","2025-03-01",778774,19,100,0.25,0.25,0.25,0.5,0.313,,,1,4,,,,,,0,6,13,,,,,,,,,,"0.058","-0.058",,,4,4,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,0.25,,"-0.305263158",,,"0.305263158",,,,,0,,,,,,,
19,664056,"Bader, Harrison","2025-04-07",778412,19,100,0.5,0,0.5,0.5,0.441,0.271,0.277,2,4,87.8,35.3,2217,89.7,89.27,0,8,11,-0.4000000000000057,6.08,117,152,119,149,290,315,290,"-0.697","0.697","73.1","7.2",4,4,2,0,0,0,0,0,0,0,2.05579,0.81,0.42,0.42,"89.0",136,33.33333333333333,0,0,5.86,-1.48,0.28,2.38,0.5,0,"3.668421053",0.277,0.339,"-3.668421053",0.223,0.22299999999999998,0.161,0.17,0,"44.9",11.812423630134854,-6.862389331269597,21.912568672013357,0.75,38.48887199465425,33.46360003947884
19,664056,"Bader, Harrison","2025-09-04",776459,19,100,0.25,0.25,1,0.5,0.313,0.17,0.183,1,4,107.5,8,2237,89.8,89.86,5,10,9,0.10000000000000853,6.33,107,150,131,147,305,329,301,"0.052","-0.052","73.2","6.9",4,1,0,1,0,0,3,75,0,0,2.52632,0.37211,0.46842,-0.00211,"99.7",224,100,0,0,5.6,-2.5,-0.01,2.35,0.25,0,"-0.273684211",0.183,0.213,"0.273684211",0.067,0.067,0.287,0.143,50,"39.3",11.031733098562054,-1.9730720678560276,27.091336749115758,0.4,34.4490928219491,31.847561744307967
19,664056,"Bader, Harrison","2025-06-15",777494,19,100,0,0,,0,0,0,,0,4,,,2303,87.4,87.32,8,11,8,-0.10000000000000853,6.55,104,155,117,147,289,329,290,"1.034","-1.034","70.8","7.4",4,0,0,0,0,0,4,100,0,0,2.48105,0.58211,0.35158,-0.35158,"88.0",74,,,,5.76,2,0.13,2.3,0,,"-5.442105263",,,"5.442105263",,,,0,72.7,"31.9",15.433292405870139,-3.877883351668578,27.548217029866546,0.2727272727272727,37.70519328168949,32.811645065438576
18,664056,"Bader, Harrison","2025-04-20",778249,18,100,0,0,0,0,0.346,0.444,0.215,0,2,81.9,22,2398,91.2,90.68,2,5,13,-0.5,6.13,96,153,118,147,304,315,290,"-0.862","0.862","68.1","7.4",4,2,0,0,0,0,0,0,2,50,2.03111,0.74556,0.28611,0.28611,"92.3",136,50,0,0,5.95,-2.2,0.19,2.3,0.5,0,"4.788888889",0.607,0.216,"-4.788888889",-0.215,-0.10699999999999998,-0.216,-0.098,40,"36.3",13.89917228162495,-2.081403255277324,26.723295536185617,0.6,41.24254563115932,32.542404709645915
18,664056,"Bader, Harrison","2025-04-09",778388,18,100,0,0,0,0,0,0.007,0.005,0,4,83.4,41,2439,85.5,85.06,4,9,9,-0.4000000000000057,5.95,104,154,128,148,304,318,291,"1.043","-1.043","67.2","6.6",4,1,0,0,0,0,3,75,0,0,2.68111,0.49778,-0.04333,-0.26333,"88.0",147,0,0,0,5.78,-0.53,0.02,2.59,0,0,"-5.794444444",0.005,0.01,"5.794444444",-0.005,-0.005,-0.01,-0.007,44.4,"37.1",7.91365733564909,4.913386875097728,24.333133640377007,0.3333333333333333,35.62113742557997,29.502966674041804
18,664056,"Bader, Harrison","2025-04-06",778419,18,100,0.5,0,0.667,0.5,0.491,0.33,0.263,2,4,88.4,23.7,2219,90.9,91.44,2,9,9,0.5,6.66,113,153,120,146,297,317,299,"-0.76","0.76","73.1","7.2",5,3,2,0,0,0,1,20,1,20,1.97111,0.805,0.57944,0.29944,"91.2",172,66.66666666666666,0,0,5.33,-0.59,0.04,2.37,0.6,0,"4.222222222",0.41,0.3,"-4.222222222",0.237,0.19,0.2,0.161,22.2,"36.2",12.782546517066363,-11.825851385091072,23.41715185845447,0.4444444444444444,36.86733375633632,35.42441828285877
18,664056,"Bader, Harrison","2025-09-16",776297,18,100,0.2,0,0.25,0.2,0.176,0.205,0.208,1,5,91.9,-4.8,2454,91.1,91.18,1,8,10,0.10000000000000853,6.29,111,154,124,147,302,311,286,"0.632","-0.632","75.2","7.1",5,4,1,0,0,0,1,20,0,0,2.21,0.57667,0.13278,0.005,"94.8",102,25,0,0,5.83,-1.17,0.17,1.88,0.2,0,"-3.511111111",0.208,0.272,"3.511111111",-0.008,-0.00799999999999998,-0.072,-0.029,12.5,"39.5",10.970085830578439,0.44729204660904653,26.98448835285133,0.875,37.98950679992924,29.166050055692153
18,664056,"Bader, Harrison","2025-06-17",777478,18,100,0.333,1,0,1.333,0.682,0.424,0.208,1,3,99.2,10,2406,89.8,90.11,0,4,14,0.29999999999999716,6.46,108,153,119,148,292,321,279,"-1.432","1.432","72.1","6.7",4,2,0,0,0,1,1,25,1,25,1.81333,1.03611,0.69,-0.50667,"96.5",213,100,50,25,5.93,1.46,0.4,2.16,0.5,1,"7.955555556",0.406,0.605,"-7.955555556",0.125,0.09399999999999997,0.728,0.258,0,"45.1",4.226108832977646,16.773433827732106,25.816448914126266,0.25,43.25930711947257,22.229141091807428
18,664056,"Bader, Harrison","2025-08-04",776877,18,100,0.25,0.75,0,1,0.509,0.394,0.242,1,4,94.4,37.8,2170,89.4,89.11,2,7,11,-0.30000000000001137,6.32,106,150,119,146,302,324,289,"-0.896","0.896","74.9","7.4",4,4,0,0,0,1,0,0,0,0,2.21833,0.68556,0.40333,-0.52222,"93.9",247,50,25,25,6.06,0.17,0.64,2.28,0.25,1,"4.977777778",0.242,0.727,"-4.977777778",0.008,0.008000000000000007,0.273,0.115,28.6,"46.1",12.606663405459042,-7.472356233332059,23.9007983128551,0.42857142857142855,41.74582622249522,34.237644311334954
17,664056,"Bader, Harrison","2025-06-07",777600,17,100,0.25,0.25,0.25,0.5,0.313,0.241,0.15,1,4,89.3,43.5,2313,92.1,92.71,1,9,8,0.6000000000000085,6.75,112,153,115,146,304,333,299,"0.129","-0.129","72.2","6.8",4,4,0,1,0,0,0,0,0,0,1.71941,1.00529,0.69176,0.69176,"93.8",230,25,25,25,5.8,-2.48,0.08,2.27,0.25,1,"-0.758823529",0.15,0.444,"0.758823529",0.1,0.1,0.056,0.072,11.1,"38.2",9.839699941594867,-2.725097737745166,21.1941235041611,0.6666666666666666,35.88702393332319,32.12446258253324
17,664056,"Bader, Harrison","2025-08-30",776532,17,100,0,0,0,0,0,0.018,0.019,0,4,74.2,-6,2439,89.1,88.93,6,10,7,-0.19999999999998863,6.28,108,151,108,144,303,320,291,"1.063","-1.063","73.2","6.8",4,1,0,0,0,0,3,75,0,0,2.51588,0.42941,0.14824,-0.35765,"88.0",120,0,0,0,5.53,0.96,0.44,2.56,0,0,"-6.252941176",0.019,0.025,"6.252941176",-0.019,-0.019,-0.025,-0.018,60,"24.1",9.838440726242675,3.7630788371967805,25.101938018278382,0.4,39.356924408705495,28.291041975013844
17,664056,"Bader, Harrison","2025-09-06",776433,17,100,0.333,0,0.5,0.333,0.393,0.259,0.126,1,3,79.8,33,2211,92.6,92.4,2,6,11,-0.19999999999998863,6.32,110,153,119,148,309,329,296,"-0.237","0.237","73.4","7.3",4,2,1,0,0,0,1,25,1,25,2.04412,0.64471,0.96176,0.96176,"88.0",95,0,0,0,6.1,-1.77,0.16,2.15,0.5,0,"1.394117647",0.345,0.137,"-1.394117647",0.207,0.15500000000000003,0.196,0.134,33.3,"36.6",17.707843963114698,-11.70721097326658,28.476952231202667,0.3333333333333333,31.975477311666662,38.69068076923568
17,664056,"Bader, Harrison","2025-08-10",776800,17,100,0,0,0,0,0.181,0.191,0.011,0,3,88.9,45,2049,85.5,86.05,2,11,6,0.5999999999999943,6.83,117,155,121,147,300,329,291,"0.34","-0.34","73.0","7.0",4,3,0,0,0,0,0,0,0,0,2.59647,0.57235,0.41882,-0.43529,"88.5",159,0,0,0,6.11,1.9,0,2.05,0.25,0,"-2",0.259,0.021,"2",-0.011,-0.009000000000000008,-0.021,-0.01,18.2,"37.3",11.627241683342266,-1.7698275379244728,23.814278516034687,0.36363636363636365,37.734474381524095,33.72082907997234
17,664056,"Bader, Harrison","2025-07-05",777230,17,100,0,0,0,0,0.173,0.289,0.168,0,3,72.8,-4.3,2326,90.5,90.96,0,9,8,0.5,6.65,101,152,116,144,306,324,296,"0.502","-0.502","68.9","7.3",4,3,0,0,0,0,0,0,1,25,2.40882,0.40647,0.66294,0.66294,"89.1",129,0,0,0,5,-1.54,0.52,2.12,0.25,0,"-2.952941176",0.376,0.17,"2.952941176",-0.168,-0.126,-0.17,-0.116,0,"27.3",9.799753343186937,-4.5505830532462355,26.287796243212643,0.5555555555555556,40.86275138582766,32.13452136249035
17,664056,"Bader, Harrison","2025-03-23",778761,17,100,0,0,0,0,0,,,0,4,,,,,,2,8,9,,,,,,,,,,"1.049","-1.049",,,4,2,0,0,0,0,2,50,0,0,,,,,,,,,,,,,,0,,"-6.170588235",,,"6.170588235",,,,,25,,,,,,,
