"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,664208,"Maton, Phil","2025-04-21",778233,19,100,0.667,0,1,0.667,0.63,0.346,0.128,2,3,88,-16.5,2706,85.8,87.39,1,4,15,1.6000000000000085,7.21,107,145,115,143,300,328,302,"-1.216","1.216","70.0","7.0",5,2,2,0,0,0,1,20,2,40,2.64368,0.50368,-0.36263,0.25211,"92.5",81,50,0,0,5.35,-1.45,-0.41,2.83,0.8,0,"6.4",0.477,0.142,"-6.4",0.539,0.32300000000000006,0.525,0.284,25,"27.6",8.643547690723196,1.1522782540014083,32.493178733369795,0.75,37.83745952105056,34.64657771359959
18,664208,"Maton, Phil","2025-09-19",776251,18,100,0.2,0,0.2,0.2,0.176,0.298,0.319,1,5,83.1,15.4,2860,82.9,83.49,1,10,8,0.5999999999999943,6.91,104,144,103,141,308,321,298,"0.716","-0.716","68.6","6.6",5,5,1,0,0,0,0,0,0,0,3.405,0.02556,-0.69389,-0.35056,"92.1",122,40,0,0,5.15,-1.39,-0.01,2.35,0.2,0,"-3.977777778",0.319,0.351,"3.977777778",-0.119,-0.119,-0.151,-0.122,10,"26.0",13.572796240760676,-0.3357027139476725,27.3256450448897,0.4,34.98027178108132,33.39791806317536
18,664208,"Maton, Phil","2025-04-26",778164,18,100,0,0,0,0,0.181,0.207,0.035,0,3,78.8,-24.5,2757,82,82.43,4,7,11,0.4000000000000057,7.06,101,149,116,149,308,327,300,"0.368","-0.368","73.8","7.9",4,2,0,0,0,0,1,25,0,0,3.40444,0.11722,-0.72333,-0.08,"90.8",7,0,0,0,5.12,-1.56,0.37,2.58,0.25,0,"-2.044444444",0.277,0.037,"2.044444444",-0.035,-0.027000000000000024,-0.037,-0.026,57.1,"24.0",17.768320596130103,-18.029720060798017,30.223815661643087,0.16666666666666666,43.15969862836677,41.3635108264138
18,664208,"Maton, Phil","2025-05-31",777697,18,100,0,0,0,0,0.23,0.269,0.06,0,2,85.5,11.5,2751,82.4,83.11,3,8,10,0.6999999999999886,7.08,112,150,112,146,292,329,292,"0.156","-0.156","64.2","7.7",3,2,0,0,0,0,0,0,1,33.3,3.16722,0.29667,-0.56611,-0.43389,"88.0",69,0,0,0,5.15,-1.39,0.95,1.94,0.333,0,"-0.866666667",0.374,0.08,"0.866666667",-0.06,-0.04099999999999998,-0.08,-0.039,37.5,"25.4",21.738975911505037,-18.28192615074751,36.251818831239625,0.375,33.17507607400922,40.73807358635656
17,664208,"Maton, Phil","2025-06-24",777373,17,100,0.2,0,0.333,0.2,0.176,0.099,0.108,1,5,85.2,16.7,2781,83.5,84.42,4,8,9,0.9000000000000057,7.08,108,148,112,147,304,329,293,"0.696","-0.696","70.7","7.1",5,3,1,0,0,0,2,40,0,0,3.09235,0.25353,-0.70765,-0.44765,"88.9",153,0,0,0,5.15,-1.41,0.17,2.57,0.2,0,"-4.094117647",0.108,0.11,"4.094117647",0.092,0.09200000000000001,0.09,0.077,50,"26.2",11.644786189108142,-2.8406567603650923,29.370106094677325,0.5,40.537364059962776,33.81138715672369
16,664208,"Maton, Phil","2025-06-05",777635,16,100,0,0,0,0,0.173,0.194,0.025,0,3,81.6,47.5,2707,84.7,86.18,4,7,9,1.5,7.19,110,151,120,148,303,325,302,"0.399","-0.399","70.1","6.9",4,2,0,0,0,0,1,25,1,25,2.71375,0.52313,-0.50687,-0.31562,"88.0",215,0,0,0,5.15,-1.33,0.48,2.48,0.25,0,"-2.49375",0.269,0.045,"2.49375",-0.025,-0.019000000000000017,-0.045,-0.021,57.1,"28.2",7.4127330359976185,0.000652334882312644,27.30850707393946,0.42857142857142855,33.967585486123184,31.67542904901762
16,664208,"Maton, Phil","2025-05-05",778036,16,100,0.25,0.25,0.333,0.5,0.313,0.227,0.218,1,4,81.5,11.7,2694,84.6,85.79,2,6,10,1.2000000000000028,7.06,116,152,122,149,304,327,295,"0.222","-0.222","69.7","7.0",4,3,0,1,0,0,1,25,0,0,2.79813,0.43813,-0.685,-0.55625,"90.8",143,33.33333333333333,0,0,5.24,-1.47,0.58,2.32,0.25,0,"-1.3875",0.218,0.316,"1.3875",0.032,0.032,0.184,0.086,33.3,"26.9",4.567234581687602,2.6716485522537163,31.73972045161123,0.5,36.9388196941568,31.00035502353
16,664208,"Maton, Phil","2025-05-11",777962,16,100,0.333,0,0.5,0.333,0.393,0.356,0.261,1,3,74.9,16,2749,84.2,85.42,1,5,11,1.2000000000000028,6.95,112,144,112,146,295,319,288,"-0.36","0.36","66.5","6.4",4,2,1,0,0,0,1,25,1,25,2.95812,0.32313,-0.375,-0.15875,"90.1",158,50,0,0,5.24,-1.52,0.62,2.31,0.5,0,"2.25",0.446,0.29,"-2.25",0.072,0.05399999999999999,0.043,0.037,20,"23.2",-1.0838842513798508,18.882052320295667,32.093996223307116,0.2,38.76090263803799,20.368472125215213
16,664208,"Maton, Phil","2025-04-11",778365,16,100,0,0,0,0,0,0.11,0.108,0,3,72.7,15.3,2586,87.4,88.41,1,6,10,1,6.98,125,147,109,153,286,324,300,"0.775","-0.775","68.2","7.0",3,3,0,0,0,0,0,0,0,0,2.42313,0.6175,-0.005,0.005,"89.3",192,0,0,0,5.17,-1.68,-0.39,2.9,0,0,"-4.84375",0.108,0.147,"4.84375",-0.108,-0.108,-0.147,-0.11,16.7,"24.4",10.034380463928004,-1.271403611295487,34.645147223052945,0.5,32.98009435691539,31.094578861106367
15,664208,"Maton, Phil","2025-04-20",778244,15,100,0.333,0,1,0.333,0.294,0.089,0.097,1,3,99.9,-6,2593,87.7,87.93,1,3,12,0.20000000000000284,7.03,105,144,109,145,291,322,304,"-0.032","0.032","72.8","7.1",3,1,1,0,0,0,2,66.7,0,0,2.57867,0.50133,0.27133,0.814,"94.0",14,100,0,0,5.11,-1.41,-0.29,2.45,0.333,0,"0.213333333",0.097,0.098,"-0.213333333",0.236,0.23600000000000002,0.235,0.205,33.3,"23.8",13.646120760207472,2.077539998571419,29.85934672524921,0.3333333333333333,37.641179713872624,28.578549011600806
15,664208,"Maton, Phil","2025-05-14",777933,15,100,0.25,0.25,0.5,0.5,0.313,0.146,0.121,1,4,94.1,-7,2694,85.9,86.59,3,5,10,0.6999999999999886,6.84,119,150,114,149,290,322,289,"0.182","-0.182","71.1","7.4",4,2,0,1,0,0,2,50,0,0,2.73467,0.43667,-0.11,0.002,"94.8",169,50,0,0,5.16,-1.6,0.11,2.36,0.25,0,"-1.213333333",0.121,0.225,"1.213333333",0.129,0.129,0.275,0.167,60,"22.8",13.34858294147236,-3.1648303235659636,32.21580646261537,0.2,42.821428240330356,32.52628029920704
15,664208,"Maton, Phil","2025-09-13",776349,15,100,0.333,0,1,0.333,0.393,0.407,0.331,1,3,79.8,18,2884,83.3,84.13,5,8,7,0.7999999999999972,6.99,126,146,100,153,276,327,295,"0.053","-0.053","71.8","7.0",4,1,1,0,0,0,2,50,1,25,3.232,0.14333,-0.84933,0.84933,"88.0",145,0,0,0,5.1,-1.4,0.36,2.55,0.5,0,"-0.353333333",0.498,0.375,"0.353333333",0.002,0.0020000000000000018,-0.042,-0.014,62.5,"27.1",9.717149340718445,0.2563704568302952,28.765573877928613,0.42857142857142855,33.202999310284234,27.901856839431606
15,664208,"Maton, Phil","2025-08-02",776897,15,100,0,0,0,0,0,0.208,0.23,0,3,76.5,6.5,2741,84.8,85.93,1,7,8,1.1000000000000085,6.98,121,154,109,151,304,318,299,"0.772","-0.772","74.7","7.4",3,2,0,0,0,0,1,33.3,0,0,2.96133,0.276,-0.616,-0.096,"88.6",138,0,0,0,5.17,-1.32,0.39,2.37,0,0,"-5.146666667",0.23,0.23,"5.146666667",-0.23,-0.23,-0.23,-0.208,14.3,"27.5",9.373018456282535,-3.8834365725915996,33.51720673341343,0.2857142857142857,34.627470986570884,32.89904597013078
14,664208,"Maton, Phil","2025-07-21",777053,14,100,0,0,0,0,0.173,0.191,0.025,0,3,62.6,-29,3024,82.5,84.2,3,5,9,1.7000000000000028,7.08,120,149,119,150,310,338,306,"0.449","-0.449","68.5","7.8",4,1,0,0,0,0,2,50,1,25,3.39,0.02,-0.83462,0.35769,"88.0",130,0,0,0,5.12,-1.35,-0.22,2.5,0.25,0,"-3.207142857",0.269,0.026,"3.207142857",-0.025,-0.019000000000000017,-0.026,-0.018,60,"25.1",16.32293532176563,-13.116270892503294,32.46212156506147,0.8,41.33020656547777,37.13670046576263
14,664208,"Maton, Phil","2025-04-08",778408,14,100,0.333,0.333,0.5,0.667,0.417,0.293,0.286,1,3,90.8,21,2723,85.2,85.68,2,7,7,0.5,6.85,109,154,120,149,315,314,286,"-0.341","0.341","69.2","6.5",3,2,0,1,0,0,1,33.3,0,0,2.79857,0.43571,-0.41714,-0.41714,"90.7",199,50,0,0,5.25,-1.59,0.74,2.3,0.333,0,"2.435714286",0.286,0.414,"-2.435714286",0.047,0.04700000000000004,0.253,0.124,28.6,"27.3",8.933157944781506,1.7141155388984357,25.496756784420512,0.6666666666666666,37.27165568642785,34.49640012104974
14,664208,"Maton, Phil","2025-03-31",778503,14,100,0,0,,0,0,0,,0,3,,,2636,85.9,86.93,4,7,7,1,7.09,112,153,123,149,305,324,297,"0.773","-0.773","64.6","6.4",3,0,0,0,0,0,3,100,0,0,2.54714,0.60857,-0.43071,-0.40214,"88.0",88,,,,5.16,-1.64,0.49,2.78,0,,"-5.521428571",,,"5.521428571",,,,0,57.1,"24.6",2.2176005811867694,15.298852613715066,31.836556611759608,0.14285714285714285,37.80044844578497,21.31724428080075
14,664208,"Maton, Phil","2025-04-09",778389,14,100,0.25,0,0.5,0.25,0.321,0.385,0.309,1,4,83.3,13.5,2773,83,83.69,3,5,9,0.7000000000000028,6.73,102,149,119,146,308,325,290,"0.034","-0.034","67.3","7.5",5,2,1,0,0,0,2,40,0,0,2.92429,0.45071,-0.78571,0.10714,"95.4",160,50,0,0,5.21,-1.57,0.26,2.26,0.4,0,"-0.242857143",0.447,0.371,"0.242857143",-0.059,-0.046999999999999986,-0.121,-0.064,60,"24.5",13.060380569946574,-19.8600378545058,36.237360477617514,0.6,30.85971641563507,36.59734666432407
14,664208,"Maton, Phil","2025-03-24",791797,14,100,0.333,0,0.333,0.333,0.294,,,1,3,82.4,14.7,2679,84.7,85.3,1,6,8,0.5999999999999943,6.88,104,148,117,146,280,311,293,"0.158","-0.158",,,3,3,1,0,0,0,0,0,0,0,2.62357,0.63643,-0.42429,0.49857,"89.3",108,0,0,0,5.15,-1.64,0.17,2.28,0.333,0,"-1.128571429",,,"1.128571429",,,,,16.7,,,,,,,
14,664208,"Maton, Phil","2025-09-24",776192,14,100,0,0,0,0,0,0.122,0.111,0,3,90.6,8.5,2810,85.6,86.76,1,4,10,1.2000000000000028,7.18,121,152,109,150,306,324,312,"0.773","-0.773","69.6","7.0",3,2,0,0,0,0,1,33.3,0,0,2.76643,0.43143,-0.58385,-0.11769,"89.8",186,0,0,0,5.12,-1.36,-0.09,2.34,0,0,"-5.521428571",0.111,0.171,"5.521428571",-0.111,-0.111,-0.171,-0.122,25,"25.7",8.716027381230024,-4.736537446471928,30.19997200676705,0.3333333333333333,38.51313825132644,33.63607815834958
13,664208,"Maton, Phil","2025-09-12",776359,13,100,0,0,0,0,0,0.04,0.04,0,3,83.5,27,2893,83.4,84.3,4,6,7,0.8999999999999915,7.1,120,153,114,149,284,329,307,"0.774","-0.774","72.3","7.6",3,1,0,0,0,0,2,66.7,0,0,3.42615,-0.05769,-0.71,0.06231,"91.8",156,0,0,0,5.11,-1.34,0.77,2.18,0,0,"-5.953846154",0.04,0.056,"5.953846154",-0.04,-0.04,-0.056,-0.04,66.7,"28.8",13.305489297520914,-5.855229396550766,33.29805574986719,0.5,38.29557596591168,34.385835199611236
13,664208,"Maton, Phil","2025-03-27",778551,13,100,0.25,0,0.333,0.25,0.221,0.295,0.199,1,4,92.7,25.7,2621,85.7,86.85,1,4,9,1.2000000000000028,7.04,105,149,122,146,299,323,296,"0.369","-0.369","72.0","6.8",4,3,1,0,0,0,1,25,0,0,2.55769,0.59231,-0.43077,-0.15538,"93.6",239,33.33333333333333,33.33333333333333,25,5.22,-1.59,-0.12,2.5,0.25,1,"-2.838461538",0.199,0.518,"2.838461538",0.051,0.05099999999999999,-0.268,-0.074,25,"26.1",-1.1290135986540284,10.584580032674232,31.79777399063561,0.25,40.30843474976382,21.582561436747394
13,664208,"Maton, Phil","2025-08-11",776785,13,100,0,0,0,0,0,0.319,0.337,0,3,56.6,28,2925,81.7,82.54,2,8,5,0.7999999999999972,7.08,112,153,110,150,290,310,289,"0.789","-0.789","67.8","7.0",3,2,0,0,0,0,1,33.3,0,0,3.61846,-0.08385,-1.06538,-0.76077,"88.6",141,0,0,0,5.2,-1.3,0.42,2.46,0,0,"-6.069230769",0.337,0.374,"6.069230769",-0.337,-0.337,-0.374,-0.319,25,"27.3",3.6517360726741646,8.22058189848024,35.41391868667528,0.625,43.2727536270403,24.339573421361294
13,664208,"Maton, Phil","2025-07-08",777191,13,100,0,0,0,0,0,0.514,0.375,0,3,95.1,22,2883,81.7,82.32,3,9,4,0.5999999999999943,7.02,110,152,116,151,304,327,298,"0.773","-0.773","72.2","8.4",3,3,0,0,0,0,0,0,0,0,3.52692,0.00692,-0.88615,0.06308,"93.2",201,66.66666666666666,0,0,5.17,-1.41,0.63,1.73,0,0,"-5.946153846",0.375,0.877,"5.946153846",-0.375,-0.375,-0.877,-0.514,33.3,"25.7",19.553651025820116,-19.869576636149347,37.48898573919099,0.3333333333333333,40.43499251170777,41.84067620074025
