"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
90,663978,"Paddack, Chris","2025-05-26",777762,90,100,0.238,0.048,0.313,0.286,0.228,0.235,0.247,5,21,87.3,15.9,2061,88.9,90.36,11,50,40,1.5,7.07,109,147,113,149,305,328,288,"1.31","-1.31","67.4","7.0",21,16,4,1,0,0,5,23.8,0,0,2.05889,0.84511,0.6764,0.06921,"91.0",151,37.5,0,0,6.08,-1.96,0.06,2.67,0.238,0,"-1.455555556",0.247,0.29,"1.455555556",-0.009,-0.009000000000000008,-0.004,-0.007,22,"46.7",7.642555466855084,0.04130579574613946,31.80076958217134,0.54,36.02837214272254,30.53975960722674
89,663978,"Paddack, Chris","2025-05-15",777911,89,100,0.143,0.048,0.167,0.19,0.193,0.276,0.237,3,21,88.3,12.1,2001,88.3,89.39,13,48,41,1.1000000000000085,7.07,121,146,123,151,306,326,297,"2.417","-2.417","72.0","7.0",23,18,2,1,0,0,3,13,1,4.3,2.21404,0.7618,0.7082,-0.29764,"91.9",140,55.55555555555556,0,0,6.14,-2.06,-0.06,2.17,0.217,0,"-2.715730337",0.303,0.305,"2.715730337",-0.094,-0.086,-0.115,-0.083,27.1,"47.0",7.311798435202097,3.9364573624863173,34.44120201495853,0.3829787234042553,34.02513186894729,26.944606632725176
89,663978,"Paddack, Chris","2025-03-31",778506,89,100,0.4,0.6,0.273,1,0.576,0.474,0.334,6,15,79.1,20.6,2058,88.2,88.93,9,42,47,0.7000000000000028,6.98,104,143,116,142,299,328,294,"-4.95","4.95","68.2","7.4",20,14,3,0,0,3,2,10,4,20,2.05933,0.93449,0.50427,0.04854,"91.3",175,42.857142857142854,21.428571428571427,15,6.27,-2.04,0.46,2.46,0.5,3,"5.561797753",0.452,0.725,"-5.561797753",0.066,0.04799999999999999,0.275,0.102,21.4,"49.8",10.359766267475422,-1.2394373849265543,31.580018320580443,0.6,39.81732825659411,31.26328566715863
88,663978,"Paddack, Chris","2025-04-18",778284,88,100,0.158,0.158,0.167,0.316,0.225,0.276,0.228,3,19,93.1,9.8,2178,89.7,90.57,6,40,48,0.8999999999999915,6.97,117,148,122,153,304,332,292,"0.894","-0.894","69.4","6.7",20,13,2,0,0,1,6,30,1,5,2.01011,0.88432,0.53148,-0.20739,"92.6",176,46.15384615384615,7.6923076923076925,5,6.31,-1.99,0.17,2.7,0.2,1,"-1.015909091",0.267,0.373,"1.015909091",-0.07,-0.067,-0.057,-0.051,15,"48.3",4.144765419776758,7.945582044478618,29.905048737120186,0.5897435897435898,37.25430121707655,27.221678482186405
87,663978,"Paddack, Chris","2025-07-04",777247,87,100,0.25,0.05,0.333,0.3,0.239,0.219,0.219,5,20,87.4,-1.7,2086,88.8,89.89,8,47,40,1.1000000000000085,6.87,120,149,119,151,301,329,295,"1.739","-1.739","67.8","6.9",20,15,4,1,0,0,5,25,0,0,2.19161,0.7223,0.37345,-0.13276,"91.2",180,53.333333333333336,0,0,6.15,-1.99,-0.04,2.41,0.25,0,"-1.998850575",0.219,0.282,"1.998850575",0.031,0.031,0.018,0.02,17,"47.4",5.398151133956486,8.550345822993354,29.12003880814211,0.44680851063829785,37.54130988596338,25.11746326113082
86,663978,"Paddack, Chris","2025-06-07",777600,86,100,0.182,0.136,0.158,0.318,0.253,0.295,0.231,4,22,86.2,14.9,2060,88.8,89.87,5,42,44,1.1000000000000085,6.97,119,148,116,152,303,335,298,"0.185","-0.185","71.0","7.1",24,20,3,0,0,1,2,8.3,2,8.3,2.16349,0.76547,0.43163,0.02512,"92.3",168,25,5,4.166666666666666,6.09,-2.13,0.04,2.23,0.25,1,"-0.215116279",0.295,0.378,"0.215116279",-0.049,-0.044999999999999984,-0.06,-0.042,11.9,"46.7",6.224476251836329,5.065964319316852,31.229754873843817,0.3902439024390244,37.714662909722215,26.322503358868
85,663978,"Paddack, Chris","2025-06-13",777527,85,100,0.545,0.409,0.524,0.955,0.609,0.497,0.439,12,22,88.2,12.6,2143,87.3,87.72,12,46,39,0.4000000000000057,6.91,112,147,116,144,284,326,290,"-5.544","5.544","70.5","7.5",24,22,6,4,1,1,1,4.2,1,4.2,2.382,0.688,0.42941,0.23529,"91.6",166,31.818181818181817,13.636363636363635,12.5,6.24,-1.99,0.5,2.41,0.542,3,"6.522352941",0.445,0.755,"-6.522352941",0.106,0.09700000000000003,0.2,0.112,26.1,"49.0",9.269477073865719,-3.826090922556747,28.693241694111503,0.4888888888888889,41.31612504978112,30.896909111856132
84,663978,"Paddack, Chris","2025-03-20",778872,84,100,0.235,0,0.364,0.235,0.246,,,4,17,91.8,16.1,2173,88.3,89.18,16,38,46,0.9000000000000057,6.81,108,144,119,145,301,321,290,"1.306","-1.306",,,20,11,4,0,0,0,7,35,2,10,2.30554,0.66205,0.56458,0.05157,"91.7",167,36.36363636363637,0,0,6.25,-2.03,0.33,2.62,0.3,0,"-1.554761905",,,"1.554761905",,,,,42.1,,,,,,,
84,663978,"Paddack, Chris","2025-07-30",776940,84,100,0.15,0.05,0.2,0.2,0.151,0.248,0.218,3,20,96.4,8.7,2071,88.5,89.73,8,44,40,1.2000000000000028,6.89,115,149,117,149,299,332,298,"2.898","-2.898","72.8","7.3",20,15,2,1,0,0,5,25,0,0,2.26762,0.66607,0.67417,-0.07083,"93.6",178,66.66666666666666,6.666666666666667,5,5.91,-1.98,0.15,2.41,0.15,1,"-3.45",0.218,0.364,"3.45",-0.068,-0.068,-0.164,-0.097,18.2,"46.1",9.696836688556264,-4.849835996719905,33.130546979119444,0.6046511627906976,34.37024878122929,33.52547535832195
83,663978,"Paddack, Chris","2025-05-09",777992,83,100,0.12,0.12,0.111,0.24,0.152,0.234,0.189,3,25,90,22,2186,90.4,91.55,9,39,44,1.1999999999999886,7.03,121,149,120,151,298,325,293,"2.303","-2.303","69.3","7.1",25,19,2,0,0,1,6,24,0,0,1.9559,0.87759,0.55747,-0.15482,"93.2",186,36.84210526315789,5.263157894736842,4,6.17,-1.86,0,2.45,0.12,1,"-2.774698795",0.189,0.366,"2.774698795",-0.069,-0.069,-0.126,-0.082,23.1,"49.8",6.62121156314403,2.153887670284492,31.836456529340904,0.4594594594594595,35.188555042179644,25.853547611699806
82,663978,"Paddack, Chris","2025-06-19",777452,82,100,0.286,0.238,0.294,0.524,0.342,0.304,0.286,6,21,90.8,15.2,1956,86.4,87.64,5,40,42,1.1999999999999886,6.98,120,148,115,152,292,322,281,"-0.246","0.246","68.1","7.0",21,18,3,2,0,1,3,14.3,0,0,2.38549,0.69427,0.56244,-0.18634,"91.0",141,44.44444444444444,5.555555555555555,4.761904761904762,6.13,-2.07,0.05,2.38,0.286,1,"0.3",0.286,0.419,"-0.3",0,0,0.105,0.038,12.5,"47.7",8.337460204829936,3.2209698617638804,33.05709103602041,0.4358974358974359,36.854535554880016,31.212138959164516
80,663978,"Paddack, Chris","2025-06-24",777375,80,100,0.263,0.053,0.313,0.316,0.282,0.325,0.253,5,19,86.7,27,2142,90.2,91.1,8,42,38,0.8999999999999915,7.03,118,147,122,149,301,327,295,"0.737","-0.737","69.5","7.0",23,17,4,1,0,0,4,17.4,1,4.3,1.74975,1.09813,0.55924,0.06278,"91.5",189,47.05882352941176,5.88235294117647,4.3478260869565215,6.13,-1.91,0.33,2.39,0.318,1,"-0.92125",0.311,0.456,"0.92125",0.01,0.007000000000000006,-0.14,-0.043,19,"48.7",5.410303664541008,0.3073232277265746,28.6372383465525,0.6097560975609756,37.89443219940001,29.42649865351152
78,663978,"Paddack, Chris","2025-07-23",777022,79,98.7,0.19,0.143,0.25,0.333,0.223,0.262,0.207,4,21,89.8,21.2,2081,89.6,90.84,15,42,36,1.2000000000000028,6.92,121,147,121,152,304,326,303,"1.767","-1.767","69.7","7.3",21,13,3,0,0,1,8,38.1,0,0,2.06897,0.78179,0.76192,-0.43859,"91.7",167,30.76923076923077,15.384615384615385,9.523809523809524,6.08,-1.99,-0.12,2.45,0.19,2,"-2.265384615",0.207,0.418,"2.265384615",-0.017,-0.016999999999999987,-0.085,-0.039,35.7,"47.9",8.609304433399489,5.507013285640808,34.65628648641121,0.5,40.85082483561302,24.72945233144171
76,663978,"Paddack, Chris","2025-08-11",776781,76,100,0.158,0.158,0.143,0.316,0.225,0.387,0.332,3,19,95.5,22.1,2116,88,88.92,5,40,36,0.9000000000000057,6.93,114,150,115,149,291,321,297,"1.734","-1.734","71.8","7.0",20,15,2,0,0,1,4,20,1,5,2.38263,0.61382,0.47961,-0.06592,"93.4",186,53.333333333333336,6.666666666666667,5,6.14,-1.98,0.14,2.4,0.2,1,"-2.281578947",0.365,0.538,"2.281578947",-0.174,-0.16499999999999998,-0.222,-0.162,12.5,"47.3",8.205037573425077,3.450057259582806,31.58637485361254,0.55,36.73289499366699,29.656207543502667
76,663978,"Paddack, Chris","2025-04-29",778129,76,100,0.222,0.167,0.2,0.389,0.283,0.349,0.266,4,18,95,15.2,2122,88,89.01,4,41,35,1,7.08,118,146,119,153,287,322,292,"1.104","-1.104","68.1","7.0",19,16,3,0,0,1,2,10.5,1,5.3,2.20329,0.79776,0.73263,-0.52184,"92.9",184,43.75,6.25,5.263157894736842,6.08,-2.15,0.18,2.48,0.263,1,"-1.452631579",0.305,0.522,"1.452631579",-0.044,-0.04199999999999998,-0.133,-0.066,9.8,"47.3",7.307777766399657,3.096600166186761,30.561912856165222,0.5555555555555556,37.18571123738021,30.285507366769817
68,663978,"Paddack, Chris","2025-04-06",778419,68,100,0.389,0.056,0.412,0.444,0.378,0.319,0.273,7,18,87.4,9.5,2110,88.1,88.91,5,32,36,0.8000000000000114,6.95,110,150,118,148,304,331,293,"-1.58","1.58","72.0","7.5",21,17,6,1,0,0,2,9.5,2,9.5,2.18618,0.80971,0.5075,0.38074,"91.9",179,35.294117647058826,0,0,6.23,-2,0.22,2.38,0.429,0,"2.323529412",0.332,0.398,"-2.323529412",0.116,0.09699999999999998,0.046,0.059,15.6,"50.7",11.043910866024369,-4.462142687310802,29.013167019168634,0.625,38.85314230863899,32.24496650225384
68,663978,"Paddack, Chris","2025-09-19",776268,68,100,0.167,0.167,0.133,0.333,0.211,0.243,0.237,3,18,91,4.9,2065,86.2,86.9,7,34,34,0.7000000000000028,6.73,117,150,124,151,298,330,297,"1.966","-1.966","66.6","7.4",18,16,2,0,0,1,2,11.1,0,0,2.74265,0.36985,0.51956,-0.05191,"93.4",130,43.75,6.25,5.555555555555555,5.88,-2.07,-0.11,2.34,0.167,1,"-2.891176471",0.237,0.332,"2.891176471",-0.07,-0.06999999999999998,0.001,-0.032,20.6,"45.9",8.71227148482685,2.077628134475496,31.797700016792728,0.5161290322580645,38.40342495362456,30.62648733960794
62,663978,"Paddack, Chris","2025-03-25",787943,62,100,0.167,0.25,0.167,0.417,0.307,,,2,12,92.3,17.4,2079,88.8,89.39,11,29,33,0.6000000000000085,6.81,,,,,,,,"0.089","-0.089",,,14,7,1,0,0,1,5,35.7,2,14.3,2.23484,0.71597,0.5729,0.09548,"91.6",196,42.857142857142854,0,0,6.2,-2.06,0.31,2.43,0.286,0,"-0.143548387",,,"0.143548387",,,,,37.9,,,,,,,
62,663978,"Paddack, Chris","2025-08-23",776625,62,100,0.278,0.056,0.294,0.333,0.288,0.314,0.289,5,18,89.1,14.2,2105,89.4,90.59,1,25,37,1.1999999999999886,6.93,106,150,111,150,294,331,297,"0.613","-0.613","70.0","7.2",19,17,4,1,0,0,1,5.3,1,5.3,2.065,0.80887,0.55694,-0.06694,"92.8",160,29.411764705882355,11.76470588235294,10.526315789473683,5.92,-1.95,0.08,2.49,0.316,2,"-0.988709677",0.326,0.391,"0.988709677",-0.011,-0.010000000000000009,-0.058,-0.026,4,"46.9",9.346576834854824,-1.091376210614467,30.34408032051622,0.84,33.45911339492979,29.003266185147066
58,663978,"Paddack, Chris","2025-08-29",776540,58,100,0.313,0.438,0.214,0.75,0.443,0.542,0.399,5,16,95.6,20.1,2127,89.9,91.18,3,29,29,1.2999999999999972,6.97,113,149,115,148,300,325,298,"-0.89","0.89","71.6","7.0",16,16,2,1,0,2,0,0,0,0,1.86121,0.96983,0.58086,0.03776,"94.9",211,56.25,25,25,6.03,-1.99,0.23,2.39,0.313,4,"1.534482759",0.399,0.904,"-1.534482759",-0.086,-0.08600000000000002,-0.154,-0.099,10.3,"47.9",8.002210489491633,-0.5411725778104063,28.066924870154203,0.5357142857142857,33.65808826396294,29.594507345805756
57,663978,"Paddack, Chris","2025-08-05",776861,57,100,0.333,0.5,0.25,0.833,0.484,0.486,0.39,6,18,94,9.7,2044,88.4,89.12,1,32,25,0.6999999999999886,6.84,114,149,123,150,298,332,297,"-2.574","2.574","71.6","7.0",18,18,1,3,0,2,0,0,0,0,2.28596,0.68123,0.63436,-0.06382,"93.6",157,55.55555555555556,22.22222222222222,22.22222222222222,5.94,-2,-0.12,2.43,0.333,4,"4.515789474",0.39,0.769,"-4.515789474",-0.057,-0.056999999999999995,0.064,-0.002,3.1,"46.1",8.610799664784187,0.04692632426143084,28.95341182848367,0.7333333333333333,38.72842438452567,30.83643612306446
51,663978,"Paddack, Chris","2025-03-02",778881,51,100,0.308,0.538,0.2,0.846,0.478,,,4,13,96.4,18.5,2149,87.4,87.93,5,31,20,0.5,6.87,,,,,,,,"-1.743","1.743",,,13,12,1,1,0,2,1,7.7,0,0,2.46549,0.57059,0.51647,-0.10431,"93.7",153,75,8.333333333333332,7.6923076923076925,6.24,-2.12,-0.12,2.33,0.308,1,"3.417647059",,,"-3.417647059",,,,,16.1,,,,,,,
50,663978,"Paddack, Chris","2025-03-14",778876,50,100,0.267,0.2,0.375,0.467,0.312,,,4,15,87.3,6.6,2161,87.8,88.58,5,21,29,0.7999999999999972,6.96,115,147,119,149,294,320,281,"-0.946","0.946",,,16,10,3,0,0,1,6,37.5,0,0,2.4608,0.572,0.4646,-0.0986,"93.5",157,50,20,12.5,6.26,-2.09,0.02,2.42,0.267,2,"1.892",,,"-1.892",,,,,23.8,,,,,,,
41,663978,"Paddack, Chris","2025-09-02",776490,41,100,0.667,0.583,0.6,1.25,0.749,0.536,0.403,8,12,94.6,5,2043,87.6,88.83,6,23,18,1.2000000000000028,6.99,103,138,117,140,295,334,301,"-4.55","4.55","66.6","7.1",13,12,5,1,0,2,1,7.7,0,0,2.53317,0.46366,0.63341,-0.24268,"96.2",174,58.333333333333336,25,23.076923076923077,5.84,-2.26,-0.21,1.99,0.615,3,"11.097560976",0.419,0.848,"-11.097560976",0.264,0.196,0.402,0.213,26.1,"43.0",2.9530570724575314,10.293451727202562,34.440170223387405,0.5217391304347826,39.298771122961085,21.000704213411982
35,663978,"Paddack, Chris","2025-09-09",776398,35,100,0,0,0,0,0,0.144,0.093,0,9,89.6,37.6,2076,91.3,91.96,5,15,20,0.7000000000000028,7.02,121,150,128,151,297,332,295,"2.32","-2.32","73.1","7.4",9,5,0,0,0,0,4,44.4,0,0,1.75629,1.03457,0.88543,-0.018,"91.0",190,40,20,11.11111111111111,6.03,-2.05,-0.17,2.66,0,1,"-6.628571429",0.093,0.263,"6.628571429",-0.093,-0.093,-0.263,-0.144,33.3,"46.8",5.218010211968611,11.885068213898851,31.718947029559846,0.5333333333333333,40.73474741338694,19.63167892072664
28,663978,"Paddack, Chris","2025-09-12",776366,28,100,0.182,0.273,0.125,0.455,0.301,0.368,0.275,2,11,97.7,14.4,2023,87.5,88.6,4,16,12,1.0999999999999943,7.06,114,151,115,150,306,318,289,"0.443","-0.443","72.0","7.2",12,9,1,0,0,1,2,16.7,1,8.3,2.28607,0.73321,0.7925,0.36607,"97.2",177,77.77777777777779,11.11111111111111,8.333333333333332,5.95,-2.16,0.13,2.21,0.25,1,"-1.582142857",0.336,0.535,"1.582142857",-0.093,-0.08600000000000002,-0.08,-0.067,25,"44.4",7.259616935383132,-3.535454394643011,30.185682094115524,0.625,35.92853572271571,30.66822469547919
27,663978,"Paddack, Chris","2025-03-08",778873,27,100,0.273,0,0.333,0.273,0.241,,,3,11,86.8,26.1,2199,89.6,90.4,4,15,12,0.8000000000000114,6.94,,,,,,,,"0.945","-0.945",,,11,9,3,0,0,0,2,18.2,0,0,1.84444,1.04741,0.82778,-0.05963,"91.3",186,33.33333333333333,0,0,6.31,-2.05,-0.04,2.51,0.273,0,"-3.5",,,"3.5",,,,,26.7,,,,,,,
7,663978,"Paddack, Chris","2025-09-17",776296,7,100,0,0,,0,0,0,,0,1,,,2084,89.6,90.63,2,6,1,1,6.87,88,151,122,149,318,334,284,"0.264","-0.264","73.9","7.2",1,0,0,0,0,0,1,100,0,0,2.33286,0.57286,0.46143,0.46143,"88.0",48,,,,5.9,-2.01,-0.74,2.93,0,,"-3.771428571",,,"3.771428571",,,,0,33.3,"47.5",9.21719235111728,8.139365951761585,29.951139280223444,0.6666666666666666,35.84028021093023,26.096073654525696
