"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,669093,"Estrada, Jeremiah","2025-07-08",777185,25,100,0,0,,0,0.283,0.283,,0,3,,,2007,92.8,93.46,9,16,9,0.7000000000000028,6.86,121,150,122,151,295,321,296,"0.124","-0.124","65.9","7.3",5,0,0,0,0,0,3,60,1,20,1.5632,1.1396,0.2972,0.0108,"88.0",123,,,,5.78,-0.53,0.1,2.68,0.4,,"-0.496",0.4,,"0.496",,0,,0,56.3,"64.7",11.597084344233178,-11.492936137778578,33.27429479547884,0.3125,34.401484962976916,31.704491529577574
25,669093,"Estrada, Jeremiah","2025-09-09",776392,25,100,0.2,0,0.5,0.2,0.176,0.11,0.073,1,5,93,-0.5,1886,88.1,88.84,3,10,15,0.7000000000000028,6.92,110,149,120,146,304,321,301,"0.762","-0.762","65.9","7.7",5,2,1,0,0,0,3,60,0,0,2.4084,0.58792,0.1556,-0.118,"90.9",152,50,0,0,5.83,-0.67,0,2.36,0.2,0,"-3.048",0.073,0.194,"3.048",0.127,0.127,0.006,0.066,30,"64.2",13.842198812477942,-17.54058609319233,32.58624932139069,0.5,35.9219055270199,38.7906450162786
24,669093,"Estrada, Jeremiah","2025-08-21",776642,24,100,0.25,0.25,0.333,0.5,0.389,0.241,0.123,1,4,95,24.3,1959,92.8,93.68,5,13,11,0.9000000000000057,6.9,119,153,119,147,306,320,292,"-0.219","0.219","66.3","6.5",5,3,0,1,0,0,1,20,1,20,1.63833,1.0525,0.11458,0.07625,"92.2",171,66.66666666666666,0,0,5.83,-0.44,0.36,3.13,0.4,0,"0.9125",0.299,0.177,"-0.9125",0.127,0.10100000000000003,0.323,0.148,38.5,"68.0",6.099388104908158,9.505721564099813,20.342995917735916,0.46153846153846156,36.22824551164086,29.83075319516513
24,669093,"Estrada, Jeremiah","2025-09-24",776198,24,100,0.25,0.75,0,1,0.509,0.333,0.225,1,4,88.5,36.8,1964,90.7,92.13,1,12,12,1.3999999999999915,7.06,126,152,121,149,305,322,297,"-0.81","0.81","68.7","7.2",4,4,0,0,0,1,0,0,0,0,1.90333,0.89125,0.18375,-0.02542,"89.8",238,25,25,25,5.8,-0.52,0.54,2.39,0.25,1,"3.375",0.225,0.587,"-3.375",0.025,0.024999999999999994,0.413,0.176,8.3,"65.8",5.1342565945328635,6.112845122438756,29.38934965309723,0.5833333333333334,41.58708906130561,27.950331112872735
24,669093,"Estrada, Jeremiah","2025-05-27",777742,24,100,0.2,0,0.333,0.2,0.176,0.285,0.254,1,5,98.8,22.3,2003,91.9,92.71,5,14,10,0.7999999999999972,6.97,121,150,131,151,300,333,297,"0.669","-0.669","70.5","6.8",5,3,1,0,0,0,2,40,0,0,1.65625,1.09958,0.27083,-0.2025,"92.1",220,66.66666666666666,0,0,5.68,-0.55,0.14,2.46,0.2,0,"-2.7875",0.254,0.419,"2.7875",-0.054,-0.05399999999999999,-0.219,-0.109,35.7,"64.0",4.13310497550777,4.645028416566376,25.07086937825771,0.15384615384615385,39.03585733123652,28.144898251898425
23,669093,"Estrada, Jeremiah","2025-09-03",776465,23,100,0,0,0,0,0.173,0.193,0.028,0,3,90.4,-20,1841,92.5,93.51,5,8,15,1,6.96,100,149,120,147,308,323,298,"0.309","-0.309","71.9","7.1",4,1,0,0,0,0,2,50,1,25,1.61783,1.09304,0.18652,-0.06565,"88.8",145,0,0,0,5.78,-0.48,0.27,2.74,0.25,0,"-1.343478261",0.271,0.036,"1.343478261",-0.028,-0.02100000000000002,-0.036,-0.02,62.5,"66.7",9.852358072589238,8.01118127575294,26.66423582102601,0.375,41.597628159086014,26.18276084091852
23,669093,"Estrada, Jeremiah","2025-06-06",777617,23,100,0.2,0,0.25,0.2,0.262,0.239,0.155,1,5,86.2,33.8,2161,96.3,97.12,3,11,12,0.7999999999999972,6.95,109,147,113,151,290,317,297,"0.386","-0.386","71.8","7.0",6,4,1,0,0,0,1,16.7,1,16.7,0.94652,1.54565,0.35739,-0.08348,"90.6",242,25,0,0,5.8,-0.49,-0.27,2.33,0.333,0,"-1.67826087",0.296,0.185,"1.67826087",0.045,0.03700000000000003,0.015,0.023,27.3,"69.8",2.0527954797059107,8.986591335807699,28.840486627110245,0.2727272727272727,37.15782263923307,24.74636289662623
22,669093,"Estrada, Jeremiah","2025-08-30",776530,22,100,0.25,0,0.333,0.25,0.221,0.34,0.36,1,4,89.9,7.3,2068,93.3,94.47,4,10,12,1.2000000000000028,7.01,108,149,124,149,303,317,292,"0.394","-0.394","58.5","6.9",4,3,1,0,0,0,1,25,0,0,1.40091,1.25364,0.34409,-0.25773,"93.0",115,66.66666666666666,0,0,5.83,-0.33,0.28,2.52,0.25,0,"-1.790909091",0.36,0.402,"1.790909091",-0.11,-0.10999999999999999,-0.152,-0.119,40,"67.6",7.745036444546591,-1.9406996156512968,35.36325591924457,0.3333333333333333,39.309758044707245,28.862825727210964
22,669093,"Estrada, Jeremiah","2025-08-11",776780,22,100,0.25,0,0.333,0.25,0.221,0.155,0.167,1,4,92.9,9,1914,90.9,92.12,2,12,10,1.1999999999999886,6.89,103,147,124,152,288,316,292,"0.433","-0.433","66.3","7.0",4,3,1,0,0,0,1,25,0,0,1.64682,1.14091,0.30045,-0.14864,"92.3",106,33.33333333333333,0,0,5.89,-0.58,-0.49,2.54,0.25,0,"-1.968181818",0.167,0.184,"1.968181818",0.083,0.08299999999999999,0.066,0.066,16.7,"66.3",1.7240358974603405,2.491031731494602,31.273422637252324,0.16666666666666666,36.89597493805706,26.04922262980308
22,669093,"Estrada, Jeremiah","2025-04-27",778146,22,100,0.5,0,0.5,0.5,0.441,0.177,0.194,2,4,79.8,0,2178,94.2,94.57,2,14,8,0.3999999999999915,6.91,103,144,112,140,293,321,295,"-0.436","0.436","70.2","6.9",4,4,2,0,0,0,0,0,0,0,1.18955,1.45364,0.32955,-0.11136,"88.7",164,0,0,0,5.83,-0.53,0.18,2.8,0.5,0,"1.981818182",0.194,0.22,"-1.981818182",0.306,0.306,0.28,0.264,14.3,"65.8",6.919617737527776,4.195521591604845,25.400622136641402,0.6923076923076923,38.51198877368776,28.369230910645044
21,669093,"Estrada, Jeremiah","2025-08-31",776513,21,100,0.333,0,1,0.333,0.393,0.37,0.273,1,3,92.7,16,1851,90.4,91.29,2,6,15,0.8999999999999915,6.91,100,148,117,144,303,330,297,"-0.363","0.363","63.6","6.9",4,1,1,0,0,0,2,50,1,25,1.67429,1.16714,0.3075,0.2215,"89.6",250,0,0,0,5.81,-0.55,0.46,2.1,0.5,0,"1.728571429",0.455,0.328,"-1.728571429",0.06,0.044999999999999984,0.005,0.023,33.3,"67.5",3.095078591272854,5.939470471740388,28.816858849296313,0.5,36.366308228347805,22.18082873138802
20,669093,"Estrada, Jeremiah","2025-08-02",776896,20,100,0.25,0.25,1,0.5,0.389,0.235,0.12,1,4,96.8,17,2059,93.4,93.94,4,7,13,0.5,6.82,118,146,119,150,302,324,299,"-0.586","0.586","67.1","7.8",5,1,0,1,0,0,3,60,1,20,1.511,1.15,-0.129,-0.121,"92.4",241,100,0,0,5.87,-0.48,-0.24,2.46,0.4,0,"2.93",0.296,0.17,"-2.93",0.13,0.10400000000000004,0.33,0.154,57.1,"67.7",10.055250161819236,-11.366694652436086,27.292261635134995,0.7142857142857143,42.48401802865238,37.010956752475494
20,669093,"Estrada, Jeremiah","2025-05-12",777947,20,100,0.25,0,1,0.25,0.321,0.195,0.068,1,4,88.8,0,2075,91.9,91.97,6,11,9,0.09999999999999432,6.78,122,153,128,149,304,323,292,"0.129","-0.129","70.0","7.6",5,1,1,0,0,0,3,60,0,0,1.7605,1.06842,0.063,0.063,"92.0",162,0,0,0,5.86,-0.76,-0.16,2.96,0.4,0,"-0.645",0.255,0.074,"0.645",0.182,0.14500000000000002,0.176,0.126,54.5,"66.0",17.086824973810003,-14.136812913691791,34.97308800731474,0.36363636363636365,32.94534889590843,34.63479259289293
20,669093,"Estrada, Jeremiah","2025-05-21",777837,20,100,0,0,0,0,0.138,0.327,0.246,0,4,98,11.5,1943,93.1,93.78,5,14,6,0.7000000000000028,6.89,109,152,138,151,318,331,298,"0.729","-0.729","67.4","6.9",5,2,0,0,0,0,2,40,1,20,1.4865,1.2005,0.37579,0.02105,"92.1",160,50,0,0,5.8,-0.48,-0.07,2.71,0.2,0,"-3.645",0.397,0.29,"3.645",-0.246,-0.197,-0.29,-0.189,35.7,"64.7",2.3184816399286428,-7.608436882353329,25.848287145461704,0.5,40.82982708364321,27.093295440896483
20,669093,"Estrada, Jeremiah","2025-09-14",776323,20,100,0.25,0.75,0,1,0.546,0.507,0.252,1,4,100.8,26,1851,88.3,88.71,5,10,10,0.4000000000000057,6.9,111,152,123,148,309,321,292,"-0.51","0.51","69.3","7.9",5,2,0,0,0,1,2,40,1,20,2.181,0.807,0.408,-0.131,"93.1",272,100,50,20,5.8,-0.67,0.59,2.4,0.4,1,"2.55",0.402,0.883,"-2.55",-0.002,-0.0020000000000000018,0.117,0.039,50,"64.7",13.63048283809279,-13.84262023174653,31.317201714435477,0.2222222222222222,41.5824832392599,38.572907134907005
20,669093,"Estrada, Jeremiah","2025-07-26",776992,20,100,0.2,0,0.333,0.2,0.176,0.221,0.235,1,5,73.7,-8.7,2043,92,93.23,4,13,7,1.2000000000000028,6.98,103,152,127,149,303,324,296,"0.702","-0.702","68.2","7.7",5,3,1,0,0,0,2,40,0,0,1.641,1.0885,0.1355,0.1355,"88.6",142,0,0,0,5.83,-0.35,0.48,2.64,0.2,0,"-3.51",0.235,0.26,"3.51",-0.035,-0.034999999999999976,-0.06,-0.045,30.8,"69.8",4.13138393302703,1.8727021185299766,28.650664880911332,0.38461538461538464,41.63058929151183,24.06687903149418
19,669093,"Estrada, Jeremiah","2025-09-27",776152,19,100,0.25,0,1,0.25,0.221,0.176,0.177,1,4,98.3,15,1784,90.1,91.18,2,8,11,1.1000000000000085,6.99,100,147,119,150,301,320,297,"0.34","-0.34","65.9","6.6",4,1,1,0,0,0,3,75,0,0,1.72895,1.12421,0.36842,-0.20632,"91.0",227,100,0,0,5.81,-0.49,0.21,2.43,0.25,0,"-1.789473684",0.177,0.233,"1.789473684",0.073,0.07300000000000001,0.017,0.045,25,"69.2",11.049055067763017,2.5044265313098983,25.789500990913854,0.5,35.90398165605138,28.05002015752885
19,669093,"Estrada, Jeremiah","2025-06-02",777676,19,100,0,0,,0,0.461,0.461,,0,1,,,2142,95.4,96.27,2,9,10,0.8999999999999915,6.89,113,153,111,149,307,316,291,"-0.203","0.203","69.8","7.2",3,0,0,0,0,0,1,33.3,2,66.7,1.24263,1.29474,0.10211,-0.02947,"90.9",178,,,,6.08,-0.53,-0.3,3,0.667,,"1.068421053",0.667,,"-1.068421053",,0,,0,22.2,"68.4",6.04449472846945,-0.7583734850591517,32.143429824064995,0.6666666666666666,33.48081952246594,26.20363928458775
19,669093,"Estrada, Jeremiah","2025-06-14",777515,19,100,0,0,0,0,0.277,0.353,0.138,0,3,85.6,6,1966,93.8,94.78,4,6,13,1,6.96,121,150,113,154,309,339,309,"0.203","-0.203","57.3","5.9",5,1,0,0,0,0,2,40,2,40,1.37842,1.26263,0.15,-0.15105,"98.3",173,0,0,0,5.85,-0.55,-0.53,3.54,0.4,0,"-1.068421053",0.483,0.151,"1.068421053",-0.138,-0.08299999999999996,-0.151,-0.076,66.7,"66.6",3.0543661111168743,17.549950517421966,29.470662722240004,0.5,29.765364195239364,22.519244877485086
18,669093,"Estrada, Jeremiah","2025-09-22",776222,18,100,0.25,0,0.333,0.25,0.315,0.259,0.166,1,4,77.7,43.3,1923,91.6,92.5,2,6,12,0.9000000000000057,7.01,112,150,111,148,299,315,294,"0.038","-0.038","71.4","7.6",5,3,1,0,0,0,1,20,1,20,1.63611,1.14389,0.24333,-0.13444,"89.2",197,0,0,0,5.8,-0.53,0.18,2.91,0.4,0,"-0.211111111",0.332,0.178,"0.211111111",0.084,0.068,0.072,0.056,33.3,"65.9",12.077715556371414,-14.779047051867124,27.224729093534492,0.8333333333333334,34.10969509306483,32.85265590276817
18,669093,"Estrada, Jeremiah","2025-07-10",777158,18,100,0.25,0,0.333,0.25,0.221,0.095,0.103,1,4,92.9,20.7,1883,92,92.7,2,7,11,0.7000000000000028,6.86,121,150,110,153,292,323,299,"0.433","-0.433","69.1","7.4",4,3,1,0,0,0,1,25,0,0,1.50889,1.24667,0.35722,-0.19056,"91.0",113,33.33333333333333,0,0,5.84,-0.46,-0.16,2.53,0.25,0,"-2.405555556",0.103,0.137,"2.405555556",0.147,0.14700000000000002,0.113,0.126,28.6,"66.9",10.656116771752929,-14.834663445680771,23.63464472750378,0.5714285714285714,37.06223013653091,36.80582017196564
18,669093,"Estrada, Jeremiah","2025-03-02",779013,18,100,0,0,0,0,0,,,0,3,106.6,15,1862,90.3,90.76,1,6,12,0.5,6.66,111,152,123,150,299,321,286,"0.772","-0.772",,,3,1,0,0,0,0,2,66.7,0,0,2.01056,0.83556,0.26944,0.05944,"94.5",209,100,0,0,6.16,-0.42,0.25,2.42,0,0,"-4.288888889",,,"4.288888889",,,,,16.7,,,,,,,
17,669093,"Estrada, Jeremiah","2025-04-29",778126,17,100,0.5,0.25,0.667,0.75,0.534,0.24,0.252,2,4,95.8,15.3,2044,92.6,92.92,5,10,7,0.30000000000001137,6.79,99,150,119,147,302,325,296,"-0.759","0.759","64.0","6.1",4,3,1,1,0,0,1,25,0,0,1.68529,1.03471,0.05875,-0.2225,"93.1",226,33.33333333333333,0,0,5.81,-0.73,-0.33,2.95,0.5,0,"4.464705882",0.252,0.297,"-4.464705882",0.248,0.248,0.453,0.294,50,"65.3",1.9308870886574188,11.43252066229692,28.982860823504517,0.5,35.108042354913295,23.528756647115117
17,669093,"Estrada, Jeremiah","2025-06-11",777543,17,100,0.5,0.75,0.333,1.25,0.722,0.63,0.38,2,4,91.1,9.5,2174,92.7,93.39,1,7,10,0.7000000000000028,6.85,102,148,125,149,305,325,302,"-1.35","1.35","69.7","7.3",5,4,1,0,0,1,0,0,1,20,1.60529,1.09588,0.05,-0.235,"93.9",197,50,25,20,5.84,-0.74,-0.23,2.99,0.6,1,"7.941176471",0.504,1.12,"-7.941176471",0.12,0.09599999999999997,0.13,0.092,14.3,"63.4",9.516223600898815,5.574039678482228,28.567683124440723,0.8571428571428571,42.76728068015239,25.81225720722045
17,669093,"Estrada, Jeremiah","2025-04-25",778172,17,100,0.25,0,0.5,0.25,0.221,0.169,0.182,1,4,97,-2,2035,93.7,93.84,3,10,7,0.09999999999999432,6.79,109,150,120,148,289,323,301,"0.459","-0.459","63.3","6.4",4,2,1,0,0,0,2,50,0,0,1.22118,1.44941,0.45375,-0.4,"91.1",137,50,0,0,5.9,-0.48,0.15,2.78,0.25,0,"-2.7",0.182,0.205,"2.7",0.068,0.068,0.045,0.052,30,"65.3",9.033338934899186,7.5219031488223775,27.871305141684214,0.4,35.37877013279625,25.8016751838008
17,669093,"Estrada, Jeremiah","2025-05-05",778045,17,100,0.25,0,0.333,0.25,0.221,0.493,0.329,1,4,104.9,30.7,2102,93.1,94.04,2,10,7,0.9000000000000057,6.85,113,151,139,152,314,342,299,"0.459","-0.459","74.8","7.5",4,3,1,0,0,0,1,25,0,0,1.35294,1.32412,0.30294,-0.14647,"95.2",246,100,33.33333333333333,25,5.91,-0.46,-0.12,2.65,0.25,1,"-2.7",0.329,0.866,"2.7",-0.079,-0.07900000000000001,-0.616,-0.272,20,"68.3",11.30513788562549,-1.291087224187658,29.721871641475545,0.8,39.27966263534566,25.102698176409124
17,669093,"Estrada, Jeremiah","2025-04-06",778430,17,100,0,0,0,0,0.173,0.18,0.007,0,3,103.2,55,2169,93.4,94.58,3,6,11,1.1999999999999886,6.9,106,149,129,147,310,328,297,"0.367","-0.367","65.4","6.8",4,1,0,0,0,0,2,50,1,25,1.29412,1.33941,0.35118,-0.05941,"95.6",223,100,0,0,5.93,-0.51,0.18,3.23,0.25,0,"-2.158823529",0.255,0.015,"2.158823529",-0.007,-0.0050000000000000044,-0.015,-0.007,50,"66.9",13.890434820508544,-5.392536961884474,28.043298128906443,0.6666666666666666,35.87518748176265,34.26817768477991
17,669093,"Estrada, Jeremiah","2025-06-19",777442,17,100,0.25,0,0.25,0.25,0.315,0.409,0.352,1,4,82.6,-2.8,2040,92.6,93.81,0,4,13,1.2000000000000028,6.95,119,148,117,151,297,321,299,"0.318","-0.318","69.5","7.0",5,4,1,0,0,0,0,0,1,20,1.67235,1.01412,0.01294,-0.00941,"92.0",83,25,0,0,5.71,-0.56,-0.09,2.73,0.4,0,"-1.870588235",0.482,0.433,"1.870588235",-0.102,-0.08199999999999996,-0.183,-0.094,0,"66.7",0.8675892910349097,7.0231005360853755,41.74192841279606,0.25,31.367613942725665,26.133479325436376
16,669093,"Estrada, Jeremiah","2025-06-07",777597,16,100,0.5,0,0.4,0.5,0.353,0.379,0.326,2,4,97,14.8,2272,97.1,97.99,1,9,7,0.9000000000000057,7,96,145,99,144,297,314,293,"-0.151","0.151","72.3","7.1",5,5,2,0,0,0,0,0,0,0,0.82688,1.62125,0.32312,-0.13188,"96.3",180,80,0,0,5.85,-0.53,-0.16,2.84,0.4,0,"0.94375",0.327,0.38,"-0.94375",0.174,0.07300000000000001,0.12,-0.026,11.1,"70.2",7.189514698109202,4.223548920683017,26.483939447908224,0.7777777777777778,38.73349025765215,24.398473007626183
15,669093,"Estrada, Jeremiah","2025-09-20",776250,15,100,0,0,0,0,0,0.015,0.012,0,3,81,59,2019,92.6,93.76,3,11,4,1.2000000000000028,7.03,113,153,119,149,305,323,299,"0.774","-0.774","70.0","7.6",3,1,0,0,0,0,2,66.7,0,0,1.59267,1.104,0.16933,0.02933,"89.2",159,0,0,0,5.89,-0.52,-0.16,2.03,0,0,"-5.16",0.012,0.02,"5.16",-0.012,-0.012,-0.02,-0.015,27.3,"66.5",11.1477795458707,-3.5660742591353847,31.00450523908933,0.45454545454545453,37.68831258233109,34.867324364332525
15,669093,"Estrada, Jeremiah","2025-03-24",778992,15,100,0.8,0.8,1,1.6,0.994,,,4,5,92.1,14,1957,90.4,90.95,4,10,5,0.5999999999999943,6.67,116,140,110,139,284,315,293,"-2.383","2.383",,,5,4,1,2,1,0,1,20,0,0,1.80067,1.03733,0.31933,0.02333,"93.5",198,25,25,20,6.08,-0.5,-0.28,2.58,0.8,1,"15.886666667",,,"-15.886666667",,,,,40,,,,,,,
15,669093,"Estrada, Jeremiah","2025-04-12",778352,15,100,0,0,0,0,0.23,0.287,0.092,0,2,86.9,-3,1900,93.3,94.01,1,6,9,0.7000000000000028,6.86,112,152,132,149,303,324,303,"0.154","-0.154","62.3","7.3",3,1,0,0,0,0,1,33.3,1,33.3,1.44733,1.218,0.35067,0.08133,"88.0",187,0,0,0,5.83,-0.58,-0.24,3,0.333,0,"-1.026666667",0.395,0.111,"1.026666667",-0.092,-0.062,-0.111,-0.057,16.7,"65.6",9.188570787545917,5.053317604952286,34.38224680271432,0.6666666666666666,39.42429709492888,25.37340620002349
15,669093,"Estrada, Jeremiah","2025-03-28",778542,15,100,0.25,0,0.333,0.25,0.221,0.233,0.24,1,4,89.7,43,2096,92.4,92.91,1,9,6,0.5,6.87,101,127,104,132,290,318,302,"0.282","-0.282","53.6","5.4",4,3,1,0,0,0,1,25,0,0,1.33867,1.41067,0.43533,-0.33667,"93.2",207,66.66666666666666,0,0,5.87,-0.63,0.34,2.98,0.25,0,"-1.88",0.24,0.294,"1.88",0.01,0.010000000000000009,-0.044,-0.012,11.1,"64.8",3.102129804306024,16.324683806595388,23.482467187115212,0.5555555555555556,32.78774879000256,26.403532677028103
