"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
33,623474,"Herget, Jimmy","2025-04-24",778190,33,100,0.333,0.111,0.375,0.444,0.371,0.279,0.205,3,9,83.6,29.5,2792,84.9,82.94,3,18,15,-2,5.09,111,150,119,148,299,331,306,"-0.013","0.013","67.7","7.0",10,8,2,1,0,0,1,10,1,10,3.00697,0.22667,-0.20818,-0.21182,"93.3",220,25,12.5,10,5.08,-2.63,0.36,2.49,0.4,1,"0.039393939",0.284,0.342,"-0.039393939",0.128,0.11600000000000005,0.102,0.092,16.7,"4.3",12.118321762718114,-13.350683623345613,30.70824339879193,0.47058823529411764,35.8583399853618,35.95527339741567
32,623474,"Herget, Jimmy","2025-07-20",777072,32,100,0.25,0.375,0.25,0.625,0.405,0.393,0.286,2,8,92.3,20.4,2536,85.9,84.65,4,13,19,-1.2000000000000028,4.98,113,148,122,151,308,337,312,"-0.691","0.691","69.9","7.3",9,5,1,0,0,1,3,33.3,0,0,2.89656,0.19188,0.14387,-0.12129,"91.9",246,40,20,11.11111111111111,5.13,-2.57,-0.23,2.78,0.333,1,"2.159375",0.365,0.55,"-2.159375",-0.036,-0.03199999999999997,0.075,0.012,30.8,"6.3",10.920066608033707,-7.140923806910215,31.67374992135314,0.46153846153846156,36.70891264580939,33.7393982945866
31,623474,"Herget, Jimmy","2025-05-25",777768,31,100,0,0,0,0,0,0.074,0.066,0,7,88.6,-6.3,2800,84.4,82.81,7,15,16,-1.6000000000000085,5.09,124,152,127,147,303,340,301,"1.807","-1.807","67.9","8.0",7,4,0,0,0,0,3,42.9,0,0,3.05968,0.18484,-0.22194,-0.0129,"89.7",159,25,0,0,5.09,-2.53,0.37,2.18,0,0,"-5.829032258",0.066,0.107,"5.829032258",-0.066,-0.066,-0.107,-0.074,46.7,"7.3",13.928320940498336,-14.472047317303947,31.412610902599063,0.5333333333333333,40.76707266740924,33.92250966305386
30,623474,"Herget, Jimmy","2025-06-03",777666,30,100,0.5,0,0.667,0.5,0.441,0.423,0.448,4,8,96,6,2709,84.3,81.94,7,15,15,-2.3999999999999915,4.93,102,149,111,147,292,320,288,"-0.469","0.469","69.5","7.4",8,6,4,0,0,0,2,25,0,0,3.02633,0.26345,-0.07467,-0.28533,"94.1",129,66.66666666666666,0,0,5.02,-2.66,0.05,2.52,0.5,0,"1.563333333",0.448,0.523,"-1.563333333",0.052,0.05199999999999999,-0.023,0.018,46.7,"3.9",13.314316359893393,-11.122487718443336,25.05823263895881,0.46153846153846156,40.32509661228431,36.91619477601751
30,623474,"Herget, Jimmy","2025-03-13",778789,30,100,0.25,0.125,0.333,0.375,0.267,,,2,8,85.2,12.5,2737,84.6,82.94,4,14,16,-1.6999999999999886,4.99,112,149,118,148,296,328,287,"0.43","-0.43","73.4","7.6",8,6,1,1,0,0,2,25,0,0,2.88933,0.326,-0.17379,-0.01724,"93.3",153,16.666666666666664,16.666666666666664,12.5,5.06,-2.64,-0.43,2.53,0.25,1,"-1.433333333",,,"1.433333333",,,,,28.6,,15.784471528682245,-8.970537062622453,31.193713319641134,0.42857142857142855,38.36970945460622,38.191605404322395
29,623474,"Herget, Jimmy","2025-06-07",777604,29,100,0.5,0.125,0.5,0.625,0.433,0.346,0.316,4,8,92.4,18.5,2604,85.4,84.12,4,14,15,-1.3000000000000114,5.12,113,148,121,146,312,339,307,"-1.223","1.223","74.0","7.8",9,8,3,1,0,0,1,11.1,0,0,3.00207,0.13103,0.07897,-0.09,"93.4",249,50,12.5,11.11111111111111,5.12,-2.66,-0.15,2.48,0.444,1,"4.217241379",0.289,0.564,"-4.217241379",0.184,0.15500000000000003,0.061,0.087,28.6,"6.0",12.566917144655626,-10.207863984185177,32.41339762197415,0.5,38.989914754411345,31.90765588876151
29,623474,"Herget, Jimmy","2025-07-23",777028,29,100,0.143,0,0.143,0.143,0.126,0.126,0.121,1,7,87.7,38,2699,85.3,83.54,1,12,17,-1.7999999999999972,4.84,109,150,122,149,305,333,304,"1.143","-1.143","73.0","7.8",7,7,1,0,0,0,0,0,0,0,3.04172,0.10793,-0.08966,-0.12276,"92.9",183,57.14285714285714,0,0,5.08,-2.52,-0.36,2.8,0.143,0,"-3.94137931",0.121,0.171,"3.94137931",0.022,0.021999999999999992,-0.028,0,8.3,"4.8",12.013093392942901,-11.682180027315226,29.954430723711702,0.6666666666666666,36.66673663086057,35.65610513883194
28,623474,"Herget, Jimmy","2025-09-06",776431,28,100,0.167,0,0.25,0.167,0.225,0.129,0.036,1,6,71.9,28.3,2730,85.1,83.77,6,14,14,-1.2999999999999972,5.08,113,151,118,147,300,331,307,"0.288","-0.288","70.0","7.4",7,4,1,0,0,0,2,28.6,1,14.3,2.90964,0.24464,-0.01786,0.15429,"88.0",124,0,0,0,5.03,-2.6,-0.02,2.22,0.286,0,"-1.028571429",0.174,0.043,"1.028571429",0.131,0.11199999999999999,0.124,0.096,42.9,"3.7",14.4469580002393,-9.154908048915047,33.75572656740293,0.38461538461538464,38.62512557660025,36.32271616155226
28,623474,"Herget, Jimmy","2025-08-30",776526,32,87.5,0.429,0.286,0.375,0.714,0.449,0.527,0.415,3,7,85.5,21.5,2629,84.6,83.17,4,16,12,-1.3999999999999915,4.97,116,143,112,140,305,333,305,"-1.074","1.074","70.2","7.5",10,8,2,0,1,0,0,0,2,20,2.99179,0.205,0.12321,-0.1825,"92.6",177,50,25,20,4.95,-2.65,-0.24,2.34,0.5,2,"3.835714286",0.514,0.865,"-3.835714286",0.014,-0.014000000000000012,-0.151,-0.078,25,"0.2",17.417447150524524,-13.394827912706463,33.76950001098502,0.5,34.91730094689882,36.55893274359975
27,623474,"Herget, Jimmy","2025-08-15",776730,27,100,0.167,0,0.5,0.167,0.147,0.116,0.125,1,6,65.8,-2.5,2725,85.4,83.54,5,11,16,-1.9000000000000057,4.8,118,147,114,145,299,330,297,"0.916","-0.916","67.4","7.2",6,2,1,0,0,0,4,66.7,0,0,2.94704,0.19593,0.05038,0.31577,"90.1",182,0,0,0,5.05,-2.6,0.18,2.35,0.167,0,"-3.392592593",0.125,0.137,"3.392592593",0.042,0.04200000000000001,0.03,0.031,45.5,"3.2",8.403164645711596,0.6760865743698635,31.645441746422133,0.45454545454545453,38.98854261694161,28.32245168644486
25,623474,"Herget, Jimmy","2025-07-13",777128,25,100,0.25,0,0.286,0.25,0.221,0.178,0.178,2,8,88.8,32.6,2602,85.5,83.53,2,14,11,-2,5.01,111,150,120,146,298,323,288,"-0.087","0.087","71.5","7.4",8,7,2,0,0,0,1,12.5,0,0,2.8832,0.2872,0.142,-0.182,"91.5",139,14.285714285714285,0,0,5.09,-2.52,0.19,2.4,0.25,0,"0.348",0.178,0.239,"-0.348",0.072,0.07200000000000001,0.011,0.043,14.3,"2.8",12.522354475474362,-3.284475696124045,36.275892655879666,0.6153846153846154,39.61872832430883,33.33296403750708
25,623474,"Herget, Jimmy","2025-06-27",777339,25,100,0.333,0.167,0.5,0.5,0.404,0.254,0.127,2,6,75.1,-12,2598,86.6,84.75,5,12,13,-1.8999999999999915,5.16,114,144,107,143,295,316,286,"-0.379","0.379","59.5","6.8",8,5,1,1,0,0,2,25,1,12.5,2.8828,0.2064,0.3816,0.0552,"92.9",146,20,20,12.5,4.87,-2.67,0.1,2.32,0.429,1,"1.516",0.252,0.306,"-1.516",0.206,0.177,0.194,0.15,41.7,"0.4",3.915503626685172,-4.073037921015416,33.790343564227065,0.25,35.584295377520654,31.473120420920843
24,623474,"Herget, Jimmy","2025-04-29",778120,24,100,0.167,0,0.167,0.167,0.225,0.283,0.203,1,6,89.6,36.7,2638,85.4,84.15,1,12,12,-1.2000000000000028,5.19,100,143,122,144,305,341,316,"0.034","-0.034","72.8","7.5",7,6,1,0,0,0,0,0,1,14.3,2.95708,0.17083,0.06917,-0.37417,"91.5",142,33.33333333333333,16.666666666666664,14.285714285714285,5.15,-2.58,-0.02,2.37,0.286,1,"-0.141666667",0.317,0.298,"0.141666667",-0.036,-0.031000000000000028,-0.131,-0.058,8.3,"7.3",10.35585434706997,-3.432337571615165,30.737737440719993,0.5833333333333334,39.72387089912902,33.45540061142977
24,623474,"Herget, Jimmy","2025-08-24",776610,24,100,0.143,0,0.2,0.143,0.126,0.242,0.26,1,7,95.6,6.2,2706,84.5,82.65,5,14,10,-1.9000000000000057,5,121,151,119,150,296,321,297,"1.232","-1.232","64.4","7.3",7,5,1,0,0,0,2,28.6,0,0,3.06417,0.17292,-0.11708,0.07208,"92.9",108,60,0,0,5.08,-2.41,-0.1,2.36,0.143,0,"-5.133333333",0.26,0.293,"5.133333333",-0.117,-0.11700000000000002,-0.15,-0.116,35.7,"4.1",15.292283186544086,-10.347260760124948,31.436317501808386,0.35714285714285715,40.40956731022222,33.617853206932054
23,623474,"Herget, Jimmy","2025-02-21",787940,23,100,0.571,0.429,0.5,1,0.669,,,4,7,89.1,9.9,2665,86.8,84.72,1,10,13,-2.0999999999999943,4.87,101,142,120,146,304,333,301,"-1.837","1.837","70.6","7.2",7,7,3,0,0,1,0,0,0,0,2.74087,0.32435,0.19217,-0.04696,"92.4",173,42.857142857142854,14.285714285714285,14.285714285714285,5.06,-2.61,-0.74,2.6,0.571,1,"7.986956522",,,"-7.986956522",,,,,10,,12.132757917475262,-5.316819082663698,30.95509142371659,0.8,37.95406433487436,32.05661043289866
22,623474,"Herget, Jimmy","2025-09-26",776166,22,100,0,0,0,0,0.277,0.297,0.026,0,3,97.2,6,2486,86.4,84.25,2,7,15,-2.1000000000000085,5,113,152,123,149,293,320,290,"0.203","-0.203","76.2","7.7",5,2,0,0,0,0,1,20,2,40,3.00955,0.10909,0.53667,-0.11952,"98.4",108,50,0,0,5.12,-2.43,0.2,2.11,0.4,0,"-0.922727273",0.416,0.051,"0.922727273",-0.026,-0.01599999999999996,-0.051,-0.02,28.6,"1.8",18.412855760583298,-13.78420891372012,30.509142298889202,0.16666666666666666,37.046593275868645,38.917871047783365
22,623474,"Herget, Jimmy","2025-06-24",777379,22,100,0.167,0.167,0.2,0.333,0.209,0.163,0.144,1,6,88.9,32.8,2607,85.3,83.8,2,11,11,-1.5,4.98,124,149,122,147,304,334,304,"0.704","-0.704","71.3","7.6",6,5,0,1,0,0,1,16.7,0,0,2.88045,0.25909,0.16571,-0.00286,"90.5",205,20,0,0,5.17,-2.55,0.25,2.23,0.167,0,"-3.2",0.144,0.246,"3.2",0.023,0.02300000000000002,0.087,0.046,18.2,"6.8",19.029184567697577,-11.330142634495395,34.23060981847292,0.6363636363636364,36.68915358891644,38.48525963064583
22,623474,"Herget, Jimmy","2025-04-08",778394,22,100,0.75,1.5,0.5,2.25,1.239,0.431,0.325,3,4,93.3,17.3,2713,86.7,85.45,1,11,11,-1.2999999999999972,5.06,116,149,126,149,311,342,316,"-5.176","5.176","67.9","7.5",4,4,1,0,0,2,0,0,0,0,2.89409,0.13905,0.09773,0.035,"92.0",182,75,0,0,5.05,-2.47,0.06,2.71,0.75,0,"23.527272727",0.325,0.714,"-23.527272727",0.425,0.425,1.536,0.808,9.1,"4.3",11.967178359346029,-1.8167769284617794,31.889836418840634,0.45454545454545453,40.80751297810531,30.70978276677706
22,623474,"Herget, Jimmy","2025-03-10",779153,22,100,0.5,0,0.5,0.5,0.497,,,2,4,,,,,,2,9,13,,,,,,,,,,"-0.519","0.519",,,6,5,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,0.6,,"2.359090909",,,"-2.359090909",,,,,22.2,,,,,,,
22,623474,"Herget, Jimmy","2025-07-01",777285,22,100,0,0,0,0,0,0.127,0.14,0,7,78.4,14.3,2689,85.8,84.42,5,12,10,-1.3999999999999915,4.98,116,152,120,147,308,336,307,"1.816","-1.816","70.6","7.6",7,3,0,0,0,0,4,57.1,0,0,2.94045,0.15227,0.06955,0.02773,"89.0",194,0,0,0,4.99,-2.54,0.31,2.41,0,0,"-8.254545455",0.14,0.154,"8.254545455",-0.14,-0.14,-0.154,-0.127,41.7,"2.4",14.576702444355908,-14.617646664885761,31.390206118341165,0.5,38.78990025987396,38.06513263445875
21,623474,"Herget, Jimmy","2025-04-12",778352,21,100,0,0,0,0,0.173,0.409,0.267,0,3,93,7.3,2577,86.3,84.63,1,8,13,-1.7000000000000028,5.47,112,151,120,149,293,324,294,"0.675","-0.675","67.1","6.7",4,3,0,0,0,0,0,0,1,25,2.88143,0.24571,0.29857,-0.18524,"91.2",148,66.66666666666666,0,0,5.2,-2.5,0.34,2.43,0.25,0,"-3.214285714",0.45,0.517,"3.214285714",-0.267,-0.2,-0.517,-0.236,12.5,"9.4",3.153940782862204,-0.17981001561630006,28.02458014057307,0.25,37.33631348951439,31.372504196102568
21,623474,"Herget, Jimmy","2025-04-20",778235,21,100,0,0,0,0,0,0.239,0.254,0,6,103.1,1.2,2638,86.7,85.2,2,8,13,-1.5,5.1,116,151,115,151,308,335,305,"1.547","-1.547","73.3","7.3",6,5,0,0,0,0,1,16.7,0,0,2.9819,0.07789,0.33524,-0.08571,"103.2",111,80,0,0,5.09,-2.44,-0.21,2.41,0,0,"-7.366666667",0.254,0.295,"7.366666667",-0.254,-0.254,-0.295,-0.239,25,"5.9",8.418165286114508,3.4331708532076335,31.14948461103415,0.42857142857142855,40.46201988239838,29.242025401194034
20,623474,"Herget, Jimmy","2025-08-17",776701,20,100,0,0,0,0,0.138,0.225,0.064,0,4,80.6,17.3,2519,86.6,85.09,2,5,15,-1.5,4.86,103,146,117,149,300,335,309,"-0.117","0.117","74.1","7.8",5,3,0,0,0,0,1,20,1,20,2.8745,0.1675,0.3635,-0.1065,"90.6",218,33.33333333333333,0,0,5.08,-2.5,-0.51,2.25,0.2,0,"0.585",0.251,0.193,"-0.585",-0.064,-0.05099999999999999,-0.193,-0.087,40,"3.9",14.977772805903333,-5.801539536287569,34.94326263877398,0.6,37.168737939162575,34.78670041733405
20,623474,"Herget, Jimmy","2025-08-05",776854,20,100,0.143,0,0.167,0.143,0.126,0.26,0.252,1,7,82.3,29.3,2528,85.6,84.19,1,10,10,-1.3999999999999915,5.07,97,148,122,148,305,333,301,"1.107","-1.107","73.5","7.7",7,6,1,0,0,0,1,14.3,0,0,2.946,0.19444,0.06,-0.18737,"89.6",140,16.666666666666664,0,0,5.14,-2.41,-0.07,2.41,0.143,0,"-5.535",0.252,0.351,"5.535",-0.109,-0.10900000000000001,-0.208,-0.134,10,"5.9",11.612549479474907,-6.52531001168787,31.522234173884335,0.5555555555555556,36.3763189529633,32.51922295904408
19,623474,"Herget, Jimmy","2025-03-05",779014,19,100,0.25,0,0.333,0.25,0.221,,,1,4,69.8,-7.7,2727,85.8,83.23,1,8,11,-2.5999999999999943,4.68,114,151,122,150,284,319,287,"0.46","-0.46",,,4,3,1,0,0,0,1,25,0,0,2.84,0.31421,-0.04474,-0.24579,"88.0",89,0,0,0,5.26,-2.5,-0.35,2.65,0.25,0,"-2.421052632",,,"2.421052632",,,,,12.5,,,,,,,
18,623474,"Herget, Jimmy","2025-06-19",777445,18,100,0,0,0,0,0,0.284,0.265,0,5,99.3,13.3,2685,85.9,84.3,2,8,10,-1.6000000000000085,4.92,123,149,106,147,289,321,294,"1.287","-1.287","65.9","7.2",5,4,0,0,0,0,1,20,0,0,2.92222,0.185,0.21647,-0.34,"95.5",159,75,25,20,5.26,-2.53,-0.44,2.65,0,1,"-7.15",0.265,0.391,"7.15",-0.265,-0.265,-0.391,-0.284,25,"5.2",11.317032201108718,-2.076447432931181,30.85470984732193,0.5,38.19726854117709,29.27409002300477
18,623474,"Herget, Jimmy","2025-09-14",776323,18,100,0.6,0.4,1,1,0.677,0.484,0.358,3,5,101.2,20.3,2735,86.1,83.95,3,10,8,-2.0999999999999943,5.08,105,131,97,130,296,322,303,"-1.366","1.366","68.6","7.5",5,3,1,2,0,0,2,40,0,0,2.825,0.31889,0.195,0.05722,"95.9",202,100,66.66666666666666,40,5.12,-2.45,0.18,2.45,0.6,2,"7.588888889",0.358,0.808,"-7.588888889",0.242,0.242,0.192,0.193,30,"4.2",15.091128899929165,-5.215972979017197,32.27606763627894,0.7777777777777778,39.738833946151104,34.63114911899462
17,623474,"Herget, Jimmy","2025-03-29",778537,17,100,0,0,0,0,0.173,0.243,0.102,0,3,81,-0.3,2792,85.2,83.67,0,5,12,-1.5,5.18,113,148,107,145,289,318,275,"0.384","-0.384","70.3","7.6",4,3,0,0,0,0,0,0,1,25,3.04941,0.13,-0.06647,-0.20412,"88.4",42,0,0,0,5.01,-2.39,0.08,2.47,0.25,0,"-2.258823529",0.326,0.11,"2.258823529",-0.102,-0.07600000000000001,-0.11,-0.07,0,"3.4",14.354472547584283,-7.685218183101628,25.87390481600312,0.8,41.190638039182964,34.875764402684666
17,623474,"Herget, Jimmy","2025-09-11",776365,17,100,0,0,0,0,0,0.012,0.011,0,3,79.9,39,2568,84.9,83.12,3,8,9,-1.8000000000000114,5.28,123,152,118,150,292,320,300,"0.771","-0.771","71.5","8.2",3,1,0,0,0,0,2,66.7,0,0,2.94941,0.27765,0.06647,0.02294,"88.0",109,0,0,0,5.07,-2.43,0.48,2.34,0,0,"-4.535294118",0.011,0.018,"4.535294118",-0.011,-0.011,-0.018,-0.012,37.5,"4.4",24.715484692452936,-26.815919093206617,34.10456522803808,0.5,36.920716569361545,45.13978164486116
17,623474,"Herget, Jimmy","2025-08-26",776587,17,100,0,0,0,0,0.173,0.244,0.097,0,3,82.4,51.5,2715,85,82.54,0,6,11,-2.5,4.95,107,153,121,143,284,320,295,"0.393","-0.393","55.5","6.5",4,2,0,0,0,0,1,25,1,25,2.96824,0.29625,-0.04235,-0.09412,"90.1",107,50,0,0,4.94,-2.56,0.4,2.25,0.25,0,"-2.311764706",0.323,0.119,"2.311764706",-0.097,-0.07300000000000001,-0.119,-0.071,0,"0.3",10.484661272422706,-15.115838425540765,30.19980201211679,0.5,33.85615652658792,30.052168061105064
17,623474,"Herget, Jimmy","2025-07-27",776986,17,100,0,0,0,0,0,0.258,0.274,0,4,92.5,27.7,2570,84.8,82.82,2,8,9,-2,5.05,121,147,117,148,300,327,297,"1.056","-1.056","72.1","7.5",4,3,0,0,0,0,1,25,0,0,3.00882,0.22059,0.09529,-0.06471,"90.9",126,33.33333333333333,0,0,5.2,-2.55,-0.29,2.33,0,0,"-6.211764706",0.274,0.309,"6.211764706",-0.274,-0.274,-0.309,-0.258,25,"4.1",12.066863140061221,-3.9511663937575667,32.33631395347666,0.625,36.189211096629364,28.260814248756294
17,623474,"Herget, Jimmy","2025-02-24",778994,17,100,0,0,0,0,0,,,0,3,,,,,,1,7,10,,,,,,,,,,"0.774","-0.774",,,3,2,0,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0,,"-4.552941176",,,"4.552941176",,,,,14.3,,,,,,,
16,623474,"Herget, Jimmy","2025-09-19",776253,16,100,0.25,0,0.5,0.25,0.221,0.182,0.193,1,4,97.5,11,2752,85,83.24,3,8,8,-1.7999999999999972,4.88,108,153,125,148,308,339,305,"0.46","-0.46","70.4","7.8",4,2,1,0,0,0,2,50,0,0,3.02125,0.15188,-0.15937,-0.12938,"96.5",140,50,0,0,5.01,-2.59,0.39,2.34,0.25,0,"-2.875",0.193,0.231,"2.875",0.057,0.056999999999999995,0.019,0.039,37.5,"2.4",11.725545918393498,-11.783965723191764,34.44508292277018,0.625,41.79111399753934,31.14712566507267
