"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,691406,"Caminero, Junior","2025-08-04",776867,22,100,0,0,0,0,0.173,0.532,0.289,0,2,99.5,28,2139,92.9,93.81,3,12,10,0.8999999999999915,6.82,91,146,118,141,315,329,307,"0.434","-0.434","75.7","8.3",4,2,0,0,0,0,1,25,1,25,1.68636,0.97909,0.48,-0.57091,"91.3",216,50,50,25,5.52,1.31,0.3,2.81,0.25,1,"-1.972727273",0.459,1.142,"1.972727273",-0.289,-0.20900000000000002,-1.142,-0.359,25,"38.6",5.195000928929377,8.700587921517508,23.76647700945646,0.4166666666666667,39.28041228720414,26.92872778724475
22,691406,"Caminero, Junior","2025-04-12",778353,22,100,0.333,1,,1.333,0.682,0.511,0.236,1,3,103.6,25,2186,89.3,89.75,3,11,11,0.5,6.45,111,150,123,149,299,320,283,"-2.413","2.413","74.7","8.3",4,1,0,0,0,1,2,50,1,25,2.21455,0.67864,0.34182,0.34182,"92.4",231,100,100,25,5.65,-1.59,0.09,2.25,0.5,1,"10.968181818",0.427,0.876,"-10.968181818",0.097,0.07300000000000001,0.457,0.171,27.3,"43.6",7.042312576572352,-7.225836990477216,27.49242092433797,0.45454545454545453,36.84956599379887,35.90043288405891
22,691406,"Caminero, Junior","2025-08-19",776677,22,100,0,0,0,0,0.138,0.229,0.124,0,4,98.1,1.3,2210,86.6,86.42,2,8,14,-0.19999999999998863,6.13,97,151,131,150,295,326,283,"0.773","-0.773","79.9","8.7",5,4,0,0,0,0,0,0,1,20,2.95364,0.12591,0.51136,-0.45864,"96.3",56,75,0,0,5.84,1.89,0.19,2.19,0.2,0,"-3.513636364",0.299,0.134,"3.513636364",-0.124,-0.09899999999999998,-0.134,-0.091,25,"36.8",9.575661858349697,-6.51447613460843,28.063880813123195,0.625,39.63021610616998,31.65235895823706
22,691406,"Caminero, Junior","2025-08-05",776848,22,100,0.25,0,0.5,0.25,0.221,0.08,0.088,1,4,97.4,39.5,2151,90.2,90.37,3,13,9,0.20000000000000284,6.44,107,153,127,148,315,327,307,"0.352","-0.352","79.6","8.7",4,2,1,0,0,0,2,50,0,0,2.65227,0.18364,0.32818,0.32818,"93.4",115,50,0,0,5.73,-1.84,0.01,2.15,0.25,0,"-1.6",0.088,0.106,"1.6",0.162,0.162,0.144,0.141,23.1,"36.3",10.947650040759768,-9.046692729549216,27.507354073344175,0.8461538461538461,34.23178733266921,36.8758569459815
22,691406,"Caminero, Junior","2025-04-15",778319,22,100,0,0,0,0,0.173,0.321,0.211,0,3,85.9,-11.5,2503,88.8,89.43,1,9,13,0.6000000000000085,6.61,117,150,122,146,316,320,271,"0.405","-0.405","79.2","8.1",4,2,0,0,0,0,1,25,1,25,2.17091,0.78667,-0.15864,-0.15864,"89.4",124,50,0,0,5.38,-1.72,0.54,2.47,0.25,0,"-1.840909091",0.408,0.235,"1.840909091",-0.211,-0.15799999999999997,-0.235,-0.148,11.1,"38.6",3.6805074531903994,0.6579003183347087,26.54619159128472,0.3333333333333333,38.929140340111246,31.200690247076743
22,691406,"Caminero, Junior","2025-05-01",778097,22,100,0.25,0,0.333,0.25,0.221,0.23,0.252,1,4,82.4,-28,2532,84.6,84.36,4,12,10,-0.19999999999998863,6,109,152,129,149,297,320,272,"0.325","-0.325","71.6","7.9",4,3,1,0,0,0,1,25,0,0,3.03136,0.21955,0.06864,0.06864,"91.7",75,33.33333333333333,0,0,5.62,-1.38,0.53,2.05,0.25,0,"-1.477272727",0.252,0.267,"1.477272727",-0.002,-0.0020000000000000018,-0.017,-0.009,33.3,"33.1",4.452777989461935,-3.8483063980210783,24.551916300711838,0.4166666666666667,39.696647072770524,35.104416042099295
21,691406,"Caminero, Junior","2025-08-16",776711,21,100,0,0,0,0,0.173,0.225,0.075,0,3,90.9,46,2298,91,90.79,3,10,11,-0.20000000000000284,6.22,101,153,120,149,308,329,291,"-0.049","0.049","78.1","8.4",4,3,0,0,0,0,0,0,1,25,1.73048,1.05857,0.30333,0.12524,"92.1",128,0,0,0,7.06,-0.84,0.06,2.91,0.25,0,"0.233333333",0.306,0.095,"-0.233333333",-0.075,-0.055999999999999994,-0.095,-0.052,30,"55.2",9.93334647223942,-3.7351368959512232,21.351806065790466,0.8,33.7961246598995,33.942998500674726
21,691406,"Caminero, Junior","2025-07-06",777220,21,100,0.25,0,0.333,0.25,0.176,0.229,0.209,1,4,85.6,-16,2491,88.7,89.1,3,9,12,0.3999999999999915,6.48,114,138,116,138,304,326,293,"-0.04","0.04","73.3","8.8",5,3,1,0,0,0,2,40,0,0,2.65619,0.28095,0.07333,0.07333,"92.2",163,33.33333333333333,0,0,4.86,-2.41,0.77,2.12,0.2,0,"0.19047619",0.242,0.222,"-0.19047619",0.041,-0.04199999999999998,0.028,-0.053,33.3,"23.2",11.587948923965511,-11.618239368716747,22.201503445774446,0.5555555555555556,46.07760161651899,39.96064851910985
21,691406,"Caminero, Junior","2025-04-23",778199,21,100,0.2,0,0.2,0.2,0.262,0.314,0.26,1,5,92.8,4.4,2267,90.9,91.2,0,9,12,0.29999999999999716,6.52,107,154,128,150,313,315,300,"0.123","-0.123","79.8","8.1",6,5,1,0,0,0,0,0,1,16.7,1.99762,0.7881,0.52095,-0.19238,"92.5",140,60,0,0,5.77,-0.24,0.17,2.12,0.333,0,"-0.585714286",0.383,0.285,"0.585714286",-0.06,-0.04999999999999999,-0.085,-0.052,0,"40.8",0.6121857192000815,-0.03588853801481351,29.44356501833964,0.25,37.21538704280651,31.044640974225167
21,691406,"Caminero, Junior","2025-09-13",776338,21,100,0.4,0.8,0.25,1.2,0.658,0.537,0.348,2,5,94.8,14.6,2336,88.9,89.39,4,14,7,0.5,6.61,108,152,122,151,304,327,297,"-0.888","0.888","73.5","8.2",5,5,0,1,0,1,0,0,0,0,2.42762,0.48286,-0.28238,-0.28238,"94.9",171,60,40,40,5.66,-1.71,0.46,2.37,0.4,2,"4.228571429",0.348,0.96,"-4.228571429",0.052,0.052000000000000046,0.24,0.121,28.6,"34.3",8.48568945459934,-4.759420723614028,21.383516540848426,0.5714285714285714,42.25649967938783,39.869785459832585
21,691406,"Caminero, Junior","2025-06-09",777584,21,100,0,0,0,0,0.115,0.213,0.124,0,5,83.1,37.4,2282,90.4,90.6,1,8,13,0.19999999999998863,6.4,113,148,120,148,282,323,297,"1.009","-1.009","74.2","8.4",6,5,0,0,0,0,0,0,1,16.7,2.35381,0.46762,0.32286,0.32286,"90.1",148,20,0,0,5.52,-2.15,-0.13,2.14,0.167,0,"-4.804761905",0.27,0.152,"4.804761905",-0.124,-0.10300000000000001,-0.152,-0.098,12.5,"34.9",11.19486397020961,-12.099358506137708,24.03726058274523,0.5,35.20695600127364,40.877084788507574
21,691406,"Caminero, Junior","2025-07-30",776938,21,100,0,0,0,0,0.173,0.317,0.195,0,3,99.9,24,2641,88.3,89.24,3,11,10,0.9000000000000057,7.02,107,153,131,151,295,332,277,"-0.427","0.427","80.8","8.8",4,2,0,0,0,0,1,25,1,25,2.67286,0.30286,0.5619,0.5619,"91.4",75,100,0,0,5.4,-2.42,0.12,2.16,0.25,0,"2.033333333",0.396,0.237,"-2.033333333",-0.195,-0.14600000000000002,-0.237,-0.144,27.3,"24.0",11.936991066805335,-9.731404482676037,28.768412682360776,0.7,36.89287004938595,39.16333070842944
21,691406,"Caminero, Junior","2025-09-28",776145,21,100,0.25,0,0.25,0.25,0.315,0.327,0.255,1,4,98.7,1,1994,86.3,87.11,2,7,14,0.7999999999999972,6.75,105,150,124,146,285,326,295,"0.173","-0.173","76.4","8.5",5,4,1,0,0,0,0,0,1,20,2.86238,0.22571,0.47048,0.7219,"99.2",89,75,0,0,5.59,-1.92,0.71,1.46,0.4,0,"-0.823809524",0.404,0.291,"0.823809524",-0.005,-0.0040000000000000036,-0.041,-0.012,28.6,"35.0",8.45909788531628,-11.127713136994474,22.134313932509464,0.7142857142857143,40.179163731386495,39.63897179044038
21,691406,"Caminero, Junior","2025-04-17",778282,21,100,0.5,0.75,1,1.25,0.73,0.436,0.278,2,4,104.7,12,2208,84.9,84.8,3,12,9,-0.10000000000000853,6.27,105,152,126,150,294,327,283,"-1.365","1.365","76.2","8.3",4,2,1,0,0,1,2,50,0,0,2.82476,0.38857,0.36762,-0.35905,"93.5",177,100,50,25,5.3,0.9,0.7,2.25,0.5,1,"6.5",0.278,0.774,"-6.5",0.222,0.22199999999999998,0.476,0.294,25,"21.7",7.451275228035602,0.11866888347492921,24.40673416719015,0.6363636363636364,42.91899147577197,35.24320412075764
21,691406,"Caminero, Junior","2025-08-21",776631,21,100,0.25,0,0.25,0.25,0.315,0.325,0.247,1,4,81,0,2562,88.9,89.3,2,11,10,0.3999999999999915,6.4,106,150,117,147,310,332,289,"0.15","-0.15","71.1","8.4",5,4,1,0,0,0,0,0,1,20,2.80952,0.08381,-0.19714,-0.23905,"90.6",111,25,0,0,5.55,-0.37,0.73,1.91,0.4,0,"-0.714285714",0.398,0.288,"0.714285714",0.003,0.0020000000000000018,-0.038,-0.01,18.2,"45.4",5.394676466004667,0.8331957635481353,28.28690071036397,0.5454545454545454,43.787898450823626,31.617228568486116
21,691406,"Caminero, Junior","2025-06-13",777528,21,100,0,0,0,0,0.138,0.159,0.022,0,4,87.8,35.8,2446,88.4,88.06,1,10,11,-0.30000000000001137,6.15,114,151,122,147,299,330,298,"0.612","-0.612","74.4","8.0",5,4,0,0,0,0,0,0,1,20,2.82524,0.14,-0.30524,-0.30524,"91.1",169,50,0,0,6.09,-1.54,0.15,2.76,0.2,0,"-2.914285714",0.218,0.036,"2.914285714",-0.022,-0.017999999999999988,-0.036,-0.021,10,"41.7",6.768704907536496,-0.09769048600165187,25.677856523299283,0.4444444444444444,38.270943916079204,32.58453742003992
21,691406,"Caminero, Junior","2025-06-01",777690,21,100,0,0,0,0,0.173,0.494,0.233,0,3,81.6,0,2285,92.5,92.51,1,9,12,0,6.68,115,151,128,150,293,342,294,"0.364","-0.364","77.7","8.0",4,2,0,0,0,0,1,25,1,25,1.86,0.87333,0.61714,0.12857,"91.1",171,50,50,25,5.86,0.84,-0.38,2.06,0.25,1,"-1.733333333",0.425,0.818,"1.733333333",-0.233,-0.175,-0.818,-0.321,11.1,"41.6",5.923556107337146,0.5252670076488144,26.55732223340567,0.5555555555555556,31.141305835773508,32.68324235615946
20,691406,"Caminero, Junior","2025-08-17",776703,20,100,0,0,,0,0,0,,0,4,,,1897,90.7,91.46,5,13,7,0.7999999999999972,6.62,119,153,121,149,310,332,299,"1.031","-1.031","75.7","8.2",4,0,0,0,0,0,4,100,0,0,2.5665,0.201,0.9535,0.9535,"91.6",81,,,,5.37,-1.55,0.02,2.18,0,,"-5.155",,,"5.155",,,,0,38.5,"26.3",7.068400923331072,-4.635266970165371,27.280730973191222,0.6153846153846154,36.999228732577436,34.49613775374241
20,691406,"Caminero, Junior","2025-04-06",778420,21,95.2,0,0,0,0,0,0.09,0.087,0,3,96.4,23,2098,88.4,89.13,3,13,7,0.6999999999999886,6.86,104,139,112,133,291,335,289,"0.876","-0.876","74.0","8.1",4,3,0,0,0,0,1,25,0,0,2.694,0.275,0.20444,0.14222,"90.9",160,66.66666666666666,0,0,5.62,-0.31,0.24,2.14,0,0,"-4.38",0.066,0.198,"4.38",-0.087,-0.066,-0.198,-0.09,23.1,"32.9",7.926424447759656,-7.437119427034508,24.863454649517255,0.4166666666666667,39.87860339003476,36.99196739003382
20,691406,"Caminero, Junior","2025-07-05",777230,20,100,0,0,0,0,0,0.38,0.177,0,4,93.9,37.5,2305,89.8,89.57,4,10,10,-0.20000000000000284,6.03,115,152,125,150,304,325,293,"1.196","-1.196","74.8","8.3",5,4,0,0,0,0,1,20,0,0,2.652,0.179,0.2565,0.2565,"95.5",230,50,25,20,5.86,-2.37,0.42,1.9,0,1,"-5.98",0.263,0.218,"5.98",-0.177,-0.263,-0.218,-0.38,40,"33.1",7.693823818409349,-1.036028161529498,21.262383461471835,0.6,38.04696962460146,32.2113377911544
20,691406,"Caminero, Junior","2025-08-10",776791,20,100,0.25,0,0.333,0.25,0.221,0.34,0.307,1,4,100.4,10.7,2536,92.1,92.53,2,12,8,0.4000000000000057,6.35,105,154,123,144,299,322,290,"0.392","-0.392","76.6","8.5",4,3,1,0,0,0,1,25,0,0,2.1075,0.588,0.372,0.597,"92.1",105,66.66666666666666,0,0,5.18,-0.3,0.26,2.26,0.25,0,"-1.96",0.307,0.487,"1.96",-0.057,-0.056999999999999995,-0.237,-0.119,16.7,"29.2",8.47481345839108,-5.251186314485372,24.6911512473336,0.5833333333333334,39.30229002568249,33.99840293737488
20,691406,"Caminero, Junior","2025-06-28",777330,20,100,0.5,0,0.5,0.5,0.491,0.423,0.358,2,4,88.4,30.3,2156,84.9,85.03,2,7,13,0.09999999999999432,6.24,110,153,127,146,314,326,302,"-0.783","0.783","68.4","8.2",5,4,2,0,0,0,0,0,1,20,3.8075,0.54947,0.2535,0.2535,"91.8",151,25,0,0,6.07,-1.68,0.14,2.21,0.6,0,"3.915",0.487,0.448,"-3.915",0.142,0.11299999999999999,0.052,0.068,28.6,"40.1",10.021782179081805,-5.934187146683437,21.828127511854152,0.5714285714285714,39.47909546701724,38.9277460850888
20,691406,"Caminero, Junior","2025-09-26",776177,20,100,0.667,1,0.5,1.667,0.903,0.519,0.34,2,3,99.1,17.3,2500,86.9,87.44,1,9,11,0.5,6.62,112,154,126,149,297,326,292,"-1.598","1.598","79.2","8.7",4,3,1,0,0,1,0,0,1,25,3.1505,-0.112,0.0965,0.0965,"92.8",135,66.66666666666666,33.33333333333333,25,5.76,-1.53,0.38,2.04,0.75,1,"7.99",0.505,0.772,"-7.99",0.327,0.245,0.895,0.384,11.1,"39.1",10.641166298013445,-10.376191234764367,21.39350232850496,0.7777777777777778,42.30509167109989,39.57627247306574
19,691406,"Caminero, Junior","2025-08-11",776787,19,100,0.75,0.75,0.667,1.5,0.899,0.548,0.349,3,4,84.8,-15.5,2201,86.7,86.63,5,11,8,-0.10000000000000853,6.32,105,147,119,147,305,327,298,"-2.012","2.012","77.4","8.7",5,4,2,0,0,1,0,0,1,20,2.47579,0.61947,0.32632,-0.34421,"95.1",116,50,25,20,6.06,1.05,0.52,2.82,0.8,1,"10.589473684",0.479,0.874,"-10.589473684",0.401,0.32100000000000006,0.626,0.351,45.5,"44.2",11.921168749527375,-5.009167238863009,26.646495836675903,1,41.56918008124377,34.47185349607729
19,691406,"Caminero, Junior","2025-07-25",777013,19,100,0.25,0,0.25,0.25,0.221,0.242,0.259,1,4,97.5,7,2293,89.2,88.39,4,10,9,-0.7999999999999972,5.83,106,154,129,149,304,323,284,"0.367","-0.367","79.5","9.0",4,4,1,0,0,0,0,0,0,0,2.43,0.47421,0.31,0.31,"94.7",109,50,0,0,5.76,-1.64,0.73,2.3,0.25,0,"-1.931578947",0.259,0.29,"1.931578947",-0.009,-0.009000000000000008,-0.04,-0.021,40,"41.1",9.369603518003862,-5.276855734677654,29.416478817100685,0.7,43.52915228575001,34.53532442471134
19,691406,"Caminero, Junior","2025-08-15",776729,19,100,0.25,0.75,0,1,0.546,0.356,0.169,1,4,91.9,11,2480,90.8,90.87,3,6,13,0.10000000000000853,6.29,110,152,124,149,308,329,292,"-1.225","1.225","78.7","8.6",5,3,0,0,0,1,1,20,1,20,2.23632,0.57263,0.35105,0.35105,"95.0",209,66.66666666666666,33.33333333333333,20,5.55,-2.15,0.56,2.82,0.4,1,"6.447368421",0.335,0.49,"-6.447368421",0.081,0.065,0.51,0.19,50,"30.7",16.214049473681044,-7.830750846109044,20.347883148289768,1,41.22469329816211,36.30673540840277
19,691406,"Caminero, Junior","2025-06-15",777502,19,100,0.333,1,0,1.333,0.684,0.492,0.246,1,3,96.4,21,2278,89.2,88.56,1,8,11,-0.6000000000000085,6.02,94,149,124,146,300,330,297,"-1.368","1.368","67.8","8.2",5,3,0,0,0,1,0,0,2,40,2.53895,0.34579,0.19333,0.19333,"94.5",168,33.33333333333333,33.33333333333333,20,5.87,-1.2,0.26,2.23,0.6,1,"7.2",0.548,0.633,"-7.2",0.087,0.051999999999999935,0.7,0.192,12.5,"43.8",7.682671910948779,-2.9672550808824836,24.594633745391498,0.625,35.787961047342435,33.73547568030339
19,691406,"Caminero, Junior","2025-09-21",776236,19,100,0.667,0,0.667,0.667,0.614,0.307,0.19,2,3,80.8,13.7,2340,86.9,87.66,1,6,13,0.7999999999999972,6.72,103,147,115,144,294,318,274,"-1.052","1.052","81.6","8.2",4,3,2,0,0,0,0,0,1,25,2.73632,0.31895,-0.19684,-0.10632,"88.0",164,0,0,0,5.46,0.48,0.09,2.45,0.75,0,"5.536842105",0.392,0.218,"-5.536842105",0.477,0.358,0.449,0.307,16.7,"33.0",8.061472892464627,-5.8654821710402345,24.350895865806873,0.8333333333333334,36.66907931504299,39.65044853163943
19,691406,"Caminero, Junior","2025-06-08",777592,19,100,0.25,0,0.333,0.25,0.221,0.236,0.229,1,4,94.4,13,2536,88.9,88.51,2,12,7,-0.4000000000000057,5.88,105,152,120,146,312,321,280,"0.45","-0.45","78.2","8.4",4,3,1,0,0,0,1,25,0,0,2.30368,0.59947,-0.04789,-0.46474,"91.8",181,33.33333333333333,0,0,5.94,-0.73,0.35,2.33,0.25,0,"-2.368421053",0.229,0.313,"2.368421053",0.021,0.02099999999999999,-0.063,-0.015,16.7,"44.3",8.088061982579529,-7.154707457948687,25.579171634764883,0.5,36.92812910870156,36.19562578180291
19,691406,"Caminero, Junior","2025-05-14",777923,19,100,0.25,0,0.333,0.25,0.221,0.102,0.111,1,4,91.5,6.7,2091,87,86.27,3,10,9,-0.7000000000000028,6.11,95,148,124,147,305,330,298,"0.49","-0.49","75.5","7.8",4,3,1,0,0,0,1,25,0,0,3.25053,-0.13278,0.30579,0.17105,"99.3",109,66.66666666666666,0,0,5.7,-1.04,-0.17,2.23,0.25,0,"-2.578947368",0.111,0.114,"2.578947368",0.139,0.139,0.136,0.119,30,"34.5",3.9237308614861446,-2.5707287790051434,27.225543026054616,0.5,31.351557537731708,31.541948132971715
19,691406,"Caminero, Junior","2025-04-09",778399,19,100,0,0,0,0,0,0.278,0.283,0,4,74.1,-0.3,2142,89.2,90.07,3,11,8,0.8999999999999915,6.66,104,152,118,144,305,314,282,"1.021","-1.021","76.0","8.0",4,3,0,0,0,0,1,25,0,0,2.26316,0.59789,0.34158,-0.34158,"89.6",152,33.33333333333333,0,0,5.35,2.62,0.03,2.44,0,0,"-5.373684211",0.283,0.346,"5.373684211",-0.283,-0.283,-0.346,-0.278,27.3,"33.1",-2.205288792182166,7.6459684204562866,26.10082660832159,0.45454545454545453,41.06820422091777,26.677318169071025
19,691406,"Caminero, Junior","2025-07-31",776927,19,100,0,0,0,0,0,0.451,0.29,0,3,102.5,14.7,2280,90,90.2,2,11,8,0.20000000000000284,6.38,114,153,131,151,295,329,285,"0.998","-0.998","71.8","8.5",4,3,0,0,0,0,1,25,0,0,2.54421,0.305,0.45737,0.45737,"94.2",157,100,0,0,5.47,-1.57,0.58,1.9,0,0,"-5.252631579",0.334,0.397,"5.252631579",-0.29,-0.334,-0.397,-0.451,18.2,"35.3",5.065317742045297,1.8573372260882215,28.134296519429075,0.6,39.21978931648828,30.8675584522208
