"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,686668,"Doyle, Brenton","2025-07-07",777209,21,100,0.25,0,0.5,0.25,0.221,0.194,0.203,1,4,88.2,0.5,2461,91.3,91.54,3,9,12,0.20000000000000284,6.43,103,154,118,147,281,319,288,"0.375","-0.375","63.5","6.9",4,2,1,0,0,0,2,50,0,0,2.2281,0.56238,0.10667,0.39048,"90.6",140,50,0,0,5.99,-1.2,0.02,2.39,0.25,0,"-1.785714286",0.203,0.24,"1.785714286",0.047,0.046999999999999986,0.01,0.027,33.3,"50.9",8.402565831441457,7.350833072147888,29.776886887006196,0.1111111111111111,37.671176936213605,22.441165493802476
21,686668,"Doyle, Brenton","2025-05-11",777955,21,100,0.2,0,0.333,0.2,0.176,0.197,0.198,1,5,92.9,34.3,2458,87.6,88.96,4,10,11,1.4000000000000057,6.87,113,152,125,147,317,338,307,"0.591","-0.591","69.6","7.4",5,3,1,0,0,0,2,40,0,0,2.45048,0.53714,-0.00286,-0.00286,"91.8",160,66.66666666666666,0,0,6.13,-1.51,0.22,2.75,0.2,0,"-2.814285714",0.198,0.257,"2.814285714",0.002,0.0020000000000000018,-0.057,-0.021,40,"42.1",16.160994619256442,-5.245928046469021,31.004220870880864,0.2,35.312478970003184,31.151336893330043
21,686668,"Doyle, Brenton","2025-08-12",776775,21,100,0,0,0,0,0.23,0.438,0.343,0,2,74.1,5,2352,89.1,89.7,1,10,11,0.6000000000000085,6.42,113,154,114,148,315,323,296,"0.071","-0.071","67.7","6.9",3,2,0,0,0,0,0,0,1,33.3,2.33952,0.55095,0.27381,0.02905,"88.6",139,0,0,0,6.25,-0.05,-0.21,2.68,0.333,0,"-0.338095238",0.562,0.359,"0.338095238",-0.343,-0.22900000000000004,-0.359,-0.208,10,"42.8",10.977019713516272,3.414749161363444,30.927121547098,0.4,34.270650928637714,25.993933212238755
21,686668,"Doyle, Brenton","2025-04-09",778379,21,100,0.25,0,0.333,0.25,0.221,0.47,0.509,1,4,81.1,11.3,2193,87.2,87.96,2,11,10,0.7999999999999972,6.33,111,154,125,148,316,342,308,"0.072","-0.072","65.9","7.2",4,3,1,0,0,0,1,25,0,0,2.49857,0.48048,0.10952,-0.07333,"88.4",173,0,0,0,5.86,0.18,0.37,2.66,0.25,0,"-0.342857143",0.509,0.566,"0.342857143",-0.259,-0.259,-0.316,-0.249,18.2,"44.6",10.350882826796608,0.12501895991160583,29.28406426748782,0.8181818181818182,38.98900412349789,25.90766456975379
21,686668,"Doyle, Brenton","2025-03-28",778560,21,100,0,0,0,0,0,0.056,0.06,0,5,88.2,-35.5,2505,90.6,91.76,5,10,11,1.2000000000000028,6.66,92,150,111,145,309,326,284,"1.386","-1.386","67.2","7.2",5,2,0,0,0,0,3,60,0,0,2.02571,0.781,0.16333,0.16333,"91.4",80,50,0,0,6.28,-0.32,0.27,2.13,0,0,"-6.6",0.06,0.066,"6.6",-0.06,-0.06,-0.066,-0.056,50,"50.3",11.942507128506163,-0.8772627793695402,32.04650945372161,0.8,37.368175667382474,26.894703065529384
20,686668,"Doyle, Brenton","2025-05-07",778013,20,100,0.2,0,0.25,0.2,0.176,0.398,0.366,1,5,87.6,-7.7,2209,90.3,90.46,1,9,11,0.20000000000000284,6.16,117,150,115,148,322,332,287,"0.31","-0.31","63.6","7.1",5,4,1,0,0,0,1,20,0,0,2.3805,0.43526,0.3705,0.3705,"93.5",188,50,0,0,5.75,-2.14,0.37,1.9,0.2,0,"-1.55",0.366,0.559,"1.55",-0.166,-0.16599999999999998,-0.359,-0.222,11.1,"39.7",10.602373390977256,5.530980465494027,32.6457914665824,0.7777777777777778,35.60381301266773,25.843560858088498
20,686668,"Doyle, Brenton","2025-05-18",777870,20,100,0,0,0,0,0.173,0.262,0.131,0,3,88.3,30.5,2357,90.6,90.11,2,8,12,-0.5,6.2,103,148,115,148,314,327,298,"0.333","-0.333","69.1","7.5",4,2,0,0,0,0,1,25,1,25,2.1535,0.68947,0.734,0.734,"93.4",93,50,0,0,5.39,-1.73,0.68,2.11,0.25,0,"-1.665",0.348,0.14,"1.665",-0.131,-0.09799999999999998,-0.14,-0.089,25,"25.9",8.026067681501408,2.307528357629593,30.86491231342295,0.625,38.590708669871816,23.717082200255764
20,686668,"Doyle, Brenton","2025-03-31",778502,20,100,0.75,0,0.75,0.75,0.668,0.477,0.459,3,4,71.1,4.7,2011,91.1,92.28,1,10,10,1.2000000000000028,7.25,99,148,110,146,304,322,279,"-1.247","1.247","68.7","7.4",5,4,3,0,0,0,0,0,1,20,2.519,0.28789,1.25,-0.936,"88.0",108,0,0,0,6,0.81,0.14,2.05,0.8,0,"6.235",0.567,0.498,"-6.235",0.291,0.2330000000000001,0.252,0.191,10,"32.1",11.163432600630339,3.161854458697948,30.605738956157108,0.4,40.817284821877095,24.87608830536823
19,686668,"Doyle, Brenton","2025-03-29",778537,19,100,0.25,0,0.25,0.25,0.221,0.181,0.192,1,4,83.9,-6.8,2075,89.6,90.25,2,9,10,0.7000000000000028,6.43,99,149,110,144,313,325,291,"0.3","-0.3","69.4","7.8",4,4,1,0,0,0,0,0,0,0,2.24,0.60895,0.235,0.235,"91.2",64,25,0,0,5.95,-0.6,0.81,2.09,0.25,0,"-1.578947368",0.192,0.21,"1.578947368",0.058,0.057999999999999996,0.04,0.04,22.2,"45.2",15.13015488154522,-6.582882906926048,29.797473231770535,0.6666666666666666,42.863739015052424,30.078699129423963
19,686668,"Doyle, Brenton","2025-09-17",776277,19,100,0,0,0,0,0.138,0.337,0.273,0,4,88.4,27.5,2430,89.8,90.05,2,9,10,0.20000000000000284,6.28,104,149,113,148,312,346,317,"0.737","-0.737","69.8","7.5",5,4,0,0,0,0,0,0,1,20,2.42158,0.41263,0.17474,-0.53474,"92.5",119,50,0,0,5.42,0.2,0.19,1.64,0.2,0,"-3.878947368",0.418,0.295,"3.878947368",-0.273,-0.21799999999999997,-0.295,-0.199,22.2,"40.1",15.65069896550492,-11.925713861763064,32.19743251831638,0.7142857142857143,37.94493799158228,33.198196317734656
19,686668,"Doyle, Brenton","2025-06-27",777339,19,100,0.25,0,0.25,0.25,0.221,0.482,0.374,1,4,87,36.8,1940,87.7,88.07,0,9,10,0.3999999999999915,6.6,109,150,123,149,310,326,303,"0.336","-0.336","71.7","7.3",4,4,1,0,0,0,0,0,0,0,2.37526,0.62684,0.79474,-0.79474,"91.6",240,50,25,25,5.68,2.21,0.15,2.16,0.25,1,"-1.768421053",0.374,0.77,"1.768421053",-0.124,-0.124,-0.52,-0.261,0,"39.3",9.913071221105195,4.005144328622157,33.85849089495006,0.4444444444444444,35.21948923252064,24.63510951401536
19,686668,"Doyle, Brenton","2025-05-09",777993,19,100,0.4,0,0.5,0.4,0.353,0.21,0.219,2,5,79.2,14.3,2449,89.5,89.45,1,9,10,-0.09999999999999432,6,122,152,123,148,310,328,303,"-0.163","0.163","68.6","7.3",5,4,2,0,0,0,1,20,0,0,2.20842,0.62632,0.26421,0.00211,"89.5",183,25,0,0,6.09,-0.54,0.31,2.09,0.4,0,"0.857894737",0.219,0.266,"-0.857894737",0.181,0.18100000000000002,0.134,0.143,11.1,"44.4",12.270354860454498,5.467559152902512,27.817323725961902,0.8888888888888888,43.49822961935215,22.79128302450973
19,686668,"Doyle, Brenton","2025-09-25",776179,19,100,0,0,0,0,0,0.157,0.144,0,4,90,-18.7,2427,92.7,92.19,4,10,9,-0.5,6.34,104,152,118,144,293,318,298,"1.047","-1.047","68.7","6.9",4,3,0,0,0,0,1,25,0,0,2.45316,0.27684,0.75526,0.75526,"90.8",69,33.33333333333333,0,0,5.27,-3.08,-0.03,2.19,0,0,"-5.510526316",0.144,0.215,"5.510526316",-0.144,-0.144,-0.215,-0.157,40,"20.0",9.390125636460843,3.23442336724878,29.572396314477437,0.6,33.70186184692731,23.392978595065664
19,686668,"Doyle, Brenton","2025-04-03",778467,19,100,0.2,0.2,0.25,0.4,0.25,0.353,0.247,1,5,99,26.8,2151,91.4,91.53,1,10,9,0.09999999999999432,6.51,102,149,115,148,304,326,276,"0.46","-0.46","69.6","7.2",5,4,0,1,0,0,1,20,0,0,1.96632,0.82632,0.61053,0.15158,"93.5",196,75,25,20,6.58,-1.1,-0.2,2.48,0.2,1,"-2.421052632",0.247,0.619,"2.421052632",-0.047,-0.046999999999999986,-0.219,-0.103,10,"48.7",12.535118872346827,-1.9519980633277763,31.42862570829274,0.6,32.894418815659016,27.277898285336157
19,686668,"Doyle, Brenton","2025-05-25",777768,19,100,0.333,0.333,1,0.667,0.486,0.275,0.111,1,3,100,21,2549,91.9,93.31,7,8,11,1.3999999999999915,6.99,98,142,116,140,308,341,302,"-0.492","0.492","72.3","7.5",4,1,0,1,0,0,2,50,1,25,2.14579,0.56105,0.83474,0.83474,"100.0",351,100,0,0,5.35,-2.47,0.41,2.42,0.5,0,"2.589473684",0.334,0.223,"-2.589473684",0.222,0.16599999999999998,0.444,0.211,87.5,"29.3",14.131191779321401,-2.0350591135461773,28.26592304500634,0.875,38.770408168263714,24.84330266528638
19,686668,"Doyle, Brenton","2025-04-02",778482,19,100,0,0,0,0,0.173,0.265,0.134,0,3,79,-12.5,2375,90.5,90.84,4,10,9,0.29999999999999716,6.83,95,149,118,148,300,311,274,"0.519","-0.519","70.0","7.3",4,2,0,0,0,0,1,25,1,25,1.84211,1,0.70158,-0.02053,"90.2",127,0,0,0,5.42,-0.66,0.08,2.69,0.25,0,"-2.731578947",0.351,0.137,"2.731578947",-0.134,-0.10099999999999998,-0.137,-0.092,40,"28.6",14.366543145863258,-2.8810571064479378,28.72829033510013,0.7777777777777778,37.65700799134864,28.668525795896976
18,686668,"Doyle, Brenton","2025-04-24",778195,18,100,0.25,0,0.5,0.25,0.315,0.217,0.109,1,4,96.1,22.5,2314,90.5,90.25,5,8,10,-0.20000000000000284,6.03,108,152,117,149,312,318,298,"-0.092","0.092","64.8","6.8",5,2,1,0,0,0,2,40,1,20,2.40222,0.39778,0.40222,0.35222,"93.4",165,50,0,0,5.73,-1.07,0.17,2.75,0.4,0,"0.511111111",0.287,0.115,"-0.511111111",0.141,0.11300000000000004,0.135,0.098,62.5,"39.8",7.122901138766836,12.21896102408069,28.623891046441006,0.5,37.58850415050093,19.32535261478329
18,686668,"Doyle, Brenton","2025-05-02",778082,18,100,0,0,0,0,0.173,0.235,0.092,0,3,96.6,19,2330,91.1,90.98,3,10,8,-0.09999999999999432,6.15,101,151,124,146,302,323,294,"0.332","-0.332","70.5","7.5",4,2,0,0,0,0,1,25,1,25,1.56222,1.18389,0.36444,-0.41556,"91.3",171,100,0,0,6.35,2.13,-0.3,2.58,0.25,0,"-1.844444444",0.319,0.125,"1.844444444",-0.092,-0.069,-0.125,-0.062,30,"47.3",16.400152074771576,-5.181228882110677,32.73521766257561,0.7,32.105205547430884,29.047357736313966
18,686668,"Doyle, Brenton","2025-04-24",778190,18,100,0,0,0,0,0.346,0.346,0.001,0,2,79.7,72,2418,90.9,90.29,1,6,12,-0.5,5.91,114,153,116,149,308,316,293,"-0.365","0.365","71.7","7.4",4,1,0,0,0,0,1,25,2,50,2.12167,0.67611,0.60889,-0.46778,"88.0",86,0,0,0,5.95,1.39,-0.25,2.86,0.5,0,"2.027777778",0.5,0.001,"-2.027777778",-0.001,0,-0.001,0,16.7,"36.4",11.935731509733259,0.8873062594853645,32.33061116514789,1,33.88035304754624,23.601873862078637
18,686668,"Doyle, Brenton","2025-04-28",778137,18,100,0,0,0,0,0,0.082,0.086,0,5,89.5,29,2303,87.8,87.34,3,8,10,-0.5,5.9,109,153,116,149,309,342,304,"1.327","-1.327","62.6","7.1",5,3,0,0,0,0,2,40,0,0,2.59222,0.37667,0.20611,0.20611,"89.5",191,0,0,0,6.24,-1.24,0.6,1.97,0,0,"-7.372222222",0.086,0.102,"7.372222222",-0.086,-0.086,-0.102,-0.082,37.5,"47.2",12.648624717182745,1.2267284256062494,31.459065590909915,0.75,41.34448691723553,25.748335706115913
18,686668,"Doyle, Brenton","2025-09-10",776380,18,100,0,0,0,0,0,0.178,0.186,0,4,88.9,16.7,2328,89.6,90.19,4,9,9,0.6000000000000085,6.59,101,154,121,147,306,319,288,"1.055","-1.055","69.9","7.3",4,3,0,0,0,0,1,25,0,0,2.11167,0.76278,0.42778,0.28556,"92.2",110,33.33333333333333,0,0,6.06,0.63,-0.22,2.34,0,0,"-5.861111111",0.186,0.224,"5.861111111",-0.186,-0.186,-0.224,-0.178,44.4,"44.3",13.219690944680032,-7.006359626995863,31.627796032808785,0.5555555555555556,35.947217074984664,30.340092871783185
18,686668,"Doyle, Brenton","2025-08-02",776904,18,100,0.25,0,0.5,0.25,0.221,0.224,0.247,1,4,93.2,1.5,2470,93.3,94.74,4,10,8,1.4000000000000057,6.78,96,151,114,146,301,322,301,"0.378","-0.378","69.0","6.9",4,2,1,0,0,0,2,50,0,0,1.97167,0.64667,0.18944,0.18944,"90.6",211,50,0,0,5.83,-1.73,0.52,2.64,0.25,0,"-2.1",0.247,0.264,"2.1",0.003,0.0030000000000000027,-0.014,-0.003,40,"30.5",8.6841342584402,3.626396097680285,27.99865199822603,0.4,36.95592560920235,25.017982616584924
18,686668,"Doyle, Brenton","2025-06-14",777523,18,100,0.25,0,0.5,0.25,0.221,0.325,0.263,1,4,103.7,11.5,2176,90.9,91.38,4,9,9,0.5,6.63,108,154,126,149,308,322,298,"0.111","-0.111","67.5","7.7",4,2,1,0,0,0,2,50,0,0,1.87556,0.915,0.37833,0.04722,"94.3",163,100,50,25,5.8,-0.75,0.44,1.97,0.25,1,"-0.616666667",0.263,0.51,"0.616666667",-0.013,-0.013000000000000012,-0.26,-0.104,44.4,"41.2",12.935906415876238,-5.780868281935237,28.698620848524005,0.4444444444444444,43.19500534503978,28.64817938636794
18,686668,"Doyle, Brenton","2025-06-17",777480,18,100,0,0,0,0,0,0.131,0.106,0,5,90.6,21.8,2591,88.7,88.72,3,12,6,0,6.33,108,150,114,147,304,324,306,"1.342","-1.342","65.7","6.7",5,4,0,0,0,0,1,20,0,0,2.55611,0.38611,0.02944,0.02944,"92.3",229,50,0,0,5.94,-2.22,0.25,2.38,0,0,"-7.455555556",0.106,0.21,"7.455555556",-0.106,-0.106,-0.21,-0.131,25,"40.6",5.764341539713779,-4.851495660964494,34.18446858165216,0.5,37.082211097388914,27.566418965379718
18,686668,"Doyle, Brenton","2025-05-20",777842,18,100,0.5,0.5,0.5,1,0.659,0.556,0.455,1,2,94.8,1,2242,91.7,92.09,0,6,12,0.3999999999999915,6.12,107,150,112,148,312,337,287,"-1.291","1.291","71.9","7.6",4,2,0,1,0,0,0,0,2,50,2.06,0.62944,0.325,-0.43056,"90.7",178,50,0,0,5.81,1.37,0.29,1.73,0.75,0,"7.172222222",0.727,0.504,"-7.172222222",0.045,0.02300000000000002,0.496,0.103,0,"40.4",12.15069530019266,3.4263217520133016,29.07505957657866,0.8333333333333334,42.238960670884445,23.651849043831515
17,686668,"Doyle, Brenton","2025-03-22",778776,17,100,0,0,0,0,0.173,,,0,3,93.6,-22,2398,89.3,89.29,4,6,11,0,6.16,120,152,124,148,305,329,301,"0.355","-0.355","64.0","6.9",4,1,0,0,0,0,2,50,1,25,2.46706,0.40294,0.37471,-0.33824,"90.8",80,0,0,0,5.81,0.64,0.25,2.56,0.25,0,"-2.088235294",,,"2.088235294",,,,,66.7,,7.519657679192912,11.892042919826073,29.048569937935902,0.6666666666666666,42.78161345500613,25.471680968176475
17,686668,"Doyle, Brenton","2025-05-22",777817,17,100,0.667,0.667,1,1.333,0.79,0.418,0.28,2,3,101.9,22,1955,86.5,86.91,1,10,7,0.4000000000000057,6.17,99,149,112,146,312,339,301,"-1.661","1.661","70.3","6.9",4,2,1,0,1,0,1,25,1,25,2.58471,0.46,0.27529,-0.27529,"91.1",194,50,0,0,5.73,1.95,0.25,2.58,0.75,0,"9.770588235",0.46,0.505,"-9.770588235",0.387,0.29,0.828,0.372,10,"38.2",8.893595255867453,10.597467912210258,30.490003361293645,0.7,37.330889763149834,22.484797366468385
17,686668,"Doyle, Brenton","2025-07-01",777285,17,100,0.2,0,0.333,0.2,0.176,0.072,0.078,1,5,70.5,-4.7,2270,88.8,89.84,5,10,7,1,6.55,93,151,117,142,326,341,327,"0.655","-0.655","66.7","6.8",5,3,1,0,0,0,2,40,0,0,2.18471,0.70647,0.21588,-0.21588,"88.0",95,0,0,0,5.49,2.76,0.17,2.7,0.2,0,"-3.852941176",0.078,0.08,"3.852941176",0.122,0.12200000000000001,0.12,0.104,50,"32.0",6.832449157838652,11.067732397330047,30.96220710686225,0.4444444444444444,36.66070566806054,19.065711587907472
17,686668,"Doyle, Brenton","2025-04-30",778102,17,100,0.5,1,0.333,1.5,0.822,0.895,0.491,2,4,100.8,33,2325,83.6,84.16,2,9,8,0.6000000000000085,6.21,109,152,116,148,310,338,300,"-1.782","1.782","72.4","7.6",4,4,0,1,0,1,0,0,0,0,3.30353,-0.02824,0.05,-0.13353,"95.8",241,75,75,75,5.07,1.83,0.3,2.29,0.5,3,"10.482352941",0.491,1.704,"-10.482352941",0.009,0.009000000000000008,-0.204,-0.073,22.2,"15.9",15.224810273176795,-8.041740170417873,33.03274780825174,0.625,39.30247343681788,31.900951108124374
17,686668,"Doyle, Brenton","2025-08-28",776555,17,100,0,0,0,0,0,0.077,0.086,0,4,83.8,-63,2205,86.8,86.69,8,9,8,-0.09999999999999432,6.52,108,153,109,147,282,330,299,"1.099","-1.099","72.2","7.3",4,1,0,0,0,0,3,75,0,0,2.59588,0.56438,0.63235,0.63235,"88.0",1,0,0,0,5.67,-1.67,0.5,2.16,0,0,"-6.464705882",0.086,0.087,"6.464705882",-0.086,-0.086,-0.087,-0.077,88.9,"29.1",14.854991561528086,-3.8471099051771347,30.865332909211137,0.25,38.607545259565434,28.66996288263435
17,686668,"Doyle, Brenton","2025-08-17",776701,17,100,0,0,0,0,0.173,0.187,0.011,0,3,98.6,46,2089,88.3,89.51,5,7,10,1.2000000000000028,6.58,96,148,111,143,312,333,308,"0.328","-0.328","58.8","6.1",4,1,0,0,0,0,2,50,1,25,2.33176,0.56706,0.60706,0.06824,"93.3",264,100,0,0,5.59,-1.43,0.07,2.11,0.25,0,"-1.929411765",0.258,0.035,"1.929411765",-0.011,-0.008000000000000007,-0.035,-0.014,71.4,"35.7",6.177103585410582,6.228395168292808,32.776314185381544,0.42857142857142855,36.19779966008034,22.67313565909703
17,686668,"Doyle, Brenton","2025-05-13",777934,17,100,0,0,0,0,0,0.425,0.251,0,4,99.6,14.7,2355,91.7,92.41,3,9,8,0.7000000000000028,6.91,119,153,117,149,297,323,293,"1.048","-1.048","68.6","7.3",4,3,0,0,0,0,1,25,0,0,2.07176,0.71118,0.30647,0.40529,"93.8",193,100,33.33333333333333,25,5.33,-1.04,0.6,2.11,0,1,"-6.164705882",0.251,0.796,"6.164705882",-0.251,-0.251,-0.796,-0.425,33.3,"37.0",9.819353267663065,7.930667967251317,27.809930589972737,0.7777777777777778,42.28910377096353,21.472396514474188
17,686668,"Doyle, Brenton","2025-03-16",778785,17,100,0.333,0,0.5,0.333,0.393,,,1,3,90.4,14,2130,92.2,92.05,3,7,10,-0.20000000000000284,6.27,117,154,117,150,305,331,291,"-0.316","0.316","72.3","7.5",4,2,1,0,0,0,1,25,1,25,1.86706,0.85118,0.98647,-0.02176,"92.8",172,50,0,0,6.07,-0.48,-0.09,2.28,0.5,0,"1.858823529",,,"-1.858823529",,,,,42.9,,15.517064119848564,-10.24083933725808,33.137817041935726,0.7142857142857143,34.1278980337245,30.680609442998207
