"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,663656,"Tucker, Kyle","2025-08-02",776902,23,100,0.2,0,0.5,0.2,0.176,0.101,0.105,1,5,90.5,24,2244,89.3,89.2,3,10,13,-0.09999999999999432,6.08,119,143,123,152,296,332,316,"0.607","-0.607","68.7","7.7",5,2,1,0,0,0,3,60,0,0,2.24826,0.61087,0.45435,-0.12391,"90.5",144,0,0,0,5.99,-1.04,-0.42,2.21,0.2,0,"-2.639130435",0.105,0.121,"2.639130435",0.095,0.09500000000000001,0.079,0.075,30,"39.8",11.139918062286105,-6.2738518557444545,33.44212792721281,0.3,43.21169608495792,25.763548299653493
23,663656,"Tucker, Kyle","2025-06-22",777403,23,100,0.4,0.6,0.333,1,0.584,0.318,0.199,2,5,90.4,42.3,1897,88.6,89.59,3,14,9,1,6.97,113,144,123,148,298,325,310,"-1.021","1.021","70.8","7.6",5,4,1,0,0,1,1,20,0,0,2.56304,0.37913,0.40545,-0.14636,"89.7",153,25,25,20,5.4,-0.94,-0.12,2.43,0.4,1,"4.439130435",0.199,0.576,"-4.439130435",0.201,0.201,0.424,0.266,21.4,"29.6",13.549670039835974,-8.389091919358952,34.56335973445599,0.5,37.4802981587427,28.516644541214912
23,663656,"Tucker, Kyle","2025-07-22",777047,23,100,0,0,0,0,0.346,0.394,0.105,0,2,32.7,-48,2298,84.4,84.7,2,7,16,0.29999999999999716,6.48,95,131,114,141,291,324,290,"0.028","-0.028","67.3","7.1",4,1,0,0,0,0,1,25,2,50,2.70565,0.58174,-0.07522,-0.26739,"88.7",110,0,0,0,5.49,0.41,-0.76,2.25,0.5,0,"-0.12173913",0.552,0.105,"0.12173913",-0.105,-0.052000000000000046,-0.105,-0.048,28.6,"33.7",9.802777802554516,-4.7417830979102735,28.901761048579033,0.2857142857142857,39.80522546721246,24.932419239017054
23,663656,"Tucker, Kyle","2025-03-08",778751,23,100,0,0,0,0,0.346,,,0,2,,,,,,2,8,15,,,,,,,,,,"-0.278","0.278",,,4,2,0,0,0,0,0,0,2,50,,,,,,,,,,,,,,0.5,,"1.208695652",,,"-1.208695652",,,,,25,,,,,,,
23,663656,"Tucker, Kyle","2025-06-10",777571,23,100,0.25,0,1,0.25,0.315,0.187,0.067,1,4,94.8,-3,2204,91.4,91.81,5,6,17,0.3999999999999915,6.6,125,146,116,152,292,324,296,"-0.119","0.119","64.1","6.9",5,1,1,0,0,0,3,60,1,20,2.05652,0.71174,0.54261,-0.54261,"94.8",34,0,0,0,5.96,-1.77,-0.71,2.9,0.4,0,"0.517391304",0.254,0.077,"-0.517391304",0.183,0.14600000000000002,0.173,0.128,83.3,"32.4",3.602881248326022,11.849146612820435,30.11224469072979,0.5,42.91981996238356,13.563181707822677
23,663656,"Tucker, Kyle","2025-06-05",777632,23,100,0.25,0.25,0.25,0.5,0.439,0.402,0.174,1,4,88.6,6,2289,88.2,89.13,1,7,16,0.8999999999999915,6.87,127,149,128,152,301,325,306,"-0.405","0.405","69.2","7.1",6,4,0,1,0,0,0,0,2,33.3,2.53913,0.45826,0.38087,-0.31478,"91.5",154,25,25,16.666666666666664,5.85,-1.9,0.3,2.11,0.5,1,"1.760869565",0.449,0.453,"-1.760869565",0.076,0.05099999999999999,0.047,0.037,14.3,"33.0",7.561858751757571,2.5024286132139486,33.745772774912545,0.42857142857142855,38.502405802743546,23.308078389785354
22,663656,"Tucker, Kyle","2025-03-27",778552,22,100,0.2,0,0.333,0.2,0.262,0.384,0.272,1,5,87.3,12.3,2185,89.1,89.66,2,11,11,0.6000000000000085,6.65,122,150,125,153,309,336,302,"0.067","-0.067","69.8","7.3",6,3,1,0,0,0,2,33.3,1,16.7,2.08909,0.815,0.44455,-0.45909,"89.3",115,33.33333333333333,33.33333333333333,16.666666666666664,5.88,-2.01,0.11,2.32,0.333,1,"-0.304545455",0.393,0.491,"0.304545455",-0.072,-0.06,-0.291,-0.122,18.2,"43.9",8.818805177027718,-4.7936004962017265,33.3353420982766,0.5,36.70430856196791,24.311233990882126
22,663656,"Tucker, Kyle","2025-06-09",777578,22,100,0.333,1,0,1.333,0.684,0.619,0.29,1,3,99.3,31.5,2327,91.8,92.82,1,9,13,1,6.99,124,148,120,152,288,323,296,"-1.782","1.782","66.2","7.2",5,2,0,0,0,1,1,20,2,40,1.91273,0.82773,0.555,-0.385,"91.8",166,50,50,20,5.32,-0.81,-0.17,2.14,0.6,1,"8.1",0.574,1.115,"-8.1",0.043,0.026000000000000023,0.218,0.065,11.1,"26.0",10.978086608004723,-0.22741819722254894,30.08118014891034,0.7777777777777778,39.470619006338836,23.519359131790452
22,663656,"Tucker, Kyle","2025-04-26",778174,22,100,0,0,0,0,0.173,0.271,0.066,0,3,98.1,37,2314,90.5,89.7,3,11,11,-0.7999999999999972,6.01,117,144,122,150,281,299,287,"0.443","-0.443","65.9","7.3",4,1,0,0,0,0,2,50,1,25,1.90091,0.92273,0.58182,0.58182,"90.4",195,100,0,0,5.54,2.82,-0.47,2.38,0.25,0,"-2.013636364",0.299,0.256,"2.013636364",-0.066,-0.04899999999999999,-0.256,-0.098,27.3,"32.2",8.871671723079269,-8.904484743284254,30.25506139188206,0.7272727272727273,41.96469047949166,28.447955852703366
22,663656,"Tucker, Kyle","2025-04-15",778305,22,100,0.4,0,0.4,0.4,0.353,0.405,0.403,2,5,90.5,34,2420,89.4,89.11,2,12,10,-0.30000000000001137,6.38,129,149,136,154,296,329,312,"-0.008","0.008","69.2","7.4",5,5,2,0,0,0,0,0,0,0,2.22227,0.69682,0.25136,-0.15227,"91.4",176,40,0,0,6.03,-1.15,0.18,2.57,0.4,0,"0.036363636",0.403,0.522,"-0.036363636",-0.003,-0.0030000000000000027,-0.122,-0.052,16.7,"40.1",10.787016730011107,-8.142701764892191,31.599091265559878,0.5833333333333334,37.9654361236135,28.550501034971052
22,663656,"Tucker, Kyle","2025-03-30",778515,22,100,0.25,0.75,0,1,0.546,0.241,0.069,1,4,93,34.5,2234,91.2,91.32,2,5,17,0.09999999999999432,6.43,113,145,130,153,310,313,302,"-0.809","0.809","73.9","7.6",5,2,0,0,0,1,2,40,1,20,1.72636,1.04,0.435,0.435,"93.0",334,50,0,0,5.78,1.73,-0.24,2.28,0.4,0,"3.677272727",0.255,0.253,"-3.677272727",0.181,0.14500000000000002,0.747,0.305,40,"36.2",11.880365833877484,-10.149674179179838,30.27049537005263,0.4,40.650749511495896,30.504732497116795
22,663656,"Tucker, Kyle","2025-04-11",778356,22,100,0.25,0.25,0.5,0.5,0.313,0.278,0.296,1,4,91.9,7.5,2176,88.9,89.38,2,11,11,0.5,6.52,113,148,144,154,283,317,310,"0.142","-0.142","69.2","7.4",4,2,0,1,0,0,2,50,0,0,2.74045,0.205,-0.00909,-0.03182,"91.4",123,50,0,0,5.27,-0.96,-0.51,2.2,0.25,0,"-0.645454545",0.296,0.357,"0.645454545",-0.046,-0.045999999999999985,0.143,0.035,18.2,"41.7",8.899350833489015,-6.73240090604078,33.68699222777188,0.7272727272727273,38.92372607596414,28.77499295428256
22,663656,"Tucker, Kyle","2025-05-20",777850,22,100,0.75,0.75,1,1.5,0.899,0.662,0.543,3,4,101.6,15,2347,88.4,87.63,2,11,11,-0.8000000000000114,5.95,112,147,133,151,300,323,303,"-3.445","3.445","67.5","7.5",5,3,2,0,0,1,1,20,1,20,2.49318,0.46727,0.31591,0.48045,"93.2",135,100,33.33333333333333,20,5.64,1.46,-0.16,1.81,0.8,1,"15.659090909",0.634,1.004,"-15.659090909",0.207,0.16600000000000004,0.496,0.237,18.2,"38.9",8.640505815513732,-2.957490463493324,37.34193781433544,0.2727272727272727,39.8554536718716,25.492940074845976
22,663656,"Tucker, Kyle","2025-08-24",776605,23,95.7,0.333,0,0.5,0.333,0.453,0.452,0.301,1,3,88,29,2067,87.1,86.2,2,7,15,-0.8999999999999915,5.63,113,144,132,151,310,330,310,"-0.691","0.691","69.4","7.1",5,2,1,0,0,0,1,20,2,40,2.16545,0.88136,0.90682,-0.90682,"89.1",175,0,0,0,6.04,-2.39,-0.67,2.64,0.6,0,"3.140909091",0.58,0.359,"-3.140909091",0.032,0.020000000000000018,-0.026,0.001,28.6,"41.7",10.142819215215447,0.15191926466908545,32.72335415176356,0.7142857142857143,41.94869634064734,23.347553058221695
21,663656,"Tucker, Kyle","2025-08-21",776651,21,100,0,0,0,0,0.138,0.308,0.229,0,4,78.7,8.3,2410,91.8,92.1,0,9,12,0.29999999999999716,6.38,110,142,125,153,304,328,302,"0.594","-0.594","68.9","7.8",5,4,0,0,0,0,0,0,1,20,2.24619,0.46619,0.2719,-0.16619,"89.0",57,0,0,0,6.15,-1.01,0.11,2.12,0.2,0,"-2.828571429",0.383,0.248,"2.828571429",-0.229,-0.183,-0.248,-0.17,0,"44.3",14.929770962055597,-9.026187366418641,38.1843777665147,0.5555555555555556,38.449241463454825,29.662265129931708
21,663656,"Tucker, Kyle","2025-06-21",777419,21,100,0.25,0.75,0,1,0.546,0.451,0.327,1,4,85.1,28.3,2160,91.1,91.04,1,8,13,-0.09999999999999432,6.2,125,146,118,151,300,326,312,"-0.769","0.769","70.5","7.5",5,3,0,0,0,1,1,20,1,20,2.28143,0.48143,0.90429,-0.90429,"91.6",168,33.33333333333333,0,0,5.21,-2.5,-0.07,2.42,0.4,0,"3.661904762",0.461,0.616,"-3.661904762",-0.077,-0.061,0.384,0.095,12.5,"22.9",8.700694305975295,-0.6435161510909291,35.5511530130951,0.375,40.35238591429764,25.057757171239608
21,663656,"Tucker, Kyle","2025-03-16",790401,21,100,0,0,0,0,0.138,,,0,4,63.3,-12.7,1981,87,87.22,2,9,12,0.20000000000000284,6.81,110,155,116,151,301,322,305,"0.758","-0.758","69.6","7.5",5,3,0,0,0,0,1,20,1,20,2.25524,0.85714,0.55762,0.20238,"88.0",131,0,0,0,5.46,1.39,-0.26,2.2,0.2,0,"-3.60952381",,,"3.60952381",,,,,22.2,,11.501632225118698,-5.65615801930613,35.186629198071344,0.3333333333333333,40.04255344115524,26.919473281749177
21,663656,"Tucker, Kyle","2025-04-18",778268,21,100,0.6,1,0.5,1.6,0.901,0.568,0.371,3,5,94.4,15.4,2528,88,88.49,2,10,11,0.5,6.66,115,147,127,153,298,330,307,"-2.479","2.479","71.5","7.9",5,5,1,0,1,1,0,0,0,0,2.55762,0.43667,0.13619,0.00571,"94.8",148,80,20,20,5.85,-0.94,-0.44,1.84,0.6,1,"11.804761905",0.371,1.008,"-11.804761905",0.229,0.22899999999999998,0.592,0.333,20,"40.5",12.921680350093357,-9.992092364426453,35.065508120022066,0.5555555555555556,41.76310007929262,31.49111831320396
21,663656,"Tucker, Kyle","2025-08-29",776542,21,100,0,0,0,0,0.277,0.585,0.561,0,3,100.3,4,2291,91.2,90.6,2,5,16,-0.6000000000000085,5.55,118,146,121,151,303,335,312,"-0.01","0.01","72.3","7.7",5,3,0,0,0,0,0,0,2,40,2.11048,0.62095,0.63952,-0.63952,"100.3",96,66.66666666666666,0,0,6.06,-2.22,-0.2,2.15,0.4,0,"0.047619048",0.737,0.61,"-0.047619048",-0.561,-0.33699999999999997,-0.61,-0.308,40,"36.1",12.287023469453025,-7.250544027297565,34.20108746695158,0.2,40.727792608339236,28.51754659348836
21,663656,"Tucker, Kyle","2025-09-27",776164,21,100,0,0,0,0,0,0.009,0.006,0,4,91.5,49.3,2310,90,90.29,0,8,13,0.29999999999999716,6.39,114,146,129,153,286,327,307,"1.061","-1.061","74.3","7.5",4,3,0,0,0,0,1,25,0,0,2.43333,0.39571,0.32381,-0.08,"91.0",195,33.33333333333333,0,0,5.71,-0.87,-0.29,2.45,0,0,"-5.052380952",0.006,0.013,"5.052380952",-0.006,-0.006,-0.013,-0.009,0,"30.5",6.408968586965363,-4.080814008510312,36.992084895836484,0.75,38.096142726427665,25.9415558008009
21,663656,"Tucker, Kyle","2025-07-03",777259,21,100,0,0,0,0,0.173,0.199,0.026,0,3,92,37.5,2107,88.7,90.3,1,6,15,1.5999999999999943,7.1,115,148,135,154,300,327,296,"0.509","-0.509","73.5","7.7",4,2,0,0,0,0,1,25,1,25,2.00619,0.89286,0.25714,0.31238,"90.5",134,50,0,0,6.03,0.1,-0.4,2.15,0.25,0,"-2.423809524",0.27,0.057,"2.423809524",-0.026,-0.020000000000000018,-0.057,-0.026,16.7,"46.4",15.14564374032501,-8.03767004840429,30.642706400167068,0.3333333333333333,41.43317387988053,30.0632819999644
21,663656,"Tucker, Kyle","2025-06-06",777626,21,100,0.5,0.25,0.5,0.75,0.534,0.289,0.271,2,4,93.1,21.8,2261,95.3,95.36,1,10,11,0.10000000000000853,6.48,122,149,120,151,289,330,307,"-0.649","0.649","69.8","7.4",4,4,1,1,0,0,0,0,0,0,1.6581,0.87571,0.72,0.72,"91.0",161,50,0,0,5.98,1.89,-0.23,2.41,0.5,0,"3.09047619",0.271,0.403,"-3.09047619",0.229,0.22899999999999998,0.347,0.245,10,"47.7",9.05595429295063,-1.6931374165292707,29.97048879831643,0.4,38.1604614954287,24.605845746743555
21,663656,"Tucker, Kyle","2025-05-01",778100,21,100,0.25,0.75,0,1,0.546,0.577,0.349,1,4,97.8,27,2233,89.5,90.1,4,10,11,0.5999999999999943,6.59,91,133,114,145,303,315,305,"-2.18","2.18","72.7","8.0",5,4,0,0,0,1,0,0,1,20,2.45333,0.4365,0.29095,-0.35952,"95.9",234,75,25,20,5.77,-1.55,-0.2,2.12,0.4,1,"10.380952381",0.479,0.982,"-10.380952381",-0.099,-0.07899999999999996,0.018,-0.031,40,"29.5",17.80719174668921,-18.175083023705096,35.29989161088104,0.5,37.12246909619134,34.71519305148873
20,663656,"Tucker, Kyle","2025-05-06",778027,20,100,0.5,0,0.5,0.5,0.491,0.463,0.442,2,4,90.4,14.8,2428,91.3,90.98,1,8,12,-0.29999999999999716,6.18,110,145,123,150,302,327,310,"-0.87","0.87","70.6","7.3",5,4,2,0,0,0,0,0,1,20,1.9525,0.8065,0.2975,-0.1385,"93.6",172,25,0,0,6.6,-1.52,0.01,2.13,0.6,0,"4.35",0.554,0.473,"-4.35",0.058,0.04599999999999993,0.027,0.028,12.5,"45.8",5.529277711651319,-3.3313209123996383,33.33733611362996,0.5,37.91292949125653,24.263169814880655
20,663656,"Tucker, Kyle","2025-04-29",778135,20,100,0.25,0,0.25,0.25,0.315,0.375,0.225,1,4,88.6,19.8,2405,88.3,88.45,1,10,10,0.10000000000000853,6.47,108,146,122,149,294,316,302,"-0.037","0.037","69.5","7.0",5,4,1,0,0,0,0,0,1,20,2.291,0.687,0.647,0.63,"90.8",144,50,25,20,5.15,1.77,-0.09,2.67,0.4,1,"0.185",0.38,0.473,"-0.185",0.025,0.020000000000000018,-0.223,-0.06,10,"27.4",4.884273178828461,-0.10458130275177258,31.412279918877694,0.4,37.97741792124086,24.277065779192537
20,663656,"Tucker, Kyle","2025-05-12",777952,20,100,0.25,0.5,0.25,0.75,0.396,0.422,0.312,1,4,90.1,12,2171,89,88.85,0,9,11,-0.09999999999999432,6.16,124,147,122,153,293,324,299,"-0.035","0.035","73.2","7.3",4,4,0,0,1,0,0,0,0,0,2.183,0.704,0.3615,-0.2355,"91.7",158,50,25,25,6.13,0.19,0.18,2.41,0.25,1,"0.175",0.312,0.692,"-0.175",-0.062,-0.062,0.058,-0.026,0,"37.6",6.69188634632897,-5.696828775941221,35.70323468379021,0.5555555555555556,37.54256831539314,26.449931880758964
20,663656,"Tucker, Kyle","2025-07-28",776965,20,100,0.333,0,0.333,0.333,0.453,0.393,0.198,1,3,93.3,31.7,2408,93.7,95.35,1,7,13,1.5999999999999943,7.2,112,145,131,152,310,326,302,"-0.511","0.511","74.5","7.4",5,3,1,0,0,0,0,0,2,40,1.809,0.816,0.743,-0.713,"91.3",146,33.33333333333333,0,0,5.2,-1.5,-0.26,2.78,0.6,0,"2.555",0.519,0.246,"-2.555",0.135,0.08099999999999996,0.087,0.06,14.3,"28.0",10.084450159282113,-5.837674865960623,31.339421210965043,0.7142857142857143,39.33866873884273,25.835147149094507
20,663656,"Tucker, Kyle","2025-07-30",776929,20,100,0.667,0.333,0.667,1,0.703,0.65,0.639,2,3,103.7,1,2313,88.2,88.77,0,6,14,0.5999999999999943,6.65,125,146,131,150,312,322,299,"-1.593","1.593","75.1","7.4",5,3,1,1,0,0,0,0,2,40,2.3565,0.621,0.2275,-0.3225,"97.0",123,100,0,0,5.38,-2.7,-0.32,2.63,0.8,0,"7.965",0.784,0.792,"-7.965",0.028,0.016000000000000014,0.208,0.053,0,"37.3",8.364469884630628,-4.851665332998007,38.60897627812992,0.2,36.73026022158286,25.303116861104833
20,663656,"Tucker, Kyle","2025-10-09",813050,20,100,0.667,1,0.5,1.667,0.861,0.814,0.593,2,3,97.3,27.7,2378,89.9,89.39,1,8,12,-0.5,6.24,111,142,130,148,293,327,307,"-1.794","1.794",,,5,3,1,0,0,1,0,0,2,40,2.32,0.5595,0.3745,-0.0315,"92.0",232,33.33333333333333,33.33333333333333,20,5.72,-0.63,-0.26,1.93,0.8,1,"8.97",0.756,1.566,"-8.97",0.074,0.04400000000000004,0.101,0.047,12.5,"37.3",,,,,,
20,663656,"Tucker, Kyle","2025-07-18",777101,20,100,0,0,0,0,0.23,0.367,0.161,0,2,80.5,39,2068,88.3,88.43,1,12,8,0.10000000000000853,6.34,107,145,126,152,285,320,302,"-0.396","0.396","69.0","7.4",4,2,0,0,0,0,0,0,1,25,2.0585,0.9025,0.7055,-0.2605,"88.7",146,0,0,0,6.17,-0.37,-0.13,2.68,0.333,0,"1.98",0.44,0.329,"-1.98",-0.161,-0.10699999999999998,-0.329,-0.137,8.3,"48.1",6.41281293727721,-4.080824685651673,34.53008110537511,0.5833333333333334,39.87661182883766,24.135823579205464
19,663656,"Tucker, Kyle","2025-07-21",777065,19,100,0,0,0,0,0.173,0.447,0.213,0,3,78.2,43,2190,89.5,89.94,1,6,13,0.4000000000000057,6.44,129,146,138,153,289,324,291,"0.331","-0.331","70.4","7.4",4,3,0,0,0,0,0,0,1,25,2.08105,0.77211,0.07895,-0.28737,"91.4",149,33.33333333333333,0,0,6.28,0.42,-0.32,2.41,0.25,0,"-1.742105263",0.41,0.674,"1.742105263",-0.213,-0.15999999999999998,-0.674,-0.274,16.7,"55.7",13.372088094667385,-11.956070199157313,31.624333557671207,0.3333333333333333,37.604925108490406,30.32842609615497
