"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,672515,"Moreno, Gabriel","2025-09-26",776170,22,100,0.2,0,0.333,0.2,0.176,0.125,0.132,1,5,94.6,40,2412,90.6,90.5,3,10,12,-0.09999999999999432,6.5,117,150,124,148,307,317,281,"0.646","-0.646","70.8","7.3",5,3,1,0,0,0,2,40,0,0,2.46727,0.42455,0.44227,0.13136,"91.3",168,33.33333333333333,0,0,5.58,-0.71,0.27,2,0.2,0,"-2.936363636",0.132,0.154,"2.936363636",0.068,0.068,0.046,0.051,30,"32.1",10.32878639208554,-1.4539027171554677,36.05649548436379,0.4,35.48043274949746,38.24720037111133
22,672515,"Moreno, Gabriel","2025-09-10",776374,22,100,0.5,0,0.667,0.5,0.491,0.447,0.383,2,4,89,-2.3,2263,91.7,91.51,0,8,14,-0.20000000000000284,6.18,103,148,127,148,298,325,288,"-1.038","1.038","69.8","7.4",5,3,2,0,0,0,1,20,1,20,2.29636,0.43273,0.565,0.565,"94.5",134,66.66666666666666,0,0,6.26,-2.05,0.13,2.24,0.6,0,"4.718181818",0.506,0.512,"-4.718181818",0.117,0.09399999999999997,-0.012,0.044,0,"41.2",11.237149936204489,-1.9993854441499763,33.74689994338227,0.5,34.59382856593657,38.466685683699446
22,672515,"Moreno, Gabriel","2025-04-18",778268,22,100,0.2,0.2,0.25,0.4,0.25,0.276,0.261,1,5,79.9,35,2501,89.1,89.49,2,11,11,0.4000000000000057,6.54,114,153,124,151,312,318,295,"0.317","-0.317","67.5","6.7",5,4,0,1,0,0,1,20,0,0,2.43318,0.47227,-0.37273,-0.37273,"90.6",161,25,0,0,5.82,-1.72,0.14,2.3,0.2,0,"-1.440909091",0.261,0.389,"1.440909091",-0.061,-0.061,0.011,-0.026,18.2,"39.1",7.904394589931907,4.0700182590285,36.34549896020177,0.5454545454545454,32.93443796403654,30.35544465531132
22,672515,"Moreno, Gabriel","2025-09-05",776448,22,100,0,0,0,0,0.277,0.528,0.244,0,3,95.2,8,2383,89,89.82,0,7,15,0.7999999999999972,6.8,109,154,120,147,311,334,298,"-0.087","0.087","72.4","6.9",5,3,0,0,0,0,0,0,2,40,2.26364,0.65455,-0.01182,-0.15909,"93.9",220,66.66666666666666,33.33333333333333,20,5.49,1.93,0.05,2.42,0.4,1,"0.395454545",0.546,0.783,"-0.395454545",-0.244,-0.14600000000000002,-0.783,-0.251,0,"38.5",4.455411762312863,3.405083397302865,35.10397221427212,0.42857142857142855,35.139517060354684,36.334427799213294
22,672515,"Moreno, Gabriel","2025-08-28",776553,22,100,0.4,0,0.4,0.4,0.353,0.542,0.439,2,5,81.1,37.6,2060,89.1,89.88,0,8,14,0.8000000000000114,6.74,95,150,123,147,316,329,303,"-0.087","0.087","70.4","6.8",5,5,2,0,0,0,0,0,0,0,2.04727,0.855,0.62273,0.01273,"89.9",250,20,20,20,5.7,-0.07,0.12,2.6,0.4,1,"0.395454545",0.439,0.823,"-0.395454545",-0.039,-0.03899999999999998,-0.423,-0.189,0,"47.1",6.416394008585511,4.411024046738529,30.458865348353058,0.625,33.79647804010328,31.216289618607117
22,672515,"Moreno, Gabriel","2025-09-01",776495,22,100,0.5,0.25,0.5,0.75,0.534,0.564,0.604,2,4,92.6,5.8,2225,89,89.65,3,11,11,0.7000000000000028,6.64,117,151,117,149,295,333,295,"-0.708","0.708","66.3","6.8",4,4,1,1,0,0,0,0,0,0,2.27182,0.62273,0.36955,0.085,"92.1",153,50,0,0,6.03,0.02,0.26,2.52,0.5,0,"3.218181818",0.604,0.674,"-3.218181818",-0.104,-0.10399999999999998,0.076,-0.03,27.3,"37.5",8.203446258015159,5.149852450099475,32.99850304281232,0.09090909090909091,36.48609803905986,33.10115350831422
22,672515,"Moreno, Gabriel","2025-09-23",776213,23,95.7,0,0,0,0,0.173,0.326,0.208,0,3,93.9,17,2469,93.4,94.17,3,7,15,0.7999999999999972,6.7,101,151,125,147,310,331,290,"0.5","-0.5","68.2","6.3",4,1,0,0,0,0,2,50,1,25,1.69045,0.94409,0.08909,0.04455,"90.0",224,0,0,0,5.75,-1.79,0.3,2.35,0.25,0,"-2.272727273",0.406,0.263,"2.272727273",-0.208,-0.15600000000000003,-0.263,-0.153,42.9,"41.3",-2.006742829762337,14.821404031769656,33.83134303416036,0.14285714285714285,33.771333950506936,28.07690691896079
20,672515,"Moreno, Gabriel","2025-06-14",777515,20,100,0.25,0,0.333,0.25,0.221,0.512,0.442,1,4,93.9,15.3,2391,93.4,94.04,4,10,10,0.5999999999999943,6.65,118,150,121,150,311,336,288,"0.333","-0.333","62.0","6.0",4,3,1,0,0,0,1,25,0,0,1.578,1.059,0.196,0.196,"91.0",191,33.33333333333333,33.33333333333333,25,6.06,-1.26,0.16,2.97,0.25,1,"-1.665",0.442,0.765,"1.665",-0.192,-0.192,-0.515,-0.291,40,"52.7",1.1318069512059525,18.617430247461805,30.697342184070422,0.4,33.5097774452059,23.760502221246867
20,672515,"Moreno, Gabriel","2025-03-29",778532,20,100,0.333,0,0.5,0.333,0.393,0.365,0.268,1,3,94.8,24,2305,88.3,88.2,3,7,13,0,6.39,110,150,119,151,316,322,290,"-0.276","0.276","73.6","7.4",4,2,1,0,0,0,1,25,1,25,2.2485,0.7165,0.333,-0.86,"91.4",194,50,0,0,5.49,1.45,0.08,1.98,0.5,0,"1.38",0.451,0.324,"-1.38",0.065,0.04899999999999999,0.009,0.028,42.9,"44.3",12.071462264745298,-1.865809997975104,37.43938976493667,0.2857142857142857,35.58401207602792,36.99188008728953
20,672515,"Moreno, Gabriel","2025-05-03",778078,20,100,0.5,0,1,0.5,0.441,0.342,0.365,2,4,99.1,12,2285,89.4,90.03,2,9,11,0.5999999999999943,6.81,98,149,123,147,301,324,279,"-0.382","0.382","67.8","6.5",4,2,2,0,0,0,2,50,0,0,2.2885,0.607,0.48474,0.48474,"91.2",187,50,0,0,5.49,-2.17,0.36,2.42,0.5,0,"1.91",0.365,0.421,"-1.91",0.135,0.135,0.079,0.099,22.2,"28.2",2.8443841611335685,13.697405460479887,34.237773191712044,0.3333333333333333,36.52480152254738,27.027615488040784
20,672515,"Moreno, Gabriel","2025-09-15",776309,20,100,0,0,0,0,0.173,0.37,0.265,0,3,92.1,14.5,2505,90.9,90.75,2,8,12,-0.10000000000000853,6.17,113,148,128,149,306,327,295,"0.45","-0.45","68.7","6.9",4,2,0,0,0,0,1,25,1,25,2.4165,0.38632,0.033,0.033,"90.0",171,50,0,0,5.67,-1.87,0.61,2.16,0.25,0,"-2.25",0.449,0.36,"2.25",-0.265,-0.199,-0.36,-0.197,25,"30.1",8.002531663637829,10.470769039549348,30.86086019353667,0.25,38.60105742557985,32.31731948935772
20,672515,"Moreno, Gabriel","2025-05-13",777930,20,100,0,0,0,0,0,0.115,0.108,0,5,90.2,2.3,2227,90.1,90.17,2,9,11,0.10000000000000853,6.29,101,151,129,148,294,316,281,"1.305","-1.305","68.6","6.2",5,3,0,0,0,0,2,40,0,0,2.294,0.556,0.4455,-0.0905,"91.1",152,66.66666666666666,0,0,6.15,1.22,0.05,2.45,0,0,"-6.525",0.108,0.153,"6.525",-0.108,-0.108,-0.153,-0.115,22.2,"39.4",-0.6470108680985496,18.17686476359597,35.08123931114262,0.3333333333333333,33.67833814079926,26.458870617773744
19,672515,"Moreno, Gabriel","2025-09-24",776193,22,86.4,0.333,0,0.25,0.333,0.221,0.215,0.102,1,3,80.2,20.7,2319,88.3,89.08,0,8,11,0.7999999999999972,6.83,94,148,118,143,309,321,288,"0.201","-0.201","69.4","7.0",5,4,1,0,0,0,0,0,1,20,2.431,0.5425,0.171,-0.346,"89.4",192,33.33333333333333,0,0,6.28,0.8,0.26,2.19,0.4,0,"-1.057894737",0.414,0.131,"1.057894737",0.231,-0.013999999999999957,0.202,0.006,0,"52.2",10.226481401371526,4.704636568381918,33.959543262503445,0.625,35.11957126871006,36.08583065201054
19,672515,"Moreno, Gabriel","2025-05-16",777897,19,100,1,0.667,1,1.667,1.019,0.457,0.4,3,3,90.4,-13.3,2151,87.4,88.39,1,6,13,1,7.06,110,149,129,147,302,331,298,"-2.085","2.085","71.2","7.2",4,3,1,2,0,0,0,0,1,25,2.36526,0.70211,0.51684,-0.19053,"92.0",76,66.66666666666666,0,0,5.32,0.67,0.2,2.28,1,0,"10.973684211",0.55,0.452,"-10.973684211",0.6,0.44999999999999996,1.215,0.562,16.7,"27.6",13.309405217392682,-7.737664844815694,35.30445679847464,0.6666666666666666,32.24526768052951,37.91224824399295
19,672515,"Moreno, Gabriel","2025-06-04",777654,19,100,0.25,0,0.25,0.25,0.221,0.298,0.219,1,4,74.3,9.8,2297,89.7,90.14,1,10,9,0.3999999999999915,6.64,107,153,129,149,309,322,284,"0.344","-0.344","68.2","6.7",4,4,1,0,0,0,0,0,0,0,2.42737,0.47211,0.60526,0.03263,"89.4",137,25,25,25,5.04,1.64,0.22,2.68,0.25,1,"-1.810526316",0.219,0.484,"1.810526316",0.031,0.031,-0.234,-0.077,10,"12.4",7.785899209505029,5.639884094969993,28.094191337164645,0.6,36.690161138968755,31.51398647827662
19,672515,"Moreno, Gabriel","2025-05-17",777887,19,100,0.4,0.2,0.5,0.6,0.427,0.159,0.146,2,5,89,12.5,2436,91.1,90.62,1,6,13,-0.5,6.05,108,149,130,147,301,325,285,"-0.922","0.922","62.4","6.6",5,4,1,1,0,0,1,20,0,0,2.04842,0.73263,0.31263,0.31263,"93.8",176,50,0,0,5.75,-2.06,-0.11,2.16,0.4,0,"4.852631579",0.146,0.237,"-4.852631579",0.254,0.254,0.363,0.268,16.7,"31.7",7.833391922633267,2.3529312826718027,37.1390488269624,0.5,30.731978351455524,30.524928878770886
19,672515,"Moreno, Gabriel","2025-08-29",776534,19,100,0.25,0,1,0.25,0.221,0.096,0.106,1,4,84.6,9,2138,85.7,86.19,6,11,8,0.5,6.52,108,152,124,148,305,317,289,"0.229","-0.229","63.2","7.1",4,1,1,0,0,0,3,75,0,0,2.66632,0.46684,0.24053,0.39421,"88.0",91,0,0,0,5.98,0.55,0.08,1.86,0.25,0,"-1.205263158",0.106,0.111,"1.205263158",0.144,0.14400000000000002,0.139,0.125,54.5,"44.5",11.756941799778437,-0.5406205684064629,34.808856031955806,0.6363636363636364,35.20092268978287,36.325487154662305
18,672515,"Moreno, Gabriel","2025-06-10",777559,18,100,0.25,0.75,0,1,0.509,0.557,0.388,1,4,95.1,5,2470,88.2,87.85,1,6,12,-0.29999999999999716,5.94,114,151,124,144,299,319,294,"-0.185","0.185","72.7","7.5",4,3,0,0,0,1,1,25,0,0,2.61222,0.33722,0.08611,0.08611,"96.5",165,66.66666666666666,33.33333333333333,25,5.81,-1.85,0.02,2.9,0.25,1,"1.027777778",0.388,0.96,"-1.027777778",-0.138,-0.138,0.04,-0.048,16.7,"37.0",19.19455281018427,-12.95982802235555,30.164819262408447,0.5,36.49889638797653,42.22215072203867
18,672515,"Moreno, Gabriel","2025-08-26",776586,22,81.8,0.5,0.75,0.5,1.25,0.73,0.534,0.395,2,4,96,23,2413,94.8,96.43,1,9,9,1.6000000000000085,7.16,118,152,128,149,317,328,297,"-1.229","1.229","71.5","7.3",5,3,1,0,0,1,1,20,1,20,1.75222,0.79278,0.21389,-0.22611,"91.4",238,66.66666666666666,33.33333333333333,20,5.52,-0.91,0.2,2.2,0.6,1,"6.827777778",0.516,0.884,"-6.827777778",0.105,0.08399999999999996,0.366,0.196,11.1,"40.9",10.516070088781866,2.246650900186434,30.81121776208766,0.7777777777777778,37.491669271500456,33.13555495584117
18,672515,"Moreno, Gabriel","2025-04-30",778117,18,100,0.333,0,0.5,0.333,0.393,0.302,0.186,1,3,103.2,-11,2026,89.8,88.84,1,6,12,-1,6.02,103,151,125,149,313,327,288,"-0.279","0.279","67.9","6.4",4,2,1,0,0,0,1,25,1,25,2.05833,0.83944,0.76444,0.51889,"94.1",141,100,0,0,6.18,-0.19,0.17,2.32,0.5,0,"1.55",0.389,0.208,"-1.55",0.147,0.11099999999999999,0.125,0.091,16.7,"43.2",3.3272353545627973,16.35067705711311,33.259501441216216,0.5,33.84250524039409,27.345469028967074
18,672515,"Moreno, Gabriel","2025-09-16",776294,18,100,0.25,0.25,0.25,0.5,0.389,0.431,0.354,1,4,83.5,30.5,2413,91.5,92,0,5,13,0.5,6.59,104,142,121,141,311,326,295,"-0.348","0.348","70.3","7.3",5,4,0,1,0,0,0,0,1,20,2.33778,0.40444,0.32556,0.32556,"91.6",212,25,0,0,5.54,-2.4,0.33,2.26,0.4,0,"1.933333333",0.483,0.481,"-1.933333333",-0.104,-0.08299999999999996,0.019,-0.042,0,"34.3",11.73426588752757,-12.926260804323423,33.629524253511704,0.75,29.267871867207766,43.2502249541041
18,672515,"Moreno, Gabriel","2025-09-19",776255,18,100,0.333,0,0.333,0.333,0.393,0.428,0.211,1,3,90.5,25.3,2081,90.5,90.59,0,7,11,0.09999999999999432,6.25,96,149,122,144,292,331,305,"-0.169","0.169","72.3","6.9",4,3,1,0,0,0,0,0,1,25,1.84278,0.94278,0.51389,0.51389,"93.0",255,66.66666666666666,0,0,6.01,-1.47,-0.11,2.7,0.5,0,"0.938888889",0.408,0.629,"-0.938888889",0.122,0.09200000000000003,-0.296,-0.035,0,"41.8",8.98147341736906,3.4241673845809957,32.486826658869916,0.7142857142857143,33.77405044684704,35.465996296949584
18,672515,"Moreno, Gabriel","2025-05-31",777696,18,100,0.333,0,0.333,0.333,0.393,0.428,0.365,1,3,94.8,9,2477,91,91.04,0,8,10,0,6.32,105,151,131,149,313,337,296,"-0.277","0.277","69.2","6.6",4,3,1,0,0,0,0,0,1,25,2.44944,0.36278,0.58944,0.58944,"92.3",139,66.66666666666666,0,0,5.62,-2.49,0.15,2.71,0.5,0,"1.538888889",0.524,0.418,"-1.538888889",-0.032,-0.02400000000000002,-0.085,-0.035,0,"28.2",6.647017767339609,3.192000348235391,30.065712998114883,0.125,33.478652495491566,31.615020967079726
18,672515,"Moreno, Gabriel","2025-09-25",776185,18,100,0,0,0,0,0,0.138,0.152,0,4,89.8,-1,2480,92.1,92.57,3,7,11,0.5,6.58,115,154,126,150,312,327,296,"1.042","-1.042","73.3","7.3",4,2,0,0,0,0,2,50,0,0,2.20278,0.53222,0.10222,0.10222,"93.0",159,50,0,0,5.57,-1.65,0.25,2.23,0,0,"-5.788888889",0.152,0.175,"5.788888889",-0.152,-0.152,-0.175,-0.138,42.9,"45.5",14.372884689920907,-1.5398561062928149,31.246117690567875,0.5714285714285714,36.05768749245828,38.21159936723531
17,672515,"Moreno, Gabriel","2025-05-21",777824,17,100,0.25,0,0.333,0.25,0.221,0.194,0.208,1,4,91.3,21.7,2553,91.9,92.22,2,9,8,0.29999999999999716,6.43,112,154,129,150,310,316,295,"0.364","-0.364","72.0","6.7",4,3,1,0,0,0,1,25,0,0,2.31059,0.41294,0.31471,0.31471,"92.6",109,33.33333333333333,0,0,5.11,-1.93,-0.29,2.56,0.25,0,"-2.141176471",0.208,0.247,"2.141176471",0.042,0.04200000000000001,0.003,0.027,22.2,"21.2",6.300319459929552,4.5479920727399215,33.828801237864816,0.4444444444444444,31.125993793692807,33.065351704322445
17,672515,"Moreno, Gabriel","2025-05-02",778086,17,100,0.25,0.25,0.25,0.5,0.313,0.608,0.443,1,4,99.7,3.8,2180,92,91.26,1,6,11,-0.7000000000000028,6.21,104,150,122,148,304,322,281,"0.133","-0.133","73.7","7.4",4,4,0,1,0,0,0,0,0,0,1.95353,0.79647,0.64765,-0.62412,"97.3",161,100,25,25,6,1.27,-0.01,2.23,0.25,1,"-0.782352941",0.443,1.018,"0.782352941",-0.193,-0.193,-0.518,-0.295,16.7,"37.4",16.537108829115034,-5.24300378687259,31.57093926231542,0.6666666666666666,34.71248024977311,38.57232601648959
17,672515,"Moreno, Gabriel","2025-04-16",778303,17,100,0.5,0,0.5,0.5,0.566,0.577,0.475,1,2,93.5,23.5,2387,92.3,92.11,1,6,11,-0.20000000000000284,6.37,108,152,121,150,292,303,277,"-0.628","0.628","72.4","6.9",4,2,1,0,0,0,0,0,2,50,1.93,0.83063,0.54294,0.10059,"90.2",173,50,0,0,5.76,-0.48,-0.07,2.34,0.75,0,"3.694117647",0.738,0.579,"-3.694117647",0.025,0.01200000000000001,-0.079,-0.011,16.7,"33.7",5.777231214849907,9.305145948048063,38.655816561359096,0.6666666666666666,32.83154289420655,30.569476765908377
17,672515,"Moreno, Gabriel","2025-05-05",778039,17,100,0,0,0,0,0,0.121,0.127,0,4,86.9,-16.5,2191,91,90.65,3,11,6,-0.29999999999999716,6.01,102,151,120,149,309,328,284,"1.112","-1.112","68.7","6.8",4,2,0,0,0,0,2,50,0,0,2.26118,0.50824,0.57412,0.57412,"92.5",130,50,0,0,5.7,-1.38,-0.07,1.98,0,0,"-6.541176471",0.127,0.144,"6.541176471",-0.127,-0.127,-0.144,-0.121,27.3,"39.0",4.280016339435982,14.511715247572372,37.109325557600144,0.45454545454545453,38.09581121345807,26.02985829260643
17,672515,"Moreno, Gabriel","2025-04-25",778177,17,100,0.25,0.25,0.333,0.5,0.313,0.279,0.28,1,4,87,31.7,2142,88.8,89.02,0,6,11,0.20000000000000284,6.54,101,152,118,147,304,328,289,"-0.135","0.135","70.9","6.4",4,3,0,1,0,0,1,25,0,0,2.32941,0.62471,0.59,-0.30294,"90.2",227,33.33333333333333,0,0,4.95,1.35,0.05,2.2,0.25,0,"0.794117647",0.28,0.361,"-0.794117647",-0.03,-0.030000000000000027,0.139,0.034,0,"14.5",1.2712397454882347,12.397917436331237,39.44063575542861,0.3333333333333333,30.710345629257624,28.405301315639445
17,672515,"Moreno, Gabriel","2025-04-22",778212,17,100,0.25,0,0.25,0.25,0.221,0.196,0.202,1,4,95.7,-3.8,1839,89.3,89.24,1,9,8,-0.09999999999999432,6.28,107,152,126,148,310,332,303,"0.366","-0.366","69.2","6.3",4,4,1,0,0,0,0,0,0,0,2.20235,0.67529,0.54294,0.54294,"93.6",167,50,0,0,6.02,-1.09,-0.02,2.53,0.25,0,"-2.152941176",0.202,0.244,"2.152941176",0.048,0.04799999999999999,0.006,0.025,11.1,"39.5",0.4324550751743954,21.279052600176747,36.300291593953325,0.25,35.52651264821927,24.48401869030364
17,672515,"Moreno, Gabriel","2025-03-21",779089,17,100,0.5,0.75,1,1.25,0.73,,,2,4,,,,,,3,7,10,,,,,,,,,,"-2.144","2.144",,,4,2,1,0,0,1,2,50,0,0,,,,,,,,,,,,,,0.5,,"12.611764706",,,"-12.611764706",,,,,42.9,,,,,,,
16,672515,"Moreno, Gabriel","2025-08-30",776523,16,100,0,0,0,0,0,0.129,0.115,0,3,85.3,37.8,2518,88.7,90.2,0,6,10,1.5,7.11,103,143,116,139,306,317,290,"1.001","-1.001","71.1","7.1",4,4,0,0,0,0,0,0,0,0,2.85562,0.06313,0.19438,0.19438,"89.5",228,0,0,0,5.7,-1.85,0.29,1.98,0,0,"-6.25625",0.111,0.181,"6.25625",-0.115,-0.111,-0.181,-0.129,0,"47.5",8.34220179945619,3.2074279853827004,30.035125157976285,0.8333333333333334,38.47994060504459,34.78879316820143
16,672515,"Moreno, Gabriel","2025-04-24",778188,16,100,0.333,0,0.333,0.333,0.393,0.574,0.55,1,3,88.2,5,2457,93.4,93.88,0,7,9,0.5,6.55,114,153,126,149,318,331,301,"-0.338","0.338","69.9","6.8",4,3,1,0,0,0,0,0,1,25,1.83875,0.83467,0.30312,0.30312,"90.3",167,33.33333333333333,0,0,5.65,-1.56,0.3,2.31,0.5,0,"2.1125",0.662,0.672,"-2.1125",-0.217,-0.16200000000000003,-0.339,-0.181,0,"47.7",7.584387901244878,11.298600712082559,30.738036729902635,0.2857142857142857,40.38697314764933,28.468914212728105
