"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
90,607067,"Rea, Colin","2025-05-30",777712,90,100,0.4,0.4,0.368,0.8,0.52,0.427,0.33,10,25,89.7,18.6,2174,89.6,89.98,5,42,48,0.4000000000000057,6.61,108,151,116,152,300,325,299,"-4.237","4.237","69.7","7.2",27,22,6,1,0,3,3,11.1,2,7.4,2.21978,0.66284,0.48023,-0.07241,"93.4",161,45.45454545454545,18.181818181818183,14.814814814814813,5.59,-1.64,0.1,2.53,0.444,4,"4.707777778",0.38,0.636,"-4.707777778",0.07,0.064,0.164,0.093,11.9,"29.5",8.953092271004529,-0.9812006402343223,33.07690660924991,0.6341463414634146,35.1519931200528,30.62659289764671
89,607067,"Rea, Colin","2025-06-22",777403,89,100,0.423,0.462,0.35,0.885,0.556,0.416,0.329,11,26,95,18.6,2059,88.2,88.75,9,46,43,0.5999999999999943,6.59,120,147,119,151,300,329,297,"-7.402","7.402","70.8","7.2",27,24,7,0,0,4,2,7.4,1,3.7,2.61404,0.34,0.2527,-0.16169,"94.2",179,50,16.666666666666664,14.814814814814813,5.55,-1.72,-0.07,2.36,0.444,4,"8.316853933",0.354,0.645,"-8.316853933",0.094,0.09000000000000002,0.24,0.14,19.6,"30.0",9.931842267100171,-1.6312803253356098,30.817299678857008,0.5777777777777777,36.30771610501182,33.293835176460064
88,607067,"Rea, Colin","2025-08-27",776557,88,100,0.4,0.25,0.368,0.65,0.431,0.403,0.354,8,20,84.9,14.5,2117,90.8,91.66,6,42,46,0.9000000000000057,6.73,110,150,117,151,298,318,297,"-2.841","2.841","71.6","7.3",24,20,5,2,0,1,2,8.3,2,8.3,2.14989,0.63483,0.44761,0.1192,"91.6",147,25,10,8.333333333333332,5.61,-1.62,0.19,2.32,0.417,2,"3.228409091",0.379,0.619,"-3.228409091",0.046,0.03799999999999998,0.031,0.028,14.3,"29.4",7.934631627352624,-1.8387265685862717,31.953179323043948,0.40476190476190477,35.788564664847186,30.55473261741157
87,607067,"Rea, Colin","2025-08-15",776737,88,98.9,0.176,0.059,0.25,0.235,0.256,0.278,0.18,3,17,86.3,-4,2110,90,90.72,13,41,46,0.7000000000000028,6.61,115,152,116,153,297,307,297,"1.168","-1.168","69.1","7.0",20,12,2,1,0,0,5,25,2,10,2.36356,0.46814,0.33506,-0.01184,"90.4",143,33.33333333333333,8.333333333333332,5,5.57,-1.66,0.02,2.48,0.3,1,"-1.342528736",0.303,0.299,"1.342528736",-0.004,-0.0030000000000000027,-0.064,-0.022,31.7,"30.2",4.450235713070989,3.3448442168607344,32.95275058688473,0.3902439024390244,35.947645432927764,25.717046239111763
85,607067,"Rea, Colin","2025-09-13",776338,85,100,0.318,0.182,0.412,0.5,0.346,0.347,0.279,7,22,89,5,2064,88.9,89.47,13,43,42,0.5999999999999943,6.6,116,150,120,152,295,323,303,"0.194","-0.194","71.1","7.4",22,17,4,2,1,0,5,22.7,0,0,2.43094,0.48095,0.25918,-0.30129,"92.1",165,41.17647058823529,17.647058823529413,13.636363636363635,5.52,-1.57,-0.07,2.44,0.318,3,"-0.228235294",0.279,0.547,"0.228235294",0.039,0.03899999999999998,-0.047,-0.001,30.2,"29.6",8.749054492409396,1.529530834300873,29.53244655486267,0.5121951219512195,41.18804477964967,30.18374666198184
84,607067,"Rea, Colin","2025-07-18",777101,84,100,0.222,0.056,0.308,0.278,0.303,0.335,0.257,4,18,92.3,8.3,2071,88.9,89.4,11,35,49,0.5,6.51,111,150,118,152,297,317,301,"0.224","-0.224","70.7","7.5",22,13,3,1,0,0,5,22.7,4,18.2,2.36643,0.55741,0.36214,-0.1919,"95.9",180,61.53846153846154,0,0,5.61,-1.69,-0.06,2.27,0.364,0,"-0.266666667",0.392,0.342,"0.266666667",-0.035,-0.028000000000000025,-0.064,-0.032,31.4,"31.2",9.249400270630435,-4.343891800850517,29.966250376482567,0.42857142857142855,37.37507463697049,34.027533327061406
83,607067,"Rea, Colin","2025-06-10",777571,84,98.8,0.368,0.211,0.462,0.579,0.421,0.401,0.374,7,19,95.1,15.5,2018,89.4,89.66,11,44,39,0.29999999999999716,6.61,117,150,118,153,296,321,291,"-0.941","0.941","70.0","7.4",20,14,5,1,0,1,5,25,0,0,2.46024,0.44305,0.36373,-0.07386,"93.3",134,64.28571428571429,7.142857142857142,5,5.67,-1.58,-0.27,2.43,0.4,1,"1.13373494",0.405,0.52,"-1.13373494",-0.006,-0.0050000000000000044,0.059,0.02,25,"32.4",9.734988515491583,0.7729749019749517,32.50840325783562,0.4186046511627907,36.83622008293457,28.869327979456607
82,607067,"Rea, Colin","2025-07-23",777031,82,100,0.273,0.455,0.188,0.727,0.415,0.272,0.227,6,22,85.9,15.5,2052,88.2,88.82,5,41,41,0.5999999999999943,6.59,115,149,111,152,299,318,302,"-2.291","2.291","66.8","6.7",23,20,2,1,0,3,3,13,0,0,2.53378,0.42728,0.15171,-0.0422,"91.9",181,35,10,8.695652173913043,5.61,-1.56,0.02,2.58,0.273,2,"2.793902439",0.227,0.418,"-2.793902439",0.046,0.04600000000000001,0.309,0.143,12.2,"31.1",3.9478720592785654,4.856520845484868,30.158916637630703,0.5128205128205128,36.08017654404776,28.37106637858798
82,607067,"Rea, Colin","2025-07-29",776956,82,100,0.529,0.176,0.529,0.706,0.485,0.38,0.312,9,17,88.2,0.2,1996,90.5,91.38,4,39,43,0.9000000000000057,6.74,105,148,110,151,300,316,295,"-2.155","2.155","70.2","6.7",21,18,7,1,1,0,2,9.5,1,4.8,2.31659,0.47829,0.65768,-0.13451,"92.3",133,38.88888888888889,16.666666666666664,14.285714285714285,5.42,-1.64,-0.01,2.51,0.5,3,"2.62804878",0.349,0.473,"-2.62804878",0.217,0.15100000000000002,0.233,0.105,10.3,"30.2",4.97914745480381,1.643604538864115,30.771834964450072,0.4473684210526316,34.191875679539166,27.116557509668347
81,607067,"Rea, Colin","2025-06-15",777497,81,100,0.182,0,0.222,0.182,0.184,0.337,0.278,4,22,86.8,14.2,2054,89.6,90.15,9,46,35,0.5,6.62,118,150,117,152,295,314,292,"2.645","-2.645","67.8","7.0",23,18,4,0,0,0,4,17.4,1,4.3,2.35704,0.50741,0.38519,-0.12469,"91.2",160,33.33333333333333,16.666666666666664,13.043478260869565,5.6,-1.73,-0.01,2.43,0.217,3,"-3.265432099",0.31,0.478,"3.265432099",-0.096,-0.093,-0.296,-0.153,19.6,"31.7",6.82452457088389,2.768222043154516,34.12770359969083,0.4222222222222222,34.05330673792494,28.080544740944603
80,607067,"Rea, Colin","2025-06-05",777632,80,100,0.25,0.15,0.25,0.4,0.315,0.416,0.361,5,20,93.4,17.4,2095,89.2,90.19,7,43,37,1,6.79,125,150,121,154,296,323,305,"0.402","-0.402","69.4","6.8",22,20,2,3,0,0,0,0,1,4.5,2.31025,0.57437,0.44712,-0.32788,"93.4",166,45,5,4.545454545454546,5.64,-1.84,-0.16,2.53,0.318,1,"-0.5025",0.419,0.541,"0.5025",-0.111,-0.10099999999999998,-0.141,-0.101,16.3,"30.3",5.713420999751419,2.1756607033452613,31.864314697237063,0.46511627906976744,34.96681237713482,29.401691298479545
79,607067,"Rea, Colin","2025-06-28",777320,79,100,0.263,0.211,0.25,0.474,0.333,0.362,0.266,5,19,83.9,27.4,2225,89.5,89.65,3,40,39,0.20000000000000284,6.66,114,153,121,151,291,324,288,"-0.349","0.349","69.9","7.1",20,17,3,1,0,1,2,10,0,0,2.28848,0.61641,0.27899,0.16304,"91.1",157,29.411764705882355,11.76470588235294,10,5.62,-1.65,0.21,2.47,0.3,2,"0.441772152",0.303,0.547,"-0.441772152",-0.003,-0.0030000000000000027,-0.073,-0.029,7.5,"29.4",6.094751028836892,-2.424221419882833,32.24545772994628,0.55,37.30113807957411,29.955430365194356
77,607067,"Rea, Colin","2025-09-26",776167,77,100,0.105,0,0.167,0.105,0.123,0.213,0.199,2,19,90,-3.3,2158,89.1,89.45,13,44,33,0.30000000000001137,6.6,113,152,126,152,301,327,297,"3.302","-3.302","68.3","7.2",20,12,2,0,0,0,7,35,1,5,2.38299,0.52701,0.29766,0.07974,"91.8",139,50,0,0,5.56,-1.66,0.16,2.25,0.15,0,"-4.288311688",0.239,0.235,"4.288311688",-0.094,-0.089,-0.13,-0.09,29.5,"29.1",8.76259439004701,-1.2438135273810362,33.12954670647552,0.5116279069767442,38.79707621269704,31.36078616986027
77,607067,"Rea, Colin","2025-08-03",776888,77,100,0.278,0.056,0.357,0.333,0.31,0.351,0.276,5,18,92.6,6.4,2097,89.1,89.71,7,35,42,0.6000000000000085,6.58,104,146,118,151,297,315,297,"0.548","-0.548","67.8","6.9",20,14,4,1,0,0,4,20,1,5,2.38922,0.50286,0.32182,-0.31429,"93.0",159,50,7.142857142857142,5,5.63,-1.62,-0.08,2.36,0.35,1,"-0.711688312",0.349,0.452,"0.711688312",0.002,0.0010000000000000009,-0.119,-0.041,20,"31.7",5.135837447615692,2.909367362215364,31.616701127293254,0.45714285714285713,39.824350764923985,27.13026189337181
73,607067,"Rea, Colin","2025-09-01",776506,73,100,0.333,0,0.417,0.333,0.379,0.37,0.237,5,15,88.6,12.3,2136,90.3,90.91,11,40,33,0.6000000000000085,6.58,109,149,119,153,296,324,295,"-1.102","1.102","68.8","7.1",19,12,5,0,0,0,3,15.8,3,15.8,2.14616,0.68282,0.44603,-0.10904,"91.3",174,33.33333333333333,8.333333333333332,5.263157894736842,5.61,-1.63,-0.14,2.56,0.474,1,"1.509589041",0.398,0.433,"-1.509589041",0.096,0.07599999999999996,-0.1,0.009,27.5,"30.5",7.790048813845943,2.5366052134587167,32.69798645649525,0.425,36.16621214212299,29.71303377664424
73,607067,"Rea, Colin","2025-05-01",778100,73,100,0.19,0.19,0.167,0.381,0.28,0.355,0.265,4,21,91,26.1,2208,91.4,92.38,4,31,42,1,6.75,116,150,114,152,306,325,300,"0.698","-0.698","72.6","7.2",23,19,2,1,0,1,2,8.7,2,8.7,2.04233,0.69521,0.36452,-0.02178,"93.5",172,42.10526315789473,10.526315789473683,8.695652173913043,5.48,-1.79,0,2.45,0.261,2,"-0.956164384",0.329,0.508,"0.956164384",-0.075,-0.068,-0.127,-0.075,12.9,"29.5",10.332776375214333,1.6900930335660902,32.49574441344149,0.5806451612903226,35.182554725128625,27.246562533691932
69,607067,"Rea, Colin","2025-04-18",778268,69,100,0.25,0.1,0.333,0.35,0.258,0.219,0.216,5,20,92.1,9.4,2179,90,90.75,8,31,38,0.7999999999999972,6.72,113,150,116,152,301,321,302,"0.286","-0.286","68.1","6.9",20,15,3,2,0,0,5,25,0,0,2.23681,0.60652,0.39014,-0.19913,"91.8",159,33.33333333333333,0,0,5.54,-1.51,-0.02,2.37,0.25,0,"-0.414492754",0.216,0.293,"0.414492754",0.034,0.034,0.057,0.039,25.8,"29.4",7.197410465651792,5.422081998220559,33.5691953870707,0.5161290322580645,37.60540679918903,26.216207067053187
68,607067,"Rea, Colin","2025-04-13",778331,68,100,0.267,0,0.4,0.267,0.264,0.26,0.237,4,15,79.3,16.9,2201,90.3,91.05,9,30,38,0.7000000000000028,6.63,115,149,117,153,297,325,300,"0.793","-0.793","70.0","7.0",16,10,4,0,0,0,5,31.3,1,6.3,2.23897,0.57926,0.3194,-0.08149,"89.4",178,10,0,0,5.42,-1.7,0.04,2.57,0.313,0,"-1.166176471",0.284,0.286,"1.166176471",0.03,0.029000000000000026,-0.019,0.004,30,"29.8",8.717700983076258,3.7757694808678135,31.942956564694025,0.43333333333333335,37.27311314286091,28.618153413018007
65,607067,"Rea, Colin","2025-03-23",778746,65,100,0.429,0.429,0.4,0.857,0.553,,,6,14,,,,,,4,32,33,,,,,,,,,,"-2.492","2.492",,,15,12,4,0,0,2,2,13.3,1,6.7,,,,,,,,,,,,,,0.467,,"3.833846154",,,"-3.833846154",,,,,12.5,,,,,,,
61,607067,"Rea, Colin","2025-09-07",776420,61,100,0.176,0.059,0.25,0.235,0.168,0.258,0.251,3,17,92.2,19.4,2103,88.9,89.34,9,31,30,0.3999999999999915,6.52,115,151,122,153,299,326,304,"2.427","-2.427","70.8","7.1",18,12,2,1,0,0,6,33.3,0,0,2.35148,0.54721,0.38016,-0.07852,"93.7",173,58.333333333333336,8.333333333333332,5.555555555555555,5.61,-1.6,0.12,2.47,0.167,1,"-3.978688525",0.252,0.315,"3.978688525",-0.075,-0.08499999999999999,-0.08,-0.09,29,"30.2",6.225834312820629,5.675430029306589,32.26161596500478,0.3225806451612903,36.26399078737579,27.50442072043925
60,607067,"Rea, Colin","2025-10-06",813048,60,100,0.333,0,0.333,0.333,0.351,0.415,0.366,4,12,88.3,10.7,2155,90,90.04,4,24,36,0,6.51,107,151,116,152,301,331,293,"0.094","-0.094","69.5","7.1",14,12,4,0,0,0,0,0,2,14.3,2.36367,0.50576,0.19817,-0.03883,"92.3",149,41.66666666666667,0,0,5.42,-1.69,-0.09,2.22,0.429,0,"-0.156666667",0.456,0.484,"0.156666667",-0.033,-0.027000000000000024,-0.151,-0.064,16.7,"31.9",6.489206337148245,3.580291309089878,28.385572307625683,0.625,39.49551831577765,27.504884990024404
46,607067,"Rea, Colin","2025-03-01",778756,46,100,0.1,0.1,0.125,0.2,0.22,,,1,10,,,,,,3,18,28,,,,,,,,,,"1.054","-1.054",,,12,8,0,1,0,0,2,16.7,2,16.7,,,,,,,,,,,,,,0.25,,"-2.291304348",,,"2.291304348",,,,,16.7,,,,,,,
46,607067,"Rea, Colin","2025-10-11",813046,46,100,0.333,0.25,0.333,0.583,0.414,0.38,0.287,4,12,90.2,13.2,2076,89.4,89.4,3,20,26,0,6.48,115,152,116,152,301,324,293,"-2.284","2.284","69.8","7.1",13,10,3,0,0,1,2,15.4,1,7.7,2.41348,0.48848,0.22696,-0.06696,"92.9",139,60,20,15.384615384615385,5.45,-1.64,-0.26,2.25,0.385,2,"4.965217391",0.342,0.554,"-4.965217391",0.046,0.04299999999999998,0.029,0.034,15,"32.4",4.32756105295581,5.744375995360244,28.742287719253422,0.35,40.03538038374325,24.164297616738786
40,607067,"Rea, Colin","2025-03-31",778501,40,100,0.333,0,0.364,0.333,0.294,0.442,0.411,4,12,91.7,14.3,2173,88.1,88.35,7,20,20,0.30000000000001137,6.69,118,152,124,148,294,324,297,"0.735","-0.735","68.6","7.1",12,11,4,0,0,0,1,8.3,0,0,2.359,0.62575,0.15925,-0.15675,"94.0",187,54.54545454545454,9.090909090909092,8.333333333333332,5.63,-1.63,0.2,2.17,0.333,1,"-1.8375",0.411,0.621,"1.8375",-0.078,-0.07799999999999996,-0.288,-0.148,35,"33.7",8.32577940345394,-0.6236210174689286,32.799069809917654,0.6111111111111112,39.552050647533676,30.303051426242487
39,607067,"Rea, Colin","2025-02-23",778755,39,100,0.286,0,0.5,0.286,0.35,,,2,7,,,,,,9,21,18,,,,,,,,,,"-0.34","0.34",,,9,4,2,0,0,0,3,33.3,2,22.2,,,,,,,,,,,,,,0.444,,"0.871794872",,,"-0.871794872",,,,,42.9,,,,,,,
23,607067,"Rea, Colin","2025-04-07",778411,23,100,0,0,0,0,0,0.167,0.129,0,6,91.9,25.8,2153,89.5,89.89,2,9,14,0.4000000000000057,6.71,122,152,118,152,298,318,293,"1.547","-1.547","69.0","7.2",6,5,0,0,0,0,1,16.7,0,0,2.27783,0.6113,0.23391,-0.21826,"91.7",226,40,0,0,5.57,-1.57,0.15,2.17,0,0,"-6.726086957",0.129,0.282,"6.726086957",-0.129,-0.129,-0.282,-0.167,22.2,"30.8",9.46350816631071,-0.6938292133774897,28.518878113592834,0.5555555555555556,40.490184701885845,30.981023390821207
15,607067,"Rea, Colin","2025-10-01",813064,15,100,0.167,0,0.2,0.167,0.147,0.25,0.18,1,6,92.8,20.4,2191,91.9,92.55,2,9,6,0.6999999999999886,6.67,102,152,119,152,300,326,298,"0.911","-0.911","72.9","7.6",6,5,1,0,0,0,1,16.7,0,0,1.88,0.83733,0.32667,0.19333,"93.2",186,40,0,0,5.56,-1.61,0.51,2.36,0.167,0,"-6.073333333",0.18,0.423,"6.073333333",-0.013,-0.012999999999999984,-0.256,-0.103,22.2,"30.1",11.424965058963716,-4.895673566075808,33.236224528725906,0.7777777777777778,37.52930566259411,32.52675141817534
4,607067,"Rea, Colin","2025-03-30",778515,4,100,0.5,0.5,0.5,1,0.626,0.725,0.445,1,2,103.8,4.5,2124,91.9,92.17,0,2,2,0.29999999999999716,6.65,106,149,116,153,305,336,300,"-0.629","0.629","74.5","7.1",2,2,0,1,0,0,0,0,0,0,1.8525,0.87,0.6325,-0.6325,"103.8",206,100,50,50,5.51,-1.41,-0.32,2.24,0.5,1,"15.725",0.445,1.31,"-15.725",0.055,0.05499999999999999,-0.31,-0.099,0,"31.3",8.550001376971418,11.399221696184227,25.837602855685937,1,41.084144002569346,31.646605903494546
