"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
26,669257,"Smith, Will","2025-07-07",777201,26,100,0.333,0,0.5,0.333,0.393,0.397,0.306,1,3,94.8,26.5,2358,88.7,88.52,2,10,16,-0.20000000000000284,6.36,104,153,129,149,313,326,305,"-0.098","0.098","68.5","7.3",4,2,1,0,0,0,1,25,1,25,2.60192,0.36346,0.22462,0.03538,"90.4",216,50,0,0,5.53,-2.38,0.01,2.16,0.5,0,"0.376923077",0.48,0.375,"-0.376923077",0.027,0.020000000000000018,-0.042,-0.004,20,"40.6",12.621744067660707,-5.431172758676191,34.395014424972075,0.6,34.59063711686063,32.91063888622344
26,669257,"Smith, Will","2025-05-26",777769,26,100,0.667,1,0.5,1.667,0.861,0.772,0.533,2,3,97.4,22,2147,90.7,92.13,2,8,18,1.3999999999999915,7.08,117,152,128,146,297,314,298,"-3.559","3.559","66.8","7.1",5,3,1,0,0,1,0,0,2,40,2.24231,0.58462,0.38615,0.28308,"93.6",252,33.33333333333333,33.33333333333333,20,5.83,-1.65,0.49,2.71,0.8,1,"13.688461538",0.72,1.472,"-13.688461538",0.134,0.08000000000000007,0.195,0.089,25,"40.1",7.313941869817191,-0.7417492894349533,30.233853635965158,0.42857142857142855,39.01923516068852,30.188929476949568
26,669257,"Smith, Will","2025-04-28",778132,26,100,0.25,0,0.333,0.25,0.315,0.393,0.253,1,4,99.5,1,2317,93.2,92.9,1,11,15,-0.29999999999999716,6.17,106,152,122,148,308,312,289,"-0.086","0.086","69.7","7.1",5,3,1,0,0,0,1,20,1,20,2.29423,0.35808,0.59962,0.59962,"93.1",130,100,33.33333333333333,20,5.84,-1.51,0.19,2.19,0.4,1,"0.330769231",0.403,0.501,"-0.330769231",-0.003,-0.0030000000000000027,-0.251,-0.078,9.1,"32.6",9.328135708360989,7.000944448585857,34.035620224388985,0.8,37.74532896501513,27.93601905985726
26,669257,"Smith, Will","2025-05-11",777954,26,100,0.5,0.25,0.5,0.75,0.565,0.461,0.339,2,4,98.1,19.8,2297,90.1,90.28,1,10,16,0.20000000000000284,6.51,106,139,117,137,309,326,295,"-0.906","0.906","66.2","7.3",5,4,1,1,0,0,0,0,1,20,2.13154,0.71615,0.28115,-0.17577,"93.5",220,75,0,0,5.76,-0.64,0.2,2.33,0.6,0,"3.484615385",0.471,0.625,"-3.484615385",0.161,0.129,0.125,0.104,10,"36.2",12.730279137054035,1.1362249705565124,32.221033710961834,0.75,39.37516759296718,31.600937337412468
26,669257,"Smith, Will","2025-08-13",776752,26,100,0.333,1,0,1.333,0.684,0.674,0.36,1,3,97.7,32.7,2309,88.1,87.94,0,6,20,-0.19999999999998863,6.24,107,152,120,146,318,331,306,"-1.732","1.732","70.7","7.4",5,3,0,0,0,1,0,0,2,40,1.96769,1.03269,0.10231,-0.04231,"92.8",211,66.66666666666666,33.33333333333333,20,6.05,-1.65,0.05,2.37,0.6,1,"6.661538462",0.616,1.276,"-6.661538462",-0.027,-0.016000000000000014,0.057,0.01,0,"43.0",17.36936883085999,-12.71373968571959,32.64787147224374,0.8333333333333334,31.7105472907926,38.940745964663456
25,669257,"Smith, Will","2025-06-07",777601,25,100,0,0,0,0,0.138,0.223,0.099,0,4,83.4,16.7,2209,89.5,90.47,1,11,14,1,6.77,117,153,124,149,305,324,297,"0.62","-0.62","69.1","7.5",5,3,0,0,0,0,1,20,1,20,2.2784,0.5772,-0.11,-0.11,"89.6",145,0,0,0,5.95,-1.02,0.43,2.48,0.2,0,"-2.48",0.279,0.148,"2.48",-0.099,-0.07900000000000001,-0.148,-0.085,9.1,"44.8",16.21538162138199,-5.430373923506472,33.81520806915631,0.6363636363636364,39.51359606416257,37.04790953518124
25,669257,"Smith, Will","2025-05-20",777838,25,100,0.333,0.333,0.5,0.667,0.533,0.497,0.219,1,3,101.1,35.5,2320,91.3,92.08,2,9,16,0.7999999999999972,6.72,111,151,121,147,311,318,289,"-1.165","1.165","69.8","6.9",5,2,0,1,0,0,1,20,1,20,2.1652,0.62333,0.27,0.27,"93.3",256,50,50,20,5.99,-1.66,-0.03,2.21,0.6,1,"4.66",0.531,0.653,"-4.66",0.114,0.06899999999999995,0.014,0.036,22.2,"47.4",9.395819511274123,-0.22852111694716037,31.22939169076182,0.5555555555555556,33.72129645738247,30.657864556529006
25,669257,"Smith, Will","2025-06-08",777582,25,100,0.4,0.4,0.667,0.8,0.493,0.302,0.259,2,5,90.6,33,2298,89.6,90.34,3,10,15,0.7000000000000028,6.8,107,149,125,145,308,328,300,"-0.584","0.584","66.9","6.8",5,3,1,0,1,0,2,40,0,0,2.4472,0.44083,0.1856,0.1856,"91.5",196,66.66666666666666,0,0,5.7,-2.22,0.3,2.17,0.4,0,"2.336",0.259,0.452,"-2.336",0.141,0.14100000000000001,0.348,0.191,30,"31.7",4.341720156452935,8.095323147253634,35.116621813333175,0.1,37.418472303768084,30.43928918222142
24,669257,"Smith, Will","2025-06-13",777522,24,100,0,0,0,0,0.173,0.301,0.19,0,3,67.8,36.5,2308,90.9,91.22,3,11,13,0.29999999999999716,6.6,114,152,125,149,301,322,295,"0.332","-0.332","66.1","6.8",4,2,0,0,0,0,1,25,1,25,2.54875,0.24167,0.20167,0.20167,"90.0",146,0,0,0,4.9,-2.28,0.64,2.64,0.25,0,"-1.383333333",0.392,0.204,"1.383333333",-0.19,-0.14200000000000002,-0.204,-0.128,27.3,"21.9",6.75487444809853,11.839289999999426,28.864749494232655,0.36363636363636365,40.04799009214054,26.253201520754903
24,669257,"Smith, Will","2025-07-09",777175,24,100,0,0,0,0,0.138,0.595,0.375,0,4,97.7,15.7,2171,88.9,89.4,1,6,18,0.5,6.63,115,150,129,150,314,322,304,"0.865","-0.865","69.2","7.2",5,3,0,0,0,0,1,20,1,20,2.46167,0.46875,0.38208,-0.10542,"97.1",241,66.66666666666666,66.66666666666666,40,5.8,0.45,0.52,1.76,0.2,2,"-3.604166667",0.5,1.01,"3.604166667",-0.375,-0.3,-1.01,-0.457,16.7,"44.6",14.386735242090472,13.427656275242146,33.89598611395292,0.6,40.30877993636149,25.283854834935703
24,669257,"Smith, Will","2025-06-11",777543,24,100,0.5,0,0.667,0.5,0.491,0.389,0.335,2,4,95.5,24.7,2384,90.1,89.88,2,7,17,-0.19999999999998863,6.28,110,152,123,148,305,323,294,"-0.871","0.871","71.7","7.3",5,3,2,0,0,0,1,20,1,20,1.91417,0.94708,0.07435,-0.13609,"96.6",166,66.66666666666666,0,0,6.15,-0.93,0.03,2.8,0.6,0,"3.629166667",0.468,0.383,"-3.629166667",0.165,0.13199999999999995,0.117,0.102,28.6,"45.5",14.147223144505054,-2.330365393782432,28.85184232665884,0.8571428571428571,36.3998910658143,34.33570815855056
23,669257,"Smith, Will","2025-05-31",777698,23,100,0.333,0.167,0.4,0.5,0.356,0.324,0.318,2,6,82.9,6.6,2249,90.2,90.28,3,14,9,0.09999999999999432,6.23,113,151,122,150,294,314,287,"-0.189","0.189","68.0","6.9",6,5,1,1,0,0,1,16.7,0,0,2.20565,0.65087,0.51696,0.51696,"92.2",157,40,0,0,5.56,-1.88,0.21,2.52,0.333,0,"0.82173913",0.318,0.424,"-0.82173913",0.015,0.015000000000000013,0.076,0.032,21.4,"37.8",11.309838958092302,5.203642982050715,31.416840444142334,0.8571428571428571,36.67805172564196,30.634257839517193
23,669257,"Smith, Will","2025-07-13",777119,23,100,0,0,0,0,0.138,0.232,0.067,0,4,91.2,33,2339,90.5,90.58,3,8,15,0.09999999999999432,6.15,108,150,123,147,301,324,284,"0.586","-0.586","67.2","7.5",5,2,0,0,0,0,2,40,1,20,2.13304,0.65,0.16227,-0.185,"90.6",250,50,0,0,5.99,0.67,0.26,2.27,0.2,0,"-2.547826087",0.253,0.222,"2.547826087",-0.067,-0.05299999999999999,-0.222,-0.094,37.5,"34.8",18.246060037734168,0.10283505399206133,36.555579350321466,0.625,36.61912952443572,31.360427172012198
23,669257,"Smith, Will","2025-07-19",777085,23,100,0.4,0,0.4,0.4,0.353,0.154,0.158,2,5,83.8,-2,2431,92.6,93.05,4,10,13,0.4000000000000057,6.55,116,152,128,150,304,317,302,"-0.051","0.051","69.0","7.3",5,5,2,0,0,0,0,0,0,0,2.02696,0.6813,0.31609,0.33261,"91.5",82,40,0,0,5.81,-1.88,0.16,2.08,0.4,0,"0.22173913",0.158,0.199,"-0.22173913",0.242,0.24200000000000002,0.201,0.199,40,"45.5",10.97155500948437,5.1933042409400185,33.67548154635881,0.7,39.25856092153354,27.501770529337684
23,669257,"Smith, Will","2025-08-19",776671,23,100,0.75,0,0.75,0.75,0.677,0.62,0.616,3,4,83.3,-5,2140,87.3,88.42,1,11,12,1.1000000000000085,6.6,125,153,122,147,306,330,307,"-1.917","1.917","69.3","7.3",6,4,3,0,0,0,0,0,1,16.7,2.35174,0.63652,0.26174,0.04261,"91.4",178,50,0,0,6.38,0.41,0.02,2.19,0.833,0,"8.334782609",0.744,0.688,"-8.334782609",0.134,0.08899999999999997,0.062,0.057,9.1,"52.0",8.065674858142284,3.949442556358063,36.164658381026406,0.7272727272727273,38.32993534579455,29.821231001636175
23,669257,"Smith, Will","2025-08-10",776788,23,100,0,0,0,0,0.277,0.289,0.02,0,3,84.5,26.5,2470,90.7,90.8,2,5,18,0.09999999999999432,6.2,103,149,118,144,299,316,286,"0.391","-0.391","73.5","7.7",5,2,0,0,0,0,1,20,2,40,2.11783,0.67087,0.25435,0.0587,"90.3",129,50,0,0,5.82,-0.55,0.33,2.08,0.4,0,"-1.7",0.412,0.023,"1.7",-0.02,-0.011999999999999955,-0.023,-0.012,40,"36.5",13.284258482539753,-12.407197398222232,36.655393049210275,0.6,35.820254535834835,38.03986396081358
23,669257,"Smith, Will","2025-06-17",777471,23,100,0.75,1,0.667,1.75,1.043,0.671,0.469,3,4,104.9,22.8,2360,93.1,93.32,1,13,10,0.20000000000000284,6.5,108,150,123,147,311,327,295,"-1.888","1.888","68.6","6.9",4,4,1,1,0,1,0,0,0,0,1.58609,1.11,0.02217,0.02217,"94.1",240,100,50,50,6.02,-0.89,0.17,2.53,0.75,2,"8.208695652",0.469,1.162,"-8.208695652",0.281,0.281,0.588,0.372,7.7,"55.8",8.823886250222383,1.745057398527592,30.091420824417792,0.4166666666666667,35.93056765168304,30.13012413047942
22,669257,"Smith, Will","2025-03-31",778500,22,100,0.667,0,1,0.667,0.614,0.352,0.263,2,3,92.9,1,2355,90.8,90.47,2,8,14,-0.29999999999999716,6.13,100,139,112,133,301,318,286,"-0.951","0.951","68.8","6.9",4,2,2,0,0,0,1,25,1,25,2.23682,0.56818,0.44286,0.44286,"92.7",130,50,0,0,5.49,-2.09,0.28,2.05,0.75,0,"4.322727273",0.448,0.271,"-4.322727273",0.404,0.302,0.396,0.262,25,"30.3",3.991992410207107,6.863695654366039,35.047259622909685,0.25,35.79141568436083,25.90601258536406
22,669257,"Smith, Will","2025-08-16",776717,22,100,0,0,0,0,0.346,0.42,0.165,0,2,70.8,5.5,2477,93.2,93.53,0,6,16,0.29999999999999716,6.49,119,151,121,146,309,325,295,"-0.187","0.187","62.3","7.2",4,2,0,0,0,0,0,0,2,50,1.70727,0.935,0.48545,0.48545,"88.0",120,0,0,0,5.59,-2.15,0.02,2.52,0.5,0,"0.85",0.582,0.165,"-0.85",-0.165,-0.08199999999999996,-0.165,-0.074,0,"39.5",12.274945522610972,-8.687108847492542,39.14711795837052,0.6,31.43796706175235,23.744879976922345
22,669257,"Smith, Will","2025-06-03",777657,22,100,0,0,0,0,0,0.097,0.079,0,4,87,13.3,2429,90.4,91.25,3,10,12,0.8999999999999915,6.91,101,151,125,149,301,322,285,"1.074","-1.074","63.9","7.1",4,3,0,0,0,0,1,25,0,0,2.43455,0.40864,-0.05591,-0.05591,"90.7",178,33.33333333333333,0,0,5.75,-2.59,0.44,2.05,0,0,"-4.881818182",0.079,0.146,"4.881818182",-0.079,-0.079,-0.146,-0.097,30,"35.1",14.564000888035908,-0.3379725389748822,32.667790514487095,0.7,38.64147698189078,34.7791400108098
22,669257,"Smith, Will","2025-07-01",777280,22,100,0.5,0,0.5,0.5,0.566,0.424,0.15,1,2,80.7,-10,2158,90.8,91.4,0,6,16,0.6000000000000085,6.6,114,155,124,148,303,321,299,"-0.944","0.944","72.2","7.4",4,2,1,0,0,0,0,0,2,50,2.20773,0.585,0.44909,0.43636,"90.1",210,0,0,0,5.51,-1.1,0.27,2.02,0.75,0,"4.290909091",0.575,0.204,"-4.290909091",0.35,0.17500000000000004,0.296,0.142,0,"31.9",11.767121071306658,7.219271401722233,32.57680923020403,0.6666666666666666,40.751350017477364,30.10718793828646
22,669257,"Smith, Will","2025-06-16",777490,22,100,0.5,0.25,1,0.75,0.534,0.123,0.138,2,4,91.6,16.5,2597,95.6,95.3,5,10,12,-0.29999999999999716,6.13,107,150,123,146,310,325,293,"-0.69","0.69","68.6","7.1",4,2,1,1,0,0,2,50,0,0,1.46,1.06273,0.30091,0.30091,"90.8",158,50,0,0,5.91,-1.36,0.57,2.54,0.5,0,"3.136363636",0.138,0.154,"-3.136363636",0.362,0.362,0.596,0.411,50,"48.2",8.048275778988769,9.435731413890947,32.36973119021754,0.7,39.24189171607489,25.343590697673754
22,669257,"Smith, Will","2025-08-15",776727,22,100,0,0,0,0,0,0.199,0.193,0,4,103.6,14,2342,92.4,92.69,3,5,17,0.29999999999999716,6.33,113,153,124,149,310,321,291,"1.32","-1.32","66.8","7.2",4,1,0,0,0,0,3,75,0,0,1.99545,0.72048,0.13455,-0.27364,"95.8",291,100,0,0,5.91,-1.06,0.36,2.31,0,0,"-6",0.193,0.266,"6",-0.193,-0.193,-0.266,-0.199,60,"45.4",7.3294992702538995,11.974216440641928,36.25940493933431,0.2,42.428323394633935,24.51822196739966
21,669257,"Smith, Will","2025-07-30",776941,21,100,0.333,0.333,1,0.667,0.486,0.34,0.237,1,3,103.6,8,2359,89.8,88.84,2,6,15,-1,5.65,115,155,130,148,304,318,285,"-0.546","0.546","64.1","6.9",4,1,0,1,0,0,2,50,1,25,2.36238,0.49143,0.681,0.063,"93.2",198,100,0,0,5.79,-0.62,0.41,2.42,0.5,0,"2.6",0.428,0.27,"-2.6",0.096,0.07200000000000001,0.397,0.146,33.3,"45.8",10.129063584122886,12.678412609669948,31.090533287043712,0.8333333333333334,38.50502511026893,25.807025943842092
21,669257,"Smith, Will","2025-06-24",777379,21,100,0.4,0,0.667,0.4,0.353,0.402,0.408,2,5,101,9.7,2578,85.8,85.26,2,9,12,-0.5,5.6,120,150,130,146,308,335,302,"-0.13","0.13","70.4","7.2",5,3,2,0,0,0,2,40,0,0,2.94095,0.16619,-0.08714,0.09571,"93.6",177,66.66666666666666,0,0,5.59,-1.52,0.3,2.4,0.4,0,"0.619047619",0.408,0.528,"-0.619047619",-0.008,-0.007999999999999952,-0.128,-0.049,22.2,"25.7",14.040433011304414,1.3709786480745922,34.708212122121296,0.7777777777777778,36.53235394560957,31.14329904487184
21,669257,"Smith, Will","2025-05-18",777866,21,100,0.5,1.5,0,2,0.855,0.658,0.379,1,2,93.7,36.5,2230,87.5,88.47,0,6,15,1,6.74,113,150,122,148,304,321,297,"-1.926","1.926","71.5","7.2",4,2,0,0,0,1,0,0,2,50,2.47667,0.50476,-0.05667,-0.21952,"91.6",198,50,50,25,5.35,1.91,0.35,2.38,0.75,1,"9.171428571",0.69,1.15,"-9.171428571",0.121,0.06000000000000005,0.85,0.197,0,"36.7",9.841571049297318,4.879161769351934,31.238230498212808,0.8333333333333334,39.53052460831016,31.047127614786092
21,669257,"Smith, Will","2025-04-22",778220,21,100,0.5,1,0.333,1.5,0.796,0.608,0.338,2,4,91.8,24,2132,87.6,87.67,0,9,12,0.10000000000000853,6.47,101,143,115,143,304,325,298,"-2.082","2.082","68.8","7.0",5,4,0,1,0,1,0,0,1,20,2.2819,0.74238,0.31429,-0.61048,"93.1",223,50,50,40,5.41,0.66,0.19,2.54,0.6,2,"9.914285714",0.471,1.099,"-9.914285714",0.162,0.129,0.401,0.188,0,"36.8",7.74526772795894,3.2437226200714115,34.217954365260546,0.5,38.92991808298551,29.023392164977473
21,669257,"Smith, Will","2025-07-02",777267,22,95.5,0.667,1,0.5,1.667,0.867,0.817,0.6,2,3,87.6,15.3,2424,88.4,89.26,2,6,15,0.8999999999999915,6.87,105,154,127,146,308,319,289,"-3.096","3.096","61.2","7.0",5,3,1,0,0,1,0,0,1,20,2.39762,0.55429,0.04905,-0.16524,"92.7",229,33.33333333333333,33.33333333333333,20,5.8,-0.87,0.29,2.4,0.8,1,"14.742857143",0.76,1.536,"-14.742857143",0.067,0.040000000000000036,0.131,0.05,33.3,"41.7",9.778665625294154,12.644772601425146,32.649016169841694,0.5,39.274660764931156,25.305537576997807
20,669257,"Smith, Will","2025-06-27",777335,20,100,0,0,0,0,0,0.081,0.044,0,4,91.2,50,2164,89,89.11,1,6,14,0.09999999999999432,6.41,109,152,128,150,310,327,288,"1.049","-1.049","72.0","7.0",4,3,0,0,0,0,1,25,0,0,2.334,0.587,0.319,-0.033,"90.3",253,33.33333333333333,0,0,6.2,0.08,0.07,2.19,0,0,"-5.245",0.044,0.157,"5.245",-0.044,-0.044,-0.157,-0.081,16.7,"52.4",11.989168976116272,0.5103285311895998,32.493436610278906,0.5,33.98529894892331,31.89218834760217
20,669257,"Smith, Will","2025-04-18",778263,20,100,0,0,0,0,0,0.031,0.014,0,3,92.5,36,2493,92.9,93.94,1,9,11,1,6.98,117,152,117,146,306,331,291,"0.937","-0.937","68.5","7.0",4,2,0,0,0,0,2,50,0,0,1.851,0.8075,0.261,0.261,"89.3",254,50,0,0,5.54,-1.48,0.53,2.24,0,0,"-4.685",0.021,0.042,"4.685",-0.014,-0.021,-0.042,-0.031,11.1,"35.0",5.696395814683929,6.566145749090434,32.30208426514332,0.3333333333333333,40.23518788665527,26.93612187575143
20,669257,"Smith, Will","2025-06-20",777427,20,100,0,0,0,0,0.346,0.403,0.124,0,2,70.8,-80,2255,86.9,87.45,2,6,14,0.5,6.65,102,151,122,148,305,319,295,"-0.002","0.002","67.4","7.8",4,1,0,0,0,0,1,25,2,50,2.9825,0.077,0.05,-0.052,"88.0",186,0,0,0,5.73,0.52,0.33,2.2,0.5,0,"0.01",0.562,0.124,"-0.01",-0.124,-0.062000000000000055,-0.124,-0.057,33.3,"41.1",18.06519144584684,-0.7381483328039802,34.97325323022433,0.6666666666666666,41.562445276056145,33.77394728761929
20,669257,"Smith, Will","2025-08-11",776779,20,100,0.5,0,0.5,0.5,0.441,0.468,0.507,2,4,88.5,16.5,2396,90.9,91.23,1,7,13,0.29999999999999716,6.64,98,151,123,148,317,330,306,"-0.142","0.142","62.0","7.2",4,4,2,0,0,0,0,0,0,0,2.478,0.3375,-0.093,-0.093,"93.0",144,25,0,0,5.96,-1.62,0.47,2.12,0.5,0,"0.71",0.507,0.558,"-0.71",-0.007,-0.007000000000000006,-0.058,-0.027,14.3,"40.9",13.566151336328172,0.43613210109998346,35.08294388975099,0.8333333333333334,40.02303666308,33.53042989356043
20,669257,"Smith, Will","2025-08-30",776523,20,100,0,0,0,0,0.346,0.433,0.091,0,2,97.3,36,2279,89.8,90.37,1,4,16,0.6000000000000085,6.37,97,147,117,146,308,319,296,"-0.225","0.225","70.8","7.2",4,1,0,0,0,0,1,25,2,50,2.0885,0.7415,0.39,-0.39,"94.2",246,100,0,0,5.85,1.07,0.12,1.85,0.5,0,"1.125",0.545,0.343,"-1.125",-0.091,-0.04500000000000004,-0.343,-0.087,25,"42.6",5.116719203153498,1.4906376724014407,41.560303342858404,0.5,35.808247237921556,27.24322112210093
