"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,680718,"Barger, Addison","2025-06-15",777499,21,100,0,0,0,0,0.173,0.211,0.053,0,3,72.4,-11,2330,89.5,91.18,3,14,7,1.7000000000000028,7.3,120,147,126,153,280,325,296,"0.325","-0.325","76.8","7.9",4,2,0,0,0,0,1,25,1,25,2.35429,0.52286,-0.13286,0.13286,"95.7",114,0,0,0,5.73,-2.26,0.21,2.49,0.25,0,"-1.547619048",0.29,0.061,"1.547619048",-0.053,-0.03999999999999998,-0.061,-0.038,21.4,"36.9",11.112243249919736,-11.963239586591857,30.157095727721583,0.6428571428571429,30.836811709963353,35.13079198484114
21,680718,"Barger, Addison","2025-06-09",777581,21,100,0.2,0,0.5,0.2,0.176,0.196,0.212,1,5,96,8.5,2492,89.3,89.84,6,10,11,0.5,6.63,124,147,128,153,295,324,305,"0.748","-0.748","73.1","7.7",5,2,1,0,0,0,3,60,0,0,2.8381,0.09143,-0.02238,0.02238,"93.3",99,50,0,0,5.98,-1.34,0.1,2.03,0.2,0,"-3.561904762",0.212,0.237,"3.561904762",-0.012,-0.011999999999999983,-0.037,-0.02,60,"53.2",7.26157756919494,-1.5585894367897275,33.04731797650311,0.6,31.909670372453203,26.418490637346974
21,680718,"Barger, Addison","2025-08-19",776679,21,100,0,0,0,0,0.173,0.385,0.305,0,3,67.8,24,2363,88.7,89.37,2,8,13,0.7000000000000028,6.85,115,141,108,143,300,310,300,"0.514","-0.514","74.7","7.7",4,2,0,0,0,0,1,25,1,25,2.71714,0.24905,0.24619,-0.24619,"88.0",149,0,0,0,5.7,-1.62,-0.37,2.73,0.25,0,"-2.447619048",0.479,0.34,"2.447619048",-0.305,-0.22899999999999998,-0.34,-0.212,25,"38.0",8.45616582859504,-6.023393066481596,30.454167057512443,0.5,31.311427505834967,30.65388036615454
21,680718,"Barger, Addison","2025-09-01",776503,21,100,0,0,0,0,0,0.212,0.234,0,4,103.9,-0.5,2176,94.5,94.7,2,8,13,0.20000000000000284,6.46,116,144,117,148,292,327,299,"1.133","-1.133","74.0","7.9",4,2,0,0,0,0,2,50,0,0,1.6981,0.87667,0.68381,-0.68381,"93.7",165,100,0,0,5.88,-1.69,-0.14,2.38,0,0,"-5.395238095",0.234,0.252,"5.395238095",-0.234,-0.234,-0.252,-0.212,25,"33.1",6.689688040456615,-2.5250325542687495,31.002022393981736,0.375,36.14104843562319,27.634973651199815
21,680718,"Barger, Addison","2025-07-11",777152,21,100,0.2,0,0.333,0.2,0.176,0.044,0.029,1,5,74.7,29.7,2326,91.7,91.7,3,13,8,0,6.3,105,142,119,149,312,331,297,"0.439","-0.439","72.8","7.3",5,3,1,0,0,0,2,40,0,0,1.92619,0.81238,0.23286,-0.23286,"89.4",192,33.33333333333333,0,0,6,-2.22,0.04,2.96,0.2,0,"-2.09047619",0.029,0.074,"2.09047619",0.171,0.171,0.126,0.132,23.1,"38.7",8.856325913666046,-3.2168884296360334,27.33729850407757,0.3076923076923077,31.380465594695238,28.709380241159106
20,680718,"Barger, Addison","2025-08-29",776546,20,100,0,0,0,0,0.173,0.297,0.165,0,3,87.7,20,2283,86,85.64,3,11,9,-0.4000000000000057,6.64,111,148,124,153,310,336,308,"0.486","-0.486","74.5","7.8",4,1,0,0,0,0,2,50,1,25,2.7425,0.4845,0.272,-0.272,"92.3",200,0,0,0,5.4,-3.27,-0.02,1.95,0.25,0,"-2.43",0.373,0.217,"2.43",-0.165,-0.123,-0.217,-0.124,27.3,"39.4",8.128377248734672,-9.254709051501731,33.243495221261895,0.18181818181818182,32.94461536750428,33.83592855097665
20,680718,"Barger, Addison","2025-05-08",778000,20,100,0.25,0,0.333,0.25,0.315,0.46,0.393,1,4,101.9,10.7,1971,91.1,91.98,2,9,11,0.9000000000000057,6.91,118,148,115,154,306,326,305,"-0.039","0.039","77.5","8.1",5,3,1,0,0,0,1,20,1,20,2.639,0.1415,0.595,-0.584,"94.9",106,100,0,0,5.95,-1.32,0.05,1.88,0.4,0,"0.195",0.514,0.537,"-0.195",-0.143,-0.11399999999999999,-0.287,-0.145,22.2,"37.8",13.13067107028053,-11.07735141966874,31.614150507806276,0.6666666666666666,33.19719960729574,35.223204540097825
20,680718,"Barger, Addison","2025-08-04",776872,20,100,0.4,0,0.5,0.4,0.409,0.23,0.147,2,5,91.4,1.8,2244,88,88.98,2,10,10,1,6.55,112,146,133,151,302,335,310,"-0.454","0.454","73.2","8.1",6,4,2,0,0,0,1,16.7,1,16.7,2.3705,0.5645,0.389,-0.231,"94.5",124,50,0,0,5.86,-0.23,-0.4,2.22,0.5,0,"2.27",0.29,0.164,"-2.27",0.253,0.21000000000000002,0.236,0.179,20,"40.0",13.836515868737278,-13.086596895514367,28.35636812795847,0.6666666666666666,33.749796010952,35.797858536177586
20,680718,"Barger, Addison","2025-10-13",813044,20,100,0,0,0,0,0,0.103,0.111,0,4,79.8,-25,1830,91.6,92.09,1,10,10,0.5,6.76,111,139,108,143,286,320,294,"1.224","-1.224","74.3","7.0",4,3,0,0,0,0,1,25,0,0,2.109,0.66,0.8375,-0.8375,"89.5",108,33.33333333333333,0,0,5.65,-1.42,-0.15,2.76,0,0,"-6.12",0.111,0.12,"6.12",-0.111,-0.111,-0.12,-0.103,10,"35.0",3.6929765679990205,4.229608546921591,24.7443250065534,0.2,33.20895730128643,27.2343253412536
20,680718,"Barger, Addison","2025-06-07",777600,20,100,0.2,0.2,0.25,0.4,0.25,0.205,0.221,1,5,81.6,7.7,2166,87.5,87.88,2,9,11,0.4000000000000057,6.67,120,144,127,153,301,335,299,"0.338","-0.338","74.7","7.6",5,4,0,1,0,0,1,20,0,0,3.03,0.0245,0.024,-0.024,"93.5",93,25,0,0,6.06,-2.09,0.14,2.32,0.2,0,"-1.69",0.221,0.247,"1.69",-0.021,-0.02099999999999999,0.153,0.045,22.2,"43.7",6.045763943483194,-3.885988594891955,29.285291125692833,0.3333333333333333,30.05066139466502,30.122179410507112
20,680718,"Barger, Addison","2025-07-02",777274,20,100,0.5,0.75,0.5,1.25,0.722,0.793,0.541,2,4,95.3,24.7,2458,86.5,87.17,1,8,12,0.7000000000000028,6.86,120,148,128,154,292,325,286,"-1.403","1.403","71.9","6.7",5,3,1,0,0,1,1,20,1,20,2.971,0.14474,0.563,-0.245,"95.5",267,66.66666666666666,33.33333333333333,20,5.13,-1.6,-0.26,2.54,0.6,1,"7.015",0.633,1.437,"-7.015",-0.041,-0.03300000000000003,-0.187,-0.071,12.5,"18.7",2.8383624687119453,15.98966673450792,28.61903924334408,0.5,32.31665688514635,21.687710898894235
20,680718,"Barger, Addison","2025-07-05",777231,21,95.2,0.4,0,0.5,0.4,0.353,0.231,0.245,2,5,93.8,15.8,2393,93.2,93.49,3,10,10,0.29999999999999716,6.35,118,146,128,150,299,329,305,"-0.404","0.404","75.5","7.4",6,4,2,0,0,0,1,16.7,1,16.7,2.1235,0.59294,0.2315,-0.2315,"99.1",54,75,0,0,6.03,-1.94,-0.03,2.54,0.5,0,"2.02",0.371,0.281,"-2.02",0.155,0.129,0.119,0.122,30,"37.6",8.767920546535946,2.3303025684723018,28.754508952627614,0.6,32.08640168716753,29.099073544765698
20,680718,"Barger, Addison","2025-06-22",777408,20,100,0,0,0,0,0.138,0.269,0.096,0,4,89.1,-2.5,2037,89.8,90.47,4,7,13,0.7000000000000028,6.89,124,150,115,153,287,318,299,"0.916","-0.916","75.2","7.8",5,2,0,0,0,0,2,40,1,20,2.774,0.14316,0.54737,-0.54737,"91.5",205,50,50,20,5.64,-1.21,-0.36,2.64,0.2,1,"-4.58",0.277,0.308,"4.58",-0.096,-0.07700000000000001,-0.308,-0.131,57.1,"40.4",13.671490805185307,-6.039439880025584,26.923112877365547,0.2857142857142857,32.361526492014264,34.05005082605154
20,680718,"Barger, Addison","2025-06-17",777479,20,100,0.4,0.8,0.333,1.2,0.658,0.626,0.435,2,5,98.3,7.5,2401,88.5,88.92,3,8,12,0.4000000000000057,6.69,126,148,119,154,293,320,298,"-1.453","1.453","77.9","8.3",5,4,0,1,0,1,1,20,0,0,2.561,0.4075,0.3905,-0.2115,"104.5",154,75,25,20,5.42,-1.58,0.29,2.5,0.4,1,"7.265",0.435,1.076,"-7.265",-0.035,-0.034999999999999976,0.124,0.032,37.5,"31.2",12.996404277462627,-19.710131351707375,29.343913479740454,0.125,32.89044937549749,39.20080744733554
20,680718,"Barger, Addison","2025-05-16",777906,20,100,0.667,0.333,0.667,1,0.706,0.842,0.698,2,3,88.6,-12.7,2159,89.6,89.47,0,8,12,-0.09999999999999432,6.42,127,148,116,154,289,326,304,"-1.245","1.245","75.3","7.9",4,3,1,1,0,0,0,0,1,25,2.406,0.4945,0.4595,-0.4595,"91.6",162,33.33333333333333,33.33333333333333,25,5.49,-2.56,0,2.12,0.75,1,"6.225",0.774,1.411,"-6.225",-0.031,-0.02400000000000002,-0.411,-0.136,0,"30.6",10.786220734581299,-11.431075337524753,24.76303335359798,0.75,35.55545044393473,35.54184620855224
19,680718,"Barger, Addison","2025-09-17",776290,19,100,0,0,0,0,0,0.156,0.164,0,3,87.1,8.7,2007,88.3,88.27,0,9,10,0,6.09,114,145,120,152,293,327,284,"0.878","-0.878","77.0","7.3",3,3,0,0,0,0,0,0,0,0,1.97,0.95737,0.67474,0.67474,"90.8",185,33.33333333333333,0,0,5.96,1.37,0.04,2.81,0,0,"-4.621052632",0.164,0.184,"4.621052632",-0.164,-0.164,-0.184,-0.156,0,"51.5",2.599271982306084,7.107709209542982,29.816471882833543,0.4444444444444444,35.223630163051894,25.926827770378484
19,680718,"Barger, Addison","2025-05-10",777970,19,100,0.2,0,0.333,0.2,0.176,0.226,0.248,1,5,110.7,-6.3,2563,87.6,87.05,2,8,11,-0.5999999999999943,6,102,143,108,146,284,318,303,"0.517","-0.517","77.1","8.1",5,3,1,0,0,0,2,40,0,0,2.78789,0.22778,-0.18,0.30737,"105.0",48,100,0,0,5.82,-1.94,0.12,2.62,0.2,0,"-2.721052632",0.248,0.267,"2.721052632",-0.048,-0.04799999999999999,-0.067,-0.05,25,"34.5",14.076813352355547,-18.294525534149535,30.480788033329144,0.375,30.017934124106848,38.08238549219892
19,680718,"Barger, Addison","2025-02-28",779052,19,100,0,0,,0,0.23,,,0,2,,,2272,89.1,88.77,2,8,11,-0.29999999999999716,6.26,116,144,133,152,295,321,283,"0.118","-0.118","68.7","7.0",3,0,0,0,0,0,2,66.7,1,33.3,2.35421,0.57158,0.64526,-0.64526,"90.0",104,,,,5.69,-2.06,-0.1,2.51,0.333,,"-0.621052632",,,"0.621052632",,,,,25,,3.1857315137364606,10.217042200483878,31.67189421026125,0.375,32.04531933308186,24.928271367438466
19,680718,"Barger, Addison","2025-09-28",776145,19,100,0.5,1,1,1.5,0.822,0.554,0.314,2,4,88.8,36,2116,90.1,90.69,3,11,8,0.6000000000000085,6.54,110,147,130,153,298,327,307,"-2.324","2.324","75.7","7.6",4,2,0,1,0,1,2,50,0,0,2.17368,0.64316,0.64632,-0.53474,"91.8",209,50,50,25,4.88,-0.4,-0.4,2.71,0.5,1,"12.231578947",0.314,1.048,"-12.231578947",0.186,0.186,0.452,0.268,27.3,"26.9",5.9207940436724416,-2.924444100799867,30.82526310441778,0.5,36.133163227571586,29.387982058536398
19,680718,"Barger, Addison","2025-08-15",776735,19,100,0.5,0,1,0.5,0.441,0.164,0.179,2,4,85.8,1.5,2678,92.1,92.47,4,8,11,0.4000000000000057,6.75,128,148,99,153,294,327,287,"-0.228","0.228","70.9","7.6",4,2,2,0,0,0,2,50,0,0,2.08526,0.72167,0.05632,0.03316,"93.0",156,50,0,0,5.4,-0.98,-0.09,2.41,0.5,0,"1.2",0.179,0.204,"-1.2",0.321,0.321,0.296,0.277,50,"29.3",6.424325542579047,-0.9561011705164097,30.04557557644959,0.625,27.857857142049887,25.964959827226508
19,680718,"Barger, Addison","2025-10-20",813037,19,100,0.333,0,0.333,0.333,0.393,0.528,0.502,1,3,106.1,-1.7,2299,92.7,92.67,1,6,13,0,6.52,116,137,107,144,289,324,299,"-0.248","0.248","76.8","7.3",4,3,1,0,0,0,0,0,1,25,2.29526,0.40526,0.25053,-0.25053,"100.4",84,100,0,0,5.38,-1.78,0.37,2.46,0.5,0,"1.305263158",0.627,0.587,"-1.305263158",-0.169,-0.127,-0.254,-0.135,16.7,"28.6",-3.6165542783604403,-4.633180442822448,31.205753743467863,0,30.04820404771324,29.55313933312084
18,680718,"Barger, Addison","2025-08-13",776757,18,100,0,0,0,0,0,0.306,0.249,0,4,84.7,-2,2286,90.4,90.32,3,9,9,-0.10000000000000853,6.26,114,149,119,155,290,322,297,"1.095","-1.095","73.9","7.7",4,3,0,0,0,0,1,25,0,0,2.39611,0.435,0.12778,-0.12778,"90.8",167,33.33333333333333,33.33333333333333,25,5.85,-1.87,-0.07,2.4,0,1,"-6.083333333",0.249,0.476,"6.083333333",-0.249,-0.249,-0.476,-0.306,33.3,"45.7",8.577943128215631,-7.407623164196947,26.832645013280477,0.3333333333333333,33.07315895430411,32.67485593678759
18,680718,"Barger, Addison","2025-10-31",813025,18,100,0.5,0.5,0.667,1,0.626,0.336,0.3,2,4,93,-9,2074,92.6,92.62,0,6,12,0,6.51,113,148,122,150,277,319,304,"-0.938","0.938","73.6","6.9",4,3,0,2,0,0,1,25,0,0,2.16,0.56556,0.41389,-0.30278,"93.8",169,33.33333333333333,33.33333333333333,25,5.52,-1.54,-0.32,2.38,0.5,1,"5.211111111",0.3,0.488,"-5.211111111",0.2,0.2,0.512,0.29,0,"41.4",-1.331425411428076,7.619255754523538,24.600315101139092,0.16666666666666666,35.27039133366029,24.432914573810795
18,680718,"Barger, Addison","2025-09-06",776436,18,100,0,0,0,0,0.173,0.216,0.057,0,3,77.1,20.3,2201,92,92.49,0,4,14,0.5,6.69,129,146,116,154,295,328,282,"0.468","-0.468","74.6","7.5",4,3,0,0,0,0,0,0,1,25,1.74778,0.97556,0.25294,-0.25294,"89.2",146,0,0,0,5.76,-2.67,-0.18,2.57,0.25,0,"-2.6",0.293,0.085,"2.6",-0.057,-0.04299999999999998,-0.085,-0.043,0,"39.2",7.980438865014651,-1.950301539632873,31.601333521542212,0.75,30.584459106444996,32.278292000675094
18,680718,"Barger, Addison","2025-08-08",776823,18,100,0.5,0,0.667,0.5,0.441,0.294,0.327,2,4,89.6,6.3,2372,87.1,86.96,3,9,9,-0.09999999999999432,6.13,116,139,112,142,291,315,295,"-0.361","0.361","74.3","7.9",4,3,2,0,0,0,1,25,0,0,2.80722,0.25667,-0.02167,0.10944,"91.7",77,33.33333333333333,0,0,6.02,0.46,-0.44,2.23,0.5,0,"2.005555556",0.327,0.348,"-2.005555556",0.173,0.173,0.152,0.147,33.3,"44.1",9.357163203227817,-7.406782899400816,30.535576075010397,0.5555555555555556,34.227090465478405,34.68440262540355
18,680718,"Barger, Addison","2025-05-15",777913,18,100,0.5,0.75,0.5,1.25,0.73,0.539,0.294,2,4,97,28,2064,89.7,89.56,4,10,8,-0.10000000000000853,6.3,124,147,139,154,302,327,305,"-1.393","1.393","70.5","7.1",4,3,1,0,0,1,1,25,0,0,1.96556,0.88722,0.31111,-0.31111,"100.1",185,66.66666666666666,33.33333333333333,25,6.03,-1.18,-0.35,3.14,0.5,1,"7.738888889",0.294,1.022,"-7.738888889",0.206,0.20600000000000002,0.228,0.191,40,"39.7",9.938245251892159,3.7960762915305746,20.855659651238497,0.7,34.017796711018526,26.274910723878254
