"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,656976,"Smith, Pavin","2025-05-31",777696,22,100,0.333,0.667,1,1,0.569,0.332,0.225,1,3,95,9,2396,90.5,90.3,5,12,10,-0.20000000000000284,6.24,120,148,134,153,304,338,301,"-0.89","0.89","71.2","7.1",4,1,0,0,1,0,2,50,1,25,2.04773,0.77955,0.67182,-0.67182,"89.6",131,100,0,0,5.62,-2.49,-0.21,2.94,0.5,0,"4.045454545",0.419,0.256,"-4.045454545",0.108,0.08100000000000002,0.744,0.237,41.7,"29.5",10.327892174833726,5.964684114644517,32.57282101564092,0.5,40.70351833863553,24.104958352254744
22,656976,"Smith, Pavin","2025-06-07",777612,22,100,0.333,0,0.5,0.333,0.393,0.405,0.333,1,3,79.7,10.5,2313,85.4,85.46,1,7,15,0.09999999999999432,6.21,119,149,126,154,276,321,296,"-0.212","0.212","69.4","7.3",4,2,1,0,0,0,1,25,1,25,2.73318,0.41455,0.26227,-0.10318,"88.0",115,0,0,0,6.2,-0.4,-0.16,1.9,0.5,0,"0.963636364",0.499,0.368,"-0.963636364",0,0.0010000000000000009,-0.035,-0.012,14.3,"57.2",13.109831840825414,2.9957638049979263,34.17978687930413,0.42857142857142855,37.70662572031279,28.81334128717324
22,656976,"Smith, Pavin","2025-04-22",778212,22,100,0.667,1.333,0.5,2,0.995,0.812,0.591,2,3,94.8,24.3,1830,87.4,87.2,1,7,15,-0.20000000000000284,6.28,108,144,120,154,301,333,313,"-2.235","2.235","75.2","7.4",4,3,0,1,0,1,0,0,1,25,2.66864,0.34409,0.33409,-0.33409,"93.8",174,66.66666666666666,33.33333333333333,25,6.01,-1.12,0.43,2,0.75,1,"10.159090909",0.693,1.464,"-10.159090909",0.076,0.05700000000000005,0.536,0.183,14.3,"39.2",18.986874741757134,-11.262396858874718,32.56596179590146,0.5714285714285714,31.073987202517568,34.04827397344012
22,656976,"Smith, Pavin","2025-06-10",777559,22,100,0,0,0,0,0.173,0.293,0.173,0,3,108.2,0,2578,86.7,86.21,4,7,15,-0.5,5.95,121,146,120,149,290,321,306,"0.446","-0.446","65.9","7.1",4,1,0,0,0,0,2,50,1,25,2.87773,0.18455,-0.14727,0.14727,"94.7",97,100,0,0,5.77,-1.91,-0.09,2.72,0.25,0,"-2.027272727",0.38,0.191,"2.027272727",-0.173,-0.13,-0.191,-0.12,57.1,"36.5",6.40440557123473,12.24577921811672,32.11029867880968,0.3333333333333333,40.588202050400675,20.12575365706192
21,656976,"Smith, Pavin","2025-05-28",777729,21,100,0,0,0,0,0,0.051,0.054,0,4,82.8,-7.5,1990,91.7,92.35,3,12,9,0.5999999999999943,6.73,110,146,125,151,293,322,297,"1.05","-1.05","65.3","7.0",4,2,0,0,0,0,2,50,0,0,2.30714,0.4281,0.8681,-0.34429,"90.6",117,50,0,0,5.6,-1.37,-0.25,2.09,0,0,"-5",0.054,0.059,"5",-0.054,-0.054,-0.059,-0.051,25,"24.3",9.51720124423424,10.065275345534042,34.35472817862836,0.3333333333333333,40.52941412530043,24.193146137878358
21,656976,"Smith, Pavin","2025-07-01",777278,21,100,0.25,0,0.5,0.25,0.221,0.152,0.162,1,4,89.1,39.5,1979,90.9,91.61,3,10,11,0.6999999999999886,6.62,124,149,116,152,293,328,316,"0.357","-0.357","66.4","7.0",4,2,1,0,0,0,2,50,0,0,2.30429,0.488,0.44619,-0.44619,"92.5",130,50,0,0,6.06,-1.82,-0.65,2.75,0.25,0,"-1.7",0.162,0.181,"1.7",0.088,0.088,0.069,0.069,30,"43.9",9.145730314079724,10.789206213938094,30.59880409938469,0.3,38.7817185476822,19.634053610606685
21,656976,"Smith, Pavin","2025-06-14",777515,21,100,0.25,0,1,0.25,0.221,0.191,0.205,1,4,102.9,10,2145,91.7,92.27,5,12,9,0.5999999999999943,6.7,119,149,124,155,304,333,310,"0.374","-0.374","70.5","6.9",4,1,1,0,0,0,3,75,0,0,1.58857,1.16,0.52095,-0.52095,"90.8",208,100,0,0,5.94,-1.46,-0.22,2.39,0.25,0,"-1.780952381",0.205,0.241,"1.780952381",0.045,0.04500000000000001,0.009,0.03,41.7,"49.9",10.547179687894795,6.10918373278278,31.60767216813635,0.5,37.90927943933498,24.241351104613212
20,656976,"Smith, Pavin","2025-04-23",778199,20,100,0,0,0,0,0.346,0.436,0.198,0,2,90.4,3,2228,91.3,91.5,0,1,19,0.20000000000000284,6.47,128,148,134,152,301,339,316,"-0.314","0.314","71.8","7.0",4,1,0,0,0,0,1,25,2,50,2.4,0.387,0.2095,-0.0505,"90.4",61,0,0,0,6.2,-1,0.11,2.38,0.5,0,"1.57",0.599,0.241,"-1.57",-0.198,-0.09899999999999998,-0.241,-0.09,0,"54.1",12.59834092371642,5.328256909720579,27.94214625208397,1,36.052995258588645,30.412958073524877
20,656976,"Smith, Pavin","2025-03-16",779003,20,100,0.25,0,0.5,0.25,0.221,,,1,4,103.3,16,2243,88.2,87.36,4,9,11,-0.7999999999999972,6.07,117,147,128,153,296,321,273,"0.402","-0.402",,,4,2,1,0,0,0,2,50,0,0,2.232,0.757,0.4455,-0.5135,"98.1",155,100,50,25,5.57,0.34,-0.35,2.49,0.25,1,"-2.01",,,"2.01",,,,,44.4,,,,,,,
20,656976,"Smith, Pavin","2025-06-09",777577,24,83.3,0,0,0,0,0.173,0.203,0.031,0,3,92.2,11,2186,90.4,90.43,3,8,12,0,6.26,99,144,122,148,291,326,307,"0.414","-0.414","76.4","7.5",5,2,0,0,0,0,1,20,2,40,2.4265,0.395,0.674,-0.674,"92.0",115,50,0,0,5.31,-2.4,0.02,2.5,0.4,0,"-2.07",0.419,0.06,"2.07",-0.031,-0.01899999999999996,-0.06,-0.03,37.5,"24.3",15.243367333764546,-6.08954160142841,34.800138091278534,0.625,34.681703793465594,30.517368600120776
19,656976,"Smith, Pavin","2025-04-01",778492,19,100,0,0,,0,0.346,0.346,,0,2,,,2074,83.1,83.06,4,5,14,0,6.48,124,147,134,152,287,315,280,"-0.281","0.281","64.6","8.0",4,0,0,0,0,0,2,50,2,50,3.39263,-0.02263,0.06947,-0.06947,"88.0",168,,,,5.84,-2.19,-0.35,1.99,0.5,,"1.478947368",0.5,,"-1.478947368",,0,,0,80,"37.8",28.56463389174091,-24.22254397273606,33.155552502288074,0,38.892126243845766,47.06178345310252
19,656976,"Smith, Pavin","2025-04-19",778257,19,100,0,0,0,0,0.346,0.362,0.035,0,2,89.1,-20,2269,90.8,91.34,2,4,15,0.5,6.74,112,146,117,153,292,325,303,"-0.311","0.311","62.4","7.1",4,1,0,0,0,0,1,25,2,50,2.21211,0.61778,0.12579,-0.12579,"88.7",130,0,0,0,6.45,-1.52,0.04,2.14,0.5,0,"1.636842105",0.517,0.044,"-1.636842105",-0.035,-0.017000000000000015,-0.044,-0.016,50,"44.8",11.23048602250612,11.799350278754318,28.578957583174866,0.75,41.48504417115193,23.36471260797595
19,656976,"Smith, Pavin","2025-04-15",778318,19,100,0.5,0,1,0.5,0.491,0.232,0.124,2,4,82.4,13.5,2203,86.2,85.32,2,8,11,-0.9000000000000057,5.94,124,147,141,154,292,319,298,"-0.551","0.551","71.8","7.3",5,2,2,0,0,0,2,40,1,20,2.91263,0.19684,0.15947,-0.15947,"88.0",138,0,0,0,5.56,-1.66,0,2.23,0.6,0,"2.9",0.3,0.15,"-2.9",0.376,0.3,0.35,0.259,25,"39.2",11.749045572960274,1.5995747574536878,32.03427637284041,0.625,39.38728812917501,31.172450949141545
19,656976,"Smith, Pavin","2025-05-05",778039,19,100,0,0,0,0,0.173,0.183,0.013,0,3,85.1,-34,2242,88.4,87.95,4,6,13,-0.4000000000000057,5.96,116,146,123,152,305,330,299,"0.372","-0.372","69.8","7.7",4,1,0,0,0,0,2,50,1,25,2.91947,0.01211,0.31316,-0.31316,"88.0",3,0,0,0,5.66,-1.56,-0.26,1.8,0.25,0,"-1.957894737",0.26,0.013,"1.957894737",-0.013,-0.010000000000000009,-0.013,-0.01,66.7,"38.7",20.665203009344097,-7.835417243817046,35.06291040875535,0.5,34.463465600620424,34.31540980205316
19,656976,"Smith, Pavin","2025-06-21",777410,19,100,0,0,0,0,0.173,0.185,0.016,0,3,86.7,-25,2324,82.9,83.85,1,6,13,1,6.46,116,146,113,147,302,329,311,"0.439","-0.439","76.5","7.8",4,1,0,0,0,0,2,50,1,25,3.22368,0.13158,-0.12895,-0.05,"88.4",65,0,0,0,5.12,-0.38,-0.27,2.44,0.25,0,"-2.310526316",0.262,0.016,"2.310526316",-0.016,-0.01200000000000001,-0.016,-0.012,16.7,"17.9",18.025357519240906,-11.122442708733155,34.26155397947982,0.3333333333333333,35.06779960968912,36.927884923222194
19,656976,"Smith, Pavin","2025-04-17",778291,19,100,0.667,1.333,1,2,0.934,0.525,0.285,2,3,85.1,19,2366,88.7,88.41,2,5,14,-0.29999999999999716,6.52,108,146,136,150,286,312,294,"-2.516","2.516","65.1","7.3",5,2,0,1,0,1,1,20,2,40,2.70632,0.26053,0.20263,-0.20263,"92.5",167,50,50,20,5.67,-1.67,-0.19,1.85,0.8,1,"13.242105263",0.571,0.719,"-13.242105263",0.382,0.2290000000000001,1.281,0.409,40,"37.2",15.687127910849394,0.5333269554852174,31.392199558008553,0.6,38.022264791616244,26.527091786251454
19,656976,"Smith, Pavin","2025-05-19",777854,19,100,0.5,0,0.5,0.5,0.441,0.491,0.468,2,4,98.2,8.3,2217,89.7,89.49,2,13,6,-0.20000000000000284,6.14,114,148,136,153,291,318,302,"-0.141","0.141","70.4","7.4",4,4,2,0,0,0,0,0,0,0,2.19368,0.65842,0.36368,-0.29211,"92.1",140,75,0,0,5.87,-0.78,-0.3,2.55,0.5,0,"0.742105263",0.468,0.68,"-0.742105263",0.032,0.03199999999999997,-0.18,-0.05,15.4,"52.7",14.249653395789807,-0.014737561417437761,32.555837465524576,0.6923076923076923,38.85727308543267,28.79837128060989
19,656976,"Smith, Pavin","2025-05-30",777710,19,100,0.5,0.25,1,0.75,0.534,0.399,0.404,2,4,100,14,2364,86.3,86.42,2,8,11,0.10000000000000853,6.49,117,148,117,152,300,330,301,"-0.881","0.881","69.7","7.0",4,2,1,1,0,0,2,50,0,0,2.81158,0.32368,0.13947,0.17421,"92.0",176,100,0,0,5.7,-1.11,-0.26,2.11,0.5,0,"4.636842105",0.404,0.525,"-4.636842105",0.096,0.09599999999999997,0.225,0.135,25,"32.2",9.81390444440475,11.659761827370348,34.88497689179701,0.5714285714285714,38.5854351719119,22.389211988971965
18,656976,"Smith, Pavin","2025-08-19",776672,18,100,0.25,0,0.333,0.25,0.221,0.341,0.208,1,4,97.6,26.7,2524,86.6,86.98,2,11,7,0.4000000000000057,6.57,113,148,136,154,298,332,299,"0.457","-0.457","69.7","7.9",4,3,1,0,0,0,1,25,0,0,2.60167,0.46778,-0.34167,0.34167,"91.2",97,66.66666666666666,33.33333333333333,25,6.17,-2.17,0.19,1.97,0.25,1,"-2.538888889",0.208,0.618,"2.538888889",0.042,0.04200000000000001,-0.368,-0.12,18.2,"53.1",17.318117658345198,-13.69959519384608,30.099339950351546,0.5454545454545454,38.47809810276804,36.54846102659772
18,656976,"Smith, Pavin","2025-04-24",778188,18,100,0,0,0,0,0.173,0.27,0.142,0,3,80.7,24,2499,89.4,90.08,1,7,11,0.6999999999999886,6.71,117,146,130,150,305,334,314,"0.477","-0.477","71.4","7.1",4,2,0,0,0,0,1,25,1,25,2.53111,0.36389,0.03833,-0.03833,"88.0",107,0,0,0,5.86,-1.6,0.03,2.4,0.25,0,"-2.65",0.356,0.156,"2.65",-0.142,-0.10599999999999998,-0.156,-0.097,14.3,"54.0",12.459446480756494,2.858919657855285,31.26179934068927,0.6666666666666666,35.927239938264464,24.891183544621857
18,656976,"Smith, Pavin","2025-05-20",777838,18,100,0,0,0,0,0,0.035,0.038,0,3,80.6,-5,2155,89.1,89.56,2,6,12,0.5,6.49,113,148,136,153,296,323,303,"0.779","-0.779","66.3","6.8",3,1,0,0,0,0,2,66.7,0,0,2.60778,0.33722,0.12278,-0.12278,"88.0",117,0,0,0,5.34,-1.76,-0.47,2.34,0,0,"-4.327777778",0.038,0.038,"4.327777778",-0.038,-0.038,-0.038,-0.035,33.3,"44.8",12.006824843211156,13.14189268032004,28.503613755742766,0.5,37.92841405598234,22.112193503097554
18,656976,"Smith, Pavin","2025-05-14",777916,18,100,0.5,0.25,0.667,0.75,0.565,0.451,0.344,2,4,99.6,11,2183,88.6,88.55,3,7,11,-0.09999999999999432,6.38,104,148,117,150,302,323,310,"-0.995","0.995","72.4","7.2",5,3,1,1,0,0,1,20,1,20,2.92944,0.02889,0.31056,-0.31056,"96.7",144,100,0,0,6.03,-2.27,0.13,1.98,0.6,0,"5.527777778",0.476,0.588,"-5.527777778",0.156,0.124,0.162,0.114,42.9,"37.7",9.233196851453624,5.401380111085246,32.54757176986799,0.5714285714285714,39.648329134057214,28.824401344349955
18,656976,"Smith, Pavin","2025-06-23",777393,18,100,0.5,1.5,0,2,0.953,0.673,0.339,2,4,97.8,41.7,2436,88.5,88.83,3,7,11,0.29999999999999716,6.44,121,146,126,151,297,314,300,"-4.167","4.167","66.3","7.5",5,3,0,0,0,2,1,20,1,20,2.61167,0.34556,0.02333,-0.10111,"96.3",301,66.66666666666666,66.66666666666666,40,5.31,-0.89,-0.56,2.5,0.6,2,"23.15",0.471,1.312,"-23.15",0.161,0.129,0.688,0.28,42.9,"24.8",14.857488584836679,-1.492456928341877,34.03722557542884,0.7142857142857143,40.5831271586126,27.807707198273956
18,656976,"Smith, Pavin","2025-03-08",778827,18,100,0.5,0,1,0.5,0.525,,,1,2,104.9,7,2393,85.4,84.18,1,3,15,-1.2000000000000028,5.66,118,145,122,149,297,324,283,"-0.15","0.15",,,3,1,1,0,0,0,1,33.3,1,33.3,3.04278,0.14056,0.47111,-0.24778,"96.4",78,100,0,0,5.72,0.69,-0.17,1.65,0.667,0,"0.833333333",,,"-0.833333333",,,,,33.3,,,,,,,
17,656976,"Smith, Pavin","2025-04-13",778332,17,100,0.333,0.333,0.5,0.667,0.417,0.226,0.224,1,3,78.4,31.5,2364,93.2,93.7,3,7,10,0.5,6.86,122,146,124,151,303,332,306,"-0.038","0.038","71.5","6.9",3,2,0,1,0,0,1,33.3,0,0,1.56353,1.11,0.44059,-0.44059,"88.3",231,0,0,0,5.34,-3.41,-0.1,2.63,0.333,0,"0.223529412",0.224,0.296,"-0.223529412",0.109,0.10900000000000001,0.371,0.191,42.9,"40.0",12.850731332322422,3.692561982174502,32.166740776445614,0.7142857142857143,34.38888095909608,26.367248184248666
17,656976,"Smith, Pavin","2025-08-25",776593,17,100,0,0,,0,0,0,,0,3,,,2148,89.7,89.99,6,10,7,0.29999999999999716,6.46,128,147,128,152,309,325,303,"0.802","-0.802","66.2","6.9",3,0,0,0,0,0,3,100,0,0,1.88765,0.96765,0.65875,-0.65875,"88.0",136,,,,5.89,-1.37,-0.03,2.45,0,,"-4.717647059",,,"4.717647059",,,,0,60,"43.7",5.152418877693118,11.917657970914478,31.291726977641098,0.2,39.0491204869803,22.8785321100227
17,656976,"Smith, Pavin","2025-08-26",776586,17,100,0.667,0.667,0.667,1.333,0.835,0.624,0.471,2,3,96.2,18.3,2440,93.3,95.32,1,10,7,2,7.42,116,148,133,153,309,327,302,"-1.243","1.243","65.2","7.0",3,3,0,2,0,0,0,0,0,0,2.12118,0.52294,-0.01882,0.01882,"90.9",214,66.66666666666666,33.33333333333333,33.33333333333333,5.36,-1.6,-0.03,2.59,0.667,1,"7.311764706",0.471,1.031,"-7.311764706",0.196,0.19600000000000006,0.302,0.211,10,"36.4",10.656481467514647,5.948276827565983,28.584775215917944,0.5,39.83642350847986,22.93412664911994
17,656976,"Smith, Pavin","2025-06-25",777370,17,100,0.5,0.25,1,0.75,0.534,0.207,0.22,2,4,63.4,29.5,2506,88.3,89.27,4,9,8,1,7.05,116,148,127,151,291,319,305,"-0.486","0.486","71.2","7.6",4,2,1,1,0,0,2,50,0,0,2.82118,0.16176,-0.04625,0.04625,"90.6",91,50,0,0,6.13,-2.17,-0.28,2.27,0.5,0,"2.858823529",0.22,0.251,"-2.858823529",0.28,0.28,0.499,0.327,44.4,"44.2",14.437371948688732,-3.86242395686962,34.50751772259065,0.4444444444444444,37.18334744597738,31.371516068610067
17,656976,"Smith, Pavin","2025-03-23",778841,17,100,0.5,0.5,0.333,1,0.486,,,1,2,100.9,19.7,2236,87.8,87.73,0,5,12,-0.09999999999999432,6.14,104,132,106,138,293,318,304,"-0.806","0.806",,,4,3,0,1,0,0,0,0,1,25,2.62353,0.34882,0.00824,0.06118,"96.0",284,100,0,0,5.32,-1.55,-0.37,2.59,0.5,0,"4.741176471",,,"-4.741176471",,,,,0,,,,,,,
17,656976,"Smith, Pavin","2025-06-24",777383,17,100,0.25,0,0.333,0.25,0.221,0.345,0.313,1,4,89.7,4.7,1951,88.9,89.38,4,9,8,0.5,6.63,120,149,130,153,289,313,300,"0.331","-0.331","75.6","7.7",4,3,1,0,0,0,1,25,0,0,2.39235,0.55312,0.45706,-0.35235,"96.1",163,66.66666666666666,0,0,5.73,-0.07,-0.46,2.25,0.25,0,"-1.947058824",0.313,0.501,"1.947058824",-0.063,-0.063,-0.251,-0.124,44.4,"41.8",17.62713808775843,-6.519141237097755,32.290118052362814,0.5555555555555556,36.78373320913776,32.82293064241683
17,656976,"Smith, Pavin","2025-06-03",777672,17,100,0,0,0,0,0.173,0.365,0.144,0,3,90,38.7,1950,87.9,88.43,1,4,13,0.5,6.69,124,148,134,154,296,322,299,"0.353","-0.353","72.3","7.5",4,3,0,0,0,0,0,0,1,25,2.59235,0.39176,0.53,-0.53,"92.9",307,33.33333333333333,0,0,5.46,-1.43,-0.32,1.92,0.25,0,"-2.076470588",0.358,0.487,"2.076470588",-0.144,-0.10799999999999998,-0.487,-0.192,25,"34.5",14.288522616286642,0.4714971988424832,33.603015245272665,1,41.73874527195607,30.261015116981124
17,656976,"Smith, Pavin","2025-05-07",778014,17,100,0,0,0,0,0.173,0.198,0.036,0,3,90.8,-16,2142,89.9,90.45,4,6,11,0.5,6.56,94,142,120,150,307,328,298,"0.49","-0.49","73.9","7.5",4,1,0,0,0,0,2,50,1,25,2.25882,0.58353,0.35353,-0.35353,"89.4",135,0,0,0,5.87,-2.14,-0.4,2.16,0.25,0,"-2.882352941",0.277,0.049,"2.882352941",-0.036,-0.027000000000000024,-0.049,-0.025,66.7,"44.3",16.834213575068873,-2.3471831007926123,34.422763923417165,0.5,35.89742697060987,26.73866343460821
16,656976,"Smith, Pavin","2025-06-29",777303,16,100,0,0,0,0,0,0.041,0.026,0,4,87.6,12.5,2503,91.9,91.65,2,8,8,-0.20000000000000284,6.09,126,148,119,153,300,328,302,"1.237","-1.237","73.6","7.6",4,2,0,0,0,0,2,50,0,0,1.98562,0.73563,0.21562,-0.21562,"94.8",119,50,0,0,5.98,-1.5,-0.38,2.83,0,0,"-7.73125",0.026,0.072,"7.73125",-0.026,-0.026,-0.072,-0.041,25,"42.8",16.293181133821843,-2.8612718632761465,32.99671196556356,0.625,38.292283975575636,27.304865478313303
16,656976,"Smith, Pavin","2025-03-12",779138,16,100,0.5,1.5,0,2,0.91,,,1,2,,,,,,0,4,12,,,,,,,,,,"-1.186","1.186",,,3,2,0,0,0,1,0,0,1,33.3,,,,,,,,,,,,,,0.667,,"7.4125",,,"-7.4125",,,,,0,,,,,,,
